Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778108699303,   726.943, 0.150827,-0.005931, 0.014948, 0.988429,1
1778108699313,   726.948, 0.167660,-0.005674, 0.015045, 0.985714,1
1778108699324,   726.953, 0.150192,-0.005938, 0.014941, 0.988526,1
1778108699335,   726.957, 0.140976,-0.006078, 0.014885, 0.989882,1
1778108699346,   726.962, 0.160423,-0.005783, 0.015002, 0.986917,1
1778108699356,   726.967, 0.160523,-0.005783, 0.015002, 0.986901,1
1778108699367,   726.971, 0.147933,-0.005974, 0.014926, 0.988867,1
1778108699378,   726.976, 0.148064,-0.005973, 0.014926, 0.988847,1
1778108699389,   726.981, 0.167020,-0.005684, 0.015036, 0.985822,1
1778108699399,   726.986, 0.153323,-0.005890, 0.014955, 0.988045,1
1778108699410,   726.990, 0.142709,-0.006052, 0.014891, 0.989634,1
1778108699421,   726.995, 0.159271,-0.005800, 0.014990, 0.987104,1
1778108699432,   726.999, 0.166066,-0.005700, 0.015026, 0.985984,1
1778108699442,   727.065, 0.165059,-0.005716, 0.015014, 0.986153,1
1778108699453,   727.070, 0.147682,-0.005979, 0.014911, 0.988904,1
1778108699464,   727.074, 0.150042,-0.005944, 0.014927, 0.988549,1
1778108699475,   727.079, 0.161430,-0.005771, 0.014997, 0.986753,1
1778108699485,   727.084, 0.157528,-0.005829, 0.014974, 0.987384,1
1778108699496,   727.088, 0.138773,-0.006112, 0.014859, 0.990194,1
1778108699507,   727.093, 0.141701,-0.006067, 0.014876, 0.989779,1
1778108699518,   727.098, 0.164588,-0.005719, 0.015009, 0.986232,1
1778108699529,   727.102, 0.150627,-0.005931, 0.014927, 0.988460,1
1778108699539,   727.107, 0.141452,-0.006067, 0.014870, 0.989815,1
1778108699550,   727.112, 0.164629,-0.005715, 0.015008, 0.986225,1
1778108699561,   727.116, 0.160517,-0.005778, 0.014984, 0.986902,1
1778108699572,   727.121, 0.141797,-0.006060, 0.014871, 0.989766,1
1778108699582,   727.126, 0.147893,-0.005967, 0.014907, 0.988873,1
1778108699593,   727.130, 0.164508,-0.005715, 0.015005, 0.986245,1
1778108699604,   727.135, 0.164802,-0.005711, 0.015006, 0.986196,1
1778108699615,   727.140, 0.142396,-0.006054, 0.014872, 0.989680,1
1778108699625,   727.145, 0.162619,-0.005746, 0.014993, 0.986558,1
1778108699636,   727.149, 0.165271,-0.005705, 0.015008, 0.986118,1
1778108699647,   727.154, 0.144107,-0.006025, 0.014884, 0.989432,1
1778108699658,   727.159, 0.147576,-0.005973, 0.014906, 0.988920,1
1778108699668,   727.454, 0.141205,-0.006093, 0.014862, 0.989850,1
1778108699679,   727.459, 0.146720,-0.006009, 0.014897, 0.989048,1
1778108699690,   727.464, 0.170990,-0.005639, 0.015038, 0.985142,1
1778108699701,   727.468, 0.159257,-0.005817, 0.014970, 0.987107,1
1778108699712,   727.473, 0.142409,-0.006072, 0.014866, 0.989678,1
1778108699722,   727.478, 0.167128,-0.005700, 0.015014, 0.985804,1
1778108699733,   727.482, 0.161757,-0.005783, 0.014983, 0.986700,1
1778108699744,   727.487, 0.144272,-0.006048, 0.014879, 0.989408,1
1778108699755,   727.492, 0.155841,-0.005874, 0.014949, 0.987652,1
1778108699765,   727.496, 0.166241,-0.005714, 0.015009, 0.985954,1
1778108699776,   727.501, 0.153409,-0.005908, 0.014931, 0.988032,1
1778108699787,   727.506, 0.141141,-0.006093, 0.014858, 0.989859,1
1778108699798,   727.510, 0.156913,-0.005856, 0.014957, 0.987482,1
1778108699808,   727.515, 0.167495,-0.005694, 0.015020, 0.985742,1
1778108699819,   727.520, 0.146670,-0.006013, 0.014897, 0.989055,1
1778108699830,   727.524, 0.147241,-0.006005, 0.014899, 0.988970,1
1778108699841,   727.529, 0.160735,-0.005800, 0.014980, 0.986867,1
1778108699851,   727.534, 0.156359,-0.005869, 0.014955, 0.987570,1
1778108699862,   727.538, 0.144988,-0.006038, 0.014887, 0.989303,1
1778108699873,   727.543, 0.149967,-0.005962, 0.014919, 0.988561,1
1778108699884,   727.548, 0.168364,-0.005683, 0.015030, 0.985594,1
1778108699894,   727.552, 0.150564,-0.005954, 0.014923, 0.988470,1
1778108699905,   727.557, 0.140229,-0.006110, 0.014861, 0.989989,1
1778108699916,   727.562, 0.166639,-0.005710, 0.015019, 0.985887,1
1778108699927,   727.566, 0.164965,-0.005736, 0.015008, 0.986169,1
1778108699938,   727.571, 0.143430,-0.006062, 0.014879, 0.989530,1
1778108699948,   727.576, 0.149935,-0.005964, 0.014918, 0.988565,1
1778108699959,   727.580, 0.167274,-0.005703, 0.015021, 0.985779,1
1778108699970,   727.585, 0.160713,-0.005803, 0.014981, 0.986870,1
1778108699981,   727.590, 0.143935,-0.006056, 0.014880, 0.989457,1
1778108699991,   727.594, 0.160345,-0.005808, 0.014978, 0.986930,1
1778108700002,   727.599, 0.170690,-0.005650, 0.015037, 0.985194,1
1778108700013,   727.604, 0.141307,-0.006093, 0.014859, 0.989836,1
1778108700024,   727.609, 0.144476,-0.006043, 0.014879, 0.989378,1
1778108700034,   727.613, 0.165386,-0.005726, 0.015007, 0.986098,1
1778108700045,   727.618, 0.154781,-0.005888, 0.014944, 0.987818,1
1778108700056,   727.684, 0.158209,-0.005841, 0.014960, 0.987275,1
1778108700067,   727.689, 0.139877,-0.006118, 0.014848, 0.990039,1
1778108700077,   727.694, 0.159360,-0.005826, 0.014966, 0.987090,1
1778108700088,   727.698, 0.167859,-0.005699, 0.015017, 0.985680,1
1778108700099,   727.703, 0.145368,-0.006039, 0.014883, 0.989247,1
1778108700110,   727.708, 0.142713,-0.006081, 0.014867, 0.989634,1
1778108700121,   727.712, 0.166054,-0.005727, 0.015008, 0.985986,1
1778108700131,   727.717, 0.165239,-0.005737, 0.015003, 0.986123,1
1778108700142,   727.722, 0.142113,-0.006089, 0.014864, 0.989720,1
1778108700153,   727.726, 0.156254,-0.005878, 0.014949, 0.987586,1
1778108700164,   727.731, 0.163851,-0.005764, 0.014994, 0.986354,1
1778108700174,   727.736, 0.147847,-0.006005, 0.014901, 0.988880,1
1778108700185,   727.740, 0.145028,-0.006048, 0.014881, 0.989297,1
1778108700196,   727.745, 0.157723,-0.005857, 0.014957, 0.987353,1
1778108700207,   727.750, 0.159168,-0.005834, 0.014965, 0.987121,1
1778108700217,   727.754, 0.145386,-0.006043, 0.014883, 0.989245,1
1778108700228,   727.759, 0.148039,-0.006005, 0.014898, 0.988851,1
1778108700239,   727.764, 0.166420,-0.005728, 0.015006, 0.985924,1
1778108700250,   727.768, 0.153874,-0.005919, 0.014932, 0.987960,1
1778108700260,   727.773, 0.141303,-0.006110, 0.014855, 0.989836,1
1778108700271,   727.778, 0.162567,-0.005790, 0.014982, 0.986567,1
1778108700282,   727.782, 0.161819,-0.005803, 0.014977, 0.986690,1
1778108700293,   728.077, 0.152118,-0.005937, 0.014896, 0.988232,1
1778108700303,   728.082, 0.161698,-0.005790, 0.014954, 0.986710,1
1778108700314,   728.086, 0.147676,-0.006003, 0.014868, 0.988906,1
1778108700325,   728.091, 0.147323,-0.006006, 0.014864, 0.988959,1
1778108700336,   728.096, 0.167525,-0.005701, 0.014986, 0.985738,1
1778108700347,   728.100, 0.158475,-0.005839, 0.014933, 0.987233,1
1778108700357,   728.105, 0.147216,-0.006011, 0.014865, 0.988974,1
1778108700368,   728.110, 0.155447,-0.005887, 0.014916, 0.987714,1
1778108700379,   728.114, 0.165654,-0.005732, 0.014977, 0.986054,1
1778108700390,   728.119, 0.155961,-0.005881, 0.014920, 0.987633,1
1778108700400,   728.124, 0.143929,-0.006064, 0.014843, 0.989458,1
1778108700411,   728.128, 0.162593,-0.005782, 0.014955, 0.986563,1
1778108700422,   728.133, 0.164214,-0.005758, 0.014966, 0.986295,1
1778108700433,   728.138, 0.140691,-0.006115, 0.014824, 0.989924,1
1778108700443,   728.143, 0.149233,-0.005986, 0.014875, 0.988672,1
1778108700454,   728.147, 0.168584,-0.005694, 0.014991, 0.985557,1
1778108700465,   728.152, 0.147865,-0.006007, 0.014870, 0.988878,1
1778108700476,   728.157, 0.142942,-0.006082, 0.014839, 0.989601,1
1778108700486,   728.161, 0.161620,-0.005800, 0.014950, 0.986723,1
1778108700497,   728.166, 0.163434,-0.005774, 0.014962, 0.986424,1
1778108700508,   728.171, 0.139572,-0.006135, 0.014818, 0.990082,1
1778108700519,   728.175, 0.141151,-0.006112, 0.014825, 0.989858,1
1778108700530,   728.180, 0.168591,-0.005698, 0.014985, 0.985556,1
1778108700540,   728.185, 0.159033,-0.005842, 0.014929, 0.987143,1
1778108700551,   728.189, 0.143122,-0.006080, 0.014833, 0.989575,1
1778108700562,   728.194, 0.161624,-0.005802, 0.014940, 0.986722,1
1778108700573,   728.199, 0.162110,-0.005793, 0.014943, 0.986643,1
1778108700583,   728.203, 0.150912,-0.005962, 0.014876, 0.988417,1
1778108700594,   728.208, 0.149390,-0.005986, 0.014866, 0.988649,1
1778108700605,   728.213, 0.162794,-0.005784, 0.014945, 0.986530,1
1778108700616,   728.217, 0.155626,-0.005892, 0.014904, 0.987686,1
1778108700626,   728.222, 0.143823,-0.006069, 0.014833, 0.989474,1
1778108700637,   728.227, 0.155175,-0.005897, 0.014899, 0.987757,1
1778108700648,   728.232, 0.163776,-0.005768, 0.014952, 0.986367,1
1778108700659,   728.236, 0.148206,-0.006003, 0.014862, 0.988827,1
1778108700669,   728.241, 0.141674,-0.006101, 0.014822, 0.989784,1
1778108700680,   728.307, 0.139996,-0.006124, 0.014804, 0.990023,1
1778108700691,   728.312, 0.165089,-0.005747, 0.014950, 0.986149,1
1778108700702,   728.316, 0.161181,-0.005806, 0.014927, 0.986795,1
1778108700713,   728.321, 0.146504,-0.006028, 0.014841, 0.989080,1
1778108700723,   728.326, 0.152664,-0.005934, 0.014877, 0.988148,1
1778108700734,   728.330, 0.167927,-0.005705, 0.014964, 0.985669,1
1778108700745,   728.335, 0.154565,-0.005909, 0.014886, 0.987853,1
1778108700756,   728.340, 0.142804,-0.006083, 0.014818, 0.989621,1
1778108700766,   728.344, 0.156397,-0.005881, 0.014899, 0.987565,1
1778108700777,   728.349, 0.168103,-0.005704, 0.014965, 0.985639,1
1778108700788,   728.354, 0.144584,-0.006056, 0.014829, 0.989363,1
1778108700799,   728.358, 0.149595,-0.005981, 0.014860, 0.988618,1
1778108700809,   728.363, 0.167461,-0.005710, 0.014964, 0.985749,1
1778108700820,   728.368, 0.146241,-0.006030, 0.014835, 0.989119,1
1778108700831,   728.373, 0.143049,-0.006077, 0.014819, 0.989586,1
1778108700842,   728.377, 0.158427,-0.005846, 0.014915, 0.987241,1
1778108700852,   728.382, 0.165943,-0.005733, 0.014956, 0.986005,1
1778108700863,   728.387, 0.153446,-0.005921, 0.014882, 0.988027,1
1778108700874,   728.391, 0.140078,-0.006121, 0.014803, 0.990011,1
1778108700885,   728.396, 0.169091,-0.005685, 0.014977, 0.985470,1
1778108700895,   728.401, 0.153995,-0.005915, 0.014888, 0.987942,1
1778108700906,   728.405, 0.146414,-0.006030, 0.014843, 0.989094,1
1778108700917,   728.700, 0.160266,-0.005837, 0.014910, 0.986944,1
1778108700928,   728.705, 0.142353,-0.006105, 0.014802, 0.989686,1
1778108700939,   728.709, 0.146209,-0.006049, 0.014824, 0.989124,1
1778108700949,   728.714, 0.172162,-0.005658, 0.014979, 0.984939,1
1778108700960,   728.719, 0.149501,-0.005999, 0.014845, 0.988632,1
1778108700971,   728.723, 0.143034,-0.006097, 0.014804, 0.989588,1
1778108700982,   728.728, 0.164722,-0.005769, 0.014931, 0.986210,1
1778108700992,   728.733, 0.167022,-0.005735, 0.014945, 0.985823,1
1778108701003,   728.737, 0.145481,-0.006058, 0.014817, 0.989232,1
1778108701014,   728.742, 0.150517,-0.005982, 0.014847, 0.988478,1
1778108701025,   728.746, 0.168962,-0.005704, 0.014955, 0.985493,1
1778108701035,   728.751, 0.156717,-0.005888, 0.014883, 0.987514,1
1778108701046,   728.756, 0.145039,-0.006063, 0.014814, 0.989297,1
1778108701057,   728.761, 0.158739,-0.005856, 0.014896, 0.987191,1
1778108701068,   728.766, 0.162236,-0.005805, 0.014918, 0.986622,1
1778108701079,   728.770, 0.143566,-0.006087, 0.014807, 0.989511,1
1778108701089,   728.775, 0.145021,-0.006064, 0.014816, 0.989299,1
1778108701100,   728.780, 0.168059,-0.005720, 0.014951, 0.985647,1
1778108701111,   728.784, 0.154548,-0.005925, 0.014872, 0.987856,1
1778108701122,   728.789, 0.143482,-0.006090, 0.014807, 0.989523,1
1778108701132,   728.794, 0.160111,-0.005840, 0.014908, 0.986969,1
1778108701143,   728.798, 0.163517,-0.005792, 0.014927, 0.986411,1
1778108701154,   728.803, 0.149633,-0.006001, 0.014844, 0.988612,1
1778108701165,   728.808, 0.150620,-0.005986, 0.014850, 0.988462,1
1778108701175,   728.812, 0.171276,-0.005675, 0.014969, 0.985093,1
1778108701186,   728.817, 0.161010,-0.005831, 0.014908, 0.986823,1
1778108701197,   728.822, 0.138932,-0.006161, 0.014775, 0.990173,1
1778108701208,   728.826, 0.159103,-0.005858, 0.014899, 0.987132,1
1778108701218,   728.831, 0.169686,-0.005697, 0.014960, 0.985368,1
1778108701229,   728.836, 0.147711,-0.006027, 0.014829, 0.988901,1
1778108701240,   728.840, 0.140028,-0.006141, 0.014782, 0.990018,1
1778108701251,   728.845, 0.162468,-0.005804, 0.014917, 0.986584,1
1778108701261,   728.850, 0.153777,-0.005935, 0.014864, 0.987976,1
1778108701272,   728.854, 0.145144,-0.006065, 0.014814, 0.989281,1
1778108701283,   728.859, 0.154032,-0.005932, 0.014869, 0.987936,1
1778108701294,   728.864, 0.168668,-0.005714, 0.014953, 0.985543,1
1778108701305,   728.930, 0.168251,-0.005729, 0.014957, 0.985614,1
1778108701315,   728.935, 0.164917,-0.005779, 0.014937, 0.986177,1
1778108701326,   728.939, 0.141836,-0.006127, 0.014795, 0.989761,1
1778108701337,   728.944, 0.167240,-0.005741, 0.014950, 0.985786,1
1778108701348,   728.949, 0.164882,-0.005777, 0.014937, 0.986183,1
1778108701358,   728.953, 0.147153,-0.006044, 0.014830, 0.988984,1
1778108701369,   728.958, 0.150764,-0.005992, 0.014854, 0.988440,1
1778108701380,   728.963, 0.164918,-0.005777, 0.014938, 0.986177,1
1778108701391,   728.967, 0.155463,-0.005921, 0.014881, 0.987712,1
1778108701401,   728.972, 0.141273,-0.006135, 0.014792, 0.989841,1
1778108701412,   728.977, 0.157073,-0.005897, 0.014889, 0.987457,1
1778108701423,   728.982, 0.160734,-0.005841, 0.014912, 0.986868,1
1778108701434,   728.986, 0.148016,-0.006030, 0.014833, 0.988855,1
1778108701444,   728.991, 0.146544,-0.006052, 0.014824, 0.989075,1
1778108701455,   728.996, 0.168157,-0.005725, 0.014954, 0.985630,1
1778108701466,   729.000, 0.157711,-0.005884, 0.014892, 0.987356,1
1778108701477,   729.005, 0.141049,-0.006135, 0.014789, 0.989873,1
1778108701487,   729.010, 0.158130,-0.005878, 0.014892, 0.987288,1
1778108701498,   729.014, 0.167858,-0.005731, 0.014951, 0.985681,1
1778108701509,   729.019, 0.153211,-0.005952, 0.014863, 0.988064,1
1778108701520,   729.024, 0.144661,-0.006079, 0.014807, 0.989352,1
1778108701531,   729.318, 0.148788,-0.006033, 0.014823, 0.988740,1
1778108701541,   729.323, 0.141211,-0.006145, 0.014777, 0.989850,1
1778108701552,   729.328, 0.161883,-0.005832, 0.014903, 0.986680,1
1778108701563,   729.332, 0.161507,-0.005838, 0.014901, 0.986742,1
1778108701574,   729.337, 0.146367,-0.006065, 0.014811, 0.989101,1
1778108701584,   729.342, 0.151603,-0.005985, 0.014843, 0.988312,1
1778108701595,   729.346, 0.167960,-0.005740, 0.014939, 0.985664,1
1778108701606,   729.351, 0.155818,-0.005924, 0.014866, 0.987656,1
1778108701617,   729.356, 0.142620,-0.006120, 0.014788, 0.989648,1
1778108701627,   729.360, 0.156313,-0.005913, 0.014873, 0.987578,1
1778108701638,   729.365, 0.164313,-0.005792, 0.014917, 0.986279,1
1778108701649,   729.370, 0.141018,-0.006141, 0.014777, 0.989878,1
1778108701660,   729.374, 0.145794,-0.006071, 0.014806, 0.989186,1
1778108701670,   729.379, 0.164131,-0.005798, 0.014917, 0.986309,1
1778108701681,   729.384, 0.158179,-0.005890, 0.014883, 0.987281,1
1778108701692,   729.388, 0.143317,-0.006112, 0.014793, 0.989547,1
1778108701703,   729.393, 0.160078,-0.005859, 0.014895, 0.986975,1
1778108701713,   729.398, 0.164682,-0.005789, 0.014924, 0.986217,1
1778108701724,   729.402, 0.145192,-0.006081, 0.014807, 0.989274,1
1778108701735,   729.407, 0.140821,-0.006146, 0.014781, 0.989906,1
1778108701746,   729.412, 0.169754,-0.005714, 0.014955, 0.985357,1
1778108701757,   729.416, 0.157955,-0.005893, 0.014883, 0.987317,1
1778108701767,   729.421, 0.144335,-0.006098, 0.014799, 0.989399,1
1778108701778,   729.426, 0.156732,-0.005912, 0.014877, 0.987512,1
1778108701789,   729.430, 0.167494,-0.005750, 0.014938, 0.985743,1
1778108701800,   729.435, 0.149103,-0.006028, 0.014826, 0.988692,1
1778108701810,   729.440, 0.146549,-0.006063, 0.014811, 0.989074,1
1778108701821,   729.444, 0.160089,-0.005858, 0.014895, 0.986973,1
1778108701832,   729.449, 0.162413,-0.005824, 0.014909, 0.986593,1
1778108701843,   729.454, 0.143024,-0.006118, 0.014790, 0.989590,1
1778108701853,   729.459, 0.150422,-0.006006, 0.014840, 0.988492,1
1778108701864,   729.463, 0.165641,-0.005774, 0.014931, 0.986056,1
1778108701875,   729.468, 0.150948,-0.005994, 0.014843, 0.988412,1
1778108701886,   729.473, 0.143471,-0.006109, 0.014795, 0.989525,1
1778108701896,   729.477, 0.153650,-0.005957, 0.014858, 0.987996,1
1778108701907,   729.482, 0.164314,-0.005795, 0.014921, 0.986278,1
1778108701918,   729.487, 0.143378,-0.006112, 0.014794, 0.989539,1
1778108701929,   729.553, 0.144769,-0.006097, 0.014794, 0.989336,1
1778108701940,   729.558, 0.153494,-0.005965, 0.014846, 0.988020,1
1778108701950,   729.562, 0.163953,-0.005806, 0.014908, 0.986338,1
1778108701961,   729.567, 0.156520,-0.005918, 0.014864, 0.987545,1
1778108701972,   729.572, 0.141112,-0.006149, 0.014772, 0.989864,1
1778108701983,   729.576, 0.155784,-0.005928, 0.014861, 0.987662,1
1778108701993,   729.581, 0.169060,-0.005726, 0.014940, 0.985476,1
1778108702004,   729.586, 0.143497,-0.006113, 0.014785, 0.989521,1
1778108702015,   729.590, 0.146918,-0.006064, 0.014804, 0.989019,1
1778108702026,   729.595, 0.165410,-0.005787, 0.014914, 0.986095,1
1778108702036,   729.600, 0.158683,-0.005890, 0.014875, 0.987200,1
1778108702047,   729.604, 0.141140,-0.006154, 0.014765, 0.989860,1
1778108702058,   729.609, 0.151167,-0.006003, 0.014826, 0.988379,1
1778108702069,   729.614, 0.164303,-0.005804, 0.014904, 0.986280,1
1778108702079,   729.618, 0.146825,-0.006068, 0.014801, 0.989033,1
1778108702090,   729.623, 0.143196,-0.006125, 0.014778, 0.989565,1
1778108702101,   729.628, 0.165386,-0.005792, 0.014909, 0.986099,1
1778108702112,   729.632, 0.163740,-0.005817, 0.014900, 0.986374,1
1778108702123,   729.637, 0.145128,-0.006097, 0.014790, 0.989284,1
1778108702133,   729.642, 0.156579,-0.005924, 0.014858, 0.987536,1
1778108702144,   729.646, 0.170183,-0.005719, 0.014938, 0.985283,1
1778108702155,   729.941, 0.144059,-0.006107, 0.015025, 0.989436,1
1778108702166,   729.946, 0.168960,-0.005693, 0.015176, 0.985490,1
1778108702176,   729.950, 0.159415,-0.005809, 0.015169, 0.987078,1
1778108702187,   729.955, 0.143881,-0.006082, 0.015065, 0.989462,1
1778108702198,   729.960, 0.162099,-0.005912, 0.015027, 0.986642,1
1778108702209,   729.964, 0.168349,-0.005839, 0.015074, 0.985595,1
1778108702219,   729.969, 0.150128,-0.006102, 0.015102, 0.988532,1
1778108702230,   729.974, 0.157011,-0.005966, 0.015171, 0.987462,1
1778108702241,   729.978, 0.163337,-0.005887, 0.015094, 0.986437,1
1778108702252,   729.983, 0.156942,-0.006007, 0.014976, 0.987476,1
1778108702262,   729.988, 0.141501,-0.006238, 0.014911, 0.989806,1
1778108702273,   729.993, 0.156401,-0.006046, 0.014894, 0.987563,1
1778108702284,   729.997, 0.168108,-0.005888, 0.014860, 0.985639,1
1778108702295,   730.002, 0.148535,-0.006197, 0.014761, 0.988778,1
1778108702305,   730.007, 0.146372,-0.006240, 0.014812, 0.989099,1
1778108702316,   730.011, 0.159848,-0.006083, 0.014893, 0.987011,1
1778108702327,   730.016, 0.159315,-0.006108, 0.014734, 0.987099,1
1778108702338,   730.021, 0.143778,-0.006296, 0.014598, 0.989482,1
1778108702349,   730.025, 0.147683,-0.006186, 0.014640, 0.988907,1
1778108702359,   730.030, 0.167328,-0.005891, 0.014794, 0.985773,1
1778108702370,   730.035, 0.152219,-0.006145, 0.014699, 0.988218,1
1778108702381,   730.039, 0.140931,-0.006335, 0.014626, 0.989891,1
1778108702392,   730.044, 0.167649,-0.005943, 0.014827, 0.985717,1
1778108702402,   730.049, 0.164724,-0.005942, 0.014881, 0.986210,1
1778108702413,   730.053, 0.144079,-0.006230, 0.014803, 0.989436,1
1778108702424,   730.058, 0.149318,-0.006147, 0.014819, 0.988659,1
1778108702435,   730.063, 0.166961,-0.005873, 0.014903, 0.985833,1
1778108702445,   730.067, 0.163648,-0.005911, 0.014861, 0.986389,1
1778108702456,   730.072, 0.140451,-0.006213, 0.014684, 0.989959,1
1778108702467,   730.077, 0.161026,-0.005903, 0.014828, 0.986821,1
1778108702478,   730.082, 0.162656,-0.005848, 0.014935, 0.986553,1
1778108702488,   730.086, 0.142811,-0.006172, 0.014855, 0.989619,1
1778108702499,   730.091, 0.143537,-0.006168, 0.014878, 0.989514,1
1778108702510,   730.096, 0.168319,-0.005793, 0.015093, 0.985600,1
1778108702521,   730.100, 0.154270,-0.005972, 0.015047, 0.987896,1
1778108702532,   730.105, 0.140940,-0.006150, 0.014965, 0.989886,1
1778108702542,   730.109, 0.154469,-0.005910, 0.015037, 0.987866,1
1778108702553,   730.176, 0.164521,-0.005954, 0.015002, 0.986242,1
1778108702564,   730.181, 0.169256,-0.005891, 0.015031, 0.985440,1
1778108702575,   730.185, 0.150433,-0.006186, 0.014922, 0.988488,1
1778108702585,   730.190, 0.147444,-0.006213, 0.014870, 0.988939,1
1778108702596,   730.195, 0.168179,-0.005888, 0.014941, 0.985626,1
1778108702607,   730.199, 0.168482,-0.005880, 0.014892, 0.985575,1
1778108702618,   730.204, 0.145142,-0.006231, 0.014724, 0.989282,1
1778108702628,   730.209, 0.156097,-0.006075, 0.014790, 0.987612,1
1778108702639,   730.213, 0.168423,-0.005896, 0.014869, 0.985585,1
1778108702650,   730.218, 0.146241,-0.006248, 0.014798, 0.989119,1
1778108702661,   730.223, 0.148508,-0.006187, 0.014870, 0.988780,1
1778108702671,   730.228, 0.165622,-0.005926, 0.015015, 0.986057,1
1778108702682,   730.232, 0.161941,-0.005966, 0.014970, 0.986669,1
1778108702693,   730.237, 0.145501,-0.006196, 0.014881, 0.989227,1
1778108702704,   730.242, 0.156593,-0.005982, 0.014993, 0.987531,1
1778108702714,   730.246, 0.170395,-0.005758, 0.015064, 0.985244,1
1778108702725,   730.251, 0.154372,-0.005990, 0.014969, 0.987881,1
1778108702736,   730.256, 0.145806,-0.006115, 0.014965, 0.989181,1
1778108702747,   730.260, 0.159982,-0.005906, 0.015064, 0.986987,1
1778108702758,   730.265, 0.165155,-0.005832, 0.015108, 0.986135,1
1778108702768,   730.270, 0.141670,-0.006185, 0.014988, 0.989781,1
1778108702779,   730.565, 0.163064,-0.006659, 0.013722, 0.986498,1
1778108702790,   730.569, 0.150301,-0.006830, 0.013610, 0.988523,1
1778108702801,   730.574, 0.152329,-0.006797, 0.013613, 0.988213,1
1778108702811,   730.579, 0.165694,-0.006616, 0.013707, 0.986060,1
1778108702822,   730.583, 0.162727,-0.006668, 0.013692, 0.986554,1
1778108702833,   730.588, 0.144113,-0.006946, 0.013563, 0.989444,1
1778108702844,   730.593, 0.153897,-0.006817, 0.013625, 0.987969,1
1778108702854,   730.598, 0.161962,-0.006701, 0.013663, 0.986680,1
1778108702865,   730.602, 0.144295,-0.006941, 0.013524, 0.989418,1
1778108702876,   730.607, 0.145705,-0.006927, 0.013517, 0.989212,1
1778108702887,   730.612, 0.171167,-0.006592, 0.013673, 0.985125,1
1778108702897,   730.616, 0.158793,-0.006777, 0.013581, 0.987195,1
1778108702908,   730.621, 0.142077,-0.007017, 0.013459, 0.989739,1
1778108702919,   730.626, 0.163729,-0.006735, 0.013602, 0.986389,1
1778108702930,   730.629, 0.163793,-0.006737, 0.013598, 0.986378,1
1778108702941,   730.635, 0.142535,-0.007045, 0.013429, 0.989674,1
1778108702951,   730.640, 0.145541,-0.007020, 0.013417, 0.989236,1
1778108702962,   730.644, 0.166409,-0.006743, 0.013548, 0.985941,1
1778108702973,   730.649, 0.158117,-0.006863, 0.013482, 0.987305,1
1778108702984,   730.654, 0.139881,-0.007119, 0.013345, 0.990053,1
1778108702994,   730.658, 0.155460,-0.006916, 0.013454, 0.987727,1
1778108703005,   730.663, 0.169308,-0.006736, 0.013547, 0.985447,1
1778108703016,   730.668, 0.146943,-0.007056, 0.013407, 0.989029,1
1778108703027,   730.672, 0.146013,-0.007076, 0.013400, 0.989167,1
1778108703037,   730.677, 0.163062,-0.006847, 0.013510, 0.986500,1
1778108703048,   730.682, 0.157275,-0.006929, 0.013459, 0.987439,1
1778108703059,   730.686, 0.144855,-0.007095, 0.013363, 0.989337,1
1778108703070,   730.691, 0.149764,-0.007039, 0.013397, 0.988606,1
1778108703080,   730.696, 0.162870,-0.006876, 0.013492, 0.986531,1
1778108703091,   730.700, 0.153402,-0.007013, 0.013434, 0.988048,1
1778108703102,   730.705, 0.143252,-0.007156, 0.013370, 0.989570,1
1778108703113,   730.710, 0.157819,-0.006955, 0.013474, 0.987352,1
1778108703123,   730.714, 0.164803,-0.006857, 0.013522, 0.986210,1
1778108703134,   730.719, 0.146105,-0.007112, 0.013385, 0.989153,1
1778108703145,   730.724, 0.148053,-0.007088, 0.013397, 0.988863,1
1778108703156,   730.728, 0.169744,-0.006790, 0.013556, 0.985372,1
1778108703167,   730.794, 0.165704,-0.006876, 0.013480, 0.986059,1
1778108703177,   730.799, 0.158433,-0.006972, 0.013421, 0.987254,1
1778108703188,   730.804, 0.144073,-0.007166, 0.013316, 0.989452,1
1778108703199,   730.808, 0.154639,-0.007026, 0.013391, 0.987855,1
1778108703210,   730.813, 0.166388,-0.006865, 0.013474, 0.985944,1
1778108703220,   730.818, 0.148674,-0.007106, 0.013349, 0.988771,1
1778108703231,   730.822, 0.145162,-0.007152, 0.013323, 0.989292,1
1778108703242,   730.827, 0.157725,-0.006983, 0.013410, 0.987367,1
1778108703253,   730.832, 0.161927,-0.006926, 0.013435, 0.986687,1
1778108703263,   730.836, 0.142192,-0.007192, 0.013291, 0.989724,1
1778108703274,   730.841, 0.144799,-0.007154, 0.013308, 0.989346,1
1778108703285,   730.846, 0.166244,-0.006862, 0.013461, 0.985969,1
1778108703296,   730.851, 0.158731,-0.006964, 0.013411, 0.987206,1
1778108703306,   730.855, 0.142320,-0.007189, 0.013297, 0.989705,1
1778108703317,   730.860, 0.165632,-0.006875, 0.013460, 0.986072,1
1778108703328,   730.865, 0.168750,-0.006837, 0.013478, 0.985543,1
1778108703339,   730.869, 0.143748,-0.007174, 0.013295, 0.989499,1
