FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/27/26 18:59:45.645536512
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:scaledAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroX,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroY,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroZ,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:scaledGyroX,inertial-6286.188861:scaledGyroY,inertial-6286.188861:scaledGyroZ
1777316429715338240,0.006664983928203583,-0.004595419391989708,-0.9955703616142273,-0.0001627509627724066,-1.407404306519311e-05,-6.563993520103395e-05
1777316429725366784,0.006613321136683226,-0.004655083641409874,-0.9956722855567932,0.0003555274161044508,3.108026066911407e-05,-1.466239882574882e-05
1777316429735375360,0.00663466565310955,-0.004620453342795372,-0.9954697489738464,0.0001986270508496091,0.0003190756251569837,0.0001536047348054126
1777316429745364480,0.006732112728059292,-0.004810167010873556,-0.9955106973648071,0.0001841920893639326,-9.384556506120134e-06,0.0001950233709067106
1777316429755333632,0.006908228155225515,-0.004650363232940435,-0.9955950379371643,-0.0001339696755167097,-0.0002185861958423629,0.0003095932479482144
1777316429765282816,0.006970290560275316,-0.004738171584904194,-0.995625376701355,-9.943248005583882e-05,-8.494902431266382e-05,-9.228809358319268e-05
1777316429775212544,0.006852259393781424,-0.004818074870854616,-0.9956492781639099,-0.0002789165882859379,6.942769687157124e-05,-0.0002051688497886062
1777316429785122560,0.006964824162423611,-0.004860831890255213,-0.9955807328224182,-0.0003570905537344515,-0.0004294876998756081,-1.808138404157944e-05
1777316429795012608,0.007074509281665087,-0.004705594852566719,-0.995476245880127,-0.0002332035364815965,-0.0003349357866682112,0.0001168534508906305
1777316429804883456,0.006879886146634817,-0.004534449893981218,-0.9954928755760193,0.0002902872511185706,-2.13012499443721e-05,9.81275734375231e-05
1777316429815012864,0.006604553200304508,-0.004652585834264755,-0.9954048991203308,0.0003845857281703502,0.0002267286035930738,0.0002148246276192367
1777316429825122816,0.006831770297139883,-0.004795379936695099,-0.9953847527503967,0.0005430346936918795,-0.0003074723645113409,0.0002456824295222759
1777316429835212544,0.006946585606783628,-0.004598747473210096,-0.995444655418396,0.0004633436910808086,-0.000152141074067913,0.0004287112096790224
1777316429845283072,0.006750144995748997,-0.004640724044293165,-0.9954970479011536,0.0003842773439828306,-0.0003167601535096765,0.0003378836554475129
1777316429855333376,0.006936207413673401,-0.00441067386418581,-0.9953708052635193,0.0003724195994436741,-0.0001887798425741494,1.747995520418044e-05
1777316429865363968,0.006776198744773865,-0.004314376041293144,-0.9953849911689758,0.0003370076301507652,-2.031172334682196e-05,4.71651874249801e-05
1777316429875374592,0.006878778338432312,-0.004423771984875202,-0.9953174591064453,7.51396146370098e-05,3.567704334273003e-05,-5.234641139395535e-05
1777316429885365760,0.006779221352189779,-0.004370538517832756,-0.9956233501434326,-0.0001792961702449247,-5.039674579165876e-05,0.0002831309684552252
1777316429895336960,0.006716934964060783,-0.004565693903714418,-0.9958531856536865,1.182455162052065e-05,-9.587613021722063e-05,0.0004416036827024072
1777316429905288704,0.006873707752674818,-0.004493862390518188,-0.9957945346832275,0.0001906749967020005,-0.0005013379268348217,0.0002467922458890826
1777316429915220736,0.007005177438259125,-0.004622167907655239,-0.9957591891288757,0.0003343639546073973,-0.0003687582211568952,0.0001393940474372357
1777316429925133312,0.006988950073719025,-0.00458470219746232,-0.9957564473152161,0.0003630151331890374,-9.743525151861832e-05,0.0001371085963910446
1777316429935026432,0.006948972120881081,-0.004567985888570547,-0.9956653714179993,0.0004601930559147149,-2.154791400243994e-05,0.0003996927116531879
1777316429944899840,0.006858789827674627,-0.004454951267689466,-0.9954764842987061,0.0004517933703027666,-2.475521614542231e-05,0.0003700020024552941
1777316429955027456,0.00696236127987504,-0.004534489940851927,-0.9954728484153748,0.000481433467939496,-7.167125295381993e-05,0.0003568111278582364
1777316429965135616,0.007162299007177353,-0.004537761677056551,-0.9954477548599243,0.00027012440841645,-0.0001820839679567143,0.0004274118400644511
1777316429975223552,0.006910855416208506,-0.004611208103597164,-0.9954280257225037,0.0003856534021906555,-0.0001885041128844023,0.0003855344839394093
1777316429985292032,0.00694026006385684,-0.004644314758479595,-0.9956620931625366,-0.0001176711230073124,-0.0004756750713568181,0.0006524643395096064
1777316429995340544,0.006782414391636848,-0.004677521996200085,-0.9956207871437073,-0.0003113655548077077,-0.0003860123397316784,0.0007117607165127993
1777316430005369344,0.006693427916616201,-0.004656342323869467,-0.9958406686782837,2.278795182064641e-05,-6.32727169431746e-05,0.0007207476883195341
1777316430015378432,0.006473148241639137,-0.005116975866258144,-0.9958649873733521,0.0001605241850484163,-0.0002767975674942136,0.001082023605704308
1777316430025367808,0.005814515985548496,-0.00664133857935667,-0.9958727955818176,-0.0001648698525968939,-0.000200018344912678,0.002598997438326478
1777316430035337728,0.005769708659499884,-0.00721102487295866,-0.9955723285675049,7.653875945834443e-05,8.000607340363786e-05,0.007501451298594475
1777316430045287936,0.00682290643453598,-0.004202759824693203,-0.9952767491340637,-3.008540988957975e-05,0.0002408145228400826,0.009573468007147312
1777316430055218944,0.007125052157789469,-0.003147084033116698,-0.9952428936958313,0.0003104051866102964,0.000458576570963487,0.007673132698982954
1777316430065129984,0.007268383633345366,-0.003269441425800323,-0.9953369498252869,0.0004396619624458253,0.0004221228009555489,0.005782522261142731
1777316430075021824,0.006952631287276745,-0.003677483880892396,-0.9955458641052246,0.0001898854679893702,-6.848112388979644e-05,0.004316169768571854
1777316430084893952,0.006872730795294046,-0.004070970695465803,-0.9957258105278015,0.0004612858756445348,-0.0002626774949021637,0.003166294423863292
1777316430095021568,0.006952382624149323,-0.004205144010484219,-0.9954487681388855,0.0001478778140153736,-0.0002275287115480751,0.002210629172623158
1777316430105129472,0.006729838903993368,-0.004481907933950424,-0.9955757856369019,0.0001383976632496342,0.0001178534876089543,0.001321365823969245
1777316430115217408,0.006636639125645161,-0.004575086757540703,-0.9955697655677795,-0.0001152994227595627,4.155896749580279e-05,0.00085105822654441
1777316430125285376,0.006821810267865658,-0.004529282916337252,-0.9956797361373901,5.263418279355392e-05,0.0003653831372503191,0.0008214316912926733
1777316430135334912,0.006727079395204782,-0.004313536919653416,-0.9957253932952881,-5.999773202347569e-05,0.0001610051112947986,0.0006548946839757264
1777316430145364736,0.006761770229786634,-0.004383581690490246,-0.9957633018493652,-0.0002288146788487211,0.0001310155930696055,0.0005764932138845325
1777316430155375104,0.006781455129384995,-0.004471857566386461,-0.9957362413406372,-0.0004099144716747105,0.0001811616821214557,0.0005051949992775917
1777316430165366016,0.006692624650895596,-0.00433786679059267,-0.9954882264137268,-0.0002864763664547354,-0.0001039904382196255,0.0002626670175231993
1777316430175337472,0.006709861569106579,-0.004536566324532032,-0.9954781532287598,-0.0003322938282508403,-0.0006429751520045102,0.0002110156347043812
1777316430185289472,0.006807115860283375,-0.004433524329215288,-0.9956756830215454,6.457488052546978e-05,-0.0007921287324279547,7.36125948606059e-05
1777316430195221760,0.006897059734910727,-0.004464064724743366,-0.9956181049346924,-7.463409565389156e-05,-0.0008489178144373,5.967760807834566e-05
1777316430205134336,0.006848989985883236,-0.004526683129370213,-0.9955255389213562,-0.0001973401813302189,-0.0003967965312767774,0.0002997314149979502
1777316430215028224,0.006818954367190599,-0.004637959878891706,-0.9956498146057129,-3.927325451513752e-05,-0.0002986332692671567,0.0003551190020516515
1777316430224902912,0.006749234162271023,-0.004573754500597715,-0.9955647587776184,-4.590690514305606e-05,-0.0002063362044282258,0.0002037266822298989
1777316430235030016,0.006638431455940008,-0.0046219602227211,-0.9956337213516235,0.0001432057324564084,-0.0001086856209440157,0.0003348800237290561
1777316430245137408,0.006677508354187012,-0.004530228208750486,-0.9958792924880981,-1.721810986055061e-05,-0.0001654850202612579,0.0005765113164670765
1777316430255225088,0.006781129632145166,-0.004669475834816694,-0.9955142140388489,0.0001882797223515809,-0.0003079759189859033,0.0006877568084746599
1777316430265293056,0.006499229464679956,-0.004677379503846169,-0.9952366948127747,0.0004278524138499051,-9.735937055666e-06,0.0009388859616592526
1777316430275341312,0.006746579892933369,-0.004720327910035849,-0.9954924583435059,0.0006281179375946522,-0.0001770770904840901,0.001027837279252708
1777316430285369600,0.006790220737457275,-0.004487369209527969,-0.9953716397285461,0.0001412626588717103,3.959132664022036e-05,0.0008570310892537236
1777316430295378432,0.006942507810890675,-0.004554626066237688,-0.9955389499664307,0.0002522440336178988,-0.0001067268021870404,0.000722780532669276
1777316430305367552,0.006830144207924604,-0.004532757680863142,-0.9956191778182983,0.0002260722685605288,-0.0002912411000579596,0.0006419824785552919
1777316430315336960,0.006664121989160776,-0.004621043801307678,-0.9953391551971436,0.000282272114418447,-0.0003830732021015137,0.0006509391241706908
1777316430325286912,0.006684025749564171,-0.004583270754665136,-0.9952846169471741,0.0004592319019138813,-0.0003238036879338324,0.0005770676070824265
1777316430335218176,0.006726948544383049,-0.004454320762306452,-0.9954883456230164,0.0003349861071910709,-0.000200037524336949,0.0004191095067653805
1777316430345131008,0.006934494711458683,-0.004551040939986706,-0.9953315854072571,-4.664014704758301e-05,-0.0002538758562877774,0.0003671547747217119
1777316430355024384,0.006770236883312464,-0.004156208131462336,-0.9953321814537048,-0.0001594508648850024,-0.0001904245873447508,0.000293605902697891
1777316430364898048,0.006741414777934551,-0.004239487461745739,-0.9953758716583252,-5.101835267851129e-05,1.629894541110843e-05,0.0002902799751609564
1777316430375024896,0.006675401236861944,-0.00430619390681386,-0.9957120418548584,-4.063094820594415e-05,0.0001835117145674303,0.0003463487373664975
1777316430385131264,0.006866295356303453,-0.00438342010602355,-0.9955862760543823,0.0002168403007090092,0.0004051214491482824,0.000512446160428226
1777316430395218176,0.006935944315046072,-0.004509407561272383,-0.9957475662231445,0.0001083170645870268,6.788817699998617e-05,0.0003777162346523255
1777316430405284608,0.006680768448859453,-0.004596044775098562,-0.9958494901657104,-9.046793275047094e-05,0.0001090114237740636,0.0004725267353933305
1777316430415331328,0.006632005795836449,-0.004533882718533278,-0.9957399368286133,4.281476140022278e-05,0.000348100351402536,0.0003630391438491642
1777316430425359360,0.006675696466118097,-0.004619740415364504,-0.9957906007766724,0.0001541085075587034,0.0002162314194720238,0.0002291610435349867
1777316430435367168,0.006551824044436216,-0.004694500938057899,-0.9956862926483154,0.0002876869693864137,0.0001382908667437732,9.101683099288493e-05
1777316430445355264,0.006476182956248522,-0.004802886862307787,-0.9956403374671936,0.000354028568835929,-0.0003019666182808578,8.808115671854466e-05
1777316430455323648,0.00669235410168767,-0.004775676876306534,-0.9957368969917297,6.920521991560236e-05,-0.000544537091627717,0.0001387514785164967
1777316430465272064,0.006746642291545868,-0.004664493259042501,-0.9958357214927673,0.0001299244613619521,-0.0003876417758874595,2.818736902554519e-05
1777316430475200768,0.006954922340810299,-0.004584184847772121,-0.9959486126899719,5.113693259772845e-05,-0.0006983969360589981,0.0001808092638384551
1777316430485110016,0.00687753688544035,-0.004521788097918034,-0.9958129525184631,0.000159758172230795,-0.0005252031260170043,0.0004268999909982085
1777316430494999552,0.006853946018964052,-0.004502696916460991,-0.9960369467735291,0.0001286953047383577,-0.0004518767818808556,0.0005082762218080461
1777316430504869632,0.006987421307712793,-0.004580908454954624,-0.9959291219711304,0.0003852354129776359,-0.0007377735455520451,0.0006904904148541391
1777316430514995200,0.006805926561355591,-0.004798415582627058,-0.9957326054573059,0.0003534353745635599,-0.0003297564690001309,0.0005955161177553236
1777316430525100800,0.006714290473610163,-0.004614361096173525,-0.9958402514457703,8.072944183368236e-05,-7.005358929745853e-05,0.0005042895209044218
1777316430535186688,0.006670013535767794,-0.004690886009484529,-0.9958183765411377,-0.0001381313923047855,0.0001321221643593162,0.0005234087584540248
1777316430545252352,0.006808102130889893,-0.00462257256731391,-0.9957160949707031,-0.0002293721627211198,1.582161348778754e-05,0.0003820135025307536
1777316430555298816,0.007025793194770813,-0.004689368419349194,-0.9957153797149658,-4.125645864405669e-05,0.0001754995755618438,0.0004315433034207672
1777316430565325568,0.006911844946444035,-0.004678676370531321,-0.9957080483436584,-0.0003955147112719715,0.0001815812720451504,0.000556439277715981
1777316430575332608,0.006949640810489655,-0.004826672375202179,-0.9959376454353333,1.359688030788675e-05,0.0001133520709117875,0.0008915647631511092
1777316430585319936,0.006930242292582989,-0.00467916252091527,-0.9957160353660583,0.0002969029592350125,-6.669695721939206e-05,0.001160017680376768
1777316430595287552,0.006821094080805779,-0.004505453631281853,-0.9955801963806152,-2.321346255484968e-05,-8.285813237307593e-05,0.001371470047160983
1777316430605235200,0.006887908559292555,-0.004756960086524487,-0.9958326816558838,-0.0002407373103778809,-1.084783070837148e-05,0.001397607033140957
1777316430615163392,0.006824426352977753,-0.004597219172865152,-0.9957889318466187,1.182899177365471e-05,-0.0002223157935077325,0.001651752390898764
1777316430625071872,0.006592011544853449,-0.004743087571114302,-0.9958088994026184,-0.0002481973788235337,-0.0001950879668584093,0.002172091277316213
1777316430634960896,0.006754410918802023,-0.004646028392016888,-0.9956480264663696,0.0001241058780578896,-5.283965583657846e-05,0.002745575271546841
1777316430644830208,0.006755972281098366,-0.004401572048664093,-0.995684802532196,-0.0003046674537472427,-8.647563663544133e-05,0.002836256986483932
1777316430654955520,0.006780149880796671,-0.004225832875818014,-0.9956622123718262,-0.0002755981113296002,-0.0006380216800607741,0.002362825907766819
1777316430665060864,0.006807975471019745,-0.004135367460548878,-0.9957810640335083,-0.0002986085310112685,-0.0003097464796155691,0.001932139275595546
1777316430675146496,0.006967746652662754,-0.004169520922005177,-0.9957043528556824,-0.0001141116008511744,-0.0002980136487167329,0.001454088022001088
1777316430685212672,0.006845953408628702,-0.00445040175691247,-0.995746910572052,1.53234250319656e-05,-0.0002866180147975683,0.001315235625952482
1777316430695259136,0.00682261073961854,-0.004470616113394499,-0.9956267476081848,0.0001214571384480223,0.000266751303570345,0.001263885642401874
1777316430705286144,0.006846652831882238,-0.004616751335561275,-0.9957269430160522,7.478987390641123e-05,0.0002455268986523151,0.001060717389918864
1777316430715293440,0.006733585614711046,-0.004532037768512964,-0.9957029819488525,0.0002986093750223517,0.0004108527791686356,0.0005815959884785116
1777316430725281792,0.006728985346853733,-0.004556679166853428,-0.9954680204391479,0.0001861510681919754,0.000544967595487833,0.0004255571402609348
1777316430735250688,0.00657721608877182,-0.004405338782817125,-0.9952682256698608,0.000143771423608996,0.0004611492913682014,0.0005104567972011864
1777316430745200128,0.006431272719055414,-0.004460851661860943,-0.995297372341156,-6.225993274711072e-05,0.0001544711994938552,0.0003038811846636236
1777316430755130112,0.006692752242088318,-0.004454539157450199,-0.9955679774284363,-7.630884647369385e-05,-0.0001773524563759565,0.0003437093691900373
1777316430765041152,0.00688468012958765,-0.004386343527585268,-0.9956631660461426,-1.193304706248455e-05,6.396898243110627e-05,0.0001845025981310755
