FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/27/26 23:47:00.716139776
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777333658515763712,0.995805,0.001508,0.003275,0.091431,1
1777333658525787136,0.995805,0.001508,0.003273,0.091431,1
1777333658535790848,0.995805,0.001510,0.003279,0.091431,1
1777333658545774848,0.995805,0.001508,0.003279,0.091432,1
1777333658555739136,0.995805,0.001507,0.003282,0.091433,1
1777333658565683968,0.995805,0.001509,0.003278,0.091434,1
1777333658575608832,0.995805,0.001509,0.003279,0.091433,1
1777333658585513984,0.995805,0.001505,0.003277,0.091430,1
1777333658595399680,0.995805,0.001505,0.003278,0.091432,1
1777333658605395456,0.995805,0.001505,0.003279,0.091432,1
1777333658615500800,0.995805,0.001509,0.003277,0.091433,1
1777333658625586432,0.995805,0.001509,0.003277,0.091433,1
1777333658635652096,0.995805,0.001509,0.003278,0.091434,1
1777333658645698048,0.995804,0.001507,0.003281,0.091437,1
1777333658655724544,0.995804,0.001504,0.003285,0.091438,1
1777333658665732608,0.995804,0.001502,0.003284,0.091439,1
1777333658675720704,0.995804,0.001501,0.003286,0.091437,1
1777333658685689088,0.995804,0.001503,0.003286,0.091436,1
1777333658695638016,0.995805,0.001504,0.003285,0.091435,1
1777333658705567488,0.995804,0.001503,0.003283,0.091435,1
1777333658715477248,0.995804,0.001506,0.003285,0.091436,1
1777333658725367808,0.995804,0.001504,0.003286,0.091436,1
1777333658735367168,0.995804,0.001503,0.003288,0.091436,1
1777333658745475584,0.995804,0.001500,0.003284,0.091438,1
1777333658755564288,0.995804,0.001501,0.003282,0.091440,1
1777333658765633280,0.995804,0.001502,0.003286,0.091440,1
1777333658775682560,0.995804,0.001499,0.003287,0.091439,1
1777333658785713152,0.995804,0.001497,0.003286,0.091438,1
1777333658795724288,0.995804,0.001494,0.003283,0.091438,1
1777333658805715968,0.995804,0.001497,0.003284,0.091438,1
1777333658815687936,0.995804,0.001499,0.003282,0.091438,1
1777333658825640448,0.995804,0.001498,0.003283,0.091441,1
1777333658835573248,0.995804,0.001498,0.003284,0.091440,1
1777333658845486848,0.995804,0.001496,0.003282,0.091440,1
1777333658855380480,0.995804,0.001498,0.003282,0.091440,1
1777333658865383424,0.995804,0.001498,0.003280,0.091441,1
1777333658875494912,0.995804,0.001498,0.003281,0.091441,1
1777333658885586432,0.995804,0.001497,0.003285,0.091442,1
1777333658895657984,0.995804,0.001497,0.003286,0.091442,1
1777333658905709312,0.995804,0.001496,0.003288,0.091443,1
1777333658915740928,0.995804,0.001494,0.003287,0.091444,1
1777333658925752576,0.995803,0.001492,0.003286,0.091447,1
1777333658935744768,0.995804,0.001493,0.003289,0.091446,1
1777333658945716992,0.995804,0.001495,0.003287,0.091445,1
1777333658955672320,0.995803,0.001498,0.003288,0.091447,1
1777333658965607680,0.995803,0.001498,0.003290,0.091448,1
1777333658975523584,0.995803,0.001499,0.003290,0.091448,1
1777333658985419776,0.995803,0.001498,0.003294,0.091448,1
1777333658995425024,0.995803,0.001499,0.003292,0.091449,1
1777333659005539584,0.995803,0.001499,0.003290,0.091448,1
1777333659015634176,0.995803,0.001502,0.003288,0.091450,1
1777333659025709568,0.995803,0.001503,0.003287,0.091449,1
1777333659035765504,0.995803,0.001500,0.003285,0.091450,1
1777333659045801728,0.995803,0.001497,0.003288,0.091452,1
1777333659055818496,0.995803,0.001500,0.003289,0.091452,1
1777333659065815552,0.995803,0.001501,0.003288,0.091453,1
1777333659075793408,0.995803,0.001502,0.003289,0.091451,1
1777333659085751808,0.995803,0.001504,0.003290,0.091450,1
1777333659095690752,0.995803,0.001505,0.003292,0.091449,1
1777333659105611008,0.995803,0.001506,0.003294,0.091450,1
1777333659115512832,0.995803,0.001510,0.003293,0.091451,1
1777333659125395456,0.995803,0.001511,0.003292,0.091449,1
1777333659135519232,0.995803,0.001511,0.003292,0.091447,1
1777333659145623296,0.995803,0.001512,0.003293,0.091447,1
1777333659155707392,0.995803,0.001511,0.003297,0.091445,1
1777333659165771776,0.995803,0.001512,0.003295,0.091445,1
1777333659175816448,0.995803,0.001515,0.003296,0.091445,1
1777333659185841408,0.995803,0.001515,0.003296,0.091446,1
1777333659195846656,0.995803,0.001511,0.003297,0.091446,1
1777333659205832192,0.995804,0.001511,0.003295,0.091444,1
1777333659215798272,0.995804,0.001514,0.003297,0.091445,1
1777333659225745152,0.995803,0.001514,0.003297,0.091447,1
1777333659235672320,0.995804,0.001511,0.003298,0.091445,1
1777333659245580288,0.995803,0.001507,0.003297,0.091445,1
1777333659255468544,0.995804,0.001507,0.003298,0.091445,1
1777333659265466624,0.995803,0.001506,0.003297,0.091446,1
1777333659275573760,0.995803,0.001508,0.003298,0.091446,1
1777333659285661184,0.995803,0.001507,0.003297,0.091446,1
1777333659295728640,0.995803,0.001508,0.003294,0.091447,1
1777333659305776384,0.995803,0.001510,0.003293,0.091447,1
1777333659315804416,0.995803,0.001508,0.003291,0.091449,1
1777333659325813248,0.995803,0.001507,0.003292,0.091448,1
1777333659335802112,0.995803,0.001507,0.003295,0.091451,1
1777333659345772032,0.995803,0.001506,0.003294,0.091452,1
1777333659355722240,0.995803,0.001508,0.003295,0.091452,1
1777333659365652736,0.995803,0.001506,0.003292,0.091452,1
1777333659375563776,0.995803,0.001505,0.003291,0.091452,1
1777333659385455104,0.995803,0.001504,0.003290,0.091453,1
1777333659395456000,0.995803,0.001503,0.003293,0.091451,1
1777333659405565952,0.995803,0.001500,0.003293,0.091451,1
1777333659415655680,0.995803,0.001499,0.003290,0.091449,1
1777333659425725696,0.995803,0.001499,0.003289,0.091447,1
1777333659435776000,0.995803,0.001497,0.003287,0.091449,1
1777333659445806336,0.995803,0.001497,0.003286,0.091447,1
1777333659455816960,0.995803,0.001498,0.003288,0.091447,1
1777333659465807872,0.995803,0.001497,0.003288,0.091448,1
1777333659475778816,0.995803,0.001497,0.003290,0.091448,1
1777333659485730304,0.995803,0.001496,0.003291,0.091447,1
1777333659495661824,0.995803,0.001495,0.003290,0.091447,1
1777333659505573632,0.995803,0.001492,0.003291,0.091446,1
1777333659515465984,0.995804,0.001491,0.003293,0.091445,1
1777333659525468160,0.995804,0.001488,0.003290,0.091445,1
1777333659535579904,0.995803,0.001488,0.003292,0.091446,1
1777333659545672192,0.995803,0.001488,0.003293,0.091446,1
1777333659555744512,0.995804,0.001488,0.003289,0.091445,1
1777333659565797376,0.995803,0.001488,0.003287,0.091448,1
1777333659575830528,0.995803,0.001487,0.003291,0.091448,1
1777333659585843968,0.995803,0.001488,0.003294,0.091447,1
1777333659595837952,0.995803,0.001486,0.003292,0.091449,1
1777333659605812480,0.995803,0.001491,0.003290,0.091450,1
1777333659615767040,0.995803,0.001495,0.003291,0.091453,1
1777333659625702144,0.995803,0.001494,0.003291,0.091453,1
1777333659635617792,0.995803,0.001496,0.003288,0.091452,1
1777333659645513984,0.995803,0.001499,0.003289,0.091452,1
1777333659655523072,0.995803,0.001496,0.003291,0.091452,1
1777333659665644800,0.995803,0.001496,0.003295,0.091451,1
1777333659675746560,0.995803,0.001499,0.003296,0.091450,1
1777333659685827840,0.995803,0.001501,0.003299,0.091451,1
1777333659695889664,0.995803,0.001500,0.003298,0.091450,1
1777333659705931520,0.995803,0.001497,0.003297,0.091451,1
1777333659715953664,0.995803,0.001496,0.003295,0.091450,1
1777333659725955584,0.995803,0.001493,0.003295,0.091449,1
1777333659735938048,0.995803,0.001495,0.003299,0.091449,1
1777333659745900544,0.995803,0.001494,0.003300,0.091447,1
1777333659755843584,0.995803,0.001494,0.003300,0.091446,1
1777333659765766912,0.995804,0.001494,0.003300,0.091444,1
1777333659775670528,0.995803,0.001497,0.003299,0.091446,1
1777333659785554688,0.995803,0.001494,0.003295,0.091447,1
1777333659795549184,0.995803,0.001491,0.003293,0.091448,1
1777333659805653504,0.995803,0.001491,0.003290,0.091447,1
1777333659815738112,0.995804,0.001492,0.003290,0.091446,1
1777333659825802752,0.995804,0.001493,0.003291,0.091445,1
1777333659835847168,0.995804,0.001494,0.003289,0.091444,1
1777333659845872128,0.995804,0.001491,0.003287,0.091445,1
1777333659855877632,0.995804,0.001489,0.003285,0.091444,1
1777333659865862912,0.995803,0.001488,0.003285,0.091447,1
1777333659875828224,0.995803,0.001489,0.003287,0.091447,1
1777333659885774080,0.995804,0.001487,0.003284,0.091446,1
1777333659895700224,0.995803,0.001483,0.003283,0.091447,1
1777333659905606656,0.995803,0.001484,0.003283,0.091448,1
1777333659915493376,0.995803,0.001486,0.003284,0.091448,1
1777333659925490688,0.995803,0.001484,0.003283,0.091446,1
1777333659935598592,0.995803,0.001488,0.003282,0.091448,1
1777333659945686016,0.995803,0.001488,0.003285,0.091449,1
1777333659955753472,0.995803,0.001486,0.003282,0.091449,1
1777333659965800960,0.995803,0.001485,0.003281,0.091448,1
1777333659975828736,0.995803,0.001487,0.003283,0.091447,1
1777333659985836800,0.995804,0.001488,0.003282,0.091445,1
1777333659995824896,0.995804,0.001485,0.003280,0.091446,1
1777333660005793280,0.995804,0.001483,0.003280,0.091445,1
1777333660015741952,0.995804,0.001483,0.003278,0.091444,1
1777333660025670912,0.995804,0.001483,0.003276,0.091443,1
1777333660035579904,0.995804,0.001481,0.003276,0.091444,1
1777333660045469440,0.995804,0.001479,0.003276,0.091443,1
1777333660055469824,0.995804,0.001480,0.003275,0.091443,1
1777333660065580288,0.995804,0.001478,0.003275,0.091442,1
1777333660075670784,0.995804,0.001477,0.003272,0.091440,1
1777333660085741312,0.995804,0.001477,0.003274,0.091441,1
1777333660095792384,0.995804,0.001478,0.003273,0.091444,1
1777333660105823232,0.995804,0.001477,0.003272,0.091444,1
1777333660115834624,0.995804,0.001479,0.003272,0.091445,1
1777333660125825792,0.995804,0.001477,0.003271,0.091446,1
1777333660135797504,0.995804,0.001478,0.003271,0.091445,1
1777333660145749504,0.995804,0.001479,0.003270,0.091445,1
1777333660155682048,0.995804,0.001480,0.003269,0.091445,1
1777333660165594624,0.995804,0.001478,0.003271,0.091446,1
1777333660175488000,0.995804,0.001477,0.003272,0.091445,1
1777333660185491456,0.995804,0.001475,0.003272,0.091446,1
1777333660195604992,0.995803,0.001474,0.003274,0.091447,1
1777333660205698816,0.995803,0.001470,0.003275,0.091449,1
1777333660215772672,0.995803,0.001465,0.003278,0.091450,1
1777333660225826816,0.995803,0.001463,0.003276,0.091449,1
1777333660235862272,0.995803,0.001464,0.003276,0.091450,1
1777333660245878016,0.995803,0.001461,0.003271,0.091447,1
1777333660255874048,0.995803,0.001459,0.003269,0.091448,1
1777333660265850368,0.995803,0.001457,0.003267,0.091449,1
1777333660275807488,0.995803,0.001460,0.003267,0.091452,1
1777333660285744640,0.995803,0.001458,0.003266,0.091452,1
1777333660295662336,0.995803,0.001456,0.003267,0.091452,1
1777333660305560576,0.995803,0.001454,0.003266,0.091451,1
1777333660315439616,0.995803,0.001450,0.003265,0.091452,1
1777333660325562880,0.995803,0.001450,0.003265,0.091454,1
1777333660335666176,0.995803,0.001452,0.003270,0.091453,1
1777333660345749760,0.995803,0.001450,0.003271,0.091454,1
1777333660355813120,0.995803,0.001448,0.003273,0.091452,1
1777333660365856512,0.995803,0.001448,0.003275,0.091452,1
1777333660375880192,0.995803,0.001445,0.003275,0.091452,1
1777333660385883904,0.995803,0.001443,0.003276,0.091453,1
1777333660395868160,0.995803,0.001443,0.003276,0.091452,1
1777333660405832960,0.995803,0.001441,0.003275,0.091453,1
1777333660415777792,0.995803,0.001441,0.003279,0.091453,1
1777333660425702656,0.995803,0.001441,0.003280,0.091456,1
1777333660435608320,0.995803,0.001441,0.003278,0.091457,1
1777333660445494272,0.995803,0.001440,0.003275,0.091455,1
1777333660455490048,0.995803,0.001437,0.003276,0.091455,1
1777333660465595392,0.995803,0.001432,0.003276,0.091455,1
1777333660475681024,0.995803,0.001429,0.003277,0.091454,1
1777333660485746688,0.995803,0.001426,0.003279,0.091456,1
1777333660495792128,0.995803,0.001426,0.003279,0.091456,1
1777333660505818368,0.995803,0.001425,0.003276,0.091455,1
1777333660515824896,0.995803,0.001425,0.003275,0.091454,1
1777333660525811456,0.995803,0.001425,0.003272,0.091455,1
1777333660535778304,0.995803,0.001426,0.003275,0.091456,1
1777333660545725440,0.995803,0.001428,0.003275,0.091457,1
1777333660555652608,0.995802,0.001429,0.003275,0.091459,1
1777333660565560576,0.995803,0.001427,0.003275,0.091458,1
1777333660575448576,0.995803,0.001427,0.003272,0.091457,1
1777333660585446912,0.995803,0.001427,0.003273,0.091458,1
1777333660595555328,0.995803,0.001426,0.003274,0.091456,1
1777333660605643776,0.995802,0.001424,0.003273,0.091459,1
1777333660615712256,0.995802,0.001426,0.003273,0.091460,1
1777333660625760512,0.995802,0.001426,0.003273,0.091460,1
1777333660635789056,0.995802,0.001430,0.003272,0.091461,1
1777333660645798144,0.995802,0.001430,0.003270,0.091462,1
1777333660655787264,0.995802,0.001433,0.003272,0.091462,1
1777333660665756416,0.995802,0.001431,0.003273,0.091462,1
1777333660675706112,0.995802,0.001433,0.003274,0.091462,1
1777333660685636096,0.995802,0.001432,0.003271,0.091462,1
1777333660695546112,0.995802,0.001431,0.003272,0.091461,1
1777333660705436416,0.995802,0.001434,0.003272,0.091463,1
1777333660715437824,0.995802,0.001432,0.003271,0.091464,1
1777333660725549312,0.995802,0.001431,0.003269,0.091463,1
1777333660735641088,0.995802,0.001433,0.003273,0.091465,1
1777333660745712640,0.995802,0.001432,0.003272,0.091467,1
1777333660755764480,0.995802,0.001433,0.003271,0.091468,1
1777333660765797120,0.995802,0.001432,0.003271,0.091468,1
1777333660775810048,0.995802,0.001432,0.003270,0.091468,1
1777333660785803008,0.995802,0.001432,0.003271,0.091467,1
1777333660795776256,0.995802,0.001431,0.003271,0.091468,1
1777333660805730304,0.995802,0.001429,0.003271,0.091467,1
1777333660815664640,0.995802,0.001429,0.003269,0.091467,1
1777333660825579264,0.995802,0.001430,0.003271,0.091467,1
1777333660835474176,0.995802,0.001433,0.003271,0.091465,1
1777333660845482752,0.995802,0.001432,0.003276,0.091465,1
1777333660855603968,0.995802,0.001430,0.003278,0.091467,1
1777333660865705216,0.995802,0.001432,0.003280,0.091467,1
1777333660875786496,0.995802,0.001433,0.003282,0.091465,1
1777333660885847552,0.995802,0.001432,0.003284,0.091464,1
1777333660895889152,0.995802,0.001431,0.003286,0.091462,1
1777333660905911040,0.995802,0.001432,0.003290,0.091464,1
1777333660915912960,0.995802,0.001431,0.003290,0.091465,1
1777333660925895168,0.995802,0.001431,0.003289,0.091465,1
1777333660935857664,0.995802,0.001433,0.003290,0.091465,1
1777333660945800448,0.995802,0.001432,0.003288,0.091463,1
1777333660955723776,0.995802,0.001430,0.003292,0.091463,1
1777333660965627136,0.995802,0.001429,0.003289,0.091465,1
1777333660975511040,0.995802,0.001431,0.003288,0.091467,1
1777333660985505536,0.995802,0.001432,0.003287,0.091469,1
1777333660995610112,0.995802,0.001432,0.003287,0.091468,1
1777333661005694720,0.995801,0.001430,0.003289,0.091470,1
1777333661015759360,0.995801,0.001431,0.003289,0.091471,1
1777333661025804800,0.995801,0.001429,0.003289,0.091472,1
1777333661035830272,0.995801,0.001428,0.003288,0.091472,1
1777333661045836288,0.995801,0.001431,0.003286,0.091473,1
1777333661055822592,0.995801,0.001433,0.003288,0.091472,1
1777333661065789440,0.995801,0.001430,0.003292,0.091473,1
1777333661075736576,0.995801,0.001428,0.003294,0.091475,1
1777333661085664000,0.995801,0.001429,0.003294,0.091473,1
1777333661095571968,0.995801,0.001426,0.003297,0.091474,1
1777333661105460736,0.995801,0.001426,0.003295,0.091477,1
1777333661115459072,0.995801,0.001427,0.003298,0.091476,1
1777333661125566464,0.995801,0.001428,0.003296,0.091476,1
1777333661135654400,0.995801,0.001431,0.003300,0.091475,1
1777333661145722624,0.995801,0.001430,0.003301,0.091474,1
1777333661155771648,0.995801,0.001429,0.003301,0.091474,1
1777333661165800960,0.995801,0.001429,0.003300,0.091474,1
1777333661175810816,0.995801,0.001426,0.003302,0.091475,1
1777333661185800704,0.995801,0.001425,0.003305,0.091478,1
1777333661195771136,0.995800,0.001424,0.003302,0.091480,1
1777333661205722112,0.995800,0.001422,0.003300,0.091479,1
1777333661215653376,0.995801,0.001420,0.003302,0.091478,1
1777333661225565184,0.995801,0.001419,0.003300,0.091478,1
1777333661235457792,0.995801,0.001420,0.003298,0.091477,1
1777333661245459456,0.995801,0.001421,0.003296,0.091476,1
1777333661255570176,0.995801,0.001422,0.003295,0.091475,1
1777333661265661184,0.995801,0.001420,0.003294,0.091476,1
1777333661275732736,0.995801,0.001423,0.003293,0.091475,1
1777333661285784832,0.995801,0.001426,0.003292,0.091475,1
1777333661295817472,0.995801,0.001426,0.003290,0.091475,1
1777333661305830400,0.995801,0.001425,0.003287,0.091477,1
1777333661315823872,0.995801,0.001426,0.003287,0.091476,1
1777333661325798144,0.995801,0.001425,0.003286,0.091474,1
1777333661335752704,0.995801,0.001427,0.003286,0.091471,1
1777333661345687552,0.995801,0.001428,0.003288,0.091472,1
1777333661355603200,0.995801,0.001425,0.003287,0.091471,1
1777333661365499904,0.995801,0.001425,0.003284,0.091471,1
1777333661375504640,0.995801,0.001426,0.003283,0.091472,1
1777333661385617920,0.995801,0.001429,0.003282,0.091472,1
1777333661395711232,0.995801,0.001426,0.003282,0.091472,1
1777333661405784576,0.995801,0.001428,0.003281,0.091476,1
1777333661415837952,0.995801,0.001427,0.003280,0.091477,1
1777333661425872128,0.995801,0.001428,0.003278,0.091474,1
1777333661435887360,0.995801,0.001428,0.003278,0.091475,1
1777333661445882880,0.995801,0.001429,0.003277,0.091473,1
1777333661455858432,0.995801,0.001429,0.003278,0.091472,1
1777333661465814784,0.995801,0.001429,0.003282,0.091472,1
1777333661475751424,0.995801,0.001428,0.003280,0.091474,1
1777333661485668352,0.995801,0.001430,0.003281,0.091471,1
1777333661495565568,0.995801,0.001430,0.003281,0.091470,1
1777333661505443328,0.995801,0.001425,0.003281,0.091470,1
1777333661515565312,0.995802,0.001423,0.003280,0.091469,1
1777333661525667328,0.995802,0.001420,0.003281,0.091467,1
1777333661535749376,0.995802,0.001422,0.003283,0.091469,1
1777333661545811456,0.995801,0.001419,0.003284,0.091470,1
1777333661555853824,0.995802,0.001422,0.003286,0.091469,1
1777333661565877248,0.995802,0.001425,0.003287,0.091466,1
1777333661575880960,0.995802,0.001428,0.003287,0.091467,1
1777333661585864960,0.995802,0.001430,0.003287,0.091466,1
1777333661595829504,0.995802,0.001430,0.003288,0.091463,1
1777333661605774336,0.995802,0.001431,0.003288,0.091463,1
1777333661615699712,0.995802,0.001434,0.003286,0.091461,1
1777333661625605376,0.995802,0.001433,0.003288,0.091461,1
1777333661635491328,0.995802,0.001437,0.003286,0.091461,1
1777333661645487616,0.995802,0.001438,0.003290,0.091459,1
1777333661655592960,0.995803,0.001438,0.003291,0.091457,1
1777333661665678592,0.995803,0.001439,0.003290,0.091456,1
1777333661675744512,0.995803,0.001440,0.003290,0.091455,1
1777333661685791232,0.995803,0.001440,0.003291,0.091455,1
1777333661695817984,0.995803,0.001440,0.003290,0.091455,1
1777333661705825280,0.995802,0.001443,0.003291,0.091458,1
1777333661715812864,0.995802,0.001443,0.003290,0.091459,1
1777333661725780992,0.995802,0.001440,0.003294,0.091459,1
1777333661735729408,0.995802,0.001443,0.003295,0.091461,1
1777333661745658112,0.995802,0.001441,0.003293,0.091460,1
1777333661755567104,0.995802,0.001441,0.003293,0.091459,1
1777333661765457152,0.995802,0.001440,0.003295,0.091461,1
1777333661775456768,0.995802,0.001443,0.003298,0.091459,1
1777333661785565440,0.995803,0.001446,0.003298,0.091457,1
1777333661795654656,0.995803,0.001444,0.003298,0.091457,1
1777333661805724416,0.995802,0.001443,0.003299,0.091459,1
1777333661815774464,0.995802,0.001445,0.003301,0.091457,1
1777333661825805056,0.995803,0.001445,0.003300,0.091456,1
1777333661835815936,0.995803,0.001442,0.003297,0.091453,1
1777333661845807360,0.995803,0.001445,0.003298,0.091453,1
1777333661855779328,0.995803,0.001447,0.003299,0.091452,1
1777333661865731584,0.995803,0.001447,0.003300,0.091450,1
1777333661875664384,0.995803,0.001452,0.003299,0.091448,1
1777333661885579776,0.995803,0.001455,0.003297,0.091450,1
1777333661895475968,0.995803,0.001456,0.003299,0.091449,1
1777333661905479680,0.995803,0.001453,0.003299,0.091450,1
1777333661915590656,0.995803,0.001450,0.003303,0.091451,1
1777333661925682176,0.995803,0.001450,0.003303,0.091452,1
1777333661935753728,0.995803,0.001453,0.003305,0.091452,1
1777333661945805312,0.995803,0.001452,0.003303,0.091451,1
1777333661955837952,0.995803,0.001449,0.003304,0.091454,1
1777333661965851392,0.995803,0.001449,0.003305,0.091453,1
1777333661975845120,0.995803,0.001447,0.003307,0.091454,1
1777333661985819136,0.995803,0.001446,0.003308,0.091454,1
1777333661995773696,0.995803,0.001451,0.003310,0.091455,1
1777333662005708544,0.995803,0.001452,0.003308,0.091455,1
1777333662015623936,0.995803,0.001454,0.003304,0.091456,1
1777333662025520128,0.995803,0.001450,0.003307,0.091454,1
1777333662035525120,0.995803,0.001451,0.003307,0.091456,1
1777333662045638912,0.995803,0.001450,0.003309,0.091455,1
1777333662055732992,0.995803,0.001449,0.003306,0.091456,1
1777333662065807360,0.995803,0.001448,0.003304,0.091453,1
1777333662075862016,0.995803,0.001449,0.003304,0.091453,1
1777333662085896960,0.995803,0.001450,0.003299,0.091454,1
1777333662095911936,0.995803,0.001448,0.003298,0.091455,1
1777333662105907456,0.995803,0.001449,0.003301,0.091456,1
1777333662115883264,0.995802,0.001450,0.003301,0.091457,1
1777333662125839360,0.995802,0.001450,0.003301,0.091458,1
1777333662135775744,0.995802,0.001455,0.003302,0.091460,1
1777333662145692672,0.995802,0.001452,0.003303,0.091461,1
1777333662155590400,0.995802,0.001456,0.003302,0.091460,1
1777333662165468416,0.995802,0.001458,0.003302,0.091460,1
1777333662175459840,0.995802,0.001455,0.003302,0.091462,1
1777333662185564416,0.995802,0.001455,0.003300,0.091462,1
1777333662195649024,0.995802,0.001456,0.003302,0.091460,1
1777333662205714176,0.995802,0.001456,0.003300,0.091462,1
1777333662215760128,0.995802,0.001456,0.003301,0.091461,1
1777333662225787136,0.995802,0.001452,0.003299,0.091463,1
1777333662235794432,0.995802,0.001450,0.003297,0.091463,1
1777333662245782016,0.995802,0.001451,0.003298,0.091464,1
1777333662255749888,0.995802,0.001452,0.003296,0.091465,1
1777333662265698304,0.995802,0.001452,0.003295,0.091465,1
1777333662275627264,0.995802,0.001452,0.003292,0.091466,1
1777333662285536768,0.995802,0.001453,0.003290,0.091466,1
1777333662295426816,0.995802,0.001451,0.003288,0.091468,1
1777333662305425664,0.995801,0.001451,0.003288,0.091469,1
1777333662315532544,0.995801,0.001450,0.003287,0.091470,1
1777333662325619712,0.995801,0.001452,0.003286,0.091472,1
1777333662335686656,0.995800,0.001454,0.003288,0.091479,1
1777333662345733888,0.995795,0.001449,0.003291,0.091544,1
1777333662355761408,0.995794,0.001447,0.003291,0.091546,1
1777333662365769216,0.995794,0.001447,0.003295,0.091547,1
1777333662375757312,0.995792,0.001448,0.003297,0.091571,1
1777333662385725696,0.995790,0.001448,0.003299,0.091596,1
1777333662395674368,0.995790,0.001445,0.003301,0.091596,1
1777333662405603328,0.995789,0.001439,0.003306,0.091603,1
1777333662415512576,0.995788,0.001438,0.003312,0.091611,1
1777333662425402624,0.995787,0.001440,0.003313,0.091630,1
1777333662435402240,0.995784,0.001441,0.003315,0.091660,1
1777333662445511680,0.995780,0.001435,0.003319,0.091704,1
1777333662455601664,0.995776,0.001429,0.003321,0.091742,1
1777333662465671936,0.995773,0.001429,0.003326,0.091782,1
1777333662475722240,0.995769,0.001425,0.003324,0.091825,1
1777333662485753600,0.995769,0.001417,0.003332,0.091817,1
1777333662495765504,0.995770,0.001418,0.003339,0.091809,1
1777333662505757952,0.995771,0.001420,0.003337,0.091802,1
1777333662515730688,0.995769,0.001427,0.003340,0.091817,1
1777333662525683712,0.995768,0.001418,0.003339,0.091831,1
1777333662535617536,0.995763,0.001417,0.003348,0.091880,1
1777333662545531648,0.995759,0.001403,0.003352,0.091930,1
1777333662555426304,0.995754,0.001398,0.003355,0.091986,1
1777333662565429760,0.995747,0.001389,0.003354,0.092054,1
1777333662575541760,0.995743,0.001378,0.003362,0.092099,1
1777333662585633792,0.995743,0.001362,0.003372,0.092098,1
1777333662595706112,0.995751,0.001357,0.003368,0.092014,1
1777333662605758464,0.995759,0.001344,0.003369,0.091932,1
1777333662615791104,0.995770,0.001316,0.003379,0.091815,1
1777333662625803776,0.995775,0.001302,0.003377,0.091751,1
1777333662635796480,0.995788,0.001292,0.003387,0.091617,1
1777333662645769472,0.995800,0.001285,0.003382,0.091484,1
1777333662655722496,0.995813,0.001293,0.003376,0.091340,1
1777333662665656320,0.995827,0.001291,0.003378,0.091189,1
1777333662675570176,0.995834,0.001279,0.003383,0.091109,1
1777333662685464832,0.995844,0.001271,0.003377,0.091004,1
1777333662695472896,0.995851,0.001256,0.003376,0.090923,1
1777333662705594624,0.995853,0.001253,0.003370,0.090907,1
1777333662715696896,0.995851,0.001256,0.003375,0.090928,1
1777333662725779456,0.995843,0.001248,0.003392,0.091010,1
1777333662735842048,0.995829,0.001249,0.003410,0.091164,1
1777333662745884928,0.995823,0.001256,0.003409,0.091237,1
1777333662755908096,0.995820,0.001260,0.003406,0.091264,1
1777333662765911808,0.995822,0.001265,0.003402,0.091248,1
1777333662775895552,0.995823,0.001260,0.003402,0.091230,1
1777333662785860096,0.995826,0.001248,0.003407,0.091203,1
1777333662795805440,0.995829,0.001225,0.003412,0.091168,1
1777333662805731072,0.995828,0.001212,0.003425,0.091176,1
1777333662815637248,0.995825,0.001189,0.003429,0.091207,1
1777333662825524224,0.995819,0.001195,0.003430,0.091280,1
1777333662835520256,0.995805,0.001178,0.003444,0.091429,1
1777333662845624576,0.995793,0.001173,0.003453,0.091563,1
1777333662855709440,0.995776,0.001167,0.003459,0.091742,1
1777333662865774080,0.995761,0.001171,0.003446,0.091905,1
1777333662875818496,0.995754,0.001160,0.003439,0.091981,1
1777333662885843456,0.995742,0.001140,0.003428,0.092118,1
1777333662895848704,0.995722,0.001115,0.003430,0.092325,1
1777333662905834240,0.995709,0.001092,0.003423,0.092473,1
1777333662915799808,0.995702,0.001073,0.003423,0.092541,1
1777333662925745664,0.995700,0.001067,0.003413,0.092571,1
1777333662935671808,0.995696,0.001043,0.003421,0.092614,1
1777333662945578240,0.995686,0.001051,0.003404,0.092717,1
1777333662955464704,0.995685,0.001045,0.003389,0.092732,1
1777333662965462016,0.995687,0.001024,0.003386,0.092714,1
1777333662975569920,0.995681,0.001017,0.003381,0.092770,1
1777333662985657344,0.995673,0.001015,0.003389,0.092855,1
1777333662995725312,0.995665,0.001012,0.003394,0.092949,1
1777333663005773056,0.995655,0.001007,0.003394,0.093051,1
1777333663015801344,0.995648,0.001028,0.003403,0.093127,1
1777333663025809408,0.995640,0.001036,0.003413,0.093216,1
1777333663035797760,0.995636,0.001041,0.003405,0.093251,1
