FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/27/26 18:59:45.647387392
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777316436317463552,0.997809,0.003044,0.002456,0.066049,1
1777316436327420160,0.997811,0.003039,0.002456,0.066020,1
1777316436337356800,0.997812,0.003034,0.002455,0.065994,1
1777316436347273728,0.997816,0.003029,0.002455,0.065946,1
1777316436357171200,0.997822,0.003027,0.002456,0.065856,1
1777316436367048960,0.997828,0.003030,0.002455,0.065758,1
1777316436377045504,0.997835,0.003027,0.002455,0.065655,1
1777316436387160320,0.997842,0.003030,0.002453,0.065546,1
1777316436397254912,0.997848,0.003030,0.002452,0.065449,1
1777316436407330048,0.997854,0.003031,0.002453,0.065359,1
1777316436417385216,0.997862,0.003036,0.002451,0.065236,1
1777316436427421184,0.997869,0.003042,0.002448,0.065131,1
1777316436437437440,0.997870,0.003045,0.002444,0.065112,1
1777316436447434240,0.997871,0.003051,0.002443,0.065106,1
1777316436457411328,0.997871,0.003050,0.002453,0.065097,1
1777316436467368704,0.997871,0.003052,0.002456,0.065097,1
1777316436477306624,0.997872,0.003052,0.002456,0.065093,1
1777316436487224832,0.997873,0.003047,0.002455,0.065078,1
1777316436497123584,0.997879,0.003038,0.002456,0.064986,1
1777316436507003136,0.997894,0.003030,0.002458,0.064755,1
1777316436516996096,0.997912,0.003022,0.002463,0.064470,1
1777316436527101952,0.997926,0.002998,0.002470,0.064249,1
1777316436537188096,0.997935,0.002892,0.002502,0.064111,1
1777316436547254528,0.997941,0.002785,0.002534,0.064035,1
1777316436557301504,0.997945,0.002644,0.002574,0.063971,1
1777316436567329024,0.997956,0.002380,0.002641,0.063801,1
1777316436577336832,0.997979,0.002243,0.002667,0.063453,1
1777316436587324928,0.998039,0.002185,0.002674,0.062502,1
1777316436597293568,0.998096,0.002184,0.002671,0.061585,1
1777316436607242752,0.998110,0.002190,0.002669,0.061357,1
1777316436617172480,0.998110,0.002176,0.002667,0.061353,1
1777316436627083008,0.998110,0.002123,0.002668,0.061352,1
1777316436636974336,0.998111,0.001954,0.002667,0.061343,1
1777316436646845952,0.998113,0.001800,0.002669,0.061314,1
1777316436656971520,0.998116,0.001660,0.002681,0.061272,1
1777316436667076864,0.998118,0.001518,0.002679,0.061245,1
1777316436677162496,0.998118,0.001478,0.002681,0.061239,1
1777316436687228416,0.998118,0.001540,0.002681,0.061240,1
1777316436697274368,0.998118,0.001679,0.002678,0.061242,1
1777316436707300352,0.998118,0.001840,0.002679,0.061243,1
1777316436717306624,0.998117,0.001965,0.002679,0.061245,1
1777316436727292928,0.998117,0.002079,0.002680,0.061247,1
1777316436737259264,0.998117,0.002160,0.002678,0.061247,1
1777316436747205888,0.998116,0.002206,0.002672,0.061249,1
1777316436757133056,0.998116,0.002299,0.002654,0.061257,1
1777316436767040512,0.998112,0.002861,0.002513,0.061300,1
1777316436776928256,0.998108,0.003001,0.002468,0.061367,1
1777316436786796544,0.998104,0.003014,0.002464,0.061434,1
1777316436796921856,0.998101,0.003028,0.002463,0.061473,1
1777316436807026944,0.998100,0.003043,0.002462,0.061496,1
1777316436817112320,0.998098,0.003059,0.002461,0.061517,1
1777316436827177728,0.998096,0.003073,0.002460,0.061554,1
1777316436837222912,0.998093,0.003086,0.002459,0.061597,1
1777316436847248384,0.998090,0.003103,0.002459,0.061647,1
1777316436857254144,0.998087,0.003107,0.002470,0.061705,1
1777316436867240192,0.998083,0.003120,0.002471,0.061762,1
1777316436877206272,0.998079,0.003126,0.002471,0.061819,1
1777316436887152384,0.998076,0.003131,0.002471,0.061880,1
1777316436897079296,0.998072,0.003136,0.002468,0.061945,1
1777316436906986240,0.998068,0.003120,0.002467,0.062001,1
1777316436916873472,0.998065,0.003106,0.002469,0.062044,1
1777316436926741248,0.998065,0.003090,0.002468,0.062061,1
1777316436936866304,0.998064,0.003068,0.002466,0.062068,1
1777316436946971648,0.998064,0.003050,0.002464,0.062073,1
1777316436957056768,0.998064,0.003032,0.002470,0.062075,1
1777316436967121920,0.998064,0.003019,0.002470,0.062074,1
1777316436977167360,0.998064,0.003003,0.002471,0.062077,1
1777316436987192832,0.998063,0.002991,0.002470,0.062088,1
1777316436997198592,0.998056,0.002965,0.002477,0.062210,1
1777316437007184640,0.998047,0.002813,0.002524,0.062350,1
1777316437017150976,0.998044,0.002696,0.002561,0.062412,1
1777316437027097344,0.998042,0.002543,0.002599,0.062436,1
1777316437037024256,0.998043,0.002332,0.002650,0.062438,1
1777316437046931456,0.998043,0.002281,0.002661,0.062439,1
1777316437056818944,0.998043,0.002235,0.002681,0.062439,1
1777316437066824960,0.998043,0.002200,0.002687,0.062438,1
1777316437076949504,0.998043,0.002171,0.002690,0.062439,1
1777316437087054336,0.998043,0.002146,0.002692,0.062436,1
1777316437097139456,0.998043,0.002152,0.002692,0.062434,1
1777316437107204864,0.998043,0.002172,0.002694,0.062434,1
1777316437117250560,0.998043,0.002185,0.002694,0.062434,1
1777316437127276544,0.998043,0.002199,0.002692,0.062436,1
1777316437137282560,0.998043,0.002229,0.002689,0.062439,1
1777316437147269120,0.998042,0.002283,0.002677,0.062441,1
1777316437157235712,0.998042,0.002635,0.002593,0.062443,1
1777316437167183104,0.998041,0.002865,0.002526,0.062443,1
1777316437177110784,0.998041,0.002996,0.002485,0.062448,1
1777316437187018752,0.998041,0.003012,0.002486,0.062449,1
1777316437196907520,0.998040,0.003024,0.002484,0.062451,1
1777316437206914048,0.998040,0.003039,0.002481,0.062454,1
1777316437217038336,0.998040,0.003052,0.002480,0.062456,1
1777316437227142912,0.998040,0.003062,0.002479,0.062458,1
1777316437237227520,0.998040,0.003074,0.002476,0.062460,1
1777316437247292928,0.998040,0.003078,0.002477,0.062458,1
1777316437257338880,0.998040,0.003083,0.002483,0.062457,1
1777316437267365120,0.998040,0.003085,0.002485,0.062459,1
1777316437277371648,0.998040,0.003087,0.002481,0.062458,1
1777316437287358464,0.998040,0.003093,0.002481,0.062458,1
1777316437297326080,0.998040,0.003098,0.002480,0.062457,1
1777316437307273984,0.998040,0.003097,0.002482,0.062458,1
1777316437317202432,0.998040,0.003093,0.002480,0.062460,1
1777316437327111424,0.998040,0.003088,0.002480,0.062461,1
1777316437337000960,0.998040,0.003080,0.002481,0.062461,1
1777316437347007744,0.998040,0.003070,0.002481,0.062458,1
1777316437357131520,0.998040,0.003060,0.002484,0.062455,1
1777316437367235072,0.998040,0.003052,0.002483,0.062453,1
1777316437377318912,0.998041,0.003042,0.002485,0.062445,1
1777316437387382528,0.998042,0.003030,0.002484,0.062425,1
1777316437397426432,0.998046,0.003015,0.002484,0.062359,1
1777316437407451904,0.998053,0.002994,0.002486,0.062244,1
1777316437417457664,0.998071,0.002930,0.002497,0.061960,1
1777316437427443968,0.998104,0.002631,0.002587,0.061447,1
1777316437437410560,0.998144,0.002332,0.002655,0.060801,1
1777316437447357696,0.998195,0.002248,0.002667,0.059962,1
1777316437457285120,0.998246,0.002229,0.002670,0.059093,1
1777316437467193088,0.998287,0.002249,0.002659,0.058410,1
1777316437477081344,0.998305,0.002260,0.002654,0.058093,1
1777316437487086848,0.998317,0.002309,0.002641,0.057882,1
1777316437497209344,0.998333,0.002579,0.002574,0.057608,1
1777316437507311616,0.998347,0.002890,0.002480,0.057340,1
1777316437517394176,0.998354,0.003013,0.002442,0.057223,1
1777316437527456512,0.998354,0.003037,0.002433,0.057216,1
1777316437537499392,0.998354,0.003057,0.002430,0.057218,1
1777316437547522304,0.998353,0.003069,0.002426,0.057230,1
1777316437557524992,0.998349,0.003086,0.002423,0.057309,1
1777316437567507968,0.998328,0.003104,0.002422,0.057668,1
1777316437577471232,0.998304,0.003111,0.002426,0.058089,1
1777316437587414528,0.998272,0.003117,0.002425,0.058623,1
1777316437597338880,0.998241,0.003121,0.002425,0.059148,1
1777316437607244032,0.998209,0.003123,0.002430,0.059695,1
1777316437617129472,0.998177,0.003119,0.002434,0.060222,1
1777316437627133184,0.998148,0.003116,0.002434,0.060712,1
1777316437637254912,0.998125,0.003114,0.002435,0.061087,1
1777316437647356672,0.998103,0.003113,0.002438,0.061432,1
1777316437657438464,0.998083,0.003088,0.002457,0.061763,1
1777316437667500800,0.998048,0.003084,0.002461,0.062327,1
1777316437677543424,0.997989,0.003075,0.002466,0.063265,1
1777316437687566336,0.997934,0.003074,0.002465,0.064125,1
1777316437697569280,0.997895,0.003070,0.002467,0.064733,1
1777316437707552512,0.997869,0.003069,0.002467,0.065126,1
1777316437717516032,0.997858,0.003069,0.002467,0.065297,1
1777316437727459840,0.997851,0.003069,0.002466,0.065401,1
1777316437737384192,0.997842,0.003073,0.002467,0.065538,1
1777316437747288832,0.997830,0.003071,0.002464,0.065732,1
1777316437757174272,0.997822,0.003070,0.002464,0.065843,1
1777316437767177984,0.997820,0.003065,0.002465,0.065869,1
1777316437777299456,0.997820,0.003060,0.002467,0.065870,1
1777316437787400960,0.997821,0.003055,0.002468,0.065867,1
1777316437797482752,0.997821,0.003046,0.002467,0.065863,1
1777316437807545088,0.997821,0.003042,0.002467,0.065856,1
1777316437817587968,0.997823,0.003038,0.002467,0.065833,1
1777316437827611392,0.997826,0.003034,0.002467,0.065782,1
1777316437837615104,0.997833,0.003027,0.002467,0.065687,1
1777316437847599360,0.997840,0.003021,0.002470,0.065581,1
1777316437857564160,0.997850,0.003007,0.002474,0.065425,1
1777316437867510272,0.997864,0.003006,0.002472,0.065212,1
1777316437877437184,0.997876,0.003006,0.002473,0.065030,1
1777316437887344640,0.997879,0.003002,0.002470,0.064973,1
1777316437897232896,0.997880,0.002997,0.002469,0.064964,1
1777316437907237376,0.997880,0.002991,0.002471,0.064963,1
1777316437917358336,0.997880,0.002983,0.002475,0.064959,1
1777316437927459584,0.997881,0.002978,0.002474,0.064950,1
1777316437937540864,0.997883,0.002972,0.002475,0.064919,1
1777316437947602688,0.997888,0.002967,0.002474,0.064841,1
1777316437957645056,0.997894,0.002950,0.002475,0.064754,1
1777316437967667712,0.997900,0.002935,0.002480,0.064658,1
1777316437977670656,0.997902,0.002902,0.002488,0.064624,1
1777316437987654400,0.997903,0.002657,0.002571,0.064618,1
1777316437997618688,0.997903,0.002577,0.002594,0.064617,1
1777316438007563264,0.997904,0.002497,0.002617,0.064615,1
1777316438017488384,0.997904,0.002417,0.002642,0.064611,1
1777316438027395840,0.997905,0.002348,0.002658,0.064606,1
1777316438037284096,0.997905,0.002263,0.002677,0.064594,1
1777316438047288576,0.997906,0.002208,0.002688,0.064583,1
1777316438057408768,0.997907,0.002156,0.002707,0.064580,1
1777316438067509504,0.997907,0.002131,0.002709,0.064579,1
1777316438077590272,0.997907,0.002134,0.002709,0.064581,1
1777316438087651328,0.997906,0.002144,0.002713,0.064585,1
1777316438097692928,0.997906,0.002160,0.002711,0.064586,1
1777316438107715072,0.997906,0.002175,0.002709,0.064585,1
1777316438117717760,0.997906,0.002195,0.002705,0.064587,1
1777316438127700992,0.997906,0.002223,0.002702,0.064591,1
1777316438137664512,0.997905,0.002328,0.002680,0.064596,1
1777316438147608576,0.997905,0.002455,0.002644,0.064602,1
1777316438157532928,0.997904,0.002616,0.002596,0.064614,1
1777316438167438080,0.997900,0.002934,0.002482,0.064659,1
1777316438177324032,0.997898,0.002956,0.002480,0.064690,1
1777316438187327488,0.997898,0.002968,0.002478,0.064697,1
1777316438197447680,0.997897,0.002980,0.002476,0.064706,1
1777316438207548160,0.997897,0.002993,0.002473,0.064708,1
1777316438217628928,0.997896,0.003004,0.002469,0.064712,1
1777316438227690240,0.997896,0.003011,0.002469,0.064714,1
1777316438237731840,0.997896,0.003008,0.002466,0.064715,1
1777316438247753728,0.997896,0.003009,0.002466,0.064716,1
1777316438257756160,0.997896,0.003000,0.002474,0.064716,1
1777316438267739136,0.997896,0.002996,0.002472,0.064717,1
1777316438277702656,0.997896,0.002994,0.002475,0.064718,1
1777316438287646464,0.997896,0.002990,0.002472,0.064718,1
1777316438297572352,0.997896,0.002987,0.002473,0.064721,1
1777316438307478784,0.997896,0.002978,0.002474,0.064721,1
1777316438317365760,0.997896,0.002972,0.002478,0.064722,1
1777316438327368960,0.997896,0.002958,0.002483,0.064721,1
1777316438337488384,0.997896,0.002941,0.002487,0.064723,1
1777316438347588096,0.997895,0.002919,0.002494,0.064735,1
1777316438357667840,0.997893,0.002726,0.002560,0.064768,1
1777316438367727872,0.997893,0.002563,0.002614,0.064776,1
1777316438377768704,0.997893,0.002499,0.002632,0.064783,1
1777316438387789824,0.997891,0.002433,0.002652,0.064807,1
1777316438397791488,0.997889,0.002370,0.002670,0.064845,1
1777316438407773696,0.997888,0.002322,0.002682,0.064855,1
1777316438417736448,0.997888,0.002275,0.002694,0.064855,1
1777316438427679488,0.997888,0.002250,0.002698,0.064857,1
1777316438437602816,0.997889,0.002231,0.002698,0.064853,1
1777316438447507712,0.997889,0.002230,0.002699,0.064852,1
1777316438457394432,0.997889,0.002235,0.002708,0.064850,1
1777316438467396864,0.997889,0.002251,0.002706,0.064850,1
1777316438477515008,0.997889,0.002273,0.002700,0.064852,1
1777316438487613184,0.997889,0.002313,0.002689,0.064852,1
1777316438497691648,0.997889,0.002361,0.002674,0.064850,1
1777316438507750400,0.997889,0.002415,0.002663,0.064849,1
1777316438517789184,0.997889,0.002442,0.002651,0.064848,1
1777316438527808256,0.997888,0.002468,0.002647,0.064851,1
1777316438537807616,0.997888,0.002531,0.002626,0.064852,1
1777316438547787264,0.997888,0.002627,0.002594,0.064853,1
1777316438557747200,0.997887,0.002898,0.002494,0.064854,1
1777316438567687424,0.997887,0.002948,0.002480,0.064855,1
1777316438577608192,0.997887,0.002965,0.002476,0.064855,1
1777316438587510784,0.997887,0.002978,0.002472,0.064858,1
1777316438597394944,0.997887,0.002986,0.002469,0.064861,1
1777316438607396096,0.997886,0.002993,0.002466,0.064875,1
1777316438617514496,0.997883,0.003002,0.002469,0.064914,1
1777316438627612928,0.997879,0.003008,0.002469,0.064982,1
1777316438637691648,0.997875,0.003014,0.002469,0.065041,1
1777316438647750912,0.997872,0.003015,0.002471,0.065081,1
1777316438657790464,0.997871,0.003006,0.002478,0.065104,1
1777316438667810048,0.997870,0.003005,0.002475,0.065114,1
1777316438677810176,0.997870,0.003000,0.002475,0.065118,1
1777316438687790848,0.997870,0.002990,0.002477,0.065119,1
1777316438697751552,0.997870,0.002980,0.002475,0.065121,1
1777316438707692800,0.997870,0.002963,0.002479,0.065123,1
1777316438717614592,0.997870,0.002930,0.002490,0.065123,1
1777316438727517184,0.997871,0.002524,0.002624,0.065119,1
1777316438737400064,0.997871,0.002409,0.002655,0.065119,1
1777316438747400448,0.997871,0.002298,0.002682,0.065117,1
1777316438757518336,0.997872,0.002255,0.002687,0.065114,1
1777316438767616256,0.997872,0.002247,0.002688,0.065111,1
1777316438777694464,0.997872,0.002256,0.002691,0.065111,1
1777316438787752704,0.997872,0.002274,0.002686,0.065109,1
1777316438797792768,0.997872,0.002297,0.002681,0.065111,1
1777316438807813120,0.997872,0.002361,0.002666,0.065109,1
1777316438817814016,0.997872,0.002423,0.002651,0.065111,1
1777316438827795456,0.997871,0.002467,0.002642,0.065111,1
1777316438837757696,0.997871,0.002522,0.002622,0.065110,1
1777316438847700480,0.997871,0.002670,0.002573,0.065110,1
1777316438857623808,0.997871,0.002957,0.002481,0.065110,1
1777316438867527936,0.997871,0.002960,0.002484,0.065110,1
1777316438877413120,0.997871,0.002971,0.002484,0.065111,1
1777316438887414784,0.997871,0.002979,0.002483,0.065109,1
1777316438897532672,0.997871,0.002991,0.002482,0.065109,1
1777316438907630848,0.997871,0.002999,0.002481,0.065109,1
1777316438917709824,0.997871,0.003002,0.002478,0.065109,1
1777316438927768832,0.997871,0.003006,0.002478,0.065108,1
1777316438937807872,0.997871,0.003007,0.002477,0.065110,1
1777316438947827200,0.997870,0.003008,0.002476,0.065111,1
1777316438957827072,0.997870,0.003008,0.002475,0.065111,1
1777316438967806720,0.997870,0.003004,0.002473,0.065111,1
1777316438977766912,0.997870,0.003001,0.002474,0.065111,1
1777316438987707648,0.997870,0.002997,0.002475,0.065113,1
1777316438997629184,0.997870,0.002990,0.002477,0.065113,1
1777316439007532288,0.997870,0.002983,0.002477,0.065115,1
1777316439017415936,0.997870,0.002976,0.002475,0.065114,1
1777316439027416576,0.997870,0.002965,0.002477,0.065116,1
1777316439037533696,0.997870,0.002954,0.002477,0.065116,1
1777316439047630336,0.997870,0.002921,0.002490,0.065116,1
1777316439057707264,0.997871,0.002754,0.002553,0.065116,1
1777316439067764224,0.997871,0.002622,0.002598,0.065115,1
1777316439077801216,0.997871,0.002549,0.002619,0.065114,1
1777316439087818496,0.997871,0.002486,0.002635,0.065112,1
1777316439097816320,0.997872,0.002427,0.002651,0.065109,1
1777316439107794176,0.997872,0.002364,0.002669,0.065101,1
1777316439117752064,0.997875,0.002297,0.002684,0.065060,1
1777316439127690496,0.997879,0.002267,0.002689,0.065001,1
1777316439137609216,0.997882,0.002260,0.002690,0.064958,1
1777316439147507968,0.997886,0.002263,0.002693,0.064891,1
1777316439157387264,0.997893,0.002281,0.002688,0.064789,1
1777316439167385600,0.997895,0.002341,0.002675,0.064749,1
1777316439177502464,0.997896,0.002431,0.002656,0.064738,1
1777316439187599872,0.997896,0.002489,0.002636,0.064736,1
1777316439197677056,0.997896,0.002521,0.002628,0.064734,1
1777316439207734784,0.997896,0.002528,0.002625,0.064736,1
1777316439217772288,0.997896,0.002508,0.002629,0.064735,1
1777316439227789568,0.997896,0.002496,0.002631,0.064735,1
1777316439237787392,0.997896,0.002503,0.002628,0.064736,1
1777316439247765248,0.997896,0.002544,0.002615,0.064738,1
1777316439257723136,0.997895,0.002595,0.002607,0.064741,1
1777316439267662848,0.997895,0.002628,0.002591,0.064742,1
1777316439277582592,0.997895,0.002623,0.002591,0.064742,1
1777316439287482368,0.997895,0.002624,0.002590,0.064743,1
1777316439297362944,0.997895,0.002628,0.002589,0.064742,1
1777316439307361792,0.997895,0.002626,0.002588,0.064742,1
1777316439317478400,0.997895,0.002664,0.002574,0.064742,1
1777316439327575552,0.997895,0.002876,0.002500,0.064744,1
1777316439337652480,0.997894,0.002947,0.002473,0.064757,1
1777316439347709952,0.997891,0.002949,0.002471,0.064791,1
1777316439357747712,0.997888,0.002952,0.002469,0.064839,1
1777316439367765760,0.997885,0.002956,0.002466,0.064894,1
1777316439377764096,0.997881,0.002957,0.002468,0.064945,1
1777316439387742720,0.997880,0.002960,0.002466,0.064967,1
1777316439397701376,0.997879,0.002962,0.002465,0.064979,1
1777316439407640576,0.997878,0.002966,0.002467,0.064996,1
1777316439417559808,0.997877,0.002968,0.002468,0.065011,1
1777316439427459584,0.997876,0.002963,0.002469,0.065021,1
1777316439437339904,0.997876,0.002959,0.002468,0.065024,1
1777316439447337728,0.997876,0.002958,0.002470,0.065024,1
1777316439457453056,0.997876,0.002943,0.002483,0.065026,1
1777316439467548160,0.997876,0.002938,0.002483,0.065027,1
1777316439477623552,0.997876,0.002929,0.002486,0.065029,1
1777316439487678720,0.997876,0.002905,0.002495,0.065028,1
1777316439497714688,0.997877,0.002716,0.002561,0.065025,1
1777316439507730944,0.997877,0.002551,0.002615,0.065021,1
1777316439517726976,0.997878,0.002467,0.002641,0.065017,1
1777316439527703296,0.997878,0.002407,0.002660,0.065009,1
1777316439537659904,0.997880,0.002375,0.002667,0.064989,1
1777316439547596544,0.997882,0.002364,0.002670,0.064945,1
1777316439557513984,0.997885,0.002375,0.002667,0.064911,1
1777316439567411968,0.997885,0.002405,0.002658,0.064903,1
1777316439577290240,0.997885,0.002454,0.002645,0.064901,1
1777316439587287040,0.997885,0.002489,0.002636,0.064901,1
1777316439597402368,0.997885,0.002513,0.002624,0.064904,1
1777316439607497472,0.997885,0.002516,0.002621,0.064903,1
1777316439617573376,0.997885,0.002513,0.002623,0.064902,1
1777316439627629824,0.997885,0.002523,0.002622,0.064901,1
1777316439637666560,0.997885,0.002537,0.002616,0.064901,1
1777316439647683584,0.997885,0.002561,0.002606,0.064903,1
1777316439657680896,0.997885,0.002583,0.002606,0.064903,1
1777316439667658752,0.997885,0.002608,0.002596,0.064905,1
1777316439677616896,0.997885,0.002641,0.002585,0.064904,1
1777316439687555328,0.997884,0.002698,0.002563,0.064906,1
1777316439697474816,0.997884,0.002770,0.002540,0.064905,1
1777316439707375104,0.997884,0.002827,0.002520,0.064906,1
1777316439717255936,0.997884,0.002914,0.002490,0.064906,1
1777316439727254016,0.997884,0.002915,0.002490,0.064906,1
1777316439737368832,0.997884,0.002917,0.002489,0.064907,1
1777316439747463680,0.997884,0.002916,0.002489,0.064906,1
1777316439757538304,0.997884,0.002913,0.002492,0.064908,1
1777316439767593216,0.997884,0.002913,0.002488,0.064909,1
1777316439777628416,0.997884,0.002911,0.002487,0.064913,1
1777316439787644160,0.997883,0.002916,0.002484,0.064919,1
1777316439797639936,0.997882,0.002918,0.002486,0.064932,1
1777316439807615744,0.997879,0.002918,0.002487,0.064979,1
1777316439817572096,0.997868,0.002920,0.002484,0.065149,1
1777316439827508736,0.997854,0.002923,0.002480,0.065369,1
1777316439837425664,0.997841,0.002933,0.002475,0.065562,1
1777316439847323136,0.997827,0.002946,0.002468,0.065777,1
1777316439857201152,0.997810,0.002951,0.002466,0.066037,1
1777316439867197696,0.997790,0.002956,0.002464,0.066332,1
1777316439877311744,0.997776,0.002956,0.002463,0.066543,1
1777316439887405824,0.997770,0.002952,0.002467,0.066631,1
1777316439897480192,0.997769,0.002951,0.002467,0.066656,1
1777316439907534336,0.997768,0.002946,0.002469,0.066662,1
1777316439917569024,0.997768,0.002945,0.002467,0.066663,1
1777316439927583488,0.997768,0.002941,0.002472,0.066661,1
1777316439937578496,0.997768,0.002941,0.002476,0.066660,1
1777316439947553536,0.997768,0.002940,0.002476,0.066661,1
1777316439957508608,0.997768,0.002942,0.002475,0.066659,1
1777316439967443968,0.997768,0.002940,0.002474,0.066659,1
1777316439977359872,0.997768,0.002942,0.002476,0.066658,1
1777316439987256064,0.997768,0.002943,0.002476,0.066660,1
1777316439997132800,0.997769,0.002941,0.002477,0.066657,1
1777316440007128320,0.997769,0.002936,0.002476,0.066656,1
1777316440017242880,0.997769,0.002927,0.002479,0.066651,1
1777316440027336960,0.997769,0.002920,0.002480,0.066644,1
1777316440037411584,0.997772,0.002907,0.002483,0.066612,1
1777316440047465984,0.997780,0.002866,0.002497,0.066494,1
1777316440057500672,0.997790,0.002609,0.002593,0.066346,1
1777316440067515648,0.997802,0.002430,0.002648,0.066168,1
1777316440077510912,0.997813,0.002303,0.002683,0.065999,1
1777316440087486208,0.997822,0.002245,0.002692,0.065875,1
1777316440097442304,0.997827,0.002201,0.002700,0.065798,1
1777316440107378688,0.997830,0.002155,0.002706,0.065759,1
1777316440117295616,0.997833,0.002104,0.002711,0.065712,1
1777316440127192832,0.997838,0.002045,0.002718,0.065638,1
1777316440137070592,0.997845,0.001976,0.002721,0.065530,1
1777316440147063040,0.997855,0.001750,0.002727,0.065390,1
1777316440157169408,0.997862,0.001403,0.002732,0.065281,1
1777316440167255808,0.997865,0.001171,0.002735,0.065237,1
1777316440177322240,0.997867,0.001057,0.002737,0.065213,1
1777316440187368960,0.997867,0.001028,0.002734,0.065212,1
1777316440197395968,0.997867,0.000952,0.002736,0.065210,1
1777316440207403008,0.997867,0.000924,0.002737,0.065210,1
1777316440217390336,0.997867,0.001048,0.002735,0.065211,1
1777316440227357696,0.997867,0.001224,0.002731,0.065212,1
1777316440237305344,0.997867,0.001403,0.002729,0.065212,1
1777316440247233280,0.997866,0.001672,0.002728,0.065214,1
1777316440257141504,0.997865,0.002087,0.002729,0.065215,1
1777316440267030272,0.997865,0.002168,0.002715,0.065216,1
1777316440276899328,0.997864,0.002527,0.002618,0.065223,1
1777316440287025408,0.997863,0.002800,0.002531,0.065231,1
1777316440297131520,0.997862,0.002931,0.002486,0.065236,1
1777316440307217408,0.997862,0.002945,0.002483,0.065243,1
1777316440317283328,0.997861,0.002956,0.002479,0.065252,1
1777316440327329280,0.997861,0.002961,0.002476,0.065260,1
1777316440337355264,0.997860,0.002967,0.002476,0.065266,1
1777316440347361792,0.997860,0.002965,0.002474,0.065269,1
1777316440357348864,0.997860,0.002964,0.002474,0.065272,1
1777316440367315968,0.997860,0.002959,0.002476,0.065274,1
1777316440377263616,0.997860,0.002957,0.002479,0.065278,1
1777316440387191552,0.997860,0.002952,0.002480,0.065278,1
1777316440397100032,0.997860,0.002949,0.002482,0.065278,1
1777316440406988544,0.997860,0.002941,0.002482,0.065276,1
1777316440416857856,0.997860,0.002933,0.002487,0.065276,1
1777316440426982656,0.997860,0.002918,0.002489,0.065276,1
1777316440437087744,0.997860,0.002879,0.002495,0.065276,1
1777316440447172608,0.997860,0.002622,0.002580,0.065276,1
1777316440457237760,0.997861,0.002523,0.002619,0.065274,1
1777316440467283200,0.997861,0.002424,0.002645,0.065273,1
1777316440477308928,0.997861,0.002347,0.002664,0.065271,1
1777316440487314432,0.997861,0.002307,0.002674,0.065269,1
1777316440497300480,0.997862,0.002327,0.002667,0.065268,1
1777316440507266816,0.997862,0.002367,0.002658,0.065266,1
1777316440517213696,0.997862,0.002412,0.002643,0.065264,1
1777316440527140608,0.997862,0.002501,0.002618,0.065261,1
1777316440537048064,0.997861,0.002695,0.002561,0.065260,1
1777316440546936064,0.997861,0.002927,0.002477,0.065261,1
1777316440556804608,0.997861,0.002948,0.002471,0.065263,1
1777316440566929152,0.997861,0.002957,0.002466,0.065264,1
1777316440577033984,0.997860,0.002966,0.002464,0.065266,1
1777316440587118592,0.997861,0.002975,0.002462,0.065264,1
1777316440597182976,0.997861,0.002983,0.002456,0.065264,1
1777316440607227648,0.997861,0.002990,0.002454,0.065264,1
1777316440617252864,0.997861,0.002996,0.002450,0.065262,1
1777316440627258624,0.997861,0.002996,0.002450,0.065263,1
1777316440637244928,0.997861,0.002997,0.002449,0.065261,1
1777316440647211520,0.997861,0.003002,0.002450,0.065263,1
1777316440657158656,0.997861,0.002995,0.002461,0.065263,1
1777316440667086080,0.997861,0.002995,0.002459,0.065264,1
1777316440676994048,0.997860,0.002995,0.002459,0.065270,1
1777316440686882560,0.997860,0.002993,0.002461,0.065274,1
1777316440696889600,0.997859,0.002990,0.002458,0.065284,1
1777316440707013888,0.997858,0.002990,0.002461,0.065299,1
1777316440717118720,0.997857,0.002987,0.002464,0.065318,1
1777316440727204096,0.997855,0.002988,0.002464,0.065344,1
1777316440737269504,0.997851,0.002988,0.002463,0.065416,1
1777316440747315456,0.997841,0.002986,0.002462,0.065564,1
1777316440757341696,0.997835,0.002987,0.002463,0.065660,1
1777316440767347968,0.997832,0.002985,0.002462,0.065695,1
1777316440777334528,0.997831,0.002983,0.002461,0.065713,1
1777316440787301376,0.997831,0.002980,0.002463,0.065719,1
1777316440797248512,0.997831,0.002980,0.002463,0.065721,1
1777316440807175936,0.997831,0.002976,0.002460,0.065719,1
1777316440817083648,0.997831,0.002972,0.002457,0.065719,1
1777316440826971904,0.997831,0.002972,0.002458,0.065721,1
1777316440836977920,0.997831,0.002969,0.002463,0.065720,1
