FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:24:46.646917120
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106290869959168,0.999035,0.029927,-0.008791,-0.030910,1
1778106290880132096,0.999034,0.029992,-0.008790,-0.030906,1
1778106290890286080,0.999031,0.030062,-0.008790,-0.030905,1
1778106290900420096,0.999029,0.030144,-0.008795,-0.030912,1
1778106290910534656,0.999026,0.030233,-0.008795,-0.030922,1
1778106290920629248,0.999023,0.030319,-0.008795,-0.030930,1
1778106290930704384,0.999020,0.030399,-0.008791,-0.030931,1
1778106290940759552,0.999018,0.030488,-0.008782,-0.030930,1
1778106290950795008,0.999015,0.030589,-0.008778,-0.030927,1
1778106290960810496,0.999012,0.030692,-0.008770,-0.030930,1
1778106290970806784,0.999009,0.030792,-0.008765,-0.030935,1
1778106290980783616,0.999006,0.030881,-0.008774,-0.030937,1
1778106290990740736,0.999003,0.030952,-0.008788,-0.030933,1
1778106291000678400,0.999002,0.031011,-0.008796,-0.030918,1
1778106291010961920,0.999001,0.031071,-0.008797,-0.030894,1
1778106291021225216,0.999000,0.031133,-0.008790,-0.030869,1
1778106291031468800,0.998999,0.031197,-0.008784,-0.030845,1
1778106291041691904,0.998997,0.031265,-0.008783,-0.030826,1
1778106291051895040,0.998995,0.031333,-0.008780,-0.030814,1
1778106291062078464,0.998993,0.031409,-0.008789,-0.030808,1
1778106291072241664,0.998991,0.031487,-0.008798,-0.030800,1
1778106291082385408,0.998988,0.031569,-0.008806,-0.030789,1
1778106291092508672,0.998987,0.031642,-0.008810,-0.030775,1
1778106291102611968,0.998984,0.031727,-0.008805,-0.030764,1
1778106291112695296,0.998981,0.031838,-0.008801,-0.030770,1
1778106291122758400,0.998976,0.031974,-0.008793,-0.030793,1
1778106291132801792,0.998970,0.032131,-0.008786,-0.030826,1
1778106291142825216,0.998964,0.032285,-0.008790,-0.030855,1
1778106291152828928,0.998959,0.032411,-0.008789,-0.030879,1
1778106291162812928,0.998955,0.032512,-0.008791,-0.030897,1
1778106291172776960,0.998952,0.032604,-0.008786,-0.030907,1
1778106291182721280,0.998948,0.032691,-0.008782,-0.030924,1
1778106291192831232,0.998945,0.032766,-0.008782,-0.030941,1
1778106291203106048,0.998943,0.032832,-0.008784,-0.030955,1
1778106291213360896,0.998940,0.032899,-0.008785,-0.030964,1
1778106291223595520,0.998938,0.032947,-0.008784,-0.030976,1
1778106291233809920,0.998936,0.032986,-0.008783,-0.030994,1
1778106291244003840,0.998935,0.033023,-0.008782,-0.031011,1
1778106291254178304,0.998934,0.033042,-0.008784,-0.031025,1
1778106291264333312,0.998934,0.033046,-0.008777,-0.031021,1
1778106291274468352,0.998935,0.033015,-0.008769,-0.031005,1
1778106291284583424,0.998936,0.032993,-0.008764,-0.030994,1
1778106291294678016,0.998937,0.032980,-0.008756,-0.030996,1
1778106291304753152,0.998936,0.032973,-0.008756,-0.031018,1
1778106291339895600,0.998936,0.032970,-0.008752,-0.031050,1
1778106291349880576,0.998935,0.032959,-0.008753,-0.031081,1
1778106291359845888,0.998936,0.032926,-0.008754,-0.031099,1
1778106291369792000,0.998937,0.032873,-0.008754,-0.031110,1
1778106291379718400,0.998939,0.032814,-0.008753,-0.031114,1
1778106291389624832,0.998940,0.032754,-0.008752,-0.031123,1
1778106291399511808,0.998942,0.032687,-0.008752,-0.031134,1
1778106291409561088,0.998945,0.032593,-0.008755,-0.031140,1
1778106291419771904,0.998950,0.032458,-0.008756,-0.031130,1
1778106291429962752,0.998956,0.032286,-0.008755,-0.031111,1
1778106291440133632,0.998963,0.032096,-0.008749,-0.031088,1
1778106291450284800,0.998970,0.031903,-0.008744,-0.031068,1
1778106291460415744,0.998977,0.031697,-0.008739,-0.031045,1
1778106291470526208,0.998985,0.031478,-0.008739,-0.031022,1
1778106291480617472,0.998992,0.031258,-0.008741,-0.031004,1
1778106291490688768,0.998999,0.031058,-0.008739,-0.030991,1
1778106291500740096,0.999006,0.030822,-0.008744,-0.030982,1
1778106291510771712,0.999014,0.030572,-0.008745,-0.030976,1
1778106291520783872,0.999022,0.030314,-0.008738,-0.030963,1
1778106291530775808,0.999032,0.030038,-0.008733,-0.030941,1
1778106291540749312,0.999041,0.029759,-0.008726,-0.030920,1
1778106291550703104,0.999049,0.029487,-0.008724,-0.030905,1
1778106291560637440,0.999057,0.029222,-0.008728,-0.030905,1
1778106291570552320,0.999064,0.028962,-0.008732,-0.030916,1
1778106291580447488,0.999071,0.028704,-0.008739,-0.030933,1
1778106291590322944,0.999078,0.028431,-0.008743,-0.030944,1
1778106291600546816,0.999087,0.028136,-0.008739,-0.030943,1
1778106291610750720,0.999095,0.027847,-0.008733,-0.030936,1
1778106291620934656,0.999103,0.027564,-0.008726,-0.030931,1
1778106291631098624,0.999111,0.027281,-0.008725,-0.030933,1
1778106291641242624,0.999118,0.027010,-0.008726,-0.030942,1
1778106291651366912,0.999125,0.026736,-0.008729,-0.030953,1
1778106291661471488,0.999132,0.026450,-0.008731,-0.030962,1
1778106291671556608,0.999140,0.026162,-0.008733,-0.030963,1
1778106291681623040,0.999148,0.025869,-0.008735,-0.030958,1
1778106291691669760,0.999155,0.025594,-0.008721,-0.030946,1
1778106291701696768,0.999163,0.025301,-0.008720,-0.030933,1
1778106291711704320,0.999170,0.025032,-0.008712,-0.030931,1
1778106291721692416,0.999176,0.024783,-0.008703,-0.030942,1
1778106291731660544,0.999181,0.024568,-0.008704,-0.030962,1
1778106291741609216,0.999185,0.024375,-0.008707,-0.030983,1
1778106291751538432,0.999189,0.024178,-0.008706,-0.030996,1
1778106291761448448,0.999194,0.023974,-0.008702,-0.031005,1
1778106291771338752,0.999198,0.023781,-0.008702,-0.031005,1
1778106291781394176,0.999203,0.023583,-0.008708,-0.031008,1
1778106291791614208,0.999208,0.023384,-0.008706,-0.031007,1
1778106291801814016,0.999212,0.023195,-0.008706,-0.031010,1
1778106291811994112,0.999216,0.023022,-0.008705,-0.031009,1
1778106291822153728,0.999220,0.022860,-0.008709,-0.031005,1
1778106291832294144,0.999223,0.022712,-0.008710,-0.030999,1
1778106291842414848,0.999226,0.022584,-0.008708,-0.030996,1
1778106291852515328,0.999229,0.022471,-0.008708,-0.030994,1
1778106291862596096,0.999231,0.022378,-0.008709,-0.031001,1
1778106291872656640,0.999233,0.022292,-0.008713,-0.031009,1
1778106291882697472,0.999234,0.022204,-0.008714,-0.031009,1
1778106291892718336,0.999237,0.022104,-0.008716,-0.031004,1
1778106291902719232,0.999239,0.022025,-0.008713,-0.030995,1
1778106291912700416,0.999241,0.021956,-0.008711,-0.030989,1
1778106291922661632,0.999242,0.021899,-0.008708,-0.030990,1
1778106291932603648,0.999243,0.021858,-0.008707,-0.030994,1
1778106291942525696,0.999243,0.021823,-0.008710,-0.031002,1
1778106291952428032,0.999244,0.021783,-0.008715,-0.031005,1
1778106291962310656,0.999245,0.021746,-0.008724,-0.031003,1
1778106291972359680,0.999245,0.021720,-0.008726,-0.030997,1
1778106291982574592,0.999246,0.021707,-0.008726,-0.030990,1
1778106291992769792,0.999246,0.021702,-0.008727,-0.030984,1
1778106292002944768,0.999246,0.021711,-0.008731,-0.030983,1
1778106292013099264,0.999246,0.021714,-0.008735,-0.030987,1
1778106292023234304,0.999246,0.021712,-0.008736,-0.030993,1
1778106292033349376,0.999245,0.021716,-0.008739,-0.030997,1
1778106292043444480,0.999245,0.021724,-0.008745,-0.031001,1
1778106292053519616,0.999245,0.021727,-0.008750,-0.030993,1
1778106292063575552,0.999245,0.021737,-0.008751,-0.030982,1
1778106292073611776,0.999245,0.021748,-0.008752,-0.030974,1
1778106292083628032,0.999245,0.021755,-0.008758,-0.030971,1
1778106292093624320,0.999245,0.021769,-0.008746,-0.030976,1
1778106292103601152,0.999245,0.021767,-0.008750,-0.030977,1
1778106292113558016,0.999246,0.021745,-0.008753,-0.030966,1
1778106292123495168,0.999247,0.021694,-0.008748,-0.030940,1
1778106292133412864,0.999250,0.021625,-0.008743,-0.030905,1
1778106292143311104,0.999253,0.021552,-0.008737,-0.030872,1
1778106292153189632,0.999255,0.021493,-0.008735,-0.030856,1
1778106292163228416,0.999256,0.021454,-0.008732,-0.030852,1
1778106292173426944,0.999256,0.021417,-0.008739,-0.030856,1
1778106292183604992,0.999257,0.021370,-0.008752,-0.030857,1
1778106292193762560,0.999259,0.021303,-0.008761,-0.030851,1
1778106292203900672,0.999260,0.021229,-0.008762,-0.030845,1
1778106292214018304,0.999262,0.021161,-0.008758,-0.030842,1
1778106292224116224,0.999263,0.021096,-0.008752,-0.030846,1
1778106292234193920,0.999264,0.021031,-0.008744,-0.030857,1
1778106292270638700,0.999265,0.020969,-0.008741,-0.030870,1
1778106292280623616,0.999266,0.020913,-0.008739,-0.030890,1
1778106292290588928,0.999266,0.020856,-0.008744,-0.030920,1
1778106292300534272,0.999266,0.020792,-0.008752,-0.030957,1
1778106292310459904,0.999266,0.020731,-0.008755,-0.030996,1
1778106292320365568,0.999266,0.020686,-0.008751,-0.031031,1
1778106292330251776,0.999267,0.020621,-0.008756,-0.031054,1
1778106292340118272,0.999267,0.020568,-0.008760,-0.031077,1
1778106292349965312,0.999266,0.020554,-0.008764,-0.031121,1
1778106292359793920,0.999262,0.020626,-0.008789,-0.031190,1
1778106292369789952,0.999257,0.020732,-0.008838,-0.031280,1
1778106292379952640,0.999252,0.020810,-0.008844,-0.031356,1
1778106292390095360,0.999250,0.020851,-0.008839,-0.031396,1
1778106292400218112,0.999251,0.020847,-0.008810,-0.031401,1
1778106292410320384,0.999252,0.020816,-0.008790,-0.031390,1
1778106292420402688,0.999253,0.020760,-0.008764,-0.031383,1
1778106292430465280,0.999255,0.020700,-0.008731,-0.031383,1
1778106292440508160,0.999256,0.020634,-0.008718,-0.031390,1
1778106292450531072,0.999258,0.020546,-0.008734,-0.031388,1
1778106292460534016,0.999261,0.020412,-0.008750,-0.031361,1
1778106292470516992,0.999267,0.020212,-0.008750,-0.031299,1
1778106292480480256,0.999275,0.019950,-0.008721,-0.031219,1
1778106292490423808,0.999284,0.019669,-0.008675,-0.031144,1
1778106292500347392,0.999290,0.019427,-0.008654,-0.031089,1
1778106292510251264,0.999295,0.019242,-0.008664,-0.031065,1
1778106292520135168,0.999297,0.019109,-0.008719,-0.031066,1
1778106292529999872,0.999299,0.018967,-0.008767,-0.031074,1
1778106292539844864,0.999301,0.018828,-0.008800,-0.031077,1
1778106292549670144,0.999303,0.018700,-0.008828,-0.031073,1
1778106292559662848,0.999305,0.018578,-0.008842,-0.031070,1
1778106292569822464,0.999308,0.018455,-0.008837,-0.031076,1
1778106292579962368,0.999309,0.018346,-0.008822,-0.031091,1
1778106292590082048,0.999310,0.018272,-0.008812,-0.031114,1
1778106292600182016,0.999310,0.018229,-0.008821,-0.031137,1
1778106292610261760,0.999310,0.018205,-0.008834,-0.031159,1
1778106292620321536,0.999310,0.018180,-0.008840,-0.031169,1
1778106292630361088,0.999310,0.018143,-0.008841,-0.031174,1
1778106292640380928,0.999311,0.018101,-0.008834,-0.031174,1
1778106292650380800,0.999312,0.018067,-0.008826,-0.031174,1
1778106292660360704,0.999312,0.018040,-0.008823,-0.031172,1
1778106292670320640,0.999313,0.018016,-0.008822,-0.031162,1
1778106292680263936,0.999314,0.017996,-0.008820,-0.031146,1
1778106292690190336,0.999315,0.017984,-0.008819,-0.031126,1
1778106292700097792,0.999315,0.017977,-0.008820,-0.031113,1
1778106292709985536,0.999316,0.017966,-0.008823,-0.031107,1
1778106292719853824,0.999316,0.017958,-0.008802,-0.031098,1
1778106292729702656,0.999317,0.017960,-0.008794,-0.031087,1
1778106292739532288,0.999317,0.017962,-0.008785,-0.031068,1
1778106292749521920,0.999318,0.017969,-0.008786,-0.031047,1
1778106292759671808,0.999318,0.017981,-0.008789,-0.031028,1
1778106292769801216,0.999318,0.017987,-0.008793,-0.031018,1
1778106292779910400,0.999318,0.017981,-0.008799,-0.031013,1
1778106292789999872,0.999319,0.017969,-0.008794,-0.031009,1
1778106292800069376,0.999320,0.017938,-0.008789,-0.031001,1
1778106292810119168,0.999321,0.017894,-0.008794,-0.030988,1
1778106292820148736,0.999322,0.017857,-0.008816,-0.030973,1
1778106292830158336,0.999322,0.017829,-0.008837,-0.030964,1
1778106292840147968,0.999323,0.017802,-0.008854,-0.030964,1
1778106292850117888,0.999323,0.017783,-0.008871,-0.030976,1
1778106292860068096,0.999322,0.017780,-0.008888,-0.030996,1
1778106292869998336,0.999321,0.017773,-0.008901,-0.031014,1
1778106292879908864,0.999321,0.017763,-0.008902,-0.031026,1
1778106292889799680,0.999321,0.017763,-0.008903,-0.031039,1
1778106292899671040,0.999319,0.017794,-0.008917,-0.031057,1
1778106292909522688,0.999318,0.017844,-0.008935,-0.031083,1
1778106292919355904,0.999315,0.017930,-0.008927,-0.031113,1
1778106292929169664,0.999312,0.018029,-0.008943,-0.031145,1
1778106292939334656,0.999309,0.018140,-0.008956,-0.031178,1
1778106292949479424,0.999306,0.018250,-0.008958,-0.031210,1
1778106292959604224,0.999303,0.018366,-0.008952,-0.031238,1
1778106292969708544,0.999300,0.018484,-0.008948,-0.031269,1
1778106292979793664,0.999297,0.018589,-0.008950,-0.031295,1
1778106292989858560,0.999295,0.018683,-0.008951,-0.031313,1
1778106292999903488,0.999293,0.018775,-0.008952,-0.031326,1
1778106293009928448,0.999291,0.018863,-0.008951,-0.031337,1
1778106293019933440,0.999289,0.018939,-0.008960,-0.031341,1
1778106293029918720,0.999288,0.019005,-0.008970,-0.031343,1
1778106293039884032,0.999287,0.019055,-0.008970,-0.031334,1
1778106293049829376,0.999287,0.019079,-0.008965,-0.031321,1
1778106293059755264,0.999287,0.019093,-0.008960,-0.031301,1
1778106293069661440,0.999288,0.019095,-0.008955,-0.031278,1
1778106293079547904,0.999289,0.019087,-0.008961,-0.031249,1
1778106293089414400,0.999290,0.019073,-0.008973,-0.031214,1
1778106293099261696,0.999292,0.019063,-0.008986,-0.031177,1
1778106293109089280,0.999293,0.019067,-0.008997,-0.031142,1
1778106293119083776,0.999293,0.019098,-0.009006,-0.031115,1
1778106293129244672,0.999292,0.019146,-0.009017,-0.031096,1
1778106293139385600,0.999291,0.019229,-0.009019,-0.031082,1
1778106293149506304,0.999289,0.019352,-0.009022,-0.031073,1
1778106293159606528,0.999286,0.019500,-0.009024,-0.031072,1
1778106293207665400,0.999283,0.019671,-0.009028,-0.031073,1
1778106293217650688,0.999278,0.019879,-0.009019,-0.031084,1
1778106293227616000,0.999273,0.020106,-0.008997,-0.031101,1
1778106293237561344,0.999268,0.020348,-0.008975,-0.031124,1
1778106293247486720,0.999262,0.020605,-0.008965,-0.031147,1
1778106293257392640,0.999256,0.020871,-0.008956,-0.031171,1
1778106293267278848,0.999250,0.021135,-0.008962,-0.031197,1
1778106293277145344,0.999243,0.021408,-0.008974,-0.031215,1
1778106293286992384,0.999237,0.021666,-0.008985,-0.031222,1
1778106293296819968,0.999232,0.021890,-0.009000,-0.031220,1
1778106293306628096,0.999228,0.022078,-0.009003,-0.031210,1
1778106293316416256,0.999225,0.022243,-0.008995,-0.031197,1
1778106293326184960,0.999223,0.022402,-0.008977,-0.031174,1
1778106293335934464,0.999221,0.022537,-0.008935,-0.031136,1
1778106293345847808,0.999220,0.022647,-0.008897,-0.031090,1
1778106293355924736,0.999220,0.022742,-0.008852,-0.031033,1
1778106293365981952,0.999221,0.022792,-0.008811,-0.030975,1
1778106293376019200,0.999223,0.022809,-0.008773,-0.030921,1
1778106293386036224,0.999225,0.022805,-0.008752,-0.030874,1
1778106293396033280,0.999227,0.022777,-0.008746,-0.030828,1
1778106293406010880,0.999230,0.022734,-0.008751,-0.030771,1
1778106293415968512,0.999232,0.022695,-0.008775,-0.030712,1
1778106293425906176,0.999234,0.022671,-0.008809,-0.030655,1
1778106293435824128,0.999236,0.022650,-0.008841,-0.030606,1
1778106293445722368,0.999237,0.022628,-0.008873,-0.030573,1
1778106293455601152,0.999238,0.022610,-0.008897,-0.030550,1
1778106293465460224,0.999239,0.022589,-0.008924,-0.030535,1
1778106293475299584,0.999239,0.022564,-0.008947,-0.030523,1
1778106293485119232,0.999240,0.022554,-0.008946,-0.030513,1
1778106293494919168,0.999240,0.022565,-0.008919,-0.030506,1
1778106293504699904,0.999240,0.022583,-0.008869,-0.030508,1
1778106293514461440,0.999239,0.022609,-0.008848,-0.030523,1
1778106293524204800,0.999236,0.022686,-0.008906,-0.030544,1
1778106293534300160,0.999235,0.022726,-0.008930,-0.030549,1
1778106293544375296,0.999235,0.022700,-0.008901,-0.030563,1
1778106293554430464,0.999235,0.022704,-0.008882,-0.030581,1
1778106293564465408,0.999234,0.022678,-0.008917,-0.030605,1
1778106293574480384,0.999233,0.022659,-0.009058,-0.030623,1
1778106293584475904,0.999232,0.022647,-0.009217,-0.030616,1
1778106293594451456,0.999232,0.022618,-0.009376,-0.030608,1
1778106293604407040,0.999227,0.022654,-0.009611,-0.030643,1
1778106293614342656,0.999222,0.022736,-0.009884,-0.030675,1
1778106293624258560,0.999216,0.022805,-0.010115,-0.030725,1
1778106293634155008,0.999214,0.022815,-0.010265,-0.030757,1
1778106293644031744,0.999212,0.022774,-0.010390,-0.030799,1
1778106293653888512,0.999207,0.022780,-0.010512,-0.030909,1
1778106293663725824,0.999200,0.022811,-0.010580,-0.031085,1
1778106293673543424,0.999190,0.022922,-0.010649,-0.031314,1
1778106293683341568,0.999178,0.023067,-0.010725,-0.031578,1
1778106293693120512,0.999166,0.023174,-0.010707,-0.031882,1
1778106293702880000,0.999152,0.023288,-0.010636,-0.032236,1
1778106293712807680,0.999136,0.023512,-0.010615,-0.032584,1
1778106293722902784,0.999119,0.023820,-0.010454,-0.032948,1
1778106293732977664,0.999108,0.024165,-0.010240,-0.033077,1
1778106293743032832,0.999101,0.024225,-0.009069,-0.033602,1
1778106293753068032,0.999128,0.023925,-0.007531,-0.033376,1
1778106293763083776,0.999092,0.025351,-0.008468,-0.033188,1
1778106293773079296,0.999095,0.025475,-0.008452,-0.033000,1
1778106293783054848,0.999112,0.025085,-0.007944,-0.032906,1
1778106293793010432,0.999088,0.025682,-0.008786,-0.032966,1
1778106293802946816,0.999081,0.025978,-0.008922,-0.032900,1
1778106293812863232,0.999072,0.026274,-0.009133,-0.032882,1
1778106293822759936,0.999087,0.025941,-0.008684,-0.032823,1
1778106293832636672,0.999087,0.026028,-0.008513,-0.032791,1
1778106293842494208,0.999092,0.025770,-0.008763,-0.032763,1
1778106293852332032,0.999110,0.025237,-0.008559,-0.032691,1
1778106293862150400,0.999121,0.024860,-0.008651,-0.032609,1
1778106293871948800,0.999113,0.025166,-0.009069,-0.032517,1
1778106293881727744,0.999115,0.025061,-0.008901,-0.032594,1
1778106293891487488,0.999119,0.024856,-0.008871,-0.032621,1
1778106293901411328,0.999120,0.024778,-0.009028,-0.032631,1
1778106293911498496,0.999138,0.024128,-0.008885,-0.032594,1
1778106293921565952,0.999161,0.023396,-0.008701,-0.032481,1
1778106293931613184,0.999170,0.023065,-0.008785,-0.032401,1
1778106293941640704,0.999179,0.022760,-0.008776,-0.032356,1
1778106293951648256,0.999188,0.022378,-0.008814,-0.032322,1
1778106293961635840,0.999194,0.022055,-0.008975,-0.032312,1
1778106293971603968,0.999203,0.021700,-0.009051,-0.032249,1
1778106293981552128,0.999213,0.021212,-0.009149,-0.032233,1
1778106293991481088,0.999223,0.020822,-0.009123,-0.032211,1
1778106294001390080,0.999231,0.020446,-0.009126,-0.032190,1
1778106294011279360,0.999241,0.020020,-0.009112,-0.032150,1
1778106294021149184,0.999254,0.019535,-0.009056,-0.032049,1
1778106294030999296,0.999266,0.019098,-0.008997,-0.031952,1
1778106294040829952,0.999275,0.018759,-0.008973,-0.031900,1
1778106294050640896,0.999279,0.018549,-0.008987,-0.031894,1
1778106294060432640,0.999281,0.018377,-0.009063,-0.031897,1
1778106294070204928,0.999287,0.018141,-0.009041,-0.031860,1
1778106294079957760,0.999297,0.017790,-0.008979,-0.031771,1
1778106294090061056,0.999306,0.017455,-0.008947,-0.031671,1
1778106294139770700,0.999313,0.017188,-0.008907,-0.031592,1
1778106294149755904,0.999318,0.016987,-0.008903,-0.031550,1
1778106294159721216,0.999321,0.016854,-0.008935,-0.031530,1
1778106294169666560,0.999323,0.016735,-0.008994,-0.031508,1
1778106294179592192,0.999325,0.016608,-0.009065,-0.031476,1
1778106294189498112,0.999328,0.016504,-0.009138,-0.031438,1
1778106294199384320,0.999329,0.016436,-0.009197,-0.031408,1
1778106294209250816,0.999331,0.016378,-0.009201,-0.031379,1
1778106294219097856,0.999333,0.016336,-0.009139,-0.031346,1
1778106294228925440,0.999335,0.016326,-0.009073,-0.031329,1
1778106294238733568,0.999334,0.016412,-0.009030,-0.031330,1
1778106294248521728,0.999330,0.016577,-0.009021,-0.031364,1
1778106294258290432,0.999325,0.016761,-0.009054,-0.031412,1
1778106294268039680,0.999320,0.016923,-0.009082,-0.031460,1
1778106294277769728,0.999316,0.017038,-0.009119,-0.031514,1
1778106294287480576,0.999313,0.017133,-0.009193,-0.031567,1
1778106294297173504,0.999309,0.017215,-0.009245,-0.031618,1
1778106294307033856,0.999305,0.017296,-0.009285,-0.031680,1
1778106294317060864,0.999301,0.017389,-0.009340,-0.031739,1
1778106294327068160,0.999298,0.017469,-0.009351,-0.031781,1
1778106294337055488,0.999297,0.017518,-0.009321,-0.031809,1
1778106294347022848,0.999296,0.017567,-0.009254,-0.031838,1
