FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:19:35.262720512
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778105979498398208,0.999919,0.009446,-0.008336,0.001756,1
1778105979508345856,0.999913,0.009931,-0.008467,0.001656,1
1778105979518273792,0.999914,0.009889,-0.008492,0.001581,1
1778105979528182272,0.999919,0.009487,-0.008278,0.001569,1
1778105979538071040,0.999924,0.008909,-0.008365,0.001544,1
1778105979547941120,0.999934,0.007968,-0.008099,0.001525,1
1778105979557791232,0.999940,0.007318,-0.007987,0.001495,1
1778105979567622400,0.999944,0.006880,-0.007880,0.001523,1
1778105979577433600,0.999945,0.006766,-0.007868,0.001513,1
1778105979587225344,0.999945,0.006762,-0.007848,0.001496,1
1778105979596997632,0.999943,0.006887,-0.008003,0.001438,1
1778105979606750464,0.999941,0.007120,-0.008143,0.001382,1
1778105979616854528,0.999942,0.006928,-0.008141,0.001337,1
1778105979626938368,0.999947,0.006322,-0.008023,0.001338,1
1778105979637002752,0.999952,0.005572,-0.007898,0.001387,1
1778105979647046912,0.999958,0.004463,-0.007819,0.001418,1
1778105979657071104,0.999961,0.003861,-0.007826,0.001427,1
1778105979667075072,0.999965,0.003156,-0.007646,0.001446,1
1778105979677059584,0.999964,0.003138,-0.007716,0.001444,1
1778105979687024128,0.999962,0.003379,-0.007882,0.001450,1
1778105979696968960,0.999958,0.003903,-0.008209,0.001410,1
1778105979706894848,0.999955,0.004232,-0.008358,0.001375,1
1778105979716801280,0.999956,0.004098,-0.008374,0.001329,1
1778105979726688000,0.999959,0.003409,-0.008294,0.001310,1
1778105979736555264,0.999962,0.002667,-0.008230,0.001341,1
1778105979746403072,0.999964,0.001399,-0.008198,0.001365,1
1778105979756231168,0.999966,0.000839,-0.008052,0.001324,1
1778105979766039808,0.999969,0.000129,-0.007815,0.001310,1
1778105979775828992,0.999967,0.000465,-0.007982,0.001272,1
1778105979785598720,0.999966,0.000915,-0.008069,0.001262,1
1778105979795535616,0.999964,0.001648,-0.008241,0.001161,1
1778105979805639424,0.999963,0.002116,-0.008286,0.001087,1
1778105979815723264,0.999963,0.002015,-0.008332,0.001037,1
1778105979825786880,0.999965,0.001472,-0.008114,0.001061,1
1778105979835830528,0.999964,0.000778,-0.008405,0.001136,1
1778105979845854976,0.999968,-0.000280,-0.007919,0.001172,1
1778105979855859456,0.999967,-0.000867,-0.007979,0.001152,1
1778105979865844480,0.999967,-0.000975,-0.008039,0.001156,1
1778105979875809536,0.999966,-0.000706,-0.008147,0.001150,1
1778105979885754624,0.999966,-0.000032,-0.008206,0.001215,1
1778105979895680000,0.999966,0.000344,-0.008169,0.001202,1
1778105979905585920,0.999966,0.000375,-0.008189,0.001224,1
1778105979915471872,0.999965,-0.000235,-0.008215,0.001258,1
1778105979925338112,0.999967,-0.000878,-0.007988,0.001380,1
1778105979935184896,0.999965,-0.002270,-0.007892,0.001454,1
1778105979945012224,0.999966,-0.002873,-0.007642,0.001519,1
1778105979954819840,0.999964,-0.003740,-0.007492,0.001620,1
1778105979964608000,0.999962,-0.003292,-0.007821,0.001748,1
1778105979974376704,0.999964,-0.003297,-0.007668,0.001814,1
1778105979984308480,0.999964,-0.003024,-0.007655,0.001874,1
1778105979994402560,0.999964,-0.003054,-0.007695,0.001930,1
1778105980044163328,0.999962,-0.003238,-0.007842,0.001996,1
1778105980054138624,0.999959,-0.004094,-0.007806,0.002105,1
1778105980064094208,0.999956,-0.005067,-0.007596,0.002233,1
1778105980074030080,0.999952,-0.006160,-0.007312,0.002342,1
1778105980083946752,0.999949,-0.006483,-0.007415,0.002444,1
1778105980093843968,0.999947,-0.006679,-0.007389,0.002553,1
1778105980103721728,0.999948,-0.006723,-0.007237,0.002603,1
1778105980113579520,0.999949,-0.006705,-0.007142,0.002656,1
1778105980123418368,0.999949,-0.006575,-0.007211,0.002641,1
1778105980133237248,0.999949,-0.006539,-0.007276,0.002639,1
1778105980143036928,0.999948,-0.006639,-0.007289,0.002669,1
1778105980152817408,0.999948,-0.006669,-0.007185,0.002732,1
1778105980162578688,0.999949,-0.006542,-0.007145,0.002825,1
1778105980172320256,0.999951,-0.006338,-0.007079,0.002893,1
1778105980182042624,0.999952,-0.006240,-0.006963,0.002907,1
1778105980191746560,0.999953,-0.006210,-0.006816,0.002873,1
1778105980201431552,0.999955,-0.006037,-0.006776,0.002799,1
1778105980211466496,0.999956,-0.005787,-0.006811,0.002737,1
1778105980221481472,0.999958,-0.005495,-0.006877,0.002704,1
1778105980231476992,0.999960,-0.004938,-0.006988,0.002750,1
1778105980241452544,0.999962,-0.004213,-0.007091,0.002844,1
1778105980251408128,0.999965,-0.003671,-0.007017,0.002872,1
1778105980261344512,0.999967,-0.003405,-0.006874,0.002834,1
1778105980271261440,0.999968,-0.003041,-0.006903,0.002763,1
1778105980281158656,0.999969,-0.002813,-0.006887,0.002637,1
1778105980291035904,0.999969,-0.002810,-0.006833,0.002568,1
1778105980300893952,0.999970,-0.002882,-0.006755,0.002576,1
1778105980310732288,0.999970,-0.002818,-0.006643,0.002645,1
1778105980320550912,0.999971,-0.002728,-0.006537,0.002701,1
1778105980330349824,0.999972,-0.002592,-0.006433,0.002722,1
1778105980340129792,0.999974,-0.002342,-0.006317,0.002686,1
1778105980349890304,0.999975,-0.001917,-0.006326,0.002646,1
1778105980359631360,0.999975,-0.001597,-0.006454,0.002595,1
1778105980369353216,0.999973,-0.001384,-0.006724,0.002579,1
1778105980379055872,0.999972,-0.001266,-0.006961,0.002641,1
1778105980388926208,0.999971,-0.001381,-0.006921,0.002735,1
1778105980398963712,0.999972,-0.001965,-0.006706,0.002757,1
1778105980408981504,0.999971,-0.002498,-0.006576,0.002756,1
1778105980418979328,0.999971,-0.002653,-0.006594,0.002714,1
1778105980428957184,0.999971,-0.002638,-0.006600,0.002627,1
1778105980438915072,0.999971,-0.002581,-0.006673,0.002561,1
1778105980448853504,0.999970,-0.002281,-0.006884,0.002525,1
1778105980458772224,0.999970,-0.001931,-0.007078,0.002513,1
1778105980468670976,0.999970,-0.001878,-0.007029,0.002460,1
1778105980478550016,0.999971,-0.002097,-0.006869,0.002414,1
1778105980488409600,0.999972,-0.002054,-0.006839,0.002337,1
1778105980498249728,0.999972,-0.001893,-0.006850,0.002223,1
1778105980508070144,0.999972,-0.001755,-0.006914,0.002095,1
1778105980517871104,0.999972,-0.001530,-0.007076,0.001960,1
1778105980527652352,0.999972,-0.001254,-0.007188,0.001885,1
1778105980537413888,0.999972,-0.001180,-0.007170,0.001816,1
1778105980547156224,0.999973,-0.001301,-0.007060,0.001741,1
1778105980556879360,0.999973,-0.001269,-0.007011,0.001664,1
1778105980566583040,0.999973,-0.001051,-0.007047,0.001569,1
1778105980576455168,0.999974,-0.000837,-0.007082,0.001420,1
1778105980586494976,0.999973,-0.000502,-0.007227,0.001241,1
1778105980596514560,0.999971,-0.000206,-0.007487,0.001098,1
1778105980606514688,0.999971,-0.000273,-0.007537,0.001003,1
1778105980616495360,0.999972,-0.000846,-0.007347,0.000927,1
1778105980626456064,0.999973,-0.001389,-0.007195,0.000905,1
1778105980636396800,0.999973,-0.001641,-0.007155,0.000818,1
1778105980646317824,0.999973,-0.001691,-0.007159,0.000648,1
1778105980656219392,0.999972,-0.001608,-0.007260,0.000447,1
1778105980666101248,0.999971,-0.001157,-0.007464,0.000259,1
1778105980675963392,0.999971,-0.000847,-0.007560,0.000120,1
1778105980685806080,0.999971,-0.000859,-0.007564,0.000004,1
1778105980695629312,0.999971,-0.001117,-0.007470,-0.000053,1
1778105980705432832,0.999972,-0.001368,-0.007359,-0.000120,1
1778105980715217920,0.999972,-0.001602,-0.007265,-0.000252,1
1778105980724983808,0.999972,-0.001859,-0.007188,-0.000478,1
1778105980734729984,0.999971,-0.001812,-0.007339,-0.000698,1
1778105980744456704,0.999970,-0.001647,-0.007491,-0.000843,1
1778105980754163968,0.999971,-0.001724,-0.007390,-0.000938,1
1778105980764033024,0.999972,-0.002001,-0.007191,-0.001048,1
1778105980774062848,0.999972,-0.002025,-0.007100,-0.001145,1
1778105980784072960,0.999972,-0.001859,-0.007103,-0.001313,1
1778105980794063104,0.999972,-0.001837,-0.007062,-0.001560,1
1778105980804033280,0.999971,-0.001636,-0.007268,-0.001809,1
1778105980813983744,0.999969,-0.001406,-0.007477,-0.002001,1
1778105980823914496,0.999969,-0.001728,-0.007392,-0.002123,1
1778105980833825536,0.999969,-0.002465,-0.007170,-0.002209,1
1778105980843717120,0.999968,-0.002975,-0.007012,-0.002268,1
1778105980853589248,0.999968,-0.003007,-0.006939,-0.002447,1
1778105980863441920,0.999969,-0.002760,-0.006845,-0.002693,1
1778105980873274880,0.999970,-0.002180,-0.006841,-0.002948,1
1778105980883088128,0.999969,-0.001239,-0.007079,-0.003237,1
1778105980892881920,0.999967,-0.000534,-0.007252,-0.003495,1
1778105980902656512,0.999968,-0.000574,-0.007147,-0.003656,1
1778105980912411392,0.999969,-0.001142,-0.006898,-0.003735,1
1778105980922146816,0.999969,-0.001522,-0.006726,-0.003807,1
1778105980925635328,0.999967,-0.002911,-0.005970,-0.004631,1
1778105980935720960,0.999966,-0.003554,-0.005848,-0.004537,1
1778105980945786624,0.999966,-0.003853,-0.005759,-0.004522,1
1778105980955832064,0.999966,-0.003857,-0.005654,-0.004510,1
1778105980965857536,0.999967,-0.003510,-0.005719,-0.004481,1
1778105980975863552,0.999968,-0.003005,-0.005965,-0.004512,1
1778105980985849344,0.999967,-0.003131,-0.006020,-0.004472,1
1778105980996002304,0.999966,-0.003790,-0.005893,-0.004353,1
1778105981006322688,0.999965,-0.004267,-0.005890,-0.004184,1
1778105981016622336,0.999964,-0.004544,-0.005846,-0.004041,1
1778105981026901248,0.999965,-0.004572,-0.005875,-0.003920,1
1778105981037159680,0.999966,-0.004312,-0.005911,-0.003820,1
1778105981047398144,0.999966,-0.004010,-0.006117,-0.003795,1
1778105981057616128,0.999967,-0.003773,-0.006177,-0.003742,1
1778105981067813632,0.999967,-0.003911,-0.006164,-0.003612,1
1778105981077990656,0.999968,-0.004069,-0.006067,-0.003393,1
1778105981088148224,0.999969,-0.004034,-0.005973,-0.003207,1
1778105981098285312,0.999970,-0.003776,-0.006015,-0.003042,1
1778105981108404224,0.999971,-0.003363,-0.006145,-0.002929,1
1778105981118503936,0.999972,-0.002970,-0.006213,-0.002865,1
1778105981128583680,0.999972,-0.002888,-0.006253,-0.002799,1
1778105981138643456,0.999971,-0.003230,-0.006314,-0.002639,1
1778105981148683264,0.999970,-0.003874,-0.006262,-0.002388,1
1778105981158702848,0.999969,-0.004498,-0.006117,-0.002164,1
1778105981168702976,0.999968,-0.004779,-0.006050,-0.001994,1
1778105981178683136,0.999969,-0.004702,-0.006048,-0.001896,1
1778105981188825344,0.999970,-0.004343,-0.006070,-0.001815,1
1778105981199129088,0.999972,-0.003855,-0.006197,-0.001813,1
1778105981209412608,0.999972,-0.003520,-0.006345,-0.001752,1
1778105981219675648,0.999972,-0.003522,-0.006379,-0.001571,1
1778105981229918720,0.999972,-0.003698,-0.006294,-0.001344,1
1778105981240141312,0.999972,-0.003761,-0.006303,-0.001150,1
1778105981250343424,0.999973,-0.003838,-0.006169,-0.001025,1
1778105981260525312,0.999974,-0.003824,-0.006108,-0.000990,1
1778105981270687488,0.999974,-0.003813,-0.006048,-0.000964,1
1778105981280829184,0.999974,-0.003765,-0.006140,-0.000903,1
1778105981290951424,0.999973,-0.003947,-0.006221,-0.000704,1
1778105981301053696,0.999972,-0.004238,-0.006168,-0.000470,1
1778105981311136000,0.999972,-0.004401,-0.006067,-0.000277,1
1778105981321198336,0.999973,-0.004181,-0.006075,-0.000121,1
1778105981331240704,0.999974,-0.003776,-0.006078,-0.000056,1
1778105981341263360,0.999976,-0.003412,-0.005951,-0.000017,1
1778105981351266048,0.999977,-0.003050,-0.006021,0.000061,1
1778105981361248768,0.999977,-0.002834,-0.006162,0.000151,1
1778105981371211776,0.999977,-0.003075,-0.006115,0.000373,1
1778105981381525248,0.999976,-0.003362,-0.005989,0.000536,1
1778105981391818496,0.999977,-0.003401,-0.005899,0.000678,1
1778105981402091520,0.999978,-0.003161,-0.005741,0.000732,1
1778105981412344320,0.999980,-0.002727,-0.005604,0.000729,1
1778105981422576128,0.999981,-0.002102,-0.005769,0.000733,1
1778105981432787968,0.999981,-0.001413,-0.005912,0.000786,1
1778105981442979584,0.999982,-0.001068,-0.005915,0.000926,1
1778105981453151488,0.999982,-0.000835,-0.005906,0.001052,1
1778105981463302912,0.999981,-0.000435,-0.005991,0.001148,1
1778105981473434112,0.999982,-0.000116,-0.005915,0.001158,1
1778105981483545344,0.999983,0.000132,-0.005706,0.001139,1
1778105981493636608,0.999982,0.000701,-0.005793,0.001123,1
1778105981503707648,0.999981,0.001291,-0.005919,0.001118,1
1778105981513758720,0.999980,0.001552,-0.005941,0.001168,1
1778105981523789568,0.999980,0.001744,-0.005972,0.001212,1
1778105981533800960,0.999980,0.002001,-0.005889,0.001268,1
1778105981543792384,0.999981,0.002186,-0.005714,0.001255,1
1778105981553763840,0.999980,0.002411,-0.005652,0.001217,1
1778105981563902208,0.999979,0.002796,-0.005758,0.001206,1
1778105981574206720,0.999978,0.003180,-0.005773,0.001237,1
1778105981584491008,0.999977,0.003345,-0.005713,0.001308,1
1778105981594755072,0.999977,0.003543,-0.005694,0.001367,1
1778105981604998656,0.999975,0.003857,-0.005706,0.001408,1
1778105981615222016,0.999975,0.004086,-0.005573,0.001390,1
1778105981625425152,0.999976,0.004178,-0.005390,0.001349,1
1778105981635607808,0.999974,0.004526,-0.005526,0.001275,1
1778105981645770240,0.999972,0.004701,-0.005664,0.001211,1
1778105981655912448,0.999972,0.004735,-0.005633,0.001204,1
1778105981666034432,0.999972,0.004726,-0.005738,0.001215,1
1778105981676137472,0.999972,0.004739,-0.005680,0.001210,1
1778105981686220288,0.999973,0.004664,-0.005503,0.001075,1
1778105981696283136,0.999973,0.004766,-0.005500,0.000925,1
1778105981730238464,0.999969,0.005265,-0.005727,0.000769,1
1778105981740213760,0.999967,0.005627,-0.005852,0.000655,1
1778105981750169088,0.999965,0.005913,-0.005917,0.000575,1
1778105981760104704,0.999963,0.006220,-0.005912,0.000480,1
1778105981770020864,0.999962,0.006479,-0.005850,0.000285,1
1778105981780099584,0.999961,0.006722,-0.005794,0.000120,1
1778105981790341120,0.999957,0.007179,-0.005819,-0.000065,1
1778105981800562432,0.999953,0.007719,-0.005942,-0.000242,1
1778105981810763520,0.999947,0.008154,-0.006258,-0.000445,1
1778105981820944128,0.999942,0.008416,-0.006628,-0.000599,1
1778105981831104512,0.999944,0.008251,-0.006614,-0.000709,1
1778105981841244672,0.999950,0.007576,-0.006430,-0.000907,1
1778105981851364864,0.999957,0.006851,-0.006220,-0.001090,1
1778105981861465344,0.999958,0.006471,-0.006356,-0.001308,1
1778105981871546112,0.999959,0.006160,-0.006465,-0.001548,1
1778105981881606912,0.999957,0.006032,-0.006791,-0.001751,1
1778105981891647488,0.999954,0.006270,-0.007062,-0.001906,1
1778105981901668096,0.999951,0.006463,-0.007145,-0.002113,1
1778105981911669248,0.999951,0.006439,-0.007113,-0.002310,1
1778105981921650432,0.999950,0.006469,-0.007234,-0.002506,1
1778105981931611648,0.999947,0.006572,-0.007399,-0.002760,1
1778105981941552896,0.999947,0.006257,-0.007535,-0.003010,1
1778105981951474432,0.999948,0.005861,-0.007751,-0.003244,1
1778105981961376512,0.999949,0.005340,-0.007884,-0.003367,1
1778105981971630336,0.999953,0.004572,-0.007753,-0.003518,1
1778105981981864192,0.999957,0.003761,-0.007650,-0.003683,1
1778105981992077568,0.999957,0.003501,-0.007707,-0.003895,1
1778105982002270464,0.999955,0.003551,-0.007755,-0.004143,1
1778105982012442880,0.999952,0.003761,-0.007938,-0.004413,1
1778105982022595584,0.999945,0.004186,-0.008366,-0.004727,1
1778105982032728064,0.999941,0.004383,-0.008646,-0.004997,1
1778105982042840064,0.999942,0.003920,-0.008624,-0.005197,1
1778105982052932096,0.999945,0.002920,-0.008532,-0.005338,1
1778105982063004928,0.999947,0.001872,-0.008486,-0.005473,1
1778105982073057536,0.999946,0.001105,-0.008575,-0.005739,1
1778105982083090688,0.999943,0.000571,-0.008745,-0.006061,1
1778105982093103616,0.999940,0.000536,-0.008897,-0.006373,1
1778105982103096576,0.999937,0.000797,-0.009026,-0.006658,1
1778105982113069824,0.999935,0.000792,-0.009049,-0.006905,1
1778105982123023360,0.999934,0.000591,-0.009036,-0.007067,1
1778105982132956928,0.999934,0.000134,-0.008958,-0.007253,1
1778105982142870784,0.999932,-0.000504,-0.008919,-0.007445,1
1778105982152952064,0.999929,-0.001317,-0.008933,-0.007717,1
1778105982163199744,0.999927,-0.002221,-0.008875,-0.007936,1
1778105982173427200,0.999924,-0.003034,-0.008749,-0.008107,1
1778105982183634944,0.999922,-0.003752,-0.008591,-0.008195,1
1778105982193822464,0.999921,-0.004218,-0.008551,-0.008213,1
1778105982203989760,0.999919,-0.004376,-0.008569,-0.008280,1
1778105982214136576,0.999916,-0.004512,-0.008695,-0.008472,1
1778105982224263168,0.999912,-0.004566,-0.008965,-0.008687,1
1778105982234369536,0.999907,-0.004850,-0.009158,-0.008877,1
1778105982244455680,0.999903,-0.005695,-0.009084,-0.008939,1
1778105982254522112,0.999898,-0.006881,-0.008831,-0.008906,1
1778105982264569600,0.999891,-0.007992,-0.008746,-0.008811,1
1778105982274596864,0.999886,-0.008735,-0.008627,-0.008840,1
1778105982284604160,0.999878,-0.009366,-0.008667,-0.008956,1
1778105982294591488,0.999876,-0.009378,-0.008832,-0.009100,1
1778105982304559104,0.999873,-0.009382,-0.008932,-0.009239,1
1778105982314507008,0.999870,-0.009772,-0.008869,-0.009315,1
1778105982324434944,0.999864,-0.010447,-0.008761,-0.009281,1
1778105982334343168,0.999860,-0.011003,-0.008655,-0.009202,1
1778105982344418816,0.999856,-0.011349,-0.008576,-0.009255,1
1778105982354661376,0.999852,-0.011575,-0.008575,-0.009364,1
1778105982364883456,0.999850,-0.011551,-0.008694,-0.009525,1
1778105982375085056,0.999849,-0.011550,-0.008754,-0.009630,1
1778105982385266688,0.999845,-0.011829,-0.008731,-0.009669,1
1778105982395427840,0.999839,-0.012441,-0.008619,-0.009597,1
1778105982405568768,0.999835,-0.012860,-0.008559,-0.009503,1
1778105982415689984,0.999834,-0.012975,-0.008624,-0.009498,1
1778105982425790720,0.999832,-0.012919,-0.008802,-0.009546,1
1778105982435871488,0.999831,-0.012906,-0.008896,-0.009643,1
1778105982445932544,0.999827,-0.013133,-0.008884,-0.009727,1
1778105982455973376,0.999820,-0.013643,-0.008888,-0.009719,1
1778105982465994240,0.999811,-0.014426,-0.008817,-0.009621,1
1778105982475995136,0.999802,-0.015110,-0.008711,-0.009538,1
1778105982485976576,0.999794,-0.015611,-0.008739,-0.009557,1
1778105982495938048,0.999794,-0.015550,-0.008787,-0.009639,1
1778105982505879552,0.999794,-0.015437,-0.008829,-0.009746,1
1778105982515801088,0.999798,-0.014994,-0.009102,-0.009858,1
1778105982525702912,0.999797,-0.014963,-0.009169,-0.009879,1
1778105982535767040,0.999793,-0.015332,-0.009058,-0.009833,1
1778105982545991936,0.999788,-0.015746,-0.008977,-0.009734,1
1778105982556196608,0.999786,-0.015943,-0.008962,-0.009716,1
1778105982566380800,0.999783,-0.016058,-0.008941,-0.009785,1
1778105982576545536,0.999782,-0.016016,-0.009001,-0.009879,1
1778105982586689792,0.999781,-0.016010,-0.009003,-0.010000,1
1778105982596813568,0.999779,-0.016128,-0.009012,-0.010042,1
1778105982606917888,0.999776,-0.016308,-0.009068,-0.009979,1
1778105982617002240,0.999775,-0.016455,-0.009029,-0.009884,1
1778105982627066624,0.999775,-0.016511,-0.009065,-0.009792,1
1778105982661764096,0.999776,-0.016310,-0.009248,-0.009773,1
1778105982671739392,0.999777,-0.016199,-0.009328,-0.009822,1
1778105982681694976,0.999772,-0.016466,-0.009331,-0.009902,1
1778105982691630592,0.999763,-0.016961,-0.009402,-0.009897,1
1778105982701546240,0.999754,-0.017543,-0.009433,-0.009789,1
1778105982711442688,0.999747,-0.018133,-0.009146,-0.009688,1
1778105982721319424,0.999746,-0.018235,-0.009134,-0.009590,1
1778105982731176192,0.999752,-0.017856,-0.009251,-0.009576,1
1778105982741200384,0.999759,-0.017404,-0.009284,-0.009667,1
1778105982751391744,0.999762,-0.017053,-0.009390,-0.009813,1
1778105982761562624,0.999764,-0.016831,-0.009541,-0.009916,1
1778105982771713024,0.999766,-0.016702,-0.009603,-0.009880,1
1778105982781843712,0.999768,-0.016589,-0.009547,-0.009828,1
1778105982791954176,0.999775,-0.016218,-0.009603,-0.009765,1
1778105982802044928,0.999782,-0.015685,-0.009654,-0.009815,1
1778105982812115456,0.999787,-0.015375,-0.009524,-0.009972,1
1778105982822166528,0.999786,-0.015255,-0.009542,-0.010177,1
1778105982832197376,0.999786,-0.015112,-0.009670,-0.010264,1
1778105982842208256,0.999787,-0.015047,-0.009645,-0.010322,1
1778105982852199168,0.999790,-0.014810,-0.009677,-0.010356,1
1778105982862170368,0.999802,-0.013872,-0.009868,-0.010348,1
1778105982872121856,0.999816,-0.012664,-0.009927,-0.010478,1
1778105982882053376,0.999825,-0.011637,-0.009994,-0.010673,1
1778105982891965440,0.999829,-0.010777,-0.010266,-0.010937,1
1778105982901857792,0.999831,-0.010249,-0.010416,-0.011132,1
