FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.089049856
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498201987469056,-0.003969729878008366,1,-8.090525079751387e-05,1,0.04325561225414276,1
1777498201997561600,-0.003669446567073464,1,-0.001653925166465342,1,0.04465575516223907,1
1777498202007634432,-0.002974387723952532,1,-0.0004717127594631165,1,0.04487811028957367,1
1777498202017687552,-0.002621478866785765,1,-0.001127758412621915,1,0.04674754664301872,1
1777498202027720960,-0.004206309095025063,1,0.0008238053414970636,1,0.04571971669793129,1
1777498202037735424,-0.005442269612103701,1,-0.001049194135703146,1,0.04339621216058731,1
1777498202047732224,-0.004811417311429977,1,-5.962210707366467e-06,1,0.04458141699433327,1
1777498202057711104,-0.005150411278009415,1,-2.350998693145812e-05,1,0.04363380745053291,1
1777498202067670784,-0.003840302117168903,1,0.001284082536585629,1,0.04209457337856293,1
1777498202077611264,-0.004636733792722225,1,0.0003599671181291342,1,0.04578602686524391,1
1777498202087532544,-0.0004587552393786609,1,-0.001294879941269755,1,0.04381623491644859,1
1777498202097434368,-0.001690697390586138,1,0.0005541061400435865,1,0.04496464505791664,1
1777498202107316736,-0.001550584682263434,1,0.0006137163145467639,1,0.04350847750902176,1
1777498202117179904,-0.003193829674273729,1,0.0004077920457348228,1,0.0442371554672718,1
1777498202127024128,-0.003916412591934204,1,0.0004440959892235696,1,0.04326817765831947,1
1777498202136849664,-0.003431488526985049,1,0.0006615502643398941,1,0.04369229078292847,1
1777498202146655488,-0.005133789498358965,1,0.0007175685605034232,1,0.04457958787679672,1
1777498202156442368,-0.006158329080790281,1,0.0008112145587801933,1,0.04208490997552872,1
1777498202166442240,-0.005082278046756983,1,-0.0006419594865292311,1,0.0435149073600769,1
1777498202176654336,-0.002450359053909779,1,-0.0008131959475576878,1,0.04323554039001465,1
1777498202186846464,-0.004789021331816912,1,-0.0008205926278606057,1,0.04279667884111404,1
1777498202197018624,-0.004358051344752312,1,0.0003684486728161573,1,0.03965698927640915,1
1777498202207170816,-0.002199675654992461,1,-0.0003058332367800176,1,0.03894594311714172,1
1777498202217303552,-0.00433403579518199,1,-0.000492412131279707,1,0.04410384595394135,1
1777498202227417856,-0.003646796569228172,1,-0.002600099192932248,1,0.04494885727763176,1
1777498202237512960,-0.003897646674886346,1,-0.00287917023524642,1,0.04471541568636894,1
1777498202247588352,-0.002953796647489071,1,-0.002836917294189334,1,0.04433586448431015,1
1777498202257644544,-0.003952811006456614,1,-0.0008944073924794793,1,0.04275019839406013,1
1777498202267682304,-0.004150186199694872,1,-0.0003618992632254958,1,0.04711545631289482,1
1777498202277700096,-0.002309080911800265,1,0.0002685307408683002,1,0.04244533553719521,1
1777498202287698432,-0.002585320267826319,1,0.0001590959145687521,1,0.04341424256563187,1
1777498202297677312,-0.004645134322345257,1,-0.0001391647820128128,1,0.04151242598891258,1
1777498202307637504,-0.00448538875207305,1,-0.0002738649200182408,1,0.04371468722820282,1
1777498202317578240,-0.003281429875642061,1,-0.002465953817591071,1,0.04486200213432312,1
1777498202327499776,-0.003006515791639686,1,-0.001913934014737606,1,0.04209623113274574,1
1777498202337402112,-0.004998843651264906,1,-0.001687429728917778,1,0.04329195991158485,1
1777498202347285248,-0.003641746239736676,1,-0.001893297652713954,1,0.04145583882927895,1
1777498202357148928,-0.00429051136597991,1,-0.0002744789235293865,1,0.04166379198431969,1
1777498202366993664,-0.004381068050861359,1,-0.00252933450974524,1,0.04192810133099556,1
1777498202376818944,-0.00271098455414176,1,-0.001905896817333996,1,0.04200369492173195,1
1777498202386627584,-0.003421873785555363,1,-0.0003636920591816306,1,0.04493500292301178,1
1777498202396417024,-0.003328253282234073,1,0.0008794056484475732,1,0.04547750577330589,1
1777498202406418432,-0.002940679434686899,1,-0.0002108465268975124,1,0.04712744057178497,1
1777498202416631552,-0.002297250786796212,1,-0.0007549290894530714,1,0.04274393245577812,1
1777498202426824960,-0.005502847954630852,1,-0.0002835957566276193,1,0.04299099743366241,1
1777498202436998656,-0.00493409251794219,1,-0.001817306387238204,1,0.04398608952760696,1
1777498202447152128,-0.004653826355934143,1,-0.0003582584613468498,1,0.04382417723536491,1
1777498202457287424,-0.005145222879946232,1,0.001194102806039155,1,0.04389367997646332,1
1777498202467403520,-0.006327555514872074,1,-0.0009015968535095453,1,0.04200065135955811,1
1777498202477499904,-0.006282534915953875,1,0.001092648832127452,1,0.04266984388232231,1
1777498202487576832,-0.005011031404137611,1,0.0003037967253476381,1,0.04272879660129547,1
1777498202497634304,-0.004860277753323317,1,0.0009766927687451243,1,0.04320445656776428,1
1777498202507672320,-0.004622251261025667,1,0.001164283021353185,1,0.04258629679679871,1
1777498202517690624,-0.003164298832416534,1,-0.0001177685480797663,1,0.04052644968032837,1
1777498202527689472,-0.003575671464204788,1,-0.0001662680006120354,1,0.04360978677868843,1
1777498202537670656,-0.003720996668562293,1,-0.002192027168348432,1,0.04178969189524651,1
1777498202547633408,-0.003661215538159013,1,-0.001760183717124164,1,0.04381810501217842,1
1777498202557576960,-0.002256580162793398,1,-0.0007446038071066141,1,0.04226947948336601,1
1777498202567501312,-0.002283875597640872,1,0.0006686326232738793,1,0.03923822566866875,1
1777498202577406464,-0.003631265368312597,1,-0.001148061477579176,1,0.04068511351943016,1
1777498202587292416,-0.005343256983906031,1,-0.001070961356163025,1,0.03946539387106895,1
1777498202597159424,-0.005576469004154205,1,-0.0001557008654344827,1,0.04185091331601143,1
1777498202607006720,-0.00592486560344696,1,0.0007512643351219594,1,0.04071110114455223,1
1777498202616835584,-0.005552415736019611,1,0.001629962469451129,1,0.04133337363600731,1
1777498202626645248,-0.006029459182173014,1,-0.0002398593787802383,1,0.04266019910573959,1
1777498202636436224,-0.004372149705886841,1,-0.0005469727329909801,1,0.04390691965818405,1
1777498202646438912,-0.00394900469109416,1,-0.0006114505813457072,1,0.04420746862888336,1
1777498202656652800,-0.002579102991148829,1,0.0004291923542041332,1,0.04134407639503479,1
1777498202666846976,-0.003919271286576986,1,9.282791870646179e-05,1,0.04344004020094872,1
1777498202677021184,-0.002915945369750261,1,0.0006260250811465085,1,0.04183747619390488,1
1777498202687175936,-0.00487550301477313,1,0.001153972931206226,1,0.04227105528116226,1
1777498202697311488,-0.004356894176453352,1,0.001200422178953886,1,0.04129539802670479,1
1777498202707427072,-0.004902691580355167,1,0.001606054836884141,1,0.04008231312036514,1
1777498202717523200,-0.003334118518978357,1,0.001239487784914672,1,0.04203561693429947,1
1777498202727599104,-0.002765764249488711,1,-0.001820369740016758,1,0.04071323946118355,1
1777498202737655808,-0.002369278110563755,1,-0.005848290398716927,1,0.04369476065039635,1
1777498202747692544,-0.001485912944190204,1,-0.005339021794497967,1,0.04222210869193077,1
1777498202757709824,-0.001782283186912537,1,-0.00497965794056654,1,0.0401592031121254,1
1777498202767707904,-0.002222815994173288,1,-0.001984686590731144,1,0.04083658382296562,1
1777498202777686784,-0.000720936746802181,1,-0.0004213568463455886,1,0.04107678681612015,1
1777498202787646208,-0.001636986620724201,1,-0.0007310983492061496,1,0.04310198500752449,1
1777498202797586432,-0.003387968987226486,1,-0.001475305296480656,1,0.04337292909622192,1
1777498202807507200,-0.003280310891568661,1,-0.0001130173332057893,1,0.04309781268239021,1
1777498202817408768,-0.00386169389821589,1,-0.0008853054605424404,1,0.04682774469256401,1
1777498202827291136,-0.003359603229910135,1,-0.0004339379374869168,1,0.04276680201292038,1
1777498202837160192,-0.005132277961820364,1,-0.001156624988652766,1,0.04209897294640541,1
1777498202847010304,-0.005856895353645086,1,-0.0005052038468420506,1,0.04101536050438881,1
1777498202856840960,-0.005999242886900902,1,0.0002459694806020707,1,0.04288885369896889,1
1777498202866652672,-0.004630469717085361,1,0.0003136523300781846,1,0.04056834802031517,1
1777498202876445184,-0.00437669362872839,1,0.0006856797263026237,1,0.04225825518369675,1
1777498202886451456,-0.002692674286663532,1,0.0007081135991029441,1,0.04591427370905876,1
1777498202896670976,-0.001597860129550099,1,-0.001923139789141715,1,0.04109907895326614,1
1777498202906870528,-0.004150374792516232,1,-0.001707308925688267,1,0.04009845852851868,1
1777498202917050368,-0.003731793956831098,1,-0.001073938910849392,1,0.04104106873273849,1
1777498202927211264,-0.005148562602698803,1,-0.000348072819178924,1,0.04519988596439362,1
1777498202937352448,-0.004451442044228315,1,-0.0003432724333833903,1,0.04294894635677338,1
1777498202947473920,-0.003381937742233276,1,0.0002477211237419397,1,0.04325184226036072,1
1777498202957575680,-0.002030926756560802,1,0.0003145859809592366,1,0.04207285493612289,1
1777498202967658240,-0.0003695235354825854,1,0.0008010169840417802,1,0.04301891475915909,1
1777498202977721088,-0.002392818685621023,1,0.000140679330797866,1,0.04459898546338081,1
1777498202987764736,-0.002911734394729137,1,-0.001486521679908037,1,0.0451056957244873,1
1777498202997788928,-0.003209598129615188,1,0.0009306602296419442,1,0.04345579817891121,1
1777498203007795712,-0.003236152231693268,1,-0.0008374133612960577,1,0.04206511750817299,1
1777498203017784320,-0.002703458070755005,1,-0.001588332816027105,1,0.04096342995762825,1
1777498203027753984,-0.004258439876139164,1,-0.0005321296630427241,1,0.04371776431798935,1
1777498203037704192,-0.003122558817267418,1,0.001093319151550531,1,0.04109510779380798,1
1777498203047634944,-0.00621131295338273,1,-0.0004974635667167604,1,0.04395945370197296,1
1777498203057546752,-0.005388221703469753,1,-0.0004468608822207898,1,0.0409805066883564,1
1777498203067439360,-0.003887936007231474,1,-0.00196730880998075,1,0.04208576306700706,1
1777498203077312512,-0.0009071376407518983,1,-0.002073621843010187,1,0.04396196082234383,1
1777498203087166976,-0.00262070563621819,1,-0.001743617467582226,1,0.04259742423892021,1
1777498203097002496,-0.001454368350096047,1,-0.0009497972205281258,1,0.04498737677931786,1
1777498203106819072,-0.001688766526058316,1,-0.0008300919434987009,1,0.04309876635670662,1
1777498203116616192,-0.001751307630911469,1,-0.0007662135758437216,1,0.04272100701928139,1
1777498203126394368,-0.001045562443323433,1,-0.001129313255660236,1,0.04124344512820244,1
1777498203136623616,-0.004057354759424925,1,-0.002105565974488854,1,0.03991754725575447,1
1777498203146832896,-0.004615747835487127,1,-0.001995937433093786,1,0.04432560503482819,1
1777498203157022720,-0.003720448119565845,1,-0.0005318964831531048,1,0.044072225689888,1
1777498203167192320,-0.003779148682951927,1,0.0007016068557277322,1,0.04263120517134666,1
1777498203177342464,-0.003314705565571785,1,0.002033564960584044,1,0.04344220831990242,1
1777498203187472640,-0.003416746389120817,1,-0.0001254285452887416,1,0.04337207600474358,1
1777498203197583360,-0.002254033461213112,1,-0.001785449450835586,1,0.04564818739891052,1
1777498203207674112,-0.00213753804564476,1,-0.00200538313947618,1,0.04219795390963554,1
1777498203217745152,-0.003864738624542952,1,-0.001054234337061644,1,0.04528532549738884,1
1777498203227796480,-0.003891578875482082,1,0.0008116920944303274,1,0.037602249532938,1
1777498203237831424,-0.005032520741224289,1,0.0006486249039880931,1,0.04262615740299225,1
1777498203247847424,-0.003293880727142096,1,-0.0008949628099799156,1,0.0393335223197937,1
1777498203257844224,-0.003220633137971163,1,-0.0006044277688488364,1,0.04129458963871002,1
1777498203267822080,-0.003502088598906994,1,-0.002969626104459167,1,0.04241800308227539,1
1777498203277780736,-0.005132380407303572,1,-0.003276970935985446,1,0.0415835864841938,1
1777498203287719680,-0.005568222608417273,1,-0.00120888976380229,1,0.0406358577311039,1
1777498203297639424,-0.006994106341153383,1,-0.001795952441170812,1,0.04247864335775375,1
1777498203307539968,-0.004699388518929482,1,-0.001994754420593381,1,0.04168802499771118,1
1777498203317421568,-0.004899208433926105,1,-0.002354729454964399,1,0.0396450087428093,1
1777498203327284480,-0.02510489709675312,1,0.01089371461421251,1,0.03599299862980843,1
1777498203337127936,-0.2618485987186432,1,0.1090782582759857,1,0.07457485049962997,1
1777498203346952448,-0.2460925281047821,1,0.03564336523413658,1,-0.1124619096517563,1
1777498203356757248,-0.2109261304140091,1,-0.2220782339572906,1,0.1664757579565048,1
1777498203366543360,-0.02978327125310898,1,-0.09654723852872849,1,-0.007819604128599167,1
1777498203376542208,0.05999953299760818,1,0.0064878324046731,1,0.01002223044633865,1
1777498203386753024,0.06973334401845932,1,0.04756182432174683,1,0.1070586442947388,1
1777498203396943616,0.158908799290657,1,0.0267481654882431,1,0.198915034532547,1
1777498203407115008,0.2222089171409607,1,0.03105571493506432,1,-0.08293979614973068,1
1777498203417266944,0.213530495762825,1,-0.001397799700498581,1,0.1088305562734604,1
1777498203427399168,0.1949135810136795,1,-0.1110803186893463,1,0.07466724514961243,1
1777498203437511424,0.1922314018011093,1,-0.1735980212688446,1,-0.1195163801312447,1
1777498203447604224,0.2331608086824417,1,-0.07943037152290344,1,0.1060297414660454,1
1777498203457677312,0.1305647045373917,1,0.1078149825334549,1,0.04466335475444794,1
1777498203467730944,0.005764294415712357,1,0.1036928296089172,1,0.193510502576828,1
1777498203477765120,-0.02675099112093449,1,0.03121090680360794,1,-0.1164394542574883,1
1777498203487779840,-0.03132927417755127,1,0.127927228808403,1,0.109783798456192,1
1777498203497775360,-0.2267627865076065,1,0.1693966686725616,1,0.05564668029546738,1
1777498203507751424,-0.2662172913551331,1,0.2011694610118866,1,0.1170625761151314,1
1777498203517708032,-0.2991286516189575,1,0.1203593313694,1,-0.101617343723774,1
1777498203527648768,-0.1783037930727005,1,0.08676861226558685,1,0.1220046579837799,1
1777498203537570304,-0.1228250190615654,1,0.1741413176059723,1,0.01396308746188879,1
1777498203547472384,-0.00969550758600235,1,0.04847770929336548,1,0.05782680585980415,1
1777498203557355008,-0.006303506903350353,1,-0.05689750984311104,1,0.07956522703170776,1
1777498203567218688,0.08713933080434799,1,-0.07014397531747818,1,0.02711382322013378,1
1777498203577062912,0.04350221902132034,1,-0.1037235856056213,1,0.0606168657541275,1
1777498203586887680,0.05805419757962227,1,-0.2171382009983063,1,-0.05449992418289185,1
1777498203596693248,0.03459175303578377,1,-0.2441838383674622,1,0.07012180238962173,1
1777498203606480384,0.08705245703458786,1,-0.1598746180534363,1,-0.02069741114974022,1
1777498203616480000,0.05309337377548218,1,-0.1307760924100876,1,0.1570661514997482,1
1777498203626692096,0.04091492295265198,1,-0.125528872013092,1,-0.06571626663208008,1
1777498203636884480,0.001286806771531701,1,-0.05062070116400719,1,0.08739370107650757,1
1777498203647057664,0.02673056535422802,1,0.01752946898341179,1,-0.02142828144133091,1
1777498203657210880,-0.007317237090319395,1,0.05909193307161331,1,0.1075833663344383,1
1777498203667344384,2.410798333585262e-05,1,0.0683569461107254,1,0.02958864346146584,1
1777498203677458432,-0.02390771731734276,1,0.07079437375068665,1,0.07180096209049225,1
1777498203687553024,-0.03803070262074471,1,0.1484863311052322,1,0.02216268330812454,1
1777498203697627904,-0.009341031312942505,1,0.1536579579114914,1,0.04829727113246918,1
1777498203707684864,-0.007294686045497656,1,0.1365767270326614,1,0.07229594886302948,1
1777498203717722368,-0.003159877378493547,1,0.1115474253892899,1,0.03270002454519272,1
1777498203727740672,-0.01663921214640141,1,0.06124892458319664,1,0.05916029959917068,1
1777498203737739264,-0.007054038811475039,1,0.02554422803223133,1,0.01209651492536068,1
1777498203747718656,0.0008882790571078658,1,-0.03122212179005146,1,0.06402312219142914,1
1777498203757678336,0.006418138276785612,1,-0.06903708726167679,1,0.02530915476381779,1
1777498203767618816,-0.006047154311090708,1,-0.09951189160346985,1,0.06103765219449997,1
1777498203777539840,-0.018565708771348,1,-0.1381655335426331,1,0.01148761995136738,1
1777498203787441664,-0.01878223195672035,1,-0.1570189446210861,1,0.03433878719806671,1
1777498203797324544,-0.01030441094189882,1,-0.1537509113550186,1,0.04641951993107796,1
1777498203807188480,-0.01503451354801655,1,-0.1335912644863129,1,0.05360642075538635,1
1777498203817033216,-0.02738291770219803,1,-0.1133911833167076,1,0.03374685719609261,1
1777498203826858496,-0.03227623924612999,1,-0.08547690510749817,1,0.02519473060965538,1
1777498203836665088,-0.02328974381089211,1,-0.04207755997776985,1,0.03722686320543289,1
1777498203846452224,-0.01265740860253572,1,0.004179610870778561,1,0.05422462522983551,1
1777498203856452352,-0.008776686154305935,1,0.03743148967623711,1,0.05235330387949944,1
1777498203866664960,-0.01338178012520075,1,0.06940597295761108,1,0.03942908346652985,1
1777498203876857856,-0.00971799623221159,1,0.1036158725619316,1,0.03202500194311142,1
1777498203887031552,0.002208692254498601,1,0.1280752420425415,1,0.05112128332257271,1
1777498203897186048,0.01318667270243168,1,0.1348954439163208,1,0.04906122386455536,1
1777498203907320832,0.009192710742354393,1,0.122433103621006,1,0.05492352321743965,1
