FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.023772416
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498708033037824,-0.01589185371994972,1,-0.04412161931395531,1,0.04285818710923195,1
1777498708042921728,-0.01876159198582172,1,-0.05233724415302277,1,0.04843535646796227,1
1777498708052786176,-0.02275977469980717,1,-0.05233064293861389,1,0.04422400146722794,1
1777498708062630912,-0.02611542120575905,1,-0.04818993434309959,1,0.04424359649419785,1
1777498708072456448,-0.02161239087581635,1,-0.04275809228420258,1,0.0455024428665638,1
1777498708082262272,-0.01280579902231693,1,-0.03069727495312691,1,0.04309898242354393,1
1777498708092051712,-0.004516694229096174,1,-0.01832717470824718,1,0.04389265924692154,1
1777498708101821952,0.001010210020467639,1,-0.005948154721409082,1,0.03959377110004425,1
1777498708111572736,0.004947507288306952,1,0.007375719491392374,1,0.03919235244393349,1
1777498708121304576,0.008414016105234623,1,0.02022616751492023,1,0.03842531144618988,1
1777498708131016960,0.01053935382515192,1,0.03219278529286385,1,0.04167972505092621,1
1777498708140710400,0.0111742252483964,1,0.03980330377817154,1,0.04224181920289993,1
1777498708150384384,0.01227066572755575,1,0.04420320689678192,1,0.03662268817424774,1
1777498708160039424,0.01209584437310696,1,0.04075087606906891,1,0.03833526372909546,1
1777498708169915136,0.01410643011331558,1,0.03599159047007561,1,0.0414234884083271,1
1777498708180011520,0.01365790143609047,1,0.02215232513844967,1,0.04107487574219704,1
1777498708190088192,0.09570422768592834,1,-0.2268050312995911,1,-0.11032435297966,1
1777498708200145920,-0.07754720002412796,1,-0.1340955346822739,1,0.06802874803543091,1
1777498708210184448,-0.04963424429297447,1,-0.0455583930015564,1,0.1774599999189377,1
1777498708220203264,0.001851711422204971,1,-0.01253184117376804,1,-0.01554989255964756,1
1777498708230202624,-0.002049189060926437,1,-0.006502035073935986,1,0.07467976957559586,1
1777498708240182784,-0.2488516867160797,1,0.3096807599067688,1,0.6124254465103149,1
1777498708250143232,0.2551224529743195,1,0.5108546614646912,1,-0.3084561228752136,1
1777498708260083968,0.09575273096561432,1,0.1916941851377487,1,0.3386150002479553,1
1777498708270005504,0.01648710295557976,1,-0.006176799535751343,1,-0.1469553709030151,1
1777498708279908096,-0.07387775182723999,1,-0.08516688644886017,1,0.3837881088256836,1
1777498708289791488,-0.02253441326320171,1,0.04230441898107529,1,-0.1932709217071533,1
1777498708299655168,-0.009736735373735428,1,0.07381302863359451,1,0.281682014465332,1
1777498708309499904,0.002256399020552635,1,0.06113042682409286,1,-0.2443911731243134,1
1777498708319325184,-0.003765056375414133,1,0.03574095293879509,1,0.2892090678215027,1
1777498708329131520,0.02265067026019096,1,0.03519038483500481,1,-0.1553182303905487,1
1777498708338920960,0.004531488753855228,1,0.02067993953824043,1,0.2414440214633942,1
1777498708348693504,0.03169220685958862,1,0.01527306158095598,1,-0.1480775475502014,1
1777498708358446848,-0.001190447248518467,1,0.01852564699947834,1,0.1965433359146118,1
1777498708368181504,0.03643190488219261,1,-0.004545058123767376,1,-0.09139570593833923,1
1777498708377897216,-0.008191525936126709,1,-0.000277317245490849,1,0.1465648710727692,1
1777498708387593728,0.007622623816132545,1,-0.01618408784270287,1,-0.006810002028942108,1
1777498708397271552,-0.02080692164599895,1,0.03233823552727699,1,0.07526830583810806,1
1777498708407162368,-0.007360134273767471,1,-0.009144633077085018,1,0.004880990833044052,1
1777498708417265152,-0.01830119825899601,1,-0.0242002010345459,1,0.02498041465878487,1
1777498708427349248,-0.003316638059914112,1,-0.03916728496551514,1,0.08146175742149353,1
1777498708437413632,-0.003770678769797087,1,-0.01560601312667131,1,0.007813476026058197,1
1777498708447458304,-0.008620563894510269,1,-0.01426615472882986,1,0.09131871908903122,1
1777498708457483776,0.01019630860537291,1,0.009757418185472488,1,-0.01309363543987274,1
1777498708467489536,0.0128420852124691,1,0.1188756078481674,1,0.0370543859899044,1
1777498708477475584,0.03812349215149879,1,-0.01171935349702835,1,-0.01467793807387352,1
1777498708487441920,-0.0654260665178299,1,0.02462189458310604,1,0.1662349253892899,1
1777498708497388544,0.0007499339990317822,1,0.04867872968316078,1,-0.02905555814504623,1
1777498708507315968,0.01332401018589735,1,0.03442793339490891,1,0.1039029359817505,1
1777498708517223936,0.0102201821282506,1,0.03941606730222702,1,-0.02629553899168968,1
1777498708527112448,-0.0001396196894347668,1,0.02030699513852596,1,0.09371486306190491,1
1777498708536983040,0.0181783102452755,1,-0.03029049932956696,1,0.02618081122636795,1
1777498708546836736,0.004739623051136732,1,-0.01573707908391953,1,0.06278275698423386,1
1777498708556670720,-0.006870405748486519,1,-0.0180392786860466,1,0.01380782295018435,1
1777498708566485504,-0.01071441918611526,1,-0.01521895080804825,1,0.08265732228755951,1
1777498708576280832,-0.001238383119925857,1,-0.02270262315869331,1,-0.002647783141583204,1
1777498708586056704,-0.01752643287181854,1,-0.01099991053342819,1,0.08918367326259613,1
1777498708595813120,-0.005710165947675705,1,-0.01513017807155848,1,0.004124639555811882,1
1777498708605550592,-0.01002935413271189,1,-0.007009848020970821,1,0.06632362306118011,1
1777498708615268864,-0.002298729494214058,1,0.008462704718112946,1,0.03667181730270386,1
1777498708624967936,0.00175699929241091,1,0.02615782804787159,1,0.0532243549823761,1
1777498708634647552,0.003010110929608345,1,0.02612875774502754,1,0.01374424993991852,1
1777498708644541952,0.04137947037816048,1,0.08922537416219711,1,0.05712931230664253,1
1777498708654650880,-0.02601129747927189,1,0.1858109086751938,1,0.03617056086659431,1
1777498708664739840,-0.01729394495487213,1,0.05454351380467415,1,0.01097838208079338,1
1777498708674808832,-0.02196856215596199,1,0.02816588431596756,1,0.04597560688853264,1
1777498708684857856,0.004658414982259274,1,0.003299483563750982,1,0.02539152838289738,1
1777498708694887680,-0.004642152693122625,1,0.0006682256935164332,1,0.05718687176704407,1
1777498708704897536,0.002080044010654092,1,-0.003439955413341522,1,0.06957143545150757,1
1777498708714887680,0.005863151513040066,1,0.008587275631725788,1,-0.01383599452674389,1
1777498708724857856,-0.001935420092195272,1,-0.02473676949739456,1,0.08736969530582428,1
1777498708734808832,0.01381541322916746,1,-0.0343739353120327,1,0.009365439414978027,1
1777498708744739840,-0.008171587251126766,1,-0.03373666107654572,1,0.0791245624423027,1
1777498708754651136,-0.006022911984473467,1,-0.04562083631753922,1,0.0176196675747633,1
1777498708764543232,-0.02475656196475029,1,-0.03867089748382568,1,0.061619583517313,1
1777498708774415872,-0.01602518744766712,1,-0.03493666276335716,1,0.02666746824979782,1
1777498708784268800,-0.02641537040472031,1,-0.02701044082641602,1,0.05859005823731422,1
1777498708794102528,-0.01762920431792736,1,-0.01743073388934135,1,0.04129201173782349,1
1777498708803916288,-0.01565638184547424,1,-0.00355450576171279,1,0.03460701182484627,1
1777498708813710848,-0.008234729059040546,1,0.007068857550621033,1,0.05380526930093765,1
1777498708823487488,0.001329306280240417,1,0.009053431451320648,1,0.02929207310080528,1
1777498708833246208,0.006696003023535013,1,0.009861406870186329,1,0.0571906603872776,1
1777498708842985728,0.01495178043842316,1,0.01466146949678659,1,0.0379159189760685,1
1777498708852705792,0.01051050890237093,1,0.02235050313174725,1,0.04947703331708908,1
1777498708862406912,0.01347407232969999,1,0.02838983573019505,1,0.0302074458450079,1
1777498708872088576,0.01177752111107111,1,0.03081068955361843,1,0.04720417037606239,1
1777498708881987072,0.01505047641694546,1,0.02932944521307945,1,0.03751689195632935,1
1777498708892101888,0.01172196492552757,1,0.02511154115200043,1,0.04560312256217003,1
1777498708902197504,0.009356251917779446,1,0.01935321278870106,1,0.04043091088533401,1
1777498708912273152,0.00574235524982214,1,0.01446019951254129,1,0.03621043264865875,1
1777498708922330112,0.001922146882861853,1,0.006162480916827917,1,0.04591121152043343,1
1777498708932367872,0.001275102840736508,1,0.001200195401906967,1,0.03944134339690208,1
1777498708942386176,-0.0005903891287744045,1,-0.01094438228756189,1,0.04190314188599586,1
1777498708952385024,-0.00367012619972229,1,-0.01800467818975449,1,0.04408080503344536,1
1777498708962364928,-0.005021100863814354,1,-0.02346183732151985,1,0.04337538406252861,1
1777498708972325376,-0.01037963479757309,1,-0.02558433450758457,1,0.04372414946556091,1
1777498708982266624,-0.0108596496284008,1,-0.02496472373604774,1,0.04441580176353455,1
1777498708992188416,-0.01271948963403702,1,-0.02373571693897247,1,0.04582426324486732,1
1777498709002092288,-0.009768554009497166,1,-0.02289130166172981,1,0.04258458688855171,1
1777498709011976960,-0.00932723842561245,1,-0.01651092059910297,1,0.04780860245227814,1
1777498709021843712,-0.004931801464408636,1,-0.0106009105220437,1,0.04279965162277222,1
1777498709031691264,-0.0005906909354962409,1,-0.002586220391094685,1,0.0436151959002018,1
1777498709041519360,0.002853363985195756,1,0.007109757512807846,1,0.03952905908226967,1
1777498709051328000,0.006660451181232929,1,0.01168348547071218,1,0.04050128906965256,1
1777498709061117696,0.00815898459404707,1,0.01772939041256905,1,0.04145308583974838,1
1777498709070887424,0.009133251383900642,1,0.02137532830238342,1,0.04411925375461578,1
1777498709080638208,0.009030000306665897,1,0.02291424386203289,1,0.04105278849601746,1
1777498709090369536,0.009766718372702599,1,0.02194941788911819,1,0.04036278277635574,1
1777498709100081920,0.009054141119122505,1,0.02267629280686378,1,0.03665797784924507,1
1777498709109774848,0.007060681004077196,1,0.01339959632605314,1,0.04263005033135414,1
1777498709119684608,0.004616378340870142,1,0.008070133626461029,1,0.04140420630574226,1
1777498709129810944,0.001874856534413993,1,0.002890014555305243,1,0.04089706763625145,1
1777498709139917824,0.0009176022140309215,1,-0.004804225638508797,1,0.0446382500231266,1
1777498709150005760,-0.00586665328592062,1,-0.01050610654056072,1,0.0418970100581646,1
1777498709160074240,-0.008995962329208851,1,-0.019280094653368,1,0.04551424831151962,1
1777498709170122752,-0.01778434030711651,1,-0.02367098443210125,1,0.0402594655752182,1
1777498709180151552,-0.1436896622180939,1,-0.03420695662498474,1,0.08095534145832062,1
1777498709190160640,-0.3124874234199524,1,-0.02453530207276344,1,-0.007622698787599802,1
1777498709200150016,-0.485807865858078,1,-0.1403294205665588,1,0.01469743065536022,1
1777498709210119936,-0.1342761367559433,1,-0.2555194199085236,1,-0.1059145629405975,1
1777498709220070400,0.300168514251709,1,-0.4195099174976349,1,0.2020269483327866,1
1777498709230001664,0.4220390319824219,1,-0.3757510781288147,1,0.311845988035202,1
1777498709239913984,0.3096692562103271,1,-0.4093788266181946,1,-0.1564084738492966,1
1777498709249806848,0.05922773107886314,1,-0.2407661080360413,1,-0.0697159618139267,1
1777498709259680256,-0.180810421705246,1,0.05963678658008575,1,0.1373094320297241,1
1777498709269534720,-0.2429241836071014,1,0.1137003228068352,1,0.01248657889664173,1
1777498709279373568,-0.3191983103752136,1,0.1693383604288101,1,0.08042152971029282,1
1777498709289193984,-0.219415083527565,1,0.3131744563579559,1,-0.06262022256851196,1
1777498709298995456,-0.01652541011571884,1,0.3504745364189148,1,0.02761700004339218,1
1777498709308777728,0.2488958388566971,1,0.3106271326541901,1,0.02975430339574814,1
1777498709318541824,0.3999328911304474,1,0.2894111573696136,1,0.1378115564584732,1
1777498709328287232,0.4983478188514709,1,0.3242976069450378,1,-0.06361164897680283,1
1777498709338013696,0.3882951736450195,1,0.3011748790740967,1,0.05909709259867668,1
1777498709347721472,0.2625209987163544,1,0.2994183301925659,1,-0.06110019236803055,1
1777498709357411328,0.06506118178367615,1,0.3591570854187012,1,0.09575486928224564,1
1777498709367550976,-0.0651201531291008,1,0.3349609971046448,1,0.03411497175693512,1
1777498709377670912,-0.1943288594484329,1,0.2730662822723389,1,0.1092502847313881,1
1777498709387771136,-0.2155734598636627,1,0.1539964824914932,1,0.01457224413752556,1
1777498709397851648,-0.180737629532814,1,0.04696319252252579,1,-0.01893045753240585,1
1777498709407911936,-0.061179518699646,1,-0.06016537547111511,1,0.04360001534223557,1
1777498709417952768,0.04866785183548927,1,-0.1951598227024078,1,0.09617555886507034,1
1777498709427974144,0.09072890132665634,1,-0.2573839128017426,1,0.02074757218360901,1
1777498709437975296,0.08306340873241425,1,-0.312464714050293,1,0.003899155184626579,1
1777498709447956992,0.03903527185320854,1,-0.3620591461658478,1,0.0539298951625824,1
1777498709457918720,-0.03211996704339981,1,-0.3255408108234406,1,0.07609570026397705,1
1777498709467860992,-0.1366655975580215,1,-0.2392582595348358,1,0.09846173971891403,1
1777498709477785088,-0.2095441371202469,1,-0.1981962025165558,1,0.0463157519698143,1
1777498709487689984,-0.233305811882019,1,-0.1729245185852051,1,0.0596185103058815,1
1777498709497574912,-0.182293176651001,1,-0.13626928627491,1,-0.024942921474576,1
1777498709507440640,-0.1027934402227402,1,-0.1005728244781494,1,0.07546380907297134,1
1777498709517286656,-0.01006887294352055,1,-0.09728382527828217,1,0.07027871161699295,1
1777498709527113472,0.05170730873942375,1,-0.08254148811101913,1,0.0521124079823494,1
1777498709536920576,0.08574704080820084,1,-0.05541210994124413,1,0.01067617442458868,1
1777498709546708224,0.08743896335363388,1,0.01154554449021816,1,0.05744844675064087,1
1777498709556477184,0.07496857643127441,1,0.1158557236194611,1,0.03698908910155296,1
1777498709566226432,0.0342215970158577,1,0.1551845818758011,1,0.03263001888990402,1
1777498709575956224,0.003134243423119187,1,0.165283590555191,1,0.02930578216910362,1
1777498709585666816,-0.002531352220103145,1,0.1777113378047943,1,0.01507032662630081,1
1777498709595358464,0.02127233147621155,1,0.1889317035675049,1,0.04470081999897957,1
1777498709605267456,0.0494408905506134,1,0.1794835031032562,1,0.06432392448186874,1
1777498709615392256,0.06744781136512756,1,0.1463215500116348,1,0.04563190042972565,1
1777498709625497088,0.07055030018091202,1,0.105436198413372,1,0.004398167133331299,1
1777498709635582464,0.06293704360723495,1,0.05539054796099663,1,0.04388315603137016,1
1777498709645648384,0.05400368943810463,1,0.006873743142932653,1,0.03716303780674934,1
1777498709655695360,0.01876101270318031,1,-0.02811409533023834,1,0.07109055668115616,1
1777498709665722624,-0.02543896809220314,1,-0.0550113245844841,1,0.05130236595869064,1
1777498709675730944,-0.05810058489441872,1,-0.06872130185365677,1,0.03517648577690125,1
1777498709685720320,-0.06297128647565842,1,-0.0871322900056839,1,0.03100443631410599,1
1777498709695690496,-0.05290724337100983,1,-0.1030543521046638,1,0.06249038502573967,1
1777498709705641472,-0.03026577457785606,1,-0.10570178180933,1,0.05191072449088097,1
1777498709715572992,-0.02526278421282768,1,-0.1135166063904762,1,0.04701575636863708,1
1777498709725485568,-0.02354848012328148,1,-0.1093718633055687,1,0.03745513409376144,1
1777498709735378688,-0.01907163113355637,1,-0.08148209005594254,1,0.03787660598754883,1
1777498709745253632,-0.01883541420102119,1,-0.04771577939391136,1,0.05439111217856407,1
1777498709755108864,-0.02263238839805126,1,-0.01899109408259392,1,0.0519583523273468,1
1777498709764944896,-0.02392536215484142,1,0.00124137825332582,1,0.03112287633121014,1
1777498709774761216,-0.01259111799299717,1,0.01859112828969955,1,0.03054088540375233,1
1777498709784558592,0.008691211231052876,1,0.04203438013792038,1,0.04562092944979668,1
1777498709794336256,0.02336559817194939,1,0.06399869173765182,1,0.05045446753501892,1
1777498709804094720,0.02568481303751469,1,0.06946323812007904,1,0.04078229889273643,1
1777498709813833984,0.02458250522613525,1,0.0623638704419136,1,0.02803821489214897,1
1777498709823554048,0.0254268329590559,1,0.05872593075037003,1,0.02974328398704529,1
1777498709833254656,0.02776066586375237,1,0.04831923544406891,1,0.043841902166605,1
1777498709843170560,0.01960304193198681,1,0.0368446409702301,1,0.05113799870014191,1
1777498709853301248,0.007630182895809412,1,0.02533842995762825,1,0.03452664986252785,1
1777498709863411712,-0.005679837428033352,1,0.01133787073194981,1,0.03630805760622025,1
1777498709873502720,-0.002118893899023533,1,-0.01085456553846598,1,0.03894598409533501,1
1777498709883573760,0.006562729831784964,1,-0.02357679791748524,1,0.04911885038018227,1
1777498709893625600,0.00556578254327178,1,-0.03010613843798637,1,0.05358550325036049,1
1777498709903657472,6.17686309851706e-05,1,-0.0294062327593565,1,0.03686797246336937,1
1777498709913669888,-0.006235348526388407,1,-0.02428862825036049,1,0.03282871097326279,1
1777498709923662592,-0.002054887125268579,1,-0.01679481752216816,1,0.04131739586591721,1
1777498709933635584,-0.00164344790391624,1,-0.00478342967107892,1,0.05012828856706619,1
1777498709943588608,-0.005138796754181385,1,7.437649765051901e-05,1,0.04578462243080139,1
1777498709953521920,-0.01210354827344418,1,0.004067567642778158,1,0.0342460423707962,1
1777498709963435776,-0.009169378317892551,1,0.006887808442115784,1,0.03398353233933449,1
1777498709973330176,-0.001290896092541516,1,0.01037652883678675,1,0.04598909988999367,1
1777498709983204864,0.0004615423385985196,1,0.007263653445988894,1,0.05108799785375595,1
1777498709993060352,-0.00101583800278604,1,-0.002496252302080393,1,0.04277409240603447,1
1777498710002896128,-0.01000155601650476,1,-0.01280172076076269,1,0.03609945625066757,1
1777498710012712448,-0.004167621489614248,1,-0.01481061428785324,1,0.03523144125938416,1
1777498710022509312,0.006531022023409605,1,-0.01464673317968845,1,0.05094621703028679,1
1777498710032286720,0.01048567425459623,1,-0.009908239357173443,1,0.04808161035180092,1
1777498710042045440,0.008620857261121273,1,-8.967664325609803e-05,1,0.03596741333603859,1
1777498710051788288,-0.002274791477248073,1,0.003043042263016105,1,0.04100359231233597,1
1777498710061512192,-0.006250962615013123,1,0.005934740416705608,1,0.03875371813774109,1
1777498710071217408,-0.009325157850980759,1,0.006530469749122858,1,0.05040539428591728,1
1777498710081138176,-0.01216582581400871,1,5.600339500233531e-05,1,0.04994948953390121,1
1777498710091273984,-0.002741980599239469,1,-0.001959475688636303,1,0.03151753917336464,1
1777498710101390080,0.0173374842852354,1,0.001694243866950274,1,0.03733925521373749,1
