FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.026840320
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499299132513536,0.003594745416194201,1,-0.008021365851163864,1,0.04172918573021889,1
1777499299142719744,0.005229291506111622,1,-0.01540027093142271,1,0.04180466756224632,1
1777499299152905728,0.005513838957995176,1,-0.02255578525364399,1,0.04350883886218071,1
1777499299163072000,0.006230666302144527,1,-0.02463983744382858,1,0.0404834970831871,1
1777499299173219072,0.005868475884199142,1,-0.02562413364648819,1,0.04027306288480759,1
1777499299183345920,0.004855025094002485,1,-0.02246313169598579,1,0.04244941845536232,1
1777499299193456640,0.003018004121258855,1,-0.01520053669810295,1,0.0421227402985096,1
1777499299203547392,-0.002354931784793735,1,-0.006039187777787447,1,0.04154380410909653,1
1777499299213618944,-0.004611492156982422,1,0.004510535858571529,1,0.04430494084954262,1
1777499299223670528,-0.004320130683481693,1,0.00775531679391861,1,0.04075691476464272,1
1777499299233702912,-0.008147891610860825,1,0.01085872109979391,1,0.04407105594873428,1
1777499299243715840,-0.007637598551809788,1,0.009040753357112408,1,0.04144794121384621,1
1777499299253709056,-0.007569049019366503,1,0.00694560632109642,1,0.04296828806400299,1
1777499299263682816,-0.004430099856108427,1,0.001602903241291642,1,0.04296199604868889,1
1777499299273637376,-0.0002307197137270123,1,-0.002649465575814247,1,0.04410755261778831,1
1777499299283572480,0.0008881251560524106,1,-0.007319988217204809,1,0.04497746378183365,1
1777499299293488384,0.004590227268636227,1,-0.01216288190335035,1,0.04346579313278198,1
1777499299303616768,0.007372934371232986,1,-0.01690667308866978,1,0.04394467547535896,1
1777499299313957120,0.008074288256466389,1,-0.01995913125574589,1,0.04221095517277718,1
1777499299324276992,0.006936571095138788,1,-0.02281263098120689,1,0.04301795735955238,1
1777499299334577664,0.003768527414649725,1,-0.0212094858288765,1,0.04240851476788521,1
1777499299344858368,0.002662059152498841,1,-0.0145846251398325,1,0.04045407846570015,1
1777499299355119104,0.002863534493371844,1,-0.007749577984213829,1,0.04151018336415291,1
1777499299365359616,-0.0007335185655392706,1,-0.001060159876942635,1,0.04290204867720604,1
1777499299375580416,-0.002152201253920794,1,0.007093179970979691,1,0.04372017830610275,1
1777499299385781248,-0.003181308275088668,1,0.009976007044315338,1,0.04420312121510506,1
1777499299395961856,-0.005235778633505106,1,0.0103180855512619,1,0.04386063292622566,1
1777499299406122496,-0.006369415204972029,1,0.003890461986884475,1,0.04554067179560661,1
1777499299416263680,-0.00612305011600256,1,0.001681203721091151,1,0.04388610646128654,1
1777499299426388480,-0.004019915126264095,1,-0.003282272722572088,1,0.04507977515459061,1
1777499299436493312,-0.001113813952542841,1,-0.007112388964742422,1,0.04180318489670753,1
1777499299446578944,0.002052451251074672,1,-0.01055429875850677,1,0.04372367262840271,1
1777499299456644608,0.002721507335081697,1,-0.01410227175801992,1,0.03727291896939278,1
1777499299466690816,0.005864899605512619,1,-0.01941755414009094,1,0.04045464843511581,1
1777499299476717568,0.004950117785483599,1,-0.01935103721916676,1,0.04049459472298622,1
1777499299486724608,0.004379991441965103,1,-0.01888631284236908,1,0.04187611490488052,1
1777499299496711936,0.005665566772222519,1,-0.016391322016716,1,0.03970200940966606,1
1777499299506680320,0.002359988167881966,1,-0.009805942885577679,1,0.0439879335463047,1
1777499299516628992,0.0003988388925790787,1,-0.002852143719792366,1,0.04044809564948082,1
1777499299526558208,-0.001337231718935072,1,0.003738150000572205,1,0.03992171585559845,1
1777499299536467968,-0.00298658711835742,1,0.006353531964123249,1,0.0435856357216835,1
1777499299546591232,-0.00558418408036232,1,0.007984185591340065,1,0.04576970264315605,1
1777499299556927232,-0.00312182167544961,1,0.00631813146173954,1,0.04417877271771431,1
1777499299567243008,-0.0005742895882576704,1,0.0036418701056391,1,0.0397871620953083,1
1777499299577539328,0.01596423238515854,1,-0.0124962879344821,1,0.01566243357956409,1
1777499299587816704,0.0326736606657505,1,0.01356987655162811,1,0.03481866791844368,1
1777499299598074368,0.0875478982925415,1,0.1403584778308868,1,0.02531915158033371,1
1777499299608311296,0.08722430467605591,1,0.2411506474018097,1,0.2204041332006454,1
1777499299618528768,0.07156998664140701,1,0.270616352558136,1,-0.1680535525083542,1
1777499299628726784,0.09518526494503021,1,0.02583782747387886,1,0.2233549356460571,1
1777499299638904832,0.4574462175369263,1,1.062958717346191,1,-0.8003697991371155,1
1777499299649062912,0.7020970582962036,1,1.346395373344421,1,0.6117802262306213,1
1777499299659201280,0.9200456738471985,1,0.3716719448566437,1,0.5065879821777344,1
1777499299669321984,0.9545758366584778,1,-0.6090238094329834,1,-0.04708193987607956,1
1777499299679424000,0.6933106780052185,1,-0.3635336756706238,1,0.2906282842159271,1
1777499299689506560,0.6325761675834656,1,-0.255629301071167,1,-0.3694938123226166,1
1777499299699569408,0.4072546362876892,1,-0.4491191506385803,1,-0.1020795702934265,1
1777499299709612544,0.2420817911624908,1,-0.5307813882827759,1,0.06481696665287018,1
1777499299719636480,0.2806011438369751,1,-0.2344585955142975,1,0.08056405186653137,1
1777499299729640704,0.2044687718153,1,0.002631112933158875,1,0.2833496630191803,1
1777499299739625216,0.3011590242385864,1,0.0651770755648613,1,-0.03230268508195877,1
1777499299749590784,0.4549961686134338,1,0.1447101235389709,1,-0.4741555452346802,1
1777499299759537408,0.6458507776260376,1,0.09307117015123367,1,-0.1621153056621552,1
1777499299769464576,0.8007532358169556,1,0.1170206367969513,1,-0.7216431498527527,1
1777499299779372288,0.8295733332633972,1,0.1495988070964813,1,-0.8816145062446594,1
1777499299789491456,0.8498006463050842,1,0.03035860322415829,1,-1.64010751247406,1
1777499299799822336,1.007803559303284,1,0.05207046866416931,1,-0.9331488013267517,1
1777499299810132736,1.183719635009766,1,-0.7663916349411011,1,-0.5305390357971191,1
1777499299820423936,1.477379322052002,1,-1.245119214057922,1,-0.9725430011749268,1
1777499299830695424,1.590280890464783,1,-0.5462353825569153,1,-0.7074772119522095,1
1777499299840947200,1.620047211647034,1,-0.5131230354309082,1,-0.7697986364364624,1
1777499299851179008,1.858622312545776,1,-0.3005915284156799,1,-0.7042956352233887,1
1777499299861391104,1.821811556816101,1,-0.2319821119308472,1,-0.685731828212738,1
1777499299871583232,2.062824964523315,1,-0.3950228095054626,1,-0.1061492934823036,1
1777499299881755648,2.20714545249939,1,-0.04858297854661942,1,0.04774775356054306,1
1777499299891908352,2.238968849182129,1,0.03984471037983894,1,0.07938543707132339,1
1777499299902041088,2.227504968643188,1,0.5289636850357056,1,0.03143193572759628,1
1777499299912154112,2.098463535308838,1,0.5245701670646667,1,0.6010317206382751,1
1777499299922251008,2.199222564697266,1,0.4468532204627991,1,0.6436535120010376,1
1777499299932327936,2.208266973495483,1,0.5061566829681396,1,0.9449347257614136,1
1777499299942385408,2.257935762405396,1,0.451575756072998,1,1.047465562820435,1
1777499299952423168,2.239145278930664,1,0.2997823357582092,1,1.150150060653687,1
1777499299962441472,2.28825569152832,1,0.2504822909832001,1,0.9406200051307678,1
1777499299972440320,2.270081996917725,1,0.2306525111198425,1,0.8248579502105713,1
1777499299982419712,2.229419231414795,1,0.1580172032117844,1,0.7858822345733643,1
1777499299992379392,2.172329187393188,1,0.1186647415161133,1,0.8664014935493469,1
1777499300002320128,2.142860889434814,1,0.004020726308226585,1,1.043946981430054,1
1777499300012241152,2.188721179962158,1,-0.0760001614689827,1,1.140735983848572,1
1777499300022142720,2.233253717422485,1,-0.06144421547651291,1,1.119451642036438,1
1777499300032259328,2.256232261657715,1,-0.1161729469895363,1,0.9584451913833618,1
1777499300042589952,2.240471363067627,1,-0.1333231627941132,1,0.7161725163459778,1
1777499300052900608,2.236187934875488,1,-0.1523742377758026,1,0.4584308266639709,1
1777499300063191296,2.237848997116089,1,-0.1957223862409592,1,0.198199674487114,1
1777499300073462784,2.139511823654175,1,-0.3529452681541443,1,0.2183459252119064,1
1777499300083714048,2.128939628601074,1,-0.3240199089050293,1,-0.03513685241341591,1
1777499300093945344,2.052251815795898,1,-0.2816770374774933,1,0.1102259457111359,1
1777499300104156928,2.143601894378662,1,-0.2754386067390442,1,-0.406419575214386,1
1777499300114349056,2.026525974273682,1,-0.2265155911445618,1,-0.4032401144504547,1
1777499300124520960,2.067436933517456,1,-0.1529948860406876,1,-0.7458376288414001,1
1777499300134672896,2.052080869674683,1,-0.0588810071349144,1,-0.6494514346122742,1
1777499300144805120,2.0270676612854,1,0.01968476176261902,1,-0.5937509536743164,1
1777499300154918144,2.008514881134033,1,0.1787624508142471,1,-0.5232349634170532,1
1777499300165011712,1.992042422294617,1,0.2643474042415619,1,-0.6558758616447449,1
1777499300175085568,2.044533729553223,1,0.1856611669063568,1,-0.9412439465522766,1
1777499300185141760,2.038061618804932,1,0.0318281352519989,1,-1.145990610122681,1
1777499300195179520,1.904867768287659,1,-0.1474635899066925,1,-1.539818048477173,1
1777499300205197568,1.859240531921387,1,-0.1533496379852295,1,-1.562003374099731,1
1777499300215196160,1.845081567764282,1,-0.1581768244504929,1,-1.499843120574951,1
1777499300225175296,1.843594074249268,1,-0.04062696173787117,1,-1.220386862754822,1
1777499300235135232,1.810528755187988,1,0.0008225012570619583,1,-1.039494276046753,1
1777499300245075712,1.678731441497803,1,0.1708889156579971,1,-0.4720626175403595,1
1777499300254996480,1.769994497299194,1,0.5125848054885864,1,-0.380224347114563,1
1777499300264898048,1.713873863220215,1,0.5303111672401428,1,0.1106113269925117,1
1777499300274780672,1.682945489883423,1,0.564456045627594,1,0.2179828435182571,1
1777499300285116160,1.448381900787354,1,0.740272045135498,1,0.6692306399345398,1
1777499300295432192,1.361872911453247,1,0.9115746021270752,1,0.825520932674408,1
1777499300305728000,1.306745409965515,1,0.7939597368240356,1,1.242623925209045,1
1777499300316004096,1.296020150184631,1,0.9407045245170593,1,1.098044276237488,1
1777499300326260224,1.224448680877686,1,0.8579468131065369,1,1.211286544799805,1
1777499300336497152,1.173322916030884,1,0.9717143177986145,1,0.814279317855835,1
1777499300346715136,1.214098930358887,1,0.8359255194664001,1,0.6902722716331482,1
1777499300356913152,1.258862972259521,1,0.6775753498077393,1,0.4365523457527161,1
1777499300367091200,1.261202931404114,1,0.5964778661727905,1,0.4843911826610565,1
1777499300377250048,1.20452892780304,1,0.3729548454284668,1,0.3771960437297821,1
1777499300387389184,1.176962614059448,1,0.169200524687767,1,0.5084477663040161,1
1777499300397508352,1.065192341804504,1,0.1789906471967697,1,0.2507329285144806,1
1777499300407607808,1.109732747077942,1,-0.08182721585035324,1,0.07677273452281952,1
1777499300417687808,1.002092361450195,1,-0.138104721903801,1,-0.05210085213184357,1
1777499300427748608,1.098727464675903,1,-0.216411828994751,1,-0.3456186056137085,1
1777499300437789952,1.008714914321899,1,-0.2505080103874207,1,-0.02312706224620342,1
1777499300447811328,1.116625189781189,1,-0.2835074365139008,1,-0.1766106188297272,1
1777499300457813248,1.0437331199646,1,-0.3807726204395294,1,0.2404134422540665,1
1777499300467795968,1.083523035049438,1,-0.2220124304294586,1,0.05262206122279167,1
1777499300477759232,0.9044333100318909,1,-0.4441379904747009,1,0.5056691765785217,1
1777499300487702784,1.053375959396362,1,-0.2075322568416595,1,0.1147688999772072,1
1777499300497627648,0.9539946913719177,1,-0.3232214450836182,1,0.5236680507659912,1
1777499300507539200,0.9637820720672607,1,-0.3331564664840698,1,0.355774313211441,1
1777499300517431808,0.8689340353012085,1,-0.1290851086378098,1,0.7744736671447754,1
1777499300527534080,0.7203305959701538,1,0.007792875170707703,1,0.8315191864967346,1
1777499300537845760,0.8201695084571838,1,-0.1857205182313919,1,0.8645904660224915,1
1777499300548136960,0.7698646783828735,1,-0.07565445452928543,1,0.5121210813522339,1
1777499300558407680,0.8113914728164673,1,-0.03990910574793816,1,0.4248746931552887,1
1777499300568659456,0.5921401381492615,1,-0.1267169117927551,1,0.6885071992874146,1
1777499300578891008,0.5138418674468994,1,-0.1384587436914444,1,0.8069749474525452,1
1777499300589102336,0.5651614665985107,1,-0.1924302875995636,1,0.8291824460029602,1
1777499300599293696,0.6475373506546021,1,-0.296889990568161,1,0.9301036596298218,1
1777499300609465344,0.8423023223876953,1,-0.451719343662262,1,1.153901219367981,1
1777499300619617280,0.6750169396400452,1,-0.1258792579174042,1,0.9331713318824768,1
1777499300629749248,0.7378692626953125,1,0.09317426383495331,1,0.6447527408599854,1
1777499300639861760,0.5324408411979675,1,-0.06957947462797165,1,0.5436318516731262,1
1777499300649954560,0.4606064856052399,1,-0.02023793756961823,1,0.7266331911087036,1
1777499300660027648,0.4824275970458984,1,0.1095705330371857,1,0.4439592957496643,1
1777499300670081024,0.5080364942550659,1,-0.2487427145242691,1,0.7259962558746338,1
1777499300680114176,0.6375476121902466,1,0.2077136933803558,1,-0.7024282217025757,1
1777499300690127872,0.2463555932044983,1,0.1413843631744385,1,-0.7848070859909058,1
1777499300700122112,-0.1686293184757233,1,0.00937536358833313,1,-1.230249762535095,1
1777499300710096384,-0.5292832851409912,1,0.1352735906839371,1,-1.33520519733429,1
1777499300720051200,0.1115069091320038,1,0.1221142038702965,1,-1.841731548309326,1
1777499300729987328,0.4704192578792572,1,-0.1601874977350235,1,-1.304423451423645,1
1777499300739904256,0.3950686454772949,1,-0.388796329498291,1,-0.6150417327880859,1
1777499300749807360,-0.02964045107364655,1,-0.2037224471569061,1,-0.8493244051933289,1
1777499300759691008,0.06629361212253571,1,-0.1494283080101013,1,-0.8206344246864319,1
1777499300769787136,0.2823970913887024,1,-0.5113812685012817,1,-1.022280693054199,1
1777499300780094720,0.1598295271396637,1,-0.07872926443815231,1,-0.7794604897499084,1
1777499300790382336,-0.08628229051828384,1,-0.1332466006278992,1,-0.4059476256370544,1
1777499300800651008,-0.1766780912876129,1,0.1766900718212128,1,-0.1413015425205231,1
1777499300810899712,0.06359541416168213,1,0.3777036070823669,1,0.307622879743576,1
1777499300821128448,0.1173953860998154,1,0.3467344343662262,1,0.7221454381942749,1
1777499300831337216,0.01784636825323105,1,0.4762829840183258,1,0.2453943490982056,1
1777499300841526272,-0.2116106152534485,1,0.4479349255561829,1,0.2711495459079742,1
1777499300851695360,-0.2699897885322571,1,0.1121698021888733,1,0.051223024725914,1
1777499300861844736,-0.1293874680995941,1,0.1549914926290512,1,0.2053402811288834,1
1777499300871974144,-0.1309043169021606,1,-0.09750444442033768,1,0.1573646664619446,1
1777499300882087168,-0.1201274618506432,1,-0.0427294634282589,1,0.7152031660079956,1
1777499300892180480,-0.1930537074804306,1,-0.04898367077112198,1,0.6330296397209167,1
1777499300902254080,-0.07074455916881561,1,-0.2644938230514526,1,0.8389513492584229,1
1777499300912307712,0.001773685682564974,1,-0.2135374397039413,1,0.7760427594184875,1
1777499300922342144,-0.003444889560341835,1,-0.5469645261764526,1,0.4931455254554749,1
1777499300932356864,-0.09794311970472336,1,-0.4772828221321106,1,0.7514433860778809,1
1777499300942351872,-0.09075233340263367,1,-0.5027378797531128,1,0.3630879521369934,1
1777499300952327680,-0.09383617341518402,1,-0.6709146499633789,1,0.5910071730613708,1
1777499300962284288,-0.04916990175843239,1,-0.4311533570289612,1,0.2106670290231705,1
1777499300972221696,-0.1236069649457932,1,-0.724946916103363,1,0.281960129737854,1
1777499300982139392,-0.1929055005311966,1,-0.5079799294471741,1,0.1680951714515686,1
1777499300992037888,-0.1641356348991394,1,-0.535068154335022,1,0.01500078476965427,1
1777499301001916672,-0.1296319663524628,1,-0.4971083998680115,1,0.167996883392334,1
1777499301012008448,-0.01612097397446632,1,-0.3589906990528107,1,-0.07775090634822845,1
1777499301022312704,-0.1131770014762878,1,-0.4994402229785919,1,0.1840177774429321,1
1777499301032596736,-0.08777360618114471,1,-0.2545082271099091,1,-0.03428153321146965,1
1777499301042861312,-0.1216852515935898,1,-0.3169340789318085,1,0.1151100620627403,1
1777499301053106176,-0.07182419300079346,1,-0.4726763665676117,1,-0.09085289388895035,1
1777499301063331072,-0.04596592485904694,1,-0.3812912702560425,1,-0.3125005066394806,1
1777499301073536000,-0.126390665769577,1,-0.557066798210144,1,-0.2558579742908478,1
1777499301083720960,-0.1733091473579407,1,-0.4776618480682373,1,-0.5498624444007874,1
1777499301093886208,-0.1453673243522644,1,-0.407282680273056,1,-0.3045323491096497,1
1777499301104031488,0.002719230949878693,1,-0.4556775689125061,1,-0.7371607422828674,1
1777499301114157056,-0.04218922182917595,1,-0.2745895683765411,1,-0.6827796697616577,1
1777499301124263168,-0.1834830641746521,1,-0.4825739562511444,1,-0.8626677989959717,1
1777499301134350080,-0.2195859104394913,1,-0.3550834655761719,1,-0.8689587712287903,1
1777499301144419584,-0.1276209354400635,1,-0.4700645208358765,1,-0.7939510345458984,1
1777499301154469376,0.03034238331019878,1,-0.7018341422080994,1,-0.7304369807243347,1
1777499301164499968,0.0225740484893322,1,-0.5072407722473145,1,-0.4911312460899353,1
1777499301174510848,0.1143925413489342,1,-0.6137974262237549,1,-0.6167744398117065,1
1777499301184502528,0.08427103608846664,1,-0.474239319562912,1,-0.5656983256340027,1
1777499301194474496,0.1566490232944489,1,-0.4031350612640381,1,-0.7881508469581604,1
1777499301204427264,0.1313956826925278,1,-0.2594397068023682,1,-0.5714410543441772,1
1777499301214360832,0.01160959526896477,1,-0.1833730190992355,1,-0.1732470989227295,1
1777499301224275456,0.0902562215924263,1,-0.034755639731884,1,0.03332389518618584,1
1777499301234170880,0.217463418841362,1,0.01511236280202866,1,0.5931240916252136,1
1777499301244046848,0.378303200006485,1,0.03502679616212845,1,0.02782481163740158,1
1777499301254136064,0.1787662208080292,1,0.2721717059612274,1,-0.2809998393058777,1
1777499301264437760,-0.001179703744128346,1,0.1628671437501907,1,-0.4085654616355896,1
1777499301274719744,-0.2515572309494019,1,0.2392564415931702,1,-0.3101955056190491,1
1777499301284981760,0.1299305260181427,1,0.4103600978851318,1,-0.1104900240898132,1
