FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.061428736
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498405629502976,0.001466129091568291,-0.002017798367887735,0.001518543111160398
1777498405639279872,0.001464296248741448,-0.002020250307396054,0.001514088828116655
1777498405649498368,0.001458329148590565,-0.002022642409428954,0.001500879065133631
1777498405659696896,0.001451760879717767,-0.002018316648900509,0.001483256695792079
1777498405669875200,0.001436826074495912,-0.002019551116973162,0.001453760894946754
1777498405680035072,0.001427760231308639,-0.002017444698140025,0.001413756981492043
1777498405690174720,0.001409947755746543,-0.002025635447353125,0.001374594983644783
1777498405700294656,0.001391075202263892,-0.002035084180533886,0.001340605900622904
1777498405710394880,0.001379624358378351,-0.002038212725892663,0.001306542195379734
1777498405720475648,0.001373114180751145,-0.002038763370364904,0.001288014813326299
1777498405730536448,0.001370456418953836,-0.002046819077804685,0.00128192501142621
1777498405740578048,0.001370135927572846,-0.002047851216048002,0.001293250708840787
1777498405750599680,0.001370994141325355,-0.002048684284090996,0.001314668916165829
1777498405760602368,0.001377205247990787,-0.002050643088296056,0.001344142016023397
1777498405770585856,0.001385481329634786,-0.002057083882391453,0.001371628371998668
1777498405780551168,0.001395295257680118,-0.002053812611848116,0.001399290980771184
1777498405790496512,0.001403089030645788,-0.00204756110906601,0.001425632508471608
1777498405800422400,0.001419845735654235,-0.002058397047221661,0.001450436539016664
1777498405810328576,0.001429858966730535,-0.002059800084680319,0.001471004798077047
1777498405820215552,0.001426952774636447,-0.002059936756268144,0.0014857342466712
1777498405830082560,0.001423733425326645,-0.002059364691376686,0.001489575137384236
1777498405839930368,0.00142223562579602,-0.00206012069247663,0.001483324798755348
1777498405849758464,0.001425490831024945,-0.002066041575744748,0.001473886542953551
1777498405859567616,0.001419677166268229,-0.0020662487950176,0.00145920435898006
1777498405869357056,0.001414962229318917,-0.00207268469966948,0.001441637403331697
1777498405879127296,0.001406441908329725,-0.002069925656542182,0.001420330023393035
1777498405889347840,0.001395957078784704,-0.002074065152555704,0.001398063031956553
1777498405899548672,0.001388126634992659,-0.002079807687550783,0.001379985129460692
1777498405909729536,0.001386345247738063,-0.002086897846311331,0.001368959434330463
1777498405919890944,0.00138166022952646,-0.002087958157062531,0.001360027003102005
1777498405930033664,0.001379906549118459,-0.002090571215376258,0.001358394743874669
1777498405940156160,0.001381196081638336,-0.002097835764288902,0.001362141571007669
1777498405950258944,0.001394577557221055,-0.00209651724435389,0.001376959378831089
1777498405960342016,0.001396660692989826,-0.002090509980916977,0.001384000759571791
1777498405970405376,0.001401338493451476,-0.002089002402499318,0.001396746491082013
1777498405980449280,0.001401826157234609,-0.002086403779685497,0.00141433603130281
1777498405990472960,0.001401309506036341,-0.002089050598442554,0.001423843437805772
1777498406000476928,0.001402207999490201,-0.002089230110868812,0.001435283687897027
1777498406010461440,0.001405427698045969,-0.002092147013172507,0.001442367793060839
1777498406020426240,0.001409825868904591,-0.002094118855893612,0.001443569897674024
1777498406030371584,0.001401977497152984,-0.002099357079714537,0.001444461639039218
1777498406040296960,0.001399096683599055,-0.002103249076753855,0.001434837118722498
1777498406050203136,0.001401220448315144,-0.00210111727938056,0.001424313057214022
1777498406060089600,0.001394063699990511,-0.002106762956827879,0.001417873078025877
1777498406069956864,0.001394972437992692,-0.002110009314492345,0.00140704249497503
1777498406079808000,0.001389602432027459,-0.002113708993420005,0.001398107502609491
1777498406089640192,0.00139136437792331,-0.002123141195625067,0.001396086998283863
1777498406099453184,0.00138320482801646,-0.002128521213307977,0.001390114543028176
1777498406109246464,0.001385094365105033,-0.002130585024133325,0.001391669502481818
1777498406119020800,0.001391143072396517,-0.002127124462276697,0.001394860097207129
1777498406129247232,0.001393831335008144,-0.00212887697853148,0.001396240084432065
1777498406139453696,0.001389298588037491,-0.00213381857611239,0.001402176567353308
1777498406149639936,0.001391694764606655,-0.002127183368429542,0.001407267758622766
1777498406159806208,0.001392319449223578,-0.002123676240444183,0.001413509831763804
1777498406169952512,0.001394840190187097,-0.002120360964909196,0.001415395643562078
1777498406180078848,0.0013942796504125,-0.002120979595929384,0.001415803795680404
1777498406190185216,0.001390801626257598,-0.002124055987223983,0.001416804152540863
1777498406200272384,0.001379636232741177,-0.002125918166711926,0.001414176309481263
1777498406210340608,0.00137693015858531,-0.00212334212847054,0.001412172918207943
1777498406220388864,0.001379897817969322,-0.002122191479429603,0.001410371158272028
1777498406230416896,0.001377164269797504,-0.00211851135827601,0.001404949696734548
1777498406240425472,0.001373379724100232,-0.002120116259902716,0.001402088324539363
1777498406250414592,0.001366753247566521,-0.002126871841028333,0.001402713474817574
1777498406260383744,0.001363318529911339,-0.002120867604389787,0.001400791923515499
1777498406270333184,0.001361744711175561,-0.002124979626387358,0.001407908159308136
1777498406280263424,0.001373021281324327,-0.002122560050338507,0.001412495388649404
1777498406290173952,0.001380875241011381,-0.002118534641340375,0.001418836764059961
1777498406300064512,0.001383701921440661,-0.002114528091624379,0.001423520967364311
1777498406309936128,0.001382981543429196,-0.00211290898732841,0.001427842769771814
1777498406319787776,0.001382353366352618,-0.002117549069225788,0.001432090532034636
1777498406329620480,0.001380613422952592,-0.002118092263117433,0.001431816257536411
1777498406339433216,0.00138092995621264,-0.002125749830156565,0.001435974496416748
1777498406349226496,0.00138223881367594,-0.002127858810126781,0.001435628393664956
1777498406359001088,0.001379169290885329,-0.002128355903550982,0.001437087426893413
1777498406369237504,0.001377347391098738,-0.002133468398824334,0.001431929529644549
1777498406379453952,0.001374346669763327,-0.002140026539564133,0.001425238093361259
1777498406389650432,0.001371661317534745,-0.002142153913155198,0.001416280283592641
1777498406399826944,0.001374812796711922,-0.002141217235475779,0.001415764098055661
1777498406409982976,0.001377080450765789,-0.002143054269254208,0.001418919884599745
1777498406420119296,0.001376423984766006,-0.002140805125236511,0.001421188004314899
1777498406430235904,0.001375917345285416,-0.002140002558007836,0.001426196424290538
1777498406440332288,0.001383321476168931,-0.002143080113455653,0.001425990252755582
1777498406450408704,0.001384391682222486,-0.002143538556993008,0.001428014133125544
1777498406460466432,0.001383902854286134,-0.002139886608347297,0.001429121592082083
1777498406470504960,0.001383321243338287,-0.002136250026524067,0.001429625670425594
1777498406480523776,0.001382639864459634,-0.002132884226739407,0.00143434782512486
1777498406490522624,0.001384368049912155,-0.002137569477781653,0.001433919882401824
1777498406500502016,0.001380653353407979,-0.002137869596481323,0.001424731104634702
1777498406510461952,0.00137584435287863,-0.002140003023669124,0.001419342472217977
1777498406520402176,0.001376430271193385,-0.00214434671215713,0.001418619882315397
1777498406530322944,0.00136893626768142,-0.002149696694687009,0.001413446967490017
1777498406540224000,0.001364332973025739,-0.002149538602679968,0.001414641388691962
1777498406550105600,0.00136194156948477,-0.002154382411390543,0.001410268479958177
1777498406559967488,0.001358093693852425,-0.002162845805287361,0.001409435644745827
1777498406569810176,0.001356355031020939,-0.002159427385777235,0.001407667179591954
1777498406579633152,0.001357782399281859,-0.002161060692742467,0.001409351010806859
1777498406589437440,0.001360753085464239,-0.002155027119442821,0.001407667296007276
1777498406599222016,0.00135984446387738,-0.002153555629774928,0.001412119949236512
1777498406609222912,0.0013644132995978,-0.00215148669667542,0.001414523110724986
1777498406619439616,0.001366752781905234,-0.002152656670659781,0.001418780535459518
1777498406629636096,0.00136598024982959,-0.002157518872991204,0.001421767985448241
1777498406639812864,0.001362517708912492,-0.002156496047973633,0.001423086156137288
1777498406649969408,0.001363144954666495,-0.002157329581677914,0.001427427516318858
1777498406660106496,0.001359925605356693,-0.002152705565094948,0.001430823700502515
1777498406670223872,0.001353558502160013,-0.002154501620680094,0.001431492622941732
1777498406680321536,0.001349453697912395,-0.002150706248357892,0.001432361546903849
1777498406690399488,0.001341080060228705,-0.002151640597730875,0.001432391465641558
1777498406700457216,0.00135019700974226,-0.002158989198505878,0.001435839105397463
1777498406710495488,0.001346513163298368,-0.002156920731067657,0.001433332450687885
1777498406720513792,0.001342204050160944,-0.002151632448658347,0.001433008001185954
1777498406730512128,0.001344015123322606,-0.002151313470676541,0.001438722363673151
1777498406740491008,0.001340371556580067,-0.002153761219233274,0.001438471954315901
1777498406750450176,0.001338031142950058,-0.002155758673325181,0.001437638537026942
1777498406760390144,0.001339400419965386,-0.00215665646828711,0.001439074520021677
1777498406770310144,0.001342250732704997,-0.002157960785552859,0.001438335631974041
1777498406780210688,0.001349522615782917,-0.002161674434319139,0.001437506638467312
1777498406790091520,0.001349135069176555,-0.002164404606446624,0.001436503254808486
1777498406799952640,0.001347677665762603,-0.002166973892599344,0.001437944243662059
1777498406809794560,0.001351295388303697,-0.002160837640985847,0.001439014915376902
1777498406819617536,0.001353368395939469,-0.002161538694053888,0.001432325690984726
1777498406829421056,0.001356048160232604,-0.002156294416636229,0.001425582333467901
1777498406839209728,0.00135345128364861,-0.002150529064238071,0.001423480687662959
1777498406849213184,0.001358236884698272,-0.002143936930224299,0.001426275703124702
1777498406859431424,0.001364942989312112,-0.002145683160051703,0.001423833193257451
1777498406869629440,0.001366775948554277,-0.002150529995560646,0.001424829242751002
1777498406879807488,0.001363813411444426,-0.002150366548448801,0.001424875343218446
1777498406889965056,0.00136230664793402,-0.002154489513486624,0.001426035654731095
1777498406900103168,0.001363158458843827,-0.002152987523004413,0.001423475798219442
1777498406910221056,0.001359635847620666,-0.002151107415556908,0.001426064176484942
1777498406920318976,0.001360464608296752,-0.002153662964701653,0.001431370619684458
1777498406930396928,0.001359965070150793,-0.002155007561668754,0.001430284231901169
1777498406940455424,0.001362738432362676,-0.002159144263714552,0.001432592514902353
1777498406950493952,0.001360001275315881,-0.00216176058165729,0.001432683202438056
1777498406960514816,0.001363106770440936,-0.002162430202588439,0.001431727432645857
1777498406970517760,0.001368005410768092,-0.002155795693397522,0.001429897034540772
1777498406980500736,0.00136890122666955,-0.002160935429856181,0.001427112380042672
1777498406990464256,0.001366321812383831,-0.002164066303521395,0.001429807278327644
1777498407000408064,0.001369646401144564,-0.002156918402761221,0.001430643838830292
1777498407010332416,0.001363130519166589,-0.002157521899789572,0.001434369129128754
1777498407020236800,0.001352590741589665,-0.002155906753614545,0.001437576487660408
1777498407030121472,0.001356531283818185,-0.002156432718038559,0.001436713617295027
1777498407039987200,0.001356819528155029,-0.00216010631993413,0.001435000915080309
1777498407049833472,0.001356077031232417,-0.002166195539757609,0.001439505605958402
1777498407059660544,0.001351666636765003,-0.002170717343688011,0.001445936504751444
1777498407069467904,0.001353475032374263,-0.002171712461858988,0.001448340364731848
1777498407079255808,0.001353901694528759,-0.002170494990423322,0.001449429895728827
1777498407089024512,0.001356048975139856,-0.002167184138670564,0.001449617207981646
1777498407099244032,0.001359114656224847,-0.002172135515138507,0.001449598930776119
1777498407109443584,0.001351279090158641,-0.002173344837501645,0.001445090980269015
1777498407119623168,0.001346423057839274,-0.002171769505366683,0.001442858832888305
1777498407129782784,0.001345418626442552,-0.00217359559610486,0.001441967557184398
1777498407139922944,0.001346397795714438,-0.002177139045670629,0.001440374064259231
1777498407150042880,0.001341442461125553,-0.002175763482227921,0.001437327824532986
1777498407160143104,0.001343405339866877,-0.002175504341721535,0.001434526056982577
1777498407170223104,0.001342553179711103,-0.002172396052628756,0.001431250129826367
1777498407180283392,0.001349826110526919,-0.00217735581099987,0.001428839867003262
1777498407190323968,0.001353306579403579,-0.002180079929530621,0.001429376075975597
1777498407200344576,0.001358552020974457,-0.002180220559239388,0.001428361050784588
1777498407210345728,0.001361606293357909,-0.002184194279834628,0.001436359016224742
1777498407220327424,0.001363198854960501,-0.002187804318964481,0.001436971011571586
1777498407230289152,0.001354829641059041,-0.002188199432566762,0.001436613849364221
1777498407240230912,0.00135153322480619,-0.002188153099268675,0.001432063756510615
1777498407250153216,0.001375828869640827,-0.002249229000881314,0.0014331383863464
1777498407260055808,0.001379912020638585,-0.002244414994493127,0.001457089092582464
1777498407269938688,0.001347352401353419,-0.002263376954942942,0.001483251806348562
1777498407279802112,0.001344533869996667,-0.002235380234196782,0.001477701938711107
1777498407289648896,0.001394710270687938,-0.002256148960441351,0.001493880641646683
1777498407299476480,0.001435228274203837,-0.002220876980572939,0.001570819062180817
1777498407309284608,0.001589305931702256,-0.002220773138105869,0.001683181966654956
1777498407319073280,0.001528425491414964,-0.002308477414771914,0.00186583143658936
1777498407328842496,0.001559279393404722,-0.00231655640527606,0.002036078600212932
1777498407339063552,0.001522273756563663,-0.002233838196843863,0.002123589627444744
1777498407349264640,0.001533167785964906,-0.002252449514344335,0.002162107266485691
1777498407359446016,0.001555222552269697,-0.002298141131177545,0.002171464264392853
1777498407369607424,0.00157750362996012,-0.002290257951244712,0.002141185570508242
1777498407379749120,0.001656769192777574,-0.00232730177231133,0.002089468529447913
