FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.063913216
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498405072984064,-0.05183015763759613,1,-0.1550572216510773,1,0.005241149570792913,1
1777498405082887424,-0.05161288380622864,1,-0.1463980972766876,1,0.008289046585559845,1
1777498405092771328,-0.04364758357405663,1,-0.1248490139842033,1,0.03239350393414497,1
1777498405102635776,-0.04502331465482712,1,-0.07956291735172272,1,0.01968875341117382,1
1777498405112481536,-0.03880506381392479,1,-0.006040627136826515,1,-0.001592758460901678,1
1777498405122308864,-0.02425042912364006,1,0.08402495831251144,1,0.03550050407648087,1
1777498405132116480,0.03777693957090378,1,0.1442006677389145,1,0.05389778316020966,1
1777498405141904896,0.1406580358743668,1,0.1662909537553787,1,0.07596659660339355,1
1777498405151674112,0.2357224076986313,1,0.161173552274704,1,0.06248936057090759,1
1777498405161424384,0.2885317802429199,1,0.1666465699672699,1,0.04000022262334824,1
1777498405171155200,0.2859765291213989,1,0.1860687583684921,1,0.03409495577216148,1
1777498405180867072,0.261790543794632,1,0.1388229578733444,1,0.008253707550466061,1
1777498405190559744,0.2189619243144989,1,0.1216365844011307,1,0.01678743585944176,1
1777498405200233216,0.1650545746088028,1,0.08330500870943069,1,0.03125698119401932,1
1777498405209887232,0.08706551790237427,1,0.05250811576843262,1,0.0570828877389431,1
1777498405219762944,0.02128083258867264,1,-0.03040661662817001,1,0.08927562832832336,1
1777498405229859072,-0.03545668721199036,1,-0.1548973917961121,1,0.08255493640899658,1
1777498405239935488,-0.07568493485450745,1,-0.2292583882808685,1,0.07893229275941849,1
1777498405249992704,-0.09936370700597763,1,-0.2658617198467255,1,0.08687553554773331,1
1777498405260030720,-0.1044738739728928,1,-0.2689677774906158,1,0.03430360555648804,1
1777498405270049024,-0.1209611222147942,1,-0.2506516575813293,1,0.05086147412657738,1
1777498405280047616,-0.1168753355741501,1,-0.2512581348419189,1,0.03145639970898628,1
1777498405290027008,-0.1339193284511566,1,-0.2326579093933105,1,0.07529745250940323,1
1777498405299987200,-0.1316560655832291,1,-0.209075540304184,1,0.03145061433315277,1
1777498405309927936,-0.1521729826927185,1,-0.1524119526147842,1,0.05113806203007698,1
1777498405319849472,-0.1561545580625534,1,-0.0931917205452919,1,0.02681554108858109,1
1777498405329751552,-0.1572479158639908,1,-0.04143529012799263,1,0.04565289989113808,1
1777498405339634944,-0.1533870995044708,1,0.01643094047904015,1,0.04568992555141449,1
1777498405349499136,-0.1535097062587738,1,0.07253427058458328,1,0.06080412864685059,1
1777498405359344128,-0.1499511748552322,1,0.1337257772684097,1,0.04145196825265884,1
1777498405369169920,-0.1290336102247238,1,0.1724741607904434,1,0.05139923095703125,1
1777498405378976256,-0.1024075299501419,1,0.2116280049085617,1,0.04263373464345932,1
1777498405388763648,-0.07051087915897369,1,0.210570827126503,1,0.04271227121353149,1
1777498405398537984,-0.05034734681248665,1,0.156176894903183,1,0.06772144138813019,1
1777498405408292608,-0.01282712817192078,1,0.1108413860201836,1,0.03036598488688469,1
1777498405418028032,0.01746350340545177,1,0.08705116808414459,1,0.05424423143267632,1
1777498405427744256,0.05653077363967896,1,0.06631512939929962,1,0.02427682094275951,1
1777498405437441536,0.07811608165502548,1,0.04284033551812172,1,0.05630557611584663,1
1777498405447119872,0.1070978343486786,1,-0.01303952280431986,1,0.002022095024585724,1
1777498405457010688,0.09345625340938568,1,-0.05118523165583611,1,0.05523195117712021,1
1777498405467113472,0.1092509180307388,1,-0.07409732788801193,1,0.04211641103029251,1
1777498405477197312,0.1076680347323418,1,-0.09578078985214233,1,0.05319288372993469,1
1777498405487261440,0.09258348494768143,1,-0.09742996096611023,1,0.02723187580704689,1
1777498405497306624,0.07240988314151764,1,-0.1109374389052391,1,0.0321430005133152,1
1777498405507332096,0.05765284225344658,1,-0.1283543854951859,1,0.03098089993000031,1
1777498405517338112,0.03778204321861267,1,-0.1233359947800636,1,0.05424674972891808,1
1777498405527324672,0.02348512224853039,1,-0.09920375794172287,1,0.0423707589507103,1
1777498405537292032,0.004127117805182934,1,-0.05741043388843536,1,0.04696280136704445,1
1777498405547239680,-0.008085140958428383,1,-0.01030630059540272,1,0.04041846469044685,1
1777498405557168128,-0.01865356042981148,1,0.02791956812143326,1,0.03869892656803131,1
1777498405567080448,-0.02972602099180222,1,0.06039706617593765,1,0.0465436689555645,1
1777498405576974080,-0.0340653695166111,1,0.08168969303369522,1,0.04395036026835442,1
1777498405586848512,-0.03823448345065117,1,0.098282590508461,1,0.05031018704175949,1
1777498405596704512,-0.0407375693321228,1,0.101318433880806,1,0.04907555505633354,1
1777498405606541312,-0.04159420728683472,1,0.09313479065895081,1,0.04355276376008987,1
1777498405616359168,-0.03222523257136345,1,0.0838487297296524,1,0.03945260122418404,1
1777498405626158080,-0.01895964704453945,1,0.06456426531076431,1,0.04843281581997871,1
1777498405635937792,-0.009018974378705025,1,0.03976134583353996,1,0.0453069843351841,1
1777498405645699072,-0.007610952015966177,1,0.00963714811950922,1,0.04216655343770981,1
1777498405655441664,-0.006287955678999424,1,-0.02057849429547787,1,0.0390581451356411,1
1777498405665165312,-0.003331743180751801,1,-0.04380904883146286,1,0.04188906028866768,1
1777498405674870016,-0.0001498009369242936,1,-0.06360466778278351,1,0.04094051942229271,1
1777498405684555520,-0.002836339175701141,1,-0.07898396998643875,1,0.04123783484101295,1
1777498405694452736,-0.003672740887850523,1,-0.08706721663475037,1,0.03923669084906578,1
1777498405704561152,-0.00590916071087122,1,-0.07932137697935104,1,0.0395834818482399,1
1777498405714649600,-0.00304044340737164,1,-0.06777942180633545,1,0.0444839671254158,1
1777498405724718848,-1.883262302726507e-05,1,-0.04735709354281425,1,0.0406801626086235,1
1777498405734769152,-0.0008013902115635574,1,-0.02680816315114498,1,0.04125003516674042,1
1777498405744799488,-0.002574862213805318,1,-0.003185993293300271,1,0.04206045717000961,1
1777498405754810624,-0.002566243754699826,1,0.01830363646149635,1,0.04207030311226845,1
1777498405764802048,-0.002372869290411472,1,0.03751252964138985,1,0.04587596282362938,1
1777498405774774016,-0.002057678531855345,1,0.05818532779812813,1,0.04489468038082123,1
1777498405784726528,-0.002353269141167402,1,0.07059058547019958,1,0.04086285084486008,1
1777498405794659584,-0.001694773207418621,1,0.07559819519519806,1,0.0440269447863102,1
1777498405804573184,5.778929335065186e-05,1,0.06941170245409012,1,0.04678741097450256,1
1777498405814467840,0.00548354908823967,1,0.05946765467524529,1,0.04328867420554161,1
1777498405824343552,0.0060563157312572,1,0.04142577573657036,1,0.05034626647830009,1
1777498405834201344,0.008337926119565964,1,0.02222489379346371,1,0.04284719005227089,1
1777498405844039680,0.004605201538652182,1,2.752232830971479e-05,1,0.04087568074464798,1
1777498405853858560,0.004217102192342281,1,-0.01883196644484997,1,0.04055433347821236,1
1777498405863658240,0.003968716599047184,1,-0.0331173948943615,1,0.04666352644562721,1
1777498405873438464,0.002287779934704304,1,-0.0447729304432869,1,0.04632160067558289,1
1777498405883198976,0.0003525861538946629,1,-0.05154974758625031,1,0.04176583513617516,1
1777498405892940544,-0.003463349305093288,1,-0.051392562687397,1,0.04361530765891075,1
1777498405902662656,-0.003686496755108237,1,-0.04745844006538391,1,0.04244584962725639,1
1777498405912365824,-0.004925117362290621,1,-0.0402442030608654,1,0.04373797029256821,1
1777498405922049792,-0.01011502929031849,1,-0.02934263646602631,1,0.04512260854244232,1
1777498405931949568,-0.01380837708711624,1,-0.01709024608135223,1,0.04260676354169846,1
1777498405942064896,-0.01683537848293781,1,-0.001813477836549282,1,0.04403313994407654,1
1777498405952160512,-0.01727623492479324,1,0.0120792742818594,1,0.04329509660601616,1
1777498405962236672,-0.01631773263216019,1,0.0248261634260416,1,0.04562681913375854,1
1777498405972292864,-0.01492134854197502,1,0.03828728571534157,1,0.04340486973524094,1
1777498405982330880,-0.01491104438900948,1,0.04557189345359802,1,0.04151958599686623,1
1777498405992348928,-0.01350088696926832,1,0.0446479506790638,1,0.04233742877840996,1
1777498406002347264,-0.004984226077795029,1,0.03873424977064133,1,0.04256513714790344,1
1777498406012326144,-0.0009861929574981332,1,0.02949308976531029,1,0.04652253165841103,1
1777498406022285568,0.006901314482092857,1,0.01658197864890099,1,0.04421576112508774,1
1777498406032225536,0.009846237488090992,1,0.004373337142169476,1,0.04351154342293739,1
1777498406042145792,0.01159025821834803,1,-0.005563314072787762,1,0.03961487859487534,1
1777498406052046336,0.01726927235722542,1,-0.0147514408454299,1,0.04500441625714302,1
1777498406061927936,0.01975241862237453,1,-0.01869428530335426,1,0.04641647264361382,1
1777498406071790080,0.01712906360626221,1,-0.02308583818376064,1,0.04248940199613571,1
1777498406081632768,0.0126987574622035,1,-0.02284860238432884,1,0.04049669951200485,1
1777498406091456000,0.006857366301119328,1,-0.02182980999350548,1,0.04061971977353096,1
1777498406101260032,0.001621347735635936,1,-0.01735997013747692,1,0.04032327234745026,1
1777498406111044096,-0.003904860932379961,1,-0.01337647717446089,1,0.0411168597638607,1
1777498406120811008,-0.01147866155952215,1,-0.005086530931293964,1,0.03909709677100182,1
1777498406130560768,-0.0176775585860014,1,0.002858585678040981,1,0.04460203275084496,1
1777498406140291584,-0.02065495774149895,1,0.01087224669754505,1,0.04141132533550262,1
1777498406150003456,-0.02193723246455193,1,0.02123083360493183,1,0.04392285645008087,1
1777498406159696128,-0.02444208599627018,1,0.02032342180609703,1,0.0421745590865612,1
1777498406169605376,-0.02108895406126976,1,0.01931769587099552,1,0.03981612995266914,1
1777498406179730688,-0.01503508444875479,1,0.01761969365179539,1,0.04511754587292671,1
1777498406189836544,-0.006219914648681879,1,0.01175369415432215,1,0.0435369573533535,1
1777498406199922176,-0.0002415736089460552,1,0.005355784669518471,1,0.04603726416826248,1
1777498406209987840,0.00679595023393631,1,-0.004681202583014965,1,0.0448526032269001,1
1777498406220034048,0.008319258689880371,1,-0.007586335763335228,1,0.04499830305576324,1
1777498406230060288,0.01432027854025364,1,-0.01316336635500193,1,0.04423144087195396,1
1777498406240066560,0.01687242835760117,1,-0.0138932503759861,1,0.04203338176012039,1
1777498406250054912,0.01487715914845467,1,-0.01172871422022581,1,0.04760373383760452,1
1777498406260023552,0.01127761695533991,1,-0.009442238137125969,1,0.04251681268215179,1
1777498406269972480,0.006818183697760105,1,-0.00797062274068594,1,0.04286246746778488,1
1777498406279901696,0.002858587075024843,1,-0.0005541156278923154,1,0.04115748777985573,1
1777498406289811712,-0.004387385677546263,1,0.004920097999274731,1,0.04112772271037102,1
1777498406299702272,-0.01183164678514004,1,0.009872271679341793,1,0.04566726461052895,1
1777498406309572864,-0.01552177220582962,1,0.01325871236622334,1,0.03973394259810448,1
1777498406319424000,-0.01880126632750034,1,0.01436626072973013,1,0.04141258075833321,1
1777498406329256192,-0.01778809353709221,1,0.01523331645876169,1,0.03495416417717934,1
1777498406339068928,-0.01804539561271667,1,0.009667234495282173,1,0.04370519891381264,1
1777498406348861952,-0.01201987080276012,1,0.004472682252526283,1,0.04149635881185532,1
1777498406358635776,-0.007232228294014931,1,0.000170872313901782,1,0.04093603417277336,1
1777498406368390144,-0.001195080345496535,1,-0.004793876316398382,1,0.0412573516368866,1
1777498406378125568,0.00503962067887187,1,-0.009458710439503193,1,0.04092635959386826,1
1777498406387841536,0.008085557259619236,1,-0.01140110287815332,1,0.04406607896089554,1
1777498406397538048,0.01080755051225424,1,-0.01090179476886988,1,0.04276889935135841,1
1777498406407216128,0.008962525986135006,1,-0.01022867113351822,1,0.04292941093444824,1
1777498406417355776,0.006967229302972555,1,-0.008313317783176899,1,0.04337616637349129,1
1777498406427475968,0.002674323273822665,1,-0.002624480053782463,1,0.04103319719433784,1
1777498406437576192,-0.001978634856641293,1,0.0008333029691129923,1,0.04540696740150452,1
1777498406447656960,-0.003610016778111458,1,0.004367807880043983,1,0.04321619495749474,1
1777498406457717760,-0.008831832557916641,1,0.009403214789927006,1,0.04496065154671669,1
1777498406467758592,-0.01096477452665567,1,0.0125788040459156,1,0.0452226810157299,1
1777498406477779968,-0.01337771862745285,1,0.01448848191648722,1,0.04457055777311325,1
1777498406487781376,-0.01228770799934864,1,0.0135475005954504,1,0.04570967704057693,1
1777498406497763072,-0.009396812878549099,1,0.009159127250313759,1,0.04187123104929924,1
1777498406507727104,-0.00751191470772028,1,0.004252374637871981,1,0.04745295643806458,1
1777498406517671168,-0.002600595122203231,1,-0.0001422835630364716,1,0.03856451064348221,1
1777498406527595776,0.0005698571912944317,1,-0.003081376431509852,1,0.04499833285808563,1
1777498406537500672,0.00524575961753726,1,-0.007043825928121805,1,0.04285218566656113,1
1777498406547386112,0.005305957514792681,1,-0.007793374825268984,1,0.04287886619567871,1
1777498406557252352,0.005887153558433056,1,-0.00976264476776123,1,0.04409386590123177,1
1777498406567098880,0.004375768359750509,1,-0.007532040122896433,1,0.04115074500441551,1
1777498406576926464,0.000879801285918802,1,-0.005333645269274712,1,0.04826460406184196,1
1777498406586734592,-0.0001540229714009911,1,-0.003044981509447098,1,0.04592086002230644,1
1777498406596523264,-0.005513913929462433,1,0.001522238599136472,1,0.04398012161254883,1
1777498406606292736,-0.006591847166419029,1,0.007206682581454515,1,0.04249520599842072,1
1777498406616043008,-0.008150382898747921,1,0.008202457800507545,1,0.04287064075469971,1
1777498406625774080,-0.009453913196921349,1,0.008552187122404575,1,0.04399499297142029,1
1777498406635486208,-0.009161991998553276,1,0.008480037562549114,1,0.04208506643772125,1
1777498406645179392,-0.005069524981081486,1,0.007127831690013409,1,0.04191196709871292,1
1777498406655088896,-0.002669848501682281,1,0.00444401241838932,1,0.04188602045178413,1
1777498406665214208,-0.0004532333114184439,1,0.0004055470344610512,1,0.04015815630555153,1
1777498406675319296,0.0001520690275356174,1,-0.003533359384164214,1,0.04244726523756981,1
1777498406685404672,0.003496632445603609,1,-0.004241276066750288,1,0.04196828976273537,1
1777498406695470080,0.003539053723216057,1,-0.006897490005940199,1,0.04030396044254303,1
1777498406705516288,0.003661992494016886,1,-0.006377258338034153,1,0.03973916545510292,1
1777498406715543040,0.0006878121057525277,1,-0.004224231466650963,1,0.04123774915933609,1
1777498406725550080,-0.000425859703682363,1,-0.001339553855359554,1,0.04167198017239571,1
1777498406735537664,-0.005334688350558281,1,-0.0001474563032388687,1,0.04209569096565247,1
1777498406745505280,-0.007220488507300615,1,0.0006244097021408379,1,0.04306546598672867,1
1777498406755453440,-0.007992911152541637,1,0.003172851633280516,1,0.04080240055918694,1
1777498406765381888,-0.00726384436711669,1,0.006188496947288513,1,0.04490865767002106,1
1777498406775290624,-0.006902961060404778,1,0.004981056787073612,1,0.04122152924537659,1
1777498406785179904,-0.007035907823592424,1,0.003483488690108061,1,0.04280328750610352,1
1777498406795049984,-0.003521149279549718,1,0.002694757422432303,1,0.04253555834293365,1
1777498406804900608,-0.002413766225799918,1,0.0002414646442048252,1,0.04654779657721519,1
1777498406814731776,-0.0004080920480191708,1,-0.0009148233802989125,1,0.0370098240673542,1
1777498406824543232,-0.0005129853961989284,1,-0.00116675125900656,1,0.04625711962580681,1
1777498406834335488,0.00225693266838789,1,-0.002047523856163025,1,0.0411778949201107,1
1777498406844108288,0.001336996676400304,1,-0.003643643809482455,1,0.04219918325543404,1
1777498406853862144,0.003302258439362049,1,-0.001772088813595474,1,0.03894363343715668,1
1777498406863597312,0.002550249453634024,1,-0.002331870375201106,1,0.04296468943357468,1
1777498406873313536,0.003598490497097373,1,-9.861330909188837e-05,1,0.04078520834445953,1
1777498406883014656,0.0005554357776418328,1,0.00197868375107646,1,0.04542193934321404,1
1777498406892930816,-0.001990939490497112,1,0.005058598704636097,1,0.0418243370950222,1
1777498406903061760,-0.00742494547739625,1,0.00781473983079195,1,0.0422043576836586,1
1777498406913172480,-0.005761568900197744,1,0.004124511033296585,1,0.03630535677075386,1
1777498406923263488,-0.007868143729865551,1,0.005003915634006262,1,0.04837440699338913,1
1777498406933334272,-0.004879896529018879,1,0.006193624809384346,1,0.04179251566529274,1
1777498406943385344,-0.008303125388920307,1,0.004542096983641386,1,0.04538724198937416,1
1777498406953416704,-0.003640611190348864,1,0.001038902904838324,1,0.03819597885012627,1
1777498406963428352,-0.001765122055076063,1,-0.000199223926756531,1,0.04586717113852501,1
1777498406973420544,0.001127729658037424,1,-0.001712153200060129,1,0.04019888490438461,1
1777498406983393024,0.002294716192409396,1,-0.005947950296103954,1,0.04492276906967163,1
1777498406993345792,0.002570760203525424,1,-0.006413651164621115,1,0.04061080515384674,1
1777498407003282944,0.0003690883459057659,1,-0.00283843744546175,1,0.04290622472763062,1
1777498407013200640,-0.0001647151075303555,1,-0.001412999117746949,1,0.04044251516461372,1
1777498407023098624,-0.001061941497027874,1,-0.002560775028541684,1,0.04375109821557999,1
1777498407032976896,-0.002793446648865938,1,0.0003812940558418632,1,0.04260586202144623,1
1777498407042835968,-0.003223747946321964,1,0.007594173774123192,1,0.04434315487742424,1
1777498407052675328,-0.004753941670060158,1,0.006956609431654215,1,0.04539013281464577,1
1777498407062495232,-0.006334650330245495,1,0.006179086398333311,1,0.0403352826833725,1
1777498407072295680,-0.005128731951117516,1,0.006500316318124533,1,0.04348655790090561,1
1777498407082077184,-0.004069535527378321,1,0.006873942445963621,1,0.04143496230244637,1
1777498407091839488,-0.004998048301786184,1,0.003652817104011774,1,0.04408372566103935,1
1777498407101582592,-0.002521144459024072,1,-0.0001306689810007811,1,0.04062128439545631,1
1777498407111306240,-0.003430454293265939,1,0.0005819210782647133,1,0.04292809218168259,1
1777498407121010944,-0.002835188526660204,1,-0.0006090137176215649,1,0.04347851499915123,1
