FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498142184814592,-0.01135197840631008,-0.01808074675500393,-1.546880006790161
1777498142194661632,-0.0115132499486208,-0.01828533969819546,-1.547320485115051
1777498142204492800,-0.01166953705251217,-0.01841156743466854,-1.547778010368347
1777498142214307072,-0.01186233107000589,-0.01853832229971886,-1.548255801200867
1777498142224102656,-0.01207191683351994,-0.01864461973309517,-1.548707365989685
1777498142234109440,-0.01221398264169693,-0.01881660707294941,-1.549084424972534
1777498142244326656,-0.01231826469302177,-0.01884241588413715,-1.549386501312256
1777498142254524160,-0.01239039935171604,-0.01885106228291988,-1.549622774124146
1777498142264702976,-0.01238951925188303,-0.01876685209572315,-1.549861311912537
1777498142274862080,-0.01227214653044939,-0.01869487576186657,-1.550096273422241
1777498142285001216,-0.01228667329996824,-0.01873080618679523,-1.550208449363708
1777498142295120896,-0.01221561804413795,-0.01873345673084259,-1.550170183181763
1777498142305220608,-0.0119704520329833,-0.01868795603513718,-1.550051927566528
1777498142315300864,-0.01198912225663662,-0.01868362538516521,-1.549842000007629
1777498142325361408,-0.01199230831116438,-0.01859881542623043,-1.549658060073853
1777498142335401728,-0.01175087597221136,-0.01841630786657333,-1.549470543861389
1777498142345422848,-0.01155644655227661,-0.01824799366295338,-1.549244999885559
1777498142355424256,-0.01140556577593088,-0.01822358183562756,-1.548997640609741
1777498142365405696,-0.01124428119510412,-0.0181420873850584,-1.548784971237183
1777498142375367680,-0.01121256966143847,-0.01814917474985123,-1.54859983921051
1777498142385314304,-0.01120574399828911,-0.01809353567659855,-1.548478484153748
1777498142395241472,-0.01113544125109911,-0.01800848171114922,-1.548424005508423
1777498142405149696,-0.01111825741827488,-0.01793503016233444,-1.548460483551025
1777498142415038208,-0.01113477721810341,-0.01797964982688427,-1.548558354377747
1777498142424908032,-0.01121218781918287,-0.01804124191403389,-1.548685193061829
1777498142434758656,-0.01130205765366554,-0.01818240433931351,-1.548842072486877
1777498142444589824,-0.01145835034549236,-0.01829594932496548,-1.549021005630493
1777498142454401536,-0.01160028297454119,-0.01836239360272884,-1.549227952957153
1777498142464195328,-0.01171785499900579,-0.0183890163898468,-1.549420952796936
1777498142473970176,-0.01179694943130016,-0.01840125024318695,-1.549593210220337
1777498142484189440,-0.01181921921670437,-0.01842626929283142,-1.549751877784729
1777498142494389248,-0.01188663672655821,-0.01850076392292976,-1.549865245819092
1777498142504569344,-0.01198379509150982,-0.01857783645391464,-1.549904942512512
1777498142514728960,-0.01204579882323742,-0.01864208653569221,-1.549885272979736
1777498142524868608,-0.01211346685886383,-0.01867962069809437,-1.549816608428955
1777498142534988288,-0.01208143122494221,-0.01868940517306328,-1.549707889556885
1777498142545088000,-0.01199296955019236,-0.0186762772500515,-1.549562096595764
1777498142555167744,-0.01194928307086229,-0.01863194815814495,-1.549363374710083
1777498142565227776,-0.01185375545173883,-0.01860389113426208,-1.549155712127686
1777498142575267584,-0.01174695044755936,-0.01853873394429684,-1.548935532569885
1777498142585289728,-0.01166811399161816,-0.01848645135760307,-1.548721790313721
1777498142595292672,-0.01158920023590326,-0.01840131357312202,-1.548526525497437
1777498142605276160,-0.01151122804731131,-0.0183073952794075,-1.548365831375122
1777498142615240192,-0.0114235682412982,-0.01824922300875187,-1.548255443572998
1777498142625185280,-0.01136927772313356,-0.01822319626808167,-1.548184394836426
1777498142635110912,-0.01135851349681616,-0.01822718046605587,-1.548156380653381
1777498142645017344,-0.01138627808541059,-0.01822239719331264,-1.548178911209106
1777498142654904320,-0.01142768189311028,-0.01822998933494091,-1.548248291015625
1777498142664772608,-0.01147819776087999,-0.01824338547885418,-1.548359870910645
1777498142674621696,-0.01152881793677807,-0.01825232990086079,-1.54849910736084
1777498142684451840,-0.01158970221877098,-0.01828008703887463,-1.548662543296814
1777498142694262528,-0.01167140621691942,-0.01832852698862553,-1.548845052719116
1777498142704054272,-0.01174119766801596,-0.01837954297661781,-1.549028873443604
1777498142713827584,-0.01181329600512981,-0.01844740100204945,-1.549184560775757
1777498142724047616,-0.01187355723232031,-0.01849224418401718,-1.549307227134705
1777498142734247680,-0.01191451400518417,-0.01852693781256676,-1.549391150474548
1777498142744428032,-0.01194603554904461,-0.01853916607797146,-1.5494464635849
1777498142754588160,-0.01192827243357897,-0.01854163594543934,-1.549465537071228
1777498142764728832,-0.01190204359591007,-0.01853202469646931,-1.549443602561951
1777498142774849536,-0.01186478603631258,-0.01851008832454681,-1.549377918243408
1777498142784950272,-0.01182696968317032,-0.01847566105425358,-1.549286365509033
1777498142795031552,-0.01177360210567713,-0.01843373849987984,-1.549174666404724
1777498142805093120,-0.01171989645808935,-0.01839305832982063,-1.549060344696045
1777498142815136512,-0.01165540236979723,-0.01835412345826626,-1.548954010009766
1777498142825160192,-0.01159844640642405,-0.01832575537264347,-1.548866152763367
1777498142835164416,-0.0115584172308445,-0.01832177303731441,-1.548797965049744
1777498142845149184,-0.01152688730508089,-0.01832100190222263,-1.548752307891846
1777498142855114496,-0.01151341944932938,-0.01833259500563145,-1.548733234405518
1777498142865060096,-0.01151572819799185,-0.01833487302064896,-1.548742890357971
1777498142874986240,-0.01151914894580841,-0.0183336678892374,-1.548781156539917
1777498142884892672,-0.01152492128312588,-0.0183130819350481,-1.548850893974304
1777498142894780160,-0.0115536954253912,-0.01831549406051636,-1.548941850662231
1777498142904648448,-0.01159278955310583,-0.01833269745111465,-1.549053311347961
1777498142914497536,-0.01164998114109039,-0.01837267354130745,-1.549171924591064
1777498142924326912,-0.01171709038317204,-0.01841874420642853,-1.549285888671875
1777498142934137088,-0.01176587771624327,-0.01845298707485199,-1.549382567405701
1777498142943928320,-0.01181504968553782,-0.01848050393164158,-1.549454927444458
1777498142953700352,-0.01184429880231619,-0.01848700642585754,-1.549504041671753
1777498142963926016,-0.01185092702507973,-0.01847963221371174,-1.54952609539032
1777498142974131968,-0.01185247208923101,-0.01848264597356319,-1.549517035484314
1777498142984317952,-0.01184642128646374,-0.01848679408431053,-1.549482107162476
1777498142994484224,-0.01183292549103498,-0.01848557591438293,-1.549415349960327
1777498143004630528,-0.0118044838309288,-0.01847398094832897,-1.549325227737427
1777498143014757376,-0.01177146378904581,-0.01846111565828323,-1.549222111701965
1777498143024864256,-0.01172640733420849,-0.01843815669417381,-1.549112915992737
1777498143034951680,-0.0116802891716361,-0.01838994771242142,-1.54901123046875
1777498143045019392,-0.01163371559232473,-0.01835339330136776,-1.548928260803223
1777498143055067136,-0.01158284209668636,-0.0183268990367651,-1.548864245414734
1777498143065095168,-0.01156105380505323,-0.01832102611660957,-1.5488201379776
1777498143075104000,-0.01155471988022327,-0.01832479238510132,-1.548800945281982
1777498143085093120,-0.01155511848628521,-0.01832696609199047,-1.548811435699463
1777498143095064064,-0.01157038379460573,-0.0183220524340868,-1.54884660243988
1777498143105015808,-0.01158346701413393,-0.01831481233239174,-1.548905968666077
1777498143114948096,-0.01160867419093847,-0.01831724680960178,-1.548979163169861
1777498143124861184,-0.0116381049156189,-0.01832261681556702,-1.549068570137024
1777498143134755328,-0.01168342959135771,-0.01834621839225292,-1.549165725708008
1777498143144629760,-0.01172587461769581,-0.01838294416666031,-1.549259543418884
1777498143154484736,-0.01176510751247406,-0.0184230599552393,-1.549330115318298
1777498143164320768,-0.0117980083450675,-0.01845777221024036,-1.549390912055969
1777498143174138112,-0.01181200239807367,-0.01847358793020248,-1.549430251121521
1777498143183936000,-0.01181672979146242,-0.01847478933632374,-1.549444556236267
1777498143193714944,-0.01181412395089865,-0.0184625405818224,-1.549428462982178
1777498143203949824,-0.01179860532283783,-0.0184539370238781,-1.54939329624176
1777498143214164736,-0.01178378891199827,-0.01845299266278744,-1.549334168434143
1777498143224359936,-0.01176599320024252,-0.01845622435212135,-1.549265503883362
1777498143234535936,-0.01173440832644701,-0.01844507455825806,-1.549182415008545
1777498143244692736,-0.01169608533382416,-0.0184238888323307,-1.549103379249573
1777498143254829824,-0.01165853068232536,-0.01838775537908077,-1.549042344093323
1777498143264947200,-0.01162256300449371,-0.01836037077009678,-1.548992156982422
1777498143275045376,-0.01159846596419811,-0.01834886707365513,-1.548948645591736
1777498143285123840,-0.01158296875655651,-0.01834644377231598,-1.548929691314697
1777498143295182592,-0.01158878859132528,-0.01835486851632595,-1.548926949501038
1777498143305224960,-0.01159474160522223,-0.01836349442601204,-1.54894495010376
1777498143315247616,-0.01160785555839539,-0.01835892535746098,-1.548981189727783
1777498143325251328,-0.01162425335496664,-0.01836118847131729,-1.549028515815735
1777498143335236096,-0.01163973100483418,-0.01835306733846664,-1.549089550971985
1777498143345201920,-0.01166937872767448,-0.01835880056023598,-1.549158096313477
1777498143355148288,-0.01170058082789183,-0.018367949873209,-1.549224853515625
1777498143365075200,-0.01173801627010107,-0.01838611997663975,-1.549283385276794
1777498143374982912,-0.01176580134779215,-0.0184105709195137,-1.54932713508606
1777498143384872192,-0.01178147736936808,-0.01842989027500153,-1.54935359954834
1777498143394742016,-0.01179360318928957,-0.01843428798019886,-1.549360871315002
1777498143404593152,-0.01178586855530739,-0.01843187026679516,-1.549352288246155
1777498143414424832,-0.01176939904689789,-0.01841947808861732,-1.549330830574036
1777498143424237568,-0.01175879966467619,-0.01840929128229618,-1.549297094345093
1777498143434030848,-0.01173184625804424,-0.01839756965637207,-1.549246191978455
1777498143444035840,-0.01170941162854433,-0.01838507689535618,-1.549189209938049
1777498143454251776,-0.01169052068144083,-0.01838181540369987,-1.549133062362671
1777498143464447744,-0.01167602557688951,-0.0183777529746294,-1.549083709716797
1777498143474623744,-0.01165956165641546,-0.0183678213506937,-1.549036264419556
1777498143484780800,-0.01163583528250456,-0.01835893094539642,-1.549004077911377
1777498143494917888,-0.01162615045905113,-0.01835059560835361,-1.548984289169312
1777498143505035264,-0.01161967590451241,-0.01834610663354397,-1.548983335494995
1777498143515132416,-0.01162654347717762,-0.01834740862250328,-1.548993229866028
1777498143525209856,-0.01164291333407164,-0.01835477165877819,-1.549019932746887
1777498143535267584,-0.01166290976107121,-0.01836000382900238,-1.549055218696594
1777498143545305600,-0.01167859602719545,-0.01836870051920414,-1.54909610748291
1777498143555323904,-0.01170025579631329,-0.01836728490889072,-1.549139380455017
1777498143565322752,-0.0117259444668889,-0.01837079972028732,-1.549183249473572
1777498143575302144,-0.01174440328031778,-0.01837914809584618,-1.54922080039978
1777498143585261824,-0.01176393497735262,-0.01839631050825119,-1.549257755279541
1777498143595202048,-0.01178115140646696,-0.0184109415858984,-1.549281716346741
1777498143605122560,-0.011792684905231,-0.01842029392719269,-1.549288868904114
1777498143615023872,-0.01179368048906326,-0.01842737011611462,-1.54928731918335
1777498143624905216,-0.01178489904850721,-0.01841988600790501,-1.549269676208496
1777498143634767360,-0.01177086494863033,-0.01840411499142647,-1.549246788024902
1777498143644610816,-0.01175126805901527,-0.01839712075889111,-1.549210667610168
1777498143654434816,-0.01173241529613733,-0.01838440075516701,-1.54917049407959
1777498143664239360,-0.01171637326478958,-0.01838542893528938,-1.549129009246826
1777498143674024960,-0.01170293521136045,-0.01838275976479053,-1.549086451530457
1777498143684026368,-0.01169056352227926,-0.0183743629604578,-1.549055814743042
1777498143694243072,-0.011669279076159,-0.0183702614158392,-1.549038171768188
1777498143704440064,-0.01165702845901251,-0.01836887560784817,-1.549027919769287
1777498143714617344,-0.01164861861616373,-0.01836885139346123,-1.549025177955627
1777498143724775168,-0.01164107676595449,-0.01836315728724003,-1.549034118652344
1777498143734913280,-0.01164016500115395,-0.01836994476616383,-1.549052596092224
1777498143745031424,-0.01165592949837446,-0.01837628521025181,-1.549081444740295
1777498143755129856,-0.01166857406497002,-0.01838310994207859,-1.549118041992188
1777498143765208576,-0.01168652344495058,-0.01838918216526508,-1.549153923988342
1777498143775267840,-0.0117005193606019,-0.0183910895138979,-1.549183130264282
1777498143785307136,-0.01172023173421621,-0.01839110441505909,-1.549217581748962
1777498143795326976,-0.0117320790886879,-0.01840318366885185,-1.549240946769714
1777498143805327360,-0.01174352318048477,-0.01841464824974537,-1.549256920814514
1777498143815307776,-0.01175730396062136,-0.01842363364994526,-1.549262881278992
1777498143825268736,-0.01175871584564447,-0.01842550747096539,-1.549258947372437
1777498143835209984,-0.01175203174352646,-0.01842531189322472,-1.549239039421082
1777498143845131264,-0.01174173690378666,-0.01841798983514309,-1.549214482307434
1777498143855033088,-0.0117254052311182,-0.01840261183679104,-1.549186110496521
1777498143864917504,-0.01171084586530924,-0.01838712207973003,-1.549154877662659
1777498143874784768,-0.01169483736157417,-0.01837899535894394,-1.549124717712402
1777498143884632576,-0.01168128475546837,-0.01837162673473358,-1.54910135269165
1777498143894461184,-0.01167672220617533,-0.0183691531419754,-1.549073338508606
1777498143904270336,-0.01166051812469959,-0.01836307905614376,-1.549064040184021
1777498143914060032,-0.01164994295686483,-0.01836336031556129,-1.549060225486755
1777498143924064000,-0.01164961513131857,-0.01835931837558746,-1.549062252044678
1777498143934281728,-0.01165739353746176,-0.01835290342569351,-1.549072861671448
1777498143944479744,-0.0116622056812048,-0.0183580182492733,-1.549091458320618
1777498143954658304,-0.01166631653904915,-0.01836410723626614,-1.54911196231842
1777498143964817664,-0.01168259512633085,-0.01837934926152229,-1.549131989479065
1777498143974957056,-0.01169500034302473,-0.01838718168437481,-1.549164295196533
1777498143985076480,-0.01170417666435242,-0.01838952861726284,-1.549189448356628
1777498143995176704,-0.01171166356652975,-0.01839405857026577,-1.549211621284485
1777498144005256704,-0.01172122824937105,-0.01839314214885235,-1.549225211143494
