FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.041620480
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777499233130667776,-0.002461095340549946,0.03917784243822098,0.03697444126009941
1777499233140481024,-0.001728650648146868,0.03836970031261444,0.03640586882829666
1777499233150275072,-0.001040397211909294,0.03713304921984673,0.03571480885148048
1777499233160050432,-0.0005739660118706524,0.03589225932955742,0.03498158231377602
1777499233170269952,-0.0003047028440050781,0.0347965843975544,0.03427498415112495
1777499233180469504,0.0001234872179338709,0.03330259025096893,0.03370708972215652
1777499233190649344,0.000282519991742447,0.03156013041734695,0.03327467292547226
1777499233200809984,0.000590076029766351,0.02996502071619034,0.0328541211783886
1777499233210950912,0.0009604031802155077,0.02808333747088909,0.03246330842375755
1777499233221072128,0.001183391781523824,0.02632643468677998,0.03204470500349998
1777499233231174144,0.001621864852495492,0.02459189854562283,0.03159533068537712
1777499233241256192,0.001951007638126612,0.02299292013049126,0.0312325544655323
1777499233251319552,0.002081582089886069,0.02154606766998768,0.03097653202712536
1777499233261364480,0.002034690696746111,0.0198235772550106,0.03092462383210659
1777499233271389952,0.001515432028099895,0.0181820672005415,0.03098239004611969
1777499233281395712,0.0008747247629798949,0.01716717705130577,0.03109156526625156
1777499233291382016,0.000704666948877275,0.01618677191436291,0.03112285025417805
1777499233301348864,0.0007241693092510104,0.0151169765740633,0.03107304312288761
1777499233311296256,0.0008480397518724203,0.01431558188050985,0.0308767668902874
1777499233321224192,0.001096084364689887,0.01389368902891874,0.03051869943737984
1777499233331132928,0.001506593893282115,0.01374097354710102,0.03022756986320019
1777499233341022464,0.001982645131647587,0.0137762725353241,0.03013071045279503
1777499233350892800,0.002742783864960074,0.01386018749326468,0.03020643629133701
1777499233360743680,0.003156202612444758,0.01417213212698698,0.03031490929424763
1777499233370575360,0.003412134479731321,0.01444428972899914,0.03042804636061192
1777499233380387840,0.003000258235260844,0.01488099619746208,0.03055382706224918
1777499233390180864,0.00268211611546576,0.01544241607189178,0.03085213899612427
1777499233399954944,0.002822459675371647,0.01596219837665558,0.03120812959969044
1777499233410180864,0.003039252012968063,0.01669410243630409,0.03155921399593353
1777499233420386816,0.003103616647422314,0.01755969598889351,0.03178904205560684
1777499233430572800,0.002941884333267808,0.01874312199652195,0.03200097382068634
1777499233440739328,0.003010596847161651,0.01974327862262726,0.03238164633512497
1777499233450887168,0.002866890514269471,0.020603958517313,0.03300945460796356
1777499233461015040,0.002674008253961802,0.02123057655990124,0.0337991900742054
1777499233471123200,0.00259460904635489,0.02205809019505978,0.03460884839296341
1777499233481211904,0.002382514765486121,0.02305661141872406,0.03536117449402809
1777499233491281152,0.002602485474199057,0.02413352392613888,0.03613562136888504
1777499233501330944,0.00282958266325295,0.02508030086755753,0.03677556663751602
1777499233511361024,0.002907438203692436,0.02598031051456928,0.0373794250190258
1777499233521371904,0.002820135559886694,0.02649063989520073,0.03821641206741333
1777499233531363584,0.002612312790006399,0.02674584649503231,0.03922317922115326
1777499233541335808,0.002568343188613653,0.02659104764461517,0.04041395708918571
1777499233551288576,0.001939287874847651,0.02653702907264233,0.04164322093129158
1777499233561223680,0.001554931746795774,0.02678224630653858,0.04289160296320915
1777499233571141376,0.0006094749551266432,0.02672144398093224,0.04411524906754494
1777499233581039616,-0.0007072011358104646,0.02668108977377415,0.04549393057823181
1777499233590918656,-0.001582171185873449,0.02654103562235832,0.04684977233409882
1777499233600778752,-0.002190754981711507,0.02602459490299225,0.04807671159505844
1777499233610619648,-0.002366102300584316,0.02499604411423206,0.04924032464623451
1777499233620441600,-0.002468933118507266,0.02423942089080811,0.05024404078722
1777499233630244352,-0.00265281880274415,0.02335661090910435,0.05099206417798996
1777499233640028160,-0.002513275248929858,0.0221837479621172,0.05167677626013756
1777499233650253824,-0.002519285539165139,0.02082240767776966,0.05223745852708817
1777499233660459776,-0.002294382313266397,0.01947388611733913,0.05275783687829971
1777499233670645760,-0.001717067090794444,0.0182154793292284,0.05321469530463219
1777499233680812544,-0.001025048084557056,0.01689228042960167,0.0536123588681221
1777499233690959360,4.482838266994804e-05,0.01530720386654139,0.05403848364949226
1777499233701086464,0.0005110204219818115,0.01342929899692535,0.05442266166210175
1777499233711195136,0.0006311162142083049,0.01179526653140783,0.05481502413749695
1777499233721284096,0.0006168177351355553,0.01046041492372751,0.05515263974666595
1777499233731354112,0.0007389698293991387,0.009135637432336807,0.05548246577382088
1777499233741404416,0.0008130305213853717,0.007538517937064171,0.05575128272175789
1777499233751435520,0.0009072213433682919,0.006036658771336079,0.05590122938156128
1777499233761447168,0.0009560195612721145,0.005012491717934608,0.05592524632811546
1777499233771439104,0.0009367060847580433,0.004325187299400568,0.05576044321060181
1777499233781411584,0.0007760648732073605,0.003863972378894687,0.05558641627430916
1777499233791365376,0.0006816877867095172,0.003351242514327168,0.05549435690045357
1777499233801299968,-3.709301608978421e-06,0.003153599100187421,0.05538089573383331
1777499233811215104,-0.0004918728373013437,0.00335311540402472,0.05511214211583138
1777499233821110784,-0.0003861779987346381,0.003869154723361135,0.05463207885622978
1777499233830987264,-0.0003675852494779974,0.004597785882651806,0.0539386160671711
1777499233840844544,3.454175384831615e-05,0.005133434664458036,0.05306529253721237
1777499233850682624,0.0001459946797695011,0.005890614818781614,0.05219008401036263
1777499233860505856,0.0006613226141780615,0.007027529180049896,0.05133587494492531
1777499233870310400,0.001185509143397212,0.008083808235824108,0.05039650574326515
1777499233880095744,0.002029526745900512,0.009523030370473862,0.04940304532647133
1777499233890330624,0.002229212084785104,0.01053185574710369,0.04839169606566429
1777499233900545792,0.002289349213242531,0.0119567196816206,0.04726675152778625
1777499233910741504,0.002046548062935472,0.01314439903944731,0.04601852968335152
1777499233920917504,0.001513423165306449,0.01425580587238073,0.04499113187193871
1777499233931073280,0.001307232887484133,0.01533262338489294,0.04413047805428505
1777499233941208832,0.001360968919470906,0.01600273698568344,0.043378796428442
1777499233951324928,0.00100192183163017,0.01685562171041965,0.04247818514704704
1777499233961421312,0.0003879927680827677,0.01781082712113857,0.04148020967841148
1777499233971499520,-0.0003105373471044004,0.01878582127392292,0.04049216583371162
1777499233981558016,-0.0009989852551370859,0.01915746368467808,0.03965142741799355
1777499233991596544,-0.001418375526554883,0.01932810619473457,0.03878751769661903
1777499234001615872,-0.001645085052587092,0.01932894624769688,0.03783445432782173
1777499234011615744,-0.001440575812011957,0.0194023884832859,0.03671114519238472
1777499234021596160,-0.001257254858501256,0.01947144418954849,0.03540312498807907
1777499234031557120,-0.0005448564770631492,0.01942566968500614,0.03399936482310295
1777499234041498368,-2.741356547630858e-05,0.01932759210467339,0.03252833336591721
1777499234051420416,0.0006412656512111425,0.01916125230491161,0.03118691965937614
1777499234061323008,0.001340432441793382,0.01877898909151554,0.02995381876826286
1777499234071205888,0.001883432967588305,0.01813977956771851,0.02886891551315784
1777499234081069824,0.002101075602695346,0.01788259111344814,0.02790521644055843
1777499234090914304,0.002073222771286964,0.01752956211566925,0.02701418474316597
1777499234100739584,0.001709022093564272,0.01704169996082783,0.02612551487982273
1777499234110545408,0.001239086501300335,0.01638302579522133,0.02537531591951847
1777499234120332288,0.0007203170098364353,0.01568160764873028,0.02459716610610485
1777499234130334976,0.0002132337540388107,0.01501081883907318,0.02375478483736515
1777499234140552192,-0.0001361805625492707,0.01440816465765238,0.02294711023569107
1777499234150749952,-0.0003670219739433378,0.01384321600198746,0.02220733091235161
1777499234160928000,-0.0004966616397723556,0.01291856728494167,0.02148618176579475
1777499234171086080,-0.0005863606347702444,0.01207574177533388,0.02069925889372826
1777499234181224704,-0.0004014464502688497,0.01125063933432102,0.01993588916957378
1777499234191343360,3.431400909903459e-05,0.01068407855927944,0.01919667795300484
1777499234201442560,0.0007169475429691374,0.01020084880292416,0.01843935996294022
1777499234211521792,0.001564300036989152,0.009860909543931484,0.01762189157307148
1777499234221581312,0.00210404465906322,0.009219139814376831,0.01679198630154133
1777499234231625984,0.002313818549737334,0.008870171383023262,0.0159805528819561
1777499234241651200,0.0021730896551162,0.008708879351615906,0.01520737446844578
1777499234251656960,0.00210493290796876,0.008690893650054932,0.01470272336155176
1777499234261643264,0.00178039469756186,0.008294145576655865,0.01455618161708117
1777499234271610368,0.001453479053452611,0.008037357591092587,0.01460637431591749
1777499234281558528,0.0008492592605762184,0.007908905856311321,0.01464641839265823
1777499234291486976,0.0001445116067770869,0.008173582144081593,0.01463705860078335
1777499234301395968,-0.000556080776732415,0.008504696190357208,0.01473782677203417
1777499234311286528,-0.0007340045995078981,0.008719084784388542,0.01515973825007677
1777499234321157888,-0.0008187279454432428,0.009027896448969841,0.01563745364546776
1777499234331009792,-0.0007379455491900444,0.009336916729807854,0.01606378704309464
1777499234340842752,-0.0005777081823907793,0.01015138905495405,0.01642827317118645
1777499234350656512,-0.0004926705732941628,0.01097531337291002,0.01669062115252018
1777499234360451072,-0.0002343911182833835,0.01175893843173981,0.01698287762701511
1777499234370457600,-5.33684687979985e-05,0.01228665933012962,0.017366087064147
1777499234380675840,-0.0001507153792772442,0.01251676958054304,0.01787938550114632
1777499234390874368,-0.0004172387125436217,0.01274281553924084,0.01854691840708256
1777499234401053184,-0.001026086276397109,0.01320303976535797,0.01942471228539944
1777499234411212288,-0.001575256930664182,0.01349015440791845,0.02054876834154129
1777499234421351936,-0.002005746820941567,0.01355665363371372,0.02180148288607597
1777499234431471872,-0.002448042621836066,0.01344979088753462,0.02309585921466351
1777499234441572608,-0.002790825441479683,0.01306170504540205,0.02429925464093685
1777499234451654400,-0.003521331818774343,0.01283800974488258,0.02531898766756058
1777499234461717760,-0.004024386871606112,0.01282664202153683,0.0262422114610672
1777499234471761408,-0.004134800750762224,0.01240584533661604,0.02716414257884026
1777499234481785600,-0.004218473564833403,0.01184919197112322,0.02800654992461205
1777499234491790336,-0.003959446679800749,0.0111402552574873,0.02877680212259293
1777499234501775872,-0.003868711879476905,0.01057717017829418,0.02946302108466625
1777499234511741696,-0.003932347055524588,0.009885438717901707,0.03015777096152306
1777499234521688320,-0.004024557769298553,0.009182856418192387,0.03088455088436604
1777499234531615744,-0.003967315889894962,0.008357378654181957,0.03159009292721748
1777499234541524480,-0.003972029313445091,0.007340682670474052,0.03222230076789856
1777499234551414272,-0.0041357665322721,0.006496760994195938,0.03277694806456566
1777499234561284864,-0.004319877829402685,0.005776736885309219,0.03318388760089874
1777499234571136000,-0.004714591894298792,0.005214748438447714,0.03345917537808418
1777499234580968192,-0.004974241368472576,0.004461417905986309,0.03361048921942711
1777499234590780928,-0.005368771497160196,0.003759655868634582,0.03376004099845886
1777499234600574464,-0.005444467067718506,0.002953927498310804,0.0338747538626194
1777499234610350080,-0.005679493770003319,0.002562848152592778,0.03380558267235756
1777499234620568576,-0.005428232718259096,0.002144247060641646,0.03347979858517647
1777499234630767104,-0.004725837614387274,0.002618800848722458,0.03281647711992264
1777499234640945664,-0.00367121840827167,0.003079098183661699,0.03193122148513794
1777499234651105024,-0.00252415775321424,0.003211290342733264,0.03094750456511974
1777499234661245184,-0.001532810390926898,0.003897910937666893,0.02998471073806286
1777499234671365376,-0.0002978351549245417,0.004525549244135618,0.02911284379661083
1777499234681465600,0.0001909738639369607,0.005941677372902632,0.02823785319924355
1777499234691546624,-2.469267019478139e-05,0.006586944218724966,0.02734076045453548
1777499234701607936,-0.0006384072476066649,0.008358655497431755,0.02650372497737408
1777499234711649536,-0.001720232423394918,0.008997973054647446,0.0257851779460907
1777499234721671168,-0.003324129153043032,0.01073891017585993,0.02507167309522629
1777499234731673600,-0.004378647077828646,0.01235320884734392,0.02430607378482819
1777499234741656576,-0.004930370487272739,0.01440941821783781,0.02329523302614689
1777499234751620096,-0.004880682099610567,0.01635725982487202,0.02189657278358936
1777499234761563904,-0.004180026240646839,0.01792433485388756,0.02021421119570732
1777499234771492352,-0.002615980105474591,0.01986310258507729,0.01832643523812294
1777499234781401344,-0.0009848292684182525,0.02207408472895622,0.01643923483788967
1777499234791291136,0.0008780593634583056,0.0242338739335537,0.01463368162512779
1777499234801161728,0.002378910547122359,0.02622771821916103,0.01303520239889622
1777499234811012864,0.003214853815734386,0.02816786430776119,0.01171240396797657
1777499234820845056,0.003141529858112335,0.03010330721735954,0.01055639330297709
1777499234830658048,0.002383670769631863,0.03223985061049461,0.009538004174828529
1777499234840451840,0.001132272416725755,0.03422948718070984,0.008647384122014046
1777499234850227200,-0.0004347983922343701,0.0360163152217865,0.007858319208025932
1777499234860447744,-0.001881605247035623,0.03750365227460861,0.007134472485631704
1777499234870648320,-0.003288953797891736,0.03903158381581306,0.006375860888510942
1777499234880829440,-0.003966173157095909,0.04035620018839836,0.005597601179033518
