FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777497687893014784,-0.0006578561733476818,1,-0.001246141735464334,1,0.04490552842617035,1
1777497687903145984,-0.001271441229619086,1,-0.0004406327498145401,1,0.04524758830666542,1
1777497687913258752,-0.002904732944443822,1,-0.0003905913908965886,1,0.04482415691018105,1
1777497687923352320,-0.001413494464941323,1,-0.001241808058694005,1,0.04279592633247375,1
1777497687933426432,-0.003798678983002901,1,-0.002297117607668042,1,0.04214771836996078,1
1777497687943481344,-0.002342128660529852,1,-0.004098751582205296,1,0.04138652607798576,1
1777497687953517056,-0.0004797801375389099,1,-0.00555773638188839,1,0.04376490041613579,1
1777497687963533056,-0.003296906594187021,1,-0.003852899186313152,1,0.04258368536829948,1
1777497687973529600,-0.001081944210454822,1,-0.003562005702406168,1,0.04389813914895058,1
1777497687983506944,-0.002264104085043073,1,-0.001957368571311235,1,0.04453667625784874,1
1777497687993465344,-0.002247445983812213,1,-0.001094612060114741,1,0.04453467577695847,1
1777497688003404544,-0.002849123207852244,1,-0.0006843272130936384,1,0.04336919635534286,1
1777497688013324544,-0.003155013546347618,1,-0.001165187102742493,1,0.04419145733118057,1
1777497688023226880,-0.002829430624842644,1,-0.001674573519267142,1,0.04373067617416382,1
1777497688033112064,-0.001172026619315147,1,-0.001353155821561813,1,0.04444749280810356,1
1777497688042978304,-0.001164851593784988,1,-0.0009210541029460728,1,0.04276008158922195,1
1777497688052825600,-0.001490081078372896,1,-0.001115923514589667,1,0.04512727633118629,1
1777497688062653952,-0.001013624365441501,1,-0.0001943182869581506,1,0.0449649952352047,1
1777497688072463616,0.0004850808763876557,1,-0.001451874966733158,1,0.0445600301027298,1
1777497688082253824,-0.0008183147292584181,1,-0.001867713290266693,1,0.0457475483417511,1
1777497688092254464,-0.001056794542819262,1,-0.002793432679027319,1,0.04457416385412216,1
1777497688102464768,-0.001942898146808147,1,-0.002160441828891635,1,0.0448039285838604,1
1777497688112655104,-0.00115116813685745,1,-0.002119790064170957,1,0.04503278061747551,1
1777497688122826240,-0.001368470373563468,1,-0.001006793114356697,1,0.044180978089571,1
1777497688132977664,-0.002488642232492566,1,-0.001379187917336822,1,0.0446309931576252,1
1777497688143109120,-0.001552390865981579,1,-0.002147803315892816,1,0.04493778944015503,1
1777497688153220864,0.0001044002419803292,1,-0.002783183939754963,1,0.04372982680797577,1
1777497688163312896,-0.0008112407522276044,1,-0.001512235496193171,1,0.04208691418170929,1
1777497688173385472,-0.0003826959291473031,1,-0.0005476014921441674,1,0.04215493053197861,1
1777497688183438080,0.0009805276058614254,1,-0.001099501503631473,1,0.04256591573357582,1
1777497688193470976,1.504590181866661e-05,1,-0.001643970957957208,1,0.04176999256014824,1
1777497688203485184,0.0002591767115518451,1,-0.001900086761452258,1,0.04171357676386833,1
1777497688213479936,-0.001071069040335715,1,-0.0009805012959986925,1,0.04163197055459023,1
1777497688223455232,-0.001779763610102236,1,-0.002591775264590979,1,0.04077357798814774,1
1777497688233410816,-0.001403802074491978,1,-0.00177809945307672,1,0.04341824725270271,1
1777497688243347200,0.001460479572415352,1,-0.00304865394718945,1,0.04332266002893448,1
1777497688253264384,-0.0008595380932092667,1,-0.002785095013678074,1,0.04204913601279259,1
1777497688263161856,-0.001577256130985916,1,-0.003650703001767397,1,0.04134432598948479,1
1777497688273039872,-0.00110760610550642,1,-0.002458661561831832,1,0.04313721880316734,1
1777497688282905088,-0.0005084952572360635,1,-0.00194023281801492,1,0.04287401959300041,1
1777497688292750848,-0.0004592486657202244,1,-0.0006532809347845614,1,0.04394034296274185,1
1777497688302577408,0.0008593864040449262,1,-0.002624626504257321,1,0.04092037677764893,1
1777497688312384768,-9.346830483991653e-05,1,0.0004509983118623495,1,0.04306480288505554,1
1777497688322173184,0.0002141152217518538,1,0.0002574872341938317,1,0.04538511112332344,1
1777497688332173312,0.0004592788172885776,1,0.0005480439867824316,1,0.04292775690555573,1
1777497688342384640,-0.0009848069166764617,1,-0.0003242117818444967,1,0.04383374378085136,1
1777497688352576256,-0.001273392466828227,1,-0.001262259669601917,1,0.04664850234985352,1
1777497688362748928,4.355206328909844e-06,1,-0.00232197786681354,1,0.04575431346893311,1
1777497688372902144,-0.0007378613809123635,1,-0.001287438673898578,1,0.04458091780543327,1
1777497688383035904,-0.001684847986325622,1,-0.002217676024883986,1,0.04590301960706711,1
1777497688393149696,-0.001102718873880804,1,-0.002001297194510698,1,0.04328539595007896,1
1777497688403244544,-0.001305711921304464,1,-0.001585692283697426,1,0.04481698572635651,1
1777497688413319680,-0.002328106900677085,1,0.0002857616345863789,1,0.04470404610037804,1
1777497688423375616,-0.003955390304327011,1,0.0003795605152845383,1,0.04351389408111572,1
1777497688433412864,-0.00371810351498425,1,0.0008030300377868116,1,0.04230964928865433,1
1777497688443431680,-0.001549514941871166,1,0.0003813956282101572,1,0.04338621348142624,1
1777497688453434112,-0.00175835145637393,1,7.56026420276612e-05,1,0.04505761712789536,1
1777497688463417344,-0.001146998372860253,1,-0.0004539254296105355,1,0.04311884939670563,1
1777497688473381376,-0.001965425908565521,1,0.001084414077922702,1,0.04309451580047607,1
1777497688483325952,-0.002843418158590794,1,-8.123766747303307e-05,1,0.04431602358818054,1
1777497688493251584,-0.002569606062024832,1,-0.001891953404992819,1,0.03981932997703552,1
1777497688503158272,-0.0009725568816065788,1,-0.0009662866941653192,1,0.03969930112361908,1
1777497688513045760,0.0007401449838653207,1,-0.001944398158229887,1,0.04188743978738785,1
1777497688522914304,-0.0007888603140600026,1,-0.00180275400634855,1,0.04087912291288376,1
1777497688532764416,-0.001215222990140319,1,-0.0009770075557753444,1,0.0425836555659771,1
1777497688542595072,4.55616827821359e-05,1,-0.0008509299950674176,1,0.04111103713512421,1
1777497688552406784,0.0003991353732999414,1,-0.001014590146951377,1,0.04148996993899345,1
1777497688562199296,-0.0002269817632623017,1,-0.0008854836341924965,1,0.04253922775387764,1
1777497688572201984,0.001916964538395405,1,-0.001252228394150734,1,0.04112996906042099,1
1777497688582414336,0.0004495432367548347,1,-0.003207865403965116,1,0.04242822900414467,1
1777497688592606976,-0.001265338272787631,1,-0.002176642185077071,1,0.04383533447980881,1
1777497688602780928,-0.00144171086139977,1,-0.002397496486082673,1,0.04119783267378807,1
1777497688612935680,3.628082049544901e-05,1,-0.001572619541548193,1,0.04248987883329391,1
1777497688623070464,-0.0001628355530556291,1,-0.001888859434984624,1,0.04025290906429291,1
1777497688633185792,0.0002155806287191808,1,-0.002999156946316361,1,0.04173306003212929,1
1777497688643281664,-0.00187186524271965,1,-0.003650274127721786,1,0.03993183746933937,1
1777497688653358080,-0.001348990248516202,1,-0.004721288103610277,1,0.04063725471496582,1
1777497688663414784,-0.002038942649960518,1,-0.003458008635789156,1,0.04237634688615799,1
1777497688673452032,-0.002635357202962041,1,-0.001818750286474824,1,0.04240833222866058,1
1777497688683469824,-0.003037576097995043,1,-0.00106191192753613,1,0.04295022785663605,1
1777497688693468928,-0.000839026877656579,1,-0.00227142171934247,1,0.04181391373276711,1
1777497688703451392,-0.0003692726022563875,1,-0.002558841835707426,1,0.04259338229894638,1
1777497688713414656,0.0003007112827617675,1,-0.002221471164375544,1,0.04269355535507202,1
1777497688723358720,-0.0006971725961193442,1,-0.004479276016354561,1,0.04331077262759209,1
1777497688733283328,-0.001142428838647902,1,-0.004550033714622259,1,0.04374886304140091,1
1777497688743188992,1.414665894117206e-05,1,-0.004588998388499022,1,0.04620512202382088,1
1777497688753074944,-0.000141575510497205,1,-0.002917586825788021,1,0.04505140706896782,1
1777497688762941696,0.0004979984369128942,1,-0.001746311085298657,1,0.04349646344780922,1
1777497688772789248,-0.0003427433548495173,1,-0.002175314351916313,1,0.04198365658521652,1
1777497688782618368,-0.000308692455291748,1,-0.00321663124486804,1,0.04201874136924744,1
1777497688792428032,-0.001651231897994876,1,-0.003332765772938728,1,0.04187320545315742,1
1777497688802218496,-0.002185940742492676,1,-0.003713858779519796,1,0.04294423758983612,1
1777497688812221184,-0.001946627744473517,1,-0.003622535150498152,1,0.04440199956297874,1
1777497688822435584,-0.002110214903950691,1,-0.000980391982011497,1,0.0427405834197998,1
1777497688832630016,-0.001198826008476317,1,-0.0007750256336294115,1,0.04395904019474983,1
1777497688842804992,2.349312126170844e-05,1,-0.0009298731456510723,1,0.04464931041002274,1
1777497688852961536,2.264788781758398e-05,1,-0.002869821386411786,1,0.04380549490451813,1
1777497688863098880,-0.0006730225286446512,1,-0.003893509274348617,1,0.04345503076910973,1
1777497688873216256,0.0002570606593508273,1,-0.001999149564653635,1,0.04379993677139282,1
1777497688883314432,-0.0009240065119229257,1,-0.002084120642393827,1,0.04462200403213501,1
1777497688893393408,-0.001317878370173275,1,-0.002858958207070827,1,0.04237062856554985,1
1777497688903453184,-0.001568284002132714,1,-0.002442559693008661,1,0.04455561190843582,1
1777497688913493248,0.0007935581961646676,1,-0.00281748897396028,1,0.04270023480057716,1
1777497688923514112,0.0003008301137015224,1,-0.003453373908996582,1,0.04438663646578789,1
1777497688933518848,-0.0005125087918713689,1,-0.003402442904189229,1,0.0436251275241375,1
1777497688943504384,-0.00186912517528981,1,-0.001565303304232657,1,0.04470803216099739,1
1777497688953470720,-0.003093949984759092,1,-0.0004439454060047865,1,0.04496695101261139,1
1777497688963418112,-0.001732165808789432,1,-0.0007298197015188634,1,0.04248414188623428,1
1777497688973346560,-0.0008215637062676251,1,-0.00174848479218781,1,0.04304856434464455,1
1777497688983255808,0.001441640430130064,1,-0.00301968352869153,1,0.04180438444018364,1
1777497688993146112,0.0001248428743565455,1,-0.00245956052094698,1,0.04309356585144997,1
1777497689003017216,-0.002055336022749543,1,-0.0008391970186494291,1,0.04415696114301682,1
1777497689012869888,-0.0005175190744921565,1,0.0004754308029077947,1,0.04259186983108521,1
1777497689022703616,-0.001203780644573271,1,0.0005608272040262818,1,0.04221172258257866,1
1777497689032518656,-0.002538138069212437,1,-0.0009095917921513319,1,0.04244194552302361,1
1777497689042314496,-0.002860787091776729,1,0.0002637376892380416,1,0.04319286718964577,1
1777497689052322560,-0.002319835126399994,1,-1.52213906403631e-05,1,0.04144633188843727,1
1777497689062542336,0.00107344682328403,1,-0.0006647112313657999,1,0.0429866798222065,1
1777497689072742144,-0.001486659864895046,1,-0.0002218201989308,1,0.04262234270572662,1
1777497689082922240,-0.002029043389484286,1,-0.001256948686204851,1,0.04321260750293732,1
1777497689093082112,-0.00415624026209116,1,-0.003247350687161088,1,0.04394472390413284,1
1777497689103224064,-0.002094975439831614,1,-0.002948167268186808,1,0.04271626845002174,1
1777497689113345792,-0.00205645221285522,1,-0.002166583901271224,1,0.04574425518512726,1
1777497689123447808,-0.003105852985754609,1,-0.001638232381083071,1,0.04426083713769913,1
1777497689133530368,-0.001612112624570727,1,-0.003137096296995878,1,0.04302161559462547,1
1777497689143593728,-0.00134446076117456,1,-0.001999143743887544,1,0.04475240036845207,1
1777497689153637120,-0.000257859326666221,1,-0.00319558079354465,1,0.03975054621696472,1
1777497689163660800,0.0008287773234769702,1,-0.0002266985247842968,1,0.04247787222266197,1
1777497689173664768,-0.001086216885596514,1,0.0002403880935162306,1,0.04436859488487244,1
1777497689183649792,-0.001493644202128053,1,0.001083465991541743,1,0.0412091426551342,1
1777497689193615104,-0.001145740854553878,1,0.001150494674220681,1,0.03952864184975624,1
1777497689203560704,-0.001736642327159643,1,-0.002254456514492631,1,0.04077880084514618,1
1777497689213487104,-0.001984362257644534,1,-0.002501711715012789,1,0.0414465144276619,1
1777497689223393792,-0.004743305966258049,1,-0.001748601556755602,1,0.04283615201711655,1
1777497689233281024,-0.003215222852304578,1,-0.0006563646020367742,1,0.04356652498245239,1
1777497689243149056,-0.002097645308822393,1,-0.002339971484616399,1,0.04307171329855919,1
1777497689252997632,-0.002492666942998767,1,-0.002202575094997883,1,0.04342880845069885,1
1777497689262827776,-0.001124382484704256,1,-0.002208178397268057,1,0.04341064020991325,1
1777497689272638720,-0.002368140500038862,1,-0.001906834077090025,1,0.04383903369307518,1
1777497689282430208,-0.002658097073435783,1,-0.002094703260809183,1,0.04638398811221123,1
1777497689292202752,-0.001002304721623659,1,-0.001462005544453859,1,0.04567378014326096,1
1777497689302423040,-0.00143308297265321,1,-0.0007049191044643521,1,0.04484793543815613,1
1777497689312623872,-0.0007553532486781478,1,0.0006266545387916267,1,0.04357252269983292,1
1777497689322804992,-0.0004605102876666933,1,-0.0008805016987025738,1,0.0415145643055439,1
1777497689332966400,-0.000997989671304822,1,0.0001397583109792322,1,0.04323525726795197,1
1777497689343108608,-0.001368920551612973,1,0.0001638545945752412,1,0.04308303073048592,1
1777497689353231616,-0.001903887605294585,1,-0.0007935628527775407,1,0.04458834603428841,1
1777497689363335936,-0.002512490609660745,1,-4.460708805709146e-05,1,0.04599428549408913,1
1777497689373421056,-0.004202244337648153,1,-0.002129877451807261,1,0.04382947832345963,1
1777497689383486720,-0.003182164393365383,1,-0.002828893950209022,1,0.04513848572969437,1
1777497689393532928,-0.004010623320937157,1,-0.002538298955187201,1,0.04341162741184235,1
1777497689403559680,-0.004254544619470835,1,-0.002170656807720661,1,0.04185927659273148,1
1777497689413566976,-0.002401568228378892,1,-0.00229305075481534,1,0.04287364706397057,1
1777497689423555328,-0.002962223719805479,1,-0.001791513524949551,1,0.04238754883408546,1
1777497689433524736,-0.003335347166284919,1,-0.0005395834450609982,1,0.04276889935135841,1
1777497689443475200,-0.002430606167763472,1,-0.001712946686893702,1,0.04426414519548416,1
1777497689453406464,-0.0008017018553800881,1,-0.002256025793030858,1,0.04249638691544533,1
1777497689463318528,-0.001650354359298944,1,-0.002511917380616069,1,0.0400867834687233,1
1777497689473211392,-0.001880831085145473,1,-0.001385937561281025,1,0.03998216241598129,1
1777497689483085056,-0.001157589955255389,1,-0.001668662182055414,1,0.0396738089621067,1
1777497689492939776,-0.001104051945731044,1,-0.002633479190990329,1,0.04162394627928734,1
1777497689502780672,0.000381830963306129,1,-0.001471954747103155,1,0.04261841997504234,1
1777497689512602880,-0.0006126360967755318,1,-0.002202453557401896,1,0.04421424120664597,1
1777497689522406400,-0.001190671697258949,1,-0.002120011718943715,1,0.04236378520727158,1
1777497689532190976,-0.003589794971048832,1,-0.003457624465227127,1,0.04331301525235176,1
1777497689542188800,-0.004002337343990803,1,-0.001491616014391184,1,0.04166144505143166,1
1777497689552399104,-0.003019436029717326,1,-0.0002688462845981121,1,0.04210421442985535,1
1777497689562589952,-0.001277328236028552,1,0.0005550449714064598,1,0.04208693653345108,1
1777497689572762112,-0.003025774145498872,1,-0.0004387026419863105,1,0.0424642413854599,1
1777497689582914560,-0.002096944488584995,1,0.0002268878888571635,1,0.04640024155378342,1
1777497689593047040,-0.002137633971869946,1,-0.001130080898292363,1,0.04627318680286407,1
1777497689603160576,-0.001193003146909177,1,-0.002236122265458107,1,0.04492697864770889,1
1777497689613254400,-0.001285456237383187,1,-0.001296232570894063,1,0.04571979120373726,1
1777497689623328768,-0.0007282731239683926,1,0.0003652106388472021,1,0.04361912235617638,1
1777497689633383424,-0.001376907806843519,1,0.0005316759343259037,1,0.04195797070860863,1
1777497689643419136,-0.0007657399401068687,1,0.001574186142534018,1,0.04133906215429306,1
1777497689653438208,-0.001193984760902822,1,-0.001063424861058593,1,0.04158606380224228,1
1777497689663438080,-0.0006535933935083449,1,-0.001846250030212104,1,0.04288070648908615,1
1777497689673418496,-0.0005635783891193569,1,-0.002956300973892212,1,0.04477531090378761,1
1777497689683379456,0.000272393343038857,1,-0.003509763395413756,1,0.04476410895586014,1
1777497689693321216,-0.0007599695236422122,1,-0.003337722970172763,1,0.04345007240772247,1
1777497689703243776,-0.002465886063873768,1,-0.001455343328416348,1,0.04430627822875977,1
1777497689713146880,-0.003131664590910077,1,-0.001030513783916831,1,0.04615471139550209,1
1777497689723030272,-0.001906170160509646,1,-0.00483293179422617,1,0.0440261997282505,1
1777497689732895488,-0.001876752474345267,1,-0.00313995685428381,1,0.04428967088460922,1
1777497689742740992,-0.0006279893568716943,1,-0.002333692973479629,1,0.04168328270316124,1
1777497689752567552,-0.00117523327935487,1,-0.0003627096011769027,1,0.0426972322165966,1
1777497689762374656,-0.0002137377159669995,1,-0.0006642770022153854,1,0.0431227833032608,1
1777497689772162816,-0.001956885447725654,1,-0.0005992251681163907,1,0.04240226745605469,1
1777497689782163200,-0.002182441297918558,1,-0.001740329316817224,1,0.0417049452662468,1
1777497689792375040,-0.0009036817937158048,1,-0.000924406573176384,1,0.04144636169075966,1
1777497689802567424,-0.001665720483288169,1,-0.001165508991107345,1,0.04504287242889404,1
1777497689812740608,-0.0003732371842488647,1,-0.001830640831030905,1,0.04390266537666321,1
1777497689822894080,-0.0002480046532582492,1,-0.001260769669897854,1,0.04565121978521347,1
1777497689833027584,-0.000270886579528451,1,-0.001112331170588732,1,0.04626939445734024,1
1777497689843141376,0.001022703247144818,1,-0.002057516016066074,1,0.04678099229931831,1
1777497689853235712,0.001070527825504541,1,-0.0003974039573222399,1,0.04499701038002968,1
1777497689863310336,-0.001014963258057833,1,-7.048362022032961e-05,1,0.04406247660517693,1
1777497689873364992,-0.001725680544041097,1,0.0001592653861735016,1,0.04445818066596985,1
1777497689883400704,-0.001010595122352242,1,-0.0007955865585245192,1,0.04201209917664528,1
1777497689893419520,-0.0002502448623999953,1,-0.0005834823241457343,1,0.04217563569545746,1
1777497689903419136,0.0004723673919215798,1,0.0006664544343948364,1,0.04188535735011101,1
1777497689913399296,-5.485996371135116e-05,1,0.0005582591984421015,1,0.04062175005674362,1
1777497689923360000,-0.0006078960723243654,1,-0.00223166705109179,1,0.04213076457381248,1
1777497689933301504,-0.002194226253777742,1,-0.00177489744964987,1,0.04183654114603996,1
1777497689943223552,0.0001314589608227834,1,0.001059311558492482,1,0.04314553365111351,1
1777497689953126144,0.000793341314420104,1,-0.0009854467352852225,1,0.04174018278717995,1
1777497689963009536,0.0002534230588935316,1,0.0005210434319451451,1,0.0447765588760376,1
1777497689972874496,-0.001460671192035079,1,-0.001758340280503035,1,0.04591339454054832,1
1777497689982720512,-0.0005156397237442434,1,-0.002043887274339795,1,0.04439773410558701,1
1777497689992547072,-0.000206802025786601,1,-0.003197577316313982,1,0.04436925798654556,1
1777497690002354688,0.001487918430939317,1,-0.003059229115024209,1,0.04410381987690926,1
1777497690012143360,0.0003016510745510459,1,-0.002301604952663183,1,0.04230494424700737,1
1777497690022144512,-0.0006878288695588708,1,-0.002162748016417027,1,0.04365938529372215,1
1777497690032357888,-0.001680396031588316,1,-0.002812604885548353,1,0.04073347523808479,1
1777497690042551808,-0.002403593389317393,1,-0.002232988364994526,1,0.04370015114545822,1
1777497690052726272,-0.002379500539973378,1,-0.003143847920000553,1,0.04399202391505241,1
1777497690062881280,-0.003804195672273636,1,-0.002473258413374424,1,0.04047816246747971,1
1777497690073017088,-0.00369910174049437,1,-0.001215892028994858,1,0.04204532504081726,1
1777497690083133952,-0.003322674660012126,1,0.0005306269740685821,1,0.04411632567644119,1
1777497690093231360,-0.002667915774509311,1,-0.0002715706941671669,1,0.04469719156622887,1
1777497690103309056,0.0006804605945944786,1,-0.00199465686455369,1,0.04214425757527351,1
1777497690113367040,-0.00171796465292573,1,-0.001755222212523222,1,0.04086100682616234,1
1777497690123405824,-0.0008171171066351235,1,-0.000508046243339777,1,0.04081127420067787,1
1777497690133427456,-0.0007195692742243409,1,0.0009674758184701204,1,0.04173318669199944,1
1777497690143429888,-0.002108404878526926,1,-0.001730810385197401,1,0.04320775717496872,1
1777497690153412864,-0.002470508450642228,1,-0.004363438114523888,1,0.04331762343645096,1
1777497690163376384,-0.001585731864906847,1,-0.002479007001966238,1,0.04317566752433777,1
1777497690173320704,0.001996656414121389,1,0.002044881694018841,1,0.04382499679923058,1
1777497690183245824,0.004768254235386848,1,0.01624953560531139,1,0.04246032983064651,1
1777497690193151488,0.01248008385300636,1,-0.009121395647525787,1,0.07049544155597687,1
1777497690203037952,0.006748157553374767,1,0.01777797937393188,1,0.005287053063511848,1
1777497690212906240,0.01777256838977337,1,-0.007990468293428421,1,0.05656532198190689,1
1777497690222755072,0.02316339127719402,1,-0.003419418353587389,1,0.03982403501868248,1
1777497690232584960,0.01309703104197979,1,0.005391373764723539,1,0.03608377650380135,1
1777497690242395392,0.001081219525076449,1,-0.002346508903428912,1,0.03636878728866577,1
1777497690252187136,0.002181387972086668,1,-0.01302922330796719,1,0.04664136469364166,1
1777497690262192896,0.001614082837477326,1,-0.01487346924841404,1,0.04657411947846413,1
1777497690272412160,-0.009359212592244148,1,-0.007078893948346376,1,0.04739675298333168,1
1777497690282611712,-0.003931367769837379,1,-0.00551231624558568,1,0.03060814552009106,1
1777497690292792064,-0.00877833180129528,1,-0.0153499897569418,1,0.04527221620082855,1
1777497690302952960,-0.005032380111515522,1,-0.01008531637489796,1,0.03828324750065804,1
1777497690313094912,-0.01745074987411499,1,-0.0005216533318161964,1,0.04939327389001846,1
1777497690323216896,-0.01711330562829971,1,-0.002762194257229567,1,0.02533254027366638,1
1777497690333319680,-0.02153883129358292,1,0.0004574288614094257,1,0.06564785540103912,1
1777497690343403008,-0.01848049834370613,1,0.0008561963913962245,1,0.02882551401853561,1
1777497690353467136,-0.02048712037503719,1,0.002107919659465551,1,0.05466531217098236,1
1777497690363511552,-0.0136714531108737,1,0.005630216095596552,1,0.03587066382169724,1
1777497690373536512,-0.01274310145527124,1,0.001132598845288157,1,0.04857612028717995,1
1777497690383544320,-0.009638185612857342,1,0.003922748845070601,1,0.03890717029571533,1
1777497690393534720,-0.006730644498020411,1,0.00266455952078104,1,0.04709363356232643,1
1777497690403505664,-0.003292464185506105,1,-0.005122353322803974,1,0.03901871293783188,1
1777497690413457408,0.001692667021416128,1,0.001237939577549696,1,0.04695677012205124,1
1777497690423389952,0.009555066004395485,1,-0.001041878946125507,1,0.04347283393144608,1
1777497690433303808,0.01254944037646055,1,-0.008894914761185646,1,0.04011334851384163,1
1777497690443198208,0.02025997824966908,1,-0.01302400883287191,1,0.04463006556034088,1
1777497690453073664,0.0191496703773737,1,-0.01501347590237856,1,0.04688677191734314,1
1777497690462930688,0.013963608071208,1,-0.006326139904558659,1,0.02429832331836224,1
1777497690472769280,0.005829612258821726,1,-0.0112973814830184,1,0.05535933747887611,1
1777497690482588672,0.00196989206597209,1,-0.01896822638809681,1,0.04360811412334442,1
1777497690492389376,-0.01180060207843781,1,-0.01338467933237553,1,0.04697145894169807,1
1777497690502170880,-0.02324114926159382,1,-0.003874606220051646,1,0.03689903393387794,1
1777497690512389632,-0.02647590078413486,1,-0.005969326011836529,1,0.03706036508083344,1
1777497690522589440,-0.02337307296693325,1,-0.00215093232691288,1,0.06362032890319824,1
1777497690532769536,-0.02213829569518566,1,-0.001159718260169029,1,0.04063137248158455,1
1777497690542930176,-0.01400307100266218,1,0.004314754158258438,1,0.04567665606737137,1
1777497690553071872,-0.009117952547967434,1,0.00448242062702775,1,0.03485658019781113,1
1777497690563194368,-0.007144021335989237,1,0.01047300081700087,1,0.03654424101114273,1
1777497690573297152,0.002945731393992901,1,0.006431649904698133,1,0.03865069895982742,1
1777497690583380480,0.006877795793116093,1,-0.00788384024053812,1,0.06568483263254166,1
1777497690593444096,0.01244971808046103,1,-0.004663792438805103,1,0.04180679470300674,1
1777497690603488256,0.0183426458388567,1,-0.006316008046269417,1,0.04154004901647568,1
1777497690613512960,0.02445742301642895,1,-0.01072974037379026,1,0.04162422567605972,1
1777497690623517952,0.02587208338081837,1,-0.004767464008182287,1,0.03598926961421967,1
1777497690633504256,0.02491681464016438,1,-0.005707246251404285,1,0.04683609679341316,1
1777497690643471360,0.02099823951721191,1,-0.00962554570287466,1,0.04569552466273308,1
1777497690653419264,0.01762867346405983,1,-0.006646756082773209,1,0.04835069552063942,1
1777497690663347456,0.01466376800090075,1,-0.006353220902383327,1,0.04215070605278015,1
1777497690673256192,0.008550368249416351,1,-0.001625555101782084,1,0.03889838233590126,1
1777497690683145472,0.00281746219843626,1,0.006160524673759937,1,0.03858735039830208,1
1777497690693015040,-0.003825030755251646,1,0.01359926257282495,1,0.05470886826515198,1
1777497690702865664,-3.173502045683563e-05,1,0.009592421352863312,1,0.045487180352211,1
1777497690712704768,0.0001303351018577814,1,0.01011445373296738,1,0.04757614433765411,1
1777497690722524672,0.00140887638553977,1,0.01078413054347038,1,0.03734993562102318,1
1777497690732325632,0.005500609986484051,1,0.01355462800711393,1,0.02916767820715904,1
1777497690742107648,0.005429832730442286,1,0.000743960146792233,1,0.05861769616603851,1
1777497690752337152,0.002705580554902554,1,-0.005411311518400908,1,0.04940295219421387,1
1777497690762546688,-0.003868701867759228,1,-0.008191758766770363,1,0.02993078902363777,1
1777497690772736512,-0.007428039330989122,1,-0.01405876316130161,1,0.04103139042854309,1
1777497690782907392,-0.006665235850960016,1,-0.02316155470907688,1,0.0490960106253624,1
1777497690793058816,-0.00638920022174716,1,-0.02944974042475224,1,0.04726747795939445,1
1777497690803191040,-0.0142096346244216,1,-0.02060822956264019,1,0.04854977130889893,1
1777497690813303552,-0.01603674329817295,1,-0.01579359546303749,1,0.03462659195065498,1
1777497690823396864,-0.01635448075830936,1,-0.01637299358844757,1,0.04271396622061729,1
1777497690833470720,-0.01150837447494268,1,-0.009467609226703644,1,0.05293001607060432,1
1777497690843524864,-0.009809003211557865,1,0.001735085505060852,1,0.04231751337647438,1
1777497690853559552,-0.01113689318299294,1,0.01525558717548847,1,0.03826074674725533,1
1777497690863578112,-0.007958366535604,1,0.02072011679410934,1,0.04332931712269783,1
1777497690873577216,0.0003994003054685891,1,0.01990048587322235,1,0.04636437445878983,1
1777497690883556864,0.003961365669965744,1,0.01962386444211006,1,0.04919406026601791,1
1777497690893517056,0.004698569420725107,1,0.02280386723577976,1,0.03979704156517982,1
1777497690903458048,0.004007841926068068,1,0.01621032878756523,1,0.03611420094966888,1
1777497690913379584,0.004327109083533287,1,0.003318060655146837,1,0.04727444797754288,1
1777497690923281920,0.003857407718896866,1,-0.007143362425267696,1,0.04968897625803947,1
1777497690933164800,-0.001192636089399457,1,-0.01126312743872404,1,0.04133301228284836,1
1777497690943029248,-0.005290535744279623,1,-0.01033549942076206,1,0.03674060851335526,1
1777497690952874240,-0.005888655316084623,1,-0.02026995271444321,1,0.04221871867775917,1
1777497690962700288,-0.006513425149023533,1,-0.02544882707297802,1,0.04998240619897842,1
1777497690972507136,-0.005201960913836956,1,-0.02465016767382622,1,0.04933080449700356,1
1777497690982295040,-0.0001947380369529128,1,-0.01224754471331835,1,0.042808648198843,1
1777497690992294656,0.004558104556053877,1,-0.009238519705832005,1,0.04066135734319687,1
1777497691002504960,0.007809958420693874,1,-0.008579935878515244,1,0.05207484215497971,1
