FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499205781782528,0.02240880019962788,1,-0.9366713166236877,1,0.01056915521621704,1
1777499205791672320,0.1362858414649963,1,-0.9123479723930359,1,-0.6630109548568726,1
1777499205801542656,-0.09164755791425705,1,-1.002433180809021,1,-0.699995219707489,1
1777499205811394048,0.05589360371232033,1,-0.970766007900238,1,-1.122650384902954,1
1777499205821226240,-0.1482155323028564,1,-1.126165151596069,1,-0.835821807384491,1
1777499205831039488,0.07580339908599854,1,-1.210025548934937,1,-0.4582681059837341,1
1777499205840833536,-0.04673643410205841,1,-1.145941734313965,1,-0.1477082669734955,1
1777499205850843392,0.1338982731103897,1,-1.151219964027405,1,-0.03083744272589684,1
1777499205861068288,0.04056531190872192,1,-1.148295044898987,1,0.2563327848911285,1
1777499205871273472,-0.04775121435523033,1,-0.9598066806793213,1,0.2963272631168365,1
1777499205881458688,0.02387123554944992,1,-0.7866995930671692,1,0.6645932197570801,1
1777499205891623936,0.05228322744369507,1,-0.9156227111816406,1,0.073672816157341,1
1777499205901769216,-0.07192806899547577,1,-0.8061924576759338,1,-0.007030121982097626,1
1777499205911896576,-0.2921819090843201,1,-0.5142061114311218,1,-0.2257620394229889,1
1777499205922004224,-0.3776921033859253,1,-0.5522827506065369,1,0.2036812156438828,1
1777499205932092416,-0.1527280658483505,1,-0.3673991560935974,1,0.547404944896698,1
1777499205942161152,0.1606669723987579,1,-0.01530265063047409,1,0.2381139993667603,1
1777499205952210944,0.03804492205381393,1,-0.1919490993022919,1,1.149546146392822,1
1777499205962241280,-0.06837228685617447,1,0.09846556186676025,1,0.9818609952926636,1
1777499205972251904,0.02693036757409573,1,0.1345263123512268,1,1.069980621337891,1
1777499205982242816,-0.04436788707971573,1,0.1202789545059204,1,0.7651577591896057,1
1777499205992215040,-0.04688464105129242,1,0.2320064306259155,1,0.2840165197849274,1
1777499206002167808,-0.1716737151145935,1,0.1139721572399139,1,0.08535816520452499,1
1777499206012101120,-0.3079968690872192,1,0.2932940125465393,1,-0.2167800068855286,1
1777499206022015488,-0.2037238627672195,1,-0.02156966552138329,1,-0.3682987987995148,1
1777499206031910656,-0.1631757915019989,1,-0.1787860244512558,1,-0.280960887670517,1
1777499206041786112,-0.1865364462137222,1,-0.232083648443222,1,-0.4971406161785126,1
1777499206051642368,-0.2384273707866669,1,-0.2044421583414078,1,-0.3920737206935883,1
1777499206061479424,-0.2443307042121887,1,-0.0384327732026577,1,-0.5463103055953979,1
1777499206071298816,-0.1928228437900543,1,0.007030388340353966,1,-0.4479188024997711,1
1777499206081098752,-0.2349567264318466,1,-0.1533347815275192,1,-0.258111834526062,1
1777499206090879488,-0.2776209115982056,1,-0.2328249961137772,1,-0.1295938342809677,1
1777499206101113600,-0.367653876543045,1,-0.2514412105083466,1,-0.4343671798706055,1
1777499206111327744,-0.2677097022533417,1,-0.4254529476165771,1,-0.3181450963020325,1
1777499206121522432,-0.4189629554748535,1,-0.3150700330734253,1,-0.6511600613594055,1
1777499206131697152,-0.3525742590427399,1,-0.4936090409755707,1,-0.774136483669281,1
1777499206141852672,-0.4102335274219513,1,-0.4871046543121338,1,-0.6539515852928162,1
1777499206151988480,-0.3719208240509033,1,-0.4366540908813477,1,-0.4818234443664551,1
1777499206162104576,-0.2312715649604797,1,-0.4748716950416565,1,-0.2127590030431747,1
1777499206172201216,-0.2512061297893524,1,-0.5141859650611877,1,0.139084979891777,1
1777499206182278144,-0.2236680686473846,1,-0.5236238241195679,1,0.2065194994211197,1
1777499206192335360,-0.3163606226444244,1,-0.623842179775238,1,0.6093612909317017,1
1777499206202373888,-0.2254825532436371,1,-0.3541649580001831,1,0.5066589713096619,1
1777499206212392960,-0.1176133751869202,1,-0.3878213465213776,1,0.2436487972736359,1
1777499206222392576,-0.1737828701734543,1,-0.5143559575080872,1,0.5266592502593994,1
1777499206232372736,-0.3223246335983276,1,-0.5792134404182434,1,0.3457304537296295,1
1777499206242333440,-0.2719303965568542,1,-0.8321053981781006,1,0.541050136089325,1
1777499206252274432,-0.211336687207222,1,-0.7865446805953979,1,0.426246166229248,1
1777499206262196224,-0.1787193119525909,1,-0.925385594367981,1,0.1922318041324615,1
1777499206272099328,-0.2889363169670105,1,-0.7784539461135864,1,0.5201101303100586,1
1777499206281989120,-0.2746819257736206,1,-0.7748041749000549,1,0.2309515476226807,1
1777499206291859456,-0.185091108083725,1,-0.8170427680015564,1,0.6182892918586731,1
1777499206301710848,-0.1667461544275284,1,-0.8903483748435974,1,0.5539010763168335,1
1777499206311542528,-0.1351000517606735,1,-0.8143894672393799,1,0.3866766393184662,1
1777499206321355264,-0.2179055064916611,1,-0.8966628313064575,1,0.4948143362998962,1
1777499206331149056,-0.1691184341907501,1,-0.8230527639389038,1,0.263325035572052,1
1777499206341153536,-0.1715209186077118,1,-0.8264265060424805,1,0.05659883469343185,1
1777499206351368448,-0.1833644807338715,1,-0.8059250712394714,1,0.007059250958263874,1
1777499206361564160,-0.2457206845283508,1,-0.7616764903068542,1,0.20906862616539,1
1777499206371740416,-0.09616537392139435,1,-0.9290330410003662,1,0.2223389446735382,1
1777499206381896704,-0.07701235264539719,1,-0.7312113642692566,1,0.3628446757793427,1
1777499206392033024,0.0143236331641674,1,-0.6732496023178101,1,-0.04149856418371201,1
1777499206402149888,-0.06371437013149261,1,-0.7122099995613098,1,0.04821375757455826,1
1777499206412246784,-0.1339318007230759,1,-0.5985825061798096,1,-0.3032790124416351,1
1777499206422323968,-0.07862703502178192,1,-0.5596836805343628,1,-0.223991870880127,1
1777499206432381440,-0.01121647655963898,1,-0.6757860779762268,1,-0.2193371504545212,1
1777499206442418944,0.04993944615125656,1,-0.6308842897415161,1,-0.4583781361579895,1
1777499206452439808,-0.02571047469973564,1,-0.7318217754364014,1,-0.2570881843566895,1
1777499206462441216,0.07034895569086075,1,-0.7612159252166748,1,-0.5791807174682617,1
1777499206472423680,0.01889146119356155,1,-0.8110484480857849,1,-0.4146727919578552,1
1777499206482386688,0.1035661995410919,1,-0.8573704957962036,1,-0.8621693253517151,1
1777499206492330496,-0.04083525016903877,1,-0.9264734983444214,1,-0.6070050597190857,1
1777499206502254848,0.04640940576791763,1,-0.9628065228462219,1,-0.9569876790046692,1
1777499206512160000,-0.08888985216617584,1,-0.9409130215644836,1,-0.686826229095459,1
1777499206522045440,0.07793993502855301,1,-0.8841148614883423,1,-1.06126606464386,1
1777499206531912192,-0.06075950339436531,1,-0.8446510434150696,1,-0.8024187684059143,1
1777499206541759744,0.01983270049095154,1,-0.7127313017845154,1,-0.9308867454528809,1
1777499206551588352,0.06872096657752991,1,-0.6492630839347839,1,-0.4680141806602478,1
1777499206561397504,0.1677581965923309,1,-0.7224265933036804,1,-0.2002783715724945,1
1777499206571187456,0.2246404439210892,1,-0.4863473773002625,1,0.03391179442405701,1
1777499206581190656,0.3168975114822388,1,-0.4439298212528229,1,0.3381685614585876,1
1777499206591406336,0.3714569211006165,1,-0.2548746764659882,1,0.4572792947292328,1
1777499206601602048,0.2253132909536362,1,-0.1915295124053955,1,0.5478006601333618,1
1777499206611778560,0.1617335975170135,1,-0.009980673901736736,1,0.4535459280014038,1
1777499206621935360,0.1106018424034119,1,-0.003204111941158772,1,0.3617543280124664,1
1777499206632072960,0.1827085614204407,1,0.07746510207653046,1,0.1278393566608429,1
1777499206642190592,0.03067737072706223,1,-0.003771737217903137,1,0.2191722244024277,1
1777499206652289280,0.1278662234544754,1,-0.0897335410118103,1,0.06130898371338844,1
1777499206662368256,0.1345233768224716,1,-0.1944297105073929,1,0.2432407140731812,1
1777499206672427520,0.1613384485244751,1,-0.56020587682724,1,0.06427954882383347,1
1777499206682467072,-0.05534137785434723,1,-0.4009316265583038,1,0.3636561930179596,1
1777499206692487680,0.09960589557886124,1,-0.4429710805416107,1,-0.03996877372264862,1
1777499206702488832,0.1777511686086655,1,-0.2483126223087311,1,0.1643275320529938,1
1777499206712470528,0.02322788909077644,1,-0.599785327911377,1,0.2732110917568207,1
1777499206722435840,-0.1779713928699493,1,-0.7141600251197815,1,0.4171306490898132,1
1777499206732381952,-0.230776384472847,1,-0.5862234234809875,1,0.3490437567234039,1
1777499206742308608,0.03218848630785942,1,-0.74423748254776,1,0.320274293422699,1
1777499206752215808,0.01403750106692314,1,-0.531008780002594,1,0.316705584526062,1
1777499206762104064,-0.07017030566930771,1,-0.530575156211853,1,0.05409356951713562,1
1777499206771972864,-0.1727130860090256,1,-0.3449686765670776,1,0.3042397201061249,1
1777499206781822208,-0.138240784406662,1,-0.6210359334945679,1,0.5441159605979919,1
1777499206791652864,-0.0245459396392107,1,-0.4239632487297058,1,0.850378155708313,1
1777499206801464320,0.06157664209604263,1,-0.2098175436258316,1,0.5050732493400574,1
1777499206811256576,-0.014993941411376,1,-0.2152024805545807,1,0.8124597072601318,1
1777499206821261824,-0.07118349522352219,1,0.09689408540725708,1,0.7026647925376892,1
1777499206831479552,0.06421399116516113,1,-0.04336857795715332,1,0.8644323945045471,1
1777499206841677312,0.05622487887740135,1,-0.05625122785568237,1,0.7052474021911621,1
1777499206851855872,0.02539275586605072,1,0.009822831489145756,1,0.6230360269546509,1
1777499206862014976,-0.04243450611829758,1,0.04969166219234467,1,0.4618696272373199,1
1777499206872154368,-0.06616530567407608,1,-0.1320382356643677,1,0.7540814876556396,1
1777499206882273792,0.05544593185186386,1,-0.0719640702009201,1,0.3866526484489441,1
1777499206892374016,-0.02464814856648445,1,-0.05977411568164825,1,0.7560054063796997,1
1777499206902454272,-0.01585759967565536,1,0.002756558358669281,1,0.4638250470161438,1
1777499206912515072,-0.008598197251558304,1,-0.1121244207024574,1,0.4433411359786987,1
1777499206922556160,-0.1585421860218048,1,-0.217087984085083,1,0.2797960340976715,1
1777499206932581376,-0.1987780630588531,1,-0.1316368579864502,1,-0.2643698751926422,1
1777499206942587136,-0.3692275285720825,1,-0.2704437673091888,1,-0.346881240606308,1
1777499206952573440,-0.3449724912643433,1,-0.218027800321579,1,-0.7753104567527771,1
1777499206962540288,-0.394106924533844,1,-0.3152430653572083,1,-0.725023090839386,1
1777499206972488192,-0.2800409495830536,1,-0.248227521777153,1,-0.7709790468215942,1
1777499206982416640,-0.370657354593277,1,-0.2831413745880127,1,-0.637266993522644,1
1777499206992325632,-0.3557982444763184,1,-0.4471417367458344,1,-0.6970762014389038,1
1777499207002215168,-0.3805202543735504,1,-0.4267279505729675,1,-0.6854023933410645,1
1777499207012085760,-0.3683751225471497,1,-0.3098367750644684,1,-0.9474283456802368,1
1777499207021937152,-0.3141583502292633,1,-0.3095216453075409,1,-0.9760222434997559,1
1777499207031769088,-0.2981930077075958,1,-0.2815969586372375,1,-0.9009817242622375,1
1777499207041581568,-0.254234105348587,1,-0.1076104789972305,1,-0.8866831660270691,1
1777499207051374848,-0.2185968309640884,1,-0.04541126266121864,1,-0.4253191351890564,1
1777499207061380864,-0.1411814540624619,1,0.0626755878329277,1,-0.2634214162826538,1
1777499207071599616,0.03720521554350853,1,0.3447807133197784,1,-0.1102559641003609,1
1777499207081798400,0.04429637640714645,1,0.3396082520484924,1,0.3092454373836517,1
1777499207091977472,-0.01305352244526148,1,0.6400289535522461,1,0.3458842635154724,1
1777499207102137344,0.06142739951610565,1,0.6680042147636414,1,0.5981993079185486,1
1777499207112277504,-0.008534335531294346,1,0.5984377264976501,1,0.3150007426738739,1
1777499207122397696,-0.02402248419821262,1,0.5999942421913147,1,0.419160783290863,1
1777499207132498432,-0.119869738817215,1,0.5810505151748657,1,0.04574971273541451,1
1777499207142579200,-0.1088941544294357,1,0.3929924666881561,1,0.328851580619812,1
1777499207152640512,-0.06700791418552399,1,0.4688978791236877,1,-0.07861578464508057,1
1777499207162681856,0.01041559875011444,1,0.4028862416744232,1,-0.1800139397382736,1
1777499207172703744,-0.1734501123428345,1,0.180827409029007,1,-0.2592206001281738,1
1777499207182706432,-0.3029595613479614,1,-0.1310814768075943,1,0.04233758896589279,1
1777499207192689408,-0.1661373674869537,1,-0.1505316495895386,1,-0.09228260815143585,1
1777499207202652672,0.1111057475209236,1,-0.1929784566164017,1,-0.01314615085721016,1
1777499207212596480,0.02234268002212048,1,-0.1284054219722748,1,-0.3225664794445038,1
1777499207222520832,-0.140167772769928,1,-0.02223830670118332,1,-0.161641925573349,1
1777499207232425472,-0.1693611741065979,1,-0.09484945982694626,1,-0.0692535787820816,1
1777499207242310656,-0.09369635581970215,1,-0.1500790864229202,1,0.3883517682552338,1
1777499207252183040,0.06845849007368088,1,-0.1626564115285873,1,0.1368792504072189,1
1777499207262036224,0.02973494678735733,1,-0.106490433216095,1,0.4533819854259491,1
1777499207271870464,-0.1157971769571304,1,-0.001001559197902679,1,0.4504976272583008,1
1777499207281685760,0.03079020604491234,1,0.03861260414123535,1,0.4737957715988159,1
1777499207291481600,0.02719415724277496,1,0.08292426913976669,1,0.8019016981124878,1
1777499207301491712,0.0814109742641449,1,0.0876171886920929,1,0.6562404632568359,1
1777499207311715328,-0.1035575270652771,1,0.001356662251055241,1,1.091230869293213,1
1777499207321918976,-0.1052997708320618,1,-0.1891832947731018,1,0.7401278614997864,1
1777499207332102656,-0.02726157382130623,1,-0.2355541437864304,1,0.5992193222045898,1
1777499207342266624,-0.1041978970170021,1,-0.3648759722709656,1,0.4061776399612427,1
1777499207352412160,-0.1744884997606277,1,-0.2495065331459045,1,0.2640412151813507,1
1777499207362537984,-0.2434219568967819,1,-0.4116919338703156,1,0.4676295518875122,1
1777499207372644352,-0.1741474568843842,1,-0.4659113883972168,1,0.4748114943504333,1
1777499207382730752,-0.01812634989619255,1,-0.3401514291763306,1,0.4916589558124542,1
1777499207392798208,-0.02594717592000961,1,-0.4955316185951233,1,0.5356714725494385,1
1777499207402846208,-0.1274017691612244,1,-0.3640018105506897,1,0.4771359860897064,1
1777499207412874496,-0.08376738429069519,1,-0.4461189806461334,1,0.5306366682052612,1
1777499207422883328,-0.1873751133680344,1,-0.2746017575263977,1,0.6787763237953186,1
1777499207432873216,-0.04748100787401199,1,-0.1930907666683197,1,0.1675140112638474,1
1777499207442843648,-0.1734438240528107,1,-0.2266712784767151,1,0.4387227296829224,1
1777499207452794624,-0.1934982091188431,1,-0.1973881870508194,1,0.1231642067432404,1
1777499207462726400,-0.2493994235992432,1,-0.2884961068630219,1,0.2428939640522003,1
1777499207472638720,-0.28303462266922,1,-0.1554315835237503,1,0.1891659200191498,1
1777499207482531584,-0.321612149477005,1,-0.1938017308712006,1,-0.4635996520519257,1
1777499207492408320,-0.2950355410575867,1,-0.07516486942768097,1,-0.4998441338539124,1
1777499207502267904,-0.5812575817108154,1,-0.454779177904129,1,-1.096294522285461,1
1777499207512108544,-0.1579936295747757,1,-0.2255225628614426,1,-0.7323213815689087,1
1777499207521929984,-0.2111656963825226,1,0.2301935106515884,1,-1.146366596221924,1
1777499207531732736,-0.003207862377166748,1,0.04437296837568283,1,-1.233339786529541,1
1777499207541516544,-0.2420442700386047,1,0.4296590685844421,1,-1.944786548614502,1
1777499207551740416,-0.1304063200950623,1,0.9392920136451721,1,-1.793157339096069,1
1777499207561945088,0.1631294637918472,1,0.2523970007896423,1,-1.629298686981201,1
1777499207572130048,0.2481965571641922,1,0.6502200365066528,1,-0.4354219734668732,1
1777499207582295040,0.436006486415863,1,0.3026288151741028,1,-0.2829371094703674,1
1777499207592440064,0.4249508678913116,1,0.08542665839195251,1,-0.4761337637901306,1
1777499207602565376,0.3565912842750549,1,0.3491694331169128,1,-0.3369534909725189,1
1777499207612670976,0.2072403430938721,1,0.04183787479996681,1,-0.09832474589347839,1
1777499207622758144,0.3523885011672974,1,0.03934318572282791,1,0.6177670955657959,1
1777499207632825600,0.5116885900497437,1,-0.01231412589550018,1,-0.2633805274963379,1
1777499207642873344,0.5450940728187561,1,-0.2206054478883743,1,-0.09619806706905365,1
1777499207652901376,0.3359800577163696,1,-0.2271204143762589,1,-1.031318068504333,1
1777499207662909952,0.158328965306282,1,-0.3214088976383209,1,-0.860899806022644,1
1777499207672898816,0.1866830885410309,1,-0.3438417613506317,1,-1.140887022018433,1
1777499207682868224,0.3174920976161957,1,-0.5029739141464233,1,-0.94208163022995,1
1777499207692818176,0.2856731116771698,1,-0.4567234218120575,1,-0.7027646899223328,1
1777499207702749184,0.2113632261753082,1,-0.3910219371318817,1,-0.357596218585968,1
1777499207712660992,0.3470576405525208,1,-0.2899317443370819,1,-0.1101772338151932,1
1777499207722553344,0.4183019697666168,1,-0.281232625246048,1,0.1107736006379128,1
1777499207732425984,0.3164328038692474,1,-0.2239473462104797,1,0.0665363073348999,1
1777499207742279424,0.3469922840595245,1,-0.1180323883891106,1,0.3643097281455994,1
1777499207752113664,0.2127238363027573,1,-0.1429539024829865,1,0.6061555147171021,1
1777499207761928704,0.385122686624527,1,0.06538648903369904,1,0.6615400314331055,1
1777499207771724288,0.2738449275493622,1,0.2223066389560699,1,0.887489378452301,1
1777499207781501952,0.2092416882514954,1,0.3070307672023773,1,1.247288942337036,1
1777499207791735808,0.231949508190155,1,0.5543298721313477,1,1.479913830757141,1
1777499207801950208,0.2453430593013763,1,0.3565429449081421,1,1.581943154335022,1
1777499207812144640,0.2053463608026505,1,0.4828205406665802,1,1.501994013786316,1
1777499207822319360,0.1222036704421043,1,0.3574391603469849,1,1.295249104499817,1
1777499207832474880,0.08886273205280304,1,0.2390134781599045,1,1.250802874565125,1
1777499207842610944,0.09010657668113708,1,0.3462283611297607,1,0.9378240704536438,1
1777499207852727296,0.09550029039382935,1,0.1400827765464783,1,1.308626055717468,1
1777499207862823936,0.09313931316137314,1,0.4646009504795074,1,0.8919748663902283,1
1777499207872901120,0.2437904477119446,1,0.5580602288246155,1,1.23296844959259,1
1777499207882958848,0.191000685095787,1,0.2794591784477234,1,1.11777126789093,1
1777499207892996864,0.1591687202453613,1,0.4401840567588806,1,1.257779002189636,1
