FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777497564721000448,0.061088,0.001619,0.000906,0.998131,1
1777497564730991872,0.061086,0.001617,0.000909,0.998131,1
1777497564740964096,0.061083,0.001617,0.000912,0.998131,1
1777497564750916608,0.061083,0.001616,0.000911,0.998131,1
1777497564760849664,0.061084,0.001613,0.000911,0.998131,1
1777497564770763008,0.061085,0.001611,0.000914,0.998131,1
1777497564780657664,0.061085,0.001610,0.000910,0.998131,1
1777497564790532864,0.061086,0.001611,0.000908,0.998131,1
1777497564800620544,0.061087,0.001609,0.000908,0.998131,1
1777497564810920704,0.061088,0.001605,0.000909,0.998131,1
1777497564821200896,0.061087,0.001603,0.000908,0.998131,1
1777497564831461120,0.061089,0.001600,0.000904,0.998131,1
1777497564841701632,0.061088,0.001603,0.000901,0.998131,1
1777497564851921920,0.061091,0.001598,0.000902,0.998131,1
1777497564862123520,0.061091,0.001599,0.000903,0.998131,1
1777497564872307968,0.061091,0.001599,0.000898,0.998131,1
1777497564882472448,0.061094,0.001601,0.000898,0.998130,1
1777497564892616704,0.061094,0.001599,0.000901,0.998130,1
1777497564902741760,0.061097,0.001599,0.000900,0.998130,1
1777497564912847104,0.061095,0.001599,0.000901,0.998130,1
1777497564922932736,0.061093,0.001600,0.000902,0.998130,1
1777497564932998400,0.061094,0.001600,0.000902,0.998130,1
1777497564943045376,0.061094,0.001599,0.000904,0.998130,1
1777497564953073920,0.061094,0.001601,0.000902,0.998130,1
1777497564963083008,0.061090,0.001600,0.000900,0.998131,1
1777497564973072384,0.061089,0.001601,0.000894,0.998131,1
1777497564983042048,0.061091,0.001599,0.000895,0.998131,1
1777497564992992512,0.061090,0.001601,0.000893,0.998131,1
1777497565002923776,0.061090,0.001602,0.000896,0.998131,1
1777497565012835328,0.061088,0.001600,0.000895,0.998131,1
1777497565022728192,0.061089,0.001597,0.000897,0.998131,1
1777497565032602112,0.061091,0.001601,0.000899,0.998131,1
1777497565042456832,0.061090,0.001603,0.000900,0.998131,1
1777497565052758016,0.061087,0.001603,0.000897,0.998131,1
1777497565063039232,0.061086,0.001605,0.000897,0.998131,1
1777497565073300480,0.061085,0.001603,0.000894,0.998131,1
1777497565083541760,0.061088,0.001603,0.000895,0.998131,1
1777497565093764352,0.061087,0.001603,0.000894,0.998131,1
1777497565103967232,0.061087,0.001604,0.000896,0.998131,1
1777497565114150144,0.061084,0.001604,0.000897,0.998131,1
1777497565124313600,0.061087,0.001605,0.000899,0.998131,1
1777497565134458368,0.061089,0.001609,0.000901,0.998131,1
1777497565144583168,0.061089,0.001608,0.000901,0.998131,1
1777497565154688256,0.061089,0.001608,0.000898,0.998131,1
1777497565164773632,0.061090,0.001609,0.000899,0.998131,1
1777497565174840320,0.061091,0.001607,0.000898,0.998131,1
1777497565184887296,0.061092,0.001609,0.000898,0.998130,1
1777497565194914560,0.061092,0.001611,0.000901,0.998130,1
1777497565204922368,0.061094,0.001609,0.000900,0.998130,1
1777497565214910720,0.061091,0.001611,0.000900,0.998131,1
1777497565224879616,0.061091,0.001616,0.000902,0.998131,1
1777497565234829056,0.061091,0.001614,0.000905,0.998131,1
1777497565244762368,0.061091,0.001613,0.000903,0.998131,1
1777497565254679296,0.061091,0.001612,0.000904,0.998131,1
1777497565264576768,0.061090,0.001609,0.000905,0.998131,1
1777497565274455040,0.061090,0.001610,0.000904,0.998131,1
1777497565284314624,0.061087,0.001612,0.000905,0.998131,1
1777497565294620672,0.061087,0.001608,0.000904,0.998131,1
1777497565304906496,0.061088,0.001607,0.000906,0.998131,1
1777497565315172608,0.061091,0.001605,0.000907,0.998131,1
1777497565325419008,0.061092,0.001606,0.000905,0.998130,1
1777497565335645696,0.061090,0.001608,0.000903,0.998131,1
1777497565345852416,0.061088,0.001610,0.000902,0.998131,1
1777497565356039424,0.061089,0.001608,0.000902,0.998131,1
1777497565366206976,0.061090,0.001609,0.000903,0.998131,1
1777497565376356096,0.061088,0.001610,0.000900,0.998131,1
1777497565386487040,0.061088,0.001610,0.000900,0.998131,1
1777497565396598784,0.061087,0.001607,0.000897,0.998131,1
1777497565406691328,0.061087,0.001605,0.000897,0.998131,1
1777497565416764672,0.061089,0.001605,0.000900,0.998131,1
1777497565426818304,0.061089,0.001604,0.000904,0.998131,1
1777497565436852224,0.061091,0.001603,0.000908,0.998131,1
1777497565446866688,0.061090,0.001606,0.000907,0.998131,1
1777497565456861952,0.061091,0.001604,0.000906,0.998131,1
1777497565466838272,0.061092,0.001602,0.000905,0.998130,1
1777497565476795136,0.061093,0.001599,0.000902,0.998130,1
1777497565486732544,0.061095,0.001602,0.000906,0.998130,1
1777497565496651008,0.061093,0.001602,0.000907,0.998130,1
1777497565506549760,0.061095,0.001601,0.000908,0.998130,1
1777497565516429312,0.061094,0.001600,0.000909,0.998130,1
1777497565526289920,0.061094,0.001599,0.000907,0.998130,1
1777497565536362496,0.061095,0.001600,0.000904,0.998130,1
1777497565546647296,0.061093,0.001599,0.000905,0.998130,1
1777497565556912384,0.061094,0.001598,0.000907,0.998130,1
1777497565567158528,0.061092,0.001599,0.000906,0.998130,1
1777497565577384960,0.061091,0.001602,0.000901,0.998131,1
1777497565587591680,0.061089,0.001603,0.000901,0.998131,1
1777497565597778176,0.061093,0.001601,0.000896,0.998130,1
1777497565607945216,0.061092,0.001601,0.000894,0.998130,1
1777497565618092288,0.061089,0.001604,0.000894,0.998131,1
1777497565628219648,0.061091,0.001604,0.000899,0.998131,1
1777497565638327040,0.061091,0.001602,0.000894,0.998131,1
1777497565648415232,0.061091,0.001595,0.000901,0.998131,1
1777497565658483712,0.061093,0.001597,0.000896,0.998130,1
1777497565668532224,0.061092,0.001596,0.000896,0.998130,1
1777497565678561280,0.061090,0.001598,0.000897,0.998131,1
1777497565688570624,0.061091,0.001599,0.000899,0.998131,1
1777497565698560000,0.061090,0.001601,0.000896,0.998131,1
1777497565708529920,0.061092,0.001605,0.000900,0.998130,1
1777497565718480640,0.061092,0.001604,0.000893,0.998130,1
1777497565728412672,0.061099,0.001602,0.000894,0.998130,1
1777497565738331904,0.061104,0.001601,0.000895,0.998130,1
1777497565748231936,0.061109,0.001599,0.000896,0.998129,1
1777497565758113024,0.061112,0.001603,0.000896,0.998129,1
1777497565767975168,0.061116,0.001601,0.000897,0.998129,1
1777497565778047744,0.061123,0.001599,0.000902,0.998129,1
1777497565788330240,0.061128,0.001598,0.000903,0.998128,1
1777497565798593024,0.061127,0.001600,0.000900,0.998128,1
1777497565808836864,0.061127,0.001600,0.000901,0.998128,1
1777497565819060736,0.061129,0.001600,0.000902,0.998128,1
1777497565829265152,0.061129,0.001598,0.000902,0.998128,1
1777497565839449600,0.061129,0.001599,0.000905,0.998128,1
1777497565849614336,0.061127,0.001602,0.000900,0.998128,1
1777497565859759616,0.061123,0.001604,0.000902,0.998129,1
1777497565869885184,0.061124,0.001603,0.000897,0.998128,1
1777497565879990784,0.061123,0.001601,0.000898,0.998129,1
1777497565890077952,0.061113,0.001610,0.000898,0.998129,1
1777497565900145408,0.061106,0.001615,0.000897,0.998130,1
1777497565910192896,0.061104,0.001611,0.000898,0.998130,1
1777497565920221440,0.061102,0.001611,0.000899,0.998130,1
1777497565930234880,0.061099,0.001611,0.000900,0.998130,1
1777497565940228864,0.061097,0.001608,0.000899,0.998130,1
1777497565950204160,0.061097,0.001608,0.000903,0.998130,1
1777497565960160000,0.061097,0.001608,0.000905,0.998130,1
1777497565970097152,0.061096,0.001609,0.000904,0.998130,1
1777497565980015104,0.061094,0.001606,0.000904,0.998130,1
1777497565989913856,0.061097,0.001608,0.000906,0.998130,1
1777497565999793408,0.061100,0.001605,0.000906,0.998130,1
1777497566009654784,0.061101,0.001605,0.000903,0.998130,1
1777497566019725568,0.061100,0.001603,0.000901,0.998130,1
1777497566030005504,0.061100,0.001603,0.000903,0.998130,1
1777497566040265472,0.061098,0.001603,0.000903,0.998130,1
1777497566050505728,0.061095,0.001603,0.000903,0.998130,1
1777497566060726016,0.061097,0.001606,0.000903,0.998130,1
1777497566070928640,0.061100,0.001608,0.000905,0.998130,1
1777497566081111296,0.061104,0.001605,0.000907,0.998130,1
1777497566091274240,0.061107,0.001604,0.000913,0.998129,1
1777497566101417472,0.061107,0.001606,0.000912,0.998129,1
1777497566111541248,0.061106,0.001608,0.000912,0.998130,1
1777497566121645056,0.061109,0.001607,0.000911,0.998129,1
1777497566131729664,0.061111,0.001608,0.000913,0.998129,1
1777497566141794304,0.061110,0.001608,0.000914,0.998129,1
1777497566151839744,0.061107,0.001609,0.000913,0.998129,1
1777497566161865728,0.061105,0.001607,0.000912,0.998130,1
1777497566171872000,0.061103,0.001610,0.000911,0.998130,1
1777497566181858560,0.061100,0.001607,0.000911,0.998130,1
1777497566191825664,0.061096,0.001608,0.000909,0.998130,1
1777497566201773056,0.061096,0.001611,0.000906,0.998130,1
1777497566211701248,0.061096,0.001612,0.000906,0.998130,1
1777497566221610240,0.061097,0.001611,0.000906,0.998130,1
1777497566231500800,0.061097,0.001609,0.000905,0.998130,1
1777497566241372160,0.061100,0.001611,0.000905,0.998130,1
1777497566251224320,0.061105,0.001609,0.000907,0.998130,1
1777497566261288960,0.061106,0.001613,0.000908,0.998130,1
1777497566271566080,0.061105,0.001611,0.000909,0.998130,1
1777497566281823232,0.061105,0.001615,0.000910,0.998130,1
1777497566292060672,0.061103,0.001612,0.000912,0.998130,1
1777497566302278656,0.061104,0.001612,0.000914,0.998130,1
1777497566312477184,0.061104,0.001613,0.000915,0.998130,1
1777497566322656000,0.061105,0.001614,0.000916,0.998130,1
1777497566332815616,0.061108,0.001615,0.000915,0.998129,1
1777497566342955520,0.061108,0.001615,0.000920,0.998129,1
1777497566353075712,0.061107,0.001617,0.000918,0.998129,1
1777497566363176192,0.061106,0.001615,0.000916,0.998130,1
1777497566373256960,0.061104,0.001616,0.000915,0.998130,1
1777497566383318784,0.061105,0.001613,0.000912,0.998130,1
1777497566393361152,0.061102,0.001611,0.000913,0.998130,1
1777497566403383808,0.061098,0.001611,0.000911,0.998130,1
1777497566413386752,0.061099,0.001609,0.000910,0.998130,1
1777497566423370240,0.061101,0.001605,0.000912,0.998130,1
1777497566433334272,0.061101,0.001604,0.000915,0.998130,1
1777497566443278848,0.061101,0.001606,0.000914,0.998130,1
1777497566453203712,0.061100,0.001604,0.000914,0.998130,1
1777497566463113216,0.061101,0.001602,0.000915,0.998130,1
1777497566473007360,0.061104,0.001603,0.000918,0.998130,1
1777497566482882048,0.061103,0.001602,0.000918,0.998130,1
1777497566492737536,0.061104,0.001601,0.000917,0.998130,1
1777497566502805504,0.061104,0.001603,0.000916,0.998130,1
1777497566513086208,0.061103,0.001602,0.000919,0.998130,1
1777497566523347200,0.061103,0.001600,0.000917,0.998130,1
1777497566533588224,0.061102,0.001597,0.000916,0.998130,1
1777497566543809536,0.061098,0.001598,0.000914,0.998130,1
1777497566554012160,0.061094,0.001596,0.000914,0.998130,1
1777497566564195072,0.061093,0.001595,0.000915,0.998130,1
1777497566574358272,0.061093,0.001594,0.000913,0.998130,1
1777497566584501760,0.061093,0.001590,0.000912,0.998130,1
1777497566594626304,0.061094,0.001590,0.000911,0.998130,1
1777497566604730880,0.061094,0.001589,0.000912,0.998130,1
1777497566614816000,0.061094,0.001588,0.000910,0.998130,1
1777497566624881664,0.061095,0.001584,0.000912,0.998130,1
1777497566634928128,0.061093,0.001582,0.000911,0.998130,1
1777497566644955392,0.061096,0.001582,0.000912,0.998130,1
1777497566654963200,0.061096,0.001579,0.000912,0.998130,1
1777497566664951552,0.061097,0.001582,0.000911,0.998130,1
1777497566674923776,0.061096,0.001581,0.000911,0.998130,1
1777497566684876544,0.061095,0.001579,0.000912,0.998130,1
1777497566694810112,0.061093,0.001577,0.000913,0.998130,1
1777497566704723968,0.061093,0.001576,0.000917,0.998130,1
1777497566714618624,0.061095,0.001581,0.000915,0.998130,1
1777497566724493824,0.061098,0.001580,0.000915,0.998130,1
1777497566734349824,0.061099,0.001581,0.000915,0.998130,1
1777497566744186624,0.061097,0.001582,0.000916,0.998130,1
1777497566754473216,0.061097,0.001585,0.000915,0.998130,1
1777497566764740096,0.061096,0.001583,0.000914,0.998130,1
1777497566774987008,0.061097,0.001583,0.000913,0.998130,1
1777497566785213952,0.061095,0.001580,0.000917,0.998130,1
1777497566795420928,0.061095,0.001581,0.000918,0.998130,1
1777497566805607936,0.061095,0.001583,0.000916,0.998130,1
1777497566815775232,0.061093,0.001583,0.000918,0.998130,1
1777497566825922560,0.061092,0.001583,0.000915,0.998131,1
1777497566836049920,0.061092,0.001582,0.000917,0.998130,1
1777497566846161152,0.061094,0.001579,0.000917,0.998130,1
1777497566856252928,0.061094,0.001580,0.000917,0.998130,1
1777497566866325504,0.061098,0.001579,0.000917,0.998130,1
1777497566876378112,0.061100,0.001577,0.000919,0.998130,1
1777497566886411776,0.061099,0.001577,0.000918,0.998130,1
1777497566896425728,0.061100,0.001580,0.000921,0.998130,1
1777497566906419968,0.061100,0.001581,0.000920,0.998130,1
1777497566916394496,0.061101,0.001581,0.000918,0.998130,1
1777497566926350080,0.061100,0.001580,0.000918,0.998130,1
1777497566936286208,0.061098,0.001583,0.000919,0.998130,1
1777497566946202880,0.061101,0.001585,0.000920,0.998130,1
1777497566956100096,0.061099,0.001588,0.000918,0.998130,1
1777497566965978112,0.061098,0.001588,0.000917,0.998130,1
1777497566975836672,0.061100,0.001586,0.000920,0.998130,1
1777497566985676032,0.061101,0.001581,0.000919,0.998130,1
1777497566995728640,0.061100,0.001583,0.000918,0.998130,1
1777497567005993984,0.061098,0.001582,0.000921,0.998130,1
1777497567016239360,0.061101,0.001583,0.000921,0.998130,1
1777497567026465536,0.061101,0.001582,0.000921,0.998130,1
1777497567036672000,0.061104,0.001580,0.000923,0.998130,1
1777497567046858752,0.061103,0.001581,0.000924,0.998130,1
1777497567057026048,0.061101,0.001582,0.000925,0.998130,1
1777497567067173120,0.061098,0.001584,0.000925,0.998130,1
1777497567077300992,0.061097,0.001584,0.000922,0.998130,1
1777497567087409408,0.061101,0.001581,0.000918,0.998130,1
1777497567097497856,0.061099,0.001585,0.000920,0.998130,1
1777497567107566848,0.061101,0.001585,0.000919,0.998130,1
1777497567117616640,0.061102,0.001586,0.000918,0.998130,1
1777497567127646720,0.061101,0.001585,0.000918,0.998130,1
1777497567137657088,0.061099,0.001589,0.000920,0.998130,1
1777497567147647744,0.061099,0.001592,0.000921,0.998130,1
1777497567157622528,0.061100,0.001594,0.000920,0.998130,1
1777497567167578112,0.061101,0.001595,0.000921,0.998130,1
1777497567177514240,0.061100,0.001598,0.000924,0.998130,1
1777497567187431424,0.061099,0.001601,0.000924,0.998130,1
1777497567197329664,0.061098,0.001601,0.000923,0.998130,1
1777497567207208960,0.061097,0.001602,0.000924,0.998130,1
1777497567217069312,0.061099,0.001602,0.000923,0.998130,1
1777497567226910208,0.061100,0.001599,0.000924,0.998130,1
1777497567236963584,0.061098,0.001600,0.000923,0.998130,1
1777497567247228416,0.061101,0.001598,0.000923,0.998130,1
1777497567257473792,0.061100,0.001597,0.000921,0.998130,1
1777497567267699968,0.061101,0.001599,0.000918,0.998130,1
1777497567277906176,0.061103,0.001597,0.000918,0.998130,1
1777497567288092416,0.061104,0.001597,0.000918,0.998130,1
1777497567298258688,0.061100,0.001597,0.000915,0.998130,1
1777497567308405248,0.061101,0.001597,0.000916,0.998130,1
1777497567318531584,0.061099,0.001596,0.000919,0.998130,1
1777497567328637696,0.061095,0.001599,0.000917,0.998130,1
1777497567338723840,0.061095,0.001595,0.000915,0.998130,1
1777497567348790784,0.061097,0.001590,0.000917,0.998130,1
1777497567358838016,0.061098,0.001586,0.000918,0.998130,1
1777497567368865280,0.061101,0.001587,0.000917,0.998130,1
1777497567378872832,0.061103,0.001585,0.000915,0.998130,1
1777497567388860928,0.061101,0.001583,0.000912,0.998130,1
1777497567398829056,0.061100,0.001586,0.000913,0.998130,1
1777497567408777728,0.061098,0.001588,0.000913,0.998130,1
1777497567418707200,0.061099,0.001587,0.000917,0.998130,1
1777497567428620800,0.061098,0.001589,0.000921,0.998130,1
1777497567438518016,0.061097,0.001588,0.000921,0.998130,1
1777497567448396288,0.061097,0.001589,0.000923,0.998130,1
1777497567458255360,0.061098,0.001590,0.000923,0.998130,1
1777497567468095488,0.061097,0.001591,0.000922,0.998130,1
1777497567478147072,0.061097,0.001592,0.000924,0.998130,1
1777497567488409600,0.061098,0.001592,0.000925,0.998130,1
1777497567498652160,0.061092,0.001595,0.000927,0.998130,1
1777497567508874496,0.061091,0.001592,0.000929,0.998131,1
1777497567519077632,0.061091,0.001596,0.000930,0.998131,1
1777497567529261056,0.061089,0.001597,0.000927,0.998131,1
1777497567539424768,0.061091,0.001595,0.000926,0.998131,1
1777497567549569024,0.061091,0.001597,0.000927,0.998131,1
1777497567559693824,0.061092,0.001596,0.000928,0.998130,1
1777497567569798912,0.061093,0.001595,0.000929,0.998130,1
1777497567579884288,0.061094,0.001596,0.000928,0.998130,1
1777497567589950208,0.061095,0.001600,0.000928,0.998130,1
1777497567599997184,0.061092,0.001597,0.000928,0.998130,1
1777497567610024448,0.061091,0.001599,0.000932,0.998131,1
1777497567620032512,0.061091,0.001602,0.000930,0.998131,1
1777497567630021376,0.061090,0.001600,0.000931,0.998131,1
1777497567639993088,0.061091,0.001604,0.000930,0.998130,1
1777497567649947392,0.061093,0.001603,0.000931,0.998130,1
1777497567659882496,0.061094,0.001603,0.000932,0.998130,1
1777497567669798400,0.061092,0.001603,0.000932,0.998130,1
1777497567679694848,0.061093,0.001603,0.000934,0.998130,1
1777497567689572352,0.061094,0.001604,0.000935,0.998130,1
1777497567699430912,0.061095,0.001604,0.000935,0.998130,1
1777497567709270272,0.061096,0.001606,0.000937,0.998130,1
1777497567719320832,0.061098,0.001605,0.000941,0.998130,1
1777497567729582336,0.061098,0.001608,0.000940,0.998130,1
1777497567739823872,0.061099,0.001607,0.000940,0.998130,1
1777497567750045440,0.061100,0.001606,0.000937,0.998130,1
1777497567760247040,0.061101,0.001605,0.000940,0.998130,1
1777497567770429696,0.061102,0.001602,0.000936,0.998130,1
1777497567780593408,0.061100,0.001603,0.000935,0.998130,1
1777497567790737664,0.061101,0.001603,0.000934,0.998130,1
1777497567800861952,0.061102,0.001601,0.000935,0.998130,1
1777497567810966784,0.061103,0.001600,0.000933,0.998130,1
1777497567821051904,0.061103,0.001600,0.000933,0.998130,1
1777497567831117312,0.061105,0.001600,0.000932,0.998130,1
1777497567841163520,0.061109,0.001602,0.000930,0.998129,1
1777497567851190272,0.061110,0.001601,0.000929,0.998129,1
1777497567861197312,0.061110,0.001603,0.000928,0.998129,1
1777497567871184896,0.061109,0.001607,0.000926,0.998129,1
1777497567881152768,0.061109,0.001608,0.000928,0.998129,1
1777497567891101184,0.061111,0.001608,0.000932,0.998129,1
1777497567901029888,0.061109,0.001609,0.000934,0.998129,1
1777497567910939392,0.061111,0.001610,0.000934,0.998129,1
1777497567920829184,0.061109,0.001611,0.000935,0.998129,1
1777497567930700288,0.061108,0.001613,0.000933,0.998129,1
1777497567940552448,0.061106,0.001612,0.000937,0.998130,1
1777497567950385408,0.061105,0.001611,0.000935,0.998130,1
1777497567960434432,0.061107,0.001611,0.000936,0.998129,1
1777497567970699776,0.061107,0.001610,0.000937,0.998129,1
1777497567980945408,0.061108,0.001609,0.000934,0.998129,1
1777497567991171072,0.061108,0.001613,0.000937,0.998129,1
1777497568001377536,0.061107,0.001618,0.000940,0.998129,1
1777497568011564800,0.061105,0.001617,0.000941,0.998130,1
1777497568021732096,0.061103,0.001620,0.000941,0.998130,1
1777497568031879936,0.061102,0.001617,0.000943,0.998130,1
1777497568042007552,0.061101,0.001621,0.000942,0.998130,1
1777497568052115712,0.061098,0.001621,0.000944,0.998130,1
1777497568062204160,0.061101,0.001618,0.000944,0.998130,1
