Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777934365028,  3511.952, 0.096654,-0.024348,-0.001778,-0.995019,0
1777934365038,  3511.952, 0.096654,-0.024348,-0.001778,-0.995019,0
1777934365050,  3511.977, 0.096462,-0.024316,-0.000861,-0.995039,0
1777934365060,  3511.977, 0.096462,-0.024316,-0.000861,-0.995039,0
1777934365078,  3512.002, 0.095878,-0.023519,-0.001542,-0.995114,0
1777934365088,  3512.002, 0.095878,-0.023519,-0.001542,-0.995114,0
1777934365100,  3512.027, 0.094852,-0.024780,-0.000278,-0.995183,0
1777934365110,  3512.027, 0.094852,-0.024780,-0.000278,-0.995183,0
1777934365123,  3512.052, 0.100628,-0.024132,-0.001992,-0.994629,0
1777934365134,  3512.052, 0.100628,-0.024132,-0.001992,-0.994629,0
1777934365150,  3512.077, 0.096827,-0.025298,-0.001735,-0.994978,0
1777934365160,  3512.077, 0.096827,-0.025298,-0.001735,-0.994978,0
1777934365173,  3512.097, 0.096794,-0.025186,-0.002005,-0.994984,0
1777934365183,  3512.097, 0.096794,-0.025186,-0.002005,-0.994984,0
1777934365199,  3512.122, 0.099249,-0.025329,-0.001400,-0.994739,0
1777934365209,  3512.122, 0.099249,-0.025329,-0.001400,-0.994739,0
1777934365221,  3512.147, 0.097018,-0.025454,-0.001993,-0.994955,0
1777934365231,  3512.147, 0.097018,-0.025454,-0.001993,-0.994955,0
1777934365249,  3512.172, 0.098630,-0.025823,-0.001911,-0.994787,0
1777934365259,  3512.172, 0.098630,-0.025823,-0.001911,-0.994787,0
1777934365271,  3512.197, 0.096903,-0.026505,-0.001750,-0.994939,0
1777934365281,  3512.197, 0.096903,-0.026505,-0.001750,-0.994939,0
1777934365298,  3512.222, 0.097020,-0.025823,-0.000784,-0.994947,0
1777934365308,  3512.222, 0.097020,-0.025823,-0.000784,-0.994947,0
1777934365320,  3512.247, 0.094587,-0.025453,-0.001259,-0.995190,0
1777934365330,  3512.247, 0.094587,-0.025453,-0.001259,-0.995190,0
1777934365348,  3512.272, 0.096698,-0.026171, 0.000836,-0.994969,0
1777934365358,  3512.272, 0.096698,-0.026171, 0.000836,-0.994969,0
1777934365370,  3512.297, 0.096052,-0.025790, 0.000030,-0.995042,0
1777934365380,  3512.297, 0.096052,-0.025790, 0.000030,-0.995042,0
1777934365393,  3512.322, 0.098525,-0.025915, 0.000624,-0.994797,0
1777934365404,  3512.322, 0.098525,-0.025915, 0.000624,-0.994797,0
1777934365420,  3512.347, 0.097428,-0.026058, 0.000087,-0.994901,0
1777934365430,  3512.347, 0.097428,-0.026058, 0.000087,-0.994901,0
1777934365443,  3512.367, 0.098082,-0.026255, 0.001366,-0.994831,0
1777934365453,  3512.367, 0.098082,-0.026255, 0.001366,-0.994831,0
1777934365469,  3512.392, 0.097999,-0.025543, 0.000126,-0.994859,0
1777934365479,  3512.392, 0.097999,-0.025543, 0.000126,-0.994859,0
1777934365491,  3512.417, 0.096273,-0.026234,-0.000582,-0.995009,0
1777934365501,  3512.417, 0.096273,-0.026234,-0.000582,-0.995009,0
1777934365519,  3512.442, 0.096498,-0.024452, 0.000326,-0.995033,0
1777934365529,  3512.442, 0.096498,-0.024452, 0.000326,-0.995033,0
1777934365541,  3512.467, 0.096089,-0.025100,-0.001452,-0.995055,0
1777934365551,  3512.467, 0.096089,-0.025100,-0.001452,-0.995055,0
1777934365568,  3512.492, 0.093800,-0.025469,-0.000201,-0.995265,0
1777934365578,  3512.492, 0.093800,-0.025469,-0.000201,-0.995265,0
1777934365590,  3512.517, 0.097466,-0.026167,-0.001417,-0.994894,0
1777934365600,  3512.517, 0.097466,-0.026167,-0.001417,-0.994894,0
1777934365618,  3512.542, 0.098275,-0.026741,-0.000534,-0.994800,0
1777934365628,  3512.542, 0.098275,-0.026741,-0.000534,-0.994800,0
1777934365640,  3512.567, 0.099956,-0.026309,-0.001105,-0.994643,0
1777934365650,  3512.567, 0.099956,-0.026309,-0.001105,-0.994643,0
1777934365663,  3512.592, 0.100459,-0.027566,-0.000602,-0.994559,0
1777934365674,  3512.592, 0.100459,-0.027566,-0.000602,-0.994559,0
1777934365690,  3512.617, 0.099869,-0.026382, 0.000213,-0.994651,0
1777934365700,  3512.617, 0.099869,-0.026382, 0.000213,-0.994651,0
1777934365713,  3512.637, 0.101961,-0.026576,-0.001229,-0.994433,0
1777934365723,  3512.637, 0.101961,-0.026576,-0.001229,-0.994433,0
1777934365739,  3512.667, 0.102183,-0.026947,-0.000861,-0.994400,0
1777934365749,  3512.667, 0.102183,-0.026947,-0.000861,-0.994400,0
1777934365761,  3512.687, 0.100248,-0.026023,-0.000332,-0.994622,0
1777934365771,  3512.687, 0.100248,-0.026023,-0.000332,-0.994622,0
1777934365789,  3512.712, 0.098300,-0.026343,-0.000927,-0.994808,0
1777934365799,  3512.712, 0.098300,-0.026343,-0.000927,-0.994808,0
1777934365811,  3512.737, 0.101471,-0.024323,-0.002343,-0.994538,0
1777934365821,  3512.737, 0.101471,-0.024323,-0.002343,-0.994538,0
1777934365838,  3512.762, 0.098119,-0.023622,-0.002344,-0.994892,0
1777934365849,  3512.762, 0.098119,-0.023622,-0.002344,-0.994892,0
1777934365860,  3512.787, 0.099355,-0.023809,-0.001842,-0.994766,0
1777934365871,  3512.787, 0.099355,-0.023809,-0.001842,-0.994766,0
1777934365888,  3512.812, 0.099208,-0.023889,-0.002691,-0.994776,0
1777934365898,  3512.812, 0.099208,-0.023889,-0.002691,-0.994776,0
1777934365910,  3512.837, 0.098894,-0.023993,-0.001887,-0.994807,0
1777934365920,  3512.837, 0.098894,-0.023993,-0.001887,-0.994807,0
1777934365934,  3512.862, 0.098524,-0.023539,-0.002190,-0.994854,0
1777934365944,  3512.862, 0.098524,-0.023539,-0.002190,-0.994854,0
1777934365960,  3512.887, 0.101382,-0.022887,-0.001869,-0.994583,0
1777934365970,  3512.887, 0.101382,-0.022887,-0.001869,-0.994583,0
1777934365983,  3512.907, 0.099630,-0.023773,-0.003261,-0.994735,0
1777934365993,  3512.907, 0.099630,-0.023773,-0.003261,-0.994735,0
1777934366009,  3512.937, 0.102650,-0.023285,-0.001863,-0.994443,0
1777934366019,  3512.937, 0.102650,-0.023285,-0.001863,-0.994443,0
1777934366031,  3512.957, 0.102015,-0.022864,-0.004185,-0.994511,0
1777934366041,  3512.957, 0.102015,-0.022864,-0.004185,-0.994511,0
1777934366059,  3512.982, 0.100992,-0.023164,-0.002724,-0.994614,0
1777934366069,  3512.982, 0.100992,-0.023164,-0.002724,-0.994614,0
1777934366081,  3513.007, 0.102585,-0.022958,-0.003998,-0.994451,0
1777934366091,  3513.007, 0.102585,-0.022958,-0.003998,-0.994451,0
1777934366108,  3513.032, 0.102720,-0.023953,-0.002272,-0.994419,0
1777934366119,  3513.032, 0.102720,-0.023953,-0.002272,-0.994419,0
1777934366130,  3513.057, 0.102469,-0.023712,-0.003496,-0.994447,0
1777934366141,  3513.057, 0.102469,-0.023712,-0.003496,-0.994447,0
1777934366158,  3513.082, 0.104693,-0.024035,-0.002250,-0.994212,0
1777934366168,  3513.082, 0.104693,-0.024035,-0.002250,-0.994212,0
1777934366180,  3513.107, 0.105041,-0.023789,-0.003935,-0.994175,0
1777934366190,  3513.107, 0.105041,-0.023789,-0.003935,-0.994175,0
1777934366204,  3513.132, 0.107740,-0.023849,-0.002808,-0.993889,0
1777934366214,  3513.132, 0.107740,-0.023849,-0.002808,-0.993889,0
1777934366230,  3513.157, 0.108663,-0.024188,-0.003823,-0.993777,0
1777934366240,  3513.157, 0.108663,-0.024188,-0.003823,-0.993777,0
1777934366253,  3513.177, 0.110610,-0.023839,-0.002314,-0.993575,0
1777934366263,  3513.177, 0.110610,-0.023839,-0.002314,-0.993575,0
1777934366279,  3513.207, 0.110502,-0.023478,-0.003525,-0.993592,0
1777934366289,  3513.207, 0.110502,-0.023478,-0.003525,-0.993592,0
1777934366303,  3513.227, 0.113424,-0.023831,-0.001654,-0.993259,0
1777934366313,  3513.227, 0.113424,-0.023831,-0.001654,-0.993259,0
1777934366329,  3513.252, 0.110883,-0.023356,-0.002804,-0.993555,0
1777934366339,  3513.252, 0.110883,-0.023356,-0.002804,-0.993555,0
1777934366351,  3513.277, 0.111306,-0.023838,-0.001887,-0.993498,0
1777934366361,  3513.277, 0.111306,-0.023838,-0.001887,-0.993498,0
1777934366378,  3513.302, 0.114532,-0.023883,-0.001215,-0.993132,0
1777934366389,  3513.302, 0.114532,-0.023883,-0.001215,-0.993132,0
1777934366400,  3513.327, 0.114859,-0.023182,-0.002208,-0.993109,0
1777934366411,  3513.327, 0.114859,-0.023182,-0.002208,-0.993109,0
1777934366428,  3513.352, 0.118441,-0.022874,-0.000661,-0.992697,0
1777934366438,  3513.352, 0.118441,-0.022874,-0.000661,-0.992697,0
1777934366450,  3513.377, 0.120196,-0.022856,-0.002045,-0.992485,0
1777934366460,  3513.377, 0.120196,-0.022856,-0.002045,-0.992485,0
1777934366474,  3513.402, 0.122739,-0.022321,-0.000815,-0.992188,0
1777934366484,  3513.402, 0.122739,-0.022321,-0.000815,-0.992188,0
1777934366500,  3513.427, 0.119986,-0.023281,-0.001816,-0.992501,0
1777934366510,  3513.427, 0.119986,-0.023281,-0.001816,-0.992501,0
1777934366523,  3513.452, 0.123219,-0.022645,-0.001342,-0.992120,0
1777934366533,  3513.452, 0.123219,-0.022645,-0.001342,-0.992120,0
1777934366549,  3513.477, 0.124163,-0.022518,-0.000343,-0.992006,0
1777934366559,  3513.477, 0.124163,-0.022518,-0.000343,-0.992006,0
1777934366573,  3513.497, 0.125975,-0.023080,-0.002237,-0.991762,0
1777934366583,  3513.497, 0.125975,-0.023080,-0.002237,-0.991762,0
1777934366599,  3513.522, 0.132686,-0.022945,-0.000836,-0.990892,0
1777934366609,  3513.522, 0.132686,-0.022945,-0.000836,-0.990892,0
1777934366621,  3513.547, 0.132766,-0.022936,-0.002163,-0.990880,0
1777934366631,  3513.547, 0.132766,-0.022936,-0.002163,-0.990880,0
1777934366649,  3513.572, 0.134593,-0.023350,-0.000690,-0.990626,0
1777934366659,  3513.572, 0.134593,-0.023350,-0.000690,-0.990626,0
1777934366670,  3513.597, 0.134198,-0.023515,-0.001473,-0.990674,0
1777934366681,  3513.597, 0.134198,-0.023515,-0.001473,-0.990674,0
1777934366698,  3513.622, 0.135967,-0.024038,-0.001370,-0.990421,0
1777934366708,  3513.622, 0.135967,-0.024038,-0.001370,-0.990421,0
1777934366720,  3513.647, 0.135257,-0.024106,-0.001177,-0.990517,0
1777934366730,  3513.647, 0.135257,-0.024106,-0.001177,-0.990517,0
1777934366748,  3513.672, 0.137831,-0.024264,-0.001239,-0.990158,0
1777934366758,  3513.672, 0.137831,-0.024264,-0.001239,-0.990158,0
1777934366770,  3513.697, 0.138519,-0.024076,-0.000965,-0.990067,0
1777934366780,  3513.697, 0.138519,-0.024076,-0.000965,-0.990067,0
1777934366793,  3513.722, 0.144366,-0.024123,-0.002169,-0.989228,0
1777934366803,  3513.722, 0.144366,-0.024123,-0.002169,-0.989228,0
1777934366819,  3513.747, 0.142928,-0.023939,-0.000871,-0.989443,0
1777934366830,  3513.747, 0.142928,-0.023939,-0.000871,-0.989443,0
1777934366843,  3513.767, 0.145297,-0.024026,-0.001066,-0.989096,0
1777934366853,  3513.767, 0.145297,-0.024026,-0.001066,-0.989096,0
1777934366869,  3513.792, 0.147216,-0.023928,-0.000934,-0.988814,0
1777934366879,  3513.792, 0.147216,-0.023928,-0.000934,-0.988814,0
1777934366891,  3513.817, 0.148079,-0.024010,-0.000764,-0.988684,0
1777934366901,  3513.817, 0.148079,-0.024010,-0.000764,-0.988684,0
1777934366919,  3513.842, 0.149804,-0.023774,-0.001447,-0.988429,0
1777934366929,  3513.842, 0.149804,-0.023774,-0.001447,-0.988429,0
1777934366941,  3513.867, 0.147802,-0.024362,-0.001900,-0.988715,0
1777934366951,  3513.867, 0.147802,-0.024362,-0.001900,-0.988715,0
1777934366968,  3513.892, 0.146827,-0.023946,-0.000123,-0.988872,0
1777934366978,  3513.892, 0.146827,-0.023946,-0.000123,-0.988872,0
1777934366990,  3513.917, 0.151252,-0.024206,-0.001560,-0.988198,0
1777934367000,  3513.917, 0.151252,-0.024206,-0.001560,-0.988198,0
1777934367018,  3513.942, 0.153757,-0.025429,-0.001001,-0.987781,0
1777934367028,  3513.942, 0.153757,-0.025429,-0.001001,-0.987781,0
1777934367040,  3513.967, 0.156371,-0.025172,-0.002210,-0.987375,0
1777934367050,  3513.967, 0.156371,-0.025172,-0.002210,-0.987375,0
1777934367063,  3513.992, 0.159056,-0.024687,-0.001790,-0.986959,0
1777934367073,  3513.992, 0.159056,-0.024687,-0.001790,-0.986959,0
1777934367089,  3514.017, 0.160538,-0.025064,-0.002038,-0.986709,0
1777934367100,  3514.017, 0.160538,-0.025064,-0.002038,-0.986709,0
1777934367113,  3514.037, 0.162463,-0.025548,-0.002261,-0.986381,0
1777934367123,  3514.037, 0.162463,-0.025548,-0.002261,-0.986381,0
1777934367139,  3514.062, 0.165193,-0.026136,-0.002860,-0.985911,0
1777934367149,  3514.062, 0.165193,-0.026136,-0.002860,-0.985911,0
1777934367161,  3514.087, 0.166275,-0.025720,-0.002435,-0.985741,0
1777934367171,  3514.087, 0.166275,-0.025720,-0.002435,-0.985741,0
1777934367189,  3514.112, 0.165043,-0.024585,-0.002862,-0.985976,0
1777934367199,  3514.112, 0.165043,-0.024585,-0.002862,-0.985976,0
1777934367211,  3514.137, 0.163478,-0.024713,-0.004097,-0.986229,0
1777934367221,  3514.137, 0.163478,-0.024713,-0.004097,-0.986229,0
1777934367238,  3514.162, 0.172842,-0.024558,-0.001184,-0.984643,0
1777934367248,  3514.162, 0.172842,-0.024558,-0.001184,-0.984643,0
1777934367260,  3514.187, 0.171625,-0.025756,-0.002136,-0.984823,0
1777934367270,  3514.187, 0.171625,-0.025756,-0.002136,-0.984823,0
1777934367288,  3514.212, 0.174600,-0.025586,-0.001360,-0.984306,0
1777934367298,  3514.212, 0.174600,-0.025586,-0.001360,-0.984306,0
1777934367310,  3514.237, 0.173836,-0.024452,-0.001530,-0.984470,0
1777934367320,  3514.237, 0.173836,-0.024452,-0.001530,-0.984470,0
1777934367333,  3514.262, 0.175264,-0.025889,-0.003662,-0.984174,0
1777934367343,  3514.262, 0.175264,-0.025889,-0.003662,-0.984174,0
1777934367359,  3514.287, 0.177848,-0.026697,-0.001974,-0.983694,0
1777934367370,  3514.287, 0.177848,-0.026697,-0.001974,-0.983694,0
1777934367383,  3514.307, 0.178769,-0.024643,-0.002096,-0.983580,0
1777934367393,  3514.307, 0.178769,-0.024643,-0.002096,-0.983580,0
1777934367409,  3514.332, 0.176966,-0.026274,-0.002117,-0.983864,0
1777934367419,  3514.332, 0.176966,-0.026274,-0.002117,-0.983864,0
1777934367431,  3514.357, 0.179758,-0.026708,-0.002873,-0.983344,0
1777934367441,  3514.357, 0.179758,-0.026708,-0.002873,-0.983344,0
1777934367459,  3514.382, 0.183993,-0.026219,-0.001329,-0.982577,0
1777934367469,  3514.382, 0.183993,-0.026219,-0.001329,-0.982577,0
1777934367481,  3514.407, 0.184637,-0.026088,-0.001089,-0.982460,0
1777934367491,  3514.407, 0.184637,-0.026088,-0.001089,-0.982460,0
1777934367508,  3514.432, 0.186792,-0.026413,-0.001677,-0.982043,0
1777934367518,  3514.432, 0.186792,-0.026413,-0.001677,-0.982043,0
1777934367530,  3514.457, 0.187519,-0.027034,-0.000344,-0.981889,0
1777934367540,  3514.457, 0.187519,-0.027034,-0.000344,-0.981889,0
1777934367558,  3514.482, 0.189782,-0.026502,-0.002781,-0.981465,0
1777934367568,  3514.482, 0.189782,-0.026502,-0.002781,-0.981465,0
1777934367580,  3514.507, 0.192274,-0.027697,-0.001440,-0.980949,0
1777934367590,  3514.507, 0.192274,-0.027697,-0.001440,-0.980949,0
1777934367603,  3514.532, 0.191476,-0.026823,-0.004508,-0.981120,0
1777934367613,  3514.532, 0.191476,-0.026823,-0.004508,-0.981120,0
1777934367629,  3514.557, 0.198480,-0.028354,-0.003194,-0.979690,0
1777934367640,  3514.557, 0.198480,-0.028354,-0.003194,-0.979690,0
1777934367653,  3514.577, 0.199635,-0.026669,-0.004677,-0.979496,0
1777934367663,  3514.577, 0.199635,-0.026669,-0.004677,-0.979496,0
1777934367679,  3514.602, 0.203933,-0.027948,-0.003770,-0.978579,0
1777934367689,  3514.602, 0.203933,-0.027948,-0.003770,-0.978579,0
1777934367701,  3514.627, 0.204429,-0.026962,-0.005651,-0.978494,0
1777934367711,  3514.627, 0.204429,-0.026962,-0.005651,-0.978494,0
1777934367729,  3514.652, 0.205609,-0.026979,-0.002400,-0.978259,0
1777934367739,  3514.652, 0.205609,-0.026979,-0.002400,-0.978259,0
1777934367751,  3514.677, 0.210054,-0.026737,-0.003478,-0.977318,0
1777934367761,  3514.677, 0.210054,-0.026737,-0.003478,-0.977318,0
1777934367778,  3514.702, 0.209278,-0.027792,-0.003071,-0.977456,0
1777934367789,  3514.702, 0.209278,-0.027792,-0.003071,-0.977456,0
1777934367800,  3514.727, 0.214549,-0.028084,-0.003820,-0.976302,0
1777934367810,  3514.727, 0.214549,-0.028084,-0.003820,-0.976302,0
1777934367828,  3514.752, 0.216239,-0.026980,-0.002589,-0.975964,0
1777934367838,  3514.752, 0.216239,-0.026980,-0.002589,-0.975964,0
1777934367850,  3514.777, 0.219400,-0.028556,-0.002575,-0.975214,0
1777934367860,  3514.777, 0.219400,-0.028556,-0.002575,-0.975214,0
1777934367873,  3514.802, 0.220873,-0.028447,-0.003202,-0.974882,0
1777934367883,  3514.802, 0.220873,-0.028447,-0.003202,-0.974882,0
1777934367899,  3514.827, 0.221972,-0.029159,-0.002247,-0.974614,0
1777934367910,  3514.827, 0.221972,-0.029159,-0.002247,-0.974614,0
1777934367923,  3514.847, 0.219832,-0.028723,-0.002723,-0.975111,0
1777934367933,  3514.847, 0.219832,-0.028723,-0.002723,-0.975111,0
1777934367949,  3514.872, 0.228758,-0.029956,-0.002440,-0.973019,0
1777934367959,  3514.872, 0.228758,-0.029956,-0.002440,-0.973019,0
1777934367971,  3514.897, 0.226405,-0.029334,-0.002176,-0.973589,0
1777934367981,  3514.897, 0.226405,-0.029334,-0.002176,-0.973589,0
1777934367999,  3514.922, 0.233289,-0.028769,-0.003575,-0.971975,0
1777934368009,  3514.922, 0.233289,-0.028769,-0.003575,-0.971975,0
1777934368021,  3514.947, 0.231313,-0.029359,-0.002528,-0.972433,0
1777934368031,  3514.947, 0.231313,-0.029359,-0.002528,-0.972433,0
1777934368048,  3514.972, 0.234526,-0.029156,-0.004275,-0.971663,0
1777934368058,  3514.972, 0.234526,-0.029156,-0.004275,-0.971663,0
1777934368070,  3514.997, 0.235484,-0.029357,-0.002690,-0.971431,0
1777934368080,  3514.997, 0.235484,-0.029357,-0.002690,-0.971431,0
1777934368098,  3515.022, 0.234903,-0.030112,-0.003729,-0.971545,0
1777934368108,  3515.022, 0.234903,-0.030112,-0.003729,-0.971545,0
1777934368120,  3515.047, 0.235469,-0.030669,-0.005487,-0.971382,0
1777934368130,  3515.047, 0.235469,-0.030669,-0.005487,-0.971382,0
1777934368143,  3515.072, 0.237079,-0.028193,-0.003033,-0.971076,0
1777934368154,  3515.072, 0.237079,-0.028193,-0.003033,-0.971076,0
1777934368170,  3515.097, 0.233949,-0.029796,-0.003772,-0.971785,0
1777934368180,  3515.097, 0.233949,-0.029796,-0.003772,-0.971785,0
1777934368193,  3515.117, 0.239656,-0.029508,-0.003650,-0.970403,0
1777934368203,  3515.117, 0.239656,-0.029508,-0.003650,-0.970403,0
1777934368219,  3515.147, 0.238001,-0.029600,-0.004225,-0.970805,0
1777934368229,  3515.147, 0.238001,-0.029600,-0.004225,-0.970805,0
1777934368241,  3515.167, 0.240939,-0.028620,-0.003660,-0.970111,0
1777934368251,  3515.167, 0.240939,-0.028620,-0.003660,-0.970111,0
1777934368269,  3515.192, 0.240464,-0.029670,-0.003802,-0.970197,0
1777934368279,  3515.192, 0.240464,-0.029670,-0.003802,-0.970197,0
1777934368291,  3515.217, 0.243152,-0.029343,-0.002836,-0.969540,0
1777934368301,  3515.217, 0.243152,-0.029343,-0.002836,-0.969540,0
1777934368318,  3515.242, 0.237099,-0.028875,-0.004096,-0.971048,0
1777934368328,  3515.242, 0.237099,-0.028875,-0.004096,-0.971048,0
1777934368340,  3515.267, 0.240591,-0.030676,-0.003914,-0.970134,0
1777934368350,  3515.267, 0.240591,-0.030676,-0.003914,-0.970134,0
1777934368368,  3515.292, 0.241998,-0.031234,-0.005515,-0.969758,0
1777934368378,  3515.292, 0.241998,-0.031234,-0.005515,-0.969758,0
1777934368390,  3515.317, 0.241504,-0.031772,-0.005574,-0.969864,0
1777934368400,  3515.317, 0.241504,-0.031772,-0.005574,-0.969864,0
1777934368413,  3515.342, 0.244872,-0.031607,-0.005890,-0.969022,0
1777934368424,  3515.342, 0.244872,-0.031607,-0.005890,-0.969022,0
1777934368440,  3515.367, 0.239760,-0.031034,-0.005181,-0.970322,0
1777934368450,  3515.367, 0.239760,-0.031034,-0.005181,-0.970322,0
1777934368463,  3515.387, 0.244554,-0.032265,-0.007291,-0.969071,0
1777934368473,  3515.387, 0.244554,-0.032265,-0.007291,-0.969071,0
1777934368489,  3515.417, 0.239993,-0.031842,-0.006334,-0.970232,0
1777934368499,  3515.417, 0.239993,-0.031842,-0.006334,-0.970232,0
1777934368511,  3515.437, 0.243393,-0.033562,-0.007295,-0.969320,0
1777934368522,  3515.437, 0.243393,-0.033562,-0.007295,-0.969320,0
1777934368539,  3515.462, 0.244910,-0.033537,-0.007154,-0.968939,0
1777934368549,  3515.462, 0.244910,-0.033537,-0.007154,-0.968939,0
1777934368561,  3515.487, 0.237600,-0.033348,-0.006387,-0.970770,0
1777934368571,  3515.487, 0.237600,-0.033348,-0.006387,-0.970770,0
1777934368588,  3515.512, 0.239073,-0.033890,-0.006925,-0.970385,0
1777934368599,  3515.512, 0.239073,-0.033890,-0.006925,-0.970385,0
1777934368610,  3515.537, 0.237272,-0.033142,-0.007745,-0.970847,0
1777934368621,  3515.537, 0.237272,-0.033142,-0.007745,-0.970847,0
1777934368638,  3515.562, 0.240303,-0.033664,-0.006462,-0.970092,0
1777934368648,  3515.562, 0.240303,-0.033664,-0.006462,-0.970092,0
1777934368660,  3515.587, 0.235327,-0.033732,-0.005417,-0.971316,0
1777934368670,  3515.587, 0.235327,-0.033732,-0.005417,-0.971316,0
1777934368683,  3515.612, 0.233955,-0.033641,-0.007360,-0.971637,0
1777934368694,  3515.612, 0.233955,-0.033641,-0.007360,-0.971637,0
1777934368710,  3515.637, 0.230518,-0.034873,-0.007343,-0.972415,0
1777934368720,  3515.637, 0.230518,-0.034873,-0.007343,-0.972415,0
1777934368733,  3515.657, 0.234470,-0.034421,-0.007654,-0.971484,0
1777934368743,  3515.657, 0.234470,-0.034421,-0.007654,-0.971484,0
1777934368759,  3515.687, 0.231965,-0.035249,-0.008121,-0.972051,0
1777934368769,  3515.687, 0.231965,-0.035249,-0.008121,-0.972051,0
1777934368783,  3515.707, 0.228553,-0.036810,-0.008898,-0.972795,0
1777934368793,  3515.707, 0.228553,-0.036810,-0.008898,-0.972795,0
1777934368809,  3515.732, 0.223825,-0.035408,-0.007548,-0.973957,0
1777934368819,  3515.732, 0.223825,-0.035408,-0.007548,-0.973957,0
1777934368831,  3515.757, 0.231062,-0.035560,-0.009301,-0.972245,0
1777934368841,  3515.757, 0.231062,-0.035560,-0.009301,-0.972245,0
1777934368858,  3515.782, 0.225904,-0.035639,-0.007413,-0.973469,0
1777934368869,  3515.782, 0.225904,-0.035639,-0.007413,-0.973469,0
1777934368880,  3515.807, 0.225960,-0.036323,-0.009111,-0.973416,0
1777934368891,  3515.807, 0.225960,-0.036323,-0.009111,-0.973416,0
1777934368908,  3515.832, 0.222039,-0.035677,-0.007740,-0.974354,0
1777934368918,  3515.832, 0.222039,-0.035677,-0.007740,-0.974354,0
1777934368930,  3515.857, 0.217756,-0.035836,-0.009173,-0.975302,0
1777934368940,  3515.857, 0.217756,-0.035836,-0.009173,-0.975302,0
1777934368954,  3515.882, 0.214592,-0.037248,-0.008346,-0.975958,0
1777934368964,  3515.882, 0.214592,-0.037248,-0.008346,-0.975958,0
1777934368980,  3515.907, 0.216761,-0.035480,-0.007404,-0.975552,0
1777934368990,  3515.907, 0.216761,-0.035480,-0.007404,-0.975552,0
1777934369003,  3515.932, 0.212036,-0.036183,-0.008484,-0.976555,0
1777934369013,  3515.932, 0.212036,-0.036183,-0.008484,-0.976555,0
1777934369029,  3515.957, 0.217213,-0.036958,-0.007885,-0.975392,0
1777934369039,  3515.957, 0.217213,-0.036958,-0.007885,-0.975392,0
1777934369053,  3515.977, 0.203788,-0.035124,-0.007111,-0.978359,0
1777934369063,  3515.977, 0.203788,-0.035124,-0.007111,-0.978359,0
1777934369079,  3516.002, 0.202684,-0.036665,-0.006280,-0.978537,0
1777934369089,  3516.002, 0.202684,-0.036665,-0.006280,-0.978537,0
1777934369101,  3516.027, 0.203127,-0.037021,-0.006495,-0.978431,0
1777934369111,  3516.027, 0.203127,-0.037021,-0.006495,-0.978431,0
1777934369128,  3516.052, 0.197534,-0.036904,-0.007638,-0.979571,0
1777934369139,  3516.052, 0.197534,-0.036904,-0.007638,-0.979571,0
1777934369150,  3516.077, 0.192807,-0.037087,-0.005547,-0.980520,0
1777934369161,  3516.077, 0.192807,-0.037087,-0.005547,-0.980520,0
1777934369178,  3516.102, 0.187780,-0.036811,-0.007853,-0.981490,0
1777934369188,  3516.102, 0.187780,-0.036811,-0.007853,-0.981490,0
1777934369200,  3516.127, 0.185309,-0.037595,-0.005265,-0.981947,0
1777934369210,  3516.127, 0.185309,-0.037595,-0.005265,-0.981947,0
1777934369228,  3516.152, 0.177913,-0.036474,-0.007394,-0.983342,0
1777934369238,  3516.152, 0.177913,-0.036474,-0.007394,-0.983342,0
1777934369250,  3516.177, 0.186419,-0.037985,-0.005623,-0.981720,0
1777934369260,  3516.177, 0.186419,-0.037985,-0.005623,-0.981720,0
1777934369273,  3516.202, 0.179837,-0.037792,-0.007812,-0.982939,0
1777934369283,  3516.202, 0.179837,-0.037792,-0.007812,-0.982939,0
1777934369299,  3516.227, 0.175855,-0.039087,-0.006814,-0.983616,0
1777934369309,  3516.227, 0.175855,-0.039087,-0.006814,-0.983616,0
1777934369323,  3516.247, 0.176374,-0.038549,-0.006591,-0.983546,0
1777934369333,  3516.247, 0.176374,-0.038549,-0.006591,-0.983546,0
1777934369349,  3516.272, 0.171505,-0.038328,-0.006856,-0.984414,0
1777934369359,  3516.272, 0.171505,-0.038328,-0.006856,-0.984414,0
1777934369371,  3516.297, 0.165608,-0.038331,-0.006514,-0.985425,0
1777934369381,  3516.297, 0.165608,-0.038331,-0.006514,-0.985425,0
1777934369399,  3516.322, 0.166271,-0.038490,-0.005586,-0.985313,0
1777934369409,  3516.322, 0.166271,-0.038490,-0.005586,-0.985313,0
1777934369421,  3516.347, 0.164987,-0.038129,-0.006397,-0.985538,0
1777934369431,  3516.347, 0.164987,-0.038129,-0.006397,-0.985538,0
1777934369448,  3516.372, 0.161905,-0.039282,-0.005666,-0.986008,0
1777934369458,  3516.372, 0.161905,-0.039282,-0.005666,-0.986008,0
1777934369470,  3516.397, 0.157433,-0.039068,-0.005878,-0.986739,0
1777934369480,  3516.397, 0.157433,-0.039068,-0.005878,-0.986739,0
1777934369498,  3516.422, 0.155895,-0.039757,-0.004316,-0.986964,0
1777934369508,  3516.422, 0.155895,-0.039757,-0.004316,-0.986964,0
1777934369520,  3516.447, 0.149179,-0.039586,-0.004660,-0.988006,0
