FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/12/26 22:42:28.894122240
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778625766158200832,0.881177,0.004854,0.003165,0.472750,1
1778625766168343040,0.881177,0.004856,0.003167,0.472751,1
1778625766178465536,0.881178,0.004855,0.003167,0.472750,1
1778625766188568320,0.881177,0.004855,0.003167,0.472750,1
1778625766198651648,0.881177,0.004857,0.003167,0.472752,1
1778625766208715008,0.881176,0.004859,0.003168,0.472753,1
1778625766218758912,0.881176,0.004859,0.003169,0.472753,1
1778625766228782848,0.881176,0.004859,0.003173,0.472754,1
1778625766238787584,0.881175,0.004861,0.003173,0.472754,1
1778625766248772864,0.881175,0.004859,0.003176,0.472755,1
1778625766258738432,0.881175,0.004851,0.003175,0.472756,1
1778625766268684288,0.881174,0.004849,0.003173,0.472756,1
1778625766278610944,0.881175,0.004848,0.003175,0.472755,1
1778625766288518144,0.881172,0.004846,0.003175,0.472760,1
1778625766298405888,0.881172,0.004848,0.003177,0.472760,1
1778625766308273920,0.881172,0.004848,0.003177,0.472760,1
1778625766318122752,0.881171,0.004847,0.003177,0.472762,1
1778625766328124928,0.881171,0.004846,0.003181,0.472763,1
1778625766338280448,0.881169,0.004842,0.003180,0.472766,1
1778625766348416256,0.881168,0.004844,0.003179,0.472768,1
1778625766358531840,0.881167,0.004843,0.003181,0.472770,1
1778625766368627712,0.881166,0.004846,0.003181,0.472772,1
1778625766378704128,0.881165,0.004844,0.003182,0.472773,1
1778625766388761344,0.881164,0.004843,0.003183,0.472775,1
1778625766398798592,0.881164,0.004843,0.003183,0.472776,1
1778625766408816128,0.881163,0.004844,0.003183,0.472776,1
1778625766418813952,0.881163,0.004843,0.003186,0.472777,1
1778625766428793856,0.881162,0.004844,0.003184,0.472780,1
1778625766438754560,0.881162,0.004844,0.003184,0.472780,1
1778625766448695296,0.881162,0.004846,0.003181,0.472779,1
1778625766458616832,0.881162,0.004843,0.003182,0.472779,1
1778625766468518656,0.881160,0.004842,0.003183,0.472783,1
1778625766478401024,0.881159,0.004842,0.003183,0.472784,1
1778625766488263936,0.881158,0.004846,0.003183,0.472786,1
1778625766498107136,0.881158,0.004845,0.003183,0.472786,1
1778625766508098816,0.881158,0.004842,0.003181,0.472786,1
1778625766518237952,0.881158,0.004843,0.003184,0.472787,1
1778625766528357632,0.881157,0.004843,0.003187,0.472788,1
1778625766538457344,0.881156,0.004843,0.003187,0.472790,1
1778625766548537600,0.881156,0.004846,0.003186,0.472790,1
1778625766558597632,0.881155,0.004846,0.003188,0.472792,1
1778625766568637952,0.881155,0.004845,0.003185,0.472792,1
1778625766578658560,0.881155,0.004847,0.003187,0.472792,1
1778625766588659456,0.881154,0.004846,0.003185,0.472794,1
1778625766598640640,0.881154,0.004846,0.003185,0.472794,1
1778625766608602112,0.881154,0.004844,0.003187,0.472793,1
1778625766618544384,0.881154,0.004844,0.003184,0.472793,1
1778625766628466944,0.881154,0.004842,0.003183,0.472795,1
1778625766638370048,0.881153,0.004843,0.003181,0.472796,1
1778625766648253440,0.881152,0.004843,0.003181,0.472797,1
1778625766658117376,0.881152,0.004840,0.003182,0.472798,1
1778625766667964160,0.881153,0.004841,0.003179,0.472796,1
1778625766677961472,0.881153,0.004842,0.003173,0.472797,1
1778625766688106496,0.881153,0.004842,0.003174,0.472796,1
1778625766698231296,0.881153,0.004841,0.003174,0.472796,1
1778625766708335872,0.881151,0.004841,0.003172,0.472800,1
1778625766718420480,0.881149,0.004840,0.003173,0.472803,1
1778625766728485376,0.881149,0.004838,0.003170,0.472803,1
1778625766738530816,0.881149,0.004837,0.003169,0.472803,1
1778625766748556288,0.881149,0.004835,0.003170,0.472803,1
1778625766758562304,0.881149,0.004833,0.003172,0.472803,1
1778625766768548608,0.881149,0.004834,0.003176,0.472803,1
1778625766778515200,0.881150,0.004835,0.003175,0.472802,1
1778625766788462336,0.881150,0.004836,0.003170,0.472802,1
1778625766798389760,0.881149,0.004835,0.003174,0.472804,1
1778625766808297728,0.881149,0.004829,0.003173,0.472804,1
1778625766818186496,0.881147,0.004825,0.003171,0.472807,1
1778625766828056064,0.881146,0.004828,0.003172,0.472808,1
1778625766837905664,0.881145,0.004829,0.003176,0.472810,1
1778625766847736320,0.881145,0.004829,0.003174,0.472811,1
1778625766857893888,0.881144,0.004829,0.003172,0.472813,1
1778625766868031488,0.881143,0.004827,0.003171,0.472814,1
1778625766878149120,0.881144,0.004827,0.003168,0.472813,1
1778625766888247552,0.881145,0.004827,0.003168,0.472812,1
1778625766898326528,0.881145,0.004825,0.003169,0.472811,1
1778625766908385792,0.881144,0.004824,0.003167,0.472812,1
1778625766918425600,0.881145,0.004824,0.003167,0.472811,1
1778625766928445952,0.881145,0.004827,0.003166,0.472812,1
1778625766938446848,0.881145,0.004827,0.003165,0.472812,1
1778625766948428288,0.881143,0.004827,0.003162,0.472814,1
1778625766958390272,0.881141,0.004831,0.003161,0.472818,1
1778625766968332800,0.881141,0.004834,0.003158,0.472819,1
1778625766978256128,0.881140,0.004833,0.003157,0.472820,1
1778625766988161792,0.881138,0.004832,0.003159,0.472824,1
1778625766998048256,0.881137,0.004831,0.003159,0.472825,1
1778625767007915264,0.881136,0.004832,0.003162,0.472828,1
1778625767017763072,0.881136,0.004830,0.003162,0.472827,1
1778625767027758080,0.881136,0.004833,0.003165,0.472827,1
1778625767037899776,0.881136,0.004833,0.003171,0.472828,1
1778625767048022016,0.881136,0.004832,0.003166,0.472828,1
1778625767058124800,0.881137,0.004828,0.003164,0.472827,1
1778625767068207872,0.881135,0.004827,0.003163,0.472829,1
1778625767078270976,0.881134,0.004828,0.003164,0.472831,1
1778625767088314368,0.881134,0.004828,0.003164,0.472832,1
1778625767098338048,0.881133,0.004830,0.003163,0.472833,1
1778625767108342016,0.881133,0.004828,0.003167,0.472834,1
1778625767118326272,0.881131,0.004829,0.003165,0.472837,1
1778625767128290816,0.881130,0.004830,0.003167,0.472840,1
1778625767138235904,0.881129,0.004830,0.003167,0.472841,1
1778625767148161536,0.881128,0.004830,0.003168,0.472842,1
1778625767158069760,0.881128,0.004830,0.003168,0.472843,1
1778625767167958272,0.881127,0.004832,0.003167,0.472844,1
1778625767177827584,0.881128,0.004836,0.003167,0.472842,1
1778625767187677696,0.881128,0.004838,0.003167,0.472842,1
1778625767197681152,0.881128,0.004840,0.003167,0.472843,1
1778625767207837440,0.881127,0.004843,0.003164,0.472843,1
1778625767217973760,0.881126,0.004841,0.003163,0.472847,1
1778625767228089856,0.881125,0.004843,0.003164,0.472848,1
1778625767238186496,0.881125,0.004841,0.003163,0.472849,1
1778625767248264192,0.881123,0.004841,0.003161,0.472851,1
1778625767258321920,0.881123,0.004840,0.003159,0.472851,1
1778625767268360192,0.881123,0.004841,0.003158,0.472853,1
1778625767278378496,0.881121,0.004840,0.003155,0.472855,1
1778625767288377344,0.881120,0.004838,0.003154,0.472857,1
1778625767298356480,0.881120,0.004838,0.003153,0.472858,1
1778625767308316160,0.881119,0.004835,0.003152,0.472860,1
1778625767318255872,0.881118,0.004834,0.003155,0.472862,1
1778625767328176640,0.881117,0.004831,0.003159,0.472863,1
1778625767338077696,0.881117,0.004833,0.003161,0.472864,1
1778625767347959552,0.881117,0.004830,0.003161,0.472863,1
1778625767357821440,0.881116,0.004831,0.003159,0.472864,1
1778625767367664384,0.881114,0.004830,0.003160,0.472868,1
1778625767377656064,0.881113,0.004829,0.003158,0.472871,1
1778625767387796224,0.881113,0.004829,0.003155,0.472870,1
1778625767397916672,0.881114,0.004830,0.003154,0.472869,1
1778625767408017664,0.881113,0.004830,0.003154,0.472871,1
1778625767418098944,0.881112,0.004831,0.003155,0.472872,1
1778625767428160768,0.881111,0.004832,0.003150,0.472875,1
1778625767438202624,0.881110,0.004834,0.003154,0.472876,1
1778625767448224768,0.881108,0.004835,0.003152,0.472879,1
1778625767458227200,0.881108,0.004832,0.003153,0.472881,1
1778625767468209920,0.881107,0.004834,0.003154,0.472882,1
1778625767478172928,0.881107,0.004836,0.003155,0.472882,1
1778625767488116736,0.881106,0.004835,0.003154,0.472883,1
1778625767498041344,0.881105,0.004839,0.003153,0.472885,1
1778625767507946240,0.881104,0.004841,0.003154,0.472887,1
1778625767517834496,0.881103,0.004844,0.003157,0.472888,1
1778625767527703552,0.881103,0.004843,0.003160,0.472890,1
1778625767537553152,0.881102,0.004842,0.003161,0.472890,1
1778625767547551488,0.881102,0.004848,0.003163,0.472892,1
1778625767557698304,0.881101,0.004851,0.003163,0.472892,1
1778625767567825152,0.881100,0.004852,0.003163,0.472894,1
1778625767577932288,0.881100,0.004852,0.003163,0.472895,1
1778625767588019200,0.881099,0.004854,0.003164,0.472896,1
1778625767598087168,0.881100,0.004855,0.003162,0.472895,1
1778625767608135424,0.881099,0.004856,0.003161,0.472896,1
1778625767618164224,0.881099,0.004857,0.003164,0.472896,1
1778625767628173056,0.881099,0.004857,0.003164,0.472896,1
1778625767638162176,0.881098,0.004858,0.003162,0.472898,1
1778625767648131840,0.881099,0.004858,0.003162,0.472897,1
1778625767658082048,0.881098,0.004850,0.003158,0.472899,1
1778625767668012544,0.881095,0.004851,0.003159,0.472904,1
1778625767677923840,0.881093,0.004848,0.003158,0.472907,1
1778625767687815936,0.881092,0.004851,0.003161,0.472909,1
1778625767697688576,0.881092,0.004852,0.003164,0.472910,1
1778625767707541760,0.881091,0.004855,0.003164,0.472911,1
1778625767717375744,0.881091,0.004856,0.003160,0.472911,1
1778625767727534080,0.881091,0.004855,0.003157,0.472912,1
1778625767737672704,0.881090,0.004860,0.003161,0.472913,1
1778625767747791360,0.881089,0.004863,0.003160,0.472916,1
1778625767757890304,0.881088,0.004862,0.003159,0.472917,1
1778625767767969280,0.881087,0.004860,0.003159,0.472918,1
1778625767778028288,0.881086,0.004862,0.003159,0.472921,1
1778625767788067584,0.881085,0.004862,0.003160,0.472923,1
1778625767798088192,0.881084,0.004860,0.003161,0.472925,1
1778625767808089344,0.881082,0.004860,0.003162,0.472927,1
1778625767818070528,0.881082,0.004860,0.003162,0.472928,1
1778625767828032256,0.881081,0.004860,0.003164,0.472930,1
1778625767837974528,0.881080,0.004859,0.003163,0.472931,1
1778625767847897088,0.881080,0.004860,0.003164,0.472931,1
1778625767857800192,0.881078,0.004852,0.003160,0.472935,1
1778625767867684096,0.881078,0.004854,0.003164,0.472936,1
1778625767877548544,0.881077,0.004856,0.003160,0.472937,1
1778625767887393792,0.881074,0.004853,0.003161,0.472942,1
1778625767897387776,0.881075,0.004853,0.003160,0.472940,1
1778625767907530240,0.881075,0.004853,0.003162,0.472941,1
1778625767917652992,0.881072,0.004853,0.003163,0.472947,1
1778625767927755776,0.881071,0.004852,0.003161,0.472949,1
1778625767937839360,0.881071,0.004850,0.003161,0.472949,1
1778625767947902976,0.881070,0.004851,0.003161,0.472951,1
1778625767957946880,0.881069,0.004851,0.003159,0.472952,1
1778625767967971072,0.881069,0.004850,0.003157,0.472952,1
1778625767977975808,0.881069,0.004849,0.003155,0.472953,1
1778625767987960576,0.881068,0.004852,0.003154,0.472953,1
1778625767997925632,0.881068,0.004853,0.003149,0.472954,1
1778625768007871232,0.881068,0.004852,0.003149,0.472955,1
1778625768017797376,0.881067,0.004851,0.003149,0.472957,1
1778625768027704320,0.881065,0.004851,0.003148,0.472959,1
1778625768037591296,0.881065,0.004853,0.003148,0.472959,1
1778625768047459072,0.881064,0.004854,0.003147,0.472962,1
1778625768057307136,0.881064,0.004850,0.003143,0.472962,1
1778625768067309824,0.881063,0.004849,0.003143,0.472963,1
1778625768077467136,0.881062,0.004851,0.003138,0.472965,1
1778625768087604224,0.881061,0.004850,0.003139,0.472968,1
1778625768097721344,0.881060,0.004852,0.003136,0.472969,1
1778625768107819008,0.881058,0.004851,0.003135,0.472973,1
1778625768117897472,0.881057,0.004848,0.003136,0.472974,1
1778625768127956224,0.881056,0.004848,0.003135,0.472977,1
1778625768137995264,0.881055,0.004850,0.003136,0.472978,1
1778625768148014336,0.881055,0.004849,0.003134,0.472978,1
1778625768158013952,0.881054,0.004853,0.003137,0.472980,1
1778625768167993600,0.881053,0.004850,0.003138,0.472982,1
1778625768177953792,0.881053,0.004852,0.003137,0.472983,1
1778625768187894016,0.881053,0.004852,0.003139,0.472982,1
1778625768197815296,0.881053,0.004853,0.003142,0.472982,1
1778625768207716864,0.881054,0.004853,0.003141,0.472981,1
1778625768217598976,0.881054,0.004852,0.003140,0.472980,1
1778625768227461376,0.881054,0.004848,0.003141,0.472981,1
1778625768237304832,0.881052,0.004847,0.003143,0.472984,1
1778625768247296768,0.881051,0.004846,0.003144,0.472986,1
1778625768257437696,0.881051,0.004841,0.003141,0.472985,1
1778625768267558656,0.881052,0.004839,0.003144,0.472983,1
1778625768277660160,0.881053,0.004839,0.003144,0.472982,1
1778625768287741952,0.881052,0.004840,0.003145,0.472984,1
1778625768297803776,0.881051,0.004840,0.003145,0.472985,1
1778625768307845888,0.881051,0.004842,0.003149,0.472986,1
1778625768317868288,0.881051,0.004845,0.003148,0.472986,1
1778625768327870976,0.881050,0.004842,0.003149,0.472987,1
1778625768337853952,0.881050,0.004843,0.003146,0.472988,1
1778625768347817472,0.881050,0.004844,0.003143,0.472988,1
1778625768357761536,0.881049,0.004844,0.003144,0.472990,1
1778625768367686400,0.881049,0.004844,0.003144,0.472990,1
1778625768377591808,0.881049,0.004842,0.003146,0.472990,1
1778625768387477248,0.881048,0.004844,0.003149,0.472991,1
1778625768397343744,0.881048,0.004845,0.003151,0.472991,1
1778625768407190528,0.881048,0.004844,0.003152,0.472992,1
1778625768417187840,0.881048,0.004844,0.003151,0.472991,1
1778625768427334912,0.881048,0.004850,0.003152,0.472992,1
1778625768437462016,0.881047,0.004849,0.003153,0.472994,1
1778625768447569408,0.881046,0.004848,0.003156,0.472995,1
1778625768457656832,0.881045,0.004846,0.003153,0.472998,1
1778625768467724800,0.881044,0.004844,0.003152,0.472998,1
1778625768477772544,0.881043,0.004839,0.003152,0.473000,1
1778625768487800832,0.881042,0.004835,0.003149,0.473002,1
1778625768497809152,0.881043,0.004834,0.003151,0.473002,1
1778625768507799296,0.881042,0.004837,0.003153,0.473003,1
1778625768517770496,0.881041,0.004838,0.003154,0.473004,1
1778625768527722240,0.881040,0.004839,0.003153,0.473006,1
1778625768537654784,0.881041,0.004845,0.003155,0.473005,1
1778625768547567872,0.881040,0.004841,0.003153,0.473007,1
1778625768557461760,0.881040,0.004841,0.003154,0.473007,1
1778625768567335936,0.881039,0.004840,0.003152,0.473008,1
1778625768577190656,0.881040,0.004839,0.003150,0.473007,1
1778625768587026432,0.881040,0.004837,0.003151,0.473007,1
1778625768597185536,0.881039,0.004838,0.003152,0.473008,1
1778625768607325184,0.881038,0.004838,0.003152,0.473010,1
1778625768617444352,0.881038,0.004837,0.003150,0.473011,1
1778625768627544064,0.881038,0.004835,0.003151,0.473010,1
1778625768637623808,0.881037,0.004837,0.003150,0.473013,1
1778625768647683840,0.881036,0.004841,0.003149,0.473014,1
1778625768657724416,0.881035,0.004838,0.003146,0.473016,1
1778625768667746048,0.881035,0.004837,0.003145,0.473016,1
1778625768677747968,0.881034,0.004836,0.003147,0.473018,1
1778625768687730176,0.881032,0.004837,0.003147,0.473021,1
1778625768697692928,0.881032,0.004838,0.003145,0.473022,1
1778625768707636224,0.881031,0.004840,0.003144,0.473023,1
1778625768717559808,0.881030,0.004841,0.003141,0.473024,1
1778625768727463680,0.881030,0.004841,0.003141,0.473025,1
1778625768737348608,0.881030,0.004843,0.003141,0.473025,1
1778625768747214336,0.881030,0.004845,0.003141,0.473026,1
1778625768757060608,0.881029,0.004845,0.003141,0.473027,1
1778625768767055872,0.881029,0.004845,0.003143,0.473028,1
1778625768777199104,0.881029,0.004844,0.003143,0.473028,1
1778625768787322880,0.881027,0.004845,0.003145,0.473031,1
1778625768797426944,0.881026,0.004847,0.003144,0.473032,1
1778625768807511296,0.881025,0.004847,0.003144,0.473034,1
1778625768817575680,0.881025,0.004850,0.003145,0.473035,1
1778625768827620608,0.881025,0.004851,0.003147,0.473035,1
1778625768837646080,0.881025,0.004852,0.003144,0.473034,1
1778625768847651584,0.881025,0.004851,0.003144,0.473035,1
1778625768857637376,0.881024,0.004846,0.003139,0.473035,1
1778625768867603456,0.881024,0.004848,0.003140,0.473037,1
1778625768877550336,0.881023,0.004850,0.003141,0.473038,1
1778625768887477504,0.881023,0.004851,0.003139,0.473038,1
1778625768897385216,0.881022,0.004849,0.003141,0.473040,1
1778625768907274496,0.881022,0.004848,0.003142,0.473041,1
1778625768917145344,0.881021,0.004850,0.003139,0.473041,1
1778625768926996992,0.881021,0.004852,0.003137,0.473041,1
1778625768937001728,0.881021,0.004852,0.003132,0.473042,1
1778625768947159296,0.881021,0.004854,0.003132,0.473043,1
1778625768957297152,0.881020,0.004855,0.003134,0.473043,1
1778625768967414784,0.881019,0.004852,0.003135,0.473046,1
1778625768977512704,0.881019,0.004855,0.003137,0.473046,1
1778625768987591424,0.881017,0.004850,0.003137,0.473049,1
1778625768997651200,0.881016,0.004856,0.003137,0.473050,1
1778625769007691008,0.881015,0.004850,0.003139,0.473053,1
1778625769017711360,0.881013,0.004849,0.003136,0.473056,1
1778625769027712000,0.881013,0.004847,0.003135,0.473057,1
1778625769037692928,0.881012,0.004851,0.003139,0.473058,1
1778625769047654400,0.881012,0.004854,0.003139,0.473058,1
1778625769057596160,0.881011,0.004853,0.003136,0.473061,1
1778625769067518720,0.881010,0.004850,0.003133,0.473062,1
1778625769077422080,0.881010,0.004853,0.003138,0.473063,1
1778625769087306240,0.881009,0.004856,0.003140,0.473064,1
1778625769097171200,0.881008,0.004849,0.003142,0.473065,1
1778625769107016704,0.881008,0.004849,0.003139,0.473065,1
1778625769117010688,0.881008,0.004847,0.003140,0.473067,1
1778625769127152384,0.881008,0.004848,0.003140,0.473065,1
1778625769137274880,0.881007,0.004848,0.003140,0.473067,1
1778625769147377152,0.881008,0.004847,0.003140,0.473066,1
1778625769157459968,0.881007,0.004847,0.003139,0.473067,1
1778625769167522560,0.881007,0.004847,0.003140,0.473069,1
1778625769177565440,0.881005,0.004847,0.003137,0.473072,1
1778625769187588864,0.881005,0.004844,0.003139,0.473072,1
1778625769197592320,0.881004,0.004844,0.003140,0.473073,1
1778625769207576064,0.881004,0.004842,0.003138,0.473073,1
1778625769217540096,0.881004,0.004840,0.003139,0.473074,1
1778625769227484928,0.881003,0.004841,0.003137,0.473075,1
1778625769237410304,0.881002,0.004840,0.003132,0.473078,1
1778625769247315968,0.881000,0.004839,0.003131,0.473081,1
1778625769257202176,0.881001,0.004835,0.003128,0.473080,1
1778625769267071744,0.881000,0.004835,0.003127,0.473082,1
1778625769276922112,0.880998,0.004834,0.003131,0.473084,1
1778625769286920960,0.880998,0.004832,0.003129,0.473085,1
1778625769297068544,0.880998,0.004834,0.003125,0.473085,1
1778625769307196416,0.880997,0.004834,0.003126,0.473087,1
1778625769317304320,0.880997,0.004830,0.003124,0.473087,1
1778625769327392512,0.880996,0.004831,0.003125,0.473088,1
1778625769337461760,0.880997,0.004830,0.003126,0.473088,1
1778625769347511040,0.880996,0.004829,0.003124,0.473089,1
1778625769357540864,0.880996,0.004832,0.003124,0.473088,1
1778625769367550976,0.880996,0.004833,0.003122,0.473090,1
1778625769377541888,0.880996,0.004830,0.003121,0.473088,1
1778625769387512832,0.880996,0.004830,0.003121,0.473088,1
1778625769397464320,0.880995,0.004828,0.003118,0.473090,1
1778625769407396608,0.880994,0.004827,0.003118,0.473092,1
1778625769417309440,0.880993,0.004829,0.003118,0.473095,1
1778625769427203072,0.880993,0.004828,0.003116,0.473095,1
1778625769437076992,0.880993,0.004829,0.003114,0.473095,1
1778625769446931712,0.880992,0.004830,0.003116,0.473096,1
1778625769456766720,0.880990,0.004826,0.003112,0.473101,1
1778625769466926592,0.880989,0.004829,0.003111,0.473103,1
1778625769477066496,0.880987,0.004830,0.003112,0.473106,1
1778625769487186688,0.880985,0.004829,0.003115,0.473110,1
1778625769497287424,0.880984,0.004830,0.003115,0.473112,1
1778625769507368704,0.880984,0.004828,0.003116,0.473111,1
1778625769517430272,0.880984,0.004831,0.003119,0.473111,1
1778625769527471872,0.880983,0.004830,0.003120,0.473114,1
1778625769537494016,0.880983,0.004828,0.003119,0.473113,1
1778625769547496448,0.880983,0.004828,0.003120,0.473114,1
1778625769557479424,0.880982,0.004831,0.003120,0.473115,1
1778625769567442688,0.880982,0.004828,0.003120,0.473116,1
1778625769577386752,0.880982,0.004828,0.003120,0.473116,1
1778625769587311104,0.880981,0.004826,0.003119,0.473117,1
1778625769597216000,0.880981,0.004825,0.003120,0.473117,1
1778625769607101440,0.880980,0.004827,0.003120,0.473118,1
1778625769616967168,0.880979,0.004825,0.003118,0.473120,1
1778625769626813696,0.880979,0.004824,0.003120,0.473120,1
1778625769636809728,0.880979,0.004825,0.003122,0.473120,1
1778625769646954240,0.880979,0.004822,0.003122,0.473121,1
1778625769657078784,0.880979,0.004819,0.003118,0.473120,1
1778625769667183360,0.880978,0.004820,0.003117,0.473122,1
1778625769677268736,0.880977,0.004818,0.003117,0.473124,1
1778625769687334400,0.880977,0.004817,0.003116,0.473124,1
1778625769697380096,0.880977,0.004817,0.003116,0.473125,1
1778625769707405824,0.880976,0.004822,0.003121,0.473126,1
1778625769717411840,0.880976,0.004822,0.003121,0.473126,1
1778625769727397888,0.880976,0.004823,0.003124,0.473126,1
1778625769737364480,0.880976,0.004823,0.003123,0.473127,1
1778625769747311360,0.880974,0.004823,0.003128,0.473130,1
1778625769757239040,0.880973,0.004824,0.003127,0.473131,1
1778625769767147008,0.880973,0.004825,0.003129,0.473131,1
1778625769777035264,0.880974,0.004825,0.003129,0.473131,1
1778625769786904064,0.880973,0.004822,0.003130,0.473133,1
1778625769796753152,0.880972,0.004821,0.003128,0.473134,1
1778625769806757120,0.880970,0.004823,0.003130,0.473137,1
1778625769816915712,0.880970,0.004823,0.003124,0.473136,1
1778625769827054336,0.880970,0.004824,0.003126,0.473137,1
1778625769837173248,0.880969,0.004819,0.003126,0.473138,1
1778625769847271936,0.880968,0.004817,0.003130,0.473140,1
1778625769857351168,0.880968,0.004813,0.003126,0.473140,1
1778625769867411200,0.880968,0.004813,0.003128,0.473141,1
1778625769877451264,0.880967,0.004813,0.003129,0.473142,1
1778625769887471872,0.880966,0.004812,0.003128,0.473144,1
1778625769897472768,0.880965,0.004813,0.003128,0.473146,1
1778625769907453952,0.880966,0.004815,0.003129,0.473145,1
1778625769917415680,0.880966,0.004817,0.003128,0.473144,1
1778625769927357696,0.880965,0.004817,0.003129,0.473147,1
1778625769937280256,0.880965,0.004819,0.003129,0.473147,1
1778625769947183616,0.880963,0.004819,0.003133,0.473150,1
1778625769957067264,0.880963,0.004821,0.003132,0.473151,1
1778625769966931712,0.880963,0.004821,0.003136,0.473150,1
1778625769976776960,0.880963,0.004819,0.003137,0.473150,1
1778625769986770944,0.880963,0.004815,0.003138,0.473150,1
1778625769996913664,0.880962,0.004815,0.003136,0.473153,1
1778625770007036160,0.880960,0.004815,0.003136,0.473155,1
1778625770017139200,0.880960,0.004816,0.003133,0.473156,1
1778625770027222272,0.880961,0.004815,0.003135,0.473154,1
1778625770037285888,0.880960,0.004817,0.003139,0.473155,1
1778625770047329792,0.880960,0.004817,0.003138,0.473156,1
1778625770057353984,0.880958,0.004811,0.003135,0.473159,1
1778625770067358464,0.880958,0.004811,0.003135,0.473160,1
1778625770077343488,0.880957,0.004813,0.003136,0.473162,1
1778625770087308544,0.880956,0.004814,0.003137,0.473164,1
1778625770097257216,0.880955,0.004812,0.003136,0.473165,1
1778625770107186688,0.880955,0.004814,0.003133,0.473166,1
1778625770117096704,0.880955,0.004812,0.003132,0.473165,1
1778625770126987008,0.880955,0.004811,0.003132,0.473166,1
1778625770136858112,0.880955,0.004814,0.003132,0.473164,1
1778625770146709760,0.880955,0.004815,0.003133,0.473165,1
1778625770156710400,0.880955,0.004811,0.003133,0.473165,1
1778625770166859264,0.880954,0.004811,0.003133,0.473168,1
1778625770176988160,0.880953,0.004810,0.003130,0.473169,1
1778625770187097600,0.880952,0.004808,0.003129,0.473170,1
1778625770197186560,0.880953,0.004810,0.003125,0.473169,1
1778625770207256576,0.880953,0.004809,0.003124,0.473168,1
1778625770217307136,0.880952,0.004808,0.003122,0.473171,1
1778625770227337984,0.880951,0.004809,0.003125,0.473173,1
1778625770237349120,0.880951,0.004810,0.003126,0.473172,1
1778625770247340544,0.880950,0.004812,0.003127,0.473174,1
1778625770257312256,0.880951,0.004807,0.003125,0.473173,1
1778625770267264256,0.880950,0.004808,0.003130,0.473174,1
1778625770277196800,0.880950,0.004806,0.003127,0.473175,1
1778625770287109632,0.880948,0.004806,0.003127,0.473178,1
1778625770297003264,0.880948,0.004805,0.003127,0.473179,1
1778625770306877184,0.880947,0.004804,0.003130,0.473180,1
1778625770316731904,0.880945,0.004805,0.003131,0.473184,1
1778625770326567168,0.880945,0.004808,0.003131,0.473185,1
1778625770336727552,0.880943,0.004806,0.003132,0.473188,1
1778625770346868480,0.880942,0.004804,0.003132,0.473189,1
1778625770356989184,0.880942,0.004807,0.003133,0.473190,1
1778625770367090176,0.880941,0.004802,0.003136,0.473191,1
1778625770377171200,0.880942,0.004805,0.003137,0.473190,1
1778625770387232768,0.880941,0.004801,0.003140,0.473190,1
1778625770397274368,0.880941,0.004797,0.003137,0.473192,1
1778625770407297024,0.880939,0.004792,0.003135,0.473194,1
1778625770417299968,0.880938,0.004789,0.003131,0.473197,1
1778625770427283456,0.880937,0.004790,0.003132,0.473198,1
1778625770437246976,0.880936,0.004792,0.003130,0.473201,1
1778625770447191296,0.880936,0.004792,0.003125,0.473201,1
1778625770457116160,0.880936,0.004788,0.003124,0.473201,1
1778625770467021056,0.880935,0.004790,0.003126,0.473202,1
1778625770476906752,0.880935,0.004792,0.003123,0.473202,1
1778625770486773248,0.880935,0.004793,0.003122,0.473203,1
1778625770496620288,0.880934,0.004791,0.003122,0.473205,1
1778625770506616320,0.880934,0.004789,0.003127,0.473205,1
1778625770516761088,0.880933,0.004787,0.003127,0.473206,1
1778625770526885888,0.880932,0.004786,0.003125,0.473209,1
1778625770536991232,0.880931,0.004783,0.003126,0.473211,1
1778625770547076864,0.880930,0.004783,0.003126,0.473211,1
1778625770557142784,0.880929,0.004784,0.003127,0.473214,1
1778625770567189248,0.880928,0.004785,0.003129,0.473215,1
1778625770577216000,0.880929,0.004786,0.003130,0.473214,1
1778625770587223040,0.880929,0.004787,0.003128,0.473214,1
1778625770597210368,0.880930,0.004788,0.003127,0.473213,1
1778625770607178240,0.880929,0.004786,0.003128,0.473214,1
1778625770617126912,0.880928,0.004787,0.003128,0.473216,1
1778625770627055872,0.880928,0.004788,0.003132,0.473215,1
1778625770636965632,0.880928,0.004787,0.003131,0.473216,1
1778625770646857216,0.880927,0.004788,0.003132,0.473218,1
1778625770656730624,0.880926,0.004782,0.003130,0.473220,1
1778625770666584832,0.880925,0.004781,0.003130,0.473221,1
1778625770676591616,0.880925,0.004782,0.003129,0.473222,1
