Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416383185159425,1222335000000,  1222.340, 0.886871,-0.014349, 0.013761, 0.461589,1,1
1777416383204837396,1222355000000,  1222.360, 0.886786,-0.014370, 0.013790, 0.461750,1,1
1777416383214479021,1222375000000,  1222.380, 0.886700,-0.014401, 0.013813, 0.461914,1,1
1777416383224634496,1222375000000,  1222.380, 0.886700,-0.014401, 0.013813, 0.461914,1,1
1777416383234261325,1222395000000,  1222.400, 0.886613,-0.014421, 0.013840, 0.462080,1,1
1777416383244414430,1222395000000,  1222.400, 0.886613,-0.014421, 0.013840, 0.462080,1,1
1777416383264027623,1222415000000,  1222.420, 0.886529,-0.014442, 0.013734, 0.462244,1,1
1777416383279599641,1222435000000,  1222.435, 0.886441,-0.014459, 0.013764, 0.462411,1,1
1777416383289283766,1222455000000,  1222.455, 0.886351,-0.014477, 0.013792, 0.462583,1,1
1777416383299488575,1222455000000,  1222.455, 0.886351,-0.014477, 0.013792, 0.462583,1,1
1777416383309021700,1222475000000,  1222.475, 0.886261,-0.014497, 0.013821, 0.462753,1,1
1777416383319159805,1222475000000,  1222.475, 0.886261,-0.014497, 0.013821, 0.462753,1,1
1777416383338494870,1222495000000,  1222.490, 0.886217,-0.014511, 0.013834, 0.462837,1,1
1777416383348166254,1222515000000,  1222.510, 0.886130,-0.014539, 0.013861, 0.463000,1,1
1777416383358304859,1222515000000,  1222.510, 0.886130,-0.014539, 0.013861, 0.463000,1,1
1777416383377991126,1222535000000,  1222.530, 0.886047,-0.014567, 0.013886, 0.463158,1,1
1777416383387723195,1222555000000,  1222.550, 0.885964,-0.014594, 0.013913, 0.463315,1,1
1777416383397862301,1222555000000,  1222.550, 0.885964,-0.014594, 0.013913, 0.463315,1,1
1777416383407393130,1222575000000,  1222.570, 0.885881,-0.014622, 0.013933, 0.463472,1,1
1777416383417531864,1222575000000,  1222.570, 0.885881,-0.014622, 0.013933, 0.463472,1,1
1777416383427137286,1222595000000,  1222.590, 0.885796,-0.014645, 0.013953, 0.463634,1,1
1777416383437275465,1222595000000,  1222.590, 0.885796,-0.014645, 0.013953, 0.463634,1,1
1777416383456949473,1222615000000,  1222.610, 0.885712,-0.014665, 0.013842, 0.463797,1,1
1777416383466608913,1222635000000,  1222.630, 0.885626,-0.014691, 0.013870, 0.463960,1,1
1777416383476823851,1222635000000,  1222.630, 0.885626,-0.014691, 0.013870, 0.463960,1,1
1777416383486320273,1222645000000,  1222.650, 0.885537,-0.014719, 0.013896, 0.464128,1,1
1777416383496461193,1222645000000,  1222.650, 0.885537,-0.014719, 0.013896, 0.464128,1,1
1777416383506082632,1222665000000,  1222.670, 0.885448,-0.014740, 0.013924, 0.464296,1,1
1777416383516221145,1222665000000,  1222.670, 0.885448,-0.014740, 0.013924, 0.464296,1,1
1777416383535920283,1222685000000,  1222.690, 0.885359,-0.014763, 0.013955, 0.464463,1,1
1777416383545565500,1222705000000,  1222.710, 0.885272,-0.014779, 0.013985, 0.464628,1,1
1777416383555705179,1222705000000,  1222.710, 0.885272,-0.014779, 0.013985, 0.464628,1,1
1777416383565305212,1222725000000,  1222.730, 0.885183,-0.014802, 0.014018, 0.464796,1,1
1777416383575442613,1222725000000,  1222.730, 0.885183,-0.014802, 0.014018, 0.464796,1,1
1777416383585042405,1222745000000,  1222.750, 0.885096,-0.014824, 0.014047, 0.464960,1,1
1777416383595185566,1222745000000,  1222.750, 0.885096,-0.014824, 0.014047, 0.464960,1,1
1777416383614870555,1222765000000,  1222.770, 0.885011,-0.014849, 0.014069, 0.465121,1,1
1777416383624524884,1222785000000,  1222.790, 0.884924,-0.014877, 0.014093, 0.465284,1,1
1777416383634704544,1222785000000,  1222.790, 0.884924,-0.014877, 0.014093, 0.465284,1,1
1777416383649879249,1222805000000,  1222.805, 0.884840,-0.014901, 0.013970, 0.465448,1,1
1777416383659425022,1222825000000,  1222.825, 0.884752,-0.014925, 0.013992, 0.465613,1,1
1777416383669583534,1222825000000,  1222.825, 0.884752,-0.014925, 0.013992, 0.465613,1,1
1777416383679171919,1222845000000,  1222.845, 0.884665,-0.014947, 0.014017, 0.465777,1,1
1777416383689328339,1222845000000,  1222.845, 0.884665,-0.014947, 0.014017, 0.465777,1,1
1777416383708998384,1222865000000,  1222.865, 0.884578,-0.014971, 0.014040, 0.465940,1,1
1777416383718320750,1222885000000,  1222.880, 0.884536,-0.014981, 0.014051, 0.466020,1,1
1777416383728478670,1222885000000,  1222.880, 0.884536,-0.014981, 0.014051, 0.466020,1,1
1777416383738067777,1222905000000,  1222.900, 0.884449,-0.015001, 0.014078, 0.466183,1,1
1777416383748224271,1222905000000,  1222.900, 0.884449,-0.015001, 0.014078, 0.466183,1,1
1777416383767919668,1222925000000,  1222.920, 0.884362,-0.015021, 0.014103, 0.466347,1,1
1777416383777543589,1222945000000,  1222.940, 0.884273,-0.015045, 0.014129, 0.466514,1,1
1777416383787699898,1222945000000,  1222.940, 0.884273,-0.015045, 0.014129, 0.466514,1,1
1777416383797281208,1222965000000,  1222.960, 0.884187,-0.015071, 0.014152, 0.466676,1,1
1777416383807441332,1222965000000,  1222.960, 0.884187,-0.015071, 0.014152, 0.466676,1,1
1777416383817016809,1222985000000,  1222.980, 0.884100,-0.015097, 0.014180, 0.466838,1,1
1777416383827229488,1222985000000,  1222.980, 0.884100,-0.015097, 0.014180, 0.466838,1,1
1777416383846960607,1223005000000,  1223.000, 0.884015,-0.015119, 0.014208, 0.466997,1,1
1777416383856553491,1223025000000,  1223.020, 0.883933,-0.015145, 0.014078, 0.467156,1,1
1777416383866714929,1223025000000,  1223.020, 0.883933,-0.015145, 0.014078, 0.467156,1,1
1777416383876224295,1223035000000,  1223.040, 0.883846,-0.015170, 0.014107, 0.467319,1,1
1777416383886374382,1223035000000,  1223.040, 0.883846,-0.015170, 0.014107, 0.467319,1,1
1777416383906066427,1223055000000,  1223.060, 0.883757,-0.015194, 0.014132, 0.467486,1,1
1777416383925823602,1223075000000,  1223.080, 0.883670,-0.015216, 0.014163, 0.467649,1,1
1777416383935451375,1223095000000,  1223.100, 0.883581,-0.015240, 0.014184, 0.467816,1,1
1777416383945608684,1223095000000,  1223.100, 0.883581,-0.015240, 0.014184, 0.467816,1,1
1777416383955205475,1223115000000,  1223.120, 0.883493,-0.015263, 0.014212, 0.467979,1,1
1777416383965505636,1223115000000,  1223.120, 0.883493,-0.015263, 0.014212, 0.467979,1,1
1777416383985040552,1223135000000,  1223.140, 0.883406,-0.015284, 0.014239, 0.468142,1,1
1777416384004779097,1223155000000,  1223.160, 0.883317,-0.015307, 0.014261, 0.468310,1,1
1777416384014426440,1223175000000,  1223.180, 0.883229,-0.015327, 0.014290, 0.468473,1,1
1777416384024583190,1223175000000,  1223.180, 0.883229,-0.015327, 0.014290, 0.468473,1,1
1777416384034156886,1223195000000,  1223.200, 0.883142,-0.015343, 0.014315, 0.468637,1,1
1777416384044314302,1223195000000,  1223.200, 0.883142,-0.015343, 0.014315, 0.468637,1,1
1777416384063985396,1223215000000,  1223.220, 0.883057,-0.015364, 0.014183, 0.468800,1,1
1777416384079553242,1223235000000,  1223.235, 0.882969,-0.015389, 0.014208, 0.468964,1,1
1777416384089270512,1223255000000,  1223.255, 0.882883,-0.015412, 0.014230, 0.469125,1,1
1777416384099426428,1223255000000,  1223.255, 0.882883,-0.015412, 0.014230, 0.469125,1,1
1777416384119051023,1223275000000,  1223.275, 0.882796,-0.015437, 0.014259, 0.469286,1,1
1777416384138472469,1223295000000,  1223.290, 0.882753,-0.015449, 0.014268, 0.469367,1,1
1777416384148121239,1223315000000,  1223.310, 0.882667,-0.015476, 0.014291, 0.469526,1,1
1777416384158319266,1223315000000,  1223.310, 0.882667,-0.015476, 0.014291, 0.469526,1,1
1777416384177976582,1223335000000,  1223.330, 0.882579,-0.015499, 0.014315, 0.469691,1,1
1777416384187581612,1223355000000,  1223.350, 0.882492,-0.015523, 0.014339, 0.469853,1,1
1777416384197734639,1223355000000,  1223.350, 0.882492,-0.015523, 0.014339, 0.469853,1,1
1777416384207416464,1223375000000,  1223.370, 0.882404,-0.015546, 0.014364, 0.470016,1,1
1777416384217584029,1223375000000,  1223.370, 0.882404,-0.015546, 0.014364, 0.470016,1,1
1777416384227085744,1223395000000,  1223.390, 0.882316,-0.015565, 0.014390, 0.470180,1,1
1777416384237240179,1223395000000,  1223.390, 0.882316,-0.015565, 0.014390, 0.470180,1,1
1777416384256893439,1223415000000,  1223.410, 0.882232,-0.015586, 0.014243, 0.470342,1,1
1777416384266533764,1223435000000,  1223.430, 0.882145,-0.015609, 0.014265, 0.470502,1,1
1777416384276673125,1223435000000,  1223.430, 0.882145,-0.015609, 0.014265, 0.470502,1,1
1777416384286256006,1223445000000,  1223.450, 0.882058,-0.015632, 0.014285, 0.470665,1,1
1777416384296397016,1223445000000,  1223.450, 0.882058,-0.015632, 0.014285, 0.470665,1,1
1777416384306002526,1223465000000,  1223.470, 0.881970,-0.015656, 0.014310, 0.470828,1,1
1777416384316257202,1223465000000,  1223.470, 0.881970,-0.015656, 0.014310, 0.470828,1,1
1777416384335850759,1223485000000,  1223.490, 0.881882,-0.015680, 0.014332, 0.470991,1,1
1777416384345481640,1223505000000,  1223.510, 0.881793,-0.015702, 0.014358, 0.471156,1,1
1777416384355623204,1223505000000,  1223.510, 0.881793,-0.015702, 0.014358, 0.471156,1,1
1777416384365241381,1223525000000,  1223.530, 0.881705,-0.015723, 0.014389, 0.471319,1,1
1777416384375398761,1223525000000,  1223.530, 0.881705,-0.015723, 0.014389, 0.471319,1,1
1777416384395076855,1223545000000,  1223.550, 0.881617,-0.015751, 0.014413, 0.471482,1,1
1777416384414832560,1223565000000,  1223.570, 0.881530,-0.015769, 0.014436, 0.471645,1,1
1777416384424472329,1223585000000,  1223.590, 0.881440,-0.015788, 0.014460, 0.471811,1,1
1777416384434625005,1223585000000,  1223.590, 0.881440,-0.015788, 0.014460, 0.471811,1,1
1777416384444203349,1223605000000,  1223.610, 0.881355,-0.015800, 0.014315, 0.471974,1,1
1777416384454354377,1223605000000,  1223.610, 0.881355,-0.015800, 0.014315, 0.471974,1,1
1777416384474051045,1223625000000,  1223.630, 0.881311,-0.015816, 0.014328, 0.472054,1,1
1777416384489608224,1223645000000,  1223.645, 0.881178,-0.015847, 0.014365, 0.472301,1,1
1777416384499301623,1223665000000,  1223.665, 0.881091,-0.015869, 0.014387, 0.472462,1,1
1777416384509455669,1223665000000,  1223.665, 0.881091,-0.015869, 0.014387, 0.472462,1,1
1777416384519023254,1223685000000,  1223.685, 0.881002,-0.015887, 0.014409, 0.472625,1,1
1777416384529175726,1223685000000,  1223.685, 0.881002,-0.015887, 0.014409, 0.472625,1,1
1777416384548515599,1223705000000,  1223.700, 0.880958,-0.015897, 0.014420, 0.472707,1,1
1777416384558166202,1223725000000,  1223.720, 0.880870,-0.015918, 0.014441, 0.472871,1,1
1777416384568320989,1223725000000,  1223.720, 0.880870,-0.015918, 0.014441, 0.472871,1,1
1777416384588036860,1223745000000,  1223.740, 0.880781,-0.015946, 0.014466, 0.473034,1,1
1777416384607733528,1223765000000,  1223.760, 0.880691,-0.015968, 0.014495, 0.473200,1,1
1777416384617371502,1223785000000,  1223.780, 0.880601,-0.015989, 0.014521, 0.473366,1,1
1777416384627566918,1223785000000,  1223.780, 0.880601,-0.015989, 0.014521, 0.473366,1,1
1777416384637117633,1223805000000,  1223.800, 0.880511,-0.016012, 0.014546, 0.473531,1,1
1777416384647299512,1223805000000,  1223.800, 0.880511,-0.016012, 0.014546, 0.473531,1,1
1777416384666508866,1223815000000,  1223.820, 0.880425,-0.016024, 0.014396, 0.473695,1,1
1777416384676145414,1223835000000,  1223.840, 0.880336,-0.016044, 0.014424, 0.473860,1,1
1777416384686300071,1223835000000,  1223.840, 0.880336,-0.016044, 0.014424, 0.473860,1,1
1777416384706051998,1223855000000,  1223.860, 0.880246,-0.016064, 0.014447, 0.474026,1,1
1777416384725725259,1223875000000,  1223.880, 0.880157,-0.016089, 0.014471, 0.474190,1,1
1777416384735375917,1223895000000,  1223.900, 0.880071,-0.016113, 0.014496, 0.474348,1,1
1777416384745528408,1223895000000,  1223.900, 0.880071,-0.016113, 0.014496, 0.474348,1,1
1777416384755106363,1223915000000,  1223.920, 0.879983,-0.016142, 0.014521, 0.474509,1,1
1777416384765259965,1223915000000,  1223.920, 0.879983,-0.016142, 0.014521, 0.474509,1,1
1777416384784936874,1223935000000,  1223.940, 0.879895,-0.016167, 0.014552, 0.474670,1,1
1777416384794598717,1223955000000,  1223.960, 0.879805,-0.016189, 0.014575, 0.474835,1,1
1777416384804748708,1223955000000,  1223.960, 0.879805,-0.016189, 0.014575, 0.474835,1,1
1777416384814322181,1223975000000,  1223.980, 0.879715,-0.016212, 0.014601, 0.475000,1,1
1777416384824474116,1223975000000,  1223.980, 0.879715,-0.016212, 0.014601, 0.475000,1,1
1777416384834076423,1223995000000,  1224.000, 0.879624,-0.016230, 0.014629, 0.475167,1,1
1777416384846224723,1223995000000,  1224.000, 0.879624,-0.016230, 0.014629, 0.475167,1,1
1777416384859895834,1224015000000,  1224.015, 0.879537,-0.016227, 0.014480, 0.475333,1,1
1777416384869411215,1224035000000,  1224.035, 0.879447,-0.016252, 0.014508, 0.475499,1,1
1777416384879563687,1224035000000,  1224.035, 0.879447,-0.016252, 0.014508, 0.475499,1,1
1777416384889144161,1224055000000,  1224.055, 0.879359,-0.016275, 0.014535, 0.475658,1,1
1777416384899304021,1224055000000,  1224.055, 0.879359,-0.016275, 0.014535, 0.475658,1,1
1777416384909015624,1224075000000,  1224.075, 0.879271,-0.016295, 0.014555, 0.475820,1,1
1777416384919214874,1224075000000,  1224.075, 0.879271,-0.016295, 0.014555, 0.475820,1,1
1777416384938439006,1224095000000,  1224.090, 0.879227,-0.016303, 0.014564, 0.475902,1,1
1777416384948035221,1224115000000,  1224.110, 0.879138,-0.016327, 0.014591, 0.476064,1,1
1777416384958193785,1224115000000,  1224.110, 0.879138,-0.016327, 0.014591, 0.476064,1,1
1777416384977844842,1224135000000,  1224.130, 0.879051,-0.016346, 0.014619, 0.476223,1,1
1777416384987494704,1224155000000,  1224.150, 0.878964,-0.016368, 0.014645, 0.476383,1,1
1777416384997635288,1224155000000,  1224.150, 0.878964,-0.016368, 0.014645, 0.476383,1,1
1777416385007243075,1224175000000,  1224.170, 0.878872,-0.016392, 0.014671, 0.476549,1,1
1777416385017409729,1224175000000,  1224.170, 0.878872,-0.016392, 0.014671, 0.476549,1,1
1777416385037082742,1224195000000,  1224.190, 0.878782,-0.016417, 0.014701, 0.476714,1,1
1777416385056793107,1224215000000,  1224.210, 0.878696,-0.016414, 0.014552, 0.476877,1,1
1777416385066501188,1224235000000,  1224.230, 0.878607,-0.016434, 0.014576, 0.477040,1,1
1777416385076644286,1224235000000,  1224.230, 0.878607,-0.016434, 0.014576, 0.477040,1,1
1777416385086196868,1224245000000,  1224.250, 0.878516,-0.016455, 0.014608, 0.477205,1,1
1777416385096350911,1224245000000,  1224.250, 0.878516,-0.016455, 0.014608, 0.477205,1,1
1777416385106014010,1224265000000,  1224.270, 0.878426,-0.016476, 0.014634, 0.477369,1,1
1777416385116168405,1224265000000,  1224.270, 0.878426,-0.016476, 0.014634, 0.477369,1,1
1777416385135767437,1224285000000,  1224.290, 0.878337,-0.016504, 0.014661, 0.477533,1,1
1777416385145422703,1224305000000,  1224.310, 0.878248,-0.016525, 0.014686, 0.477694,1,1
1777416385155580116,1224305000000,  1224.310, 0.878248,-0.016525, 0.014686, 0.477694,1,1
1777416385165180198,1224325000000,  1224.330, 0.878161,-0.016552, 0.014719, 0.477853,1,1
1777416385175386221,1224325000000,  1224.330, 0.878161,-0.016552, 0.014719, 0.477853,1,1
1777416385194998827,1224345000000,  1224.350, 0.878072,-0.016578, 0.014737, 0.478014,1,1
1777416385204656372,1224365000000,  1224.370, 0.877982,-0.016597, 0.014756, 0.478178,1,1
1777416385214808562,1224365000000,  1224.370, 0.877982,-0.016597, 0.014756, 0.478178,1,1
1777416385224385662,1224385000000,  1224.390, 0.877894,-0.016618, 0.014779, 0.478338,1,1
1777416385234537724,1224385000000,  1224.390, 0.877894,-0.016618, 0.014779, 0.478338,1,1
1777416385244130509,1224405000000,  1224.410, 0.877811,-0.016603, 0.014623, 0.478496,1,1
1777416385254282718,1224405000000,  1224.410, 0.877811,-0.016603, 0.014623, 0.478496,1,1
1777416385269770503,1224425000000,  1224.425, 0.877721,-0.016629, 0.014647, 0.478660,1,1
1777416385279427751,1224445000000,  1224.445, 0.877632,-0.016650, 0.014673, 0.478821,1,1
1777416385289567313,1224445000000,  1224.445, 0.877632,-0.016650, 0.014673, 0.478821,1,1
1777416385299148357,1224465000000,  1224.465, 0.877542,-0.016671, 0.014701, 0.478984,1,1
1777416385309287307,1224465000000,  1224.465, 0.877542,-0.016671, 0.014701, 0.478984,1,1
1777416385329002894,1224485000000,  1224.485, 0.877453,-0.016695, 0.014723, 0.479146,1,1
1777416385348399353,1224505000000,  1224.500, 0.877406,-0.016705, 0.014732, 0.479231,1,1
1777416385358081026,1224525000000,  1224.520, 0.877318,-0.016734, 0.014760, 0.479391,1,1
1777416385368220736,1224525000000,  1224.520, 0.877318,-0.016734, 0.014760, 0.479391,1,1
1777416385387873082,1224545000000,  1224.540, 0.877228,-0.016757, 0.014786, 0.479554,1,1
1777416385397542793,1224565000000,  1224.560, 0.877139,-0.016786, 0.014807, 0.479714,1,1
1777416385407682595,1224565000000,  1224.560, 0.877139,-0.016786, 0.014807, 0.479714,1,1
1777416385417292176,1224585000000,  1224.580, 0.877049,-0.016806, 0.014829, 0.479877,1,1
1777416385427431164,1224585000000,  1224.580, 0.877049,-0.016806, 0.014829, 0.479877,1,1
1777416385437043208,1224595000000,  1224.600, 0.876958,-0.016828, 0.014852, 0.480043,1,1
1777416385447179676,1224595000000,  1224.600, 0.876958,-0.016828, 0.014852, 0.480043,1,1
1777416385466829449,1224625000000,  1224.620, 0.876873,-0.016813, 0.014693, 0.480203,1,1
1777416385476497104,1224645000000,  1224.640, 0.876786,-0.016841, 0.014713, 0.480361,1,1
1777416385486635351,1224645000000,  1224.640, 0.876786,-0.016841, 0.014713, 0.480361,1,1
1777416385496220469,1224655000000,  1224.660, 0.876697,-0.016865, 0.014736, 0.480522,1,1
1777416385506423382,1224655000000,  1224.660, 0.876697,-0.016865, 0.014736, 0.480522,1,1
1777416385526050006,1224675000000,  1224.680, 0.876608,-0.016889, 0.014765, 0.480682,1,1
1777416385545796149,1224695000000,  1224.700, 0.876520,-0.016913, 0.014793, 0.480841,1,1
1777416385555442138,1224715000000,  1224.720, 0.876428,-0.016935, 0.014819, 0.481008,1,1
1777416385565584254,1224715000000,  1224.720, 0.876428,-0.016935, 0.014819, 0.481008,1,1
1777416385575219058,1224735000000,  1224.740, 0.876336,-0.016961, 0.014845, 0.481172,1,1
1777416385585412693,1224735000000,  1224.740, 0.876336,-0.016961, 0.014845, 0.481172,1,1
1777416385605066799,1224755000000,  1224.760, 0.876242,-0.016985, 0.014874, 0.481342,1,1
1777416385624780164,1224775000000,  1224.780, 0.876150,-0.017009, 0.014903, 0.481508,1,1
1777416385634436689,1224795000000,  1224.800, 0.876057,-0.017032, 0.014927, 0.481675,1,1
1777416385644592325,1224795000000,  1224.800, 0.876057,-0.017032, 0.014927, 0.481675,1,1
1777416385659654852,1224815000000,  1224.815, 0.875971,-0.017004, 0.014768, 0.481838,1,1
1777416385669318100,1224835000000,  1224.835, 0.875881,-0.017030, 0.014788, 0.481999,1,1
1777416385679474883,1224835000000,  1224.835, 0.875881,-0.017030, 0.014788, 0.481999,1,1
1777416385689125242,1224855000000,  1224.855, 0.875790,-0.017052, 0.014816, 0.482164,1,1
1777416385699280100,1224855000000,  1224.855, 0.875790,-0.017052, 0.014816, 0.482164,1,1
1777416385718575318,1224875000000,  1224.870, 0.875744,-0.017062, 0.014826, 0.482246,1,1
1777416385728211862,1224895000000,  1224.890, 0.875656,-0.017092, 0.014848, 0.482404,1,1
1777416385738368331,1224895000000,  1224.890, 0.875656,-0.017092, 0.014848, 0.482404,1,1
1777416385758020029,1224915000000,  1224.910, 0.875566,-0.017114, 0.014874, 0.482565,1,1
1777416385777791616,1224935000000,  1224.930, 0.875477,-0.017142, 0.014897, 0.482725,1,1
1777416385787441790,1224955000000,  1224.950, 0.875386,-0.017163, 0.014923, 0.482890,1,1
1777416385797598277,1224955000000,  1224.950, 0.875386,-0.017163, 0.014923, 0.482890,1,1
1777416385807161710,1224975000000,  1224.970, 0.875294,-0.017183, 0.014951, 0.483054,1,1
1777416385817315920,1224975000000,  1224.970, 0.875294,-0.017183, 0.014951, 0.483054,1,1
