Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416079395868496,918547000000,   918.552, 0.980612,-0.006305, 0.029777, 0.193580,1,0
1777416079405564613,918567000000,   918.572, 0.980684,-0.005676, 0.029681, 0.193249,1,0
1777416079415648427,918567000000,   918.572, 0.980684,-0.005676, 0.029681, 0.193249,1,0
1777416079425289309,918587000000,   918.592, 0.980696,-0.004862, 0.030188, 0.193133,1,0
1777416079435372864,918587000000,   918.592, 0.980696,-0.004862, 0.030188, 0.193133,1,0
1777416079445036503,918607000000,   918.612, 0.980677,-0.004387, 0.029861, 0.193292,1,0
1777416079455119298,918607000000,   918.612, 0.980677,-0.004387, 0.029861, 0.193292,1,0
1777416079470712773,918607000000,   918.627, 0.980631,-0.004641, 0.029695, 0.193545,1,0
1777416079480334564,918647000000,   918.647, 0.980605,-0.005773, 0.029321, 0.193704,1,0
1777416079490417212,918647000000,   918.647, 0.980605,-0.005773, 0.029321, 0.193704,1,0
1777416079500081332,918667000000,   918.667, 0.980615,-0.006904, 0.030450, 0.193440,1,0
1777416079510164147,918667000000,   918.667, 0.980615,-0.006904, 0.030450, 0.193440,1,0
1777416079529546863,918687000000,   918.682, 0.980618,-0.006887, 0.030375, 0.193440,1,0
1777416079539231073,918707000000,   918.702, 0.980680,-0.007966, 0.030803, 0.193015,1,0
1777416079549314054,918707000000,   918.702, 0.980680,-0.007966, 0.030803, 0.193015,1,0
1777416079569023882,918727000000,   918.722, 0.980695,-0.008000, 0.031226, 0.192870,1,0
1777416079588758744,918747000000,   918.742, 0.980823,-0.007071, 0.030541, 0.192365,1,0
1777416079598433678,918767000000,   918.762, 0.980931,-0.006717, 0.030367, 0.191851,1,0
1777416079608518084,918767000000,   918.762, 0.980931,-0.006717, 0.030367, 0.191851,1,0
1777416079627813366,918787000000,   918.782, 0.980886,-0.005637, 0.030587, 0.192081,1,0
1777416079637481078,918797000000,   918.802, 0.980889,-0.005323, 0.031167, 0.191983,1,0
1777416079647564967,918797000000,   918.802, 0.980889,-0.005323, 0.031167, 0.191983,1,0
1777416079657218570,918817000000,   918.822, 0.980876,-0.004166, 0.031526, 0.192019,1,0
1777416079667302791,918817000000,   918.822, 0.980876,-0.004166, 0.031526, 0.192019,1,0
1777416079687011563,918837000000,   918.842, 0.980852,-0.003692, 0.030521, 0.192311,1,0
1777416079706752887,918857000000,   918.862, 0.980818,-0.004087, 0.029844, 0.192582,1,0
1777416079716420415,918877000000,   918.882, 0.980744,-0.005054, 0.029736, 0.192954,1,0
1777416079726503229,918877000000,   918.882, 0.980744,-0.005054, 0.029736, 0.192954,1,0
1777416079736165572,918897000000,   918.902, 0.980677,-0.005675, 0.030295, 0.193193,1,0
1777416079746248349,918897000000,   918.902, 0.980677,-0.005675, 0.030295, 0.193193,1,0
1777416079765982470,918917000000,   918.922, 0.980629,-0.007012, 0.029702, 0.193484,1,0
1777416079775679846,918937000000,   918.942, 0.980528,-0.006961, 0.030018, 0.193945,1,0
1777416079785779936,918937000000,   918.942, 0.980528,-0.006961, 0.030018, 0.193945,1,0
1777416079795374953,918957000000,   918.962, 0.980563,-0.006549, 0.029019, 0.193936,1,0
1777416079805458137,918957000000,   918.962, 0.980563,-0.006549, 0.029019, 0.193936,1,0
1777416079815124813,918977000000,   918.982, 0.980663,-0.006234, 0.028156, 0.193567,1,0
1777416079825220237,918977000000,   918.982, 0.980663,-0.006234, 0.028156, 0.193567,1,0
1777416079840760439,918997000000,   918.997, 0.980617,-0.005326, 0.027912, 0.193862,1,0
1777416079850491237,919017000000,   919.017, 0.980628,-0.004904, 0.028353, 0.193754,1,0
1777416079860594235,919017000000,   919.017, 0.980628,-0.004904, 0.028353, 0.193754,1,0
1777416079870184900,919037000000,   919.037, 0.980618,-0.004022, 0.029359, 0.193675,1,0
1777416079880268936,919037000000,   919.037, 0.980618,-0.004022, 0.029359, 0.193675,1,0
1777416079899959285,919057000000,   919.057, 0.980546,-0.003561, 0.028108, 0.194231,1,0
1777416079909324957,919077000000,   919.072, 0.980487,-0.004487, 0.028184, 0.194504,1,0
1777416079919411808,919077000000,   919.072, 0.980487,-0.004487, 0.028184, 0.194504,1,0
1777416079929055134,919097000000,   919.092, 0.980357,-0.004632, 0.027983, 0.195182,1,0
1777416079939139485,919097000000,   919.092, 0.980357,-0.004632, 0.027983, 0.195182,1,0
1777416079958849757,919117000000,   919.112, 0.980122,-0.005319, 0.027870, 0.196355,1,0
1777416079968530191,919137000000,   919.132, 0.979947,-0.006408, 0.028043, 0.197173,1,0
1777416079978613412,919137000000,   919.132, 0.979947,-0.006408, 0.028043, 0.197173,1,0
1777416079988278903,919157000000,   919.152, 0.979770,-0.006961, 0.027965, 0.198041,1,0
1777416079998362402,919157000000,   919.152, 0.979770,-0.006961, 0.027965, 0.198041,1,0
1777416080008021265,919177000000,   919.172, 0.979617,-0.006516, 0.028382, 0.198752,1,0
1777416080018104086,919177000000,   919.172, 0.979617,-0.006516, 0.028382, 0.198752,1,0
1777416080037812576,919197000000,   919.192, 0.979529,-0.007057, 0.027570, 0.199282,1,0
1777416080047469352,919217000000,   919.212, 0.979369,-0.006112, 0.028250, 0.200002,1,0
1777416080057552395,919217000000,   919.212, 0.979369,-0.006112, 0.028250, 0.200002,1,0
1777416080067215893,919227000000,   919.232, 0.979278,-0.005216, 0.028130, 0.200490,1,0
1777416080077298325,919227000000,   919.232, 0.979278,-0.005216, 0.028130, 0.200490,1,0
1777416080087010021,919247000000,   919.252, 0.979187,-0.004506, 0.028483, 0.200902,1,0
1777416080097092787,919247000000,   919.252, 0.979187,-0.004506, 0.028483, 0.200902,1,0
1777416080116748449,919267000000,   919.272, 0.979059,-0.005186, 0.027968, 0.201579,1,0
1777416080126424704,919287000000,   919.292, 0.978946,-0.005083, 0.028134, 0.202107,1,0
1777416080136507988,919287000000,   919.292, 0.978946,-0.005083, 0.028134, 0.202107,1,0
1777416080146186539,919307000000,   919.312, 0.978835,-0.005331, 0.028209, 0.202625,1,0
1777416080156269601,919307000000,   919.312, 0.978835,-0.005331, 0.028209, 0.202625,1,0
1777416080175965963,919327000000,   919.332, 0.978767,-0.006432, 0.028128, 0.202936,1,0
1777416080185689324,919347000000,   919.352, 0.978740,-0.007244, 0.027926, 0.203067,1,0
1777416080195772756,919347000000,   919.352, 0.978740,-0.007244, 0.027926, 0.203067,1,0
1777416080205381871,919367000000,   919.372, 0.978767,-0.007610, 0.028231, 0.202880,1,0
1777416080215464081,919367000000,   919.372, 0.978767,-0.007610, 0.028231, 0.202880,1,0
1777416080225128671,919387000000,   919.392, 0.978865,-0.007080, 0.028005, 0.202459,1,0
1777416080235212233,919387000000,   919.392, 0.978865,-0.007080, 0.028005, 0.202459,1,0
1777416080250752576,919407000000,   919.407, 0.979018,-0.007189, 0.027642, 0.201764,1,0
1777416080260444829,919427000000,   919.427, 0.979186,-0.006821, 0.027239, 0.201014,1,0
1777416080270527428,919427000000,   919.427, 0.979186,-0.006821, 0.027239, 0.201014,1,0
1777416080280167947,919447000000,   919.447, 0.979346,-0.005469, 0.028687, 0.200069,1,0
1777416080290250972,919447000000,   919.447, 0.979346,-0.005469, 0.028687, 0.200069,1,0
1777416080309959887,919467000000,   919.467, 0.979570,-0.005251, 0.028039, 0.199072,1,0
1777416080319321751,919487000000,   919.482, 0.979641,-0.005531, 0.028033, 0.198712,1,0
1777416080329420830,919487000000,   919.482, 0.979641,-0.005531, 0.028033, 0.198712,1,0
1777416080339061089,919507000000,   919.502, 0.979704,-0.005788, 0.028795, 0.198284,1,0
1777416080349143744,919507000000,   919.502, 0.979704,-0.005788, 0.028795, 0.198284,1,0
1777416080368863492,919527000000,   919.522, 0.979730,-0.006199, 0.028522, 0.198186,1,0
1777416080378532859,919547000000,   919.542, 0.979722,-0.006798, 0.028777, 0.198166,1,0
1777416080388616402,919547000000,   919.542, 0.979722,-0.006798, 0.028777, 0.198166,1,0
1777416080398261791,919567000000,   919.562, 0.979722,-0.007801, 0.029396, 0.198039,1,0
1777416080408344001,919567000000,   919.562, 0.979722,-0.007801, 0.029396, 0.198039,1,0
1777416080418018590,919587000000,   919.582, 0.979776,-0.008891, 0.028849, 0.197807,1,0
1777416080428101929,919587000000,   919.582, 0.979776,-0.008891, 0.028849, 0.197807,1,0
1777416080447810382,919607000000,   919.602, 0.979832,-0.008804, 0.029205, 0.197480,1,0
1777416080457476990,919627000000,   919.622, 0.979940,-0.008167, 0.028830, 0.197026,1,0
1777416080467575124,919627000000,   919.622, 0.979940,-0.008167, 0.028830, 0.197026,1,0
1777416080477216791,919637000000,   919.642, 0.979980,-0.007040, 0.029542, 0.196765,1,0
1777416080487300464,919637000000,   919.642, 0.979980,-0.007040, 0.029542, 0.196765,1,0
1777416080507011435,919657000000,   919.662, 0.980052,-0.007057, 0.028166, 0.196610,1,0
1777416080526761994,919677000000,   919.682, 0.980086,-0.006566, 0.028391, 0.196423,1,0
1777416080536449896,919697000000,   919.702, 0.980033,-0.005973, 0.028802, 0.196647,1,0
1777416080546532550,919697000000,   919.702, 0.980033,-0.005973, 0.028802, 0.196647,1,0
1777416080556176050,919717000000,   919.722, 0.979990,-0.006128, 0.028789, 0.196860,1,0
1777416080566259779,919717000000,   919.722, 0.979990,-0.006128, 0.028789, 0.196860,1,0
1777416080585979452,919737000000,   919.742, 0.979907,-0.006094, 0.028383, 0.197330,1,0
1777416080595705924,919757000000,   919.762, 0.979799,-0.007031, 0.028229, 0.197859,1,0
1777416080605789282,919757000000,   919.762, 0.979799,-0.007031, 0.028229, 0.197859,1,0
1777416080625017862,919777000000,   919.782, 0.979702,-0.007484, 0.028170, 0.198330,1,0
1777416080640585147,919797000000,   919.797, 0.979642,-0.008465, 0.028167, 0.198584,1,0
1777416080650266790,919817000000,   919.817, 0.979571,-0.008458, 0.028470, 0.198894,1,0
1777416080660351611,919817000000,   919.817, 0.979571,-0.008458, 0.028470, 0.198894,1,0
1777416080670022423,919837000000,   919.837, 0.979576,-0.007438, 0.028272, 0.198936,1,0
1777416080680105892,919837000000,   919.837, 0.979576,-0.007438, 0.028272, 0.198936,1,0
1777416080699469790,919857000000,   919.852, 0.979617,-0.008711, 0.027323, 0.198815,1,0
1777416080709153026,919877000000,   919.872, 0.979449,-0.007955, 0.028442, 0.199516,1,0
1777416080719235718,919877000000,   919.872, 0.979449,-0.007955, 0.028442, 0.199516,1,0
1777416080738969371,919897000000,   919.892, 0.979424,-0.006745, 0.028720, 0.199647,1,0
1777416080748627073,919917000000,   919.912, 0.979392,-0.005769, 0.028874, 0.199808,1,0
1777416080758710913,919917000000,   919.912, 0.979392,-0.005769, 0.028874, 0.199808,1,0
1777416080768372485,919937000000,   919.932, 0.979289,-0.005692, 0.028359, 0.200389,1,0
1777416080778489950,919937000000,   919.932, 0.979289,-0.005692, 0.028359, 0.200389,1,0
1777416080788116081,919957000000,   919.952, 0.979162,-0.006649, 0.028925, 0.200899,1,0
1777416080798200810,919957000000,   919.952, 0.979162,-0.006649, 0.028925, 0.200899,1,0
1777416080817902207,919977000000,   919.972, 0.978990,-0.007563, 0.029179, 0.201668,1,0
1777416080827597442,919997000000,   919.992, 0.978784,-0.007841, 0.029319, 0.202633,1,0
1777416080837680726,919997000000,   919.992, 0.978784,-0.007841, 0.029319, 0.202633,1,0
1777416080847395459,920007000000,   920.012, 0.978611,-0.008470, 0.029479, 0.203419,1,0
1777416080857500055,920007000000,   920.012, 0.978611,-0.008470, 0.029479, 0.203419,1,0
1777416080867074526,920027000000,   920.032, 0.978431,-0.009141, 0.029400, 0.204267,1,0
1777416080877159050,920027000000,   920.032, 0.978431,-0.009141, 0.029400, 0.204267,1,0
1777416080896866781,920047000000,   920.052, 0.978310,-0.008560, 0.029211, 0.204899,1,0
1777416080906541185,920067000000,   920.072, 0.978239,-0.008374, 0.029442, 0.205210,1,0
1777416080916629598,920067000000,   920.072, 0.978239,-0.008374, 0.029442, 0.205210,1,0
1777416080926268042,920087000000,   920.092, 0.978139,-0.007588, 0.030075, 0.205628,1,0
1777416080936352604,920087000000,   920.092, 0.978139,-0.007588, 0.030075, 0.205628,1,0
1777416080946013713,920107000000,   920.112, 0.978131,-0.006821, 0.029592, 0.205761,1,0
1777416080956098182,920107000000,   920.112, 0.978131,-0.006821, 0.029592, 0.205761,1,0
1777416080975804579,920127000000,   920.132, 0.978147,-0.006286, 0.029659, 0.205693,1,0
1777416080985468058,920147000000,   920.152, 0.978108,-0.006270, 0.029377, 0.205919,1,0
1777416080995551898,920147000000,   920.152, 0.978108,-0.006270, 0.029377, 0.205919,1,0
1777416081005208195,920167000000,   920.172, 0.978040,-0.006750, 0.029198, 0.206250,1,0
1777416081015291911,920167000000,   920.172, 0.978040,-0.006750, 0.029198, 0.206250,1,0
1777416081035020079,920187000000,   920.192, 0.977987,-0.007453, 0.028626, 0.206560,1,0
1777416081050580467,920207000000,   920.207, 0.977917,-0.007485, 0.028877, 0.206855,1,0
1777416081060292336,920227000000,   920.227, 0.977902,-0.008637, 0.028773, 0.206895,1,0
1777416081070376053,920227000000,   920.227, 0.977902,-0.008637, 0.028773, 0.206895,1,0
1777416081090059078,920247000000,   920.247, 0.977899,-0.009101, 0.029076, 0.206848,1,0
1777416081109480186,920267000000,   920.262, 0.977904,-0.008768, 0.029164, 0.206826,1,0
1777416081119160541,920287000000,   920.282, 0.977984,-0.008221, 0.029047, 0.206484,1,0
1777416081129242739,920287000000,   920.282, 0.977984,-0.008221, 0.029047, 0.206484,1,0
1777416081148956019,920307000000,   920.302, 0.978110,-0.008121, 0.029081, 0.205886,1,0
1777416081158637225,920327000000,   920.322, 0.978233,-0.008132, 0.028862, 0.205332,1,0
1777416081168721553,920327000000,   920.322, 0.978233,-0.008132, 0.028862, 0.205332,1,0
1777416081178369818,920347000000,   920.342, 0.978352,-0.007079, 0.029997, 0.204639,1,0
1777416081188452609,920347000000,   920.342, 0.978352,-0.007079, 0.029997, 0.204639,1,0
1777416081198110688,920367000000,   920.362, 0.978426,-0.006516, 0.029975, 0.204309,1,0
1777416081208193831,920367000000,   920.362, 0.978426,-0.006516, 0.029975, 0.204309,1,0
1777416081227924924,920387000000,   920.382, 0.978439,-0.006617, 0.030042, 0.204230,1,0
1777416081237598612,920407000000,   920.402, 0.978433,-0.007429, 0.029955, 0.204246,1,0
1777416081247682329,920407000000,   920.402, 0.978433,-0.007429, 0.029955, 0.204246,1,0
1777416081257307967,920417000000,   920.422, 0.978353,-0.008198, 0.030005, 0.204590,1,0
1777416081267391332,920417000000,   920.422, 0.978353,-0.008198, 0.030005, 0.204590,1,0
1777416081277062594,920437000000,   920.442, 0.978320,-0.008635, 0.030095, 0.204717,1,0
1777416081287145478,920437000000,   920.442, 0.978320,-0.008635, 0.030095, 0.204717,1,0
1777416081306863758,920457000000,   920.462, 0.978329,-0.010034, 0.029978, 0.204630,1,0
1777416081316546482,920457000000,   920.482, 0.978286,-0.009730, 0.030808, 0.204727,1,0
1777416081326629866,920457000000,   920.482, 0.978286,-0.009730, 0.030808, 0.204727,1,0
1777416081336297832,920497000000,   920.502, 0.978346,-0.009560, 0.030347, 0.204517,1,0
1777416081346381308,920497000000,   920.502, 0.978346,-0.009560, 0.030347, 0.204517,1,0
1777416081356008316,920517000000,   920.522, 0.978428,-0.009766, 0.030091, 0.204150,1,0
1777416081366090385,920517000000,   920.522, 0.978428,-0.009766, 0.030091, 0.204150,1,0
1777416081385802258,920537000000,   920.542, 0.978405,-0.008572, 0.030053, 0.204321,1,0
1777416081395473891,920557000000,   920.562, 0.978378,-0.007338, 0.030867, 0.204376,1,0
1777416081405557238,920557000000,   920.562, 0.978378,-0.007338, 0.030867, 0.204376,1,0
1777416081415233389,920577000000,   920.582, 0.978332,-0.006946, 0.030492, 0.204667,1,0
1777416081425316068,920577000000,   920.582, 0.978332,-0.006946, 0.030492, 0.204667,1,0
1777416081445019387,920597000000,   920.602, 0.978218,-0.007190, 0.030163, 0.205251,1,0
1777416081460576738,920617000000,   920.612, 0.978143,-0.007474, 0.030201, 0.205591,1,0
1777416081470276609,920637000000,   920.637, 0.977925,-0.007760, 0.029882, 0.206664,1,0
1777416081480388600,920637000000,   920.637, 0.977925,-0.007760, 0.029882, 0.206664,1,0
1777416081490000777,920657000000,   920.657, 0.977761,-0.008811, 0.030107, 0.207362,1,0
1777416081500084920,920657000000,   920.657, 0.977761,-0.008811, 0.030107, 0.207362,1,0
1777416081519797737,920677000000,   920.677, 0.977620,-0.009053, 0.030397, 0.207973,1,0
1777416081529156849,920697000000,   920.692, 0.977564,-0.010539, 0.029977, 0.208228,1,0
1777416081539239399,920697000000,   920.692, 0.977564,-0.010539, 0.029977, 0.208228,1,0
1777416081558960456,920717000000,   920.712, 0.977410,-0.010482, 0.030508, 0.208875,1,0
1777416081568638033,920737000000,   920.732, 0.977361,-0.009471, 0.030563, 0.209143,1,0
1777416081578720842,920737000000,   920.732, 0.977361,-0.009471, 0.030563, 0.209143,1,0
1777416081588382402,920757000000,   920.752, 0.977329,-0.008073, 0.031432, 0.209224,1,0
1777416081598465508,920757000000,   920.752, 0.977329,-0.008073, 0.031432, 0.209224,1,0
1777416081608116847,920777000000,   920.772, 0.977292,-0.008522, 0.030751, 0.209479,1,0
1777416081618199323,920777000000,   920.772, 0.977292,-0.008522, 0.030751, 0.209479,1,0
1777416081637465709,920797000000,   920.792, 0.977264,-0.007146, 0.031442, 0.209560,1,0
1777416081647140008,920807000000,   920.812, 0.977196,-0.006509, 0.031703, 0.209857,1,0
1777416081657223280,920807000000,   920.812, 0.977196,-0.006509, 0.031703, 0.209857,1,0
1777416081676953318,920827000000,   920.832, 0.977068,-0.006655, 0.031516, 0.210477,1,0
1777416081686635375,920847000000,   920.852, 0.976899,-0.007119, 0.031278, 0.211282,1,0
1777416081696717667,920847000000,   920.852, 0.976899,-0.007119, 0.031278, 0.211282,1,0
1777416081706370135,920867000000,   920.872, 0.976728,-0.007338, 0.031205, 0.212071,1,0
1777416081716453796,920867000000,   920.872, 0.976728,-0.007338, 0.031205, 0.212071,1,0
1777416081726119707,920887000000,   920.892, 0.976564,-0.008523, 0.031326, 0.212763,1,0
1777416081736203313,920887000000,   920.892, 0.976564,-0.008523, 0.031326, 0.212763,1,0
1777416081755899244,920907000000,   920.912, 0.976432,-0.009000, 0.031028, 0.213393,1,0
1777416081765568543,920927000000,   920.932, 0.976301,-0.009293, 0.031254, 0.213947,1,0
1777416081775651853,920927000000,   920.932, 0.976301,-0.009293, 0.031254, 0.213947,1,0
1777416081785320393,920947000000,   920.952, 0.976208,-0.009257, 0.030921, 0.214419,1,0
1777416081795404055,920947000000,   920.952, 0.976208,-0.009257, 0.030921, 0.214419,1,0
1777416081805064800,920967000000,   920.972, 0.976162,-0.008819, 0.030884, 0.214655,1,0
1777416081815149665,920967000000,   920.972, 0.976162,-0.008819, 0.030884, 0.214655,1,0
1777416081834863871,920987000000,   920.992, 0.976032,-0.008530, 0.031195, 0.215212,1,0
1777416081850432462,921007000000,   921.007, 0.975957,-0.006984, 0.030873, 0.215651,1,0
1777416081860178512,921027000000,   921.027, 0.975887,-0.006870, 0.030301, 0.216054,1,0
1777416081870262174,921027000000,   921.027, 0.975887,-0.006870, 0.030301, 0.216054,1,0
