Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416190245075437,1029413000000,  1029.418, 0.892035,-0.002863, 0.013253,-0.451762,1,0
1777416190255224689,1029413000000,  1029.418, 0.892035,-0.002863, 0.013253,-0.451762,1,0
1777416190274909149,1029433000000,  1029.438, 0.892125,-0.002852, 0.013274,-0.451585,1,0
1777416190284573420,1029453000000,  1029.458, 0.892216,-0.002848, 0.013305,-0.451404,1,0
1777416190294724376,1029453000000,  1029.458, 0.892216,-0.002848, 0.013305,-0.451404,1,0
1777416190304371907,1029473000000,  1029.478, 0.892297,-0.002847, 0.013335,-0.451243,1,0
1777416190314523734,1029473000000,  1029.478, 0.892297,-0.002847, 0.013335,-0.451243,1,0
1777416190324045460,1029493000000,  1029.498, 0.892376,-0.002832, 0.013388,-0.451086,1,0
1777416190334197176,1029493000000,  1029.498, 0.892376,-0.002832, 0.013388,-0.451086,1,0
1777416190353873895,1029513000000,  1029.518, 0.892458,-0.002832, 0.013418,-0.450921,1,0
1777416190363510594,1029533000000,  1029.538, 0.892545,-0.002832, 0.013443,-0.450748,1,0
1777416190373666216,1029533000000,  1029.538, 0.892545,-0.002832, 0.013443,-0.450748,1,0
1777416190383253308,1029553000000,  1029.558, 0.892633,-0.002815, 0.013479,-0.450573,1,0
1777416190393436873,1029553000000,  1029.558, 0.892633,-0.002815, 0.013479,-0.450573,1,0
1777416190403001688,1029573000000,  1029.578, 0.892720,-0.002748, 0.013098,-0.450414,1,0
1777416190413154237,1029573000000,  1029.578, 0.892720,-0.002748, 0.013098,-0.450414,1,0
1777416190432874545,1029593000000,  1029.598, 0.892804,-0.002741, 0.013141,-0.450245,1,0
1777416190448457314,1029613000000,  1029.613, 0.892889,-0.002741, 0.013167,-0.450077,1,0
1777416190458051220,1029633000000,  1029.633, 0.892973,-0.002742, 0.013200,-0.449909,1,0
1777416190468260598,1029633000000,  1029.633, 0.892973,-0.002742, 0.013200,-0.449909,1,0
1777416190487912337,1029653000000,  1029.653, 0.893053,-0.002732, 0.013234,-0.449748,1,0
1777416190497198174,1029673000000,  1029.668, 0.893094,-0.002729, 0.013249,-0.449666,1,0
1777416190507391775,1029673000000,  1029.668, 0.893094,-0.002729, 0.013249,-0.449666,1,0
1777416190527023923,1029693000000,  1029.688, 0.893182,-0.002719, 0.013285,-0.449491,1,0
1777416190546771785,1029713000000,  1029.708, 0.893271,-0.002711, 0.013322,-0.449312,1,0
1777416190556413317,1029733000000,  1029.728, 0.893360,-0.002710, 0.013350,-0.449136,1,0
1777416190566589012,1029733000000,  1029.728, 0.893360,-0.002710, 0.013350,-0.449136,1,0
1777416190576152013,1029753000000,  1029.748, 0.893447,-0.002702, 0.013389,-0.448962,1,0
1777416190586306580,1029753000000,  1029.748, 0.893447,-0.002702, 0.013389,-0.448962,1,0
1777416190605970930,1029773000000,  1029.768, 0.893540,-0.002571, 0.013046,-0.448787,1,0
1777416190615648681,1029793000000,  1029.788, 0.893630,-0.002555, 0.013074,-0.448607,1,0
1777416190625804211,1029793000000,  1029.788, 0.893630,-0.002555, 0.013074,-0.448607,1,0
1777416190635393654,1029813000000,  1029.808, 0.893721,-0.002547, 0.013102,-0.448425,1,0
1777416190645587867,1029813000000,  1029.808, 0.893721,-0.002547, 0.013102,-0.448425,1,0
1777416190655085465,1029823000000,  1029.828, 0.893807,-0.002534, 0.013126,-0.448253,1,0
1777416190665239088,1029823000000,  1029.828, 0.893807,-0.002534, 0.013126,-0.448253,1,0
1777416190684947305,1029843000000,  1029.848, 0.893888,-0.002526, 0.013166,-0.448090,1,0
1777416190694581892,1029863000000,  1029.868, 0.893966,-0.002528, 0.013203,-0.447933,1,0
1777416190704736108,1029863000000,  1029.868, 0.893966,-0.002528, 0.013203,-0.447933,1,0
1777416190714313607,1029883000000,  1029.888, 0.894043,-0.002532, 0.013234,-0.447779,1,0
1777416190724468064,1029883000000,  1029.888, 0.894043,-0.002532, 0.013234,-0.447779,1,0
1777416190734059951,1029903000000,  1029.908, 0.894123,-0.002529, 0.013271,-0.447618,1,0
1777416190744215333,1029903000000,  1029.908, 0.894123,-0.002529, 0.013271,-0.447618,1,0
1777416190763888923,1029923000000,  1029.928, 0.894204,-0.002527, 0.013300,-0.447455,1,0
1777416190773518122,1029943000000,  1029.948, 0.894290,-0.002522, 0.013332,-0.447283,1,0
1777416190783673004,1029943000000,  1029.948, 0.894290,-0.002522, 0.013332,-0.447283,1,0
1777416190802931921,1029963000000,  1029.968, 0.894382,-0.002379, 0.013001,-0.447108,1,0
1777416190818491044,1029983000000,  1029.983, 0.894467,-0.002375, 0.013032,-0.446938,1,0
1777416190828171702,1030003000000,  1030.003, 0.894553,-0.002364, 0.013070,-0.446765,1,0
1777416190838327214,1030003000000,  1030.003, 0.894553,-0.002364, 0.013070,-0.446765,1,0
1777416190848006187,1030023000000,  1030.023, 0.894638,-0.002358, 0.013106,-0.446593,1,0
1777416190858183142,1030023000000,  1030.023, 0.894638,-0.002358, 0.013106,-0.446593,1,0
1777416190877749851,1030043000000,  1030.043, 0.894725,-0.002354, 0.013134,-0.446417,1,0
1777416190887061574,1030063000000,  1030.058, 0.894767,-0.002351, 0.013148,-0.446333,1,0
1777416190897216641,1030063000000,  1030.058, 0.894767,-0.002351, 0.013148,-0.446333,1,0
1777416190916869473,1030083000000,  1030.078, 0.894847,-0.002344, 0.013185,-0.446171,1,0
1777416190926531985,1030103000000,  1030.098, 0.894925,-0.002342, 0.013227,-0.446015,1,0
1777416190936687570,1030103000000,  1030.098, 0.894925,-0.002342, 0.013227,-0.446015,1,0
1777416190946262218,1030123000000,  1030.118, 0.895006,-0.002345, 0.013261,-0.445851,1,0
1777416190956414082,1030123000000,  1030.118, 0.895006,-0.002345, 0.013261,-0.445851,1,0
1777416190966008321,1030143000000,  1030.138, 0.895089,-0.002341, 0.013289,-0.445683,1,0
1777416190976257400,1030143000000,  1030.138, 0.895089,-0.002341, 0.013289,-0.445683,1,0
1777416190995832478,1030163000000,  1030.158, 0.895168,-0.002335, 0.013328,-0.445523,1,0
1777416191005489676,1030183000000,  1030.178, 0.895252,-0.002159, 0.013008,-0.445365,1,0
1777416191015644115,1030183000000,  1030.178, 0.895252,-0.002159, 0.013008,-0.445365,1,0
1777416191025218616,1030203000000,  1030.198, 0.895333,-0.002157, 0.013044,-0.445201,1,0
1777416191035373425,1030203000000,  1030.198, 0.895333,-0.002157, 0.013044,-0.445201,1,0
1777416191055088717,1030213000000,  1030.218, 0.895412,-0.002155, 0.013077,-0.445041,1,0
1777416191074773531,1030233000000,  1030.238, 0.895493,-0.002155, 0.013112,-0.444878,1,0
1777416191084425804,1030253000000,  1030.258, 0.895577,-0.002152, 0.013153,-0.444706,1,0
1777416191094580131,1030253000000,  1030.258, 0.895577,-0.002152, 0.013153,-0.444706,1,0
1777416191104180760,1030273000000,  1030.278, 0.895664,-0.002143, 0.013185,-0.444531,1,0
1777416191114331977,1030273000000,  1030.278, 0.895664,-0.002143, 0.013185,-0.444531,1,0
1777416191134001699,1030293000000,  1030.298, 0.895747,-0.002137, 0.013217,-0.444362,1,0
1777416191153724676,1030313000000,  1030.318, 0.895829,-0.002126, 0.013256,-0.444196,1,0
1777416191163430575,1030333000000,  1030.338, 0.895911,-0.002121, 0.013287,-0.444029,1,0
1777416191173583273,1030333000000,  1030.338, 0.895911,-0.002121, 0.013287,-0.444029,1,0
1777416191183119073,1030353000000,  1030.358, 0.895995,-0.002119, 0.013315,-0.443860,1,0
1777416191193270845,1030353000000,  1030.358, 0.895995,-0.002119, 0.013315,-0.443860,1,0
1777416191212942327,1030373000000,  1030.378, 0.896079,-0.002008, 0.012974,-0.443700,1,0
1777416191222582045,1030393000000,  1030.398, 0.896157,-0.001999, 0.013015,-0.443541,1,0
1777416191232733058,1030393000000,  1030.398, 0.896157,-0.001999, 0.013015,-0.443541,1,0
1777416191248264073,1030413000000,  1030.413, 0.896241,-0.001987, 0.013049,-0.443372,1,0
1777416191268005179,1030433000000,  1030.433, 0.896329,-0.001981, 0.013082,-0.443192,1,0
1777416191287748469,1030453000000,  1030.453, 0.896415,-0.001977, 0.013113,-0.443018,1,0
1777416191297103635,1030473000000,  1030.468, 0.896455,-0.001972, 0.013128,-0.442935,1,0
1777416191307254926,1030473000000,  1030.468, 0.896455,-0.001972, 0.013128,-0.442935,1,0
1777416191326910112,1030493000000,  1030.488, 0.896530,-0.001966, 0.013167,-0.442783,1,0
1777416191336539109,1030513000000,  1030.508, 0.896608,-0.001966, 0.013202,-0.442625,1,0
1777416191346740674,1030513000000,  1030.508, 0.896608,-0.001966, 0.013202,-0.442625,1,0
1777416191356277659,1030533000000,  1030.528, 0.896686,-0.001971, 0.013235,-0.442464,1,0
1777416191366428839,1030533000000,  1030.528, 0.896686,-0.001971, 0.013235,-0.442464,1,0
1777416191376022301,1030553000000,  1030.548, 0.896764,-0.001975, 0.013270,-0.442305,1,0
1777416191386174407,1030553000000,  1030.548, 0.896764,-0.001975, 0.013270,-0.442305,1,0
1777416191405833574,1030573000000,  1030.568, 0.896848,-0.001840, 0.012948,-0.442145,1,0
1777416191415497143,1030593000000,  1030.588, 0.896933,-0.001828, 0.012983,-0.441972,1,0
1777416191425647563,1030593000000,  1030.588, 0.896933,-0.001828, 0.012983,-0.441972,1,0
1777416191435229564,1030613000000,  1030.608, 0.897016,-0.001827, 0.013013,-0.441802,1,0
1777416191445410797,1030613000000,  1030.608, 0.897016,-0.001827, 0.013013,-0.441802,1,0
1777416191465058132,1030623000000,  1030.628, 0.897094,-0.001823, 0.013047,-0.441643,1,0
1777416191484785775,1030643000000,  1030.648, 0.897171,-0.001819, 0.013079,-0.441487,1,0
1777416191494451769,1030663000000,  1030.668, 0.897249,-0.001814, 0.013108,-0.441327,1,0
1777416191504602671,1030663000000,  1030.668, 0.897249,-0.001814, 0.013108,-0.441327,1,0
1777416191514195967,1030683000000,  1030.688, 0.897326,-0.001811, 0.013143,-0.441169,1,0
1777416191524348351,1030683000000,  1030.688, 0.897326,-0.001811, 0.013143,-0.441169,1,0
1777416191544004648,1030703000000,  1030.708, 0.897404,-0.001801, 0.013181,-0.441010,1,0
1777416191563749531,1030723000000,  1030.728, 0.897484,-0.001799, 0.013212,-0.440845,1,0
1777416191573463040,1030743000000,  1030.748, 0.897564,-0.001808, 0.013241,-0.440682,1,0
1777416191583617960,1030743000000,  1030.748, 0.897564,-0.001808, 0.013241,-0.440682,1,0
1777416191593151557,1030763000000,  1030.768, 0.897642,-0.001702, 0.012926,-0.440533,1,0
1777416191603305662,1030763000000,  1030.768, 0.897642,-0.001702, 0.012926,-0.440533,1,0
1777416191622957663,1030783000000,  1030.788, 0.897716,-0.001705, 0.012959,-0.440380,1,0
1777416191632616084,1030803000000,  1030.808, 0.897791,-0.001704, 0.012995,-0.440226,1,0
1777416191642770838,1030803000000,  1030.808, 0.897791,-0.001704, 0.012995,-0.440226,1,0
1777416191658271837,1030823000000,  1030.823, 0.897873,-0.001700, 0.013025,-0.440058,1,0
1777416191678027108,1030843000000,  1030.843, 0.897958,-0.001698, 0.013052,-0.439884,1,0
1777416191697764269,1030863000000,  1030.863, 0.898045,-0.001689, 0.013085,-0.439705,1,0
1777416191707072383,1030883000000,  1030.878, 0.898089,-0.001683, 0.013100,-0.439616,1,0
1777416191717225062,1030883000000,  1030.878, 0.898089,-0.001683, 0.013100,-0.439616,1,0
1777416191736922023,1030903000000,  1030.898, 0.898172,-0.001679, 0.013133,-0.439445,1,0
1777416191746554797,1030923000000,  1030.918, 0.898251,-0.001677, 0.013168,-0.439282,1,0
1777416191756705774,1030923000000,  1030.918, 0.898251,-0.001677, 0.013168,-0.439282,1,0
1777416191766301495,1030943000000,  1030.938, 0.898329,-0.001672, 0.013201,-0.439121,1,0
1777416191776478025,1030943000000,  1030.938, 0.898329,-0.001672, 0.013201,-0.439121,1,0
1777416191795686541,1030963000000,  1030.958, 0.898412,-0.001665, 0.013236,-0.438951,1,0
1777416191805350906,1030983000000,  1030.978, 0.898502,-0.001580, 0.012910,-0.438776,1,0
1777416191815504585,1030983000000,  1030.978, 0.898502,-0.001580, 0.012910,-0.438776,1,0
1777416191825055569,1030993000000,  1030.998, 0.898589,-0.001562, 0.012946,-0.438596,1,0
1777416191835209434,1030993000000,  1030.998, 0.898589,-0.001562, 0.012946,-0.438596,1,0
1777416191846047692,1031013000000,  1031.018, 0.898680,-0.001547, 0.012975,-0.438411,1,0
1777416191856227814,1031013000000,  1031.018, 0.898680,-0.001547, 0.012975,-0.438411,1,0
1777416191874704107,1031033000000,  1031.038, 0.898771,-0.001535, 0.013009,-0.438223,1,0
1777416191884318124,1031053000000,  1031.058, 0.898863,-0.001528, 0.013042,-0.438033,1,0
1777416191894515096,1031053000000,  1031.058, 0.898863,-0.001528, 0.013042,-0.438033,1,0
1777416191904027380,1031073000000,  1031.078, 0.898954,-0.001511, 0.013076,-0.437846,1,0
1777416191914179597,1031073000000,  1031.078, 0.898954,-0.001511, 0.013076,-0.437846,1,0
1777416191933856522,1031093000000,  1031.098, 0.899044,-0.001495, 0.013104,-0.437660,1,0
1777416191943510146,1031113000000,  1031.118, 0.899135,-0.001476, 0.013130,-0.437471,1,0
1777416191953661511,1031113000000,  1031.118, 0.899135,-0.001476, 0.013130,-0.437471,1,0
1777416191963241086,1031133000000,  1031.138, 0.899221,-0.001467, 0.013160,-0.437294,1,0
1777416191973429226,1031133000000,  1031.138, 0.899221,-0.001467, 0.013160,-0.437294,1,0
1777416191993072617,1031153000000,  1031.158, 0.899305,-0.001460, 0.013192,-0.437120,1,0
1777416192012821870,1031173000000,  1031.178, 0.899393,-0.001377, 0.012873,-0.436949,1,0
1777416192028377589,1031193000000,  1031.193, 0.899475,-0.001374, 0.012902,-0.436779,1,0
1777416192038054899,1031213000000,  1031.213, 0.899555,-0.001371, 0.012936,-0.436615,1,0
1777416192048265871,1031213000000,  1031.213, 0.899555,-0.001371, 0.012936,-0.436615,1,0
1777416192067926115,1031233000000,  1031.233, 0.899632,-0.001367, 0.012969,-0.436453,1,0
1777416192077511246,1031253000000,  1031.253, 0.899710,-0.001359, 0.013003,-0.436292,1,0
1777416192087667519,1031253000000,  1031.253, 0.899710,-0.001359, 0.013003,-0.436292,1,0
1777416192107023730,1031273000000,  1031.268, 0.899749,-0.001358, 0.013019,-0.436211,1,0
1777416192126753209,1031293000000,  1031.288, 0.899824,-0.001360, 0.013051,-0.436056,1,0
1777416192136401891,1031313000000,  1031.308, 0.899899,-0.001353, 0.013088,-0.435900,1,0
1777416192146554072,1031313000000,  1031.308, 0.899899,-0.001353, 0.013088,-0.435900,1,0
1777416192156143962,1031333000000,  1031.328, 0.899977,-0.001345, 0.013118,-0.435739,1,0
1777416192166294957,1031333000000,  1031.328, 0.899977,-0.001345, 0.013118,-0.435739,1,0
1777416192185963312,1031343000000,  1031.348, 0.900062,-0.001341, 0.013152,-0.435562,1,0
1777416192195623233,1031373000000,  1031.368, 0.900150,-0.001240, 0.012839,-0.435390,1,0
1777416192205774766,1031373000000,  1031.368, 0.900150,-0.001240, 0.012839,-0.435390,1,0
1777416192215384728,1031393000000,  1031.388, 0.900231,-0.001235, 0.012865,-0.435222,1,0
1777416192225581406,1031393000000,  1031.388, 0.900231,-0.001235, 0.012865,-0.435222,1,0
1777416192235093394,1031413000000,  1031.408, 0.900312,-0.001236, 0.012898,-0.435052,1,0
1777416192245245094,1031413000000,  1031.408, 0.900312,-0.001236, 0.012898,-0.435052,1,0
1777416192264934020,1031423000000,  1031.428, 0.900391,-0.001233, 0.012939,-0.434888,1,0
1777416192274561111,1031443000000,  1031.448, 0.900471,-0.001228, 0.012976,-0.434721,1,0
1777416192284713848,1031443000000,  1031.448, 0.900471,-0.001228, 0.012976,-0.434721,1,0
1777416192294329587,1031463000000,  1031.468, 0.900556,-0.001218, 0.013014,-0.434543,1,0
1777416192304484305,1031463000000,  1031.468, 0.900556,-0.001218, 0.013014,-0.434543,1,0
1777416192314049364,1031483000000,  1031.488, 0.900647,-0.001205, 0.013042,-0.434354,1,0
1777416192324201248,1031483000000,  1031.488, 0.900647,-0.001205, 0.013042,-0.434354,1,0
1777416192343879472,1031503000000,  1031.508, 0.900738,-0.001195, 0.013074,-0.434164,1,0
1777416192353536209,1031523000000,  1031.528, 0.900830,-0.001184, 0.013102,-0.433973,1,0
1777416192363687334,1031523000000,  1031.528, 0.900830,-0.001184, 0.013102,-0.433973,1,0
1777416192373257855,1031543000000,  1031.548, 0.900915,-0.001175, 0.013131,-0.433796,1,0
1777416192383452514,1031543000000,  1031.548, 0.900915,-0.001175, 0.013131,-0.433796,1,0
1777416192393014388,1031563000000,  1031.568, 0.900998,-0.001101, 0.012832,-0.433632,1,0
1777416192403167161,1031563000000,  1031.568, 0.900998,-0.001101, 0.012832,-0.433632,1,0
1777416192422821998,1031583000000,  1031.588, 0.901075,-0.001100, 0.012867,-0.433470,1,0
1777416192438389438,1031603000000,  1031.603, 0.901153,-0.001091, 0.012900,-0.433308,1,0
1777416192448052637,1031623000000,  1031.623, 0.901231,-0.001087, 0.012933,-0.433145,1,0
1777416192458347270,1031623000000,  1031.623, 0.901231,-0.001087, 0.012933,-0.433145,1,1
1777416192477890745,1031643000000,  1031.643, 0.901306,-0.001081, 0.012967,-0.432987,1,1
1777416192487520354,1031663000000,  1031.663, 0.901383,-0.001077, 0.013007,-0.432827,1,1
1777416192497661202,1031663000000,  1031.663, 0.901383,-0.001077, 0.013007,-0.432827,1,1
1777416192517001637,1031683000000,  1031.678, 0.901423,-0.001075, 0.013024,-0.432743,1,1
1777416192536746078,1031703000000,  1031.698, 0.901506,-0.001075, 0.013058,-0.432569,1,1
1777416192546410332,1031723000000,  1031.718, 0.901591,-0.001064, 0.013089,-0.432389,1,1
1777416192556546496,1031723000000,  1031.718, 0.901591,-0.001064, 0.013089,-0.432389,1,1
1777416192566143885,1031743000000,  1031.738, 0.901680,-0.001051, 0.013126,-0.432204,1,1
1777416192576282252,1031743000000,  1031.738, 0.901680,-0.001051, 0.013126,-0.432204,1,1
1777416192596002232,1031763000000,  1031.758, 0.901765,-0.001036, 0.013154,-0.432025,1,1
1777416192615744655,1031783000000,  1031.778, 0.901851,-0.000969, 0.012854,-0.431854,1,1
1777416192625382597,1031803000000,  1031.798, 0.901932,-0.000963, 0.012885,-0.431686,1,1
1777416192635534852,1031803000000,  1031.798, 0.901932,-0.000963, 0.012885,-0.431686,1,1
1777416192645096577,1031813000000,  1031.818, 0.902012,-0.000957, 0.012917,-0.431516,1,1
1777416192655245832,1031813000000,  1031.818, 0.902012,-0.000957, 0.012917,-0.431516,1,1
1777416192674945091,1031833000000,  1031.838, 0.902092,-0.000950, 0.012953,-0.431349,1,1
1777416192684596273,1031853000000,  1031.858, 0.902169,-0.000946, 0.012986,-0.431187,1,1
1777416192694743695,1031853000000,  1031.858, 0.902169,-0.000946, 0.012986,-0.431187,1,1
1777416192704306698,1031873000000,  1031.878, 0.902244,-0.000945, 0.013018,-0.431028,1,1
1777416192714444158,1031873000000,  1031.878, 0.902244,-0.000945, 0.013018,-0.431028,1,1
1777416192724043140,1031893000000,  1031.898, 0.902320,-0.000936, 0.013051,-0.430869,1,1
1777416192734227670,1031893000000,  1031.898, 0.902320,-0.000936, 0.013051,-0.430869,1,1
1777416192753857453,1031913000000,  1031.918, 0.902401,-0.000928, 0.013084,-0.430697,1,1
1777416192763561056,1031933000000,  1031.938, 0.902481,-0.000926, 0.013116,-0.430528,1,1
1777416192773697479,1031933000000,  1031.938, 0.902481,-0.000926, 0.013116,-0.430528,1,1
1777416192792914701,1031953000000,  1031.958, 0.902561,-0.000918, 0.013149,-0.430360,1,1
1777416192802605879,1031973000000,  1031.978, 0.902643,-0.000838, 0.012865,-0.430197,1,1
1777416192812756060,1031973000000,  1031.978, 0.902643,-0.000838, 0.012865,-0.430197,1,1
1777416192828228619,1031993000000,  1031.993, 0.902722,-0.000833, 0.012897,-0.430030,1,1
1777416192848025445,1032013000000,  1032.013, 0.902800,-0.000834, 0.012928,-0.429865,1,1
1777416192867757257,1032033000000,  1032.033, 0.902875,-0.000832, 0.012963,-0.429708,1,1
1777416192877059298,1032053000000,  1032.048, 0.902911,-0.000832, 0.012979,-0.429630,1,1
1777416192887210942,1032053000000,  1032.048, 0.902911,-0.000832, 0.012979,-0.429630,1,1
1777416192906931255,1032073000000,  1032.068, 0.902988,-0.000827, 0.013014,-0.429468,1,1
1777416192916656394,1032093000000,  1032.088, 0.903066,-0.000828, 0.013047,-0.429303,1,1
1777416192926967730,1032093000000,  1032.088, 0.903066,-0.000828, 0.013047,-0.429303,1,1
1777416192936253216,1032113000000,  1032.108, 0.903145,-0.000825, 0.013077,-0.429136,1,1
1777416192946392547,1032113000000,  1032.108, 0.903145,-0.000825, 0.013077,-0.429136,1,1
1777416192956016323,1032133000000,  1032.128, 0.903224,-0.000820, 0.013109,-0.428968,1,1
1777416192966153671,1032133000000,  1032.128, 0.903224,-0.000820, 0.013109,-0.428968,1,1
1777416192985790991,1032153000000,  1032.148, 0.903303,-0.000814, 0.013144,-0.428802,1,1
1777416192995547905,1032173000000,  1032.168, 0.903385,-0.000734, 0.012869,-0.428636,1,1
1777416193005688828,1032173000000,  1032.168, 0.903385,-0.000734, 0.012869,-0.428636,1,1
1777416193015201873,1032193000000,  1032.188, 0.903466,-0.000729, 0.012901,-0.428465,1,1
1777416193025372387,1032193000000,  1032.188, 0.903466,-0.000729, 0.012901,-0.428465,1,1
1777416193045011208,1032203000000,  1032.208, 0.903553,-0.000721, 0.012936,-0.428280,1,1
1777416193064762947,1032223000000,  1032.228, 0.903640,-0.000714, 0.012965,-0.428097,1,1
1777416193074423833,1032243000000,  1032.248, 0.903722,-0.000701, 0.012997,-0.427921,1,1
1777416193084562794,1032243000000,  1032.248, 0.903722,-0.000701, 0.012997,-0.427921,1,1
1777416193094173924,1032263000000,  1032.268, 0.903806,-0.000695, 0.013024,-0.427743,1,1
1777416193104327532,1032263000000,  1032.268, 0.903806,-0.000695, 0.013024,-0.427743,1,1
1777416193123986111,1032283000000,  1032.288, 0.903892,-0.000689, 0.013056,-0.427561,1,1
1777416193133645978,1032303000000,  1032.308, 0.903975,-0.000681, 0.013095,-0.427383,1,1
1777416193143797679,1032303000000,  1032.308, 0.903975,-0.000681, 0.013095,-0.427383,1,1
1777416193153390273,1032323000000,  1032.328, 0.904054,-0.000678, 0.013130,-0.427215,1,1
1777416193163543381,1032323000000,  1032.328, 0.904054,-0.000678, 0.013130,-0.427215,1,1
1777416193173114255,1032343000000,  1032.348, 0.904134,-0.000670, 0.013173,-0.427045,1,1
1777416193183291528,1032343000000,  1032.348, 0.904134,-0.000670, 0.013173,-0.427045,1,1
1777416193202965440,1032363000000,  1032.368, 0.904218,-0.000612, 0.012885,-0.426876,1,1
1777416193212600790,1032383000000,  1032.388, 0.904299,-0.000606, 0.012921,-0.426703,1,1
1777416193222751935,1032383000000,  1032.388, 0.904299,-0.000606, 0.012921,-0.426703,1,1
1777416193238253975,1032403000000,  1032.403, 0.904380,-0.000596, 0.012953,-0.426531,1,1
1777416193258002677,1032423000000,  1032.423, 0.904460,-0.000597, 0.012984,-0.426361,1,1
1777416193277757990,1032443000000,  1032.443, 0.904535,-0.000592, 0.013018,-0.426200,1,1
1777416193287091067,1032463000000,  1032.458, 0.904572,-0.000591, 0.013038,-0.426122,1,1
1777416193297237749,1032463000000,  1032.458, 0.904572,-0.000591, 0.013038,-0.426122,1,1
1777416193316874219,1032483000000,  1032.478, 0.904644,-0.000598, 0.013067,-0.425967,1,1
1777416193326570380,1032503000000,  1032.498, 0.904714,-0.000604, 0.013101,-0.425818,1,1
1777416193336707341,1032503000000,  1032.498, 0.904714,-0.000604, 0.013101,-0.425818,1,1
1777416193346266790,1032523000000,  1032.518, 0.904781,-0.000612, 0.013135,-0.425675,1,1
1777416193356405584,1032523000000,  1032.518, 0.904781,-0.000612, 0.013135,-0.425675,1,1
1777416193366011659,1032543000000,  1032.538, 0.904848,-0.000617, 0.013168,-0.425531,1,1
1777416193376150472,1032543000000,  1032.538, 0.904848,-0.000617, 0.013168,-0.425531,1,1
1777416193395832105,1032563000000,  1032.558, 0.904918,-0.000627, 0.013194,-0.425381,1,1
1777416193405506693,1032583000000,  1032.578, 0.904994,-0.000562, 0.012921,-0.425228,1,1
1777416193415659005,1032583000000,  1032.578, 0.904994,-0.000562, 0.012921,-0.425228,1,1
1777416193425238027,1032603000000,  1032.598, 0.905064,-0.000571, 0.012952,-0.425078,1,1
1777416193435484813,1032603000000,  1032.598, 0.905064,-0.000571, 0.012952,-0.425078,1,1
1777416193455057584,1032613000000,  1032.618, 0.905132,-0.000581, 0.012987,-0.424931,1,1
1777416193474789546,1032633000000,  1032.638, 0.905200,-0.000588, 0.013013,-0.424787,1,1
1777416193484470468,1032653000000,  1032.658, 0.905265,-0.000593, 0.013046,-0.424647,1,1
1777416193494619057,1032653000000,  1032.658, 0.905265,-0.000593, 0.013046,-0.424647,1,1
1777416193504188339,1032673000000,  1032.678, 0.905329,-0.000606, 0.013073,-0.424509,1,1
1777416193514339299,1032673000000,  1032.678, 0.905329,-0.000606, 0.013073,-0.424509,1,1
1777416193534027154,1032693000000,  1032.698, 0.905399,-0.000598, 0.013105,-0.424359,1,1
1777416193553761005,1032713000000,  1032.718, 0.905475,-0.000591, 0.013141,-0.424195,1,1
1777416193563426224,1032733000000,  1032.738, 0.905556,-0.000594, 0.013174,-0.424021,1,1
1777416193573580332,1032733000000,  1032.738, 0.905556,-0.000594, 0.013174,-0.424021,1,1
1777416193583139651,1032753000000,  1032.758, 0.905638,-0.000590, 0.013203,-0.423847,1,1
1777416193593294851,1032753000000,  1032.758, 0.905638,-0.000590, 0.013203,-0.423847,1,1
1777416193612968596,1032773000000,  1032.778, 0.905723,-0.000563, 0.012921,-0.423673,1,1
1777416193622633482,1032793000000,  1032.798, 0.905801,-0.000564, 0.012956,-0.423505,1,1
1777416193632787960,1032793000000,  1032.798, 0.905801,-0.000564, 0.012956,-0.423505,1,1
1777416193648273556,1032813000000,  1032.813, 0.905881,-0.000570, 0.012985,-0.423334,1,1
1777416193668029610,1032833000000,  1032.833, 0.905962,-0.000572, 0.013016,-0.423159,1,1
1777416193687753369,1032853000000,  1032.853, 0.906044,-0.000566, 0.013044,-0.422982,1,1
1777416193697423199,1032873000000,  1032.873, 0.906125,-0.000557, 0.013075,-0.422807,1,1
1777416193707577788,1032873000000,  1032.873, 0.906125,-0.000557, 0.013075,-0.422807,1,1
1777416193726905411,1032893000000,  1032.888, 0.906163,-0.000555, 0.013098,-0.422725,1,1
1777416193736614941,1032903000000,  1032.908, 0.906237,-0.000549, 0.013134,-0.422565,1,1
1777416193746769178,1032903000000,  1032.908, 0.906237,-0.000549, 0.013134,-0.422565,1,1
1777416193756314573,1032933000000,  1032.928, 0.906308,-0.000540, 0.013171,-0.422412,1,1
1777416193766467829,1032933000000,  1032.928, 0.906308,-0.000540, 0.013171,-0.422412,1,1
1777416193776035610,1032953000000,  1032.948, 0.906380,-0.000541, 0.013211,-0.422257,1,1
1777416193786187867,1032953000000,  1032.948, 0.906380,-0.000541, 0.013211,-0.422257,1,1
1777416193805438514,1032973000000,  1032.968, 0.906455,-0.000465, 0.012963,-0.422104,1,1
1777416193815092474,1032993000000,  1032.988, 0.906528,-0.000463, 0.013001,-0.421946,1,1
1777416193825247508,1032993000000,  1032.988, 0.906528,-0.000463, 0.013001,-0.421946,1,1
1777416193844916068,1033003000000,  1033.008, 0.906601,-0.000454, 0.013047,-0.421787,1,1
