Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416778188122982,1617354000000,  1617.359, 0.905407,-0.012630, 0.011314, 0.424206,1,0
1777416778198275637,1617354000000,  1617.359, 0.905407,-0.012630, 0.011314, 0.424206,1,0
1777416778217956535,1617354000000,  1617.379, 0.907292,-0.012338, 0.011115, 0.420173,1,0
1777416778227662869,1617394000000,  1617.399, 0.909324,-0.012487, 0.011248, 0.415749,1,0
1777416778237809708,1617394000000,  1617.399, 0.909324,-0.012487, 0.011248, 0.415749,1,0
1777416778247360750,1617414000000,  1617.419, 0.911426,-0.012416, 0.011089, 0.411128,1,0
1777416778257495532,1617414000000,  1617.419, 0.911426,-0.012416, 0.011089, 0.411128,1,0
1777416778267086115,1617434000000,  1617.439, 0.913591,-0.012398, 0.011304, 0.406287,1,0
1777416778277226083,1617434000000,  1617.439, 0.913591,-0.012398, 0.011304, 0.406287,1,0
1777416778296927538,1617454000000,  1617.459, 0.915733,-0.012213, 0.011316, 0.401441,1,0
1777416778306551716,1617474000000,  1617.479, 0.917905,-0.012112, 0.011357, 0.396453,1,0
1777416778316689888,1617474000000,  1617.479, 0.917905,-0.012112, 0.011357, 0.396453,1,0
1777416778331771217,1617494000000,  1617.494, 0.920102,-0.011072, 0.011194, 0.391362,1,0
1777416778341105497,1617514000000,  1617.509, 0.921189,-0.010790, 0.011383, 0.388800,1,0
1777416778351286969,1617514000000,  1617.509, 0.921189,-0.010790, 0.011383, 0.388800,1,0
1777416778370949495,1617534000000,  1617.529, 0.923378,-0.010610, 0.011500, 0.383573,1,0
1777416778380602194,1617554000000,  1617.549, 0.925515,-0.010652, 0.011568, 0.378384,1,0
1777416778390740588,1617554000000,  1617.549, 0.925515,-0.010652, 0.011568, 0.378384,1,0
1777416778400352988,1617574000000,  1617.569, 0.927589,-0.010762, 0.011170, 0.373280,1,0
1777416778410493271,1617574000000,  1617.569, 0.927589,-0.010762, 0.011170, 0.373280,1,0
1777416778420094910,1617594000000,  1617.589, 0.929623,-0.010720, 0.011194, 0.368185,1,0
1777416778430232563,1617594000000,  1617.589, 0.929623,-0.010720, 0.011194, 0.368185,1,0
1777416778449975022,1617614000000,  1617.609, 0.931605,-0.010989, 0.011176, 0.363135,1,0
1777416778459580198,1617634000000,  1617.629, 0.933505,-0.011597, 0.010721, 0.358215,1,0
1777416778469718518,1617634000000,  1617.629, 0.933505,-0.011597, 0.010721, 0.358215,1,0
1777416778479329473,1617654000000,  1617.649, 0.935369,-0.011718, 0.010407, 0.353325,1,0
1777416778489470552,1617654000000,  1617.649, 0.935369,-0.011718, 0.010407, 0.353325,1,0
1777416778499049430,1617664000000,  1617.669, 0.937191,-0.011945, 0.010326, 0.348460,1,0
1777416778509186898,1617664000000,  1617.669, 0.937191,-0.011945, 0.010326, 0.348460,1,0
1777416778528872889,1617684000000,  1617.689, 0.938972,-0.011020, 0.008766, 0.343705,1,0
1777416778538538774,1617704000000,  1617.709, 0.940642,-0.010912, 0.008945, 0.339106,1,0
1777416778548682632,1617704000000,  1617.709, 0.940642,-0.010912, 0.008945, 0.339106,1,0
1777416778558286753,1617704000000,  1617.729, 0.942251,-0.011339, 0.008709, 0.334601,1,0
1777416778568429406,1617704000000,  1617.729, 0.942251,-0.011339, 0.008709, 0.334601,1,0
1777416778578033694,1617744000000,  1617.749, 0.943793,-0.011686, 0.008448, 0.330224,1,0
1777416778588174884,1617744000000,  1617.749, 0.943793,-0.011686, 0.008448, 0.330224,1,0
1777416778607847448,1617764000000,  1617.769, 0.945262,-0.011950, 0.008302, 0.325989,1,0
1777416778617510593,1617784000000,  1617.789, 0.946680,-0.011632, 0.008755, 0.321848,1,0
1777416778627653691,1617784000000,  1617.789, 0.946680,-0.011632, 0.008755, 0.321848,1,0
1777416778637270535,1617804000000,  1617.809, 0.948126,-0.012411, 0.007990, 0.317552,1,0
1777416778647426560,1617804000000,  1617.809, 0.948126,-0.012411, 0.007990, 0.317552,1,0
1777416778657010124,1617824000000,  1617.829, 0.949411,-0.011821, 0.008565, 0.313698,1,0
1777416778667167686,1617824000000,  1617.829, 0.949411,-0.011821, 0.008565, 0.313698,1,0
1777416778686843379,1617844000000,  1617.849, 0.950731,-0.012658, 0.008013, 0.309654,1,0
1777416778702422886,1617864000000,  1617.864, 0.951853,-0.013087, 0.008055, 0.306171,1,0
1777416778712082549,1617884000000,  1617.884, 0.953013,-0.009338, 0.007411, 0.302696,1,0
1777416778722240778,1617884000000,  1617.884, 0.953013,-0.009338, 0.007411, 0.302696,1,0
1777416778741913415,1617904000000,  1617.904, 0.954163,-0.008963, 0.007725, 0.299053,1,0
1777416778751245992,1617924000000,  1617.924, 0.955307,-0.010580, 0.007175, 0.295339,1,0
1777416778761444391,1617924000000,  1617.924, 0.955307,-0.010580, 0.007175, 0.295339,1,0
1777416778781088897,1617944000000,  1617.939, 0.955797,-0.010314, 0.007618, 0.293747,1,0
1777416778800832134,1617964000000,  1617.959, 0.956817,-0.009440, 0.007493, 0.290440,1,0
1777416778810463757,1617984000000,  1617.979, 0.957993,-0.009292, 0.007221, 0.286552,1,0
1777416778820619653,1617984000000,  1617.979, 0.957993,-0.009292, 0.007221, 0.286552,1,0
1777416778830198938,1618004000000,  1617.999, 0.959057,-0.010383, 0.007357, 0.282927,1,0
1777416778840355945,1618004000000,  1617.999, 0.959057,-0.010383, 0.007357, 0.282927,1,0
1777416778850111617,1618024000000,  1618.019, 0.960116,-0.009441, 0.007639, 0.279337,1,0
1777416778860301831,1618024000000,  1618.019, 0.960116,-0.009441, 0.007639, 0.279337,1,0
1777416778879777283,1618044000000,  1618.039, 0.961246,-0.010026, 0.007406, 0.275410,1,0
1777416778889429241,1618064000000,  1618.059, 0.962368,-0.009488, 0.006983, 0.271493,1,0
1777416778899695555,1618064000000,  1618.059, 0.962368,-0.009488, 0.006983, 0.271493,1,0
1777416778909174256,1618084000000,  1618.079, 0.963560,-0.010013, 0.006719, 0.267220,1,0
1777416778919334412,1618084000000,  1618.079, 0.963560,-0.010013, 0.006719, 0.267220,1,0
1777416778939013717,1618094000000,  1618.099, 0.964662,-0.008707, 0.007379, 0.263244,1,0
1777416778958749916,1618114000000,  1618.119, 0.965872,-0.009074, 0.007345, 0.258756,1,0
1777416778968418117,1618134000000,  1618.139, 0.967162,-0.009974, 0.006965, 0.253870,1,0
1777416778978577531,1618134000000,  1618.139, 0.967162,-0.009974, 0.006965, 0.253870,1,0
1777416778988132944,1618154000000,  1618.159, 0.968537,-0.010033, 0.006863, 0.248573,1,0
1777416778998289025,1618154000000,  1618.159, 0.968537,-0.010033, 0.006863, 0.248573,1,0
1777416779017972083,1618174000000,  1618.179, 0.969955,-0.009760, 0.006401, 0.243003,1,0
1777416779027614480,1618194000000,  1618.199, 0.971319,-0.008610, 0.007269, 0.237512,1,0
1777416779037769371,1618194000000,  1618.199, 0.971319,-0.008610, 0.007269, 0.237512,1,0
1777416779047429937,1618214000000,  1618.219, 0.972690,-0.008438, 0.007258, 0.231842,1,0
1777416779057582049,1618214000000,  1618.219, 0.972690,-0.008438, 0.007258, 0.231842,1,0
1777416779067090934,1618234000000,  1618.239, 0.974118,-0.009047, 0.007394, 0.225740,1,0
1777416779077244380,1618234000000,  1618.239, 0.974118,-0.009047, 0.007394, 0.225740,1,0
1777416779096914193,1618254000000,  1618.259, 0.975506,-0.008437, 0.007318, 0.219689,1,0
1777416779112485876,1618274000000,  1618.274, 0.976912,-0.008259, 0.007038, 0.213367,1,0
1777416779122163054,1618294000000,  1618.294, 0.978299,-0.007294, 0.007408, 0.206937,1,0
1777416779132389100,1618294000000,  1618.294, 0.978299,-0.007294, 0.007408, 0.206937,1,0
1777416779151992092,1618314000000,  1618.314, 0.979672,-0.007208, 0.007051, 0.200352,1,0
1777416779161654639,1618334000000,  1618.334, 0.981030,-0.007174, 0.007070, 0.193592,1,0
1777416779171807826,1618334000000,  1618.334, 0.981030,-0.007174, 0.007070, 0.193592,1,0
1777416779181076780,1618354000000,  1618.349, 0.981680,-0.007371, 0.007288, 0.190255,1,0
1777416779191230449,1618354000000,  1618.349, 0.981680,-0.007371, 0.007288, 0.190255,1,0
1777416779210890427,1618374000000,  1618.369, 0.982934,-0.007909, 0.007201, 0.183645,1,0
1777416779220542048,1618394000000,  1618.389, 0.984109,-0.008102, 0.007122, 0.177236,1,0
1777416779230695272,1618394000000,  1618.389, 0.984109,-0.008102, 0.007122, 0.177236,1,0
1777416779240267218,1618414000000,  1618.409, 0.985268,-0.007715, 0.007379, 0.170684,1,0
1777416779250402644,1618414000000,  1618.409, 0.985268,-0.007715, 0.007379, 0.170684,1,0
1777416779260002889,1618434000000,  1618.429, 0.986405,-0.007296, 0.007467, 0.163999,1,0
1777416779270143352,1618434000000,  1618.429, 0.986405,-0.007296, 0.007467, 0.163999,1,0
1777416779289836019,1618454000000,  1618.449, 0.987515,-0.007831, 0.007402, 0.157157,1,0
1777416779299499493,1618474000000,  1618.469, 0.988554,-0.007907, 0.007112, 0.150492,1,0
1777416779309640141,1618474000000,  1618.469, 0.988554,-0.007907, 0.007112, 0.150492,1,0
1777416779328874727,1618484000000,  1618.489, 0.989521,-0.006335, 0.007209, 0.144072,1,0
1777416779338617597,1618504000000,  1618.509, 0.990455,-0.007153, 0.007099, 0.137469,1,0
1777416779348757653,1618504000000,  1618.509, 0.990455,-0.007153, 0.007099, 0.137469,1,0
1777416779358269835,1618524000000,  1618.529, 0.991328,-0.007436, 0.007151, 0.131003,1,0
1777416779368431985,1618524000000,  1618.529, 0.991328,-0.007436, 0.007151, 0.131003,1,0
1777416779378018877,1618544000000,  1618.549, 0.992179,-0.007601, 0.006889, 0.124402,1,0
1777416779388158952,1618544000000,  1618.549, 0.992179,-0.007601, 0.006889, 0.124402,1,0
1777416779407837580,1618564000000,  1618.569, 0.992958,-0.007956, 0.006860, 0.118004,1,0
1777416779417505425,1618584000000,  1618.589, 0.993698,-0.008008, 0.006806, 0.111598,1,0
1777416779427645406,1618584000000,  1618.589, 0.993698,-0.008008, 0.006806, 0.111598,1,0
1777416779437267746,1618604000000,  1618.609, 0.994387,-0.008188, 0.006625, 0.105276,1,0
1777416779447453399,1618604000000,  1618.609, 0.994387,-0.008188, 0.006625, 0.105276,1,0
1777416779457015400,1618624000000,  1618.629, 0.995046,-0.007963, 0.006829, 0.098861,1,0
1777416779467154548,1618624000000,  1618.629, 0.995046,-0.007963, 0.006829, 0.098861,1,0
1777416779486813434,1618644000000,  1618.649, 0.995638,-0.008498, 0.006718, 0.092665,1,0
1777416779502404341,1618664000000,  1618.664, 0.996193,-0.009120, 0.006473, 0.086454,1,0
1777416779512051628,1618684000000,  1618.684, 0.996725,-0.006276, 0.005992, 0.080398,1,0
1777416779522187869,1618684000000,  1618.684, 0.996725,-0.006276, 0.005992, 0.080398,1,0
1777416779541882869,1618704000000,  1618.704, 0.997198,-0.005878, 0.005675, 0.074356,1,0
1777416779551224349,1618724000000,  1618.719, 0.997415,-0.005461, 0.006505, 0.071355,1,0
1777416779561398519,1618724000000,  1618.719, 0.997415,-0.005461, 0.006505, 0.071355,1,0
1777416779581046682,1618744000000,  1618.739, 0.997829,-0.005372, 0.006046, 0.065362,1,0
1777416779600775556,1618764000000,  1618.759, 0.998182,-0.005295, 0.006515, 0.059681,1,0
1777416779610435751,1618784000000,  1618.779, 0.998519,-0.004631, 0.006436, 0.053818,1,0
1777416779620575344,1618784000000,  1618.779, 0.998519,-0.004631, 0.006436, 0.053818,1,0
1777416779630172904,1618804000000,  1618.799, 0.998819,-0.004110, 0.006324, 0.048001,1,0
1777416779640349500,1618804000000,  1618.799, 0.998819,-0.004110, 0.006324, 0.048001,1,0
1777416779660055650,1618824000000,  1618.819, 0.999075,-0.003813, 0.005757, 0.042449,1,0
1777416779679777950,1618844000000,  1618.839, 0.999273,-0.003965, 0.006395, 0.037365,1,0
1777416779689424533,1618864000000,  1618.859, 0.999448,-0.003817, 0.005460, 0.032548,1,0
1777416779699581294,1618864000000,  1618.859, 0.999448,-0.003817, 0.005460, 0.032548,1,0
1777416779709204819,1618874000000,  1618.879, 0.999586,-0.003110, 0.006612, 0.027826,1,0
1777416779719362543,1618874000000,  1618.879, 0.999586,-0.003110, 0.006612, 0.027826,1,0
1777416779739008169,1618894000000,  1618.899, 0.999708,-0.001619, 0.006475, 0.023219,1,0
1777416779758740432,1618914000000,  1618.919, 0.999801,-0.001555, 0.006335, 0.018830,1,0
1777416779768381088,1618934000000,  1618.939, 0.999869,-0.000594, 0.006874, 0.014661,1,0
1777416779778538053,1618934000000,  1618.939, 0.999869,-0.000594, 0.006874, 0.014661,1,0
1777416779788127779,1618954000000,  1618.959, 0.999917,-0.003284, 0.006870, 0.010424,1,0
1777416779798282373,1618954000000,  1618.959, 0.999917,-0.003284, 0.006870, 0.010424,1,0
1777416779817959854,1618974000000,  1618.979, 0.999954,-0.001848, 0.006699, 0.006639,1,0
1777416779827623457,1618994000000,  1618.999, 0.999964,-0.003322, 0.007202, 0.002926,1,0
1777416779837783644,1618994000000,  1618.999, 0.999964,-0.003322, 0.007202, 0.002926,1,0
1777416779847430246,1619014000000,  1619.019, 0.999972,-0.001528, 0.007284,-0.000221,1,0
1777416779857605897,1619014000000,  1619.019, 0.999972,-0.001528, 0.007284,-0.000221,1,0
1777416779867098299,1619034000000,  1619.039, 0.999963,-0.003348, 0.006975,-0.003720,1,0
1777416779877256301,1619034000000,  1619.039, 0.999963,-0.003348, 0.006975,-0.003720,1,0
1777416779896928503,1619054000000,  1619.059, 0.999940,-0.003578, 0.007876,-0.006685,1,0
1777416779912482073,1619074000000,  1619.074, 0.999927,-0.002148, 0.007293,-0.009343,1,0
1777416779922170716,1619094000000,  1619.094, 0.999890,-0.003250, 0.007732,-0.012261,1,0
1777416779932325032,1619094000000,  1619.094, 0.999890,-0.003250, 0.007732,-0.012261,1,0
1777416779952028571,1619114000000,  1619.114, 0.999865,-0.002230, 0.007345,-0.014507,1,0
1777416779971407263,1619134000000,  1619.129, 0.999843,-0.003200, 0.007181,-0.015911,1,0
1777416779981052087,1619154000000,  1619.149, 0.999804,-0.001606, 0.007573,-0.018238,1,0
1777416779991209237,1619154000000,  1619.149, 0.999804,-0.001606, 0.007573,-0.018238,1,0
1777416780010904886,1619174000000,  1619.169, 0.999747,-0.002731, 0.008319,-0.020708,1,0
1777416780020533592,1619194000000,  1619.189, 0.999703,-0.002374, 0.007443,-0.023086,1,0
1777416780030691163,1619194000000,  1619.189, 0.999703,-0.002374, 0.007443,-0.023086,1,0
1777416780040352206,1619214000000,  1619.209, 0.999643,-0.002387, 0.007652,-0.025479,1,0
1777416780050510888,1619214000000,  1619.209, 0.999643,-0.002387, 0.007652,-0.025479,1,0
1777416780060024194,1619234000000,  1619.229, 0.999585,-0.001572, 0.007534,-0.027745,1,0
1777416780070181358,1619234000000,  1619.229, 0.999585,-0.001572, 0.007534,-0.027745,1,0
1777416780089863496,1619254000000,  1619.249, 0.999517,-0.002623, 0.007169,-0.030123,1,0
1777416780099575617,1619274000000,  1619.269, 0.999445,-0.002751, 0.007495,-0.032349,1,0
1777416780109728077,1619274000000,  1619.269, 0.999445,-0.002751, 0.007495,-0.032349,1,0
1777416780119325799,1619284000000,  1619.289, 0.999356,-0.002301, 0.007676,-0.034969,1,0
1777416780129479832,1619284000000,  1619.289, 0.999356,-0.002301, 0.007676,-0.034969,1,0
1777416780149088389,1619304000000,  1619.309, 0.999260,-0.002291, 0.007050,-0.037756,1,0
1777416780168821532,1619324000000,  1619.329, 0.999139,-0.002237, 0.007552,-0.040724,1,0
1777416780178468647,1619344000000,  1619.349, 0.999006,-0.002463, 0.007443,-0.043884,1,0
1777416780188627626,1619344000000,  1619.349, 0.999006,-0.002463, 0.007443,-0.043884,1,0
1777416780198206290,1619364000000,  1619.369, 0.998866,-0.002107, 0.007274,-0.047001,1,0
1777416780208359379,1619364000000,  1619.369, 0.998866,-0.002107, 0.007274,-0.047001,1,0
1777416780228046610,1619384000000,  1619.389, 0.998709,-0.002479, 0.007351,-0.050210,1,0
1777416780247796254,1619404000000,  1619.409, 0.998548,-0.002273, 0.007523,-0.053284,1,0
1777416780257416367,1619424000000,  1619.429, 0.998385,-0.002326, 0.006848,-0.056356,1,0
1777416780267557140,1619424000000,  1619.429, 0.998385,-0.002326, 0.006848,-0.056356,1,0
1777416780277176216,1619444000000,  1619.449, 0.998204,-0.001395, 0.007198,-0.059454,1,0
1777416780287316322,1619444000000,  1619.449, 0.998204,-0.001395, 0.007198,-0.059454,1,0
1777416780306988608,1619464000000,  1619.469, 0.998034,-0.001437, 0.006193,-0.062344,1,0
1777416780322241234,1619484000000,  1619.484, 0.997842,-0.000956, 0.007874,-0.065177,1,0
1777416780341888980,1619504000000,  1619.504, 0.997642, 0.000056, 0.008736,-0.068073,1,0
1777416780351231178,1619524000000,  1619.519, 0.997531, 0.000125, 0.008081,-0.069758,1,0
1777416780361430382,1619524000000,  1619.519, 0.997531, 0.000125, 0.008081,-0.069758,1,0
1777416780381038198,1619544000000,  1619.539, 0.997312, 0.000627, 0.007575,-0.072870,1,0
1777416780400777397,1619564000000,  1619.559, 0.997100,-0.000208, 0.007987,-0.075678,1,0
1777416780410447866,1619584000000,  1619.579, 0.996889,-0.000427, 0.008421,-0.078362,1,0
1777416780420585213,1619584000000,  1619.579, 0.996889,-0.000427, 0.008421,-0.078362,1,0
1777416780430188380,1619604000000,  1619.599, 0.996685,-0.000168, 0.008652,-0.080891,1,0
1777416780440328709,1619604000000,  1619.599, 0.996685,-0.000168, 0.008652,-0.080891,1,0
1777416780460003124,1619624000000,  1619.619, 0.996469,-0.002551, 0.009173,-0.083421,1,0
1777416780479730692,1619644000000,  1619.639, 0.996259,-0.001748, 0.009083,-0.085922,1,0
1777416780489405217,1619664000000,  1619.659, 0.996069,-0.001190, 0.008692,-0.088147,1,0
1777416780499546546,1619664000000,  1619.659, 0.996069,-0.001190, 0.008692,-0.088147,1,0
1777416780509139267,1619674000000,  1619.679, 0.995826,-0.002278, 0.009391,-0.090754,1,0
1777416780519277873,1619674000000,  1619.679, 0.995826,-0.002278, 0.009391,-0.090754,1,0
1777416780538972327,1619694000000,  1619.699, 0.995638,-0.001839, 0.010145,-0.092729,1,0
1777416780548619850,1619714000000,  1619.719, 0.995437,-0.001981, 0.010131,-0.094859,1,0
1777416780558761031,1619714000000,  1619.719, 0.995437,-0.001981, 0.010131,-0.094859,1,0
1777416780568401349,1619734000000,  1619.739, 0.995276,-0.001634, 0.009532,-0.096608,1,0
1777416780578543900,1619734000000,  1619.739, 0.995276,-0.001634, 0.009532,-0.096608,1,0
1777416780588104026,1619754000000,  1619.759, 0.995065,-0.003156, 0.010377,-0.098631,1,0
1777416780598243855,1619754000000,  1619.759, 0.995065,-0.003156, 0.010377,-0.098631,1,0
1777416780617931215,1619774000000,  1619.779, 0.994918,-0.002085, 0.009721,-0.100192,1,0
1777416780627613445,1619794000000,  1619.799, 0.994730,-0.001496, 0.009712,-0.102061,1,0
1777416780637756700,1619794000000,  1619.799, 0.994730,-0.001496, 0.009712,-0.102061,1,0
1777416780647364330,1619814000000,  1619.819, 0.994585,-0.002007, 0.010021,-0.103420,1,0
1777416780657511511,1619814000000,  1619.819, 0.994585,-0.002007, 0.010021,-0.103420,1,0
1777416780667102825,1619834000000,  1619.839, 0.994491,-0.000582, 0.009974,-0.104348,1,0
1777416780677260026,1619834000000,  1619.839, 0.994491,-0.000582, 0.009974,-0.104348,1,0
1777416780696926736,1619854000000,  1619.859, 0.994352,-0.000438, 0.009858,-0.105677,1,0
1777416780712555602,1619874000000,  1619.874, 0.994217,-0.000135, 0.010173,-0.106910,1,0
1777416780722175567,1619894000000,  1619.894, 0.994087,-0.001035, 0.009601,-0.108156,1,0
1777416780732332675,1619894000000,  1619.894, 0.994087,-0.001035, 0.009601,-0.108156,1,0
1777416780752009386,1619914000000,  1619.914, 0.993955,-0.001800, 0.008919,-0.109411,1,0
1777416780771405145,1619934000000,  1619.929, 0.993914, 0.000458, 0.010421,-0.109665,1,0
1777416780781067614,1619954000000,  1619.949, 0.993794,-0.001235, 0.009393,-0.110832,1,0
1777416780791221258,1619954000000,  1619.949, 0.993794,-0.001235, 0.009393,-0.110832,1,0
1777416780810893729,1619974000000,  1619.969, 0.993683,-0.002149, 0.009036,-0.111834,1,0
1777416780820538362,1619994000000,  1619.989, 0.993600,-0.000684, 0.008930,-0.112599,1,0
1777416780830692544,1619994000000,  1619.989, 0.993600,-0.000684, 0.008930,-0.112599,1,0
1777416780840287340,1620014000000,  1620.009, 0.993514,-0.000458, 0.010110,-0.113258,1,0
1777416780850455060,1620014000000,  1620.009, 0.993514,-0.000458, 0.010110,-0.113258,1,0
