Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416414089683679,1253245000000,  1253.245, 0.716996,-0.004211, 0.004299, 0.697052,1,0
1777416414099254602,1253265000000,  1253.265, 0.716864,-0.004249, 0.004318, 0.697187,1,0
1777416414109470073,1253265000000,  1253.265, 0.716864,-0.004249, 0.004318, 0.697187,1,0
1777416414128769603,1253285000000,  1253.280, 0.716798,-0.004267, 0.004326, 0.697254,1,0
1777416414138415729,1253305000000,  1253.300, 0.716669,-0.004302, 0.004351, 0.697387,1,0
1777416414148632477,1253305000000,  1253.300, 0.716669,-0.004302, 0.004351, 0.697387,1,0
1777416414158163919,1253325000000,  1253.320, 0.716535,-0.004337, 0.004366, 0.697524,1,1
1777416414168326595,1253325000000,  1253.320, 0.716535,-0.004337, 0.004366, 0.697524,1,1
1777416414188000620,1253345000000,  1253.340, 0.716403,-0.004365, 0.004385, 0.697659,1,1
1777416414207742589,1253365000000,  1253.360, 0.716272,-0.004391, 0.004399, 0.697793,1,1
1777416414217352345,1253385000000,  1253.380, 0.716142,-0.004425, 0.004410, 0.697927,1,1
1777416414227495187,1253385000000,  1253.380, 0.716142,-0.004425, 0.004410, 0.697927,1,1
1777416414237116147,1253405000000,  1253.400, 0.716015,-0.004454, 0.004423, 0.698057,1,1
1777416414247258470,1253405000000,  1253.400, 0.716015,-0.004454, 0.004423, 0.698057,1,1
1777416414266957717,1253425000000,  1253.420, 0.715891,-0.003538, 0.003636, 0.698194,1,1
1777416414276583492,1253435000000,  1253.440, 0.715763,-0.003567, 0.003652, 0.698325,1,1
1777416414286735278,1253435000000,  1253.440, 0.715763,-0.003567, 0.003652, 0.698325,1,1
1777416414296318664,1253455000000,  1253.460, 0.715631,-0.003595, 0.003664, 0.698460,1,1
1777416414306465932,1253455000000,  1253.460, 0.715631,-0.003595, 0.003664, 0.698460,1,1
1777416414316155132,1253475000000,  1253.480, 0.715498,-0.003622, 0.003677, 0.698596,1,1
1777416414326325307,1253475000000,  1253.480, 0.715498,-0.003622, 0.003677, 0.698596,1,1
1777416414346004869,1253495000000,  1253.500, 0.715365,-0.003649, 0.003691, 0.698731,1,1
1777416414365868337,1253515000000,  1253.520, 0.715238,-0.003679, 0.003707, 0.698862,1,1
1777416414375340465,1253535000000,  1253.540, 0.715114,-0.003715, 0.003722, 0.698988,1,1
1777416414385504362,1253535000000,  1253.540, 0.715114,-0.003715, 0.003722, 0.698988,1,1
1777416414395024119,1253555000000,  1253.560, 0.714990,-0.003751, 0.003739, 0.699115,1,1
1777416414405185887,1253555000000,  1253.560, 0.714990,-0.003751, 0.003739, 0.699115,1,1
1777416414424840913,1253575000000,  1253.580, 0.714861,-0.003782, 0.003749, 0.699247,1,1
1777416414434488316,1253595000000,  1253.600, 0.714729,-0.003809, 0.003766, 0.699381,1,1
1777416414444635140,1253595000000,  1253.600, 0.714729,-0.003809, 0.003766, 0.699381,1,1
1777416414454227026,1253615000000,  1253.620, 0.714597,-0.003054, 0.003084, 0.699523,1,1
1777416414464368739,1253615000000,  1253.620, 0.714597,-0.003054, 0.003084, 0.699523,1,1
1777416414479874813,1253635000000,  1253.635, 0.714461,-0.003080, 0.003101, 0.699662,1,1
1777416414489569439,1253655000000,  1253.655, 0.714331,-0.003108, 0.003116, 0.699794,1,1
1777416414499719948,1253655000000,  1253.655, 0.714331,-0.003108, 0.003116, 0.699794,1,1
1777416414509284500,1253675000000,  1253.675, 0.714206,-0.003137, 0.003130, 0.699922,1,1
1777416414519479861,1253675000000,  1253.675, 0.714206,-0.003137, 0.003130, 0.699922,1,1
1777416414529046895,1253685000000,  1253.695, 0.714080,-0.003167, 0.003133, 0.700050,1,1
1777416414539205107,1253685000000,  1253.695, 0.714080,-0.003167, 0.003133, 0.700050,1,1
1777416414558566840,1253715000000,  1253.710, 0.714017,-0.003181, 0.003136, 0.700115,1,1
1777416414568206558,1253735000000,  1253.730, 0.713885,-0.003212, 0.003151, 0.700249,1,1
1777416414578368012,1253735000000,  1253.730, 0.713885,-0.003212, 0.003151, 0.700249,1,1
1777416414598034518,1253755000000,  1253.750, 0.713756,-0.003240, 0.003163, 0.700380,1,1
1777416414617775543,1253775000000,  1253.770, 0.713627,-0.003273, 0.003181, 0.700511,1,1
1777416414627434520,1253795000000,  1253.790, 0.713493,-0.003305, 0.003203, 0.700647,1,1
1777416414637596251,1253795000000,  1253.790, 0.713493,-0.003305, 0.003203, 0.700647,1,1
1777416414656822078,1253815000000,  1253.810, 0.713360,-0.002482, 0.002477, 0.700789,1,1
1777416414666461778,1253825000000,  1253.830, 0.713225,-0.002504, 0.002491, 0.700927,1,1
1777416414676622731,1253825000000,  1253.830, 0.713225,-0.002504, 0.002491, 0.700927,1,1
1777416414686216673,1253845000000,  1253.850, 0.713095,-0.002535, 0.002506, 0.701058,1,1
1777416414696377163,1253845000000,  1253.850, 0.713095,-0.002535, 0.002506, 0.701058,1,1
1777416414716022929,1253865000000,  1253.870, 0.712965,-0.002563, 0.002519, 0.701190,1,1
1777416414735797360,1253885000000,  1253.890, 0.712833,-0.002595, 0.002537, 0.701325,1,1
1777416414745418894,1253885000000,  1253.910, 0.712701,-0.002618, 0.002547, 0.701458,1,1
1777416414755579292,1253885000000,  1253.910, 0.712701,-0.002618, 0.002547, 0.701458,1,1
1777416414765207973,1253925000000,  1253.930, 0.712578,-0.002648, 0.002551, 0.701584,1,1
1777416414775370797,1253925000000,  1253.930, 0.712578,-0.002648, 0.002551, 0.701584,1,1
1777416414795000934,1253945000000,  1253.950, 0.712456,-0.002680, 0.002559, 0.701707,1,1
1777416414814725736,1253965000000,  1253.970, 0.712332,-0.002706, 0.002573, 0.701833,1,1
1777416414824379788,1253985000000,  1253.990, 0.712198,-0.002733, 0.002589, 0.701969,1,1
1777416414834537241,1253985000000,  1253.990, 0.712198,-0.002733, 0.002589, 0.701969,1,1
1777416414844111016,1254005000000,  1254.010, 0.712064,-0.002306, 0.002256, 0.702107,1,1
1777416414854307876,1254005000000,  1254.010, 0.712064,-0.002306, 0.002256, 0.702107,1,1
1777416414869821599,1254025000000,  1254.025, 0.711925,-0.002334, 0.002272, 0.702248,1,1
1777416414879454095,1254045000000,  1254.045, 0.711792,-0.002363, 0.002286, 0.702383,1,1
1777416414889615863,1254045000000,  1254.045, 0.711792,-0.002363, 0.002286, 0.702383,1,1
1777416414899233582,1254065000000,  1254.065, 0.711663,-0.002392, 0.002297, 0.702513,1,1
1777416414909434016,1254065000000,  1254.065, 0.711663,-0.002392, 0.002297, 0.702513,1,1
1777416414928710028,1254085000000,  1254.080, 0.711602,-0.002409, 0.002301, 0.702575,1,1
1777416414938310895,1254105000000,  1254.100, 0.711478,-0.002442, 0.002317, 0.702701,1,1
1777416414948454922,1254105000000,  1254.100, 0.711478,-0.002442, 0.002317, 0.702701,1,1
1777416414958087641,1254125000000,  1254.120, 0.711350,-0.002467, 0.002323, 0.702830,1,1
1777416414968237854,1254125000000,  1254.120, 0.711350,-0.002467, 0.002323, 0.702830,1,1
1777416414987889675,1254145000000,  1254.140, 0.711219,-0.002495, 0.002335, 0.702962,1,1
1777416414997540338,1254165000000,  1254.160, 0.711082,-0.002525, 0.002353, 0.703100,1,1
1777416415007780938,1254165000000,  1254.160, 0.711082,-0.002525, 0.002353, 0.703100,1,1
1777416415017297025,1254185000000,  1254.180, 0.710950,-0.002559, 0.002367, 0.703234,1,1
1777416415027463087,1254185000000,  1254.180, 0.710950,-0.002559, 0.002367, 0.703234,1,1
1777416415037028526,1254205000000,  1254.200, 0.710817,-0.002585, 0.002378, 0.703368,1,1
1777416415047187439,1254205000000,  1254.200, 0.710817,-0.002585, 0.002378, 0.703368,1,1
1777416415066926514,1254225000000,  1254.220, 0.710691,-0.002344, 0.002224, 0.703497,1,1
1777416415076498342,1254235000000,  1254.240, 0.710562,-0.002376, 0.002235, 0.703627,1,1
1777416415086656700,1254235000000,  1254.240, 0.710562,-0.002376, 0.002235, 0.703627,1,1
1777416415096262139,1254255000000,  1254.260, 0.710431,-0.002408, 0.002247, 0.703759,1,1
1777416415106420885,1254255000000,  1254.260, 0.710431,-0.002408, 0.002247, 0.703759,1,1
1777416415126089442,1254275000000,  1254.280, 0.710298,-0.002442, 0.002262, 0.703893,1,1
1777416415145815017,1254295000000,  1254.300, 0.710164,-0.002473, 0.002279, 0.704028,1,1
1777416415155474122,1254315000000,  1254.320, 0.710030,-0.002499, 0.002294, 0.704163,1,1
1777416415165630591,1254315000000,  1254.320, 0.710030,-0.002499, 0.002294, 0.704163,1,1
1777416415175251344,1254335000000,  1254.340, 0.709902,-0.002532, 0.002309, 0.704292,1,1
1777416415185474016,1254335000000,  1254.340, 0.709902,-0.002532, 0.002309, 0.704292,1,1
1777416415205027241,1254355000000,  1254.360, 0.709775,-0.002564, 0.002320, 0.704420,1,1
1777416415224771538,1254375000000,  1254.380, 0.709648,-0.002596, 0.002335, 0.704547,1,1
1777416415234422920,1254395000000,  1254.400, 0.709519,-0.002625, 0.002348, 0.704678,1,1
1777416415244584019,1254395000000,  1254.400, 0.709519,-0.002625, 0.002348, 0.704678,1,1
1777416415254170402,1254415000000,  1254.420, 0.709385,-0.002384, 0.002178, 0.704814,1,1
1777416415264328593,1254415000000,  1254.420, 0.709385,-0.002384, 0.002178, 0.704814,1,1
1777416415279834719,1254435000000,  1254.435, 0.709250,-0.002412, 0.002193, 0.704949,1,1
1777416415289477491,1254455000000,  1254.455, 0.709119,-0.002440, 0.002207, 0.705081,1,1
1777416415299637719,1254455000000,  1254.455, 0.709119,-0.002440, 0.002207, 0.705081,1,1
1777416415309286491,1254475000000,  1254.475, 0.708991,-0.002473, 0.002221, 0.705209,1,1
1777416415319493515,1254475000000,  1254.475, 0.708991,-0.002473, 0.002221, 0.705209,1,1
1777416415338738651,1254495000000,  1254.490, 0.708925,-0.002487, 0.002226, 0.705276,1,1
1777416415348373885,1254515000000,  1254.510, 0.708795,-0.002524, 0.002247, 0.705406,1,1
1777416415358532021,1254515000000,  1254.510, 0.708795,-0.002524, 0.002247, 0.705406,1,1
1777416415368123701,1254535000000,  1254.530, 0.708665,-0.002553, 0.002258, 0.705536,1,1
1777416415378280929,1254535000000,  1254.530, 0.708665,-0.002553, 0.002258, 0.705536,1,1
1777416415397950763,1254555000000,  1254.550, 0.708535,-0.002598, 0.002283, 0.705667,1,1
1777416415407609146,1254575000000,  1254.570, 0.708412,-0.002649, 0.002322, 0.705791,1,1
1777416415417765708,1254575000000,  1254.570, 0.708412,-0.002649, 0.002322, 0.705791,1,1
1777416415427366998,1254595000000,  1254.590, 0.708274,-0.002675, 0.002339, 0.705929,1,1
1777416415437525263,1254595000000,  1254.590, 0.708274,-0.002675, 0.002339, 0.705929,1,1
1777416415447075740,1254615000000,  1254.610, 0.708116,-0.002603, 0.002270, 0.706087,1,1
1777416415457233746,1254615000000,  1254.610, 0.708116,-0.002603, 0.002270, 0.706087,1,1
1777416415476911266,1254635000000,  1254.630, 0.707995,-0.002609, 0.002274, 0.706209,1,1
1777416415486543352,1254645000000,  1254.650, 0.707881,-0.002685, 0.002299, 0.706323,1,1
1777416415496709210,1254645000000,  1254.650, 0.707881,-0.002685, 0.002299, 0.706323,1,1
1777416415506312704,1254665000000,  1254.670, 0.707767,-0.002714, 0.002287, 0.706437,1,1
1777416415516470080,1254665000000,  1254.670, 0.707767,-0.002714, 0.002287, 0.706437,1,1
1777416415526030779,1254685000000,  1254.690, 0.707621,-0.002747, 0.002338, 0.706583,1,1
1777416415536191766,1254685000000,  1254.690, 0.707621,-0.002747, 0.002338, 0.706583,1,1
1777416415555885156,1254705000000,  1254.710, 0.707465,-0.002806, 0.002418, 0.706739,1,1
1777416415565513743,1254725000000,  1254.730, 0.707309,-0.002844, 0.002479, 0.706894,1,1
1777416415575672397,1254725000000,  1254.730, 0.707309,-0.002844, 0.002479, 0.706894,1,1
1777416415585320113,1254745000000,  1254.750, 0.707190,-0.002851, 0.002476, 0.707014,1,1
1777416415595480378,1254745000000,  1254.750, 0.707190,-0.002851, 0.002476, 0.707014,1,1
1777416415615086991,1254765000000,  1254.770, 0.707085,-0.002878, 0.002463, 0.707119,1,1
1777416415634822751,1254785000000,  1254.790, 0.706955,-0.002907, 0.002450, 0.707248,1,1
1777416415650069547,1254805000000,  1254.805, 0.706834,-0.002634, 0.002295, 0.707371,1,1
1777416415669754326,1254825000000,  1254.825, 0.706703,-0.002662, 0.002307, 0.707501,1,1
1777416415679356357,1254845000000,  1254.845, 0.706586,-0.002669, 0.002297, 0.707618,1,1
1777416415689554974,1254845000000,  1254.845, 0.706586,-0.002669, 0.002297, 0.707618,1,1
1777416415699098876,1254865000000,  1254.865, 0.706482,-0.002697, 0.002302, 0.707722,1,1
1777416415709257864,1254865000000,  1254.865, 0.706482,-0.002697, 0.002302, 0.707722,1,1
1777416415728599369,1254885000000,  1254.880, 0.706429,-0.002715, 0.002305, 0.707775,1,1
1777416415738254974,1254905000000,  1254.900, 0.706332,-0.002788, 0.002323, 0.707871,1,1
1777416415748420498,1254905000000,  1254.900, 0.706332,-0.002788, 0.002323, 0.707871,1,1
1777416415768076722,1254925000000,  1254.920, 0.706213,-0.002853, 0.002392, 0.707990,1,1
1777416415787830130,1254945000000,  1254.940, 0.706050,-0.002890, 0.002482, 0.708151,1,1
1777416415797471216,1254965000000,  1254.960, 0.705832,-0.002942, 0.002617, 0.708368,1,1
1777416415807635019,1254965000000,  1254.960, 0.705832,-0.002942, 0.002617, 0.708368,1,1
1777416415817230717,1254985000000,  1254.980, 0.705597,-0.002919, 0.002750, 0.708602,1,1
1777416415827388815,1254985000000,  1254.980, 0.705597,-0.002919, 0.002750, 0.708602,1,1
1777416415847067891,1255005000000,  1255.000, 0.705378,-0.002914, 0.002824, 0.708820,1,1
1777416415866845187,1255025000000,  1255.020, 0.705215,-0.003046, 0.002864, 0.708981,1,1
1777416415876421719,1255035000000,  1255.040, 0.705100,-0.003111, 0.002903, 0.709095,1,1
1777416415886585836,1255035000000,  1255.040, 0.705100,-0.003111, 0.002903, 0.709095,1,1
1777416415896187885,1255055000000,  1255.060, 0.705019,-0.003204, 0.002929, 0.709176,1,1
1777416415906348706,1255055000000,  1255.060, 0.705019,-0.003204, 0.002929, 0.709176,1,1
1777416415925983893,1255075000000,  1255.080, 0.704964,-0.003292, 0.002921, 0.709230,1,1
1777416415935620276,1255095000000,  1255.100, 0.704909,-0.003372, 0.002904, 0.709284,1,1
1777416415945768004,1255095000000,  1255.100, 0.704909,-0.003372, 0.002904, 0.709284,1,1
1777416415955398980,1255115000000,  1255.120, 0.704830,-0.003421, 0.002891, 0.709362,1,1
1777416415965549375,1255115000000,  1255.120, 0.704830,-0.003421, 0.002891, 0.709362,1,1
1777416415975103092,1255135000000,  1255.140, 0.704707,-0.003435, 0.002887, 0.709484,1,1
1777416415985253172,1255135000000,  1255.140, 0.704707,-0.003435, 0.002887, 0.709484,1,1
1777416416004942765,1255155000000,  1255.160, 0.704537,-0.003438, 0.002895, 0.709653,1,1
1777416416014580441,1255175000000,  1255.180, 0.704356,-0.003433, 0.002922, 0.709833,1,1
1777416416024724260,1255175000000,  1255.180, 0.704356,-0.003433, 0.002922, 0.709833,1,1
1777416416034382288,1255195000000,  1255.200, 0.704186,-0.003435, 0.002966, 0.710001,1,1
1777416416044544198,1255195000000,  1255.200, 0.704186,-0.003435, 0.002966, 0.710001,1,1
1777416416054140672,1255215000000,  1255.220, 0.704032,-0.003266, 0.003007, 0.710154,1,1
1777416416064298731,1255215000000,  1255.220, 0.704032,-0.003266, 0.003007, 0.710154,1,1
1777416416079743316,1255235000000,  1255.235, 0.703899,-0.003307, 0.003041, 0.710286,1,1
1777416416089407141,1255255000000,  1255.255, 0.703780,-0.003377, 0.003088, 0.710403,1,1
1777416416099568533,1255255000000,  1255.255, 0.703780,-0.003377, 0.003088, 0.710403,1,1
1777416416109146488,1255275000000,  1255.275, 0.703660,-0.003445, 0.003127, 0.710521,1,1
1777416416119308528,1255275000000,  1255.275, 0.703660,-0.003445, 0.003127, 0.710521,1,1
1777416416138645269,1255295000000,  1255.290, 0.703599,-0.003475, 0.003141, 0.710582,1,1
1777416416148291408,1255315000000,  1255.310, 0.703472,-0.003490, 0.003172, 0.710708,1,1
1777416416158454263,1255315000000,  1255.310, 0.703472,-0.003490, 0.003172, 0.710708,1,1
1777416416168028348,1255335000000,  1255.330, 0.703326,-0.003509, 0.003174, 0.710852,1,1
1777416416178184759,1255335000000,  1255.330, 0.703326,-0.003509, 0.003174, 0.710852,1,1
1777416416197870940,1255355000000,  1255.350, 0.703186,-0.003533, 0.003179, 0.710990,1,1
1777416416207511764,1255375000000,  1255.370, 0.703044,-0.003565, 0.003208, 0.711130,1,1
1777416416217669990,1255375000000,  1255.370, 0.703044,-0.003565, 0.003208, 0.711130,1,1
1777416416227246871,1255395000000,  1255.390, 0.702903,-0.003605, 0.003234, 0.711269,1,1
1777416416237487688,1255395000000,  1255.390, 0.702903,-0.003605, 0.003234, 0.711269,1,1
1777416416257078352,1255415000000,  1255.410, 0.702754,-0.003495, 0.003258, 0.711417,1,1
1777416416276812643,1255435000000,  1255.430, 0.702617,-0.003527, 0.003277, 0.711551,1,1
1777416416286447412,1255445000000,  1255.450, 0.702488,-0.003553, 0.003284, 0.711679,1,1
1777416416296606416,1255445000000,  1255.450, 0.702488,-0.003553, 0.003284, 0.711679,1,1
1777416416306232388,1255465000000,  1255.470, 0.702360,-0.003575, 0.003280, 0.711806,1,1
1777416416316390595,1255465000000,  1255.470, 0.702360,-0.003575, 0.003280, 0.711806,1,1
1777416416336060906,1255485000000,  1255.490, 0.702233,-0.003595, 0.003266, 0.711930,1,1
1777416416355766235,1255505000000,  1255.510, 0.702105,-0.003626, 0.003252, 0.712056,1,1
1777416416365433171,1255525000000,  1255.530, 0.701988,-0.003668, 0.003239, 0.712172,1,1
1777416416375640673,1255525000000,  1255.530, 0.701988,-0.003668, 0.003239, 0.712172,1,1
1777416416385168981,1255545000000,  1255.550, 0.701874,-0.003705, 0.003232, 0.712284,1,1
1777416416395330651,1255545000000,  1255.550, 0.701874,-0.003705, 0.003232, 0.712284,1,1
1777416416414990443,1255565000000,  1255.570, 0.701760,-0.003735, 0.003222, 0.712397,1,1
1777416416424645768,1255585000000,  1255.590, 0.701647,-0.003768, 0.003221, 0.712508,1,1
1777416416434802715,1255585000000,  1255.590, 0.701647,-0.003768, 0.003221, 0.712508,1,1
1777416416444436503,1255605000000,  1255.610, 0.701533,-0.003589, 0.003139, 0.712621,1,1
1777416416454596265,1255605000000,  1255.610, 0.701533,-0.003589, 0.003139, 0.712621,1,1
1777416416464125314,1255625000000,  1255.630, 0.701396,-0.003631, 0.003158, 0.712755,1,1
1777416416474281891,1255625000000,  1255.630, 0.701396,-0.003631, 0.003158, 0.712755,1,1
1777416416489797772,1255645000000,  1255.645, 0.701251,-0.003658, 0.003175, 0.712898,1,1
1777416416499459004,1255665000000,  1255.665, 0.701114,-0.003682, 0.003194, 0.713033,1,1
1777416416509622748,1255665000000,  1255.665, 0.701114,-0.003682, 0.003194, 0.713033,1,1
1777416416519179555,1255685000000,  1255.685, 0.700974,-0.003700, 0.003220, 0.713170,1,1
1777416416529422242,1255685000000,  1255.685, 0.700974,-0.003700, 0.003220, 0.713170,1,1
1777416416548688262,1255705000000,  1255.700, 0.700903,-0.003708, 0.003235, 0.713240,1,1
1777416416558330309,1255725000000,  1255.720, 0.700764,-0.003740, 0.003259, 0.713376,1,1
1777416416568487553,1255725000000,  1255.720, 0.700764,-0.003740, 0.003259, 0.713376,1,1
1777416416578090230,1255745000000,  1255.740, 0.700622,-0.003782, 0.003294, 0.713515,1,1
1777416416588248066,1255745000000,  1255.740, 0.700622,-0.003782, 0.003294, 0.713515,1,1
1777416416607914840,1255765000000,  1255.760, 0.700484,-0.003824, 0.003319, 0.713650,1,1
1777416416617559091,1255785000000,  1255.780, 0.700358,-0.003835, 0.003288, 0.713774,1,1
1777416416627741834,1255785000000,  1255.780, 0.700358,-0.003835, 0.003288, 0.713774,1,1
1777416416637292216,1255805000000,  1255.800, 0.700241,-0.003817, 0.003212, 0.713889,1,1
1777416416647452756,1255805000000,  1255.800, 0.700241,-0.003817, 0.003212, 0.713889,1,1
1777416416666677332,1255815000000,  1255.820, 0.700113,-0.003605, 0.002973, 0.714017,1,1
1777416416676346952,1255835000000,  1255.840, 0.699983,-0.003522, 0.002825, 0.714145,1,1
1777416416686508196,1255835000000,  1255.840, 0.699983,-0.003522, 0.002825, 0.714145,1,1
1777416416696087762,1255855000000,  1255.860, 0.699860,-0.003464, 0.002746, 0.714266,1,1
1777416416706249414,1255855000000,  1255.860, 0.699860,-0.003464, 0.002746, 0.714266,1,1
