Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417011955628989,1851096000000,  1851.101, 0.969395,-0.007827, 0.008573, 0.245232,1,0
1777417011965214111,1851116000000,  1851.121, 0.969346,-0.007838, 0.008604, 0.245424,1,0
1777417011975367318,1851116000000,  1851.121, 0.969346,-0.007838, 0.008604, 0.245424,1,0
1777417011995055515,1851136000000,  1851.141, 0.969294,-0.007845, 0.008631, 0.245628,1,0
1777417012014860010,1851156000000,  1851.161, 0.969243,-0.007852, 0.008675, 0.245826,1,0
1777417012024431869,1851176000000,  1851.181, 0.969196,-0.007871, 0.008696, 0.246010,1,0
1777417012034585704,1851176000000,  1851.181, 0.969196,-0.007871, 0.008696, 0.246010,1,0
1777417012044180713,1851196000000,  1851.201, 0.969152,-0.007888, 0.008728, 0.246184,1,0
1777417012054335473,1851196000000,  1851.201, 0.969152,-0.007888, 0.008728, 0.246184,1,0
1777417012074068983,1851216000000,  1851.221, 0.969140,-0.007949, 0.004897, 0.246334,1,0
1777417012089575277,1851236000000,  1851.236, 0.969095,-0.007978, 0.004927, 0.246508,1,0
1777417012099302566,1851256000000,  1851.256, 0.969048,-0.007988, 0.004956, 0.246693,1,0
1777417012109458549,1851256000000,  1851.256, 0.969048,-0.007988, 0.004956, 0.246693,1,0
1777417012129072445,1851276000000,  1851.276, 0.969000,-0.008000, 0.004980, 0.246880,1,0
1777417012148473818,1851296000000,  1851.291, 0.968976,-0.008007, 0.004988, 0.246974,1,0
1777417012158146198,1851316000000,  1851.311, 0.968929,-0.008021, 0.005026, 0.247158,1,0
1777417012168322478,1851316000000,  1851.311, 0.968929,-0.008021, 0.005026, 0.247158,1,0
1777417012187967819,1851336000000,  1851.331, 0.968884,-0.008053, 0.005060, 0.247332,1,0
1777417012197619458,1851356000000,  1851.351, 0.968842,-0.008074, 0.005080, 0.247496,1,0
1777417012207772848,1851356000000,  1851.351, 0.968842,-0.008074, 0.005080, 0.247496,1,0
1777417012217351153,1851376000000,  1851.371, 0.968800,-0.008098, 0.005121, 0.247660,1,0
1777417012227505080,1851376000000,  1851.371, 0.968800,-0.008098, 0.005121, 0.247660,1,0
1777417012237080051,1851396000000,  1851.391, 0.968757,-0.008131, 0.005149, 0.247824,1,0
1777417012247232515,1851396000000,  1851.391, 0.968757,-0.008131, 0.005149, 0.247824,1,0
1777417012266921116,1851416000000,  1851.411, 0.968714,-0.008154, 0.005181, 0.247993,1,0
1777417012276546885,1851436000000,  1851.431, 0.968677,-0.007439, 0.004410, 0.248173,1,0
1777417012286686163,1851436000000,  1851.431, 0.968677,-0.007439, 0.004410, 0.248173,1,0
1777417012296275487,1851446000000,  1851.451, 0.968627,-0.007458, 0.004435, 0.248369,1,0
1777417012306413487,1851446000000,  1851.451, 0.968627,-0.007458, 0.004435, 0.248369,1,0
1777417012316033256,1851466000000,  1851.471, 0.968600,-0.007461, 0.004452, 0.248471,1,0
1777417012326170368,1851466000000,  1851.471, 0.968600,-0.007461, 0.004452, 0.248471,1,0
1777417012345882488,1851486000000,  1851.491, 0.968520,-0.007464, 0.004489, 0.248784,1,0
1777417012355511923,1851506000000,  1851.511, 0.968468,-0.007463, 0.004515, 0.248987,1,0
1777417012365651017,1851506000000,  1851.511, 0.968468,-0.007463, 0.004515, 0.248987,1,0
1777417012375308786,1851526000000,  1851.531, 0.968419,-0.007477, 0.004542, 0.249174,1,0
1777417012385461009,1851526000000,  1851.531, 0.968419,-0.007477, 0.004542, 0.249174,1,0
1777417012395001757,1851546000000,  1851.551, 0.968376,-0.007503, 0.004575, 0.249343,1,0
1777417012405154129,1851546000000,  1851.551, 0.968376,-0.007503, 0.004575, 0.249343,1,0
1777417012424861619,1851566000000,  1851.571, 0.968336,-0.007537, 0.004617, 0.249493,1,0
1777417012434489721,1851586000000,  1851.591, 0.968298,-0.007584, 0.004648, 0.249639,1,0
1777417012444638778,1851586000000,  1851.591, 0.968298,-0.007584, 0.004648, 0.249639,1,0
1777417012454231193,1851606000000,  1851.611, 0.968259,-0.007620, 0.004687, 0.249790,1,0
1777417012464385991,1851606000000,  1851.611, 0.968259,-0.007620, 0.004687, 0.249790,1,0
1777417012484065259,1851626000000,  1851.631, 0.968223,-0.006892, 0.004280, 0.249955,1,0
1777417012499627277,1851646000000,  1851.646, 0.968178,-0.006916, 0.004309, 0.250128,1,0
1777417012509300268,1851666000000,  1851.666, 0.968129,-0.006927, 0.004341, 0.250320,1,0
1777417012519456455,1851666000000,  1851.666, 0.968129,-0.006927, 0.004341, 0.250320,1,0
1777417012529022388,1851686000000,  1851.686, 0.968075,-0.006931, 0.004360, 0.250526,1,0
1777417012539173130,1851686000000,  1851.686, 0.968075,-0.006931, 0.004360, 0.250526,1,0
1777417012558533577,1851706000000,  1851.701, 0.968049,-0.006933, 0.004373, 0.250628,1,0
1777417012568229069,1851726000000,  1851.721, 0.967996,-0.006940, 0.004402, 0.250833,1,0
1777417012578381477,1851726000000,  1851.721, 0.967996,-0.006940, 0.004402, 0.250833,1,0
1777417012598024096,1851746000000,  1851.741, 0.967945,-0.006948, 0.004424, 0.251026,1,0
1777417012617777291,1851766000000,  1851.761, 0.967902,-0.006967, 0.004455, 0.251193,1,0
1777417012627421264,1851786000000,  1851.781, 0.967858,-0.006995, 0.004482, 0.251361,1,0
1777417012637574339,1851786000000,  1851.781, 0.967858,-0.006995, 0.004482, 0.251361,1,0
1777417012647146810,1851806000000,  1851.801, 0.967814,-0.007017, 0.004514, 0.251528,1,0
1777417012657299052,1851806000000,  1851.801, 0.967814,-0.007017, 0.004514, 0.251528,1,0
1777417012677006116,1851826000000,  1851.821, 0.967775,-0.006225, 0.004123, 0.251708,1,0
1777417012696731422,1851846000000,  1851.841, 0.967726,-0.006239, 0.004147, 0.251892,1,0
1777417012706364931,1851856000000,  1851.861, 0.967674,-0.006247, 0.004177, 0.252093,1,0
1777417012716520488,1851856000000,  1851.861, 0.967674,-0.006247, 0.004177, 0.252093,1,0
1777417012726112385,1851876000000,  1851.881, 0.967619,-0.006256, 0.004199, 0.252301,1,0
1777417012736262924,1851876000000,  1851.881, 0.967619,-0.006256, 0.004199, 0.252301,1,0
1777417012755979007,1851896000000,  1851.901, 0.967567,-0.006265, 0.004228, 0.252500,1,0
1777417012765603331,1851916000000,  1851.921, 0.967520,-0.006281, 0.004258, 0.252679,1,0
1777417012775803185,1851916000000,  1851.921, 0.967520,-0.006281, 0.004258, 0.252679,1,0
1777417012785334173,1851936000000,  1851.941, 0.967477,-0.006309, 0.004290, 0.252843,1,0
1777417012795486638,1851936000000,  1851.941, 0.967477,-0.006309, 0.004290, 0.252843,1,0
1777417012805069868,1851956000000,  1851.961, 0.967435,-0.006335, 0.004322, 0.253002,1,0
1777417012815221740,1851956000000,  1851.961, 0.967435,-0.006335, 0.004322, 0.253002,1,0
1777417012834885544,1851976000000,  1851.981, 0.967396,-0.006376, 0.004359, 0.253150,1,0
1777417012844553961,1851996000000,  1852.001, 0.967356,-0.006412, 0.004394, 0.253302,1,0
1777417012854718704,1851996000000,  1852.001, 0.967356,-0.006412, 0.004394, 0.253302,1,0
1777417012869904955,1852016000000,  1852.016, 0.967318,-0.005684, 0.004108, 0.253471,1,0
1777417012879430999,1852036000000,  1852.036, 0.967270,-0.005704, 0.004134, 0.253653,1,0
1777417012889572778,1852036000000,  1852.036, 0.967270,-0.005704, 0.004134, 0.253653,1,0
1777417012899159990,1852056000000,  1852.056, 0.967220,-0.005715, 0.004159, 0.253840,1,0
1777417012909297342,1852056000000,  1852.056, 0.967220,-0.005715, 0.004159, 0.253840,1,0
1777417012928982684,1852076000000,  1852.076, 0.967167,-0.005718, 0.004186, 0.254043,1,0
1777417012938317410,1852096000000,  1852.091, 0.967140,-0.005720, 0.004201, 0.254146,1,0
1777417012948460837,1852096000000,  1852.091, 0.967140,-0.005720, 0.004201, 0.254146,1,0
1777417012958047289,1852116000000,  1852.111, 0.967086,-0.005718, 0.004229, 0.254349,1,0
1777417012968186698,1852116000000,  1852.111, 0.967086,-0.005718, 0.004229, 0.254349,1,0
1777417012987882947,1852136000000,  1852.131, 0.967035,-0.005727, 0.004249, 0.254542,1,0
1777417012997564420,1852156000000,  1852.151, 0.966988,-0.005739, 0.004271, 0.254722,1,0
1777417013007717439,1852156000000,  1852.151, 0.966988,-0.005739, 0.004271, 0.254722,1,0
1777417013017313705,1852176000000,  1852.171, 0.966942,-0.005762, 0.004298, 0.254893,1,0
1777417013027467482,1852176000000,  1852.171, 0.966942,-0.005762, 0.004298, 0.254893,1,0
1777417013037026766,1852196000000,  1852.191, 0.966898,-0.005795, 0.004327, 0.255060,1,0
1777417013047181987,1852196000000,  1852.191, 0.966898,-0.005795, 0.004327, 0.255060,1,0
1777417013066871140,1852216000000,  1852.211, 0.966855,-0.005825, 0.004358, 0.255222,1,0
1777417013076532722,1852236000000,  1852.231, 0.966816,-0.005105, 0.004020, 0.255393,1,0
1777417013086685685,1852236000000,  1852.231, 0.966816,-0.005105, 0.004020, 0.255393,1,0
1777417013096257950,1852246000000,  1852.251, 0.966768,-0.005125, 0.004043, 0.255572,1,0
1777417013106414375,1852246000000,  1852.251, 0.966768,-0.005125, 0.004043, 0.255572,1,0
1777417013116000863,1852266000000,  1852.271, 0.966717,-0.005138, 0.004073, 0.255764,1,0
1777417013126156214,1852266000000,  1852.271, 0.966717,-0.005138, 0.004073, 0.255764,1,0
1777417013145820644,1852286000000,  1852.291, 0.966664,-0.005150, 0.004101, 0.255963,1,0
1777417013155469356,1852306000000,  1852.311, 0.966613,-0.005164, 0.004129, 0.256156,1,0
1777417013165621929,1852306000000,  1852.311, 0.966613,-0.005164, 0.004129, 0.256156,1,0
1777417013175213899,1852326000000,  1852.331, 0.966563,-0.005173, 0.004157, 0.256345,1,0
1777417013185406102,1852326000000,  1852.331, 0.966563,-0.005173, 0.004157, 0.256345,1,0
1777417013205055032,1852346000000,  1852.351, 0.966512,-0.005187, 0.004182, 0.256534,1,0
1777417013224776482,1852366000000,  1852.371, 0.966465,-0.005218, 0.004210, 0.256712,1,0
1777417013234444175,1852386000000,  1852.391, 0.966422,-0.005241, 0.004240, 0.256873,1,0
1777417013244600656,1852386000000,  1852.391, 0.966422,-0.005241, 0.004240, 0.256873,1,0
1777417013254167458,1852406000000,  1852.411, 0.966380,-0.005274, 0.004270, 0.257029,1,0
1777417013264358847,1852406000000,  1852.411, 0.966380,-0.005274, 0.004270, 0.257029,1,0
1777417013284055908,1852406000000,  1852.431, 0.966340,-0.004583, 0.003982, 0.257196,1,0
1777417013299569329,1852446000000,  1852.446, 0.966293,-0.004607, 0.004015, 0.257372,1,0
1777417013309234541,1852466000000,  1852.466, 0.966242,-0.004621, 0.004040, 0.257561,1,0
1777417013319386577,1852466000000,  1852.466, 0.966242,-0.004621, 0.004040, 0.257561,1,0
1777417013339083378,1852486000000,  1852.486, 0.966189,-0.004632, 0.004068, 0.257762,1,0
1777417013358462562,1852506000000,  1852.501, 0.966161,-0.004640, 0.004086, 0.257866,1,0
1777417013368124070,1852526000000,  1852.521, 0.966106,-0.004647, 0.004110, 0.258072,1,0
1777417013378273902,1852526000000,  1852.521, 0.966106,-0.004647, 0.004110, 0.258072,1,0
1777417013397976500,1852546000000,  1852.541, 0.966052,-0.004659, 0.004140, 0.258271,1,0
1777417013407644841,1852566000000,  1852.561, 0.966003,-0.004668, 0.004160, 0.258455,1,0
1777417013417796581,1852566000000,  1852.561, 0.966003,-0.004668, 0.004160, 0.258455,1,0
1777417013427355569,1852586000000,  1852.581, 0.965958,-0.004689, 0.004189, 0.258623,1,0
1777417013437505512,1852586000000,  1852.581, 0.965958,-0.004689, 0.004189, 0.258623,1,0
1777417013447085037,1852606000000,  1852.601, 0.965914,-0.004715, 0.004218, 0.258785,1,0
1777417013457238795,1852606000000,  1852.601, 0.965914,-0.004715, 0.004218, 0.258785,1,0
1777417013476917670,1852626000000,  1852.621, 0.965874,-0.004035, 0.003935, 0.258950,1,0
1777417013486588456,1852646000000,  1852.641, 0.965826,-0.004057, 0.003963, 0.259130,1,0
1777417013496742937,1852646000000,  1852.641, 0.965826,-0.004057, 0.003963, 0.259130,1,0
1777417013506287387,1852656000000,  1852.661, 0.965775,-0.004068, 0.003991, 0.259320,1,0
1777417013516440497,1852656000000,  1852.661, 0.965775,-0.004068, 0.003991, 0.259320,1,0
1777417013526042152,1852676000000,  1852.681, 0.965720,-0.004069, 0.004020, 0.259523,1,0
1777417013536194522,1852676000000,  1852.681, 0.965720,-0.004069, 0.004020, 0.259523,1,0
1777417013555885230,1852696000000,  1852.701, 0.965666,-0.004077, 0.004045, 0.259725,1,0
1777417013565517201,1852716000000,  1852.721, 0.965615,-0.004091, 0.004074, 0.259913,1,0
1777417013575672107,1852716000000,  1852.721, 0.965615,-0.004091, 0.004074, 0.259913,1,0
1777417013585281559,1852736000000,  1852.741, 0.965569,-0.004121, 0.004101, 0.260080,1,0
1777417013595437151,1852736000000,  1852.741, 0.965569,-0.004121, 0.004101, 0.260080,1,0
1777417013605037028,1852756000000,  1852.761, 0.965527,-0.004150, 0.004129, 0.260236,1,0
1777417013615187786,1852756000000,  1852.761, 0.965527,-0.004150, 0.004129, 0.260236,1,0
1777417013634842142,1852776000000,  1852.781, 0.965485,-0.004185, 0.004155, 0.260393,1,0
1777417013644490224,1852796000000,  1852.801, 0.965440,-0.004221, 0.004179, 0.260558,1,0
1777417013654643038,1852796000000,  1852.801, 0.965440,-0.004221, 0.004179, 0.260558,1,0
1777417013664237433,1852816000000,  1852.821, 0.965397,-0.003578, 0.003887, 0.260731,1,0
1777417013674387303,1852816000000,  1852.821, 0.965397,-0.003578, 0.003887, 0.260731,1,0
1777417013684045274,1852836000000,  1852.841, 0.965346,-0.003601, 0.003915, 0.260917,1,0
1777417013694197328,1852836000000,  1852.841, 0.965346,-0.003601, 0.003915, 0.260917,1,0
1777417013709627155,1852856000000,  1852.856, 0.965294,-0.003613, 0.003944, 0.261110,1,0
1777417013719358609,1852876000000,  1852.876, 0.965241,-0.003623, 0.003974, 0.261304,1,0
1777417013729513683,1852876000000,  1852.876, 0.965241,-0.003623, 0.003974, 0.261304,1,0
1777417013739070985,1852896000000,  1852.896, 0.965188,-0.003639, 0.003994, 0.261500,1,0
1777417013749226373,1852896000000,  1852.896, 0.965188,-0.003639, 0.003994, 0.261500,1,0
1777417013768530963,1852916000000,  1852.911, 0.965161,-0.003645, 0.004009, 0.261600,1,0
1777417013778186619,1852936000000,  1852.931, 0.965110,-0.003660, 0.004033, 0.261789,1,0
1777417013788344099,1852936000000,  1852.931, 0.965110,-0.003660, 0.004033, 0.261789,1,0
1777417013808032826,1852956000000,  1852.951, 0.965059,-0.003679, 0.004062, 0.261977,1,0
1777417013827762461,1852976000000,  1852.971, 0.965010,-0.003693, 0.004087, 0.262156,1,0
1777417013837402580,1852996000000,  1852.991, 0.964959,-0.003709, 0.004113, 0.262342,1,0
1777417013847578098,1852996000000,  1852.991, 0.964959,-0.003709, 0.004113, 0.262342,1,0
1777417013857189809,1853016000000,  1853.011, 0.964908,-0.003727, 0.004137, 0.262529,1,0
1777417013867350697,1853016000000,  1853.011, 0.964908,-0.003727, 0.004137, 0.262529,1,0
1777417013886541747,1853026000000,  1853.031, 0.964860,-0.003077, 0.003874, 0.262718,1,0
1777417013896187014,1853046000000,  1853.051, 0.964812,-0.003099, 0.003903, 0.262893,1,0
1777417013906340736,1853046000000,  1853.051, 0.964812,-0.003099, 0.003903, 0.262893,1,0
1777417013926023611,1853066000000,  1853.071, 0.964766,-0.003120, 0.003932, 0.263061,1,0
1777417013945768228,1853086000000,  1853.091, 0.964722,-0.003148, 0.003966, 0.263223,1,0
1777417013955424106,1853106000000,  1853.111, 0.964677,-0.003179, 0.003995, 0.263388,1,0
1777417013965582587,1853106000000,  1853.111, 0.964677,-0.003179, 0.003995, 0.263388,1,0
1777417013975161426,1853126000000,  1853.131, 0.964629,-0.003202, 0.004028, 0.263562,1,0
1777417013985318926,1853126000000,  1853.131, 0.964629,-0.003202, 0.004028, 0.263562,1,0
1777417014005011523,1853146000000,  1853.151, 0.964578,-0.003219, 0.004056, 0.263747,1,0
1777417014024720913,1853166000000,  1853.171, 0.964525,-0.003228, 0.004089, 0.263941,1,0
1777417014034378327,1853186000000,  1853.191, 0.964472,-0.003237, 0.004115, 0.264134,1,0
1777417014044533250,1853186000000,  1853.191, 0.964472,-0.003237, 0.004115, 0.264134,1,0
1777417014054113625,1853206000000,  1853.211, 0.964420,-0.003255, 0.004146, 0.264321,1,0
1777417014064268511,1853206000000,  1853.211, 0.964420,-0.003255, 0.004146, 0.264321,1,0
1777417014079766114,1853226000000,  1853.226, 0.964374,-0.002702, 0.003895, 0.264498,1,0
1777417014089501751,1853246000000,  1853.246, 0.964329,-0.002734, 0.003925, 0.264663,1,0
1777417014099657989,1853246000000,  1853.246, 0.964329,-0.002734, 0.003925, 0.264663,1,0
1777417014109172270,1853266000000,  1853.266, 0.964287,-0.002765, 0.003955, 0.264817,1,0
1777417014119366287,1853266000000,  1853.266, 0.964287,-0.002765, 0.003955, 0.264817,1,0
1777417014138996916,1853286000000,  1853.286, 0.964242,-0.002800, 0.003986, 0.264977,1,0
1777417014148334453,1853306000000,  1853.301, 0.964219,-0.002808, 0.004006, 0.265061,1,0
1777417014158486542,1853306000000,  1853.301, 0.964219,-0.002808, 0.004006, 0.265061,1,0
1777417014168131030,1853326000000,  1853.321, 0.964170,-0.002833, 0.004037, 0.265239,1,0
1777417014178284434,1853326000000,  1853.321, 0.964170,-0.002833, 0.004037, 0.265239,1,0
1777417014197909619,1853346000000,  1853.341, 0.964119,-0.002850, 0.004059, 0.265424,1,0
1777417014207547217,1853366000000,  1853.361, 0.964068,-0.002865, 0.004082, 0.265609,1,0
1777417014217698714,1853366000000,  1853.361, 0.964068,-0.002865, 0.004082, 0.265609,1,0
1777417014227331757,1853386000000,  1853.381, 0.964016,-0.002875, 0.004111, 0.265796,1,0
1777417014237487162,1853386000000,  1853.381, 0.964016,-0.002875, 0.004111, 0.265796,1,0
1777417014247035462,1853406000000,  1853.401, 0.963966,-0.002892, 0.004137, 0.265978,1,0
1777417014257187181,1853406000000,  1853.401, 0.963966,-0.002892, 0.004137, 0.265978,1,0
1777417014276860182,1853426000000,  1853.421, 0.963920,-0.002374, 0.003894, 0.266154,1,0
1777417014286519521,1853446000000,  1853.441, 0.963874,-0.002405, 0.003924, 0.266318,1,0
1777417014296673241,1853446000000,  1853.441, 0.963874,-0.002405, 0.003924, 0.266318,1,0
1777417014306230022,1853456000000,  1853.461, 0.963830,-0.002437, 0.003950, 0.266479,1,0
1777417014316385557,1853456000000,  1853.461, 0.963830,-0.002437, 0.003950, 0.266479,1,0
1777417014336085169,1853476000000,  1853.481, 0.963784,-0.002470, 0.003978, 0.266643,1,0
1777417014355813393,1853496000000,  1853.501, 0.963736,-0.002501, 0.004005, 0.266815,1,0
1777417014365506825,1853516000000,  1853.521, 0.963686,-0.002523, 0.004039, 0.266996,1,0
1777417014375663471,1853516000000,  1853.521, 0.963686,-0.002523, 0.004039, 0.266996,1,0
1777417014385209419,1853536000000,  1853.541, 0.963635,-0.002543, 0.004065, 0.267177,1,0
1777417014395362102,1853536000000,  1853.541, 0.963635,-0.002543, 0.004065, 0.267177,1,0
1777417014415040417,1853556000000,  1853.561, 0.963586,-0.002564, 0.004089, 0.267356,1,0
1777417014434783271,1853576000000,  1853.581, 0.963537,-0.002588, 0.004121, 0.267530,1,0
1777417014444422536,1853596000000,  1853.601, 0.963488,-0.002610, 0.004147, 0.267708,1,0
1777417014454574774,1853596000000,  1853.601, 0.963488,-0.002610, 0.004147, 0.267708,1,0
1777417014464192020,1853616000000,  1853.621, 0.963441,-0.002126, 0.003926, 0.267882,1,0
1777417014474345350,1853616000000,  1853.621, 0.963441,-0.002126, 0.003926, 0.267882,1,0
1777417014489841861,1853636000000,  1853.636, 0.963394,-0.002150, 0.003957, 0.268053,1,0
1777417014499494311,1853656000000,  1853.656, 0.963344,-0.002168, 0.003990, 0.268230,1,0
1777417014509647679,1853656000000,  1853.656, 0.963344,-0.002168, 0.003990, 0.268230,1,0
1777417014519232498,1853676000000,  1853.676, 0.963293,-0.002189, 0.004017, 0.268414,1,0
1777417014529425033,1853676000000,  1853.676, 0.963293,-0.002189, 0.004017, 0.268414,1,0
1777417014549070570,1853696000000,  1853.696, 0.963241,-0.002206, 0.004048, 0.268599,1,0
1777417014568476584,1853716000000,  1853.711, 0.963216,-0.002216, 0.004064, 0.268690,1,0
1777417014578120812,1853736000000,  1853.731, 0.963165,-0.002238, 0.004088, 0.268872,1,0
1777417014588277105,1853736000000,  1853.731, 0.963165,-0.002238, 0.004088, 0.268872,1,0
