Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416589928830081,1429088000000,  1429.083, 0.847182,-0.014412, 0.011613, 0.530980,1,0
1777416589938503253,1429108000000,  1429.103, 0.847134,-0.014495, 0.011611, 0.531055,1,0
1777416589948654297,1429108000000,  1429.103, 0.847134,-0.014495, 0.011611, 0.531055,1,0
1777416589958315212,1429128000000,  1429.123, 0.847045,-0.014336, 0.011268, 0.531209,1,0
1777416589968467589,1429128000000,  1429.123, 0.847045,-0.014336, 0.011268, 0.531209,1,0
1777416589988091054,1429148000000,  1429.143, 0.846861,-0.014271, 0.011410, 0.531500,1,0
1777416590007861013,1429168000000,  1429.163, 0.846624,-0.014256, 0.011274, 0.531881,1,0
1777416590017452448,1429188000000,  1429.183, 0.846464,-0.014246, 0.011275, 0.532136,1,0
1777416590027606084,1429188000000,  1429.183, 0.846464,-0.014246, 0.011275, 0.532136,1,0
1777416590037250998,1429208000000,  1429.203, 0.846410,-0.014249, 0.011348, 0.532221,1,0
1777416590047405596,1429208000000,  1429.203, 0.846410,-0.014249, 0.011348, 0.532221,1,0
1777416590067029986,1429218000000,  1429.223, 0.846357,-0.014351, 0.011415, 0.532301,1,0
1777416590086789667,1429238000000,  1429.243, 0.846298,-0.014389, 0.011382, 0.532394,1,0
1777416590096396749,1429258000000,  1429.263, 0.846215,-0.014415, 0.011492, 0.532522,1,0
1777416590106546866,1429258000000,  1429.263, 0.846215,-0.014415, 0.011492, 0.532522,1,0
1777416590116150782,1429278000000,  1429.283, 0.846101,-0.014410, 0.011424, 0.532705,1,0
1777416590126302307,1429278000000,  1429.283, 0.846101,-0.014410, 0.011424, 0.532705,1,0
1777416590145973084,1429298000000,  1429.303, 0.846001,-0.014433, 0.011471, 0.532862,1,0
1777416590155654570,1429318000000,  1429.323, 0.845910,-0.013879, 0.011103, 0.533029,1,0
1777416590165805984,1429318000000,  1429.323, 0.845910,-0.013879, 0.011103, 0.533029,1,0
1777416590175412011,1429338000000,  1429.343, 0.845815,-0.013911, 0.011101, 0.533179,1,0
1777416590185563239,1429338000000,  1429.343, 0.845815,-0.013911, 0.011101, 0.533179,1,0
1777416590195142933,1429358000000,  1429.363, 0.845708,-0.013936, 0.011158, 0.533346,1,0
1777416590205294217,1429358000000,  1429.363, 0.845708,-0.013936, 0.011158, 0.533346,1,0
1777416590224929810,1429378000000,  1429.383, 0.845612,-0.013958, 0.011161, 0.533499,1,0
1777416590234590983,1429398000000,  1429.403, 0.845522,-0.013988, 0.011172, 0.533641,1,0
1777416590244745674,1429398000000,  1429.403, 0.845522,-0.013988, 0.011172, 0.533641,1,0
1777416590260224109,1429418000000,  1429.418, 0.845427,-0.014020, 0.011202, 0.533790,1,0
1777416590280041658,1429438000000,  1429.438, 0.845320,-0.014058, 0.011223, 0.533957,1,0
1777416590299767322,1429458000000,  1429.458, 0.845205,-0.014087, 0.011238, 0.534138,1,0
1777416590309047601,1429478000000,  1429.473, 0.845152,-0.014097, 0.011263, 0.534221,1,0
1777416590319199681,1429478000000,  1429.473, 0.845152,-0.014097, 0.011263, 0.534221,1,0
1777416590338890032,1429498000000,  1429.493, 0.845049,-0.014122, 0.011277, 0.534383,1,0
1777416590348555112,1429518000000,  1429.513, 0.844956,-0.014157, 0.011301, 0.534529,1,0
1777416590358706784,1429518000000,  1429.513, 0.844956,-0.014157, 0.011301, 0.534529,1,0
1777416590368366531,1429538000000,  1429.533, 0.844868,-0.013915, 0.011013, 0.534681,1,0
1777416590378518926,1429538000000,  1429.533, 0.844868,-0.013915, 0.011013, 0.534681,1,0
1777416590388045900,1429558000000,  1429.553, 0.844766,-0.013937, 0.011030, 0.534841,1,0
1777416590398203536,1429558000000,  1429.553, 0.844766,-0.013937, 0.011030, 0.534841,1,0
1777416590417835499,1429578000000,  1429.573, 0.844665,-0.013958, 0.011057, 0.535000,1,0
1777416590427511801,1429598000000,  1429.593, 0.844563,-0.013981, 0.011091, 0.535159,1,0
1777416590437664344,1429598000000,  1429.593, 0.844563,-0.013981, 0.011091, 0.535159,1,0
1777416590447226576,1429618000000,  1429.613, 0.844464,-0.014010, 0.011123, 0.535313,1,0
1777416590457415581,1429618000000,  1429.613, 0.844464,-0.014010, 0.011123, 0.535313,1,0
1777416590477065062,1429628000000,  1429.633, 0.844360,-0.014034, 0.011164, 0.535476,1,0
1777416590496841761,1429648000000,  1429.653, 0.844253,-0.014055, 0.011178, 0.535644,1,0
1777416590506446806,1429668000000,  1429.673, 0.844152,-0.014076, 0.011190, 0.535803,1,0
1777416590516649440,1429668000000,  1429.673, 0.844152,-0.014076, 0.011190, 0.535803,1,0
1777416590526179136,1429688000000,  1429.693, 0.844062,-0.014115, 0.011207, 0.535942,1,0
1777416590536334087,1429688000000,  1429.693, 0.844062,-0.014115, 0.011207, 0.535942,1,0
1777416590556031270,1429708000000,  1429.713, 0.843981,-0.014154, 0.011232, 0.536069,1,0
1777416590575397429,1429728000000,  1429.733, 0.843881,-0.013838, 0.010972, 0.536239,1,0
1777416590595085890,1429748000000,  1429.753, 0.843761,-0.013855, 0.010975, 0.536427,1,0
1777416590614790906,1429768000000,  1429.773, 0.843646,-0.013873, 0.011012, 0.536607,1,0
1777416590630481204,1429788000000,  1429.788, 0.843546,-0.013907, 0.011039, 0.536763,1,0
1777416590640014992,1429808000000,  1429.808, 0.843455,-0.013938, 0.011054, 0.536906,1,0
1777416590650170832,1429808000000,  1429.808, 0.843455,-0.013938, 0.011054, 0.536906,1,0
1777416590669858015,1429828000000,  1429.828, 0.843357,-0.013967, 0.011087, 0.537058,1,0
1777416590679531021,1429848000000,  1429.848, 0.843257,-0.013986, 0.011089, 0.537214,1,0
1777416590689686101,1429848000000,  1429.848, 0.843257,-0.013986, 0.011089, 0.537214,1,0
1777416590709052167,1429868000000,  1429.863, 0.843207,-0.014001, 0.011102, 0.537292,1,0
1777416590728740554,1429888000000,  1429.883, 0.843108,-0.014023, 0.011142, 0.537446,1,0
1777416590738405338,1429908000000,  1429.903, 0.843007,-0.014049, 0.011169, 0.537604,1,0
1777416590748559788,1429908000000,  1429.903, 0.843007,-0.014049, 0.011169, 0.537604,1,0
1777416590758153019,1429928000000,  1429.923, 0.842906,-0.013730, 0.010847, 0.537776,1,0
1777416590768307803,1429928000000,  1429.923, 0.842906,-0.013730, 0.010847, 0.537776,1,0
1777416590787988746,1429948000000,  1429.943, 0.842805,-0.013753, 0.010876, 0.537934,1,0
1777416590797602495,1429968000000,  1429.963, 0.842708,-0.013782, 0.010899, 0.538084,1,0
1777416590807759630,1429968000000,  1429.963, 0.842708,-0.013782, 0.010899, 0.538084,1,0
1777416590817418007,1429988000000,  1429.983, 0.842611,-0.013813, 0.010930, 0.538234,1,0
1777416590827573791,1429988000000,  1429.983, 0.842611,-0.013813, 0.010930, 0.538234,1,0
1777416590837087395,1430008000000,  1430.003, 0.842511,-0.013838, 0.010957, 0.538391,1,0
1777416590847257808,1430008000000,  1430.003, 0.842511,-0.013838, 0.010957, 0.538391,1,0
1777416590866981323,1430018000000,  1430.023, 0.842399,-0.013854, 0.010975, 0.538564,1,0
1777416590876611904,1430038000000,  1430.043, 0.842292,-0.013870, 0.010987, 0.538731,1,0
1777416590886766910,1430038000000,  1430.043, 0.842292,-0.013870, 0.010987, 0.538731,1,0
1777416590896284366,1430058000000,  1430.063, 0.842202,-0.013898, 0.011008, 0.538871,1,0
1777416590906466538,1430058000000,  1430.063, 0.842202,-0.013898, 0.011008, 0.538871,1,0
1777416590916039992,1430078000000,  1430.083, 0.842119,-0.013934, 0.011024, 0.538999,1,0
1777416590926196090,1430078000000,  1430.083, 0.842119,-0.013934, 0.011024, 0.538999,1,0
1777416590945883181,1430098000000,  1430.103, 0.842028,-0.013969, 0.011041, 0.539140,1,0
1777416590955556094,1430118000000,  1430.123, 0.841933,-0.013679, 0.010745, 0.539301,1,0
1777416590965712341,1430118000000,  1430.123, 0.841933,-0.013679, 0.010745, 0.539301,1,0
1777416590975315886,1430138000000,  1430.143, 0.841824,-0.013707, 0.010766, 0.539471,1,0
1777416590985472541,1430138000000,  1430.143, 0.841824,-0.013707, 0.010766, 0.539471,1,0
1777416591005076375,1430158000000,  1430.163, 0.841718,-0.013733, 0.010789, 0.539634,1,0
1777416591024843610,1430178000000,  1430.183, 0.841620,-0.013755, 0.010813, 0.539787,1,0
1777416591034504393,1430198000000,  1430.203, 0.841522,-0.013783, 0.010835, 0.539939,1,0
1777416591044660010,1430198000000,  1430.203, 0.841522,-0.013783, 0.010835, 0.539939,1,0
1777416591060132296,1430218000000,  1430.218, 0.841421,-0.013811, 0.010854, 0.540094,1,0
1777416591079907678,1430238000000,  1430.238, 0.841318,-0.013830, 0.010878, 0.540254,1,0
1777416591089599572,1430258000000,  1430.258, 0.841217,-0.013852, 0.010894, 0.540410,1,0
1777416591099753114,1430258000000,  1430.258, 0.841217,-0.013852, 0.010894, 0.540410,1,0
1777416591119019886,1430278000000,  1430.273, 0.841167,-0.013865, 0.010904, 0.540487,1,0
1777416591138789491,1430298000000,  1430.293, 0.841071,-0.013889, 0.010925, 0.540635,1,0
1777416591148458663,1430318000000,  1430.313, 0.840972,-0.013920, 0.010941, 0.540788,1,0
1777416591158613039,1430318000000,  1430.313, 0.840972,-0.013920, 0.010941, 0.540788,1,0
1777416591168193121,1430338000000,  1430.333, 0.840879,-0.013580, 0.010657, 0.540948,1,0
1777416591178345590,1430338000000,  1430.333, 0.840879,-0.013580, 0.010657, 0.540948,1,0
1777416591197981515,1430358000000,  1430.353, 0.840772,-0.013601, 0.010690, 0.541112,1,0
1777416591207651205,1430378000000,  1430.373, 0.840661,-0.013618, 0.010717, 0.541284,1,0
1777416591217802099,1430378000000,  1430.373, 0.840661,-0.013618, 0.010717, 0.541284,1,0
1777416591227459809,1430398000000,  1430.393, 0.840551,-0.013643, 0.010744, 0.541453,1,0
1777416591237611629,1430398000000,  1430.393, 0.840551,-0.013643, 0.010744, 0.541453,1,0
1777416591247148287,1430418000000,  1430.413, 0.840448,-0.013668, 0.010765, 0.541613,1,0
1777416591257299904,1430418000000,  1430.413, 0.840448,-0.013668, 0.010765, 0.541613,1,0
1777416591276984345,1430428000000,  1430.433, 0.840349,-0.013688, 0.010783, 0.541765,1,0
1777416591286591168,1430448000000,  1430.453, 0.840252,-0.013714, 0.010803, 0.541915,1,0
1777416591296746006,1430448000000,  1430.453, 0.840252,-0.013714, 0.010803, 0.541915,1,0
1777416591306470268,1430468000000,  1430.473, 0.840154,-0.013742, 0.010824, 0.542066,1,0
1777416591316624366,1430468000000,  1430.473, 0.840154,-0.013742, 0.010824, 0.542066,1,0
1777416591326086546,1430488000000,  1430.493, 0.840054,-0.013767, 0.010841, 0.542220,1,0
1777416591336239977,1430488000000,  1430.493, 0.840054,-0.013767, 0.010841, 0.542220,1,0
1777416591355924549,1430508000000,  1430.513, 0.839953,-0.013791, 0.010861, 0.542375,1,0
1777416591365598461,1430528000000,  1430.533, 0.839859,-0.013478, 0.010569, 0.542535,1,0
1777416591375753485,1430528000000,  1430.533, 0.839859,-0.013478, 0.010569, 0.542535,1,0
1777416591385645130,1430548000000,  1430.553, 0.839756,-0.013505, 0.010594, 0.542692,1,0
1777416591395810486,1430548000000,  1430.553, 0.839756,-0.013505, 0.010594, 0.542692,1,0
1777416591405045304,1430568000000,  1430.573, 0.839653,-0.013536, 0.010617, 0.542850,1,0
1777416591415198606,1430568000000,  1430.573, 0.839653,-0.013536, 0.010617, 0.542850,1,0
1777416591434879733,1430588000000,  1430.593, 0.839553,-0.013563, 0.010644, 0.543004,1,0
1777416591444544979,1430608000000,  1430.613, 0.839455,-0.013587, 0.010663, 0.543154,1,0
1777416591454696077,1430608000000,  1430.613, 0.839455,-0.013587, 0.010663, 0.543154,1,0
1777416591470187251,1430628000000,  1430.628, 0.839357,-0.013616, 0.010683, 0.543306,1,0
1777416591489960263,1430648000000,  1430.648, 0.839260,-0.013639, 0.010704, 0.543454,1,0
1777416591499568567,1430668000000,  1430.668, 0.839160,-0.013667, 0.010722, 0.543607,1,0
1777416591509720369,1430668000000,  1430.668, 0.839160,-0.013667, 0.010722, 0.543607,1,0
1777416591529066860,1430688000000,  1430.683, 0.839112,-0.013678, 0.010732, 0.543681,1,0
1777416591548827151,1430708000000,  1430.703, 0.839014,-0.013704, 0.010752, 0.543831,1,0
1777416591558069042,1430728000000,  1430.723, 0.838922,-0.013380, 0.010467, 0.543987,1,1
1777416591568235788,1430728000000,  1430.723, 0.838922,-0.013380, 0.010467, 0.543987,1,1
1777416591587857195,1430748000000,  1430.743, 0.838817,-0.013408, 0.010488, 0.544147,1,1
1777416591597513423,1430768000000,  1430.763, 0.838714,-0.013439, 0.010510, 0.544305,1,1
1777416591607670150,1430768000000,  1430.763, 0.838714,-0.013439, 0.010510, 0.544305,1,1
1777416591617249825,1430788000000,  1430.783, 0.838608,-0.013465, 0.010535, 0.544468,1,1
1777416591627404368,1430788000000,  1430.783, 0.838608,-0.013465, 0.010535, 0.544468,1,1
1777416591637063540,1430798000000,  1430.803, 0.838503,-0.013487, 0.010560, 0.544627,1,1
1777416591647220823,1430798000000,  1430.803, 0.838503,-0.013487, 0.010560, 0.544627,1,1
1777416591666839415,1430818000000,  1430.823, 0.838399,-0.013515, 0.010581, 0.544786,1,1
1777416591676525309,1430838000000,  1430.843, 0.838293,-0.013538, 0.010609, 0.544949,1,1
1777416591686688443,1430838000000,  1430.843, 0.838293,-0.013538, 0.010609, 0.544949,1,1
1777416591696252767,1430858000000,  1430.863, 0.838185,-0.013560, 0.010630, 0.545114,1,1
1777416591706413624,1430858000000,  1430.863, 0.838185,-0.013560, 0.010630, 0.545114,1,1
1777416591726049660,1430878000000,  1430.883, 0.838078,-0.013587, 0.010655, 0.545277,1,1
1777416591745794970,1430898000000,  1430.903, 0.837976,-0.013615, 0.010677, 0.545433,1,1
1777416591755520769,1430918000000,  1430.923, 0.837889,-0.013275, 0.010399, 0.545580,1,1
1777416591765674552,1430918000000,  1430.923, 0.837889,-0.013275, 0.010399, 0.545580,1,1
1777416591775190526,1430938000000,  1430.943, 0.837796,-0.013302, 0.010420, 0.545721,1,1
1777416591785373141,1430938000000,  1430.943, 0.837796,-0.013302, 0.010420, 0.545721,1,1
1777416591804975512,1430958000000,  1430.963, 0.837701,-0.013337, 0.010444, 0.545866,1,1
1777416591814648258,1430978000000,  1430.983, 0.837598,-0.013361, 0.010467, 0.546024,1,1
1777416591824799782,1430978000000,  1430.983, 0.837598,-0.013361, 0.010467, 0.546024,1,1
1777416591840297178,1430998000000,  1430.998, 0.837490,-0.013385, 0.010486, 0.546188,1,1
1777416591850079179,1431018000000,  1431.018, 0.837387,-0.013411, 0.010507, 0.546345,1,1
1777416591860271516,1431018000000,  1431.018, 0.837387,-0.013411, 0.010507, 0.546345,1,1
1777416591879817241,1431038000000,  1431.038, 0.837285,-0.013437, 0.010522, 0.546501,1,1
1777416591889546077,1431058000000,  1431.058, 0.837183,-0.013465, 0.010543, 0.546655,1,1
1777416591899702712,1431058000000,  1431.058, 0.837183,-0.013465, 0.010543, 0.546655,1,1
1777416591918942004,1431078000000,  1431.073, 0.837134,-0.013476, 0.010555, 0.546730,1,1
1777416591928604250,1431098000000,  1431.093, 0.837034,-0.013508, 0.010580, 0.546882,1,1
1777416591938756940,1431098000000,  1431.093, 0.837034,-0.013508, 0.010580, 0.546882,1,1
1777416591948357133,1431118000000,  1431.113, 0.836932,-0.013530, 0.010602, 0.547036,1,1
1777416591958510120,1431118000000,  1431.113, 0.836932,-0.013530, 0.010602, 0.547036,1,1
1777416591968089814,1431138000000,  1431.133, 0.836835,-0.013210, 0.010309, 0.547199,1,1
1777416591978339834,1431138000000,  1431.133, 0.836835,-0.013210, 0.010309, 0.547199,1,1
1777416591997878670,1431158000000,  1431.153, 0.836733,-0.013242, 0.010335, 0.547354,1,1
1777416592007548434,1431178000000,  1431.173, 0.836634,-0.013267, 0.010355, 0.547503,1,1
1777416592017698717,1431178000000,  1431.173, 0.836634,-0.013267, 0.010355, 0.547503,1,1
1777416592027314723,1431198000000,  1431.193, 0.836532,-0.013292, 0.010381, 0.547659,1,1
1777416592037470987,1431198000000,  1431.193, 0.836532,-0.013292, 0.010381, 0.547659,1,1
1777416592047045143,1431218000000,  1431.213, 0.836426,-0.013315, 0.010401, 0.547819,1,1
1777416592057199444,1431218000000,  1431.213, 0.836426,-0.013315, 0.010401, 0.547819,1,1
1777416592076814998,1431228000000,  1431.233, 0.836318,-0.013339, 0.010424, 0.547983,1,1
1777416592086551630,1431248000000,  1431.253, 0.836214,-0.013361, 0.010447, 0.548140,1,1
1777416592096706209,1431248000000,  1431.253, 0.836214,-0.013361, 0.010447, 0.548140,1,1
1777416592106240292,1431268000000,  1431.273, 0.836116,-0.013391, 0.010467, 0.548289,1,1
1777416592116394815,1431268000000,  1431.273, 0.836116,-0.013391, 0.010467, 0.548289,1,1
1777416592136083237,1431288000000,  1431.293, 0.836017,-0.013421, 0.010492, 0.548438,1,1
1777416592155840249,1431308000000,  1431.313, 0.835918,-0.013447, 0.010510, 0.548589,1,1
1777416592165565566,1431328000000,  1431.333, 0.835819,-0.013121, 0.010237, 0.548754,1,1
1777416592175721145,1431328000000,  1431.333, 0.835819,-0.013121, 0.010237, 0.548754,1,1
1777416592185177435,1431348000000,  1431.353, 0.835715,-0.013145, 0.010261, 0.548910,1,1
1777416592195328866,1431348000000,  1431.353, 0.835715,-0.013145, 0.010261, 0.548910,1,1
1777416592215022861,1431368000000,  1431.373, 0.835612,-0.013171, 0.010282, 0.549066,1,1
1777416592234781373,1431388000000,  1431.393, 0.835512,-0.013197, 0.010305, 0.549217,1,1
1777416592250323118,1431408000000,  1431.408, 0.835410,-0.013221, 0.010319, 0.549372,1,1
1777416592260020029,1431428000000,  1431.428, 0.835306,-0.013248, 0.010335, 0.549528,1,1
1777416592270173293,1431428000000,  1431.428, 0.835306,-0.013248, 0.010335, 0.549528,1,1
1777416592289810716,1431448000000,  1431.448, 0.835200,-0.013269, 0.010360, 0.549688,1,1
1777416592299595846,1431468000000,  1431.468, 0.835094,-0.013297, 0.010382, 0.549849,1,1
1777416592309746684,1431468000000,  1431.468, 0.835094,-0.013297, 0.010382, 0.549849,1,1
1777416592328978512,1431488000000,  1431.483, 0.835042,-0.013309, 0.010393, 0.549927,1,1
1777416592338648294,1431508000000,  1431.503, 0.834940,-0.013337, 0.010417, 0.550081,1,1
1777416592348802243,1431508000000,  1431.503, 0.834940,-0.013337, 0.010417, 0.550081,1,1
1777416592358405935,1431528000000,  1431.523, 0.834844,-0.013008, 0.010145, 0.550239,1,1
1777416592368559310,1431528000000,  1431.523, 0.834844,-0.013008, 0.010145, 0.550239,1,1
1777416592378137059,1431548000000,  1431.543, 0.834742,-0.013035, 0.010167, 0.550393,1,1
1777416592388293378,1431548000000,  1431.543, 0.834742,-0.013035, 0.010167, 0.550393,1,1
1777416592407931450,1431568000000,  1431.563, 0.834638,-0.013060, 0.010189, 0.550549,1,1
1777416592417592992,1431588000000,  1431.583, 0.834532,-0.013083, 0.010214, 0.550709,1,1
1777416592427745571,1431588000000,  1431.583, 0.834532,-0.013083, 0.010214, 0.550709,1,1
1777416592437323393,1431608000000,  1431.603, 0.834429,-0.013112, 0.010237, 0.550865,1,1
1777416592447475620,1431608000000,  1431.603, 0.834429,-0.013112, 0.010237, 0.550865,1,1
1777416592457089942,1431628000000,  1431.623, 0.834328,-0.013134, 0.010254, 0.551017,1,1
1777416592467242298,1431628000000,  1431.623, 0.834328,-0.013134, 0.010254, 0.551017,1,1
1777416592486862445,1431638000000,  1431.643, 0.834225,-0.013154, 0.010273, 0.551171,1,1
1777416592496613039,1431658000000,  1431.663, 0.834121,-0.013181, 0.010298, 0.551327,1,1
1777416592506772802,1431658000000,  1431.663, 0.834121,-0.013181, 0.010298, 0.551327,1,1
1777416592516288739,1431678000000,  1431.683, 0.834016,-0.013209, 0.010321, 0.551485,1,1
1777416592526442632,1431678000000,  1431.683, 0.834016,-0.013209, 0.010321, 0.551485,1,1
1777416592536044250,1431698000000,  1431.703, 0.833909,-0.013237, 0.010337, 0.551646,1,1
1777416592546361582,1431698000000,  1431.703, 0.833909,-0.013237, 0.010337, 0.551646,1,1
1777416592565441749,1431718000000,  1431.723, 0.833818,-0.012935, 0.010063, 0.551796,1,1
1777416592575047200,1431738000000,  1431.743, 0.833739,-0.012968, 0.010091, 0.551914,1,1
1777416592585198575,1431738000000,  1431.743, 0.833739,-0.012968, 0.010091, 0.551914,1,1
1777416592604887090,1431758000000,  1431.763, 0.833634,-0.012990, 0.010159, 0.552072,1,1
1777416592614610055,1431778000000,  1431.783, 0.833481,-0.012998, 0.010178, 0.552301,1,1
1777416592624762356,1431778000000,  1431.783, 0.833481,-0.012998, 0.010178, 0.552301,1,1
1777416592640184495,1431798000000,  1431.798, 0.833330,-0.012994, 0.010184, 0.552529,1,1
1777416592659963172,1431818000000,  1431.818, 0.833241,-0.013023, 0.010194, 0.552663,1,1
1777416592669628529,1431838000000,  1431.838, 0.833200,-0.013079, 0.010195, 0.552724,1,1
1777416592679784385,1431838000000,  1431.838, 0.833200,-0.013079, 0.010195, 0.552724,1,1
