Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777416328728031094,1167889000000,  1167.894, 0.177059, 0.085881,-0.284691,-0.938203,1
1777416328738185977,1167889000000,  1167.894, 0.177059, 0.085881,-0.284691,-0.938203,1
1777416328757870007,1167909000000,  1167.914, 0.177243, 0.085855,-0.284691,-0.938171,1
1777416328767516713,1167929000000,  1167.934, 0.177422, 0.085824,-0.284684,-0.938142,1
1777416328777714856,1167929000000,  1167.934, 0.177422, 0.085824,-0.284684,-0.938142,1
1777416328787249651,1167949000000,  1167.954, 0.177595, 0.085796,-0.284673,-0.938115,1
1777416328797432183,1167949000000,  1167.954, 0.177595, 0.085796,-0.284673,-0.938115,1
1777416328817077435,1167969000000,  1167.974, 0.177769, 0.085763,-0.284658,-0.938090,1
1777416328836820411,1167989000000,  1167.994, 0.177938, 0.085723,-0.284647,-0.938065,1
1777416328852389761,1168009000000,  1168.014, 0.178111, 0.085680,-0.284639,-0.938038,1
1777416328862102820,1168029000000,  1168.029, 0.178294, 0.085639,-0.284638,-0.938008,1
1777416328872253203,1168029000000,  1168.029, 0.178294, 0.085639,-0.284638,-0.938008,1
1777416328891907936,1168049000000,  1168.049, 0.178482, 0.085601,-0.284642,-0.937974,1
1777416328901227357,1168069000000,  1168.069, 0.178673, 0.085565,-0.284639,-0.937942,1
1777416328911391648,1168069000000,  1168.069, 0.178673, 0.085565,-0.284639,-0.937942,1
1777416328931064196,1168089000000,  1168.089, 0.178870, 0.085532,-0.284644,-0.937906,1
1777416328950796487,1168109000000,  1168.109, 0.179067, 0.085505,-0.284643,-0.937871,1
1777416328960432248,1168129000000,  1168.129, 0.179252, 0.085482,-0.284644,-0.937838,1
1777416328970634687,1168129000000,  1168.129, 0.179252, 0.085482,-0.284644,-0.937838,1
1777416328980237596,1168149000000,  1168.149, 0.179426, 0.085460,-0.284640,-0.937808,1
1777416328990391886,1168149000000,  1168.149, 0.179426, 0.085460,-0.284640,-0.937808,1
1777416329010002859,1168169000000,  1168.169, 0.179598, 0.085432,-0.284635,-0.937779,1
1777416329029744140,1168189000000,  1168.189, 0.179769, 0.085398,-0.284626,-0.937752,1
1777416329039390784,1168209000000,  1168.209, 0.179948, 0.085367,-0.284622,-0.937722,1
1777416329049545792,1168209000000,  1168.209, 0.179948, 0.085367,-0.284622,-0.937722,1
1777416329059178807,1168219000000,  1168.224, 0.180038, 0.085349,-0.284618,-0.937707,1
1777416329069333684,1168219000000,  1168.224, 0.180038, 0.085349,-0.284618,-0.937707,1
1777416329088967814,1168239000000,  1168.244, 0.180219, 0.085321,-0.284615,-0.937676,1
1777416329098608070,1168259000000,  1168.264, 0.180404, 0.085297,-0.284616,-0.937642,1
1777416329108758855,1168259000000,  1168.264, 0.180404, 0.085297,-0.284616,-0.937642,1
1777416329118350536,1168279000000,  1168.284, 0.180592, 0.085270,-0.284608,-0.937611,1
1777416329128501950,1168279000000,  1168.284, 0.180592, 0.085270,-0.284608,-0.937611,1
1777416329138085723,1168299000000,  1168.304, 0.180778, 0.085242,-0.284611,-0.937576,1
1777416329148241249,1168299000000,  1168.304, 0.180778, 0.085242,-0.284611,-0.937576,1
1777416329167917288,1168319000000,  1168.324, 0.180961, 0.085214,-0.284608,-0.937545,1
1777416329177552951,1168339000000,  1168.344, 0.181144, 0.085191,-0.284610,-0.937511,1
1777416329187708143,1168339000000,  1168.344, 0.181144, 0.085191,-0.284610,-0.937511,1
1777416329197300102,1168359000000,  1168.364, 0.181329, 0.085167,-0.284610,-0.937477,1
1777416329207454424,1168359000000,  1168.364, 0.181329, 0.085167,-0.284610,-0.937477,1
1777416329217066568,1168379000000,  1168.384, 0.181511, 0.085140,-0.284603,-0.937447,1
1777416329227217149,1168379000000,  1168.384, 0.181511, 0.085140,-0.284603,-0.937447,1
1777416329246877891,1168399000000,  1168.404, 0.181692, 0.085105,-0.284602,-0.937415,1
1777416329262447251,1168419000000,  1168.424, 0.181872, 0.085072,-0.284599,-0.937384,1
1777416329272129600,1168439000000,  1168.444, 0.182051, 0.085040,-0.284597,-0.937353,1
1777416329282280700,1168439000000,  1168.444, 0.182051, 0.085040,-0.284597,-0.937353,1
1777416329301931775,1168459000000,  1168.459, 0.182235, 0.085009,-0.284597,-0.937320,1
1777416329311322915,1168479000000,  1168.479, 0.182417, 0.084985,-0.284591,-0.937289,1
1777416329321478792,1168479000000,  1168.479, 0.182417, 0.084985,-0.284591,-0.937289,1
1777416329331009879,1168499000000,  1168.499, 0.182603, 0.084959,-0.284597,-0.937253,1
1777416329341160571,1168499000000,  1168.499, 0.182603, 0.084959,-0.284597,-0.937253,1
1777416329360839980,1168519000000,  1168.519, 0.182791, 0.084927,-0.284600,-0.937218,1
1777416329370493755,1168539000000,  1168.539, 0.182984, 0.084900,-0.284595,-0.937184,1
1777416329380646003,1168539000000,  1168.539, 0.182984, 0.084900,-0.284595,-0.937184,1
1777416329390216405,1168559000000,  1168.559, 0.183181, 0.084877,-0.284597,-0.937147,1
1777416329400367264,1168559000000,  1168.559, 0.183181, 0.084877,-0.284597,-0.937147,1
1777416329420050617,1168579000000,  1168.579, 0.183380, 0.084858,-0.284605,-0.937108,1
1777416329439782953,1168589000000,  1168.594, 0.183481, 0.084850,-0.284612,-0.937087,1
1777416329449441432,1168619000000,  1168.619, 0.183772, 0.084815,-0.284629,-0.937028,1
1777416329459593957,1168619000000,  1168.619, 0.183772, 0.084815,-0.284629,-0.937028,1
1777416329469188194,1168629000000,  1168.634, 0.183867, 0.084808,-0.284632,-0.937009,1
1777416329479386424,1168629000000,  1168.634, 0.183867, 0.084808,-0.284632,-0.937009,1
1777416329499007072,1168649000000,  1168.654, 0.184055, 0.084785,-0.284633,-0.936973,1
1777416329518750297,1168669000000,  1168.674, 0.184242, 0.084771,-0.284628,-0.936940,1
1777416329528392016,1168689000000,  1168.694, 0.184424, 0.084769,-0.284630,-0.936903,1
1777416329538542949,1168689000000,  1168.694, 0.184424, 0.084769,-0.284630,-0.936903,1
1777416329548148463,1168709000000,  1168.714, 0.184607, 0.084770,-0.284627,-0.936868,1
1777416329558303952,1168709000000,  1168.714, 0.184607, 0.084770,-0.284627,-0.936868,1
1777416329577969972,1168729000000,  1168.734, 0.184788, 0.084763,-0.284630,-0.936832,1
1777416329587620487,1168749000000,  1168.754, 0.184973, 0.084752,-0.284632,-0.936796,1
1777416329597772754,1168749000000,  1168.754, 0.184973, 0.084752,-0.284632,-0.936796,1
1777416329617031320,1168769000000,  1168.774, 0.185162, 0.084738,-0.284633,-0.936760,1
1777416329632591569,1168789000000,  1168.794, 0.185357, 0.084724,-0.284638,-0.936721,1
1777416329642258918,1168809000000,  1168.814, 0.185551, 0.084714,-0.284644,-0.936682,1
1777416329652414481,1168809000000,  1168.814, 0.185551, 0.084714,-0.284644,-0.936682,1
1777416329662001810,1168829000000,  1168.829, 0.185748, 0.084712,-0.284654,-0.936640,1
1777416329672158614,1168829000000,  1168.829, 0.185748, 0.084712,-0.284654,-0.936640,1
1777416329691822133,1168849000000,  1168.849, 0.185946, 0.084714,-0.284658,-0.936599,1
1777416329701146382,1168869000000,  1168.869, 0.186141, 0.084714,-0.284657,-0.936560,1
1777416329711301315,1168869000000,  1168.869, 0.186141, 0.084714,-0.284657,-0.936560,1
1777416329730985650,1168889000000,  1168.889, 0.186326, 0.084709,-0.284654,-0.936525,1
1777416329740620573,1168909000000,  1168.909, 0.186513, 0.084689,-0.284649,-0.936491,1
1777416329750774932,1168909000000,  1168.909, 0.186513, 0.084689,-0.284649,-0.936491,1
1777416329760368631,1168929000000,  1168.929, 0.186701, 0.084660,-0.284646,-0.936457,1
1777416329770524120,1168929000000,  1168.929, 0.186701, 0.084660,-0.284646,-0.936457,1
1777416329780113449,1168949000000,  1168.949, 0.186883, 0.084630,-0.284640,-0.936426,1
1777416329790270234,1168949000000,  1168.949, 0.186883, 0.084630,-0.284640,-0.936426,1
1777416329809928994,1168969000000,  1168.969, 0.187060, 0.084588,-0.284625,-0.936399,1
1777416329819591324,1168989000000,  1168.989, 0.187231, 0.084542,-0.284618,-0.936371,1
1777416329829789888,1168989000000,  1168.989, 0.187231, 0.084542,-0.284618,-0.936371,1
1777416329839384680,1169009000000,  1169.009, 0.187405, 0.084493,-0.284608,-0.936343,1
1777416329849550558,1169009000000,  1169.009, 0.187405, 0.084493,-0.284608,-0.936343,1
1777416329859114015,1169019000000,  1169.024, 0.187494, 0.084467,-0.284604,-0.936329,1
1777416329869267967,1169019000000,  1169.024, 0.187494, 0.084467,-0.284604,-0.936329,1
1777416329888903931,1169039000000,  1169.044, 0.187674, 0.084417,-0.284600,-0.936299,1
1777416329898552705,1169059000000,  1169.064, 0.187857, 0.084365,-0.284594,-0.936269,1
1777416329908705064,1169059000000,  1169.064, 0.187857, 0.084365,-0.284594,-0.936269,1
1777416329918282837,1169079000000,  1169.084, 0.188037, 0.084303,-0.284589,-0.936239,1
1777416329928434530,1169079000000,  1169.084, 0.188037, 0.084303,-0.284589,-0.936239,1
1777416329938041248,1169099000000,  1169.104, 0.188215, 0.084223,-0.284584,-0.936212,1
1777416329948196829,1169099000000,  1169.104, 0.188215, 0.084223,-0.284584,-0.936212,1
1777416329967859348,1169119000000,  1169.124, 0.188385, 0.084143,-0.284570,-0.936190,1
1777416329977492549,1169139000000,  1169.144, 0.188557, 0.084074,-0.284559,-0.936164,1
1777416329987741965,1169139000000,  1169.144, 0.188557, 0.084074,-0.284559,-0.936164,1
1777416329997241774,1169159000000,  1169.164, 0.188755, 0.084053,-0.284543,-0.936131,1
1777416330007399040,1169159000000,  1169.164, 0.188755, 0.084053,-0.284543,-0.936131,1
1777416330027073587,1169179000000,  1169.184, 0.188938, 0.084034,-0.284521,-0.936103,1
1777416330042656087,1169199000000,  1169.204, 0.189106, 0.084020,-0.284505,-0.936075,1
1777416330052369117,1169219000000,  1169.224, 0.189255, 0.084009,-0.284485,-0.936052,1
1777416330062567583,1169219000000,  1169.224, 0.189255, 0.084009,-0.284485,-0.936052,1
1777416330072044293,1169239000000,  1169.239, 0.189413, 0.084023,-0.284485,-0.936019,1
1777416330082193888,1169239000000,  1169.239, 0.189413, 0.084023,-0.284485,-0.936019,1
1777416330101896287,1169259000000,  1169.259, 0.189630, 0.083988,-0.284500,-0.935973,1
1777416330111194290,1169279000000,  1169.279, 0.189839, 0.083961,-0.284505,-0.935932,1
1777416330121382848,1169279000000,  1169.279, 0.189839, 0.083961,-0.284505,-0.935932,1
1777416330141030875,1169299000000,  1169.299, 0.190061, 0.083945,-0.284526,-0.935882,1
1777416330160760849,1169319000000,  1169.319, 0.190251, 0.083909,-0.284543,-0.935841,1
1777416330170441452,1169339000000,  1169.339, 0.190435, 0.083881,-0.284554,-0.935803,1
1777416330180633900,1169339000000,  1169.339, 0.190435, 0.083881,-0.284554,-0.935803,1
1777416330190165648,1169359000000,  1169.359, 0.190602, 0.083858,-0.284554,-0.935771,1
1777416330200315261,1169359000000,  1169.359, 0.190602, 0.083858,-0.284554,-0.935771,1
1777416330219990178,1169379000000,  1169.379, 0.190767, 0.083829,-0.284537,-0.935745,1
1777416330229675837,1169399000000,  1169.399, 0.190927, 0.083800,-0.284524,-0.935719,1
1777416330239829857,1169399000000,  1169.399, 0.190927, 0.083800,-0.284524,-0.935719,1
1777416330249451330,1169419000000,  1169.419, 0.191092, 0.083768,-0.284508,-0.935693,1
1777416330259602573,1169419000000,  1169.419, 0.191092, 0.083768,-0.284508,-0.935693,1
1777416330269120191,1169429000000,  1169.434, 0.191192, 0.083751,-0.284498,-0.935678,1
1777416330279299082,1169429000000,  1169.434, 0.191192, 0.083751,-0.284498,-0.935678,1
1777416330298953980,1169449000000,  1169.454, 0.191374, 0.083714,-0.284494,-0.935645,1
1777416330308593120,1169469000000,  1169.474, 0.191556, 0.083703,-0.284492,-0.935609,1
1777416330318787845,1169469000000,  1169.474, 0.191556, 0.083703,-0.284492,-0.935609,1
1777416330328342890,1169489000000,  1169.494, 0.191745, 0.083676,-0.284487,-0.935574,1
1777416330338494892,1169489000000,  1169.494, 0.191745, 0.083676,-0.284487,-0.935574,1
1777416330348097624,1169509000000,  1169.514, 0.191945, 0.083657,-0.284480,-0.935537,1
1777416330358250570,1169509000000,  1169.514, 0.191945, 0.083657,-0.284480,-0.935537,1
1777416330377906838,1169529000000,  1169.534, 0.192150, 0.083633,-0.284479,-0.935498,1
1777416330387570645,1169549000000,  1169.554, 0.192337, 0.083599,-0.284477,-0.935463,1
1777416330397721980,1169549000000,  1169.554, 0.192337, 0.083599,-0.284477,-0.935463,1
1777416330407338564,1169569000000,  1169.574, 0.192512, 0.083581,-0.284471,-0.935430,1
1777416330417493658,1169569000000,  1169.574, 0.192512, 0.083581,-0.284471,-0.935430,1
1777416330427045870,1169589000000,  1169.594, 0.192683, 0.083556,-0.284469,-0.935398,1
1777416330437195631,1169589000000,  1169.594, 0.192683, 0.083556,-0.284469,-0.935398,1
1777416330456869807,1169609000000,  1169.614, 0.192855, 0.083520,-0.284472,-0.935365,1
1777416330472454549,1169629000000,  1169.634, 0.193036, 0.083494,-0.284480,-0.935327,1
1777416330482099966,1169649000000,  1169.649, 0.193212, 0.083471,-0.284479,-0.935293,1
1777416330492254431,1169649000000,  1169.649, 0.193212, 0.083471,-0.284479,-0.935293,1
1777416330511938385,1169669000000,  1169.669, 0.193399, 0.083448,-0.284480,-0.935256,1
1777416330521245704,1169689000000,  1169.689, 0.193583, 0.083417,-0.284484,-0.935220,1
1777416330531396261,1169689000000,  1169.689, 0.193583, 0.083417,-0.284484,-0.935220,1
1777416330551073937,1169709000000,  1169.709, 0.193764, 0.083383,-0.284482,-0.935186,1
1777416330570818744,1169729000000,  1169.729, 0.193943, 0.083355,-0.284474,-0.935154,1
1777416330580476551,1169729000000,  1169.744, 0.193943, 0.083355,-0.284474,-0.935154,1
1777416330590616590,1169729000000,  1169.744, 0.193943, 0.083355,-0.284474,-0.935154,1
1777416330609856312,1169769000000,  1169.769, 0.194322, 0.083315,-0.284454,-0.935085,1
1777416330619516286,1169789000000,  1169.789, 0.194501, 0.083284,-0.284456,-0.935050,1
1777416330629697862,1169789000000,  1169.789, 0.194501, 0.083284,-0.284456,-0.935050,1
1777416330639258686,1169799000000,  1169.804, 0.194592, 0.083270,-0.284452,-0.935033,1
1777416330649446318,1169799000000,  1169.804, 0.194592, 0.083270,-0.284452,-0.935033,1
1777416330659025734,1169819000000,  1169.824, 0.194779, 0.083245,-0.284457,-0.934995,1
1777416330669179606,1169819000000,  1169.824, 0.194779, 0.083245,-0.284457,-0.934995,1
1777416330688837930,1169839000000,  1169.844, 0.194976, 0.083219,-0.284459,-0.934956,1
1777416330698533349,1169859000000,  1169.864, 0.195172, 0.083205,-0.284459,-0.934916,1
1777416330708688240,1169859000000,  1169.864, 0.195172, 0.083205,-0.284459,-0.934916,1
1777416330718228451,1169879000000,  1169.884, 0.195357, 0.083183,-0.284461,-0.934879,1
1777416330728379842,1169879000000,  1169.884, 0.195357, 0.083183,-0.284461,-0.934879,1
1777416330748063055,1169899000000,  1169.904, 0.195536, 0.083161,-0.284464,-0.934842,1
1777416330767791418,1169919000000,  1169.924, 0.195715, 0.083132,-0.284466,-0.934807,1
1777416330777442058,1169939000000,  1169.944, 0.195893, 0.083103,-0.284471,-0.934771,1
1777416330787595615,1169939000000,  1169.944, 0.195893, 0.083103,-0.284471,-0.934771,1
1777416330797188217,1169959000000,  1169.964, 0.196072, 0.083082,-0.284468,-0.934736,1
1777416330807344367,1169959000000,  1169.964, 0.196072, 0.083082,-0.284468,-0.934736,1
1777416330827020747,1169979000000,  1169.984, 0.196257, 0.083065,-0.284464,-0.934700,1
1777416330842628322,1169999000000,  1170.004, 0.196446, 0.083046,-0.284465,-0.934661,1
1777416330852321055,1170019000000,  1170.024, 0.196625, 0.083024,-0.284463,-0.934626,1
1777416330862494557,1170019000000,  1170.024, 0.196625, 0.083024,-0.284463,-0.934626,1
1777416330872032991,1170039000000,  1170.039, 0.196800, 0.082999,-0.284463,-0.934592,1
1777416330882190419,1170039000000,  1170.039, 0.196800, 0.082999,-0.284463,-0.934592,1
1777416330901498718,1170059000000,  1170.059, 0.197023, 0.083004,-0.284478,-0.934540,1
1777416330911147191,1170079000000,  1170.079, 0.197320, 0.082989,-0.284527,-0.934463,1
1777416330921322823,1170079000000,  1170.079, 0.197320, 0.082989,-0.284527,-0.934463,1
1777416330941007499,1170099000000,  1170.099, 0.197693, 0.082920,-0.284599,-0.934369,1
1777416330960709546,1170119000000,  1170.119, 0.198001, 0.082828,-0.284667,-0.934291,1
1777416330970340778,1170139000000,  1170.139, 0.198224, 0.082844,-0.284678,-0.934239,1
1777416330980481243,1170139000000,  1170.139, 0.198224, 0.082844,-0.284678,-0.934239,1
1777416330990089456,1170159000000,  1170.159, 0.198372, 0.082840,-0.284654,-0.934215,1
1777416331000229717,1170159000000,  1170.159, 0.198372, 0.082840,-0.284654,-0.934215,1
1777416331019912312,1170179000000,  1170.179, 0.198526, 0.082847,-0.284635,-0.934188,1
1777416331029579132,1170199000000,  1170.199, 0.198685, 0.082855,-0.284611,-0.934160,1
1777416331039734536,1170199000000,  1170.199, 0.198685, 0.082855,-0.284611,-0.934160,1
1777416331049337318,1170219000000,  1170.219, 0.198817, 0.082809,-0.284575,-0.934147,1
1777416331059492111,1170219000000,  1170.219, 0.198817, 0.082809,-0.284575,-0.934147,1
1777416331069056522,1170229000000,  1170.234, 0.198875, 0.082764,-0.284562,-0.934143,1
1777416331079207426,1170229000000,  1170.234, 0.198875, 0.082764,-0.284562,-0.934143,1
1777416331098952112,1170249000000,  1170.254, 0.198977, 0.082678,-0.284529,-0.934139,1
1777416331108595728,1170269000000,  1170.274, 0.199082, 0.082612,-0.284507,-0.934129,1
1777416331118747558,1170269000000,  1170.274, 0.199082, 0.082612,-0.284507,-0.934129,1
1777416331128284246,1170289000000,  1170.294, 0.199218, 0.082569,-0.284499,-0.934106,1
1777416331138433743,1170289000000,  1170.294, 0.199218, 0.082569,-0.284499,-0.934106,1
1777416331148037951,1170309000000,  1170.314, 0.199390, 0.082561,-0.284472,-0.934079,1
1777416331158188780,1170309000000,  1170.314, 0.199390, 0.082561,-0.284472,-0.934079,1
1777416331177848687,1170329000000,  1170.334, 0.199573, 0.082555,-0.284455,-0.934045,1
1777416331187499118,1170349000000,  1170.354, 0.199782, 0.082537,-0.284457,-0.934002,1
1777416331197650540,1170349000000,  1170.354, 0.199782, 0.082537,-0.284457,-0.934002,1
1777416331207255248,1170369000000,  1170.374, 0.199968, 0.082509,-0.284464,-0.933962,1
1777416331217436264,1170369000000,  1170.374, 0.199968, 0.082509,-0.284464,-0.933962,1
1777416331227002934,1170389000000,  1170.394, 0.200154, 0.082469,-0.284476,-0.933922,1
1777416331237155375,1170389000000,  1170.394, 0.200154, 0.082469,-0.284476,-0.933922,1
1777416331252707238,1170409000000,  1170.414, 0.200348, 0.082451,-0.284479,-0.933881,1
1777416331262319612,1170429000000,  1170.434, 0.200560, 0.082426,-0.284479,-0.933838,1
1777416331272471109,1170429000000,  1170.434, 0.200560, 0.082426,-0.284479,-0.933838,1
1777416331282039890,1170449000000,  1170.449, 0.200765, 0.082402,-0.284477,-0.933797,1
1777416331292192072,1170449000000,  1170.449, 0.200765, 0.082402,-0.284477,-0.933797,1
1777416331311888146,1170469000000,  1170.469, 0.200948, 0.082379,-0.284473,-0.933760,1
1777416331321196904,1170489000000,  1170.489, 0.201121, 0.082357,-0.284478,-0.933724,1
1777416331331391382,1170489000000,  1170.489, 0.201121, 0.082357,-0.284478,-0.933724,1
1777416331351039029,1170509000000,  1170.509, 0.201297, 0.082329,-0.284478,-0.933688,1
1777416331370796678,1170529000000,  1170.529, 0.201491, 0.082306,-0.284478,-0.933649,1
