Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416271436636781,1110609000000,  1110.604, 0.755938,-0.012573, 0.011287, 0.654426,1,0
1777416271446789162,1110609000000,  1110.604, 0.755938,-0.012573, 0.011287, 0.654426,1,0
1777416271456322340,1110629000000,  1110.624, 0.755216,-0.012027, 0.010320, 0.655285,1,0
1777416271466476480,1110629000000,  1110.624, 0.755216,-0.012027, 0.010320, 0.655285,1,0
1777416271476070940,1110639000000,  1110.644, 0.754546,-0.011909, 0.010587, 0.656053,1,0
1777416271486222210,1110639000000,  1110.644, 0.754546,-0.011909, 0.010587, 0.656053,1,0
1777416271505924418,1110659000000,  1110.664, 0.753598,-0.011832, 0.010598, 0.657143,1,0
1777416271515535786,1110679000000,  1110.684, 0.752754,-0.011778, 0.010909, 0.658106,1,0
1777416271525688223,1110679000000,  1110.684, 0.752754,-0.011778, 0.010909, 0.658106,1,0
1777416271535300831,1110699000000,  1110.704, 0.752110,-0.012823, 0.010354, 0.658832,1,0
1777416271545457398,1110699000000,  1110.704, 0.752110,-0.012823, 0.010354, 0.658832,1,0
1777416271555028485,1110719000000,  1110.724, 0.751143,-0.012969, 0.009440, 0.659945,1,0
1777416271565183663,1110719000000,  1110.724, 0.751143,-0.012969, 0.009440, 0.659945,1,0
1777416271584885408,1110739000000,  1110.744, 0.750544,-0.013769, 0.010279, 0.660598,1,0
1777416271594104104,1110759000000,  1110.764, 0.749923,-0.014375, 0.010973, 0.661278,1,0
1777416271604259949,1110759000000,  1110.764, 0.749923,-0.014375, 0.010973, 0.661278,1,0
1777416271623891394,1110779000000,  1110.784, 0.749555,-0.013759, 0.009378, 0.661733,1,0
1777416271639579882,1110799000000,  1110.799, 0.749175,-0.013236, 0.010045, 0.662164,1,0
1777416271649199935,1110819000000,  1110.819, 0.749022,-0.013490, 0.009721, 0.662336,1,0
1777416271659353298,1110819000000,  1110.819, 0.749022,-0.013490, 0.009721, 0.662336,1,0
1777416271678969983,1110839000000,  1110.839, 0.748598,-0.013516, 0.009723, 0.662815,1,0
1777416271688304149,1110859000000,  1110.854, 0.748483,-0.013104, 0.011123, 0.662931,1,0
1777416271698459641,1110859000000,  1110.854, 0.748483,-0.013104, 0.011123, 0.662931,1,0
1777416271708064509,1110879000000,  1110.874, 0.748570,-0.012473, 0.010144, 0.662861,1,0
1777416271718217612,1110879000000,  1110.874, 0.748570,-0.012473, 0.010144, 0.662861,1,0
1777416271737852539,1110899000000,  1110.894, 0.748765,-0.012278, 0.010283, 0.662642,1,0
1777416271747522465,1110919000000,  1110.914, 0.748885,-0.011850, 0.010593, 0.662509,1,0
1777416271757677625,1110919000000,  1110.914, 0.748885,-0.011850, 0.010593, 0.662509,1,0
1777416271767290104,1110939000000,  1110.934, 0.748815,-0.011745, 0.011000, 0.662584,1,0
1777416271777449170,1110939000000,  1110.934, 0.748815,-0.011745, 0.011000, 0.662584,1,0
1777416271787011961,1110959000000,  1110.954, 0.748784,-0.011839, 0.010174, 0.662630,1,0
1777416271797213290,1110959000000,  1110.954, 0.748784,-0.011839, 0.010174, 0.662630,1,0
1777416271816868699,1110979000000,  1110.974, 0.748574,-0.012122, 0.009733, 0.662869,1,0
1777416271826533940,1110999000000,  1110.994, 0.748215,-0.012945, 0.009604, 0.663261,1,0
1777416271836688618,1110999000000,  1110.994, 0.748215,-0.012945, 0.009604, 0.663261,1,0
1777416271846477163,1111009000000,  1111.014, 0.747680,-0.012799, 0.009045, 0.663875,1,0
1777416271856652453,1111009000000,  1111.014, 0.747680,-0.012799, 0.009045, 0.663875,1,0
1777416271866023399,1111029000000,  1111.034, 0.747638,-0.013162, 0.008778, 0.663917,1,0
1777416271876173669,1111029000000,  1111.034, 0.747638,-0.013162, 0.008778, 0.663917,1,0
1777416271895845209,1111049000000,  1111.054, 0.747450,-0.012824, 0.008826, 0.664135,1,0
1777416271905554119,1111069000000,  1111.074, 0.747594,-0.011789, 0.009327, 0.663986,1,0
1777416271915705797,1111069000000,  1111.074, 0.747594,-0.011789, 0.009327, 0.663986,1,0
1777416271925169378,1111089000000,  1111.094, 0.747655,-0.011953, 0.008863, 0.663920,1,0
1777416271935324852,1111089000000,  1111.094, 0.747655,-0.011953, 0.008863, 0.663920,1,0
1777416271955041209,1111109000000,  1111.114, 0.747682,-0.011419, 0.009268, 0.663894,1,0
1777416271974787513,1111129000000,  1111.134, 0.747631,-0.010862, 0.009197, 0.663961,1,0
1777416271984468644,1111149000000,  1111.154, 0.747526,-0.010988, 0.009349, 0.664075,1,0
1777416271994623303,1111149000000,  1111.154, 0.747526,-0.010988, 0.009349, 0.664075,1,0
1777416272004189131,1111169000000,  1111.174, 0.747173,-0.010845, 0.009874, 0.664468,1,0
1777416272014340411,1111169000000,  1111.174, 0.747173,-0.010845, 0.009874, 0.664468,1,0
1777416272033987303,1111189000000,  1111.194, 0.746838,-0.010702, 0.009999, 0.664845,1,0
1777416272049669075,1111209000000,  1111.209, 0.746673,-0.010499, 0.010583, 0.665024,1,0
1777416272059209504,1111229000000,  1111.229, 0.746540,-0.011183, 0.009991, 0.665171,1,0
1777416272069397842,1111229000000,  1111.229, 0.746540,-0.011183, 0.009991, 0.665171,1,0
1777416272089054828,1111249000000,  1111.249, 0.746000,-0.012488, 0.010675, 0.665743,1,0
1777416272108472355,1111269000000,  1111.264, 0.745928,-0.012297, 0.010323, 0.665833,1,0
1777416272118158645,1111289000000,  1111.284, 0.745480,-0.012667, 0.009689, 0.666337,1,0
1777416272128310610,1111289000000,  1111.284, 0.745480,-0.012667, 0.009689, 0.666337,1,0
1777416272147938928,1111309000000,  1111.304, 0.745501,-0.012843, 0.009604, 0.666312,1,0
1777416272157610754,1111329000000,  1111.324, 0.745401,-0.012876, 0.009553, 0.666424,1,0
1777416272167766349,1111329000000,  1111.324, 0.745401,-0.012876, 0.009553, 0.666424,1,0
1777416272177348430,1111349000000,  1111.344, 0.745493,-0.012793, 0.009346, 0.666325,1,0
1777416272187500506,1111349000000,  1111.344, 0.745493,-0.012793, 0.009346, 0.666325,1,0
1777416272197134663,1111369000000,  1111.364, 0.745474,-0.012845, 0.009421, 0.666344,1,0
1777416272207288981,1111369000000,  1111.364, 0.745474,-0.012845, 0.009421, 0.666344,1,0
1777416272226946115,1111389000000,  1111.384, 0.745656,-0.012112, 0.009554, 0.666152,1,0
1777416272236623775,1111409000000,  1111.404, 0.745688,-0.012117, 0.009719, 0.666115,1,0
1777416272246775536,1111409000000,  1111.404, 0.745688,-0.012117, 0.009719, 0.666115,1,0
1777416272256301521,1111419000000,  1111.424, 0.745710,-0.011534, 0.010167, 0.666093,1,0
1777416272266454949,1111419000000,  1111.424, 0.745710,-0.011534, 0.010167, 0.666093,1,0
1777416272276068272,1111439000000,  1111.444, 0.745926,-0.011607, 0.009856, 0.665855,1,0
1777416272286222071,1111439000000,  1111.444, 0.745926,-0.011607, 0.009856, 0.665855,1,0
1777416272305906910,1111459000000,  1111.464, 0.746296,-0.011363, 0.010248, 0.665438,1,0
1777416272315638981,1111479000000,  1111.484, 0.746390,-0.011012, 0.010979, 0.665328,1,0
1777416272325792409,1111479000000,  1111.484, 0.746390,-0.011012, 0.010979, 0.665328,1,0
1777416272335287429,1111499000000,  1111.504, 0.746548,-0.011183, 0.010079, 0.665161,1,0
1777416272345441802,1111499000000,  1111.504, 0.746548,-0.011183, 0.010079, 0.665161,1,0
1777416272355010214,1111519000000,  1111.524, 0.746597,-0.012781, 0.009206, 0.665090,1,0
1777416272365162847,1111519000000,  1111.524, 0.746597,-0.012781, 0.009206, 0.665090,1,0
1777416272384863816,1111539000000,  1111.544, 0.746600,-0.012319, 0.008671, 0.665102,1,0
1777416272394514493,1111559000000,  1111.564, 0.746630,-0.012611, 0.008481, 0.665066,1,0
1777416272404669274,1111559000000,  1111.564, 0.746630,-0.012611, 0.008481, 0.665066,1,0
1777416272414219685,1111579000000,  1111.584, 0.746768,-0.013302, 0.008692, 0.664895,1,0
1777416272424372188,1111579000000,  1111.584, 0.746768,-0.013302, 0.008692, 0.664895,1,0
1777416272444058101,1111599000000,  1111.604, 0.747042,-0.012711, 0.007972, 0.664607,1,0
1777416272459614680,1111619000000,  1111.619, 0.747170,-0.012197, 0.009716, 0.664450,1,0
1777416272469288562,1111639000000,  1111.639, 0.747884,-0.011983, 0.009519, 0.663653,1,0
1777416272479488493,1111639000000,  1111.639, 0.747884,-0.011983, 0.009519, 0.663653,1,0
1777416272489046257,1111659000000,  1111.659, 0.748189,-0.011554, 0.009503, 0.663317,1,0
1777416272499196796,1111659000000,  1111.659, 0.748189,-0.011554, 0.009503, 0.663317,1,0
1777416272518572673,1111679000000,  1111.679, 0.748601,-0.011297, 0.009346, 0.662858,1,0
1777416272528169976,1111699000000,  1111.694, 0.748796,-0.011365, 0.009581, 0.662634,1,0
1777416272538362129,1111699000000,  1111.694, 0.748796,-0.011365, 0.009581, 0.662634,1,0
1777416272558027171,1111719000000,  1111.714, 0.748985,-0.011193, 0.009287, 0.662427,1,0
1777416272577781403,1111739000000,  1111.734, 0.749191,-0.010903, 0.009775, 0.662192,1,0
1777416272587436302,1111759000000,  1111.754, 0.749441,-0.010672, 0.010029, 0.661910,1,0
1777416272597589194,1111759000000,  1111.754, 0.749441,-0.010672, 0.010029, 0.661910,1,0
1777416272616789634,1111779000000,  1111.774, 0.749588,-0.011435, 0.009932, 0.661731,1,0
1777416272626444645,1111799000000,  1111.794, 0.749649,-0.011649, 0.009501, 0.661665,1,0
1777416272636599184,1111799000000,  1111.794, 0.749649,-0.011649, 0.009501, 0.661665,1,0
1777416272646210285,1111809000000,  1111.814, 0.749602,-0.011939, 0.009878, 0.661707,1,0
1777416272656400289,1111809000000,  1111.814, 0.749602,-0.011939, 0.009878, 0.661707,1,0
1777416272676041978,1111829000000,  1111.834, 0.749778,-0.012689, 0.009194, 0.661504,1,0
1777416272695801673,1111849000000,  1111.854, 0.749911,-0.012785, 0.008906, 0.661355,1,0
1777416272705454035,1111869000000,  1111.874, 0.749970,-0.013186, 0.009320, 0.661275,1,0
1777416272715610316,1111869000000,  1111.874, 0.749970,-0.013186, 0.009320, 0.661275,1,0
1777416272725144671,1111889000000,  1111.894, 0.750213,-0.012783, 0.008911, 0.661012,1,0
1777416272735299174,1111889000000,  1111.894, 0.750213,-0.012783, 0.008911, 0.661012,1,0
1777416272754997903,1111909000000,  1111.914, 0.750456,-0.012627, 0.008830, 0.660741,1,0
1777416272764731269,1111929000000,  1111.934, 0.750528,-0.012903, 0.009110, 0.660650,1,0
1777416272774884068,1111929000000,  1111.934, 0.750528,-0.012903, 0.009110, 0.660650,1,0
1777416272784415423,1111949000000,  1111.954, 0.750468,-0.012428, 0.009431, 0.660723,1,0
1777416272794568093,1111949000000,  1111.954, 0.750468,-0.012428, 0.009431, 0.660723,1,0
1777416272804166266,1111969000000,  1111.974, 0.750642,-0.012284, 0.009892, 0.660521,1,0
1777416272814319621,1111969000000,  1111.974, 0.750642,-0.012284, 0.009892, 0.660521,1,0
1777416272833962846,1111989000000,  1111.994, 0.750920,-0.011923, 0.009643, 0.660215,1,0
1777416272849533963,1112009000000,  1112.009, 0.751109,-0.011319, 0.010626, 0.659996,1,0
1777416272859216919,1112029000000,  1112.029, 0.751347,-0.010638, 0.011288, 0.659725,1,0
1777416272869402294,1112029000000,  1112.029, 0.751347,-0.010638, 0.011288, 0.659725,1,0
1777416272889016111,1112049000000,  1112.049, 0.751703,-0.010657, 0.010743, 0.659329,1,0
1777416272908474066,1112069000000,  1112.064, 0.751666,-0.010901, 0.010286, 0.659374,1,0
1777416272918063499,1112089000000,  1112.084, 0.751649,-0.011250, 0.010384, 0.659385,1,0
1777416272928202130,1112089000000,  1112.084, 0.751649,-0.011250, 0.010384, 0.659385,1,0
1777416272947899525,1112109000000,  1112.104, 0.751536,-0.011985, 0.010203, 0.659504,1,0
1777416272957546165,1112129000000,  1112.124, 0.751347,-0.012696, 0.010220, 0.659706,1,0
1777416272967695167,1112129000000,  1112.124, 0.751347,-0.012696, 0.010220, 0.659706,1,0
1777416272977326398,1112149000000,  1112.144, 0.751420,-0.012658, 0.009823, 0.659630,1,0
1777416272987481420,1112149000000,  1112.144, 0.751420,-0.012658, 0.009823, 0.659630,1,0
1777416272997026701,1112169000000,  1112.164, 0.751325,-0.013458, 0.009030, 0.659733,1,0
1777416273007305153,1112169000000,  1112.164, 0.751325,-0.013458, 0.009030, 0.659733,1,0
1777416273026878618,1112189000000,  1112.184, 0.751555,-0.013411, 0.009049, 0.659472,1,0
1777416273036528731,1112209000000,  1112.204, 0.751770,-0.013416, 0.009204, 0.659225,1,0
1777416273046682114,1112209000000,  1112.204, 0.751770,-0.013416, 0.009204, 0.659225,1,0
1777416273056340506,1112219000000,  1112.224, 0.751906,-0.012634, 0.009731, 0.659077,1,0
1777416273066492556,1112219000000,  1112.224, 0.751906,-0.012634, 0.009731, 0.659077,1,0
1777416273076036496,1112239000000,  1112.244, 0.752059,-0.012992, 0.010140, 0.658889,1,0
1777416273086188564,1112239000000,  1112.244, 0.752059,-0.012992, 0.010140, 0.658889,1,0
1777416273105884277,1112259000000,  1112.264, 0.751988,-0.012674, 0.009809, 0.658982,1,0
1777416273115535927,1112279000000,  1112.284, 0.751821,-0.012002, 0.010603, 0.659173,1,0
1777416273125733869,1112279000000,  1112.284, 0.751821,-0.012002, 0.010603, 0.659173,1,0
1777416273135243955,1112299000000,  1112.304, 0.751739,-0.011927, 0.010783, 0.659265,1,0
1777416273145430822,1112299000000,  1112.304, 0.751739,-0.011927, 0.010783, 0.659265,1,0
1777416273165085643,1112319000000,  1112.324, 0.751473,-0.011927, 0.012745, 0.659533,1,0
1777416273184907974,1112339000000,  1112.344, 0.751406,-0.011719, 0.012551, 0.659617,1,0
1777416273194492528,1112359000000,  1112.364, 0.751198,-0.011663, 0.012095, 0.659863,1,0
1777416273204643985,1112359000000,  1112.364, 0.751198,-0.011663, 0.012095, 0.659863,1,0
1777416273214188648,1112379000000,  1112.384, 0.751137,-0.012739, 0.011869, 0.659917,1,0
1777416273224340012,1112379000000,  1112.384, 0.751137,-0.012739, 0.011869, 0.659917,1,0
1777416273244034669,1112399000000,  1112.404, 0.750689,-0.013331, 0.010739, 0.660434,1,0
1777416273259620570,1112419000000,  1112.419, 0.750480,-0.013818, 0.010903, 0.660659,1,0
1777416273269270535,1112439000000,  1112.439, 0.750409,-0.014177, 0.010852, 0.660733,1,0
1777416273279423622,1112439000000,  1112.439, 0.750409,-0.014177, 0.010852, 0.660733,1,0
1777416273289035548,1112459000000,  1112.459, 0.750267,-0.014616, 0.010905, 0.660883,1,0
1777416273299187820,1112459000000,  1112.459, 0.750267,-0.014616, 0.010905, 0.660883,1,0
1777416273318544958,1112479000000,  1112.474, 0.750225,-0.014832, 0.010867, 0.660926,1,0
1777416273328160365,1112499000000,  1112.494, 0.750288,-0.014084, 0.011350, 0.660864,1,0
1777416273338312563,1112499000000,  1112.494, 0.750288,-0.014084, 0.011350, 0.660864,1,0
1777416273358005294,1112519000000,  1112.514, 0.750415,-0.014375, 0.010958, 0.660720,1,0
1777416273377740509,1112539000000,  1112.534, 0.750564,-0.014307, 0.011331, 0.660546,1,0
1777416273387383047,1112559000000,  1112.554, 0.750775,-0.013763, 0.011201, 0.660320,1,0
1777416273397534931,1112559000000,  1112.554, 0.750775,-0.013763, 0.011201, 0.660320,1,0
1777416273407113614,1112579000000,  1112.574, 0.750966,-0.013538, 0.011180, 0.660107,1,0
1777416273417266793,1112579000000,  1112.574, 0.750966,-0.013538, 0.011180, 0.660107,1,0
1777416273436960987,1112599000000,  1112.594, 0.751048,-0.013585, 0.010953, 0.660017,1,0
1777416273446605841,1112619000000,  1112.614, 0.750891,-0.013356, 0.011055, 0.660198,1,0
1777416273456759613,1112619000000,  1112.614, 0.750891,-0.013356, 0.011055, 0.660198,1,0
1777416273466350686,1112629000000,  1112.634, 0.751034,-0.013255, 0.011391, 0.660032,1,0
1777416273476502180,1112629000000,  1112.634, 0.751034,-0.013255, 0.011391, 0.660032,1,0
1777416273486121681,1112649000000,  1112.654, 0.750790,-0.013562, 0.011314, 0.660304,1,0
1777416273496277212,1112649000000,  1112.654, 0.750790,-0.013562, 0.011314, 0.660304,1,0
1777416273515972054,1112669000000,  1112.674, 0.750607,-0.013912, 0.011077, 0.660510,1,0
1777416273525571590,1112689000000,  1112.694, 0.750475,-0.014616, 0.010517, 0.660653,1,0
1777416273535726751,1112689000000,  1112.694, 0.750475,-0.014616, 0.010517, 0.660653,1,0
1777416273545327380,1112709000000,  1112.714, 0.750134,-0.015603, 0.009729, 0.661030,1,0
1777416273555480875,1112709000000,  1112.714, 0.750134,-0.015603, 0.009729, 0.661030,1,0
1777416273565085893,1112729000000,  1112.734, 0.750050,-0.015876, 0.009708, 0.661120,1,0
1777416273575241776,1112729000000,  1112.734, 0.750050,-0.015876, 0.009708, 0.661120,1,0
1777416273594989973,1112749000000,  1112.754, 0.750095,-0.015670, 0.010027, 0.661068,1,0
1777416273604192931,1112769000000,  1112.774, 0.750315,-0.015751, 0.009841, 0.660820,1,0
1777416273614349203,1112769000000,  1112.774, 0.750315,-0.015751, 0.009841, 0.660820,1,0
1777416273629786225,1112789000000,  1112.789, 0.750511,-0.015465, 0.009741, 0.660605,1,0
1777416273639410059,1112809000000,  1112.809, 0.750670,-0.015321, 0.010174, 0.660421,1,0
1777416273649562405,1112809000000,  1112.809, 0.750670,-0.015321, 0.010174, 0.660421,1,0
1777416273659165275,1112829000000,  1112.829, 0.750654,-0.015053, 0.010169, 0.660445,1,0
1777416273669315510,1112829000000,  1112.829, 0.750654,-0.015053, 0.010169, 0.660445,1,0
1777416273689021167,1112849000000,  1112.849, 0.750643,-0.014878, 0.010526, 0.660457,1,0
1777416273708437919,1112869000000,  1112.864, 0.750607,-0.014663, 0.011015, 0.660494,1,0
1777416273718051845,1112889000000,  1112.884, 0.750672,-0.014261, 0.011597, 0.660420,1,0
1777416273728207821,1112889000000,  1112.884, 0.750672,-0.014261, 0.011597, 0.660420,1,0
1777416273747890422,1112909000000,  1112.904, 0.750683,-0.014135, 0.011950, 0.660403,1,0
1777416273757552703,1112929000000,  1112.924, 0.750484,-0.014372, 0.011855, 0.660626,1,0
1777416273767708845,1112929000000,  1112.924, 0.750484,-0.014372, 0.011855, 0.660626,1,0
1777416273777309178,1112949000000,  1112.944, 0.750227,-0.015059, 0.011112, 0.660916,1,0
1777416273787464487,1112949000000,  1112.944, 0.750227,-0.015059, 0.011112, 0.660916,1,0
1777416273797010724,1112969000000,  1112.964, 0.749807,-0.015209, 0.010334, 0.661401,1,0
1777416273807167793,1112969000000,  1112.964, 0.749807,-0.015209, 0.010334, 0.661401,1,0
1777416273826890840,1112989000000,  1112.984, 0.749274,-0.015868, 0.010284, 0.661990,1,0
1777416273836506322,1113009000000,  1113.004, 0.748865,-0.016306, 0.010351, 0.662441,1,0
1777416273846682854,1113009000000,  1113.004, 0.748865,-0.016306, 0.010351, 0.662441,1,0
1777416273856322893,1113019000000,  1113.024, 0.748618,-0.016581, 0.010206, 0.662715,1,0
1777416273866486425,1113019000000,  1113.024, 0.748618,-0.016581, 0.010206, 0.662715,1,0
1777416273876037773,1113039000000,  1113.044, 0.748381,-0.016649, 0.010277, 0.662980,1,0
1777416273886187971,1113039000000,  1113.044, 0.748381,-0.016649, 0.010277, 0.662980,1,0
1777416273905892666,1113059000000,  1113.064, 0.748426,-0.016377, 0.010186, 0.662938,1,0
1777416273915464478,1113079000000,  1113.084, 0.748504,-0.016498, 0.010314, 0.662845,1,0
1777416273925619269,1113079000000,  1113.084, 0.748504,-0.016498, 0.010314, 0.662845,1,0
1777416273935210971,1113099000000,  1113.104, 0.748599,-0.016125, 0.009982, 0.662752,1,0
1777416273945401912,1113099000000,  1113.104, 0.748599,-0.016125, 0.009982, 0.662752,1,0
1777416273965069401,1113119000000,  1113.124, 0.748531,-0.015318, 0.010304, 0.662842,1,0
1777416273984800652,1113139000000,  1113.144, 0.748834,-0.015237, 0.010256, 0.662503,1,0
1777416273994417338,1113159000000,  1113.164, 0.748958,-0.015045, 0.010507, 0.662364,1,0
1777416274004572423,1113159000000,  1113.164, 0.748958,-0.015045, 0.010507, 0.662364,1,0
1777416274014176414,1113179000000,  1113.184, 0.748802,-0.015472, 0.010265, 0.662533,1,0
1777416274024404793,1113179000000,  1113.184, 0.748802,-0.015472, 0.010265, 0.662533,1,0
1777416274039815301,1113199000000,  1113.204, 0.748662,-0.015109, 0.010548, 0.662695,1,0
1777416274049491834,1113219000000,  1113.219, 0.748585,-0.015863, 0.009890, 0.662775,1,0
1777416274059647913,1113219000000,  1113.219, 0.748585,-0.015863, 0.009890, 0.662775,1,0
