Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416460092476443,1299261000000,  1299.261,-0.000815, 0.000327,-0.002861,-0.000704, 0.000139, 0.000215,-0.362355,-0.168810,-1.643217,1,-0.000681,-0.006424, 0.013227,1,-0.042494,-0.001594,-0.790076,-0.041016, 0.005160, 0.017877, 0.002823,-0.068063,-0.149227,-0.000001, 0.000002, 0.000009,1,0
1777416460102560051,1299261000000,  1299.261,-0.000815, 0.000327,-0.002861,-0.000704, 0.000139, 0.000215,-0.362355,-0.168810,-1.643217,1,-0.000681,-0.006424, 0.013227,1,-0.042494,-0.001594,-0.790076,-0.041016, 0.005160, 0.017877, 0.002823,-0.068063,-0.149227,-0.000001, 0.000002, 0.000009,1,0
1777416460121833990,1299271000000,  1299.276, 0.000221, 0.002385,-0.017096,-0.000053,-0.000349, 0.000217,-0.451730, 0.793896,-1.750650,1,-0.019065,-0.023557, 0.021779,1,-0.021920, 0.094202,-1.178137,-0.019066,-0.023555, 0.021789, 0.002287,-0.067980,-0.149097,-0.000001, 0.000003, 0.000010,1,0
1777416460131535774,1299291000000,  1299.296, 0.000112,-0.000755,-0.016402,-0.000198,-0.000484, 0.000147,-0.516140, 0.003899,-1.743204,1,-0.031864,-0.025521, 0.023086,1,-0.028452, 0.013870,-1.177374,-0.031865,-0.025519, 0.023095, 0.002383,-0.067971,-0.148583,-0.000001, 0.000003, 0.000010,1,0
1777416460141619530,1299291000000,  1299.296, 0.000112,-0.000755,-0.016402,-0.000198,-0.000484, 0.000147,-0.516140, 0.003899,-1.743204,1,-0.031864,-0.025521, 0.023086,1,-0.028452, 0.013870,-1.177374,-0.031865,-0.025519, 0.023095, 0.002383,-0.067971,-0.148583,-0.000001, 0.000003, 0.000010,1,0
1777416460151232037,1299311000000,  1299.316, 0.000047, 0.000511,-0.014318, 0.000171, 0.000200, 0.000375,-0.607509, 0.296956,-0.905912,1, 0.001163, 0.014573, 0.034650,1,-0.037648, 0.043818,-1.091990, 0.001162, 0.014575, 0.034660, 0.002147,-0.067316,-0.148900,-0.000001, 0.000003, 0.000010,1,0
1777416460161315553,1299311000000,  1299.316, 0.000047, 0.000511,-0.014318, 0.000171, 0.000200, 0.000375,-0.607509, 0.296956,-0.905912,1, 0.001163, 0.014573, 0.034650,1,-0.037648, 0.043818,-1.091990, 0.001162, 0.014575, 0.034660, 0.002147,-0.067316,-0.148900,-0.000001, 0.000003, 0.000010,1,0
1777416460171048983,1299331000000,  1299.336,-0.000807,-0.000442,-0.009681,-0.000096, 0.000112, 0.000563,-0.768553, 0.148690, 0.375262,1,-0.017428, 0.015067, 0.044265,1,-0.053873, 0.028836,-0.961340,-0.017429, 0.015070, 0.044275, 0.002627,-0.067202,-0.149357,-0.000001, 0.000003, 0.000010,1,0
1777416460181132647,1299331000000,  1299.336,-0.000807,-0.000442,-0.009681,-0.000096, 0.000112, 0.000563,-0.768553, 0.148690, 0.375262,1,-0.017428, 0.015067, 0.044265,1,-0.053873, 0.028836,-0.961340,-0.017429, 0.015070, 0.044275, 0.002627,-0.067202,-0.149357,-0.000001, 0.000003, 0.000010,1,0
1777416460200801300,1299351000000,  1299.356,-0.000207,-0.000562,-0.009702, 0.000027, 0.000098, 0.000587,-0.649718,-0.342902, 0.183302,1,-0.016455, 0.015519, 0.053062,1,-0.041552,-0.021210,-0.980909,-0.016456, 0.015521, 0.053072, 0.003151,-0.066935,-0.149717,-0.000001, 0.000003, 0.000010,1,0
1777416460210476584,1299371000000,  1299.376, 0.000076, 0.001022,-0.010257,-0.000223, 0.000022, 0.000522,-0.238719,-0.042049,-0.379019,1,-0.005237, 0.016092, 0.057806,1, 0.000588, 0.009707,-1.038240,-0.005238, 0.016095, 0.057816, 0.002996,-0.066440,-0.149604,-0.000001, 0.000003, 0.000010,1,0
1777416460220559544,1299371000000,  1299.376, 0.000076, 0.001022,-0.010257,-0.000223, 0.000022, 0.000522,-0.238719,-0.042049,-0.379019,1,-0.005237, 0.016092, 0.057806,1, 0.000588, 0.009707,-1.038240,-0.005238, 0.016095, 0.057816, 0.002996,-0.066440,-0.149604,-0.000001, 0.000003, 0.000010,1,0
1777416460230243865,1299391000000,  1299.396, 0.000115,-0.000205,-0.011257,-0.000102, 0.000344, 0.000657,-0.528725,-0.023779,-0.442529,1, 0.008750, 0.019425, 0.068576,1,-0.028634, 0.011874,-1.044703, 0.008749, 0.019427, 0.068586, 0.003158,-0.065813,-0.148932,-0.000001, 0.000003, 0.000010,1,0
1777416460240328269,1299391000000,  1299.396, 0.000115,-0.000205,-0.011257,-0.000102, 0.000344, 0.000657,-0.528725,-0.023779,-0.442529,1, 0.008750, 0.019425, 0.068576,1,-0.028634, 0.011874,-1.044703, 0.008749, 0.019427, 0.068586, 0.003158,-0.065813,-0.148932,-0.000001, 0.000003, 0.000010,1,0
1777416460250059922,1299411000000,  1299.416, 0.000405,-0.000112,-0.014515,-0.000399,-0.000291, 0.000455,-0.429307, 0.068508,-0.747888,1,-0.013151, 0.003425, 0.054092,1,-0.018203, 0.021546,-1.075830,-0.013152, 0.003427, 0.054102, 0.002797,-0.065636,-0.149216,-0.000001, 0.000003, 0.000010,1,0
1777416460260144215,1299411000000,  1299.416, 0.000405,-0.000112,-0.014515,-0.000399,-0.000291, 0.000455,-0.429307, 0.068508,-0.747888,1,-0.013151, 0.003425, 0.054092,1,-0.018203, 0.021546,-1.075830,-0.013152, 0.003427, 0.054102, 0.002797,-0.065636,-0.149216,-0.000001, 0.000003, 0.000010,1,0
1777416460275607851,1299431000000,  1299.436, 0.000201, 0.000170,-0.013163,-0.000255, 0.000372, 0.000578,-0.375358, 0.352287,-0.821857,1,-0.048766, 0.016544, 0.050966,1,-0.012394, 0.050702,-1.083362,-0.048768, 0.016547, 0.050976, 0.002500,-0.065104,-0.149640,-0.000001, 0.000003, 0.000010,1,0
1777416460285255376,1299451000000,  1299.456, 0.000884,-0.000567,-0.015054,-0.000408,-0.000348, 0.000480,-0.189466, 0.056989,-1.091944,1,-0.056644,-0.006778, 0.055849,1, 0.007115, 0.021038,-1.110882,-0.056646,-0.006776, 0.055858, 0.002617,-0.065113,-0.150199,-0.000001, 0.000003, 0.000010,1,0
1777416460295340058,1299451000000,  1299.456, 0.000884,-0.000567,-0.015054,-0.000408,-0.000348, 0.000480,-0.189466, 0.056989,-1.091944,1,-0.056644,-0.006778, 0.055849,1, 0.007115, 0.021038,-1.110882,-0.056646,-0.006776, 0.055858, 0.002617,-0.065113,-0.150199,-0.000001, 0.000003, 0.000010,1,0
1777416460305065341,1299471000000,  1299.471,-0.001091,-0.001554,-0.010999, 0.001439,-0.000143, 0.000547,-0.755688,-1.992942, 0.088176,1, 0.031200,-0.000785, 0.055910,1,-0.050397,-0.187999,-0.990537, 0.031199,-0.000782, 0.055920, 0.003074,-0.065044,-0.150818,-0.000001, 0.000003, 0.000011,1,0
1777416460315149246,1299471000000,  1299.471,-0.001091,-0.001554,-0.010999, 0.001439,-0.000143, 0.000547,-0.755688,-1.992942, 0.088176,1, 0.031200,-0.000785, 0.055910,1,-0.050397,-0.187999,-0.990537, 0.031199,-0.000782, 0.055920, 0.003074,-0.065044,-0.150818,-0.000001, 0.000003, 0.000011,1,0
1777416460334499406,1299491000000,  1299.491,-0.000774,-0.000606,-0.012924,-0.000056, 0.000018, 0.000244,-0.628247,-0.746324,-1.244057,1, 0.007249, 0.019303, 0.027448,1,-0.037224,-0.061024,-1.126384, 0.007248, 0.019306, 0.027459, 0.002978,-0.065034,-0.151539,-0.000001, 0.000003, 0.000011,1,0
1777416460344188689,1299511000000,  1299.511,-0.000895, 0.001923,-0.010472,-0.000168, 0.000844, 0.000527,-0.767099,-0.202067, 0.295458,1,-0.018625, 0.002863, 0.024951,1,-0.068895, 0.046001,-1.069091,-0.032148, 0.035766, 0.041993, 0.002814,-0.064479,-0.151585,-0.000001, 0.000003, 0.000011,1,0
1777416460354271946,1299511000000,  1299.511,-0.000895, 0.001923,-0.010472,-0.000168, 0.000844, 0.000527,-0.767099,-0.202067, 0.295458,1,-0.018625, 0.002863, 0.024951,1,-0.068895, 0.046001,-1.069091,-0.032148, 0.035766, 0.041993, 0.002814,-0.064479,-0.151585,-0.000001, 0.000003, 0.000011,1,0
1777416460373953284,1299531000000,  1299.531,-0.000724,-0.000391,-0.010417,-0.000170,-0.000101, 0.000415,-1.034498,-0.786834, 0.506218,1, 0.007069, 0.029931, 0.068677,1,-0.091560,-0.053010,-0.950720, 0.017342, 0.008630, 0.058497, 0.003292,-0.064221,-0.151562,-0.000001, 0.000003, 0.000011,1,0
1777416460383679029,1299551000000,  1299.551,-0.000706, 0.000590,-0.006382, 0.000323,-0.000393, 0.000268,-0.728315,-0.539579,-0.917865,1,-0.012951, 0.048326, 0.039951,1,-0.060767, 0.006491,-0.842724, 0.011020, 0.012317, 0.033595, 0.003012,-0.063983,-0.151827,-0.000001, 0.000003, 0.000011,1,0
1777416460393803303,1299551000000,  1299.551,-0.000706, 0.000590,-0.006382, 0.000323,-0.000393, 0.000268,-0.728315,-0.539579,-0.917865,1,-0.012951, 0.048326, 0.039951,1,-0.060767, 0.006491,-0.842724, 0.011020, 0.012317, 0.033595, 0.003012,-0.063983,-0.151827,-0.000001, 0.000003, 0.000011,1,0
1777416460403442995,1299571000000,  1299.571,-0.000396,-0.000107,-0.008511, 0.000409, 0.000497, 0.000327,-1.356628, 0.150866, 0.140290,1, 0.001817, 0.017950, 0.034496,1,-0.091006, 0.015545,-0.899171, 0.020018, 0.038790, 0.034352, 0.002904,-0.063626,-0.151966,-0.000001, 0.000003, 0.000011,1,0
1777416460413569010,1299571000000,  1299.571,-0.000396,-0.000107,-0.008511, 0.000409, 0.000497, 0.000327,-1.356628, 0.150866, 0.140290,1, 0.001817, 0.017950, 0.034496,1,-0.091006, 0.015545,-0.899171, 0.020018, 0.038790, 0.034352, 0.002904,-0.063626,-0.151966,-0.000001, 0.000003, 0.000011,1,0
1777416460423200794,1299591000000,  1299.591,-0.000091,-0.000301,-0.009723, 0.000167, 0.000323, 0.000272,-0.846968,-0.222066, 0.022572,1, 0.029337, 0.027868, 0.029317,1,-0.021372,-0.016845,-1.012299, 0.026015, 0.038917, 0.027820, 0.002716,-0.063578,-0.151743,-0.000001, 0.000003, 0.000011,1,0
1777416460433397011,1299591000000,  1299.591,-0.000091,-0.000301,-0.009723, 0.000167, 0.000323, 0.000272,-0.846968,-0.222066, 0.022572,1, 0.029337, 0.027868, 0.029317,1,-0.021372,-0.016845,-1.012299, 0.026015, 0.038917, 0.027820, 0.002716,-0.063578,-0.151743,-0.000001, 0.000003, 0.000011,1,0
1777416460453031017,1299611000000,  1299.611,-0.000768, 0.000389,-0.009024,-0.000402, 0.000260, 0.000467,-1.073914, 0.109086, 0.662834,1, 0.037413, 0.014829, 0.028952,1,-0.087467, 0.042988,-0.893342, 0.006915, 0.021761, 0.036079, 0.003153,-0.063266,-0.152288,-0.000001, 0.000003, 0.000011,1,0
1777416460472715688,1299631000000,  1299.631,-0.000318, 0.000589,-0.010998,-0.000066, 0.000709, 0.000451,-1.251775, 0.134112, 0.703898,1,-0.006077, 0.048494, 0.043527,1,-0.072025, 0.048084,-1.026240,-0.002821, 0.059687, 0.043979, 0.003068,-0.063103,-0.151949,-0.000001, 0.000003, 0.000011,1,0
1777416460482424545,1299651000000,  1299.651, 0.000032, 0.000163,-0.012378,-0.000221, 0.001719, 0.000648,-1.061029,-0.314617, 1.645574,1,-0.018456, 0.073641, 0.054677,1,-0.031135,-0.012161,-1.085485,-0.016687, 0.121943, 0.060239, 0.002925,-0.063046,-0.152062,-0.000001, 0.000003, 0.000011,1,0
1777416460492617077,1299651000000,  1299.651, 0.000032, 0.000163,-0.012378,-0.000221, 0.001719, 0.000648,-1.061029,-0.314617, 1.645574,1,-0.018456, 0.073641, 0.054677,1,-0.031135,-0.012161,-1.085485,-0.016687, 0.121943, 0.060239, 0.002925,-0.063046,-0.152062,-0.000001, 0.000003, 0.000011,1,0
1777416460502172123,1299661000000,  1299.666,-0.001157, 0.000824,-0.007294, 0.000018, 0.000588, 0.000752,-1.089052, 0.102876, 1.383964,1,-0.001705, 0.099376, 0.068213,1,-0.078430, 0.025906,-0.858223,-0.001706, 0.099379, 0.068224, 0.003116,-0.062796,-0.152974,-0.000001, 0.000003, 0.000012,1,0
1777416460512326081,1299661000000,  1299.666,-0.001157, 0.000824,-0.007294, 0.000018, 0.000588, 0.000752,-1.089052, 0.102876, 1.383964,1,-0.001705, 0.099376, 0.068213,1,-0.078430, 0.025906,-0.858223,-0.001706, 0.099379, 0.068224, 0.003116,-0.062796,-0.152974,-0.000001, 0.000003, 0.000012,1,0
1777416460532003808,1299681000000,  1299.686,-0.000180,-0.000148,-0.009229, 0.000330, 0.001142, 0.000768,-0.873855,-0.003463, 0.313852,1, 0.000751, 0.120987, 0.073283,1,-0.054044, 0.014966,-0.967262, 0.000749, 0.120990, 0.073295, 0.003172,-0.062780,-0.154242,-0.000001, 0.000003, 0.000012,1,0
1777416460551758311,1299701000000,  1299.706,-0.000700, 0.000696,-0.006764,-0.000115, 0.001111, 0.000566,-0.935541, 0.192818, 1.164205,1, 0.004387, 0.111534, 0.065708,1,-0.057960, 0.034585,-0.880470, 0.004385, 0.111537, 0.065720, 0.003111,-0.062132,-0.154703,-0.000001, 0.000003, 0.000012,1,0
1777416460561371226,1299721000000,  1299.726, 0.000103, 0.000098,-0.010551,-0.000397, 0.001967, 0.000621,-0.939253, 0.020492,-0.234174,1,-0.039759, 0.140152, 0.064626,1,-0.055486, 0.016920,-1.022954,-0.039760, 0.140155, 0.064638, 0.003765,-0.061607,-0.155541,-0.000001, 0.000003, 0.000012,1,0
1777416460571522018,1299721000000,  1299.726, 0.000103, 0.000098,-0.010551,-0.000397, 0.001967, 0.000621,-0.939253, 0.020492,-0.234174,1,-0.039759, 0.140152, 0.064626,1,-0.055486, 0.016920,-1.022954,-0.039760, 0.140155, 0.064638, 0.003765,-0.061607,-0.155541,-0.000001, 0.000003, 0.000012,1,0
1777416460581183339,1299741000000,  1299.746,-0.000064, 0.000785,-0.012516, 0.000144, 0.001462, 0.000621,-0.949323, 0.599297,-0.763223,1,-0.014525, 0.133677, 0.061575,1,-0.053335, 0.076118,-1.076766,-0.014526, 0.133681, 0.061587, 0.003581,-0.061412,-0.156008,-0.000001, 0.000003, 0.000012,1,0
1777416460591335890,1299741000000,  1299.746,-0.000064, 0.000785,-0.012516, 0.000144, 0.001462, 0.000621,-0.949323, 0.599297,-0.763223,1,-0.014525, 0.133677, 0.061575,1,-0.053335, 0.076118,-1.076766,-0.014526, 0.133681, 0.061587, 0.003581,-0.061412,-0.156008,-0.000001, 0.000003, 0.000012,1,0
1777416460610967636,1299761000000,  1299.766,-0.000628, 0.000149,-0.008176, 0.000768, 0.001629, 0.000774,-0.660563,-0.359803, 0.641079,1, 0.014907, 0.165508, 0.069319,1,-0.020876,-0.021806,-0.933433, 0.014906, 0.165511, 0.069331, 0.003625,-0.061180,-0.156992,-0.000001, 0.000003, 0.000012,1,0
1777416460620632828,1299781000000,  1299.786,-0.000164, 0.001249,-0.006417,-0.000581, 0.001949, 0.000540,-0.864085, 0.441457, 1.548487,1,-0.016228, 0.183474, 0.061818,1,-0.038653, 0.060136,-0.840757,-0.016230, 0.183478, 0.061830, 0.003760,-0.060628,-0.157637,-0.000001, 0.000003, 0.000012,1,0
1777416460630785305,1299781000000,  1299.786,-0.000164, 0.001249,-0.006417,-0.000581, 0.001949, 0.000540,-0.864085, 0.441457, 1.548487,1,-0.016228, 0.183474, 0.061818,1,-0.038653, 0.060136,-0.840757,-0.016230, 0.183478, 0.061830, 0.003760,-0.060628,-0.157637,-0.000001, 0.000003, 0.000012,1,0
1777416460640319703,1299801000000,  1299.806, 0.000712,-0.001656,-0.014689,-0.000235, 0.001004, 0.000872,-0.326588,-0.450275,-1.516495,1,-0.074402, 0.125781, 0.068987,1, 0.019641,-0.030231,-1.153110,-0.074403, 0.125785, 0.068999, 0.003832,-0.060100,-0.159199,-0.000001, 0.000003, 0.000012,1,0
1777416460650471402,1299801000000,  1299.806, 0.000712,-0.001656,-0.014689,-0.000235, 0.001004, 0.000872,-0.326588,-0.450275,-1.516495,1,-0.074402, 0.125781, 0.068987,1, 0.019641,-0.030231,-1.153110,-0.074403, 0.125785, 0.068999, 0.003832,-0.060100,-0.159199,-0.000001, 0.000003, 0.000012,1,0
1777416460660199925,1299821000000,  1299.826,-0.000438,-0.000241,-0.011229,-0.000597, 0.002037, 0.000872,-0.095474,-0.965510,-1.191196,1,-0.076614, 0.177077, 0.080528,1, 0.046636,-0.081967,-1.119737,-0.076615, 0.177081, 0.080540, 0.003824,-0.059796,-0.160390,-0.000001, 0.000003, 0.000012,1,0
1777416460670377809,1299821000000,  1299.826,-0.000438,-0.000241,-0.011229,-0.000597, 0.002037, 0.000872,-0.095474,-0.965510,-1.191196,1,-0.076614, 0.177077, 0.080528,1, 0.046636,-0.081967,-1.119737,-0.076615, 0.177081, 0.080540, 0.003824,-0.059796,-0.160390,-0.000001, 0.000003, 0.000012,1,0
1777416460685710152,1299841000000,  1299.846, 0.000638, 0.000243,-0.010823, 0.000078, 0.001353, 0.001137, 0.112133, 0.204333,-0.022731,1,-0.064847, 0.148190, 0.092615,1, 0.071367, 0.038694,-1.000356,-0.064848, 0.148194, 0.092628, 0.004308,-0.059478,-0.162354,-0.000001, 0.000003, 0.000012,1,0
1777416460695465878,1299861000000,  1299.866,-0.000586,-0.001033,-0.009770,-0.000290, 0.001999, 0.000755,-0.650349,-0.902614,-0.171965,1,-0.045569, 0.178829, 0.085126,1,-0.003409,-0.073430,-1.015378,-0.045570, 0.178833, 0.085138, 0.004024,-0.059168,-0.162896,-0.000001, 0.000003, 0.000012,1,0
1777416460705621633,1299861000000,  1299.866,-0.000586,-0.001033,-0.009770,-0.000290, 0.001999, 0.000755,-0.650349,-0.902614,-0.171965,1,-0.045569, 0.178829, 0.085126,1,-0.003409,-0.073430,-1.015378,-0.045570, 0.178833, 0.085138, 0.004024,-0.059168,-0.162896,-0.000001, 0.000003, 0.000012,1,0
1777416460715215344,1299881000000,  1299.881, 0.000098, 0.000352,-0.013443,-0.000382, 0.001950, 0.000589,-0.306847,-0.307206,-0.784832,1,-0.021676, 0.193354, 0.070877,1, 0.035017,-0.012078,-1.077640,-0.021677, 0.193357, 0.070889, 0.004312,-0.058703,-0.163734,-0.000001, 0.000003, 0.000012,1,0
1777416460725404321,1299881000000,  1299.881, 0.000098, 0.000352,-0.013443,-0.000382, 0.001950, 0.000589,-0.306847,-0.307206,-0.784832,1,-0.021676, 0.193354, 0.070877,1, 0.035017,-0.012078,-1.077640,-0.021677, 0.193357, 0.070889, 0.004312,-0.058703,-0.163734,-0.000001, 0.000003, 0.000012,1,0
1777416460744992087,1299901000000,  1299.901, 0.000395, 0.000530,-0.011812, 0.000048, 0.001482, 0.000559,-0.235635, 0.067045,-0.617982,1,-0.009267, 0.175328, 0.059603,1, 0.045878, 0.026441,-1.060373,-0.009268, 0.175331, 0.059615, 0.004406,-0.058381,-0.164342,-0.000001, 0.000003, 0.000012,1,0
1777416460754271250,1299921000000,  1299.921, 0.000096, 0.000189,-0.007417,-0.000013, 0.002192, 0.000866,-0.349851, 0.603067,-0.496364,1,-0.021408, 0.186712, 0.053936,1, 0.013229, 0.052116,-0.884242,-0.019692, 0.204780, 0.068605, 0.004762,-0.058399,-0.166402,-0.000001, 0.000003, 0.000012,1,0
1777416460764426523,1299921000000,  1299.921, 0.000096, 0.000189,-0.007417,-0.000013, 0.002192, 0.000866,-0.349851, 0.603067,-0.496364,1,-0.021408, 0.186712, 0.053936,1, 0.013229, 0.052116,-0.884242,-0.019692, 0.204780, 0.068605, 0.004762,-0.058399,-0.166402,-0.000001, 0.000003, 0.000012,1,0
1777416460774014642,1299941000000,  1299.941,-0.000101,-0.001100,-0.008231, 0.000547, 0.001882, 0.000688,-0.033992,-0.355195,-0.757381,1,-0.024459, 0.186673, 0.070679,1, 0.036869,-0.057330,-0.968456, 0.005549, 0.187883, 0.068109, 0.004438,-0.057986,-0.168325,-0.000001, 0.000003, 0.000012,1,0
1777416460784170952,1299941000000,  1299.941,-0.000101,-0.001100,-0.008231, 0.000547, 0.001882, 0.000688,-0.033992,-0.355195,-0.757381,1,-0.024459, 0.186673, 0.070679,1, 0.036869,-0.057330,-0.968456, 0.005549, 0.187883, 0.068109, 0.004438,-0.057986,-0.168325,-0.000001, 0.000003, 0.000012,1,0
1777416460803873734,1299961000000,  1299.961, 0.000395, 0.000245,-0.012550,-0.000160, 0.002240, 0.000590,-0.245233,-0.405908, 0.731094,1, 0.020621, 0.179747, 0.062218,1, 0.053572, 0.002554,-1.119249,-0.001388, 0.199614, 0.061043, 0.004785,-0.057651,-0.169493,-0.000001, 0.000003, 0.000012,1,0
1777416460813527352,1299981000000,  1299.981,-0.000082, 0.000003,-0.012426,-0.000572, 0.001584, 0.000600, 0.299714, 0.051212, 0.577052,1, 0.069713, 0.178092, 0.068134,1, 0.061358, 0.022952,-1.101806, 0.011766, 0.167538, 0.064551, 0.004808,-0.057375,-0.170207,-0.000001, 0.000003, 0.000012,1,0
1777416460823680310,1299981000000,  1299.981,-0.000082, 0.000003,-0.012426,-0.000572, 0.001584, 0.000600, 0.299714, 0.051212, 0.577052,1, 0.069713, 0.178092, 0.068134,1, 0.061358, 0.022952,-1.101806, 0.011766, 0.167538, 0.064551, 0.004808,-0.057375,-0.170207,-0.000001, 0.000003, 0.000012,1,0
1777416460833281336,1300001000000,  1300.001, 0.000042, 0.001285,-0.011351, 0.000396, 0.001895, 0.000808,-0.194521, 0.048429, 0.841724,1, 0.011048, 0.143715, 0.061485,1, 0.042209, 0.065299,-1.001451, 0.018826, 0.157790, 0.071059, 0.005528,-0.057230,-0.170745,-0.000001, 0.000003, 0.000012,1,0
1777416460843434054,1300001000000,  1300.001, 0.000042, 0.001285,-0.011351, 0.000396, 0.001895, 0.000808,-0.194521, 0.048429, 0.841724,1, 0.011048, 0.143715, 0.061485,1, 0.042209, 0.065299,-1.001451, 0.018826, 0.157790, 0.071059, 0.005528,-0.057230,-0.170745,-0.000001, 0.000003, 0.000012,1,0
1777416460853093653,1300021000000,  1300.021,-0.000077,-0.000413,-0.009687, 0.000189, 0.001417, 0.000727,-0.460890,-0.195081, 0.641075,1, 0.008795, 0.181947, 0.078411,1, 0.018756,-0.024135,-0.922966, 0.014341, 0.161378, 0.076151, 0.005190,-0.057065,-0.171609,-0.000001, 0.000003, 0.000012,1,0
1777416460863295388,1300021000000,  1300.021,-0.000077,-0.000413,-0.009687, 0.000189, 0.001417, 0.000727,-0.460890,-0.195081, 0.641075,1, 0.008795, 0.181947, 0.078411,1, 0.018756,-0.024135,-0.922966, 0.014341, 0.161378, 0.076151, 0.005190,-0.057065,-0.171609,-0.000001, 0.000003, 0.000012,1,0
1777416460882842581,1300041000000,  1300.041, 0.000194,-0.000004,-0.010097, 0.000020, 0.001000, 0.000849,-0.559296,-0.187866, 0.898396,1, 0.012279, 0.170883, 0.074464,1, 0.026468,-0.008365,-0.930729, 0.010767, 0.138694, 0.080431, 0.005363,-0.057016,-0.173607,-0.000001, 0.000003, 0.000012,1,0
1777416460892483551,1300061000000,  1300.061, 0.000405, 0.000879,-0.008851,-0.000835, 0.001539, 0.000831,-0.478042,-0.272929, 0.454628,1,-0.023090, 0.154237, 0.077200,1, 0.045348, 0.039430,-0.919439,-0.047967, 0.156490, 0.081133, 0.005347,-0.056633,-0.175339,-0.000001, 0.000003, 0.000012,1,0
1777416460902636102,1300061000000,  1300.061, 0.000405, 0.000879,-0.008851,-0.000835, 0.001539, 0.000831,-0.478042,-0.272929, 0.454628,1,-0.023090, 0.154237, 0.077200,1, 0.045348, 0.039430,-0.919439,-0.047967, 0.156490, 0.081133, 0.005347,-0.056633,-0.175339,-0.000001, 0.000003, 0.000012,1,0
1777416460912221147,1300071000000,  1300.076, 0.001573, 0.002332,-0.012964,-0.000172, 0.001423, 0.001139, 0.070516, 1.118344,-1.012962,1,-0.023181, 0.150805, 0.097039,1, 0.105889, 0.132161,-1.098243,-0.023183, 0.150808, 0.097051, 0.005418,-0.056376,-0.175898,-0.000001, 0.000003, 0.000012,1,0
1777416460922375957,1300071000000,  1300.076, 0.001573, 0.002332,-0.012964,-0.000172, 0.001423, 0.001139, 0.070516, 1.118344,-1.012962,1,-0.023181, 0.150805, 0.097039,1, 0.105889, 0.132161,-1.098243,-0.023183, 0.150808, 0.097051, 0.005418,-0.056376,-0.175898,-0.000001, 0.000003, 0.000012,1,0
1777416460942060073,1300091000000,  1300.096, 0.000745,-0.001988,-0.009847,-0.000239, 0.000888, 0.001017,-0.262344,-0.470566, 0.148219,1,-0.019942, 0.101399, 0.107975,1, 0.073949,-0.029588,-0.979631,-0.019943, 0.101402, 0.107987, 0.005758,-0.055814,-0.176296,-0.000001, 0.000003, 0.000012,1,0
1777416460961762095,1300111000000,  1300.116, 0.000499, 0.000503,-0.009744,-0.000479, 0.001422, 0.000704,-0.494202,-0.109612, 0.134118,1,-0.025101, 0.148109, 0.087183,1, 0.052920, 0.007550,-0.980794,-0.025102, 0.148112, 0.087195, 0.005904,-0.055286,-0.176494,-0.000001, 0.000003, 0.000012,1,0
1777416460971439139,1300131000000,  1300.136, 0.001114,-0.001096,-0.008726, 0.001092, 0.001656, 0.000700,-0.199082,-1.371751, 0.435558,1, 0.062626, 0.168951, 0.078324,1, 0.085954,-0.121140,-0.949745, 0.062625, 0.168954, 0.078336, 0.005530,-0.054954,-0.177863,-0.000001, 0.000003, 0.000012,1,0
