Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415885171331689,724297000000,   724.302, 0.762686,-0.015384, 0.014954, 0.646413,1,0
1777415885191006973,724317000000,   724.322, 0.762760,-0.015272, 0.014959, 0.646329,1,0
1777415885206569345,724337000000,   724.337, 0.762823,-0.015089, 0.014840, 0.646261,1,0
1777415885216262518,724357000000,   724.357, 0.762842,-0.014977, 0.014666, 0.646245,1,0
1777415885226414624,724357000000,   724.357, 0.762842,-0.014977, 0.014666, 0.646245,1,0
1777415885246056483,724377000000,   724.377, 0.762795,-0.014893, 0.014399, 0.646309,1,0
1777415885265509050,724397000000,   724.392, 0.762764,-0.014885, 0.014292, 0.646348,1,0
1777415885275188316,724417000000,   724.412, 0.762714,-0.014864, 0.014098, 0.646412,1,0
1777415885285342181,724417000000,   724.412, 0.762714,-0.014864, 0.014098, 0.646412,1,0
1777415885304966040,724437000000,   724.432, 0.762684,-0.014659, 0.013802, 0.646457,1,0
1777415885314615845,724457000000,   724.452, 0.762660,-0.014310, 0.013553, 0.646499,1,0
1777415885324768487,724457000000,   724.452, 0.762660,-0.014310, 0.013553, 0.646499,1,0
1777415885334357404,724477000000,   724.472, 0.762647,-0.014236, 0.013400, 0.646519,1,0
1777415885344512177,724477000000,   724.472, 0.762647,-0.014236, 0.013400, 0.646519,1,0
1777415885354090909,724497000000,   724.492, 0.762638,-0.013870, 0.013271, 0.646541,1,0
1777415885364240403,724497000000,   724.492, 0.762638,-0.013870, 0.013271, 0.646541,1,0
1777415885383911465,724517000000,   724.512, 0.762628,-0.013542, 0.013100, 0.646562,1,0
1777415885393580287,724537000000,   724.532, 0.762607,-0.013257, 0.012871, 0.646598,1,0
1777415885403735856,724537000000,   724.532, 0.762607,-0.013257, 0.012871, 0.646598,1,0
1777415885413304310,724547000000,   724.552, 0.762554,-0.013090, 0.012736, 0.646667,1,0
1777415885423459046,724547000000,   724.552, 0.762554,-0.013090, 0.012736, 0.646667,1,0
1777415885433036426,724567000000,   724.572, 0.762453,-0.013015, 0.012808, 0.646786,1,0
1777415885443194068,724567000000,   724.572, 0.762453,-0.013015, 0.012808, 0.646786,1,0
1777415885462877278,724587000000,   724.592, 0.762312,-0.013078, 0.012925, 0.646948,1,0
1777415885472523119,724607000000,   724.612, 0.762135,-0.013309, 0.013020, 0.647150,1,0
1777415885482675484,724607000000,   724.612, 0.762135,-0.013309, 0.013020, 0.647150,1,0
1777415885492254457,724627000000,   724.632, 0.761923,-0.013554, 0.013118, 0.647393,1,0
1777415885502403526,724627000000,   724.632, 0.761923,-0.013554, 0.013118, 0.647393,1,0
1777415885522086106,724647000000,   724.652, 0.761699,-0.013873, 0.013345, 0.647645,1,0
1777415885541832313,724667000000,   724.672, 0.761474,-0.014142, 0.013861, 0.647893,1,0
1777415885551474340,724687000000,   724.692, 0.761253,-0.014435, 0.014294, 0.648137,1,0
1777415885561667500,724687000000,   724.692, 0.761253,-0.014435, 0.014294, 0.648137,1,0
1777415885571224733,724707000000,   724.712, 0.761019,-0.014733, 0.014705, 0.648396,1,0
1777415885581412300,724707000000,   724.712, 0.761019,-0.014733, 0.014705, 0.648396,1,0
1777415885601064011,724727000000,   724.732, 0.760772,-0.014998, 0.014974, 0.648673,1,0
1777415885616623124,724747000000,   724.747, 0.760520,-0.015243, 0.015141, 0.648959,1,0
1777415885626285316,724767000000,   724.767, 0.760248,-0.015473, 0.015251, 0.649270,1,0
1777415885636439830,724767000000,   724.767, 0.760248,-0.015473, 0.015251, 0.649270,1,0
1777415885646003229,724787000000,   724.787, 0.759971,-0.015643, 0.015370, 0.649587,1,0
1777415885656158020,724787000000,   724.787, 0.759971,-0.015643, 0.015370, 0.649587,1,0
1777415885675860284,724807000000,   724.807, 0.759724,-0.015721, 0.015436, 0.649872,1,0
1777415885685232225,724827000000,   724.822, 0.759604,-0.015753, 0.015405, 0.650012,1,0
1777415885695387090,724827000000,   724.822, 0.759604,-0.015753, 0.015405, 0.650012,1,0
1777415885715017412,724847000000,   724.842, 0.759371,-0.015755, 0.015254, 0.650289,1,0
1777415885734746416,724867000000,   724.862, 0.759158,-0.015673, 0.015042, 0.650544,1,0
1777415885744393517,724887000000,   724.882, 0.759011,-0.015474, 0.014991, 0.650721,1,0
1777415885754589288,724887000000,   724.882, 0.759011,-0.015474, 0.014991, 0.650721,1,0
1777415885764126132,724907000000,   724.902, 0.758911,-0.015169, 0.014868, 0.650848,1,0
1777415885774281034,724907000000,   724.902, 0.758911,-0.015169, 0.014868, 0.650848,1,0
1777415885793979169,724927000000,   724.922, 0.758817,-0.014868, 0.014688, 0.650968,1,0
1777415885803603937,724947000000,   724.942, 0.758685,-0.014617, 0.014429, 0.651134,1,0
1777415885813760858,724947000000,   724.942, 0.758685,-0.014617, 0.014429, 0.651134,1,0
1777415885823342589,724967000000,   724.962, 0.758550,-0.014414, 0.014107, 0.651303,1,0
1777415885833496640,724967000000,   724.962, 0.758550,-0.014414, 0.014107, 0.651303,1,0
1777415885843084297,724977000000,   724.982, 0.758423,-0.014199, 0.013766, 0.651463,1,0
1777415885853244070,724977000000,   724.982, 0.758423,-0.014199, 0.013766, 0.651463,1,0
1777415885872945297,724997000000,   725.002, 0.758303,-0.013961, 0.013581, 0.651611,1,0
1777415885882557658,725017000000,   725.022, 0.758161,-0.013694, 0.013345, 0.651788,1,0
1777415885892715726,725017000000,   725.022, 0.758161,-0.013694, 0.013345, 0.651788,1,0
1777415885902295088,725037000000,   725.042, 0.757986,-0.013656, 0.013028, 0.651998,1,0
1777415885912572320,725037000000,   725.042, 0.757986,-0.013656, 0.013028, 0.651998,1,0
1777415885922037185,725057000000,   725.062, 0.757801,-0.013770, 0.012525, 0.652221,1,0
1777415885932191661,725057000000,   725.062, 0.757801,-0.013770, 0.012525, 0.652221,1,0
1777415885951440530,725077000000,   725.082, 0.757646,-0.013904, 0.012248, 0.652403,1,0
1777415885961087741,725097000000,   725.102, 0.757588,-0.013733, 0.012045, 0.652478,1,0
1777415885971239403,725097000000,   725.102, 0.757588,-0.013733, 0.012045, 0.652478,1,0
1777415885990904909,725117000000,   725.122, 0.757622,-0.013380, 0.012048, 0.652446,1,0
1777415886006477188,725137000000,   725.137, 0.757679,-0.012884, 0.012052, 0.652389,1,0
1777415886016155695,725157000000,   725.157, 0.757739,-0.012538, 0.011947, 0.652328,1,0
1777415886026307819,725157000000,   725.157, 0.757739,-0.012538, 0.011947, 0.652328,1,0
1777415886045970640,725177000000,   725.177, 0.757751,-0.012311, 0.011722, 0.652323,1,0
1777415886055304619,725197000000,   725.192, 0.757727,-0.012253, 0.011627, 0.652353,1,0
1777415886065462039,725197000000,   725.192, 0.757727,-0.012253, 0.011627, 0.652353,1,0
1777415886075026271,725217000000,   725.212, 0.757681,-0.012240, 0.011374, 0.652412,1,0
1777415886085224783,725217000000,   725.212, 0.757681,-0.012240, 0.011374, 0.652412,1,0
1777415886104938306,725237000000,   725.232, 0.757640,-0.012245, 0.011110, 0.652464,1,0
1777415886114503408,725257000000,   725.252, 0.757594,-0.012323, 0.010924, 0.652518,1,0
1777415886124657421,725257000000,   725.252, 0.757594,-0.012323, 0.010924, 0.652518,1,0
1777415886134323725,725277000000,   725.272, 0.757573,-0.012374, 0.010907, 0.652542,1,0
1777415886144482719,725277000000,   725.272, 0.757573,-0.012374, 0.010907, 0.652542,1,0
1777415886164088949,725297000000,   725.292, 0.757612,-0.012264, 0.010869, 0.652499,1,0
1777415886183828064,725317000000,   725.312, 0.757710,-0.012062, 0.010806, 0.652391,1,0
1777415886193469979,725337000000,   725.332, 0.757806,-0.011781, 0.010549, 0.652288,1,0
1777415886203623936,725337000000,   725.332, 0.757806,-0.011781, 0.010549, 0.652288,1,0
1777415886213189168,725347000000,   725.352, 0.757865,-0.011503, 0.010120, 0.652231,1,0
1777415886223349088,725347000000,   725.352, 0.757865,-0.011503, 0.010120, 0.652231,1,0
1777415886243037168,725367000000,   725.372, 0.757923,-0.011179, 0.009657, 0.652177,1,0
1777415886262765561,725387000000,   725.392, 0.757982,-0.010829, 0.009390, 0.652118,1,0
1777415886272424494,725407000000,   725.412, 0.758059,-0.010421, 0.009107, 0.652039,1,0
1777415886282578748,725407000000,   725.412, 0.758059,-0.010421, 0.009107, 0.652039,1,0
1777415886292189016,725427000000,   725.432, 0.758104,-0.010179, 0.008554, 0.651998,1,0
1777415886302341492,725427000000,   725.432, 0.758104,-0.010179, 0.008554, 0.651998,1,0
1777415886321988202,725447000000,   725.452, 0.758107,-0.009953, 0.008297, 0.652002,1,0
1777415886331650172,725467000000,   725.472, 0.758046,-0.009740, 0.008225, 0.652077,1,0
1777415886341802870,725467000000,   725.472, 0.758046,-0.009740, 0.008225, 0.652077,1,0
1777415886351382657,725487000000,   725.492, 0.757849,-0.009531, 0.008160, 0.652309,1,0
1777415886361533485,725487000000,   725.492, 0.757849,-0.009531, 0.008160, 0.652309,1,0
1777415886371112698,725507000000,   725.512, 0.757591,-0.009488, 0.008326, 0.652607,1,0
1777415886381267156,725507000000,   725.512, 0.757591,-0.009488, 0.008326, 0.652607,1,0
1777415886400947846,725527000000,   725.532, 0.757241,-0.009384, 0.008270, 0.653015,1,0
1777415886416524329,725547000000,   725.547, 0.756950,-0.009411, 0.008187, 0.653354,1,0
1777415886426175855,725567000000,   725.567, 0.756620,-0.009371, 0.008156, 0.653737,1,0
1777415886436409329,725567000000,   725.567, 0.756620,-0.009371, 0.008156, 0.653737,1,0
1777415886456004003,725587000000,   725.587, 0.756324,-0.009385, 0.008068, 0.654080,1,0
1777415886475426756,725607000000,   725.602, 0.756194,-0.009327, 0.008035, 0.654231,1,0
1777415886485086875,725627000000,   725.622, 0.755991,-0.009305, 0.008106, 0.654466,1,0
1777415886495235462,725627000000,   725.622, 0.755991,-0.009305, 0.008106, 0.654466,1,0
1777415886514900893,725647000000,   725.642, 0.755862,-0.009270, 0.008018, 0.654616,1,0
1777415886524549679,725667000000,   725.662, 0.755763,-0.009080, 0.008055, 0.654733,1,0
1777415886534701636,725667000000,   725.662, 0.755763,-0.009080, 0.008055, 0.654733,1,0
1777415886544357125,725687000000,   725.682, 0.755766,-0.008956, 0.008258, 0.654728,1,0
1777415886554508101,725687000000,   725.682, 0.755766,-0.008956, 0.008258, 0.654728,1,0
1777415886564043779,725707000000,   725.702, 0.755796,-0.008964, 0.008263, 0.654693,1,0
1777415886574196773,725707000000,   725.702, 0.755796,-0.008964, 0.008263, 0.654693,1,0
1777415886593859094,725727000000,   725.722, 0.755817,-0.008991, 0.008178, 0.654670,1,0
1777415886603501472,725747000000,   725.742, 0.755783,-0.009074, 0.008229, 0.654708,1,0
1777415886613698336,725747000000,   725.742, 0.755783,-0.009074, 0.008229, 0.654708,1,0
1777415886623222402,725757000000,   725.762, 0.755676,-0.009048, 0.008307, 0.654831,1,0
1777415886633411044,725757000000,   725.762, 0.755676,-0.009048, 0.008307, 0.654831,1,0
1777415886653081346,725777000000,   725.782, 0.755436,-0.008959, 0.008363, 0.655108,1,0
1777415886672818424,725797000000,   725.802, 0.755152,-0.008901, 0.008410, 0.655435,1,0
1777415886682445950,725817000000,   725.822, 0.754919,-0.008841, 0.008478, 0.655703,1,0
1777415886692600112,725817000000,   725.822, 0.754919,-0.008841, 0.008478, 0.655703,1,0
1777415886702195602,725837000000,   725.842, 0.754765,-0.008839, 0.008542, 0.655880,1,0
1777415886712349837,725837000000,   725.842, 0.754765,-0.008839, 0.008542, 0.655880,1,0
1777415886732035491,725857000000,   725.862, 0.754638,-0.008898, 0.008549, 0.656025,1,0
1777415886751778957,725877000000,   725.882, 0.754570,-0.008612, 0.008073, 0.656113,1,0
1777415886761435224,725897000000,   725.902, 0.754520,-0.008674, 0.008041, 0.656170,1,0
1777415886771588978,725897000000,   725.902, 0.754520,-0.008674, 0.008041, 0.656170,1,0
1777415886781151951,725917000000,   725.922, 0.754466,-0.008749, 0.008048, 0.656231,1,0
1777415886791357296,725917000000,   725.922, 0.754466,-0.008749, 0.008048, 0.656231,1,0
1777415886810993246,725937000000,   725.942, 0.754392,-0.008822, 0.008057, 0.656315,1,0
1777415886826556100,725957000000,   725.957, 0.754295,-0.008876, 0.008065, 0.656426,1,0
1777415886836221218,725977000000,   725.977, 0.754185,-0.008914, 0.008076, 0.656552,1,0
1777415886846390379,725977000000,   725.977, 0.754185,-0.008914, 0.008076, 0.656552,1,0
1777415886866084977,725997000000,   725.997, 0.754061,-0.008946, 0.008095, 0.656693,1,0
1777415886885476619,726017000000,   726.012, 0.754000,-0.008961, 0.008110, 0.656764,1,0
1777415886895109460,726037000000,   726.032, 0.753867,-0.008979, 0.008124, 0.656915,1,0
1777415886905514634,726037000000,   726.032, 0.753867,-0.008979, 0.008124, 0.656915,1,0
1777415886925052291,726057000000,   726.052, 0.753721,-0.008985, 0.008164, 0.657082,1,0
1777415886944260308,726077000000,   726.072, 0.753568,-0.008803, 0.008109, 0.657261,1,0
1777415886963990424,726097000000,   726.092, 0.753411,-0.008810, 0.008146, 0.657441,1,0
1777415886973651449,726117000000,   726.112, 0.753260,-0.008846, 0.008220, 0.657613,1,0
1777415886983809055,726117000000,   726.112, 0.753260,-0.008846, 0.008220, 0.657613,1,0
1777415886993408064,726137000000,   726.132, 0.753128,-0.008881, 0.008228, 0.657763,1,0
1777415887003567280,726137000000,   726.132, 0.753128,-0.008881, 0.008228, 0.657763,1,0
1777415887013097032,726147000000,   726.152, 0.753024,-0.008907, 0.008260, 0.657881,1,0
1777415887023249878,726147000000,   726.152, 0.753024,-0.008907, 0.008260, 0.657881,1,0
1777415887042942827,726167000000,   726.172, 0.752910,-0.008965, 0.008267, 0.658010,1,0
1777415887052594482,726187000000,   726.192, 0.752802,-0.009003, 0.008296, 0.658133,1,0
1777415887062752180,726187000000,   726.192, 0.752802,-0.009003, 0.008296, 0.658133,1,0
1777415887072401929,726207000000,   726.212, 0.752693,-0.009057, 0.008304, 0.658257,1,0
1777415887082556441,726207000000,   726.212, 0.752693,-0.009057, 0.008304, 0.658257,1,0
1777415887092129247,726227000000,   726.232, 0.752589,-0.009096, 0.008326, 0.658375,1,0
1777415887102285352,726227000000,   726.232, 0.752589,-0.009096, 0.008326, 0.658375,1,0
1777415887121911785,726247000000,   726.252, 0.752475,-0.009129, 0.008337, 0.658505,1,0
1777415887131535756,726267000000,   726.272, 0.752344,-0.008851, 0.008427, 0.658658,1,0
1777415887141685861,726267000000,   726.272, 0.752344,-0.008851, 0.008427, 0.658658,1,0
1777415887151318758,726287000000,   726.292, 0.752181,-0.008861, 0.008452, 0.658843,1,0
1777415887161474456,726287000000,   726.292, 0.752181,-0.008861, 0.008452, 0.658843,1,0
1777415887171038614,726307000000,   726.312, 0.752026,-0.008884, 0.008481, 0.659019,1,0
1777415887181191312,726307000000,   726.312, 0.752026,-0.008884, 0.008481, 0.659019,1,0
1777415887200842280,726327000000,   726.332, 0.751894,-0.008903, 0.008510, 0.659169,1,0
1777415887216413096,726347000000,   726.347, 0.751772,-0.008930, 0.008534, 0.659308,1,0
1777415887226081307,726367000000,   726.367, 0.751655,-0.008970, 0.008555, 0.659440,1,0
1777415887236236579,726367000000,   726.367, 0.751655,-0.008970, 0.008555, 0.659440,1,0
1777415887255909917,726387000000,   726.387, 0.751533,-0.009002, 0.008574, 0.659578,1,0
1777415887265242618,726407000000,   726.402, 0.751470,-0.009015, 0.008584, 0.659650,1,0
1777415887275397483,726407000000,   726.402, 0.751470,-0.009015, 0.008584, 0.659650,1,0
1777415887295065155,726427000000,   726.422, 0.751340,-0.009039, 0.008604, 0.659797,1,0
1777415887314798677,726447000000,   726.442, 0.751217,-0.009068, 0.008630, 0.659937,1,0
1777415887324454221,726467000000,   726.462, 0.751099,-0.009096, 0.008650, 0.660071,1,0
1777415887334652066,726467000000,   726.462, 0.751099,-0.009096, 0.008650, 0.660071,1,0
1777415887344201761,726487000000,   726.482, 0.750980,-0.008889, 0.008649, 0.660208,1,0
1777415887354352830,726487000000,   726.482, 0.750980,-0.008889, 0.008649, 0.660208,1,0
1777415887374033205,726507000000,   726.502, 0.750872,-0.008925, 0.008670, 0.660330,1,0
1777415887393741024,726527000000,   726.522, 0.750753,-0.008951, 0.008689, 0.660465,1,0
1777415887403448900,726547000000,   726.542, 0.750621,-0.008976, 0.008714, 0.660615,1,0
1777415887413601210,726547000000,   726.542, 0.750621,-0.008976, 0.008714, 0.660615,1,0
1777415887423129554,726557000000,   726.562, 0.750485,-0.008991, 0.008740, 0.660769,1,0
1777415887433279955,726557000000,   726.562, 0.750485,-0.008991, 0.008740, 0.660769,1,0
1777415887452972219,726577000000,   726.582, 0.750357,-0.009011, 0.008753, 0.660914,1,0
1777415887462622227,726597000000,   726.602, 0.750244,-0.009050, 0.008765, 0.661041,1,0
1777415887472772425,726597000000,   726.602, 0.750244,-0.009050, 0.008765, 0.661041,1,0
1777415887482356601,726617000000,   726.622, 0.750135,-0.009091, 0.008770, 0.661164,1,0
1777415887492504873,726617000000,   726.622, 0.750135,-0.009091, 0.008770, 0.661164,1,0
1777415887502104381,726637000000,   726.642, 0.750025,-0.009120, 0.008780, 0.661288,1,0
1777415887512257135,726637000000,   726.642, 0.750025,-0.009120, 0.008780, 0.661288,1,0
1777415887531934844,726657000000,   726.662, 0.749903,-0.009145, 0.008796, 0.661426,1,0
1777415887541611665,726677000000,   726.682, 0.749773,-0.008963, 0.008761, 0.661577,1,0
1777415887551764345,726677000000,   726.682, 0.749773,-0.008963, 0.008761, 0.661577,1,0
1777415887561341576,726697000000,   726.702, 0.749648,-0.008990, 0.008779, 0.661717,1,0
1777415887571495348,726697000000,   726.702, 0.749648,-0.008990, 0.008779, 0.661717,1,0
1777415887581056284,726717000000,   726.722, 0.749531,-0.009022, 0.008797, 0.661849,1,0
1777415887591208519,726717000000,   726.722, 0.749531,-0.009022, 0.008797, 0.661849,1,0
1777415887610896728,726737000000,   726.742, 0.749417,-0.009052, 0.008813, 0.661978,1,0
1777415887626457896,726757000000,   726.757, 0.749301,-0.009087, 0.008830, 0.662109,1,0
1777415887636120958,726777000000,   726.777, 0.749180,-0.009117, 0.008846, 0.662244,1,0
1777415887646273490,726777000000,   726.777, 0.749180,-0.009117, 0.008846, 0.662244,1,0
1777415887665947439,726797000000,   726.797, 0.749054,-0.009138, 0.008866, 0.662387,1,0
1777415887675325398,726817000000,   726.812, 0.748988,-0.009153, 0.008878, 0.662461,1,0
1777415887685479522,726817000000,   726.812, 0.748988,-0.009153, 0.008878, 0.662461,1,0
1777415887695030513,726837000000,   726.832, 0.748860,-0.009181, 0.008901, 0.662605,1,0
1777415887705183397,726837000000,   726.832, 0.748860,-0.009181, 0.008901, 0.662605,1,0
1777415887724836717,726857000000,   726.852, 0.748732,-0.009208, 0.008922, 0.662748,1,0
1777415887734487539,726877000000,   726.872, 0.748610,-0.009012, 0.008895, 0.662889,1,0
1777415887744639793,726877000000,   726.872, 0.748610,-0.009012, 0.008895, 0.662889,1,0
1777415887754226746,726897000000,   726.892, 0.748488,-0.009044, 0.008908, 0.663027,1,0
1777415887764381259,726897000000,   726.892, 0.748488,-0.009044, 0.008908, 0.663027,1,0
1777415887784068394,726917000000,   726.912, 0.748365,-0.009069, 0.008926, 0.663165,1,0
