Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415971195085392,810343000000,   810.343, 0.770942,-0.008884, 0.013954, 0.636690,1,1
1777415971205278612,810343000000,   810.343, 0.770942,-0.008884, 0.013954, 0.636690,1,1
1777415971224916248,810363000000,   810.363, 0.770821,-0.008906, 0.013966, 0.636836,1,1
1777415971243887110,810383000000,   810.378, 0.770767,-0.008919, 0.013971, 0.636901,1,1
1777415971253515431,810403000000,   810.398, 0.770672,-0.008860, 0.013789, 0.637022,1,1
1777415971263672255,810403000000,   810.398, 0.770672,-0.008860, 0.013789, 0.637022,1,1
1777415971273257257,810423000000,   810.418, 0.770576,-0.008901, 0.013801, 0.637137,1,1
1777415971283416654,810423000000,   810.418, 0.770576,-0.008901, 0.013801, 0.637137,1,1
1777415971303087483,810443000000,   810.438, 0.770473,-0.008947, 0.013804, 0.637260,1,1
1777415971322789543,810463000000,   810.458, 0.770365,-0.008992, 0.013816, 0.637389,1,1
1777415971332449596,810483000000,   810.478, 0.770252,-0.009030, 0.013828, 0.637526,1,1
1777415971342642427,810483000000,   810.478, 0.770252,-0.009030, 0.013828, 0.637526,1,1
1777415971352181295,810493000000,   810.498, 0.770129,-0.009061, 0.013844, 0.637674,1,1
1777415971362322587,810493000000,   810.498, 0.770129,-0.009061, 0.013844, 0.637674,1,1
1777415971382002154,810513000000,   810.518, 0.770008,-0.009087, 0.013868, 0.637819,1,1
1777415971401772008,810533000000,   810.538, 0.769886,-0.009113, 0.013892, 0.637965,1,1
1777415971411399885,810553000000,   810.558, 0.769759,-0.009136, 0.013921, 0.638117,1,1
1777415971421553895,810553000000,   810.558, 0.769759,-0.009136, 0.013921, 0.638117,1,1
1777415971431118070,810573000000,   810.578, 0.769623,-0.009156, 0.013950, 0.638281,1,1
1777415971441271766,810573000000,   810.578, 0.769623,-0.009156, 0.013950, 0.638281,1,1
1777415971460955609,810593000000,   810.598, 0.769491,-0.009050, 0.013824, 0.638443,1,1
1777415971470597334,810613000000,   810.618, 0.769364,-0.009066, 0.013846, 0.638596,1,1
1777415971480752640,810613000000,   810.618, 0.769364,-0.009066, 0.013846, 0.638596,1,1
1777415971490336031,810633000000,   810.638, 0.769246,-0.009090, 0.013859, 0.638738,1,1
1777415971500491411,810633000000,   810.638, 0.769246,-0.009090, 0.013859, 0.638738,1,1
1777415971510069767,810653000000,   810.658, 0.769143,-0.009125, 0.013869, 0.638861,1,1
1777415971520230071,810653000000,   810.658, 0.769143,-0.009125, 0.013869, 0.638861,1,1
1777415971539901548,810673000000,   810.678, 0.769047,-0.009165, 0.013876, 0.638976,1,1
1777415971555450326,810693000000,   810.693, 0.768948,-0.009218, 0.013872, 0.639094,1,1
1777415971565123281,810713000000,   810.713, 0.768841,-0.009279, 0.013880, 0.639221,1,1
1777415971575281901,810713000000,   810.713, 0.768841,-0.009279, 0.013880, 0.639221,1,1
1777415971594933403,810733000000,   810.733, 0.768729,-0.009334, 0.013893, 0.639356,1,1
1777415971604571796,810753000000,   810.753, 0.768612,-0.009372, 0.013911, 0.639495,1,1
1777415971614729471,810753000000,   810.753, 0.768612,-0.009372, 0.013911, 0.639495,1,1
1777415971634081270,810773000000,   810.768, 0.768551,-0.009382, 0.013926, 0.639568,1,1
1777415971653804879,810793000000,   810.788, 0.768428,-0.009226, 0.013865, 0.639719,1,1
1777415971663441494,810813000000,   810.808, 0.768304,-0.009243, 0.013880, 0.639868,1,1
1777415971673600244,810813000000,   810.808, 0.768304,-0.009243, 0.013880, 0.639868,1,1
1777415971683182579,810833000000,   810.828, 0.768182,-0.009266, 0.013898, 0.640013,1,1
1777415971694955864,810833000000,   810.828, 0.768182,-0.009266, 0.013898, 0.640013,1,1
1777415971713028819,810853000000,   810.848, 0.768070,-0.009295, 0.013919, 0.640147,1,1
1777415971732751855,810873000000,   810.868, 0.767957,-0.009325, 0.013932, 0.640282,1,1
1777415971742399448,810893000000,   810.888, 0.767845,-0.009359, 0.013949, 0.640416,1,1
1777415971752559123,810893000000,   810.888, 0.767845,-0.009359, 0.013949, 0.640416,1,1
1777415971762114393,810913000000,   810.908, 0.767728,-0.009394, 0.013963, 0.640554,1,1
1777415971772273291,810913000000,   810.908, 0.767728,-0.009394, 0.013963, 0.640554,1,1
1777415971791926773,810923000000,   810.928, 0.767611,-0.009422, 0.013986, 0.640694,1,1
1777415971801632663,810943000000,   810.948, 0.767491,-0.009456, 0.014010, 0.640837,1,1
1777415971811790431,810943000000,   810.948, 0.767491,-0.009456, 0.014010, 0.640837,1,1
1777415971821301900,810963000000,   810.968, 0.767365,-0.009484, 0.014034, 0.640986,1,1
1777415971831459095,810963000000,   810.968, 0.767365,-0.009484, 0.014034, 0.640986,1,1
1777415971841030675,810983000000,   810.988, 0.767231,-0.009352, 0.013939, 0.641151,1,1
1777415971851206437,810983000000,   810.988, 0.767231,-0.009352, 0.013939, 0.641151,1,1
1777415971870967275,811003000000,   811.008, 0.767101,-0.009371, 0.013965, 0.641306,1,1
1777415971880528303,811023000000,   811.028, 0.766977,-0.009390, 0.013988, 0.641453,1,1
1777415971890685183,811023000000,   811.028, 0.766977,-0.009390, 0.013988, 0.641453,1,1
1777415971900260502,811043000000,   811.048, 0.766852,-0.009409, 0.014020, 0.641602,1,1
1777415971910451686,811043000000,   811.048, 0.766852,-0.009409, 0.014020, 0.641602,1,1
1777415971930080695,811063000000,   811.068, 0.766723,-0.009426, 0.014049, 0.641756,1,1
1777415971949809876,811083000000,   811.088, 0.766593,-0.009442, 0.014071, 0.641910,1,1
1777415971965403528,811103000000,   811.103, 0.766471,-0.009471, 0.014094, 0.642055,1,1
1777415971975031628,811123000000,   811.123, 0.766361,-0.009501, 0.014107, 0.642185,1,1
1777415971985191395,811123000000,   811.123, 0.766361,-0.009501, 0.014107, 0.642185,1,1
1777415972004855867,811143000000,   811.143, 0.766255,-0.009534, 0.014126, 0.642311,1,1
1777415972014496147,811163000000,   811.163, 0.766142,-0.009581, 0.014137, 0.642444,1,1
1777415972024653195,811163000000,   811.163, 0.766142,-0.009581, 0.014137, 0.642444,1,1
1777415972043983222,811183000000,   811.178, 0.766088,-0.009599, 0.014145, 0.642508,1,1
1777415972053638461,811203000000,   811.198, 0.765976,-0.009437, 0.014090, 0.642645,1,1
1777415972063796823,811203000000,   811.198, 0.765976,-0.009437, 0.014090, 0.642645,1,1
1777415972073416054,811223000000,   811.218, 0.765854,-0.009463, 0.014111, 0.642790,1,1
1777415972083573139,811223000000,   811.218, 0.765854,-0.009463, 0.014111, 0.642790,1,1
1777415972093100843,811243000000,   811.238, 0.765726,-0.009482, 0.014138, 0.642941,1,1
1777415972103256150,811243000000,   811.238, 0.765726,-0.009482, 0.014138, 0.642941,1,1
1777415972122942290,811263000000,   811.258, 0.765594,-0.009495, 0.014168, 0.643098,1,1
1777415972132609563,811283000000,   811.278, 0.765459,-0.009506, 0.014198, 0.643258,1,1
1777415972142769072,811283000000,   811.278, 0.765459,-0.009506, 0.014198, 0.643258,1,1
1777415972152312808,811303000000,   811.298, 0.765323,-0.009521, 0.014219, 0.643419,1,1
1777415972162470448,811303000000,   811.298, 0.765323,-0.009521, 0.014219, 0.643419,1,1
1777415972172043250,811323000000,   811.318, 0.765201,-0.009534, 0.014244, 0.643563,1,1
1777415972182197872,811323000000,   811.318, 0.765201,-0.009534, 0.014244, 0.643563,1,1
1777415972201846301,811333000000,   811.338, 0.765082,-0.009551, 0.014261, 0.643704,1,1
1777415972211579739,811353000000,   811.358, 0.764970,-0.009581, 0.014277, 0.643836,1,1
1777415972221739859,811353000000,   811.358, 0.764970,-0.009581, 0.014277, 0.643836,1,1
1777415972240912120,811373000000,   811.378, 0.764857,-0.009613, 0.014292, 0.643969,1,1
1777415972250561861,811393000000,   811.398, 0.764745,-0.009479, 0.014184, 0.644107,1,1
1777415972260718927,811393000000,   811.398, 0.764745,-0.009479, 0.014184, 0.644107,1,1
1777415972270272382,811413000000,   811.418, 0.764629,-0.009505, 0.014198, 0.644244,1,1
1777415972280431577,811413000000,   811.418, 0.764629,-0.009505, 0.014198, 0.644244,1,1
1777415972290003915,811433000000,   811.438, 0.764510,-0.009534, 0.014218, 0.644384,1,1
1777415972300157501,811433000000,   811.438, 0.764510,-0.009534, 0.014218, 0.644384,1,1
1777415972319847214,811453000000,   811.458, 0.764387,-0.009558, 0.014236, 0.644530,1,1
1777415972329503194,811473000000,   811.478, 0.764259,-0.009585, 0.014260, 0.644681,1,1
1777415972339659093,811473000000,   811.478, 0.764259,-0.009585, 0.014260, 0.644681,1,1
1777415972355165350,811493000000,   811.493, 0.764132,-0.009609, 0.014282, 0.644830,1,1
1777415972374875483,811513000000,   811.513, 0.764009,-0.009634, 0.014298, 0.644975,1,1
1777415972384569154,811533000000,   811.533, 0.763888,-0.009659, 0.014310, 0.645118,1,1
1777415972394724980,811533000000,   811.533, 0.763888,-0.009659, 0.014310, 0.645118,1,1
1777415972414016556,811553000000,   811.548, 0.763829,-0.009671, 0.014321, 0.645188,1,1
1777415972433735501,811573000000,   811.568, 0.763711,-0.009701, 0.014331, 0.645326,1,1
1777415972443397090,811593000000,   811.588, 0.763598,-0.009563, 0.014218, 0.645465,1,1
1777415972453536717,811593000000,   811.588, 0.763598,-0.009563, 0.014218, 0.645465,1,1
1777415972463093967,811613000000,   811.608, 0.763481,-0.009591, 0.014231, 0.645602,1,1
1777415972473234224,811613000000,   811.608, 0.763481,-0.009591, 0.014231, 0.645602,1,1
1777415972492925640,811633000000,   811.628, 0.763362,-0.009617, 0.014247, 0.645743,1,1
1777415972502565606,811653000000,   811.648, 0.763362,-0.009617, 0.014247, 0.645743,1,1
1777415972512707491,811653000000,   811.648, 0.763362,-0.009617, 0.014247, 0.645743,1,1
1777415972522324964,811673000000,   811.668, 0.763116,-0.009673, 0.014290, 0.646031,1,1
1777415972532487436,811673000000,   811.668, 0.763116,-0.009673, 0.014290, 0.646031,1,1
1777415972542064902,811693000000,   811.688, 0.762993,-0.009701, 0.014316, 0.646175,1,1
1777415972552273341,811693000000,   811.688, 0.762993,-0.009701, 0.014316, 0.646175,1,1
1777415972571874582,811703000000,   811.708, 0.762872,-0.009724, 0.014337, 0.646318,1,1
1777415972581530746,811703000000,   811.728, 0.762751,-0.009752, 0.014356, 0.646460,1,1
1777415972591690460,811703000000,   811.728, 0.762751,-0.009752, 0.014356, 0.646460,1,1
1777415972601247321,811743000000,   811.748, 0.762632,-0.009781, 0.014371, 0.646599,1,1
1777415972611407349,811743000000,   811.748, 0.762632,-0.009781, 0.014371, 0.646599,1,1
1777415972631086140,811763000000,   811.768, 0.762513,-0.009810, 0.014386, 0.646739,1,1
1777415972650810213,811783000000,   811.788, 0.762397,-0.009661, 0.014279, 0.646881,1,1
1777415972660494220,811803000000,   811.808, 0.762277,-0.009687, 0.014299, 0.647020,1,1
1777415972670649232,811803000000,   811.808, 0.762277,-0.009687, 0.014299, 0.647020,1,1
1777415972680198855,811823000000,   811.828, 0.762157,-0.009715, 0.014311, 0.647161,1,1
1777415972690353533,811823000000,   811.828, 0.762157,-0.009715, 0.014311, 0.647161,1,1
1777415972710026195,811843000000,   811.848, 0.762038,-0.009740, 0.014329, 0.647300,1,1
1777415972729757285,811863000000,   811.868, 0.761914,-0.009765, 0.014345, 0.647445,1,1
1777415972739398435,811883000000,   811.888, 0.761790,-0.009792, 0.014361, 0.647590,1,1
1777415972749555872,811883000000,   811.888, 0.761790,-0.009792, 0.014361, 0.647590,1,1
1777415972765039321,811903000000,   811.903, 0.761668,-0.009825, 0.014388, 0.647733,1,1
1777415972784805510,811923000000,   811.923, 0.761551,-0.009855, 0.014408, 0.647870,1,1
1777415972794480132,811943000000,   811.943, 0.761429,-0.009885, 0.014428, 0.648012,1,1
1777415972804635199,811943000000,   811.943, 0.761429,-0.009885, 0.014428, 0.648012,1,1
1777415972823936883,811963000000,   811.958, 0.761369,-0.009895, 0.014437, 0.648083,1,1
1777415972833575219,811983000000,   811.978, 0.761249,-0.009926, 0.014453, 0.648223,1,1
1777415972843719974,811983000000,   811.978, 0.761249,-0.009926, 0.014453, 0.648223,1,1
1777415972853327561,812003000000,   811.998, 0.761131,-0.009767, 0.014347, 0.648366,1,1
1777415972863486164,812003000000,   811.998, 0.761131,-0.009767, 0.014347, 0.648366,1,1
1777415972873042118,812023000000,   812.018, 0.761009,-0.009796, 0.014362, 0.648508,1,1
1777415972883185059,812023000000,   812.018, 0.761009,-0.009796, 0.014362, 0.648508,1,1
1777415972902844393,812043000000,   812.038, 0.760885,-0.009824, 0.014384, 0.648653,1,1
1777415972912520033,812063000000,   812.058, 0.760763,-0.009852, 0.014405, 0.648796,1,1
1777415972922670749,812063000000,   812.058, 0.760763,-0.009852, 0.014405, 0.648796,1,1
1777415972932216836,812083000000,   812.078, 0.760639,-0.009883, 0.014426, 0.648939,1,1
1777415972942358999,812083000000,   812.078, 0.760639,-0.009883, 0.014426, 0.648939,1,1
1777415972962055821,812103000000,   812.098, 0.760520,-0.009912, 0.014443, 0.649079,1,1
1777415972981780542,812113000000,   812.118, 0.760398,-0.009938, 0.014463, 0.649220,1,1
1777415972991430468,812133000000,   812.138, 0.760277,-0.009974, 0.014485, 0.649360,1,1
1777415973001571372,812133000000,   812.138, 0.760277,-0.009974, 0.014485, 0.649360,1,1
1777415973011172354,812153000000,   812.158, 0.760156,-0.010001, 0.014504, 0.649502,1,1
1777415973021316166,812153000000,   812.158, 0.760156,-0.010001, 0.014504, 0.649502,1,1
1777415973041001972,812173000000,   812.178, 0.760035,-0.010027, 0.014521, 0.649643,1,1
1777415973060739207,812193000000,   812.198, 0.759915,-0.009871, 0.014414, 0.649788,1,1
1777415973070439728,812213000000,   812.218, 0.759792,-0.009897, 0.014437, 0.649930,1,1
1777415973080598054,812213000000,   812.218, 0.759792,-0.009897, 0.014437, 0.649930,1,1
1777415973090125682,812233000000,   812.238, 0.759670,-0.009927, 0.014458, 0.650072,1,1
1777415973100285452,812233000000,   812.238, 0.759670,-0.009927, 0.014458, 0.650072,1,1
1777415973119969222,812253000000,   812.258, 0.759548,-0.009953, 0.014475, 0.650213,1,1
1777415973129584694,812273000000,   812.278, 0.759426,-0.009980, 0.014487, 0.650356,1,1
1777415973139744946,812273000000,   812.278, 0.759426,-0.009980, 0.014487, 0.650356,1,1
1777415973149316950,812293000000,   812.298, 0.759306,-0.010009, 0.014502, 0.650495,1,1
1777415973159470333,812293000000,   812.298, 0.759306,-0.010009, 0.014502, 0.650495,1,1
1777415973174977425,812313000000,   812.313, 0.759186,-0.010039, 0.014518, 0.650634,1,1
1777415973184649843,812333000000,   812.333, 0.759063,-0.010067, 0.014540, 0.650777,1,1
1777415973194807669,812333000000,   812.333, 0.759063,-0.010067, 0.014540, 0.650777,1,1
1777415973204424585,812353000000,   812.353, 0.758941,-0.010091, 0.014559, 0.650918,1,1
1777415973214582078,812353000000,   812.353, 0.758941,-0.010091, 0.014559, 0.650918,1,1
1777415973233867136,812373000000,   812.373, 0.758816,-0.010118, 0.014580, 0.651063,1,1
1777415973243057774,812393000000,   812.388, 0.758756,-0.009933, 0.014468, 0.651139,1,1
1777415973253266844,812393000000,   812.388, 0.758756,-0.009933, 0.014468, 0.651139,1,1
1777415973272914550,812413000000,   812.408, 0.758634,-0.009963, 0.014490, 0.651280,1,1
1777415973282538631,812433000000,   812.428, 0.758512,-0.009990, 0.014509, 0.651421,1,1
1777415973292693995,812433000000,   812.428, 0.758512,-0.009990, 0.014509, 0.651421,1,1
1777415973302273256,812453000000,   812.448, 0.758390,-0.010024, 0.014531, 0.651562,1,1
1777415973312430157,812453000000,   812.448, 0.758390,-0.010024, 0.014531, 0.651562,1,1
1777415973322053608,812473000000,   812.468, 0.758267,-0.010055, 0.014553, 0.651704,1,1
1777415973332212656,812473000000,   812.468, 0.758267,-0.010055, 0.014553, 0.651704,1,1
1777415973351830242,812493000000,   812.488, 0.758144,-0.010081, 0.014571, 0.651847,1,1
1777415973361454897,812503000000,   812.508, 0.758022,-0.010111, 0.014591, 0.651988,1,1
1777415973371613704,812503000000,   812.508, 0.758022,-0.010111, 0.014591, 0.651988,1,1
1777415973381208164,812523000000,   812.528, 0.757900,-0.010143, 0.014609, 0.652129,1,1
1777415973391365176,812523000000,   812.528, 0.757900,-0.010143, 0.014609, 0.652129,1,1
1777415973411038597,812543000000,   812.548, 0.757777,-0.010168, 0.014628, 0.652270,1,1
1777415973430770426,812563000000,   812.568, 0.757654,-0.010196, 0.014644, 0.652413,1,1
1777415973440408854,812583000000,   812.588, 0.757532,-0.010027, 0.014537, 0.652559,1,1
1777415973450566884,812583000000,   812.588, 0.757532,-0.010027, 0.014537, 0.652559,1,1
1777415973460150477,812603000000,   812.608, 0.757409,-0.010054, 0.014553, 0.652701,1,1
1777415973470348069,812603000000,   812.608, 0.757409,-0.010054, 0.014553, 0.652701,1,1
1777415973489965359,812623000000,   812.628, 0.757288,-0.010083, 0.014565, 0.652840,1,1
1777415973499613192,812643000000,   812.648, 0.757165,-0.010110, 0.014584, 0.652983,1,1
1777415973509766705,812643000000,   812.648, 0.757165,-0.010110, 0.014584, 0.652983,1,1
1777415973519383343,812663000000,   812.668, 0.757041,-0.010137, 0.014604, 0.653126,1,1
1777415973529540114,812663000000,   812.668, 0.757041,-0.010137, 0.014604, 0.653126,1,1
1777415973539084311,812683000000,   812.688, 0.756919,-0.010160, 0.014621, 0.653266,1,1
1777415973549239786,812683000000,   812.688, 0.756919,-0.010160, 0.014621, 0.653266,1,1
1777415973564730514,812703000000,   812.703, 0.756795,-0.010188, 0.014639, 0.653409,1,1
1777415973574381142,812723000000,   812.723, 0.756671,-0.010218, 0.014660, 0.653551,1,1
1777415973584581751,812723000000,   812.723, 0.756671,-0.010218, 0.014660, 0.653551,1,1
1777415973594122135,812743000000,   812.743, 0.756549,-0.010248, 0.014676, 0.653692,1,1
1777415973604278054,812743000000,   812.743, 0.756549,-0.010248, 0.014676, 0.653692,1,1
1777415973623610986,812763000000,   812.758, 0.756487,-0.010262, 0.014687, 0.653763,1,1
1777415973633268353,812783000000,   812.778, 0.756365,-0.010292, 0.014711, 0.653904,1,1
1777415973643425920,812783000000,   812.778, 0.756365,-0.010292, 0.014711, 0.653904,1,1
1777415973663078348,812803000000,   812.798, 0.756247,-0.010113, 0.014596, 0.654046,1,1
1777415973682813621,812823000000,   812.818, 0.756123,-0.010137, 0.014608, 0.654188,1,1
1777415973692470136,812843000000,   812.838, 0.756000,-0.010167, 0.014628, 0.654329,1,1
1777415973702627721,812843000000,   812.838, 0.756000,-0.010167, 0.014628, 0.654329,1,1
1777415973712221422,812863000000,   812.858, 0.755879,-0.010193, 0.014647, 0.654468,1,1
1777415973722379841,812863000000,   812.858, 0.755879,-0.010193, 0.014647, 0.654468,1,1
1777415973742029269,812883000000,   812.878, 0.755758,-0.010222, 0.014671, 0.654606,1,1
1777415973761753027,812903000000,   812.898, 0.755638,-0.010248, 0.014692, 0.654745,1,1
1777415973771385938,812913000000,   812.918, 0.755516,-0.010277, 0.014711, 0.654884,1,1
1777415973781544783,812913000000,   812.918, 0.755516,-0.010277, 0.014711, 0.654884,1,1
1777415973791122933,812933000000,   812.938, 0.755394,-0.010306, 0.014734, 0.655024,1,1
