Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777417019329471591,1858476000000,  1858.476, 0.413471, 0.037296,-0.200160,-0.887461,1
1777417019348808547,1858496000000,  1858.496, 0.413643, 0.037284,-0.200145,-0.887384,1
1777417019358445322,1858516000000,  1858.516, 0.413819, 0.037273,-0.200126,-0.887307,1
1777417019368600013,1858516000000,  1858.516, 0.413819, 0.037273,-0.200126,-0.887307,1
1777417019378193675,1858536000000,  1858.536, 0.413988, 0.037252,-0.200107,-0.887233,1
1777417019388346088,1858536000000,  1858.536, 0.413988, 0.037252,-0.200107,-0.887233,1
1777417019408014496,1858556000000,  1858.556, 0.414163, 0.037235,-0.200085,-0.887157,1
1777417019427776127,1858576000000,  1858.576, 0.414336, 0.037217,-0.200067,-0.887082,1
1777417019437415716,1858596000000,  1858.596, 0.414508, 0.037205,-0.200050,-0.887006,1
1777417019447567018,1858596000000,  1858.596, 0.414508, 0.037205,-0.200050,-0.887006,1
1777417019457152884,1858616000000,  1858.616, 0.414682, 0.037188,-0.200035,-0.886928,1
1777417019467307538,1858616000000,  1858.616, 0.414682, 0.037188,-0.200035,-0.886928,1
1777417019486991334,1858636000000,  1858.636, 0.414855, 0.037172,-0.200019,-0.886852,1
1777417019496633979,1858646000000,  1858.651, 0.414939, 0.037164,-0.200013,-0.886814,1
1777417019506785133,1858646000000,  1858.651, 0.414939, 0.037164,-0.200013,-0.886814,1
1777417019516364647,1858666000000,  1858.671, 0.415113, 0.037151,-0.199993,-0.886738,1
1777417019526518116,1858666000000,  1858.671, 0.415113, 0.037151,-0.199993,-0.886738,1
1777417019536127797,1858686000000,  1858.691, 0.415285, 0.037139,-0.199975,-0.886662,1
1777417019546281173,1858686000000,  1858.691, 0.415285, 0.037139,-0.199975,-0.886662,1
1777417019565945136,1858706000000,  1858.711, 0.415455, 0.037128,-0.199960,-0.886586,1
1777417019575601651,1858726000000,  1858.731, 0.415625, 0.037112,-0.199940,-0.886512,1
1777417019585756990,1858726000000,  1858.731, 0.415625, 0.037112,-0.199940,-0.886512,1
1777417019595372171,1858746000000,  1858.751, 0.415798, 0.037102,-0.199920,-0.886435,1
1777417019605526918,1858746000000,  1858.751, 0.415798, 0.037102,-0.199920,-0.886435,1
1777417019615067005,1858766000000,  1858.771, 0.415971, 0.037094,-0.199903,-0.886358,1
1777417019625221826,1858766000000,  1858.771, 0.415971, 0.037094,-0.199903,-0.886358,1
1777417019644896770,1858786000000,  1858.791, 0.416143, 0.037078,-0.199888,-0.886281,1
1777417019654545730,1858806000000,  1858.811, 0.416313, 0.037058,-0.199875,-0.886206,1
1777417019664700717,1858806000000,  1858.811, 0.416313, 0.037058,-0.199875,-0.886206,1
1777417019674305398,1858826000000,  1858.831, 0.416484, 0.037045,-0.199860,-0.886129,1
1777417019684462164,1858826000000,  1858.831, 0.416484, 0.037045,-0.199860,-0.886129,1
1777417019699962085,1858846000000,  1858.851, 0.416654, 0.037030,-0.199848,-0.886052,1
1777417019709636026,1858866000000,  1858.871, 0.416824, 0.037010,-0.199832,-0.885977,1
1777417019719791718,1858866000000,  1858.871, 0.416824, 0.037010,-0.199832,-0.885977,1
1777417019729356972,1858886000000,  1858.886, 0.416996, 0.036999,-0.199818,-0.885900,1
1777417019739512200,1858886000000,  1858.886, 0.416996, 0.036999,-0.199818,-0.885900,1
1777417019749100251,1858906000000,  1858.906, 0.417168, 0.036989,-0.199804,-0.885822,1
1777417019759255516,1858906000000,  1858.906, 0.417168, 0.036989,-0.199804,-0.885822,1
1777417019778598843,1858926000000,  1858.926, 0.417338, 0.036972,-0.199788,-0.885747,1
1777417019788245636,1858946000000,  1858.946, 0.417510, 0.036963,-0.199776,-0.885668,1
1777417019798396994,1858946000000,  1858.946, 0.417510, 0.036963,-0.199776,-0.885668,1
1777417019818079420,1858966000000,  1858.966, 0.417681, 0.036950,-0.199759,-0.885593,1
1777417019837821440,1858986000000,  1858.986, 0.417854, 0.036939,-0.199741,-0.885515,1
1777417019847538919,1859006000000,  1859.006, 0.418023, 0.036925,-0.199725,-0.885440,1
1777417019857716277,1859006000000,  1859.006, 0.418023, 0.036925,-0.199725,-0.885440,1
1777417019876880323,1859026000000,  1859.026, 0.418194, 0.036908,-0.199707,-0.885364,1
1777417019886516357,1859036000000,  1859.041, 0.418278, 0.036902,-0.199699,-0.885326,1
1777417019896762439,1859036000000,  1859.041, 0.418278, 0.036902,-0.199699,-0.885326,1
1777417019906255247,1859056000000,  1859.061, 0.418447, 0.036886,-0.199682,-0.885251,1
1777417019916413142,1859056000000,  1859.061, 0.418447, 0.036886,-0.199682,-0.885251,1
1777417019926001248,1859076000000,  1859.081, 0.418618, 0.036869,-0.199663,-0.885175,1
1777417019936161328,1859076000000,  1859.081, 0.418618, 0.036869,-0.199663,-0.885175,1
1777417019955841199,1859096000000,  1859.101, 0.418792, 0.036855,-0.199642,-0.885098,1
1777417019965479584,1859116000000,  1859.121, 0.418964, 0.036841,-0.199622,-0.885022,1
1777417019975638757,1859116000000,  1859.121, 0.418964, 0.036841,-0.199622,-0.885022,1
1777417019985221752,1859136000000,  1859.141, 0.419137, 0.036822,-0.199607,-0.884944,1
1777417019995376129,1859136000000,  1859.141, 0.419137, 0.036822,-0.199607,-0.884944,1
1777417020015048497,1859156000000,  1859.161, 0.419309, 0.036808,-0.199587,-0.884867,1
1777417020034796847,1859176000000,  1859.181, 0.419482, 0.036800,-0.199570,-0.884790,1
1777417020044440248,1859196000000,  1859.201, 0.419657, 0.036791,-0.199548,-0.884712,1
1777417020054592975,1859196000000,  1859.201, 0.419657, 0.036791,-0.199548,-0.884712,1
1777417020064244488,1859216000000,  1859.221, 0.419832, 0.036787,-0.199530,-0.884633,1
1777417020074399992,1859216000000,  1859.221, 0.419832, 0.036787,-0.199530,-0.884633,1
1777417020089820613,1859236000000,  1859.241, 0.420003, 0.036765,-0.199508,-0.884558,1
1777417020099510775,1859256000000,  1859.256, 0.420172, 0.036748,-0.199495,-0.884481,1
1777417020109662946,1859256000000,  1859.256, 0.420172, 0.036748,-0.199495,-0.884481,1
1777417020119232865,1859276000000,  1859.276, 0.420342, 0.036732,-0.199475,-0.884405,1
1777417020129420721,1859276000000,  1859.276, 0.420342, 0.036732,-0.199475,-0.884405,1
1777417020148722414,1859286000000,  1859.291, 0.420430, 0.036725,-0.199466,-0.884366,1
1777417020158395983,1859316000000,  1859.316, 0.420685, 0.036704,-0.199444,-0.884251,1
1777417020168548524,1859316000000,  1859.316, 0.420685, 0.036704,-0.199444,-0.884251,1
1777417020178145092,1859336000000,  1859.336, 0.420854, 0.036688,-0.199433,-0.884173,1
1777417020188301152,1859336000000,  1859.336, 0.420854, 0.036688,-0.199433,-0.884173,1
1777417020207978111,1859356000000,  1859.356, 0.421026, 0.036672,-0.199416,-0.884096,1
1777417020217606976,1859376000000,  1859.376, 0.421196, 0.036661,-0.199397,-0.884020,1
1777417020227758776,1859376000000,  1859.376, 0.421196, 0.036661,-0.199397,-0.884020,1
1777417020237353325,1859396000000,  1859.396, 0.421369, 0.036651,-0.199381,-0.883941,1
1777417020247507681,1859396000000,  1859.396, 0.421369, 0.036651,-0.199381,-0.883941,1
1777417020257158139,1859416000000,  1859.416, 0.421539, 0.036633,-0.199363,-0.883865,1
1777417020267311124,1859416000000,  1859.416, 0.421539, 0.036633,-0.199363,-0.883865,1
1777417020286913842,1859436000000,  1859.436, 0.421707, 0.036614,-0.199344,-0.883790,1
1777417020296567355,1859446000000,  1859.451, 0.421793, 0.036606,-0.199332,-0.883752,1
1777417020306761452,1859446000000,  1859.451, 0.421793, 0.036606,-0.199332,-0.883752,1
1777417020316312093,1859466000000,  1859.471, 0.421963, 0.036592,-0.199313,-0.883676,1
1777417020326467171,1859466000000,  1859.471, 0.421963, 0.036592,-0.199313,-0.883676,1
1777417020336052794,1859486000000,  1859.491, 0.422137, 0.036573,-0.199294,-0.883597,1
1777417020346206076,1859486000000,  1859.491, 0.422137, 0.036573,-0.199294,-0.883597,1
1777417020365871850,1859506000000,  1859.511, 0.422310, 0.036556,-0.199273,-0.883520,1
1777417020375543327,1859526000000,  1859.531, 0.422482, 0.036545,-0.199256,-0.883442,1
1777417020385695071,1859526000000,  1859.531, 0.422482, 0.036545,-0.199256,-0.883442,1
1777417020395295584,1859546000000,  1859.551, 0.422655, 0.036530,-0.199235,-0.883365,1
1777417020405449366,1859546000000,  1859.551, 0.422655, 0.036530,-0.199235,-0.883365,1
1777417020415008562,1859566000000,  1859.571, 0.422827, 0.036517,-0.199220,-0.883287,1
1777417020425201141,1859566000000,  1859.571, 0.422827, 0.036517,-0.199220,-0.883287,1
1777417020444840859,1859586000000,  1859.591, 0.422999, 0.036501,-0.199202,-0.883209,1
1777417020454496706,1859606000000,  1859.611, 0.423172, 0.036486,-0.199185,-0.883131,1
1777417020464648839,1859606000000,  1859.611, 0.423172, 0.036486,-0.199185,-0.883131,1
1777417020474230907,1859626000000,  1859.631, 0.423341, 0.036471,-0.199171,-0.883053,1
1777417020484384670,1859626000000,  1859.631, 0.423341, 0.036471,-0.199171,-0.883053,1
1777417020499889033,1859646000000,  1859.651, 0.423512, 0.036461,-0.199151,-0.882976,1
1777417020509568139,1859666000000,  1859.671, 0.423685, 0.036444,-0.199135,-0.882898,1
1777417020519723699,1859666000000,  1859.671, 0.423685, 0.036444,-0.199135,-0.882898,1
1777417020529308063,1859686000000,  1859.686, 0.423857, 0.036432,-0.199115,-0.882820,1
1777417020539460956,1859686000000,  1859.686, 0.423857, 0.036432,-0.199115,-0.882820,1
1777417020558795464,1859706000000,  1859.706, 0.424027, 0.036422,-0.199090,-0.882744,1
1777417020568455274,1859726000000,  1859.726, 0.424198, 0.036409,-0.199070,-0.882668,1
1777417020578609222,1859726000000,  1859.726, 0.424198, 0.036409,-0.199070,-0.882668,1
1777417020588210994,1859746000000,  1859.746, 0.424370, 0.036393,-0.199049,-0.882590,1
1777417020598365498,1859746000000,  1859.746, 0.424370, 0.036393,-0.199049,-0.882590,1
1777417020618013975,1859766000000,  1859.766, 0.424543, 0.036378,-0.199034,-0.882511,1
1777417020637764047,1859786000000,  1859.786, 0.424711, 0.036366,-0.199014,-0.882435,1
1777417020647420357,1859806000000,  1859.806, 0.424885, 0.036351,-0.198994,-0.882356,1
1777417020657574602,1859806000000,  1859.806, 0.424885, 0.036351,-0.198994,-0.882356,1
1777417020667226022,1859826000000,  1859.826, 0.425057, 0.036333,-0.198978,-0.882278,1
1777417020677420916,1859826000000,  1859.826, 0.425057, 0.036333,-0.198978,-0.882278,1
1777417020696979354,1859846000000,  1859.846, 0.425228, 0.036322,-0.198958,-0.882201,1
1777417020706625960,1859856000000,  1859.861, 0.425313, 0.036315,-0.198950,-0.882162,1
1777417020716781409,1859856000000,  1859.861, 0.425313, 0.036315,-0.198950,-0.882162,1
1777417020726375717,1859876000000,  1859.881, 0.425483, 0.036302,-0.198933,-0.882084,1
1777417020736530480,1859876000000,  1859.881, 0.425483, 0.036302,-0.198933,-0.882084,1
1777417020746114678,1859896000000,  1859.901, 0.425655, 0.036291,-0.198913,-0.882006,1
1777417020756266478,1859896000000,  1859.901, 0.425655, 0.036291,-0.198913,-0.882006,1
1777417020775961493,1859916000000,  1859.921, 0.425823, 0.036275,-0.198892,-0.881930,1
1777417020785580265,1859936000000,  1859.941, 0.425997, 0.036261,-0.198871,-0.881852,1
1777417020795735028,1859936000000,  1859.941, 0.425997, 0.036261,-0.198871,-0.881852,1
1777417020805344411,1859956000000,  1859.961, 0.426168, 0.036247,-0.198852,-0.881774,1
1777417020815496693,1859956000000,  1859.961, 0.426168, 0.036247,-0.198852,-0.881774,1
1777417020825063982,1859976000000,  1859.981, 0.426339, 0.036235,-0.198833,-0.881696,1
1777417020835219561,1859976000000,  1859.981, 0.426339, 0.036235,-0.198833,-0.881696,1
1777417020854972484,1859996000000,  1860.001, 0.426512, 0.036217,-0.198813,-0.881618,1
1777417020870191694,1860016000000,  1860.021, 0.426684, 0.036200,-0.198794,-0.881539,1
1777417020889804911,1860036000000,  1860.041, 0.426856, 0.036184,-0.198776,-0.881461,1
1777417020899424090,1860056000000,  1860.056, 0.427025, 0.036163,-0.198756,-0.881384,1
1777417020909581095,1860056000000,  1860.056, 0.427025, 0.036163,-0.198756,-0.881384,1
1777417020919304220,1860076000000,  1860.076, 0.427201, 0.036153,-0.198739,-0.881303,1
1777417020929477262,1860076000000,  1860.076, 0.427201, 0.036153,-0.198739,-0.881303,1
1777417020948678564,1860096000000,  1860.096, 0.427369, 0.036138,-0.198723,-0.881226,1
1777417020958338429,1860116000000,  1860.116, 0.427537, 0.036127,-0.198709,-0.881148,1
1777417020968498063,1860116000000,  1860.116, 0.427537, 0.036127,-0.198709,-0.881148,1
1777417020978097316,1860136000000,  1860.136, 0.427705, 0.036117,-0.198689,-0.881071,1
1777417020988251690,1860136000000,  1860.136, 0.427705, 0.036117,-0.198689,-0.881071,1
1777417021007891853,1860156000000,  1860.156, 0.427876, 0.036104,-0.198675,-0.880992,1
1777417021017563976,1860176000000,  1860.176, 0.428052, 0.036095,-0.198654,-0.880912,1
1777417021027715885,1860176000000,  1860.176, 0.428052, 0.036095,-0.198654,-0.880912,1
1777417021037283858,1860196000000,  1860.196, 0.428223, 0.036081,-0.198637,-0.880833,1
1777417021047438434,1860196000000,  1860.196, 0.428223, 0.036081,-0.198637,-0.880833,1
1777417021057104446,1860216000000,  1860.216, 0.428397, 0.036065,-0.198618,-0.880753,1
1777417021067258466,1860216000000,  1860.216, 0.428397, 0.036065,-0.198618,-0.880753,1
1777417021086876847,1860236000000,  1860.236, 0.428565, 0.036047,-0.198598,-0.880677,1
1777417021096491783,1860246000000,  1860.251, 0.428650, 0.036037,-0.198587,-0.880638,1
1777417021106646434,1860246000000,  1860.251, 0.428650, 0.036037,-0.198587,-0.880638,1
1777417021116293667,1860266000000,  1860.271, 0.428818, 0.036023,-0.198564,-0.880562,1
1777417021126446688,1860266000000,  1860.271, 0.428818, 0.036023,-0.198564,-0.880562,1
1777417021146077494,1860286000000,  1860.291, 0.428991, 0.036010,-0.198549,-0.880482,1
1777417021165839229,1860306000000,  1860.311, 0.429165, 0.035996,-0.198529,-0.880402,1
1777417021175467999,1860326000000,  1860.331, 0.429335, 0.035983,-0.198511,-0.880324,1
1777417021185618853,1860326000000,  1860.331, 0.429335, 0.035983,-0.198511,-0.880324,1
1777417021195201715,1860346000000,  1860.351, 0.429508, 0.035966,-0.198491,-0.880245,1
1777417021205426774,1860346000000,  1860.351, 0.429508, 0.035966,-0.198491,-0.880245,1
1777417021225053377,1860366000000,  1860.371, 0.429675, 0.035953,-0.198473,-0.880168,1
1777417021244776019,1860366000000,  1860.391, 0.429675, 0.035953,-0.198473,-0.880168,1
1777417021254443716,1860406000000,  1860.411, 0.430015, 0.035920,-0.198437,-0.880011,1
1777417021264596199,1860406000000,  1860.411, 0.430015, 0.035920,-0.198437,-0.880011,1
1777417021274162172,1860426000000,  1860.431, 0.430187, 0.035903,-0.198424,-0.879931,1
1777417021284313137,1860426000000,  1860.431, 0.430187, 0.035903,-0.198424,-0.879931,1
1777417021299819182,1860446000000,  1860.451, 0.430359, 0.035889,-0.198402,-0.879852,1
1777417021309491101,1860466000000,  1860.466, 0.430531, 0.035875,-0.198383,-0.879773,1
1777417021319646863,1860466000000,  1860.466, 0.430531, 0.035875,-0.198383,-0.879773,1
1777417021329247114,1860486000000,  1860.486, 0.430702, 0.035860,-0.198367,-0.879693,1
1777417021339456395,1860486000000,  1860.486, 0.430702, 0.035860,-0.198367,-0.879693,1
1777417021358728306,1860506000000,  1860.506, 0.430873, 0.035848,-0.198353,-0.879613,1
1777417021368407299,1860526000000,  1860.526, 0.431044, 0.035834,-0.198335,-0.879534,1
1777417021378559283,1860526000000,  1860.526, 0.431044, 0.035834,-0.198335,-0.879534,1
1777417021388124330,1860546000000,  1860.546, 0.431216, 0.035816,-0.198318,-0.879454,1
1777417021398276665,1860546000000,  1860.546, 0.431216, 0.035816,-0.198318,-0.879454,1
1777417021417955787,1860566000000,  1860.566, 0.431386, 0.035804,-0.198303,-0.879375,1
1777417021427598243,1860586000000,  1860.586, 0.431560, 0.035793,-0.198281,-0.879295,1
1777417021437751819,1860586000000,  1860.586, 0.431560, 0.035793,-0.198281,-0.879295,1
1777417021447352385,1860606000000,  1860.606, 0.431732, 0.035780,-0.198264,-0.879215,1
1777417021457504536,1860606000000,  1860.606, 0.431732, 0.035780,-0.198264,-0.879215,1
1777417021467069434,1860626000000,  1860.626, 0.431903, 0.035764,-0.198245,-0.879135,1
1777417021477218825,1860626000000,  1860.626, 0.431903, 0.035764,-0.198245,-0.879135,1
1777417021496915855,1860646000000,  1860.646, 0.432075, 0.035749,-0.198227,-0.879056,1
1777417021506551422,1860656000000,  1860.661, 0.432159, 0.035739,-0.198218,-0.879017,1
1777417021516704591,1860656000000,  1860.661, 0.432159, 0.035739,-0.198218,-0.879017,1
1777417021526360750,1860676000000,  1860.681, 0.432327, 0.035730,-0.198202,-0.878938,1
1777417021536512678,1860676000000,  1860.681, 0.432327, 0.035730,-0.198202,-0.878938,1
1777417021546052225,1860696000000,  1860.701, 0.432497, 0.035715,-0.198184,-0.878859,1
1777417021556208375,1860696000000,  1860.701, 0.432497, 0.035715,-0.198184,-0.878859,1
1777417021575864978,1860716000000,  1860.721, 0.432667, 0.035699,-0.198169,-0.878780,1
1777417021585536249,1860736000000,  1860.741, 0.432835, 0.035682,-0.198153,-0.878701,1
1777417021595690418,1860736000000,  1860.741, 0.432835, 0.035682,-0.198153,-0.878701,1
1777417021605267613,1860756000000,  1860.761, 0.433005, 0.035672,-0.198137,-0.878622,1
1777417021615421541,1860756000000,  1860.761, 0.433005, 0.035672,-0.198137,-0.878622,1
1777417021625002348,1860776000000,  1860.781, 0.433175, 0.035654,-0.198117,-0.878543,1
1777417021635153757,1860776000000,  1860.781, 0.433175, 0.035654,-0.198117,-0.878543,1
1777417021654834805,1860796000000,  1860.801, 0.433344, 0.035641,-0.198094,-0.878465,1
1777417021664495169,1860816000000,  1860.821, 0.433514, 0.035629,-0.198075,-0.878387,1
1777417021674648782,1860816000000,  1860.821, 0.433514, 0.035629,-0.198075,-0.878387,1
1777417021684233144,1860836000000,  1860.841, 0.433682, 0.035614,-0.198057,-0.878308,1
1777417021694385035,1860836000000,  1860.841, 0.433682, 0.035614,-0.198057,-0.878308,1
1777417021709887173,1860856000000,  1860.861, 0.433855, 0.035594,-0.198039,-0.878228,1
1777417021719546092,1860876000000,  1860.876, 0.434022, 0.035579,-0.198026,-0.878148,1
1777417021729700316,1860876000000,  1860.876, 0.434022, 0.035579,-0.198026,-0.878148,1
1777417021739333160,1860896000000,  1860.896, 0.434193, 0.035566,-0.198012,-0.878068,1
1777417021749490922,1860896000000,  1860.896, 0.434193, 0.035566,-0.198012,-0.878068,1
1777417021768805204,1860916000000,  1860.916, 0.434364, 0.035552,-0.197990,-0.877989,1
1777417021778441363,1860936000000,  1860.936, 0.434533, 0.035530,-0.197970,-0.877911,1
1777417021788597402,1860936000000,  1860.936, 0.434533, 0.035530,-0.197970,-0.877911,1
1777417021798180450,1860956000000,  1860.956, 0.434705, 0.035516,-0.197953,-0.877829,1
1777417021808335063,1860956000000,  1860.956, 0.434705, 0.035516,-0.197953,-0.877829,1
1777417021828014518,1860976000000,  1860.976, 0.434877, 0.035506,-0.197933,-0.877749,1
1777417021847781402,1860996000000,  1860.996, 0.435049, 0.035495,-0.197915,-0.877668,1
1777417021857463747,1861016000000,  1861.016, 0.435219, 0.035483,-0.197898,-0.877589,1
1777417021867624916,1861016000000,  1861.016, 0.435219, 0.035483,-0.197898,-0.877589,1
1777417021886788695,1861026000000,  1861.031, 0.435307, 0.035475,-0.197885,-0.877548,1
