Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415857102320214,696237000000,   696.242, 0.895600,-0.005522, 0.008312, 0.444749,1,1
1777415857112474031,696237000000,   696.242, 0.895600,-0.005522, 0.008312, 0.444749,1,1
1777415857122049251,696257000000,   696.262, 0.895516,-0.005547, 0.008340, 0.444916,1,1
1777415857132256122,696257000000,   696.262, 0.895516,-0.005547, 0.008340, 0.444916,1,1
1777415857151892236,696277000000,   696.282, 0.895431,-0.004911, 0.007971, 0.445101,1,1
1777415857161534585,696297000000,   696.302, 0.895338,-0.004931, 0.007999, 0.445288,1,1
1777415857171690513,696297000000,   696.302, 0.895338,-0.004931, 0.007999, 0.445288,1,1
1777415857181261918,696317000000,   696.322, 0.895245,-0.004929, 0.008025, 0.445475,1,1
1777415857191416087,696317000000,   696.322, 0.895245,-0.004929, 0.008025, 0.445475,1,1
1777415857206919195,696337000000,   696.337, 0.895155,-0.004926, 0.008060, 0.445656,1,1
1777415857216591839,696357000000,   696.357, 0.895065,-0.004928, 0.008082, 0.445836,1,1
1777415857226743470,696357000000,   696.357, 0.895065,-0.004928, 0.008082, 0.445836,1,1
1777415857236317913,696377000000,   696.377, 0.894976,-0.004939, 0.008097, 0.446014,1,1
1777415857246468119,696377000000,   696.377, 0.894976,-0.004939, 0.008097, 0.446014,1,1
1777415857265875739,696397000000,   696.392, 0.894932,-0.004951, 0.008105, 0.446101,1,1
1777415857275481551,696417000000,   696.412, 0.894849,-0.004979, 0.008134, 0.446267,1,1
1777415857285674960,696417000000,   696.412, 0.894849,-0.004979, 0.008134, 0.446267,1,1
1777415857295224033,696437000000,   696.432, 0.894767,-0.005016, 0.008167, 0.446431,1,1
1777415857305418367,696437000000,   696.432, 0.894767,-0.005016, 0.008167, 0.446431,1,1
1777415857325090980,696457000000,   696.452, 0.894687,-0.005046, 0.008194, 0.446589,1,1
1777415857344852072,696477000000,   696.472, 0.894617,-0.004423, 0.007833, 0.446742,1,1
1777415857354439626,696497000000,   696.492, 0.894543,-0.004444, 0.007842, 0.446890,1,1
1777415857364590683,696497000000,   696.492, 0.894543,-0.004444, 0.007842, 0.446890,1,1
1777415857374174107,696517000000,   696.512, 0.894465,-0.004469, 0.007862, 0.447047,1,1
1777415857384324054,696517000000,   696.512, 0.894465,-0.004469, 0.007862, 0.447047,1,1
1777415857404006834,696537000000,   696.532, 0.894379,-0.004496, 0.007888, 0.447217,1,1
1777415857423733112,696547000000,   696.552, 0.894288,-0.004526, 0.007914, 0.447400,1,1
1777415857433384071,696567000000,   696.572, 0.894199,-0.004555, 0.007942, 0.447575,1,1
1777415857443536610,696567000000,   696.572, 0.894199,-0.004555, 0.007942, 0.447575,1,1
1777415857453140145,696587000000,   696.592, 0.894116,-0.004584, 0.007967, 0.447742,1,1
1777415857463294406,696587000000,   696.592, 0.894116,-0.004584, 0.007967, 0.447742,1,1
1777415857482970630,696607000000,   696.612, 0.894030,-0.004604, 0.007997, 0.447912,1,1
1777415857492606923,696627000000,   696.632, 0.893943,-0.004621, 0.008023, 0.448084,1,1
1777415857502796610,696627000000,   696.632, 0.893943,-0.004621, 0.008023, 0.448084,1,1
1777415857512326054,696627000000,   696.642, 0.893902,-0.004624, 0.008034, 0.448167,1,1
1777415857522525647,696647000000,   696.652, 0.893861,-0.004632, 0.008045, 0.448249,1,1
1777415857532117478,696667000000,   696.672, 0.893786,-0.004015, 0.007657, 0.448411,1,1
1777415857542268795,696667000000,   696.672, 0.893786,-0.004015, 0.007657, 0.448411,1,1
1777415857561930483,696687000000,   696.692, 0.893707,-0.004035, 0.007675, 0.448567,1,1
1777415857571563739,696707000000,   696.712, 0.893631,-0.004071, 0.007692, 0.448718,1,1
1777415857581714204,696707000000,   696.712, 0.893631,-0.004071, 0.007692, 0.448718,1,1
1777415857591345090,696727000000,   696.732, 0.893553,-0.004111, 0.007719, 0.448872,1,1
1777415857601498592,696727000000,   696.732, 0.893553,-0.004111, 0.007719, 0.448872,1,1
1777415857616956386,696747000000,   696.747, 0.893468,-0.004150, 0.007753, 0.449041,1,1
1777415857626637529,696767000000,   696.767, 0.893375,-0.004174, 0.007789, 0.449225,1,1
1777415857636789846,696767000000,   696.767, 0.893375,-0.004174, 0.007789, 0.449225,1,1
1777415857646351438,696787000000,   696.787, 0.893277,-0.004183, 0.007823, 0.449419,1,1
1777415857656551050,696787000000,   696.787, 0.893277,-0.004183, 0.007823, 0.449419,1,1
1777415857666111585,696807000000,   696.807, 0.893177,-0.004177, 0.007849, 0.449618,1,1
1777415857676264606,696807000000,   696.807, 0.893177,-0.004177, 0.007849, 0.449618,1,1
1777415857695602209,696827000000,   696.822, 0.893128,-0.004177, 0.007862, 0.449715,1,1
1777415857705270760,696847000000,   696.842, 0.893032,-0.004183, 0.007886, 0.449904,1,1
1777415857715422466,696847000000,   696.842, 0.893032,-0.004183, 0.007886, 0.449904,1,1
1777415857725007798,696867000000,   696.862, 0.892946,-0.004205, 0.007925, 0.450074,1,1
1777415857735158707,696867000000,   696.862, 0.892946,-0.004205, 0.007925, 0.450074,1,1
1777415857754901911,696887000000,   696.882, 0.892868,-0.003676, 0.007582, 0.450240,1,1
1777415857764551482,696907000000,   696.902, 0.892786,-0.003707, 0.007609, 0.450402,1,1
1777415857774712761,696907000000,   696.902, 0.892786,-0.003707, 0.007609, 0.450402,1,1
1777415857784208595,696927000000,   696.922, 0.892708,-0.003731, 0.007620, 0.450556,1,1
1777415857794358153,696927000000,   696.922, 0.892708,-0.003731, 0.007620, 0.450556,1,1
1777415857814042247,696947000000,   696.942, 0.892631,-0.003759, 0.007635, 0.450707,1,1
1777415857833789173,696967000000,   696.962, 0.892553,-0.003794, 0.007663, 0.450862,1,1
1777415857843416392,696977000000,   696.982, 0.892464,-0.003827, 0.007698, 0.451036,1,1
1777415857853616337,696977000000,   696.982, 0.892464,-0.003827, 0.007698, 0.451036,1,1
1777415857863180928,696997000000,   697.002, 0.892375,-0.003844, 0.007717, 0.451212,1,1
1777415857873333875,696997000000,   697.002, 0.892375,-0.003844, 0.007717, 0.451212,1,1
1777415857893004692,697017000000,   697.022, 0.892293,-0.003859, 0.007726, 0.451373,1,1
1777415857912739433,697037000000,   697.042, 0.892221,-0.003885, 0.007735, 0.451516,1,1
1777415857922395762,697057000000,   697.062, 0.892153,-0.003922, 0.007758, 0.451650,1,1
1777415857932542876,697057000000,   697.062, 0.892153,-0.003922, 0.007758, 0.451650,1,1
1777415857951769685,697077000000,   697.082, 0.892075,-0.003407, 0.007468, 0.451813,1,1
1777415857961413663,697097000000,   697.102, 0.891975,-0.003436, 0.007509, 0.452009,1,1
1777415857971552425,697097000000,   697.102, 0.891975,-0.003436, 0.007509, 0.452009,1,1
1777415857981163774,697117000000,   697.122, 0.891863,-0.003438, 0.007540, 0.452229,1,1
1777415857991303666,697117000000,   697.122, 0.891863,-0.003438, 0.007540, 0.452229,1,1
1777415858006806514,697137000000,   697.137, 0.891757,-0.003424, 0.007570, 0.452439,1,1
1777415858016472361,697157000000,   697.157, 0.891662,-0.003398, 0.007599, 0.452624,1,1
1777415858026611271,697157000000,   697.157, 0.891662,-0.003398, 0.007599, 0.452624,1,1
1777415858036251415,697177000000,   697.177, 0.891564,-0.003397, 0.007640, 0.452817,1,1
1777415858046407991,697177000000,   697.177, 0.891564,-0.003397, 0.007640, 0.452817,1,1
1777415858065736445,697197000000,   697.192, 0.891512,-0.003403, 0.007658, 0.452920,1,1
1777415858075386590,697217000000,   697.212, 0.891407,-0.003425, 0.007687, 0.453126,1,1
1777415858085542536,697217000000,   697.212, 0.891407,-0.003425, 0.007687, 0.453126,1,1
1777415858095121108,697237000000,   697.232, 0.891312,-0.003439, 0.007705, 0.453313,1,1
1777415858105276776,697237000000,   697.232, 0.891312,-0.003439, 0.007705, 0.453313,1,1
1777415858124968721,697257000000,   697.252, 0.891235,-0.003449, 0.007714, 0.453464,1,1
1777415858134611236,697277000000,   697.272, 0.891167,-0.002927, 0.007368, 0.453607,1,1
1777415858144764664,697277000000,   697.272, 0.891167,-0.002927, 0.007368, 0.453607,1,1
1777415858154352106,697297000000,   697.292, 0.891088,-0.002970, 0.007394, 0.453762,1,1
1777415858164551773,697297000000,   697.292, 0.891088,-0.002970, 0.007394, 0.453762,1,1
1777415858174080643,697317000000,   697.312, 0.891002,-0.003009, 0.007429, 0.453928,1,1
1777415858184234330,697317000000,   697.312, 0.891002,-0.003009, 0.007429, 0.453928,1,1
1777415858203957737,697337000000,   697.332, 0.890912,-0.003033, 0.007446, 0.454104,1,1
1777415858213552975,697347000000,   697.352, 0.890826,-0.003040, 0.007466, 0.454272,1,1
1777415858223703885,697347000000,   697.352, 0.890826,-0.003040, 0.007466, 0.454272,1,1
1777415858233309271,697367000000,   697.372, 0.890738,-0.003044, 0.007490, 0.454445,1,1
1777415858243462495,697367000000,   697.372, 0.890738,-0.003044, 0.007490, 0.454445,1,1
1777415858253046141,697387000000,   697.392, 0.890646,-0.003057, 0.007514, 0.454625,1,1
1777415858263240123,697387000000,   697.392, 0.890646,-0.003057, 0.007514, 0.454625,1,1
1777415858282855163,697407000000,   697.412, 0.890552,-0.003083, 0.007544, 0.454807,1,1
1777415858292503307,697427000000,   697.432, 0.890469,-0.003116, 0.007570, 0.454971,1,1
1777415858302655439,697427000000,   697.432, 0.890469,-0.003116, 0.007570, 0.454971,1,1
1777415858312244936,697447000000,   697.452, 0.890395,-0.003149, 0.007589, 0.455114,1,1
1777415858322436067,697447000000,   697.452, 0.890395,-0.003149, 0.007589, 0.455114,1,1
1777415858342085365,697467000000,   697.472, 0.890324,-0.002656, 0.007279, 0.455261,1,1
1777415858361869400,697487000000,   697.492, 0.890240,-0.002685, 0.007301, 0.455425,1,1
1777415858371464768,697507000000,   697.512, 0.890151,-0.002709, 0.007317, 0.455600,1,1
1777415858381617622,697507000000,   697.512, 0.890151,-0.002709, 0.007317, 0.455600,1,1
1777415858391212082,697527000000,   697.532, 0.890066,-0.002729, 0.007336, 0.455765,1,1
1777415858401399176,697527000000,   697.532, 0.890066,-0.002729, 0.007336, 0.455765,1,1
1777415858416876098,697547000000,   697.547, 0.889986,-0.002751, 0.007357, 0.455920,1,1
1777415858426538464,697567000000,   697.567, 0.889903,-0.002778, 0.007390, 0.456081,1,1
1777415858436689559,697567000000,   697.567, 0.889903,-0.002778, 0.007390, 0.456081,1,1
1777415858446276482,697587000000,   697.587, 0.889811,-0.002802, 0.007425, 0.456260,1,1
1777415858456430447,697587000000,   697.587, 0.889811,-0.002802, 0.007425, 0.456260,1,1
1777415858475755957,697607000000,   697.602, 0.889762,-0.002814, 0.007439, 0.456356,1,1
1777415858485407027,697627000000,   697.622, 0.889664,-0.002834, 0.007461, 0.456546,1,1
1777415858495627472,697627000000,   697.622, 0.889664,-0.002834, 0.007461, 0.456546,1,1
1777415858505170711,697647000000,   697.642, 0.889578,-0.002848, 0.007478, 0.456713,1,1
1777415858515322769,697647000000,   697.642, 0.889578,-0.002848, 0.007478, 0.456713,1,1
1777415858534988955,697667000000,   697.662, 0.889502,-0.002870, 0.007494, 0.456861,1,1
1777415858544648710,697687000000,   697.682, 0.889430,-0.002398, 0.007184, 0.457009,1,1
1777415858554799101,697687000000,   697.682, 0.889430,-0.002398, 0.007184, 0.457009,1,1
1777415858564387358,697707000000,   697.702, 0.889349,-0.002448, 0.007211, 0.457166,1,1
1777415858574539712,697707000000,   697.702, 0.889349,-0.002448, 0.007211, 0.457166,1,1
1777415858584119395,697727000000,   697.722, 0.889260,-0.002483, 0.007240, 0.457338,1,1
1777415858594274526,697727000000,   697.722, 0.889260,-0.002483, 0.007240, 0.457338,1,1
1777415858614007859,697747000000,   697.742, 0.889170,-0.002502, 0.007262, 0.457512,1,1
1777415858633683434,697757000000,   697.762, 0.889088,-0.002517, 0.007274, 0.457671,1,1
1777415858643355337,697777000000,   697.782, 0.889010,-0.002539, 0.007299, 0.457822,1,1
1777415858653509709,697777000000,   697.782, 0.889010,-0.002539, 0.007299, 0.457822,1,1
1777415858663073263,697797000000,   697.802, 0.888926,-0.002560, 0.007334, 0.457985,1,1
1777415858673228487,697797000000,   697.802, 0.888926,-0.002560, 0.007334, 0.457985,1,1
1777415858692908470,697817000000,   697.822, 0.888832,-0.002586, 0.007362, 0.458167,1,1
1777415858702558077,697837000000,   697.842, 0.888738,-0.002602, 0.007381, 0.458349,1,1
1777415858712712357,697837000000,   697.842, 0.888738,-0.002602, 0.007381, 0.458349,1,1
1777415858722304280,697857000000,   697.862, 0.888655,-0.002618, 0.007407, 0.458509,1,1
1777415858732457282,697857000000,   697.862, 0.888655,-0.002618, 0.007407, 0.458509,1,1
1777415858742028836,697877000000,   697.882, 0.888578,-0.002193, 0.007106, 0.458666,1,1
1777415858752184522,697877000000,   697.882, 0.888578,-0.002193, 0.007106, 0.458666,1,1
1777415858771871079,697897000000,   697.902, 0.888494,-0.002226, 0.007131, 0.458827,1,1
1777415858781509946,697917000000,   697.922, 0.888407,-0.002268, 0.007155, 0.458996,1,1
1777415858791664466,697917000000,   697.922, 0.888407,-0.002268, 0.007155, 0.458996,1,1
1777415858801252260,697937000000,   697.942, 0.888324,-0.002300, 0.007177, 0.459155,1,1
1777415858811405169,697937000000,   697.942, 0.888324,-0.002300, 0.007177, 0.459155,1,1
1777415858826898906,697957000000,   697.957, 0.888247,-0.002323, 0.007199, 0.459303,1,1
1777415858836588697,697977000000,   697.977, 0.888173,-0.002350, 0.007217, 0.459447,1,1
1777415858846767347,697977000000,   697.977, 0.888173,-0.002350, 0.007217, 0.459447,1,1
1777415858856381418,697997000000,   697.997, 0.888088,-0.002381, 0.007234, 0.459610,1,1
1777415858866543141,697997000000,   697.997, 0.888088,-0.002381, 0.007234, 0.459610,1,1
1777415858885831152,698017000000,   698.012, 0.888043,-0.002394, 0.007249, 0.459697,1,1
1777415858895466482,698037000000,   698.032, 0.887952,-0.002421, 0.007276, 0.459872,1,1
1777415858905620965,698037000000,   698.032, 0.887952,-0.002421, 0.007276, 0.459872,1,1
1777415858915200334,698057000000,   698.052, 0.887866,-0.002446, 0.007306, 0.460037,1,1
1777415858925390446,698057000000,   698.052, 0.887866,-0.002446, 0.007306, 0.460037,1,1
1777415858944618440,698077000000,   698.072, 0.887783,-0.001983, 0.007029, 0.460204,1,1
1777415858954248325,698097000000,   698.092, 0.887692,-0.001993, 0.007048, 0.460380,1,1
1777415858964404549,698097000000,   698.092, 0.887692,-0.001993, 0.007048, 0.460380,1,1
1777415858984085680,698117000000,   698.112, 0.887598,-0.002021, 0.007074, 0.460560,1,1
1777415859003811920,698137000000,   698.132, 0.887509,-0.002049, 0.007106, 0.460731,1,1
1777415859013445139,698147000000,   698.152, 0.887426,-0.002087, 0.007140, 0.460890,1,1
1777415859023599029,698147000000,   698.152, 0.887426,-0.002087, 0.007140, 0.460890,1,1
1777415859033236581,698167000000,   698.172, 0.887340,-0.002118, 0.007162, 0.461056,1,1
1777415859043391508,698167000000,   698.172, 0.887340,-0.002118, 0.007162, 0.461056,1,1
1777415859063057972,698187000000,   698.192, 0.887246,-0.002139, 0.007182, 0.461236,1,1
1777415859082817544,698207000000,   698.212, 0.887153,-0.002154, 0.007200, 0.461414,1,1
1777415859092428078,698227000000,   698.232, 0.887067,-0.002178, 0.007221, 0.461579,1,1
1777415859102581024,698227000000,   698.232, 0.887067,-0.002178, 0.007221, 0.461579,1,1
1777415859112169058,698247000000,   698.252, 0.886991,-0.002213, 0.007250, 0.461724,1,1
1777415859122320060,698247000000,   698.252, 0.886991,-0.002213, 0.007250, 0.461724,1,1
1777415859142012597,698267000000,   698.272, 0.886922,-0.001844, 0.007038, 0.461862,1,1
1777415859161728800,698287000000,   698.292, 0.886844,-0.001877, 0.007058, 0.462012,1,1
1777415859171388722,698307000000,   698.312, 0.886758,-0.001899, 0.007075, 0.462176,1,1
1777415859181623295,698307000000,   698.312, 0.886758,-0.001899, 0.007075, 0.462176,1,1
1777415859191102092,698327000000,   698.332, 0.886667,-0.001913, 0.007100, 0.462351,1,1
1777415859201253723,698327000000,   698.332, 0.886667,-0.001913, 0.007100, 0.462351,1,1
1777415859216757570,698327000000,   698.347, 0.886579,-0.001928, 0.007126, 0.462518,1,1
1777415859226439824,698367000000,   698.367, 0.886490,-0.001955, 0.007157, 0.462688,1,1
1777415859236593215,698367000000,   698.367, 0.886490,-0.001955, 0.007157, 0.462688,1,1
1777415859246175416,698387000000,   698.387, 0.886394,-0.001987, 0.007190, 0.462871,1,1
1777415859256326473,698387000000,   698.387, 0.886394,-0.001987, 0.007190, 0.462871,1,1
1777415859275668112,698407000000,   698.402, 0.886346,-0.002004, 0.007205, 0.462963,1,1
1777415859285322311,698427000000,   698.422, 0.886258,-0.002026, 0.007236, 0.463130,1,1
1777415859295475479,698427000000,   698.422, 0.886258,-0.002026, 0.007236, 0.463130,1,1
1777415859305069032,698447000000,   698.442, 0.886175,-0.002045, 0.007254, 0.463290,1,1
1777415859315220663,698447000000,   698.442, 0.886175,-0.002045, 0.007254, 0.463290,1,1
1777415859334880312,698467000000,   698.462, 0.886092,-0.002060, 0.007270, 0.463448,1,1
1777415859344578251,698487000000,   698.482, 0.886008,-0.001688, 0.006984, 0.463614,1,1
1777415859354730142,698487000000,   698.482, 0.886008,-0.001688, 0.006984, 0.463614,1,1
1777415859364282343,698507000000,   698.502, 0.885923,-0.001725, 0.007005, 0.463776,1,1
1777415859374434252,698507000000,   698.502, 0.885923,-0.001725, 0.007005, 0.463776,1,1
1777415859384037342,698527000000,   698.522, 0.885844,-0.001766, 0.007032, 0.463926,1,1
1777415859394187177,698527000000,   698.522, 0.885844,-0.001766, 0.007032, 0.463926,1,1
1777415859413846067,698547000000,   698.542, 0.885766,-0.001793, 0.007051, 0.464075,1,1
1777415859423479878,698557000000,   698.562, 0.885679,-0.001812, 0.007075, 0.464240,1,1
1777415859433632046,698557000000,   698.562, 0.885679,-0.001812, 0.007075, 0.464240,1,1
1777415859443240543,698577000000,   698.582, 0.885586,-0.001824, 0.007096, 0.464418,1,1
1777415859453426395,698577000000,   698.582, 0.885586,-0.001824, 0.007096, 0.464418,1,1
1777415859463015893,698597000000,   698.602, 0.885485,-0.001837, 0.007121, 0.464610,1,1
1777415859473166968,698597000000,   698.602, 0.885485,-0.001837, 0.007121, 0.464610,1,1
1777415859492806581,698617000000,   698.622, 0.885383,-0.001860, 0.007162, 0.464804,1,1
1777415859502465465,698637000000,   698.642, 0.885288,-0.001882, 0.007198, 0.464983,1,1
1777415859512616893,698637000000,   698.642, 0.885288,-0.001882, 0.007198, 0.464983,1,1
1777415859522189668,698657000000,   698.662, 0.885197,-0.001893, 0.007224, 0.465156,1,1
1777415859532345262,698657000000,   698.662, 0.885197,-0.001893, 0.007224, 0.465156,1,1
1777415859552014430,698677000000,   698.682, 0.885112,-0.001543, 0.006975, 0.465323,1,1
1777415859571758484,698697000000,   698.702, 0.885027,-0.001572, 0.006992, 0.465484,1,1
1777415859581411591,698717000000,   698.722, 0.884940,-0.001599, 0.007015, 0.465649,1,1
1777415859591565592,698717000000,   698.722, 0.884940,-0.001599, 0.007015, 0.465649,1,1
1777415859601155219,698737000000,   698.742, 0.884854,-0.001630, 0.007047, 0.465813,1,1
