Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417029808583755,1868956000000,  1868.951, 0.915296,-0.010954, 0.017735, 0.402242,1,1
1777417029818185955,1868976000000,  1868.971, 0.915219,-0.010979, 0.017762, 0.402415,1,1
1777417029828341257,1868976000000,  1868.971, 0.915219,-0.010979, 0.017762, 0.402415,1,1
1777417029848019701,1868996000000,  1868.991, 0.915140,-0.010995, 0.017789, 0.402593,1,1
1777417029867774110,1869016000000,  1869.011, 0.915062,-0.011010, 0.017818, 0.402769,1,1
1777417029887050289,1869026000000,  1869.031, 0.914986,-0.010989, 0.017762, 0.402946,1,1
1777417029906834643,1869046000000,  1869.051, 0.914909,-0.011011, 0.017787, 0.403118,1,1
1777417029916441769,1869066000000,  1869.071, 0.914834,-0.011034, 0.017814, 0.403287,1,1
1777417029926597644,1869066000000,  1869.071, 0.914834,-0.011034, 0.017814, 0.403287,1,1
1777417029936178585,1869086000000,  1869.091, 0.914758,-0.011053, 0.017842, 0.403457,1,1
1777417029946362535,1869086000000,  1869.091, 0.914758,-0.011053, 0.017842, 0.403457,1,1
1777417029966008257,1869106000000,  1869.111, 0.914686,-0.011081, 0.017871, 0.403618,1,1
1777417029985747036,1869126000000,  1869.131, 0.914612,-0.011099, 0.017898, 0.403784,1,1
1777417029995406737,1869146000000,  1869.151, 0.914539,-0.011122, 0.017923, 0.403948,1,1
1777417030005564613,1869146000000,  1869.151, 0.914539,-0.011122, 0.017923, 0.403948,1,1
1777417030015135218,1869166000000,  1869.171, 0.914465,-0.011144, 0.017950, 0.404113,1,1
1777417030025290740,1869166000000,  1869.171, 0.914465,-0.011144, 0.017950, 0.404113,1,1
1777417030044972699,1869186000000,  1869.191, 0.914390,-0.011167, 0.017978, 0.404282,1,1
1777417030054624028,1869206000000,  1869.211, 0.914314,-0.011185, 0.018008, 0.404451,1,1
1777417030064852014,1869206000000,  1869.211, 0.914314,-0.011185, 0.018008, 0.404451,1,1
1777417030080336478,1869226000000,  1869.226, 0.914238,-0.011159, 0.017943, 0.404627,1,1
1777417030100052401,1869246000000,  1869.246, 0.914160,-0.011176, 0.017968, 0.404801,1,1
1777417030119767361,1869266000000,  1869.266, 0.914081,-0.011191, 0.017993, 0.404978,1,1
1777417030129422986,1869286000000,  1869.286, 0.914003,-0.011212, 0.018023, 0.405151,1,1
1777417030139578323,1869286000000,  1869.286, 0.914003,-0.011212, 0.018023, 0.405151,1,1
1777417030158913906,1869306000000,  1869.301, 0.913965,-0.011222, 0.018037, 0.405236,1,1
1777417030168566513,1869326000000,  1869.321, 0.913891,-0.011241, 0.018061, 0.405402,1,1
1777417030178721424,1869326000000,  1869.321, 0.913891,-0.011241, 0.018061, 0.405402,1,1
1777417030188305418,1869346000000,  1869.341, 0.913818,-0.011265, 0.018086, 0.405565,1,1
1777417030198458458,1869346000000,  1869.341, 0.913818,-0.011265, 0.018086, 0.405565,1,1
1777417030208047804,1869366000000,  1869.361, 0.913744,-0.011291, 0.018104, 0.405730,1,1
1777417030218201123,1869366000000,  1869.361, 0.913744,-0.011291, 0.018104, 0.405730,1,1
1777417030237891305,1869386000000,  1869.381, 0.913671,-0.011312, 0.018126, 0.405893,1,1
1777417030247540004,1869406000000,  1869.401, 0.913594,-0.011338, 0.018151, 0.406063,1,1
1777417030257693692,1869406000000,  1869.401, 0.913594,-0.011338, 0.018151, 0.406063,1,1
1777417030267310520,1869426000000,  1869.421, 0.913519,-0.011315, 0.018079, 0.406237,1,1
1777417030277465283,1869426000000,  1869.421, 0.913519,-0.011315, 0.018079, 0.406237,1,1
1777417030287035758,1869446000000,  1869.441, 0.913438,-0.011337, 0.018105, 0.406416,1,1
1777417030297188373,1869446000000,  1869.441, 0.913438,-0.011337, 0.018105, 0.406416,1,1
1777417030316894592,1869456000000,  1869.461, 0.913362,-0.011355, 0.018129, 0.406587,1,1
1777417030326488624,1869476000000,  1869.481, 0.913284,-0.011383, 0.018160, 0.406758,1,1
1777417030336644461,1869476000000,  1869.481, 0.913284,-0.011383, 0.018160, 0.406758,1,1
1777417030346233381,1869496000000,  1869.501, 0.913209,-0.011404, 0.018184, 0.406925,1,1
1777417030356386384,1869496000000,  1869.501, 0.913209,-0.011404, 0.018184, 0.406925,1,1
1777417030376061603,1869516000000,  1869.521, 0.913133,-0.011429, 0.018214, 0.407095,1,1
1777417030395805138,1869536000000,  1869.541, 0.913057,-0.011456, 0.018236, 0.407262,1,1
1777417030405459170,1869556000000,  1869.561, 0.912983,-0.011479, 0.018261, 0.407426,1,1
1777417030415654267,1869556000000,  1869.561, 0.912983,-0.011479, 0.018261, 0.407426,1,1
1777417030425212761,1869576000000,  1869.581, 0.912906,-0.011498, 0.018287, 0.407598,1,1
1777417030435368172,1869576000000,  1869.581, 0.912906,-0.011498, 0.018287, 0.407598,1,1
1777417030455020612,1869596000000,  1869.601, 0.912828,-0.011518, 0.018309, 0.407770,1,1
1777417030474756480,1869616000000,  1869.621, 0.912754,-0.011497, 0.018231, 0.407942,1,1
1777417030490329704,1869636000000,  1869.636, 0.912677,-0.011522, 0.018261, 0.408111,1,1
1777417030500001033,1869656000000,  1869.656, 0.912600,-0.011546, 0.018286, 0.408280,1,1
1777417030510154352,1869656000000,  1869.656, 0.912600,-0.011546, 0.018286, 0.408280,1,1
1777417030529830385,1869676000000,  1869.676, 0.912524,-0.011570, 0.018313, 0.408448,1,1
1777417030539481492,1869696000000,  1869.696, 0.912447,-0.011595, 0.018339, 0.408618,1,1
1777417030549632995,1869696000000,  1869.696, 0.912447,-0.011595, 0.018339, 0.408618,1,1
1777417030568971079,1869716000000,  1869.711, 0.912409,-0.011604, 0.018353, 0.408704,1,1
1777417030578634907,1869736000000,  1869.731, 0.912332,-0.011626, 0.018380, 0.408874,1,1
1777417030588791041,1869736000000,  1869.731, 0.912332,-0.011626, 0.018380, 0.408874,1,1
1777417030598381016,1869756000000,  1869.751, 0.912253,-0.011645, 0.018406, 0.409049,1,1
1777417030608538261,1869756000000,  1869.751, 0.912253,-0.011645, 0.018406, 0.409049,1,1
1777417030618125792,1869776000000,  1869.771, 0.912175,-0.011660, 0.018433, 0.409221,1,1
1777417030628280684,1869776000000,  1869.771, 0.912175,-0.011660, 0.018433, 0.409221,1,1
1777417030647975496,1869796000000,  1869.791, 0.912097,-0.011675, 0.018459, 0.409392,1,1
1777417030657601620,1869816000000,  1869.811, 0.912019,-0.011695, 0.018490, 0.409563,1,1
1777417030667757939,1869816000000,  1869.811, 0.912019,-0.011695, 0.018490, 0.409563,1,1
1777417030677331007,1869836000000,  1869.831, 0.911946,-0.011670, 0.018410, 0.409731,1,1
1777417030687486233,1869836000000,  1869.831, 0.911946,-0.011670, 0.018410, 0.409731,1,1
1777417030697084357,1869856000000,  1869.851, 0.911872,-0.011692, 0.018436, 0.409893,1,1
1777417030707239305,1869856000000,  1869.851, 0.911872,-0.011692, 0.018436, 0.409893,1,1
1777417030726884134,1869866000000,  1869.871, 0.911795,-0.011718, 0.018460, 0.410063,1,1
1777417030736549963,1869886000000,  1869.891, 0.911719,-0.011736, 0.018485, 0.410230,1,1
1777417030746701929,1869886000000,  1869.891, 0.911719,-0.011736, 0.018485, 0.410230,1,1
1777417030756284034,1869906000000,  1869.911, 0.911641,-0.011760, 0.018510, 0.410401,1,1
1777417030766437501,1869906000000,  1869.911, 0.911641,-0.011760, 0.018510, 0.410401,1,1
1777417030776021902,1869926000000,  1869.931, 0.911561,-0.011776, 0.018536, 0.410578,1,1
1777417030786173628,1869926000000,  1869.931, 0.911561,-0.011776, 0.018536, 0.410578,1,1
1777417030805853662,1869946000000,  1869.951, 0.911481,-0.011800, 0.018564, 0.410753,1,1
1777417030815499101,1869966000000,  1869.971, 0.911400,-0.011821, 0.018595, 0.410930,1,1
1777417030825650160,1869966000000,  1869.971, 0.911400,-0.011821, 0.018595, 0.410930,1,1
1777417030835254044,1869986000000,  1869.991, 0.911321,-0.011841, 0.018626, 0.411104,1,1
1777417030845463159,1869986000000,  1869.991, 0.911321,-0.011841, 0.018626, 0.411104,1,1
1777417030855052765,1870006000000,  1870.011, 0.911242,-0.011861, 0.018651, 0.411278,1,1
1777417030865225028,1870006000000,  1870.011, 0.911242,-0.011861, 0.018651, 0.411278,1,1
1777417030880213594,1870026000000,  1870.026, 0.911167,-0.011833, 0.018561, 0.411450,1,1
1777417030900026148,1870046000000,  1870.046, 0.911090,-0.011853, 0.018586, 0.411618,1,1
1777417030919702941,1870066000000,  1870.066, 0.911012,-0.011871, 0.018612, 0.411789,1,1
1777417030929043487,1870086000000,  1870.081, 0.910973,-0.011880, 0.018621, 0.411874,1,1
1777417030939198213,1870086000000,  1870.081, 0.910973,-0.011880, 0.018621, 0.411874,1,1
1777417030958865524,1870106000000,  1870.101, 0.910897,-0.011901, 0.018642, 0.412042,1,1
1777417030968508741,1870126000000,  1870.121, 0.910820,-0.011927, 0.018668, 0.412209,1,1
1777417030978662819,1870126000000,  1870.121, 0.910820,-0.011927, 0.018668, 0.412209,1,1
1777417030988252702,1870146000000,  1870.141, 0.910744,-0.011946, 0.018697, 0.412375,1,1
1777417030998405705,1870146000000,  1870.141, 0.910744,-0.011946, 0.018697, 0.412375,1,1
1777417031008000533,1870166000000,  1870.161, 0.910668,-0.011967, 0.018722, 0.412541,1,1
1777417031018152349,1870166000000,  1870.161, 0.910668,-0.011967, 0.018722, 0.412541,1,1
1777417031037827268,1870186000000,  1870.181, 0.910589,-0.011987, 0.018747, 0.412713,1,1
1777417031047474632,1870206000000,  1870.201, 0.910511,-0.012004, 0.018771, 0.412883,1,1
1777417031057652523,1870206000000,  1870.201, 0.910511,-0.012004, 0.018771, 0.412883,1,1
1777417031067298627,1870226000000,  1870.221, 0.910436,-0.011975, 0.018675, 0.413054,1,1
1777417031077456963,1870226000000,  1870.221, 0.910436,-0.011975, 0.018675, 0.413054,1,1
1777417031097028398,1870236000000,  1870.241, 0.910359,-0.011999, 0.018701, 0.413223,1,1
1777417031116783096,1870256000000,  1870.261, 0.910281,-0.012024, 0.018725, 0.413393,1,1
1777417031126446479,1870276000000,  1870.281, 0.910205,-0.012050, 0.018750, 0.413558,1,1
1777417031136603499,1870276000000,  1870.281, 0.910205,-0.012050, 0.018750, 0.413558,1,1
1777417031146177251,1870296000000,  1870.301, 0.910127,-0.012078, 0.018773, 0.413727,1,1
1777417031156328715,1870296000000,  1870.301, 0.910127,-0.012078, 0.018773, 0.413727,1,1
1777417031176053376,1870316000000,  1870.321, 0.910051,-0.012103, 0.018796, 0.413893,1,1
1777417031195763888,1870336000000,  1870.341, 0.909972,-0.012121, 0.018821, 0.414064,1,1
1777417031205388381,1870356000000,  1870.361, 0.909892,-0.012138, 0.018848, 0.414238,1,1
1777417031215539364,1870356000000,  1870.361, 0.909892,-0.012138, 0.018848, 0.414238,1,1
1777417031225128838,1870376000000,  1870.381, 0.909813,-0.012157, 0.018879, 0.414411,1,1
1777417031235284617,1870376000000,  1870.381, 0.909813,-0.012157, 0.018879, 0.414411,1,1
1777417031254962629,1870396000000,  1870.401, 0.909733,-0.012177, 0.018906, 0.414585,1,1
1777417031264622585,1870416000000,  1870.421, 0.909658,-0.012140, 0.018804, 0.414755,1,1
1777417031274814403,1870416000000,  1870.421, 0.909658,-0.012140, 0.018804, 0.414755,1,1
1777417031290258344,1870436000000,  1870.436, 0.909581,-0.012162, 0.018832, 0.414921,1,1
1777417031310081247,1870456000000,  1870.456, 0.909506,-0.012184, 0.018858, 0.415084,1,1
1777417031329772481,1870476000000,  1870.476, 0.909431,-0.012209, 0.018882, 0.415247,1,1
1777417031339104080,1870496000000,  1870.491, 0.909393,-0.012217, 0.018894, 0.415328,1,1
1777417031349256674,1870496000000,  1870.491, 0.909393,-0.012217, 0.018894, 0.415328,1,1
1777417031368918760,1870516000000,  1870.511, 0.909314,-0.012238, 0.018921, 0.415500,1,1
1777417031378557938,1870536000000,  1870.531, 0.909235,-0.012253, 0.018942, 0.415672,1,1
1777417031388710162,1870536000000,  1870.531, 0.909235,-0.012253, 0.018942, 0.415672,1,1
1777417031398313006,1870556000000,  1870.551, 0.909152,-0.012272, 0.018971, 0.415850,1,1
1777417031408464193,1870556000000,  1870.551, 0.909152,-0.012272, 0.018971, 0.415850,1,1
1777417031418037241,1870576000000,  1870.571, 0.909071,-0.012294, 0.019001, 0.416027,1,1
1777417031428192780,1870576000000,  1870.571, 0.909071,-0.012294, 0.019001, 0.416027,1,1
1777417031447894958,1870596000000,  1870.591, 0.908992,-0.012310, 0.019027, 0.416196,1,1
1777417031457540618,1870616000000,  1870.611, 0.908914,-0.012333, 0.019051, 0.416365,1,1
1777417031467694083,1870616000000,  1870.611, 0.908914,-0.012333, 0.019051, 0.416365,1,1
1777417031477271890,1870636000000,  1870.631, 0.908841,-0.012302, 0.018933, 0.416532,1,1
1777417031487427133,1870636000000,  1870.631, 0.908841,-0.012302, 0.018933, 0.416532,1,1
1777417031497007847,1870646000000,  1870.651, 0.908763,-0.012321, 0.018961, 0.416699,1,1
1777417031507159812,1870646000000,  1870.651, 0.908763,-0.012321, 0.018961, 0.416699,1,1
1777417031526845027,1870666000000,  1870.671, 0.908688,-0.012341, 0.018988, 0.416862,1,1
1777417031536481502,1870686000000,  1870.691, 0.908609,-0.012361, 0.019015, 0.417031,1,1
1777417031546632929,1870686000000,  1870.691, 0.908609,-0.012361, 0.019015, 0.417031,1,1
1777417031556239737,1870706000000,  1870.711, 0.908530,-0.012385, 0.019040, 0.417202,1,1
1777417031566396146,1870706000000,  1870.711, 0.908530,-0.012385, 0.019040, 0.417202,1,1
1777417031576041010,1870726000000,  1870.731, 0.908451,-0.012405, 0.019066, 0.417373,1,1
1777417031586196308,1870726000000,  1870.731, 0.908451,-0.012405, 0.019066, 0.417373,1,1
1777417031605818948,1870746000000,  1870.751, 0.908371,-0.012425, 0.019088, 0.417544,1,1
1777417031615448682,1870766000000,  1870.771, 0.908292,-0.012450, 0.019113, 0.417713,1,1
1777417031625605054,1870766000000,  1870.771, 0.908292,-0.012450, 0.019113, 0.417713,1,1
1777417031635174694,1870786000000,  1870.791, 0.908212,-0.012470, 0.019139, 0.417886,1,1
1777417031645329326,1870786000000,  1870.791, 0.908212,-0.012470, 0.019139, 0.417886,1,1
1777417031665012263,1870806000000,  1870.811, 0.908132,-0.012485, 0.019160, 0.418059,1,1
1777417031684748387,1870826000000,  1870.831, 0.908056,-0.012446, 0.019038, 0.418231,1,1
1777417031700329201,1870846000000,  1870.846, 0.907977,-0.012467, 0.019060, 0.418400,1,1
1777417031710061399,1870866000000,  1870.866, 0.907899,-0.012492, 0.019083, 0.418567,1,1
1777417031720216790,1870866000000,  1870.866, 0.907899,-0.012492, 0.019083, 0.418567,1,1
1777417031739820374,1870886000000,  1870.886, 0.907824,-0.012521, 0.019114, 0.418728,1,1
1777417031749466719,1870906000000,  1870.906, 0.907750,-0.012548, 0.019137, 0.418888,1,1
1777417031759621536,1870906000000,  1870.906, 0.907750,-0.012548, 0.019137, 0.418888,1,1
1777417031778988579,1870926000000,  1870.921, 0.907713,-0.012561, 0.019151, 0.418967,1,1
1777417031788630758,1870946000000,  1870.941, 0.907637,-0.012584, 0.019175, 0.419129,1,1
1777417031798823853,1870946000000,  1870.941, 0.907637,-0.012584, 0.019175, 0.419129,1,1
1777417031808373604,1870966000000,  1870.961, 0.907560,-0.012609, 0.019199, 0.419294,1,1
1777417031818528994,1870966000000,  1870.961, 0.907560,-0.012609, 0.019199, 0.419294,1,1
1777417031828099524,1870986000000,  1870.981, 0.907482,-0.012632, 0.019226, 0.419461,1,1
1777417031838253970,1870986000000,  1870.981, 0.907482,-0.012632, 0.019226, 0.419461,1,1
1777417031857998390,1871006000000,  1871.001, 0.907401,-0.012650, 0.019255, 0.419633,1,1
1777417031867160523,1871026000000,  1871.021, 0.907324,-0.012607, 0.019125, 0.419807,1,1
1777417031877314006,1871026000000,  1871.021, 0.907324,-0.012607, 0.019125, 0.419807,1,1
1777417031896977777,1871036000000,  1871.041, 0.907244,-0.012628, 0.019147, 0.419979,1,1
1777417031906652197,1871056000000,  1871.061, 0.907167,-0.012659, 0.019173, 0.420143,1,1
1777417031916809254,1871056000000,  1871.061, 0.907167,-0.012659, 0.019173, 0.420143,1,1
1777417031926369913,1871076000000,  1871.081, 0.907091,-0.012688, 0.019204, 0.420304,1,1
1777417031936528285,1871076000000,  1871.081, 0.907091,-0.012688, 0.019204, 0.420304,1,1
1777417031946105073,1871096000000,  1871.101, 0.907017,-0.012705, 0.019229, 0.420463,1,1
1777417031956260223,1871096000000,  1871.101, 0.907017,-0.012705, 0.019229, 0.420463,1,1
1777417031975965272,1871116000000,  1871.121, 0.906939,-0.012728, 0.019250, 0.420630,1,1
1777417031985599877,1871136000000,  1871.141, 0.906860,-0.012748, 0.019279, 0.420799,1,1
1777417031995756508,1871136000000,  1871.141, 0.906860,-0.012748, 0.019279, 0.420799,1,1
1777417032005355741,1871156000000,  1871.161, 0.906780,-0.012763, 0.019302, 0.420969,1,1
1777417032015509371,1871156000000,  1871.161, 0.906780,-0.012763, 0.019302, 0.420969,1,1
1777417032025103287,1871176000000,  1871.181, 0.906699,-0.012782, 0.019329, 0.421142,1,1
1777417032035257269,1871176000000,  1871.181, 0.906699,-0.012782, 0.019329, 0.421142,1,1
1777417032054889220,1871196000000,  1871.201, 0.906659,-0.012792, 0.019342, 0.421227,1,1
1777417032064615806,1871216000000,  1871.221, 0.906543,-0.012758, 0.019219, 0.421483,1,1
1777417032074771380,1871216000000,  1871.221, 0.906543,-0.012758, 0.019219, 0.421483,1,1
1777417032090200466,1871236000000,  1871.236, 0.906463,-0.012778, 0.019245, 0.421653,1,1
1777417032109963605,1871256000000,  1871.256, 0.906384,-0.012802, 0.019273, 0.421821,1,1
1777417032119620171,1871276000000,  1871.276, 0.906305,-0.012820, 0.019300, 0.421988,1,1
1777417032129774726,1871276000000,  1871.276, 0.906305,-0.012820, 0.019300, 0.421988,1,1
1777417032139023878,1871296000000,  1871.291, 0.906265,-0.012832, 0.019308, 0.422073,1,1
1777417032149175971,1871296000000,  1871.291, 0.906265,-0.012832, 0.019308, 0.422073,1,1
1777417032168863423,1871316000000,  1871.311, 0.906185,-0.012851, 0.019332, 0.422243,1,1
1777417032178494322,1871336000000,  1871.331, 0.906102,-0.012869, 0.019359, 0.422420,1,1
1777417032188646748,1871336000000,  1871.331, 0.906102,-0.012869, 0.019359, 0.422420,1,1
1777417032198250016,1871356000000,  1871.351, 0.906021,-0.012893, 0.019390, 0.422591,1,1
1777417032208404627,1871356000000,  1871.351, 0.906021,-0.012893, 0.019390, 0.422591,1,1
1777417032228053542,1871366000000,  1871.371, 0.905941,-0.012911, 0.019414, 0.422761,1,1
1777417032247816459,1871396000000,  1871.391, 0.905860,-0.012934, 0.019439, 0.422932,1,1
1777417032257462228,1871416000000,  1871.411, 0.905782,-0.012954, 0.019468, 0.423098,1,1
1777417032267618080,1871416000000,  1871.411, 0.905782,-0.012954, 0.019468, 0.423098,1,1
1777417032277210534,1871436000000,  1871.431, 0.905709,-0.012906, 0.019322, 0.423263,1,1
1777417032287403312,1871436000000,  1871.431, 0.905709,-0.012906, 0.019322, 0.423263,1,1
1777417032307012412,1871446000000,  1871.451, 0.905631,-0.012926, 0.019344, 0.423428,1,1
1777417032326786328,1871466000000,  1871.471, 0.905552,-0.012952, 0.019371, 0.423595,1,1
1777417032336431061,1871486000000,  1871.491, 0.905473,-0.012975, 0.019397, 0.423761,1,1
1777417032346585542,1871486000000,  1871.491, 0.905473,-0.012975, 0.019397, 0.423761,1,1
1777417032356163310,1871506000000,  1871.511, 0.905393,-0.012994, 0.019425, 0.423930,1,1
1777417032366315514,1871506000000,  1871.511, 0.905393,-0.012994, 0.019425, 0.423930,1,1
1777417032385991503,1871526000000,  1871.531, 0.905312,-0.013013, 0.019450, 0.424102,1,1
1777417032395636199,1871546000000,  1871.551, 0.905232,-0.013028, 0.019473, 0.424272,1,1
1777417032405788328,1871546000000,  1871.551, 0.905232,-0.013028, 0.019473, 0.424272,1,1
1777417032415402986,1871566000000,  1871.571, 0.905150,-0.013052, 0.019500, 0.424443,1,1
1777417032425556189,1871566000000,  1871.571, 0.905150,-0.013052, 0.019500, 0.424443,1,1
1777417032435175014,1871586000000,  1871.591, 0.905071,-0.013074, 0.019527, 0.424612,1,1
1777417032445329088,1871586000000,  1871.591, 0.905071,-0.013074, 0.019527, 0.424612,1,1
1777417032464955817,1871606000000,  1871.611, 0.904994,-0.013098, 0.019553, 0.424772,1,1
1777417032474612901,1871626000000,  1871.631, 0.904922,-0.013060, 0.019388, 0.424936,1,1
1777417032484765031,1871626000000,  1871.631, 0.904922,-0.013060, 0.019388, 0.424936,1,1
