FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/15/26 21:54:16.798774784
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:scaledAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroX,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroY,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroZ,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188876:scaledAccelX,inertial-6286.188876:scaledAccelY,inertial-6286.188876:scaledAccelZ,inertial-6286.188876:scaledGyroX,inertial-6286.188876:scaledGyroY,inertial-6286.188876:scaledGyroZ
1778882065119476480,-0.3826391696929932,0.06442637741565704,-0.9206782579421997,0.04273428022861481,0.02137044258415699,0.04381872713565826
1778882065129616128,-0.3735007643699646,0.05212516337633133,-0.922772228717804,0.05612242966890335,0.02496393956243992,0.01782800443470478
1778882065139735552,-0.3661586046218872,0.03074204735457897,-0.924258291721344,0.05846239253878593,0.02238882146775723,-0.0008127217879518867
1778882065149835008,-0.3528731167316437,0.01064064912497997,-0.9303296804428101,0.0473133847117424,0.01695693843066692,-0.01063914410769939
1778882065159914752,-0.3313161432743073,-0.0007899745833128691,-0.9381608366966248,0.02685323916375637,0.004455633461475372,-0.006805952172726393
1778882065169974528,-0.3228543102741241,0.006630696821957827,-0.9405936002731323,0.005711870733648539,-0.006646328140050173,0.006075343582779169
1778882065180014080,-0.3231372535228729,0.03401428461074829,-0.9407909512519836,-0.002956050215288997,-0.003957327920943499,0.01809997856616974
1778882065190033408,-0.3200570940971375,0.05947345122694969,-0.9421321153640747,0.006379580590873957,0.006681888364255428,0.008200867101550102
1778882065200033280,-0.3164958357810974,0.06342688947916031,-0.9433513283729553,0.02430050261318684,0.01877537928521633,-0.01602151058614254
1778882065210013184,-0.3168804049491882,0.04364198446273804,-0.9432520270347595,0.03882527351379395,0.02836613170802593,-0.03243660926818848
1778882065219973120,-0.3167472183704376,0.01653318479657173,-0.9423813819885254,0.04026488214731216,0.03061779029667377,-0.03416630253195763
1778882065229913344,-0.3169142603874207,0.002999567426741123,-0.9432706832885742,0.03138082846999168,0.02348385378718376,-0.01525554712861776
1778882065239833856,-0.3189349174499512,0.0009615808958187699,-0.9420491456985474,0.01703428663313389,0.0142393559217453,0.005233414005488157
1778882065249734656,-0.3257324993610382,0.008689900860190392,-0.9397879242897034,0.0005539777921512723,0.005590878427028656,0.01653938367962837
1778882065259615744,-0.3307506442070007,0.02826573699712753,-0.9370713829994202,-0.009872859343886375,0.002215018263086677,0.01815741881728172
1778882065269477120,-0.3296550512313843,0.04919065535068512,-0.9379047751426697,-0.006988678127527237,0.00234045390971005,0.006871781311929226
1778882065279318784,-0.3281301558017731,0.05642770975828171,-0.939164400100708,0.007103868760168552,0.003131355158984661,-0.008553622290492058
1778882065289140736,-0.328974723815918,0.05420257896184921,-0.9388243556022644,0.02404608391225338,0.005014099646359682,-0.02021639794111252
1778882065299321344,-0.3336852192878723,0.04766655340790749,-0.9371476769447327,0.04008517414331436,0.009403040632605553,-0.02640360780060291
1778882065309481472,-0.3430136442184448,0.03605074062943459,-0.9332192540168762,0.05110019072890282,0.01325642876327038,-0.02981768175959587
1778882065319621632,-0.352959156036377,0.02124387212097645,-0.9281264543533325,0.05267265811562538,0.01865073293447495,-0.02575300261378288
1778882065329741824,-0.355612725019455,0.01902742497622967,-0.9270475506782532,0.04605920240283012,0.02542462386190891,-0.02244389243423939
1778882065339842048,-0.3613347709178925,0.03762375935912132,-0.9239077568054199,0.04338574409484863,0.04041349142789841,-0.02850972302258015
1778882065349922304,-0.3583327531814575,0.06763367354869843,-0.9254271388053894,0.05769046396017075,0.06078337505459785,-0.04575102403759956
1778882065359982336,-0.3512169420719147,0.08168723434209824,-0.9328678846359253,0.08928678929805756,0.07805531471967697,-0.07249006628990173
1778882065370022656,-0.3421920239925385,-0.004675216972827911,-0.9365829825401306,0.09275665879249573,0.08261401206254959,-0.08022786676883698
1778882065380043520,-0.3573367893695831,-0.0841013565659523,-0.919190526008606,0.06141583248972893,0.08852595835924149,-0.02906157821416855
1778882065390044416,-0.2575059235095978,-0.05824384465813637,-0.9714858531951904,0.0005246126092970371,0.08617467433214188,0.00509176729246974
1778882065400025344,-0.2235509753227234,0.02079372853040695,-0.9721503853797913,-0.03250494971871376,0.009831354022026062,0.00599296111613512
1778882065409986560,-0.2852813303470612,0.06925973296165466,-0.9539090394973755,-0.01210486516356468,-0.001721329987049103,0.02934923768043518
1778882065419928064,-0.304841548204422,0.05362981930375099,-0.9493544101715088,0.01030677556991577,-0.006780694704502821,0.008518869057297707
1778882065429849600,-0.3211637437343597,0.03092591464519501,-0.9421234130859375,0.01468922942876816,-0.004173706285655499,-0.02111124061048031
1778882065439751424,-0.3116965889930725,0.01865538582205772,-0.9443638324737549,0.01235954277217388,-0.001756946207024157,-0.01787655986845493
1778882065449633792,-0.3154887557029724,0.02172584645450115,-0.9452083110809326,0.009310190565884113,-0.004385913256555796,-0.01728412508964539
1778882065459496704,-0.3211418092250824,0.02128508500754833,-0.9396814703941345,0.007327909581363201,-0.004718480166047812,-0.01457460038363934
1778882065469339648,-0.3312223553657532,0.02673235349357128,-0.9395268559455872,0.006322329863905907,-0.005288213025778532,-0.01858090609312057
1778882065479163648,-0.3247518539428711,0.03099096193909645,-0.9410433769226074,0.01450945343822241,-0.006482190452516079,-0.005615025293081999
1778882065489156352,-0.320793092250824,0.0207251776009798,-0.9412512183189392,0.01885588467121124,-0.006778251845389605,-0.004757656715810299
1778882065499317760,-0.3134269714355469,0.005192634649574757,-0.9429263472557068,0.0128016471862793,-0.006118765566498041,-0.008591431193053722
1778882065509459200,-0.3109994530677795,-0.002553721657022834,-0.9434147477149963,0.002113983733579516,-0.004136314149945974,0.008140528574585915
1778882065519580416,-0.3155933618545532,0.00723054725676775,-0.9422206878662109,-0.008238439448177814,-0.003360813949257135,0.02543825097382069
1778882065529681664,-0.3185868263244629,0.02511848881840706,-0.9423806071281433,-0.00997812207788229,-0.002063939580693841,0.03231851384043694
1778882065539762432,-0.3173573315143585,0.03407206013798714,-0.9435181617736816,-0.002959133591502905,-0.003396156709641218,0.02925743348896503
1778882065549823744,-0.3297210335731506,0.02326888777315617,-0.9390272498130798,0.0006085507338866591,-0.004763125907629728,0.02661465853452682
1778882065559865344,-0.3308869898319244,0.01042588986456394,-0.9358564019203186,-0.003468963317573071,-0.002618758240714669,0.03415049612522125
1778882065569886976,-0.3307789862155914,0.02048472501337528,-0.9373782277107239,-0.01221298333257437,-0.005193807650357485,0.03969630599021912
1778882065579888640,-0.313974142074585,0.04260864481329918,-0.9439804553985596,-0.00780793372541666,0.0001517346827313304,0.02446550317108631
1778882065589870848,-0.3016976416110992,0.04278910532593727,-0.9505917429924011,0.005105430260300636,-0.003077269298955798,0.006155835930258036
1778882065599833088,-0.3092544972896576,0.02052679471671581,-0.9446920156478882,0.01026966143399477,-0.00714263878762722,-0.0005088389152660966
1778882065609775360,-0.335266500711441,0.01550160255283117,-0.935600221157074,0.008647991344332695,-0.004705183207988739,0.008845319971442223
1778882065619697920,-0.336206465959549,0.01583181507885456,-0.936126172542572,0.009357317350804806,-0.002529877005144954,0.02167597226798534
1778882065629601024,-0.3147750794887543,0.009730891324579716,-0.9428809881210327,0.003542620921507478,-0.001154007040895522,0.0338549017906189
1778882065639484416,-0.304668664932251,0.0232598353177309,-0.9475715160369873,-0.007347116246819496,-0.002840765751898289,0.02662130817770958
1778882065649348096,-0.3099777400493622,0.03832682222127914,-0.9469100832939148,-0.009304833598434925,-0.002605017274618149,0.0137427095323801
1778882065659192320,-0.3144047558307648,0.03734429925680161,-0.9431219696998596,-0.001413786434568465,-0.002686177613213658,-0.0001346031203866005
1778882065669016832,-0.3116712868213654,0.02300827763974667,-0.944442093372345,0.004640296101570129,0.0002762978547252715,-0.002153181936591864
1778882065679014912,-0.3121388256549835,0.01514053903520107,-0.944193422794342,0.001458894112147391,-0.001041172887198627,0.001110785407945514
1778882065689185792,-0.3204911351203918,0.02270984277129173,-0.9417737722396851,-0.002335216617211699,-0.0009412926738150418,0.005132210906594992
1778882065699336704,-0.320960134267807,0.03011144325137138,-0.9419059753417969,-0.001091561280190945,-0.0001051982690114528,0.00181352230720222
1778882065709467392,-0.3187848329544067,0.02746789529919624,-0.9420002698898315,0.002323181368410587,6.405495514627546e-05,-0.002183329779654741
1778882065719577856,-0.3191623389720917,0.0206224974244833,-0.9417145848274231,0.001932494924403727,-0.0002972133515868336,-0.003686323529109359
1778882065729668352,-0.3187747895717621,0.01952266879379749,-0.9418805241584778,-1.210955088026822e-05,0.0001892783620860428,-0.0006888479692861438
1778882065739739136,-0.3185099363327026,0.02278126403689384,-0.9425066709518433,-0.001084895106032491,0.0002657713193912059,0.002469904022291303
1778882065749790208,-0.3185712099075317,0.02598133124411106,-0.9425126910209656,-0.0004505550605244935,-0.0001024512748699635,0.001370934769511223
1778882065759821312,-0.3189704418182373,0.02535911090672016,-0.9423771500587463,0.0009752241312526166,2.554363891249523e-05,-0.0005350835272110999
1778882065769832704,-0.3185981214046478,0.02239955216646194,-0.9421578645706177,0.001238943659700453,-8.4448947745841e-06,-0.001061066752299666
1778882065779824128,-0.3185741603374481,0.02148173749446869,-0.941781759262085,0.0004345720808487386,-0.0001295310648856685,0.0002326889371033758
1778882065789795840,-0.3191997408866882,0.02307376638054848,-0.9420003890991211,-0.0002141941658919677,4.405423533171415e-05,0.0009960916358977556
1778882065799747840,-0.3191606402397156,0.02440677210688591,-0.942129373550415,0.0003236405027564615,0.0001874883455457166,0.0004440555348992348
1778882065809679872,-0.3190171718597412,0.02407590113580227,-0.942359983921051,0.0008405985427089036,0.0002694257418625057,-0.0001848363317549229
1778882065819592192,-0.3185925185680389,0.02300002239644527,-0.9422233700752258,0.0008366451365873218,0.0001889224949991331,-0.0002832363534253091
1778882065829485056,-0.31807941198349,0.02297147177159786,-0.9421756863594055,0.0005718693719245493,0.000284360081423074,0.0004346345958765596
1778882065839358208,-0.3181806206703186,0.02364811301231384,-0.9423203468322754,9.29480665945448e-06,0.0002490882470738143,0.0004720204742625356
1778882065849211648,-0.3185199499130249,0.02405691146850586,-0.9421332478523254,0.0001238346594618633,-0.0001567283179610968,0.0003133551508653909
1778882065859045888,-0.319042295217514,0.02386861853301525,-0.9423580765724182,0.000224795687245205,0.0002352845040149987,-3.448553979978897e-05
1778882065869048832,-0.319021612405777,0.02325933240354061,-0.9420838356018066,0.0002970891364384443,0.0001893809530884027,-0.0001998446095967665
1778882065879219968,-0.3189589083194733,0.02326594479382038,-0.9420667290687561,0.0004282310837879777,6.345499423332512e-05,0.0001764436747180298
1778882065889370880,-0.3187850713729858,0.02327570505440235,-0.9422099590301514,0.000410431413911283,-0.0001720602595014498,-0.0001483440864831209
1778882065899501312,-0.3183099925518036,0.02350491285324097,-0.9422187805175781,0.0007564321276731789,-2.183828109991737e-05,-0.0002168889186577871
1778882065909612288,-0.3187940418720245,0.02341339737176895,-0.9422246813774109,0.0008402133826166391,0.0003781738923862576,-0.0002281327469972894
1778882065919703040,-0.3184228539466858,0.02316254377365112,-0.9423454999923706,0.0009208926931023598,0.0002840333036147058,-6.707826105412096e-05
1778882065929774080,-0.3188630044460297,0.02303614281117916,-0.9424620270729065,0.0003942279145121574,0.0004731753142550588,0.0002802579256240278
1778882065939824896,-0.3189584314823151,0.02315806411206722,-0.9422248601913452,0.0003885990299750119,0.0002522871654946357,-2.03682757273782e-05
1778882065949855488,-0.3187126517295837,0.02353350631892681,-0.9420323967933655,0.0002339206548640504,0.0002223906776634976,-6.428188498830423e-05
1778882065959866624,-0.3189772069454193,0.02351086772978306,-0.9422168135643005,0.0001565348211443052,-0.0002528094919398427,-0.0003140125190839171
1778882065969857792,-0.3186461329460144,0.02361285127699375,-0.942139208316803,3.388960612937808e-05,-9.623159712646157e-05,-0.0001281009899685159
1778882065979828992,-0.3185102045536041,0.02370093949139118,-0.9423294067382812,-2.129472704837099e-06,-7.450342673109844e-05,-0.0002043749555014074
1778882065989780224,-0.3183873891830444,0.0234814528375864,-0.9422341585159302,0.000321567989885807,5.076377419754863e-06,-0.0002878345840144902
1778882065999711744,-0.3184992671012878,0.02348791435360909,-0.941953718662262,0.0003849939093925059,-0.0001465251407353207,0.0001778510631993413
1778882066009623808,-0.3185850381851196,0.02352087758481503,-0.9418459534645081,0.0002587653289083391,-0.0002023845445364714,6.270775338634849e-05
1778882066019515904,-0.3184123635292053,0.02336647175252438,-0.9419354796409607,0.0003905636840499938,-0.0001543201506137848,-3.785917215282097e-05
1778882066029388288,-0.3185296058654785,0.02335952408611774,-0.9421460032463074,0.0001176476071123034,-7.566239219158888e-05,-7.627623563166708e-05
1778882066039240960,-0.3185604214668274,0.02314978092908859,-0.9420639872550964,0.0003161142522003502,1.034960860124556e-05,-7.060877396725118e-05
1778882066049074432,-0.3190110325813293,0.02310869842767715,-0.9423450231552124,6.297146319411695e-05,-5.685486394213513e-05,-1.986069764825515e-05
1778882066059077376,-0.318686455488205,0.0232362225651741,-0.9424083232879639,-0.0001220582780661061,-0.0001943296956596896,6.615981692448258e-05
1778882066069249280,-0.3187348544597626,0.02331540547311306,-0.942262589931488,0.0001182363193947822,-4.609785173670389e-05,-0.0001270628272322938
1778882066079400960,-0.3185662627220154,0.02337571978569031,-0.9422867298126221,-8.539789632777683e-06,0.000300328538287431,-0.0002382157690590248
1778882066089532928,-0.3186063468456268,0.02358824573457241,-0.9424800872802734,0.0001927427219925448,0.0001794052950572222,-0.0001223759900312871
1778882066099644416,-0.3188884258270264,0.02362166717648506,-0.9425718784332275,0.0004862234927713871,-0.0002521234564483166,1.624219657969661e-05
1778882066109736448,-0.3189356327056885,0.02331391163170338,-0.9422743320465088,0.0003967662341892719,3.646924960776232e-05,0.0001313894899794832
1778882066119808256,-0.3188508152961731,0.0235659833997488,-0.9422017931938171,0.0001167036971310154,6.226773257367313e-05,2.698233220144175e-05
1778882066129859840,-0.318569004535675,0.02330840937793255,-0.9419511556625366,8.672273543197662e-05,0.000263827561866492,-0.0004090471775270998
1778882066139891968,-0.3183593451976776,0.02323343604803085,-0.9419689774513245,2.854257400031202e-05,0.0001090852456400171,-0.0002165573241654783
1778882066149904128,-0.3184324502944946,0.02322464436292648,-0.9423332214355469,-5.402963506639935e-05,-5.17722473887261e-05,-0.0002590898948255926
1778882066159896064,-0.3189110159873962,0.02318439446389675,-0.9423240423202515,-0.0002049953618552536,0.0003260050434619188,-5.863539627171122e-05
1778882066169868032,-0.3192488849163055,0.0232706107199192,-0.9424015283584595,8.259626338258386e-05,0.0003055401029996574,-3.869315696647391e-05
1778882066179820544,-0.3194423317909241,0.02309946157038212,-0.9419241547584534,9.335263166576624e-05,0.0003468948998488486,5.000898818252608e-05
1778882066189753344,-0.3191607594490051,0.02299554646015167,-0.9415634870529175,0.0003047605860047042,0.0002108930639224127,-2.466217119945213e-05
1778882066199666176,-0.3193885684013367,0.02327205054461956,-0.9420943260192871,0.0002805277472361922,0.0003914637782145292,-0.0001327336649410427
1778882066209559296,-0.318907231092453,0.02354959025979042,-0.9424782395362854,0.0005136137478984892,0.0004015064623672515,-1.642051211092621e-05
1778882066219432960,-0.3186869323253632,0.02346746064722538,-0.942742645740509,0.0002468134043738246,0.0004490334540605545,-0.0001730436197249219
